job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
679166#150821,11985253.0,39546107.7,27560854.7,2205.0,1
679184#150837,11986817.0,39549199.2,27562382.2,29.0,1
679182#150835,11986496.0,39549023.7,27562527.7,318.0,1
679188#150841,11987011.0,39549244.3,27562233.3,440.0,1
679200#150852,11987974.0,39549864.8,27561890.8,9.0,1
679202#150854,11988077.0,39549881.9,27561804.9,9.0,1
679205#150857,11988193.0,39549899.0,27561706.0,8.0,1
679206#150858,11988281.0,39549914.7,27561633.7,9.0,1
679198#150850,11987918.0,39549473.4,27561555.4,386.0,1
676841#148790,11798038.0,39493892.1,27695854.1,56553.0,1
679216#150868,11989966.0,39550449.6,27560483.6,103.0,1
679220#150872,11990381.0,39550557.1,27560176.1,88.0,1
679215#150867,11989750.0,39550018.3,27560268.3,521.0,1
679224#150876,11990720.0,39550649.6,27559929.6,109.0,1
679231#150883,11990996.0,39550763.1,27559767.1,61.0,1
679241#150893,11991566.0,39550828.6,27559262.6,11.0,1
679243#150895,11991640.0,39550844.1,27559204.1,11.0,1
679228#150880,11990834.0,39550752.2,27559918.2,108.0,1
679248#150900,11991870.0,39550907.9,27559037.9,14.0,1
679247#150899,11991867.0,39550859.6,27558992.6,140.0,1
679250#150902,11992041.0,39551004.1,27558963.1,22.0,1
679255#150907,11992376.0,39551030.6,27558654.6,90.0,1
679249#150901,11992031.0,39550932.0,27558901.0,137.0,1
679266#150918,11993432.0,39551125.1,27557693.1,9.0,1
679284#150933,11994869.0,39551138.6,27556269.6,5.0,1
679269#150920,11994035.0,39551128.3,27557093.3,19.0,1
679288#150937,11995541.0,39551148.1,27555607.1,35.0,1
679209#150861,11988380.0,39549931.8,27561551.8,1117.0,1
679298#150946,11996702.0,39551187.6,27554485.6,325.0,1
679305#150951,11997488.0,39551517.1,27554029.1,1.0,1
679310#150954,11997722.0,39551522.6,27553800.6,118.0,1
679302#150948,11997125.0,39551500.1,27554375.1,319.0,1
679317#150959,11997869.0,39551645.1,27553776.1,386.0,1
679321#150963,11997955.0,39552035.6,27554080.6,306.0,1
679318#150960,11997891.0,39551951.2,27554060.2,368.0,1
679323#150965,11998016.0,39552346.1,27554330.1,263.0,1
679324#150966,11998032.0,39552470.9,27554438.9,245.0,1
679325#150967,11998056.0,39552613.6,27554557.6,215.0,1
679329#150971,11998118.0,39552833.1,27554715.1,148.0,1
679327#150969,11998078.0,39552818.4,27554740.4,191.0,1
679330#150972,11998154.0,39552985.6,27554831.6,113.0,1
679333#150975,11998351.0,39553103.1,27554752.1,34.0,1
679332#150974,11998347.0,39553090.3,27554743.3,40.0,1
679336#150978,11998357.0,39553150.8,27554793.8,25.0,1
679335#150977,11998357.0,39553141.6,27554784.6,45.0,1
679340#150982,11998492.0,39553190.3,27554698.3,4.0,1
679342#150984,11998531.0,39553191.1,27554660.1,18.0,1
679344#150986,11998547.0,39553200.4,27554653.4,26.0,1
679346#150988,11998549.0,39553213.6,27554664.6,26.0,1
679348#150990,11998559.0,39553244.1,27554685.1,23.0,1
679349#150991,11998561.0,39553271.6,27554710.6,29.0,1
679351#150993,11998566.0,39553305.1,27554739.1,34.0,1
679347#150989,11998557.0,39553241.3,27554684.3,104.0,1
679353#150995,11998575.0,39553343.6,27554768.6,83.0,1
679354#150996,11998576.0,39553391.4,27554815.4,42.0,1
679355#150997,11998578.0,39553431.1,27554853.1,27.0,1
679359#151001,11998584.0,39553462.6,27554878.6,21.0,1
679356#150998,11998580.0,39553454.7,27554874.7,22.0,1
679364#151006,11998600.0,39553488.1,27554888.1,53.0,1
679368#151010,11998605.0,39553490.0,27554885.0,41.0,1
679370#151012,11998614.0,39553545.6,27554931.6,29.0,1
679374#151016,11998792.0,39553551.9,27554759.9,20.0,1
679376#151018,11998796.0,39553579.1,27554783.1,28.0,1
679379#151021,11998801.0,39553584.4,27554783.4,23.0,1
679381#151023,11998804.0,39553611.6,27554807.6,27.0,1
679386#151028,11998812.0,39553643.1,27554831.1,19.0,1
679292#150940,11995985.0,39551159.4,27555174.4,2199.0,1
679388#151030,11998814.0,39554242.5,27555428.5,19.0,1
679389#151031,11998815.0,39554273.6,27555458.6,12.0,1
678206#149889,11900377.0,39530605.7,27630228.7,17016.0,2
679391#151033,11998817.0,39554432.6,27555615.6,23.0,1
674787#148292,11736204.0,39510454.9,27774250.9,30233.0,2
679178#150831,11986269.0,39546593.9,27560324.9,24458.0,1
670982#145658,11603677.0,39403035.8,27799358.8,172800.0,1
677618#149366,11880341.0,39515401.2,27635060.2,44080.0,2
679134#150792,11981532.0,39577117.7,27595585.7,1325.0,2
634470#123072,9996888.0,39241230.2,29244342.2,169581.0,4
642078#128815,10487403.0,39580396.7,29092993.7,652.0,4
642369#129068,10501106.0,39581705.2,29080599.2,243.0,4
642372#129071,10501280.0,39582195.7,29080915.7,5.0,4
668912#143783,11367767.0,39237085.7,27869318.7,172800.0,2
642396#129084,10501621.0,39582690.2,29081069.2,29.0,4
642377#129076,10501419.0,39582210.2,29080791.2,366.0,4
679139#150797,11982464.0,39582946.7,27600482.7,64.0,2
642402#129090,10501787.0,39582752.7,29080965.7,406.0,4
642403#129091,10501794.0,39583569.2,29081775.2,143.0,4
638781#126072,10240898.0,39466042.5,29225144.5,84672.0,4
642425#129098,10501939.0,39583859.7,29081920.7,717.0,4
642512#129167,10505612.0,39585298.2,29079686.2,298.0,4
642514#129169,10505843.0,39585898.7,29080055.7,243.0,4
642474#129145,10504269.0,39584587.8,29080318.8,1341.0,4
642728#129376,10526791.0,39586469.7,29059678.7,74.0,4
642780#129422,10567246.0,39586577.8,29019331.8,427.0,4
668989#143849,11373148.0,39241673.4,27868525.4,172800.0,2
642856#129468,10574804.0,39587277.9,29012473.9,40.0,4
642857#129469,10575109.0,39587362.4,29012253.4,47.0,4
642859#129471,10575424.0,39587460.9,29012036.9,69.0,4
642795#129435,10569198.0,39587180.1,29017982.1,411.0,4
642860#129472,10575603.0,39587603.4,29012000.4,1062.0,4
678547#150221,11942739.0,39534052.2,27591313.2,28347.0,2
679148#150803,11982838.0,39590750.7,27607912.7,27.0,2
679153#150808,11984251.0,39590809.2,27606558.2,38.0,2
679159#150814,11984799.0,39590889.7,27606090.7,28.0,2
679161#150816,11984948.0,39590950.2,27606002.2,28.0,2
679167#150822,11985258.0,39591010.7,27605752.7,78.0,2
679169#150824,11985385.0,39591171.2,27605786.2,72.0,2
679230#150882,11990936.0,39591319.7,27600383.7,91.0,2
679274#150924,11994375.0,39591506.2,27597131.2,29.0,2
679276#150926,11994452.0,39591568.7,27597116.7,55.0,2
679303#150949,11997319.0,39591683.2,27594364.2,204.0,2
642869#129481,10577887.0,39589731.9,29011844.9,1914.0,4
670772#145493,11558981.0,39372237.9,27813256.9,158264.0,1
642972#129578,10586777.0,39593812.0,29007035.0,129.0,4
643001#129607,10588945.0,39594074.5,29005129.5,287.0,4
643005#129610,10589179.0,39594653.0,29005474.0,8.0,4
643043#129646,10591534.0,39594673.5,29003139.5,108.0,4
643052#129655,10591812.0,39594894.0,29003082.0,532.0,4
642890#129502,10579887.0,39593564.4,29013677.4,1906.0,4
679407#151048,11999120.0,39597380.9,27598260.9,113.0,1
679408#151049,11999286.0,39597498.4,27598212.4,4.0,1
679409#151050,11999387.0,39597506.9,27598119.9,123.0,1
679415#151056,12000285.0,39597634.4,27597349.4,2125.0,1
679419#151060,12001215.0,39599763.9,27598548.9,2427.0,1
679422#151063,12001870.0,39602195.4,27600325.4,2312.0,1
679433#151073,12006034.0,39604511.9,27598477.9,141.0,1
679434#151074,12006233.0,39604657.4,27598424.4,267.0,1
679439#151079,12007484.0,39604928.9,27597444.9,2121.0,1
642050#128787,10484793.0,39548790.5,29063997.5,41994.0,4
645971#131315,10617627.0,39607586.6,28989959.6,9.0,4
645972#131316,10620787.0,39607603.7,28986816.7,189.0,4
645974#131318,10621269.0,39607872.8,28986603.8,17.0,4
679443#151083,12008475.0,39607054.4,27598579.4,1258.0,2
679444#151084,12008958.0,39609574.9,27600616.9,2341.0,1
671681#146182,11623610.0,39425523.6,27801913.6,134425.0,1
679453#151093,12014835.0,39613723.1,27598888.1,85.0,1
679454#151094,12014921.0,39613846.6,27598925.6,61.0,1
679455#151095,12015020.0,39613936.5,27598916.5,142.0,1
679452#151092,12013981.0,39611920.4,27597939.4,2324.0,1
679460#151100,12015685.0,39614248.9,27598563.9,90.0,1
679456#151096,12015163.0,39614139.8,27598976.8,187.0,1
679463#151103,12015981.0,39614406.1,27598425.1,28.0,1
679462#151102,12015828.0,39614343.4,27598515.4,152.0,1
679464#151104,12016031.0,39614449.8,27598418.8,67.0,1
679130#150788,11980936.0,39543253.7,27562317.7,35841.0,2
679467#151106,12018406.0,39614499.9,27596093.9,2407.0,1
679481#151120,12023655.0,39616911.4,27593256.4,52.0,1
679476#151115,12022914.0,39614940.2,27592026.2,2028.0,1
679484#151122,12023796.0,39616967.9,27593171.9,45.0,1
679506#151141,12029046.0,39617017.4,27587971.4,1.0,1
679468#151107,12018667.0,39614548.1,27595881.1,2325.0,1
679508#151143,12029073.0,39617807.6,27588734.6,3.0,1
679494#151132,12025282.0,39616972.7,27591690.7,2217.0,1
645975#131319,10621364.0,39607901.1,28986537.1,8072.0,4
679512#151147,12029702.0,39617816.3,27588114.3,2141.0,1
643087#129686,10593425.0,39595962.5,29002537.5,12534.0,4
679645#151280,12031362.0,39620818.2,27589456.2,165.0,1
646204#131490,10666900.0,39621035.0,28954135.0,10.0,4
646205#131491,10666969.0,39621053.7,28954084.7,62.0,4
679646#151281,12031420.0,39621059.5,27589639.5,919.0,2
679648#151283,12031754.0,39621182.2,27589428.2,1961.0,1
646160#131455,10661439.0,39619206.4,28957767.4,3734.0,4
646265#131545,10673578.0,39624438.5,28950860.5,1247.0,4
679135#150793,11982047.0,39578977.2,27596930.2,37833.0,2
679657#151292,12033113.0,39631947.9,27598834.9,148.0,1
646362#131619,10683437.0,39626188.8,28942751.8,5478.0,4
646377#131627,10684444.0,39633862.5,28949418.5,49.0,4
646379#131629,10684757.0,39633935.6,28949178.6,216.0,4
679660#151295,12033753.0,39632100.4,27598347.4,2202.0,1
646247#131527,10671078.0,39623932.1,28952854.1,5209.0,4
679663#151297,12033836.0,39634306.9,27600470.9,175.0,1
640228#127272,10324123.0,39503677.6,29179554.6,65621.0,4
646441#131686,10690028.0,39634354.6,28944326.6,299.0,4
646498#131741,10692776.0,39634924.1,28942148.1,35.0,4
669414#144244,11428189.0,39289487.4,27861298.4,172800.0,2
646509#131752,10693936.0,39634957.1,28941021.1,225.0,4
646510#131753,10693953.0,39634998.6,28941045.6,227.0,4
646514#131757,10694270.0,39635411.6,28941141.6,133.0,4
679679#151311,12034533.0,39635682.1,27601149.1,19.0,1
646206#131492,10667043.0,39622902.0,28955859.0,6875.0,4
636974#124854,10129627.0,39395489.4,29265862.4,172296.0,4
646523#131764,10694772.0,39636656.5,28941884.5,37.0,4
679140#150798,11982563.0,39583040.8,27600477.8,38426.0,2
646538#131779,10695783.0,39636841.7,28941058.7,76.0,4
646543#131784,10696225.0,39636998.2,28940773.2,32.0,4
646536#131777,10695763.0,39636708.3,28940945.3,285.0,4
646550#131791,10696835.0,39637066.7,28940231.7,30.0,4
679827#151459,12036048.0,39637111.8,27601063.8,156.0,1
646555#131796,10697267.0,39637131.2,28939864.2,101.0,4
646537#131778,10695767.0,39636735.0,28940968.0,286.0,4
646564#131805,10697777.0,39637311.5,28939534.5,225.0,4
646570#131811,10698026.0,39637631.0,28939605.0,118.0,4
646559#131800,10697461.0,39637272.3,28939811.3,268.0,4
646573#131814,10698155.0,39637800.7,28939645.7,69.0,4
646577#131818,10698349.0,39637901.8,28939552.8,38.0,4
646583#131823,10698759.0,39637959.5,28939200.5,25.0,4
646574#131815,10698237.0,39637812.8,28939575.8,101.0,4
679680#151312,12034618.0,39635713.2,27601095.2,1658.0,1
646585#131825,10698820.0,39637999.0,28939179.0,30.0,4
646380#131630,10685014.0,39634242.5,28949228.5,2723.0,4
646615#131852,10702597.0,39638038.9,28935441.9,51.0,4
646621#131858,10707474.0,39638059.2,28930585.2,66.0,4
646624#131861,10709978.0,39638145.4,28928167.4,50.0,4
646625#131862,10710075.0,39638156.1,28928081.1,472.0,4
646627#131864,10710900.0,39638219.9,28927319.9,463.0,4
679828#151460,12036116.0,39637277.1,27601161.1,2134.0,1
646635#131872,10712824.0,39638872.6,28926048.6,579.0,4
646629#131866,10711495.0,39638821.4,28927326.4,814.0,4
679838#151470,12037062.0,39639965.5,27602903.5,41.0,2
621550#112830,9092279.0,39635457.1,30543178.1,2702.0,6
646770#132003,10739752.0,39640865.6,28901113.6,3.0,4
646671#131906,10726948.0,39639687.7,28912739.7,1122.0,4
679396#151038,11998831.0,39570925.4,27572094.4,70742.0,1
646826#132059,10742949.0,39641671.9,28898722.9,162.0,4
679847#151479,12037456.0,39640027.4,27602571.4,2204.0,1
679398#151040,11998831.0,39571056.4,27572225.4,71702.0,1
679870#151500,12039895.0,39642762.9,27602867.9,231.0,1
646839#132072,10744026.0,39642235.9,28898209.9,483.0,4
679874#151504,12040134.0,39642998.4,27602864.4,232.0,1
679881#151511,12040771.0,39643234.9,27602463.9,44.0,1
646777#132010,10739880.0,39640874.3,28900994.3,1865.0,4
679859#151491,12038760.0,39643489.8,27604729.8,8.0,2
646838#132071,10743885.0,39642000.4,28898115.4,795.0,4
646781#132014,10740072.0,39641263.0,28901191.0,1672.0,4
646884#132116,10746326.0,39643608.3,28897282.3,7.0,4
680245#151875,12044470.0,39643594.9,27599124.9,159.0,2
678076#149776,11884707.0,39524399.2,27639692.2,59938.0,2
646885#132117,10746343.0,39643622.6,28897279.6,779.0,4
646943#132174,10752259.0,39644717.7,28892458.7,39.0,4
646856#132089,10744378.0,39643206.4,28898828.4,797.0,4
647123#132345,10763120.0,39644804.9,28881684.9,146.0,4
679883#151513,12040885.0,39643283.4,27602398.4,2265.0,1
647168#132390,10766577.0,39645552.9,28878975.9,5.0,4
647170#132392,10766665.0,39645567.4,28878902.4,5.0,4
647179#132401,10767519.0,39645581.9,28878062.9,59.0,4
679387#151029,11998812.0,39553666.6,27554854.6,92266.0,1
647180#132402,10767625.0,39645704.4,28878079.4,192.0,4
680320#151950,12045063.0,39643822.0,27598759.0,2383.0,1
680340#151970,12046451.0,39644279.7,27597828.7,2138.0,1
680418#152048,12048243.0,39646422.2,27598179.2,1.0,1
680419#152049,12048255.0,39646427.7,27598172.7,1.0,1
647207#132423,10769521.0,39645937.1,28876416.1,259.0,4
680420#152050,12048276.0,39646433.2,27598157.2,48.0,1
647254#132465,10772044.0,39646459.6,28874415.6,34.0,4
647303#132513,10775309.0,39646532.1,28871223.1,33.0,4
680343#151973,12046698.0,39646092.9,27599394.9,1363.0,2
680421#152051,12048384.0,39646485.7,27598101.7,2666.0,1
680416#152046,12048083.0,39646209.5,27598126.5,1509.0,2
646650#131885,10714456.0,39639415.6,28924959.6,5715.0,4
679835#151467,12036663.0,39638045.5,27601382.5,9152.0,1
680432#152060,12049547.0,39648823.4,27599276.4,2330.0,1
680641#152268,12050790.0,39650862.8,27600072.8,165.0,2
680652#152278,12051340.0,39651197.3,27599857.3,4.0,1
680439#152066,12049874.0,39650850.1,27600976.1,236.0,2
680433#152061,12049548.0,39649156.2,27599608.2,2170.0,1
680678#152303,12051976.0,39651330.7,27599354.7,4.0,1
680679#152304,12052140.0,39651339.2,27599199.2,17.0,1
680680#152305,12052157.0,39651360.7,27599203.7,20.0,1
680665#152290,12051667.0,39651326.6,27599659.6,207.0,1
680694#152318,12052658.0,39651538.1,27598880.1,7.0,1
680697#152321,12052715.0,39651549.6,27598834.6,24.0,1
680645#152272,12051078.0,39651157.9,27600079.9,230.0,2
680661#152286,12051530.0,39651622.4,27600092.4,23.0,2
680699#152323,12052767.0,39651578.1,27598811.1,106.0,1
680681#152306,12052159.0,39651385.2,27599226.2,330.0,1
680669#152294,12051694.0,39651672.9,27599978.9,222.0,2
680784#152406,12053898.0,39652121.4,27598223.4,18.0,1
680851#152473,12054039.0,39652143.9,27598104.9,28.0,1
647356#132563,10778208.0,39646602.6,28868394.6,2814.0,4
680927#152541,12054327.0,39652235.1,27597908.1,34.0,1
680929#152543,12054515.0,39652273.6,27597758.6,22.0,1
680688#152313,12052361.0,39651719.7,27599358.7,293.0,2
680931#152545,12054537.0,39652300.1,27597763.1,29.0,1
680951#152564,12055723.0,39652333.6,27596610.6,27.0,1
680953#152566,12055893.0,39652365.1,27596472.1,183.0,1
680949#152562,12055697.0,39652310.2,27596613.2,120.0,2
680963#152576,12056271.0,39652554.7,27596283.7,1.0,1
680956#152569,12056010.0,39652552.6,27596542.6,23.0,2
680968#152580,12056441.0,39652603.1,27596162.1,20.0,1
680964#152577,12056381.0,39652560.2,27596179.2,217.0,1
680971#152582,12056579.0,39652627.6,27596048.6,126.0,2
647020#132247,10757513.0,39644776.8,28887263.8,5911.0,4
680980#152591,12057857.0,39653056.7,27595199.7,39.0,1
680981#152592,12057900.0,39653115.8,27595215.8,324.0,1
647399#132602,10781252.0,39649232.0,28867980.0,2500.0,4
647513#132693,10785987.0,39654236.5,28868249.5,26.0,4
647516#132695,10786023.0,39654277.4,28868254.4,31.0,4
680853#152475,12054119.0,39652176.4,27598057.4,2154.0,1
647522#132701,10786233.0,39654334.9,28868101.9,36.0,4
677002#148926,11814489.0,39497817.3,27683328.3,156756.0,1
647531#132710,10786708.0,39654577.8,28867869.8,18.0,4
647520#132699,10786203.0,39654325.3,28868122.3,223.0,4
647553#132730,10788921.0,39654642.0,28865721.0,133.0,4
680975#152586,12057216.0,39652781.7,27595565.7,2269.0,1
680978#152589,12057763.0,39652884.1,27595121.1,2178.0,1
680989#152599,12058562.0,39655066.6,27596504.6,72.0,1
647560#132737,10789722.0,39655055.2,28865333.2,121.0,4
647564#132741,10790604.0,39655301.7,28864697.7,116.0,4
647565#132742,10790760.0,39655538.2,28864778.2,175.0,4
647150#132372,10764947.0,39645101.4,28880154.4,5439.0,4
680985#152596,12058374.0,39653573.9,27595199.9,2035.0,1
647566#132743,10790979.0,39655892.7,28864913.7,354.0,4
680998#152608,12059378.0,39655983.9,27596605.9,623.0,1
647567#132744,10791665.0,39656605.2,28864940.2,148.0,4
681000#152610,12059790.0,39656905.7,27597115.7,149.0,1
681006#152613,12060187.0,39657059.2,27596872.2,34.0,2
681009#152616,12060375.0,39657111.3,27596736.3,71.0,1
647570#132747,10791967.0,39656611.4,28864644.4,392.0,4
681010#152617,12060482.0,39657186.8,27596704.8,230.0,1
647577#132754,10792863.0,39657399.9,28864536.9,92.0,4
647579#132756,10793253.0,39657421.3,28864168.3,84.0,4
681012#152619,12060497.0,39657588.4,27597091.4,1.0,1
647584#132761,10796862.0,39657593.9,28860731.9,132.0,4
647582#132759,10793527.0,39657593.8,28864066.8,133.0,4
681021#152623,12060800.0,39657864.3,27597064.3,22.0,1
647585#132762,10797033.0,39657862.4,28860829.4,199.0,4
647611#132787,10820184.0,39658264.9,28838080.9,68.0,4
681025#152627,12060852.0,39657890.8,27597038.8,757.0,1
648546#133662,10830423.0,39658652.3,28828229.3,252.0,4
648559#133675,10832290.0,39659160.8,28826870.8,37.0,4
648574#133683,10832956.0,39659239.3,28826283.3,36.0,4
648594#133702,10834644.0,39659315.8,28824671.8,35.0,4
679393#151035,11998824.0,39554460.1,27555636.1,104974.0,1
681031#152633,12061417.0,39659438.6,27598021.6,36.0,1
681037#152638,12062057.0,39659479.1,27597422.1,191.0,1
647528#132707,10786484.0,39654411.4,28867927.4,2821.0,4
681041#152642,12062301.0,39660057.9,27597756.9,32.0,1
681042#152643,12062333.0,39660094.4,27597761.4,85.0,1
679513#151148,12030435.0,39619194.2,27588759.2,41080.0,1
649045#134147,10844255.0,39659390.3,28815135.3,455.0,4
649057#134159,10844604.0,39660304.8,28815700.8,9.0,4
681038#152639,12062159.0,39659674.6,27597515.6,666.0,1
649151#134250,10848074.0,39660345.1,28812271.1,1.0,4
649180#134276,10849311.0,39660351.6,28811040.6,6.0,4
681044#152645,12062480.0,39660278.7,27597798.7,208.0,1
674636#148152,11722593.0,39487794.7,27765201.7,172800.0,1
681046#152647,12062932.0,39660491.2,27597559.2,132.0,1
674637#148153,11722596.0,39487839.4,27765243.4,172800.0,1
681047#152648,12063041.0,39660599.2,27597558.2,158.0,1
681050#152651,12063360.0,39660643.9,27597283.9,127.0,1
681054#152655,12064103.0,39660761.7,27596658.7,72.0,1
681060#152660,12064829.0,39660838.2,27596009.2,59.0,1
681057#152657,12064384.0,39660775.4,27596391.4,146.0,1
681062#152662,12064926.0,39660901.7,27595975.7,90.0,1
681043#152644,12062370.0,39660183.9,27597813.9,816.0,1
681091#152688,12067585.0,39660996.2,27593411.2,7.0,1
681149#152746,12068731.0,39661007.7,27592276.7,13.0,1
681066#152666,12065523.0,39660925.9,27595402.9,109.0,1
681152#152749,12068851.0,39661025.2,27592174.2,13.0,1
681158#152755,12069110.0,39661042.7,27591932.7,13.0,1
681159#152756,12069143.0,39661060.2,27591917.2,12.0,1
681097#152694,12068478.0,39661004.4,27592526.4,171.0,1
681164#152760,12069308.0,39661179.9,27591871.9,15.0,1
681169#152764,12069684.0,39661199.4,27591515.4,10.0,1
681182#152775,12070503.0,39661213.9,27590710.9,15.0,1
681185#152777,12070599.0,39661233.4,27590634.4,49.0,1
681190#152782,12071177.0,39661286.9,27590109.9,110.0,1
647556#132733,10789104.0,39654832.7,28865728.7,4935.0,4
681192#152784,12071412.0,39661401.4,27589989.4,746.0,1
681067#152667,12065600.0,39662151.9,27596551.9,193.0,2
681049#152650,12063244.0,39660627.7,27597383.7,2135.0,1
679861#151493,12038978.0,39643505.5,27604527.5,13878.0,2
681207#152796,12072171.0,39662939.2,27590768.2,62.0,1
681078#152677,12066153.0,39662426.6,27596273.6,411.0,2
681223#152810,12073552.0,39663005.7,27589453.7,126.0,1
681089#152687,12067517.0,39663006.5,27595489.5,96.0,2
681155#152752,12068982.0,39661039.4,27592057.4,2127.0,1
681227#152814,12073842.0,39663145.4,27589303.4,51.0,1
681230#152817,12074341.0,39663170.9,27588829.9,70.0,1
681168#152763,12069573.0,39663136.2,27593563.2,105.0,2
681160#152757,12069159.0,39661076.7,27591917.7,2225.0,1
649185#134281,10849497.0,39660368.1,28810871.1,1477.0,4
681203#152792,12071921.0,39663287.7,27591366.7,34.0,2
681205#152794,12072066.0,39663306.2,27591240.2,36.0,2
681268#152852,12083157.0,39663361.1,27580204.1,1.0,1
681232#152819,12074635.0,39663245.4,27588610.4,133.0,1
681233#152820,12075091.0,39663339.8,27588248.8,135.0,1
681288#152869,12085131.0,39663366.6,27578235.6,292.0,1
681296#152877,12086298.0,39663663.1,27577365.1,456.0,1
679401#151043,11998836.0,39575840.3,27577004.3,88770.0,1
649074#134176,10845269.0,39660327.3,28815058.3,2388.0,4
681209#152798,12072318.0,39665107.8,27592789.8,33.0,2
681231#152818,12074411.0,39663200.9,27588789.9,2190.0,1
681290#152871,12085548.0,39663382.9,27577834.9,2124.0,1
681292#152873,12085548.0,39663479.3,27577931.3,2124.0,1
681316#152896,12098452.0,39665607.8,27567155.8,6.0,1
681317#152897,12098494.0,39665618.3,27567124.3,6.0,1
681319#152899,12098549.0,39665628.8,27567079.8,4.0,1
681321#152901,12098707.0,39665637.3,27566930.3,40.0,2
681323#152903,12099029.0,39665697.8,27566668.8,35.0,1
681324#152904,12099087.0,39665737.3,27566650.3,90.0,1
647552#132729,10788476.0,39654618.3,28866142.3,5797.0,4
681308#152889,12091298.0,39664123.6,27572825.6,2218.0,1
649251#134343,10853013.0,39663326.6,28810313.6,1659.0,4
681309#152890,12092004.0,39664614.8,27572610.8,2229.0,1
681311#152892,12094233.0,39665395.4,27571162.4,2070.0,1
681332#152912,12099618.0,39667469.9,27567851.9,30.0,1
676917#148857,11805269.0,39494717.0,27689448.0,172800.0,1
681333#152913,12099641.0,39667504.4,27567863.4,56.0,1
681314#152895,12096817.0,39665511.4,27568694.4,2091.0,1
677001#148925,11814365.0,39497502.6,27683137.6,171716.0,1
681338#152918,12100004.0,39667564.9,27567560.9,2026.0,1
681340#152920,12102810.0,39667606.9,27564796.9,2130.0,1
649256#134348,10853219.0,39666346.1,28813127.1,1703.0,4
681343#152923,12107039.0,39669741.4,27562702.4,170.0,1
681342#152922,12106646.0,39669595.4,27562949.4,392.0,1
681346#152926,12107438.0,39669991.9,27562553.9,83.0,1
680997#152607,12059335.0,39655143.1,27595808.1,15163.0,1
649253#134345,10853111.0,39666216.8,28813105.8,2079.0,4
681349#152929,12107665.0,39670079.4,27562414.4,926.0,1
681353#152933,12108843.0,39670310.6,27561467.6,866.0,1
681355#152935,12109710.0,39671009.9,27561299.9,192.0,1
681357#152937,12110183.0,39671181.1,27560998.1,56.0,1
681359#152939,12110927.0,39671206.4,27560279.4,57.0,1
681341#152921,12103831.0,39669223.1,27565392.1,2172.0,1
681363#152943,12112747.0,39671399.6,27558652.6,20.0,1
681365#152945,12113576.0,39671424.1,27557848.1,46.0,1
681360#152940,12111253.0,39671241.6,27559988.6,261.0,1
649257#134349,10853284.0,39669756.6,28816472.6,1356.0,4
681354#152934,12108844.0,39670379.3,27561535.3,2131.0,1
649259#134351,10854135.0,39669915.9,28815780.9,1598.0,4
681362#152942,12111660.0,39671267.9,27559607.9,2068.0,1
681226#152813,12073808.0,39665158.5,27591350.5,5843.0,2
681373#152953,12117100.0,39673340.4,27556240.4,6.0,2
681378#152958,12117981.0,39673343.2,27555362.2,8.0,2
681372#152952,12116734.0,39673116.4,27556382.4,138.0,2
681366#152946,12114577.0,39671474.6,27556897.6,2035.0,1
681386#152965,12119004.0,39672514.8,27553510.8,2049.0,1
681389#152968,12119143.0,39673396.9,27554253.9,2280.0,1
681399#152977,12121552.0,39675681.4,27554129.4,8.0,1
681402#152980,12121732.0,39675693.9,27553961.9,2348.0,1
680999#152609,12059788.0,39656427.4,27596639.4,15938.0,1
681410#152986,12122052.0,39678046.4,27555994.4,812.0,1
681557#153127,12123386.0,39678862.9,27555476.9,8.0,1
681560#153130,12123743.0,39678875.4,27555132.4,805.0,1
681567#153137,12124638.0,39679684.9,27555046.9,296.0,1
681367#152947,12115314.0,39671507.1,27556193.1,6553.0,2
681572#153142,12125009.0,39680685.8,27555676.8,550.0,1
681551#153124,12122924.0,39678745.1,27555821.1,2128.0,1
681568#153138,12124654.0,39679985.4,27555331.4,1926.0,1
681578#153147,12125252.0,39681240.3,27555988.3,1138.0,1
681586#153153,12126294.0,39681728.8,27555434.8,706.0,1
678191#149877,11897385.0,39528811.8,27631426.8,77131.0,2
681720#153287,12127003.0,39681915.9,27554912.9,1414.0,1
681850#153417,12127154.0,39682382.8,27555228.8,2128.0,1
681880#153446,12130609.0,39684515.3,27553906.3,7.0,2
681379#152959,12118114.0,39673356.9,27555242.9,5692.0,2
681870#153437,12129976.0,39682721.7,27552745.7,1474.0,1
682032#153591,12132445.0,39684745.4,27552300.4,269.0,1
649261#134353,10854218.0,39683078.3,28828860.3,1070.0,4
681883#153449,12130674.0,39685222.8,27554548.8,1.0,2
681875#153441,12130182.0,39683334.4,27553152.4,2022.0,1
682015#153580,12131466.0,39685228.7,27553762.7,123.0,2
682521#154078,12137953.0,39685360.9,27547407.9,60.0,1
682524#154081,12138045.0,39685425.4,27547380.4,6.0,1
682525#154082,12138183.0,39685435.9,27547252.9,6.0,1
682526#154083,12138220.0,39685446.4,27547226.4,24.0,1
682528#154085,12138511.0,39685474.9,27546963.9,19.0,1
682529#154086,12138529.0,39685498.4,27546969.4,36.0,1
682531#154088,12138546.0,39685538.9,27546992.9,21.0,1
682533#154090,12138692.0,39685564.4,27546872.4,15.0,1
682662#154219,12138881.0,39685583.9,27546702.9,8.0,1
