time_s,used_gpu,total_gpu,alloc_pct
206474.0,50,64,78.12
206539.0,51,64,79.69
206585.0,51,64,79.69
206637.6,51,64,79.69
206683.0,51,64,79.69
206687.3,51,64,79.69
206695.5,51,64,79.69
206741.0,51,64,79.69
206768.8,51,64,79.69
206771.0,51,64,79.69
206772.0,51,64,79.69
206787.7,51,64,79.69
206796.4,51,64,79.69
206811.3,51,64,79.69
206848.8,51,64,79.69
206860.5,51,64,79.69
206864.5,51,64,79.69
206879.8,51,64,79.69
206915.0,51,64,79.69
206928.0,51,64,79.69
206942.0,51,64,79.69
206945.0,51,64,79.69
206961.0,51,64,79.69
206978.0,54,64,84.38
206984.9,54,64,84.38
207027.7,54,64,84.38
207061.0,62,64,96.88
207064.2,62,64,96.88
207069.1,62,64,96.88
207100.0,62,64,96.88
207115.6,62,64,96.88
207127.0,62,64,96.88
207214.0,63,64,98.44
207254.5,63,64,98.44
207257.9,63,64,98.44
207283.5,63,64,98.44
207287.7,62,64,96.88
207302.5,61,64,95.31
207311.7,61,64,95.31
207326.2,61,64,95.31
207461.0,61,64,95.31
207464.0,61,64,95.31
207496.9,61,64,95.31
207626.5,61,64,95.31
207628.5,61,64,95.31
207671.3,61,64,95.31
207727.6,61,64,95.31
207753.9,61,64,95.31
207755.7,61,64,95.31
207955.0,61,64,95.31
208058.1,61,64,95.31
208139.0,61,64,95.31
208198.5,58,64,90.62
208401.0,59,64,92.19
208619.5,59,64,92.19
208635.4,59,64,92.19
208673.0,60,64,93.75
208699.5,59,64,92.19
208716.0,59,64,92.19
208724.7,59,64,92.19
208742.0,59,64,92.19
208761.9,59,64,92.19
208766.4,59,64,92.19
208791.4,59,64,92.19
208802.0,59,64,92.19
208827.0,59,64,92.19
208853.5,59,64,92.19
208863.6,59,64,92.19
208864.0,59,64,92.19
208903.2,59,64,92.19
208906.2,59,64,92.19
208921.2,59,64,92.19
208922.5,59,64,92.19
208923.1,59,64,92.19
208931.5,59,64,92.19
209010.5,51,64,79.69
209081.8,51,64,79.69
209144.1,50,64,78.12
209173.0,50,64,78.12
209200.0,50,64,78.12
209202.7,50,64,78.12
209224.0,50,64,78.12
209237.1,50,64,78.12
209312.5,50,64,78.12
209317.0,50,64,78.12
209324.4,50,64,78.12
209335.3,50,64,78.12
209382.0,50,64,78.12
209539.1,49,64,76.56
209550.7,49,64,76.56
209631.0,49,64,76.56
209637.2,49,64,76.56
209706.0,49,64,76.56
209717.4,49,64,76.56
209820.0,49,64,76.56
209883.8,49,64,76.56
210009.0,49,64,76.56
210338.5,49,64,76.56
210415.8,49,64,76.56
210444.5,49,64,76.56
210490.7,49,64,76.56
210880.0,49,64,76.56
210937.2,49,64,76.56
210943.0,49,64,76.56
211028.2,49,64,76.56
211089.1,49,64,76.56
211398.6,49,64,76.56
211520.8,49,64,76.56
211524.5,49,64,76.56
211530.3,49,64,76.56
211534.0,49,64,76.56
211535.5,49,64,76.56
211537.9,49,64,76.56
211579.3,49,64,76.56
211597.0,49,64,76.56
211608.4,59,64,92.19
211622.0,59,64,92.19
211645.4,59,64,92.19
211826.2,59,64,92.19
211986.7,59,64,92.19
212388.1,59,64,92.19
212586.6,59,64,92.19
212590.0,59,64,92.19
212714.0,59,64,92.19
212790.5,59,64,92.19
212798.1,59,64,92.19
212861.6,59,64,92.19
213029.5,59,64,92.19
213036.0,59,64,92.19
213059.6,59,64,92.19
213078.5,59,64,92.19
213109.9,59,64,92.19
213117.2,58,64,90.62
213178.0,61,64,95.31
213179.2,61,64,95.31
213190.0,61,64,95.31
213296.0,62,64,96.88
213329.0,62,64,96.88
213376.4,62,64,96.88
213443.5,61,64,95.31
213515.0,61,64,95.31
213595.0,61,64,95.31
213614.5,58,64,90.62
213618.0,58,64,90.62
213655.3,58,64,90.62
213659.5,58,64,90.62
213704.2,58,64,90.62
213708.1,58,64,90.62
213710.2,56,64,87.5
213716.1,56,64,87.5
213773.3,56,64,87.5
213792.6,56,64,87.5
213947.0,57,64,89.06
214164.0,57,64,89.06
214193.3,57,64,89.06
214247.0,58,64,90.62
214298.0,58,64,90.62
214308.3,58,64,90.62
214319.0,58,64,90.62
214344.5,58,64,90.62
214356.0,58,64,90.62
214382.6,58,64,90.62
214393.0,58,64,90.62
214517.2,58,64,90.62
214559.0,59,64,92.19
214595.5,63,64,98.44
214662.1,62,64,96.88
214678.1,62,64,96.88
214749.5,61,64,95.31
214792.1,61,64,95.31
214796.1,61,64,95.31
214808.4,61,64,95.31
214956.4,61,64,95.31
214997.9,63,64,98.44
215020.8,63,64,98.44
215026.1,63,64,98.44
215028.0,63,64,98.44
215032.4,63,64,98.44
215073.0,63,64,98.44
215141.0,63,64,98.44
215189.5,63,64,98.44
215192.5,63,64,98.44
215192.7,63,64,98.44
215198.9,63,64,98.44
215204.6,63,64,98.44
215235.5,63,64,98.44
215283.1,64,64,100.0
215288.2,64,64,100.0
215289.3,64,64,100.0
215290.5,64,64,100.0
215300.4,64,64,100.0
215317.0,64,64,100.0
215345.0,64,64,100.0
215448.5,64,64,100.0
215480.5,64,64,100.0
215507.0,64,64,100.0
215550.0,64,64,100.0
215558.0,64,64,100.0
215561.0,64,64,100.0
215576.2,64,64,100.0
215608.4,64,64,100.0
215610.4,64,64,100.0
215614.7,64,64,100.0
215620.0,64,64,100.0
215722.8,64,64,100.0
215779.0,64,64,100.0
215779.5,64,64,100.0
215810.4,64,64,100.0
215822.3,64,64,100.0
215862.0,64,64,100.0
216087.0,64,64,100.0
216106.0,64,64,100.0
216122.0,64,64,100.0
216301.5,64,64,100.0
216403.0,64,64,100.0
216599.3,64,64,100.0
216628.5,64,64,100.0
216795.2,64,64,100.0
216805.9,64,64,100.0
216918.0,64,64,100.0
216930.2,64,64,100.0
216953.8,64,64,100.0
216986.7,64,64,100.0
217006.0,64,64,100.0
217007.0,64,64,100.0
217009.0,64,64,100.0
217014.0,64,64,100.0
217015.0,64,64,100.0
217043.0,64,64,100.0
217062.1,64,64,100.0
217065.1,64,64,100.0
217065.6,64,64,100.0
217086.3,64,64,100.0
217134.0,64,64,100.0
217257.4,64,64,100.0
217497.4,64,64,100.0
217547.6,64,64,100.0
217588.1,64,64,100.0
217690.6,64,64,100.0
217708.3,64,64,100.0
217736.4,64,64,100.0
217862.7,64,64,100.0
217978.0,64,64,100.0
218033.0,64,64,100.0
218072.5,64,64,100.0
218173.0,64,64,100.0
218183.0,64,64,100.0
218291.0,64,64,100.0
218313.0,64,64,100.0
218552.0,64,64,100.0
218661.0,64,64,100.0
218737.0,64,64,100.0
218824.0,64,64,100.0
219090.0,64,64,100.0
219091.9,64,64,100.0
219110.2,64,64,100.0
219138.0,64,64,100.0
219153.5,64,64,100.0
219289.4,64,64,100.0
219327.1,64,64,100.0
220163.0,64,64,100.0
220314.0,64,64,100.0
220496.0,64,64,100.0
220634.0,64,64,100.0
220809.0,64,64,100.0
220822.0,64,64,100.0
220891.0,64,64,100.0
220937.0,64,64,100.0
221177.0,64,64,100.0
221260.5,64,64,100.0
221354.0,64,64,100.0
221564.0,64,64,100.0
221608.0,64,64,100.0
221914.0,64,64,100.0
221925.0,64,64,100.0
222032.0,64,64,100.0
222206.0,64,64,100.0
222339.0,64,64,100.0
222345.0,64,64,100.0
222380.0,64,64,100.0
222555.2,64,64,100.0
222585.0,64,64,100.0
222603.3,64,64,100.0
222629.0,64,64,100.0
222654.7,64,64,100.0
222706.1,64,64,100.0
222767.4,64,64,100.0
222937.7,64,64,100.0
223008.6,64,64,100.0
223247.0,64,64,100.0
223428.7,64,64,100.0
223432.4,64,64,100.0
223605.0,64,64,100.0
223914.0,64,64,100.0
223965.3,64,64,100.0
224010.7,64,64,100.0
224024.6,64,64,100.0
224059.0,64,64,100.0
224076.0,64,64,100.0
224207.4,64,64,100.0
224235.7,64,64,100.0
224259.9,64,64,100.0
224279.0,64,64,100.0
224331.0,64,64,100.0
224342.0,64,64,100.0
224342.2,64,64,100.0
224368.9,64,64,100.0
224379.4,64,64,100.0
224396.9,64,64,100.0
224430.9,62,64,96.88
224434.9,62,64,96.88
224464.9,62,64,96.88
224493.2,62,64,96.88
224509.9,62,64,96.88
224543.2,62,64,96.88
224548.1,62,64,96.88
224640.0,62,64,96.88
224660.5,64,64,100.0
224668.4,60,64,93.75
224686.4,60,64,93.75
224721.4,60,64,93.75
224739.5,60,64,93.75
224930.8,59,64,92.19
224951.8,59,64,92.19
224969.0,59,64,92.19
225090.4,59,64,92.19
225122.4,59,64,92.19
225238.0,59,64,92.19
225264.5,59,64,92.19
225285.1,58,64,90.62
225312.9,58,64,90.62
225347.4,58,64,90.62
225359.9,58,64,90.62
225366.7,58,64,90.62
225425.8,58,64,90.62
225436.5,58,64,90.62
225465.0,58,64,90.62
225487.6,58,64,90.62
225506.0,58,64,90.62
225623.9,57,64,89.06
225638.8,57,64,89.06
225954.0,57,64,89.06
225961.6,57,64,89.06
226035.6,57,64,89.06
226054.0,57,64,89.06
226067.0,57,64,89.06
226096.0,57,64,89.06
226097.0,57,64,89.06
226195.2,57,64,89.06
226369.3,57,64,89.06
226476.5,57,64,89.06
226500.0,57,64,89.06
226545.0,58,64,90.62
226663.9,58,64,90.62
226949.0,59,64,92.19
227113.0,59,64,92.19
227179.4,58,64,90.62
227271.0,58,64,90.62
227342.6,58,64,90.62
227350.0,58,64,90.62
227389.0,58,64,90.62
227407.1,58,64,90.62
227428.0,58,64,90.62
227454.0,58,64,90.62
227469.0,58,64,90.62
227489.0,64,64,100.0
227698.0,64,64,100.0
227711.7,64,64,100.0
227732.1,64,64,100.0
227750.9,64,64,100.0
227766.4,64,64,100.0
227803.8,64,64,100.0
227812.3,64,64,100.0
227816.3,64,64,100.0
227823.5,63,64,98.44
227855.7,63,64,98.44
227877.1,63,64,98.44
227878.0,63,64,98.44
228035.2,63,64,98.44
228099.0,63,64,98.44
228212.0,63,64,98.44
228219.0,63,64,98.44
228289.7,63,64,98.44
228311.0,63,64,98.44
228366.7,63,64,98.44
228400.6,63,64,98.44
228405.0,63,64,98.44
228408.9,63,64,98.44
228451.8,63,64,98.44
228459.6,63,64,98.44
228463.7,63,64,98.44
228473.0,63,64,98.44
228590.6,63,64,98.44
228608.0,63,64,98.44
228637.4,63,64,98.44
228647.3,63,64,98.44
228652.9,63,64,98.44
228680.2,63,64,98.44
228684.4,63,64,98.44
228687.0,62,64,96.88
228687.5,62,64,96.88
228740.0,62,64,96.88
228751.7,62,64,96.88
228809.1,62,64,96.88
228850.0,63,64,98.44
229043.5,63,64,98.44
229083.3,63,64,98.44
229084.7,63,64,98.44
229107.0,63,64,98.44
229111.9,63,64,98.44
229120.0,63,64,98.44
229129.0,63,64,98.44
229154.5,63,64,98.44
229194.2,63,64,98.44
229223.0,64,64,100.0
229348.2,64,64,100.0
229436.1,64,64,100.0
229458.8,64,64,100.0
229528.0,64,64,100.0
229532.0,64,64,100.0
229843.5,58,64,90.62
230094.0,58,64,90.62
230117.5,57,64,89.06
230283.0,57,64,89.06
230303.2,57,64,89.06
230308.9,57,64,89.06
230348.1,57,64,89.06
230349.9,57,64,89.06
230515.9,57,64,89.06
230728.0,58,64,90.62
230742.0,58,64,90.62
230762.6,58,64,90.62
230772.5,57,64,89.06
230782.2,56,64,87.5
230784.1,56,64,87.5
230813.4,56,64,87.5
230824.9,56,64,87.5
230894.7,56,64,87.5
230980.0,56,64,87.5
231076.5,56,64,87.5
231122.9,56,64,87.5
231210.5,56,64,87.5
231224.5,56,64,87.5
231253.6,56,64,87.5
231330.5,56,64,87.5
231419.9,55,64,85.94
231428.0,55,64,85.94
231438.1,55,64,85.94
231507.0,59,64,92.19
231553.8,59,64,92.19
231604.7,59,64,92.19
231612.8,59,64,92.19
231646.7,59,64,92.19
231651.8,59,64,92.19
231656.5,59,64,92.19
231687.3,59,64,92.19
231713.0,59,64,92.19
231735.4,59,64,92.19
231747.6,59,64,92.19
231756.4,59,64,92.19
231791.6,59,64,92.19
231845.4,58,64,90.62
231891.9,58,64,90.62
231908.0,58,64,90.62
231922.1,58,64,90.62
231950.4,58,64,90.62
231954.8,58,64,90.62
231962.0,58,64,90.62
231997.2,58,64,90.62
232012.4,58,64,90.62
232089.0,58,64,90.62
232097.0,58,64,90.62
232146.8,58,64,90.62
232166.5,58,64,90.62
232218.3,58,64,90.62
232245.0,58,64,90.62
232252.1,58,64,90.62
232274.4,58,64,90.62
232282.0,58,64,90.62
232309.7,58,64,90.62
232375.1,58,64,90.62
232385.1,58,64,90.62
232449.0,58,64,90.62
232481.9,54,64,84.38
232563.2,54,64,84.38
232612.2,54,64,84.38
232679.8,54,64,84.38
232724.8,54,64,84.38
232740.5,54,64,84.38
232764.4,53,64,82.81
233143.7,53,64,82.81
233326.0,53,64,82.81
233393.0,53,64,82.81
233480.7,53,64,82.81
233670.4,53,64,82.81
233755.3,53,64,82.81
233761.8,53,64,82.81
233789.4,53,64,82.81
233804.9,52,64,81.25
233814.0,52,64,81.25
233840.6,52,64,81.25
233907.4,52,64,81.25
233922.9,52,64,81.25
233925.8,52,64,81.25
234007.1,52,64,81.25
234018.7,52,64,81.25
234075.5,52,64,81.25
