job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,6688804.0,4.0,172800.0,8
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,6778804.0,4.0,172800.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,6778804.0,4.0,172800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,7005602.0,2.0,86400.0,2
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7023602.0,2.0,82800.0,1
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,7034404.0,4.0,86400.0,4
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7016402.0,2.0,172800.0,1
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,7034404.0,4.0,172800.0,8
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,7034404.0,4.0,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,7034404.0,4.0,172800.0,2
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,7045202.0,2.0,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,7081202.0,2.0,172800.0,4
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7218006.5,36006.5,43200.0,2
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,7092006.5,10806.5,172800.0,6
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,7207210.5,115210.5,86400.0,3
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,7207210.5,118810.5,90000.0,3
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,7264813.0,7213.0,86400.0,3
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,7264813.0,3613.0,90000.0,4
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,7189206.5,108006.5,172800.0,7
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,7207210.5,126010.5,172800.0,5
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,7254006.5,46806.5,172800.0,6
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,7347602.0,2.0,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,7354802.0,2.0,86400.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,7689604.0,4.0,86400.0,3
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,7743602.0,2.0,75600.0,3
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,7689604.0,4.0,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,7696802.0,2.0,172800.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,7786802.0,2.0,93600.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,7812002.0,2.0,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,7956002.0,2.0,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,7959602.0,2.0,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8168402.0,2.0,25200.0,2
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,8053204.0,4.0,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,8053204.0,4.0,172800.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,8208002.0,2.0,86400.0,6
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8247602.0,2.0,46800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,8215204.0,4.0,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8215204.0,4.0,144000.0,2
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8359210.5,54010.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8359210.5,43210.5,7200.0,2
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,8294408.5,8.5,86400.0,4
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8211602.0,2.0,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,8215204.0,4.0,172800.0,3
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,8226002.0,2.0,172800.0,6
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8384402.0,2.0,14400.0,6
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,8294402.0,2.0,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,8294408.5,8.5,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8294408.5,8.5,172800.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8402402.0,2.0,86400.0,2
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8463602.0,2.0,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,8470802.0,2.0,86400.0,3
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,8517604.0,4.0,57600.0,4
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8517604.0,4.0,57600.0,2
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8467202.0,2.0,172800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8571604.0,4.0,72000.0,1
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8571604.0,4.0,82800.0,1
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,8485202.0,2.0,172800.0,3
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,8528404.0,4.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,8528404.0,4.0,129600.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8636402.0,2.0,46800.0,2
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,8640002.0,2.0,86400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,8647202.0,2.0,86400.0,3
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,8571604.0,4.0,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,8762404.0,4.0,50400.0,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,8762404.0,4.0,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,8762404.0,4.0,50400.0,8
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,8787604.0,4.0,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8787604.0,4.0,25200.0,3
