job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,20844508.5,14364508.5,10800.0,8
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,20855313.0,14346513.0,86400.0,3
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,20941717.5,14404117.5,122400.0,8
run-pipeline-gpu-fnld8-991320353#22,6681600.0,21064124.0,14382524.0,28800.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,21092928.5,14382528.5,28800.0,1
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,21064124.0,14407724.0,86400.0,2
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,21121733.0,14411333.0,28800.0,4
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,21150528.5,14440128.5,28800.0,1
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,21179333.0,14490533.0,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,21352137.5,14663337.5,172800.0,8
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,21524944.0,14767744.0,3600.0,1
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,21524944.0,14501344.0,82800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,21524944.0,14519344.0,86400.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,21524944.0,14746144.0,172800.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,21524944.0,14746144.0,172800.0,1
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,21524944.0,14508544.0,172800.0,1
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,21528548.5,14494148.5,172800.0,1
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,21701353.0,14519353.0,43200.0,2
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,21611348.5,14576948.5,172800.0,2
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,21697748.5,14663348.5,86400.0,4
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,21784153.0,14749753.0,172800.0,8
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,21956959.5,14911759.5,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,21956959.5,14875759.5,172800.0,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,22129764.0,15048564.0,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,22302568.5,15221368.5,172800.0,7
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,22475375.0,15386975.0,90000.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,22475375.0,15394175.0,172800.0,5
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,22565379.5,15473379.5,86400.0,3
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,22648179.5,15390579.5,86400.0,3
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,22734584.0,15527384.0,172800.0,6
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,22907390.5,15559790.5,86400.0,2
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,22907390.5,15646190.5,90000.0,4
run-pipeline-gpu-4tt58-467469210#328,7354800.0,22993795.0,15638995.0,86400.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,22997395.0,15307795.0,86400.0,3
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,23080199.5,15390599.5,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,23083799.5,15386999.5,172800.0,4
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,23253004.0,15509404.0,75600.0,3
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,23256604.0,15469804.0,93600.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,23328608.5,15516608.5,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,23350208.5,15394208.5,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,23415013.0,15455413.0,86400.0,3
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,23436613.0,15383413.0,172800.0,4
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,23609417.5,15441017.5,25200.0,2
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,23501417.5,15448217.5,172800.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,23674222.0,15466222.0,86400.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,23634622.0,15423022.0,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,23760626.5,15545426.5,172800.0,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,23807426.5,15592226.5,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,23933431.0,15718231.0,144000.0,2
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,23951431.0,15725431.0,172800.0,6
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,24124237.5,15876637.5,46800.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,24171042.0,15876642.0,86400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,24124237.5,15829837.5,172800.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,24297044.0,15991844.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,24304248.5,15988248.5,7200.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,24311453.0,15909053.0,86400.0,2
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,24257446.5,15963046.5,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,24297044.0,16002644.0,172800.0,2
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,24469848.5,16085448.5,14400.0,6
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,24397857.5,15934257.5,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,24484255.0,16013455.0,86400.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,24484255.0,16017055.0,172800.0,2
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,24484262.0,15999062.0,172800.0,3
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,24657059.5,16139459.5,57600.0,4
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,24657066.5,16139466.5,57600.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,24714671.0,16143071.0,82800.0,1
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,24714666.0,16186266.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,24714666.0,16186266.0,129600.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,24844272.5,16207872.5,46800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,24844272.5,16272672.5,72000.0,1
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,24916277.0,16276277.0,86400.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,24844272.5,16272672.5,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,25017077.0,16254677.0,50400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,25002681.5,16355481.5,86400.0,3
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,25089086.0,16326686.0,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,25139490.5,16377090.5,50400.0,8
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,25189897.0,16402297.0,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,25189897.0,16402297.0,25200.0,3
