time_s,used_gpu,total_gpu,alloc_pct
2461083.6,8,8,100.0
2461652.1,8,8,100.0
2461719.2,8,8,100.0
2462098.2,8,8,100.0
2462713.9,8,8,100.0
2462989.9,8,8,100.0
2466716.4,8,8,100.0
2481876.8,8,8,100.0
2497879.3,8,8,100.0
2501698.1,8,8,100.0
2503782.1,8,8,100.0
2505600.0,8,8,100.0
2506097.8,8,8,100.0
2509200.0,8,8,100.0
2512800.0,8,8,100.0
2513300.7,8,8,100.0
2513881.8,8,8,100.0
2514100.7,8,8,100.0
2520272.2,8,8,100.0
2523600.0,8,8,100.0
2527200.0,8,8,100.0
2528988.0,8,8,100.0
2529940.6,8,8,100.0
2530340.8,8,8,100.0
2531098.8,8,8,100.0
2532699.1,8,8,100.0
2533689.3,8,8,100.0
2534299.3,8,8,100.0
2536188.1,8,8,100.0
2536567.0,8,8,100.0
2536567.7,8,8,100.0
2537409.9,8,8,100.0
2537458.3,8,8,100.0
2553700.6,8,8,100.0
2558100.3,8,8,100.0
2562952.9,8,8,100.0
2564341.5,8,8,100.0
2565884.3,8,8,100.0
2577061.0,8,8,100.0
2583303.2,8,8,100.0
2584049.3,8,8,100.0
2584629.5,8,8,100.0
2584758.9,8,8,100.0
2585833.3,8,8,100.0
2586103.2,8,8,100.0
2588361.5,8,8,100.0
2609249.5,8,8,100.0
2610575.6,8,8,100.0
2613696.1,8,8,100.0
2614747.0,8,8,100.0
2619402.8,8,8,100.0
2620800.0,8,8,100.0
2645829.2,8,8,100.0
2649050.1,8,8,100.0
2650178.1,8,8,100.0
2652262.4,8,8,100.0
2656800.0,8,8,100.0
2661549.5,8,8,100.0
2664012.6,8,8,100.0
2664015.1,8,8,100.0
2679549.5,7,8,87.5
2696400.0,7,8,87.5
2728815.1,7,8,87.5
2736015.1,7,8,87.5
2736017.6,7,8,87.5
2760653.0,7,8,87.5
2766526.7,7,8,87.5
2773053.1,7,8,87.5
2782800.0,7,8,87.5
2785462.5,7,8,87.5
2785602.5,7,8,87.5
2787549.5,7,8,87.5
2792472.9,7,8,87.5
2797200.0,7,8,87.5
2806749.5,8,8,100.0
2806752.0,8,8,100.0
2818817.6,8,8,100.0
2828017.6,8,8,100.0
2831617.9,8,8,100.0
2832017.6,8,8,100.0
2834252.9,8,8,100.0
2836203.0,8,8,100.0
2841052.6,8,8,100.0
2854800.0,8,8,100.0
2862000.0,8,8,100.0
2869342.6,7,8,87.5
2873749.9,7,8,87.5
2876400.0,7,8,87.5
2883600.0,7,8,87.5
2889152.6,7,8,87.5
2890960.6,7,8,87.5
2891939.3,7,8,87.5
2893152.0,7,8,87.5
2902752.0,7,8,87.5
2941200.0,7,8,87.5
2989152.2,5,8,62.5
2998752.0,5,8,62.5
3001220.1,7,8,87.5
3004822.6,7,8,87.5
3005222.6,7,8,87.5
3020020.1,7,8,87.5
3029410.5,8,8,100.0
3036697.2,8,8,100.0
3038400.0,8,8,100.0
3042000.0,8,8,100.0
3049200.0,8,8,100.0
3076213.0,6,8,75.0
3088022.9,6,8,75.0
3097222.6,6,8,75.0
3114000.0,6,8,75.0
3128400.0,7,8,87.5
3135600.0,7,8,87.5
3135602.5,6,8,75.0
3151815.5,8,8,100.0
3187225.1,8,8,100.0
3197225.1,8,8,100.0
3216618.0,8,8,100.0
3228053.3,8,8,100.0
3280025.4,8,8,100.0
3289225.1,8,8,100.0
3308526.4,8,8,100.0
3336053.7,8,8,100.0
3348124.7,4,8,50.0
3355112.1,4,8,50.0
3369600.0,5,8,62.5
3379227.6,5,8,62.5
3387600.0,5,8,62.5
3389227.6,5,8,62.5
3412800.0,7,8,87.5
3456002.5,6,8,75.0
3466800.0,7,8,87.5
3472027.9,7,8,87.5
3481200.0,7,8,87.5
3481227.6,7,8,87.5
3484800.0,7,8,87.5
3484830.1,7,8,87.5
3485230.1,7,8,87.5
3496601.0,7,8,87.5
3499200.0,7,8,87.5
3499202.5,7,8,87.5
3524830.4,7,8,87.5
3525398.9,7,8,87.5
3526914.5,7,8,87.5
3528598.4,7,8,87.5
3529230.1,7,8,87.5
3553202.5,6,8,75.0
3564000.0,6,8,75.0
3567600.0,8,8,100.0
3578400.0,8,8,100.0
3585605.0,6,8,75.0
3586203.3,7,8,87.5
3589805.8,7,8,87.5
3589995.2,7,8,87.5
3592603.5,7,8,87.5
3593595.4,7,8,87.5
3593784.7,7,8,87.5
3594230.2,7,8,87.5
3597833.0,7,8,87.5
3598468.3,7,8,87.5
3634468.5,7,8,87.5
3636363.1,7,8,87.5
3639965.6,7,8,87.5
3640155.0,7,8,87.5
3640365.6,7,8,87.5
3640821.0,7,8,87.5
3654000.0,7,8,87.5
3664800.0,7,8,87.5
3683565.8,7,8,87.5
3688365.6,7,8,87.5
3691968.1,7,8,87.5
3692368.1,7,8,87.5
3735568.3,7,8,87.5
3736800.0,7,8,87.5
3737841.9,7,8,87.5
3740368.1,7,8,87.5
3740402.5,8,8,100.0
3741444.3,8,8,100.0
3741633.7,8,8,100.0
3747600.0,8,8,100.0
3784834.0,8,8,100.0
3787107.5,8,8,100.0
3789633.7,8,8,100.0
3794405.0,8,8,100.0
3797247.1,8,8,100.0
3829647.2,8,8,100.0
3831352.4,8,8,100.0
3833247.0,8,8,100.0
3887249.6,8,8,100.0
3893249.6,8,8,100.0
3919236.2,8,8,100.0
3920400.0,8,8,100.0
3933636.2,8,8,100.0
3973652.1,5,8,62.5
3974400.0,7,8,87.5
3976836.5,7,8,87.5
3981636.2,7,8,87.5
3988800.0,7,8,87.5
3992400.0,7,8,87.5
3996000.0,7,8,87.5
3999600.0,7,8,87.5
4060802.5,5,8,62.5
4078800.0,5,8,62.5
4089600.0,5,8,62.5
4111238.7,5,8,62.5
4125638.7,5,8,62.5
4165200.0,5,8,62.5
4168800.0,5,8,62.5
4168839.0,5,8,62.5
4172400.0,5,8,62.5
4173638.7,5,8,62.5
4176000.0,5,8,62.5
4240800.0,5,8,62.5
4299641.2,5,8,62.5
4313641.2,5,8,62.5
4345200.0,5,8,62.5
4356000.0,5,8,62.5
4356841.5,5,8,62.5
4359600.0,5,8,62.5
4361641.2,5,8,62.5
4438800.0,5,8,62.5
4491243.7,5,8,62.5
4505643.7,5,8,62.5
4548844.0,5,8,62.5
4553643.7,5,8,62.5
4579200.0,5,8,62.5
4582800.0,7,8,87.5
4650846.2,7,8,87.5
4661646.2,7,8,87.5
4669202.5,8,8,100.0
4687200.0,8,8,100.0
4690800.0,8,8,100.0
4737246.5,8,8,100.0
4745646.2,8,8,100.0
4755602.5,7,8,87.5
4756448.7,7,8,87.5
4757017.2,7,8,87.5
4757648.7,7,8,87.5
4842005.0,5,8,62.5
4845600.0,5,8,62.5
4849200.0,5,8,62.5
4863600.0,6,8,75.0
4870800.0,6,8,75.0
4919017.3,6,8,75.0
4927543.5,6,8,75.0
4930666.7,6,8,75.0
4932000.0,6,8,75.0
4945064.7,6,8,75.0
4947605.1,6,8,75.0
5012410.0,7,8,87.5
5016012.5,7,8,87.5
5016201.9,7,8,87.5
5019802.1,7,8,87.5
5019991.4,7,8,87.5
5019993.9,7,8,87.5
5023594.2,7,8,87.5
5023845.7,7,8,87.5
5023993.9,7,8,87.5
5023996.4,7,8,87.5
5034796.7,7,8,87.5
5035996.4,7,8,87.5
5036402.5,6,8,75.0
5039598.9,6,8,75.0
5039998.9,6,8,75.0
5058000.0,6,8,75.0
5065199.2,6,8,75.0
5067998.9,6,8,75.0
5075201.4,6,8,75.0
5076001.4,6,8,75.0
5104801.7,6,8,75.0
5108001.4,6,8,75.0
5118803.9,6,8,75.0
5119372.3,6,8,75.0
5120003.9,6,8,75.0
5127845.4,6,8,75.0
5155372.5,6,8,75.0
5156643.4,6,8,75.0
5157267.1,6,8,75.0
5158159.0,6,8,75.0
5161725.0,6,8,75.0
5194163.6,6,8,75.0
5196058.5,6,8,75.0
5198163.8,6,8,75.0
5226962.0,6,8,75.0
5230161.5,6,8,75.0
5270400.0,6,8,75.0
5274000.0,6,8,75.0
5280566.1,6,8,75.0
5286166.3,6,8,75.0
5292000.0,7,8,87.5
5364000.0,7,8,87.5
5394164.5,7,8,87.5
5406164.0,7,8,87.5
5450400.0,7,8,87.5
5454949.9,7,8,87.5
5464802.5,7,8,87.5
5468400.0,7,8,87.5
5469352.0,8,8,100.0
5470109.9,8,8,100.0
5470968.6,8,8,100.0
5478168.8,8,8,100.0
5586167.0,8,8,100.0
5598166.5,8,8,100.0
5619600.0,8,8,100.0
5642154.5,6,8,75.0
5662971.1,6,8,75.0
5670171.3,6,8,75.0
5778169.5,6,8,75.0
5790169.0,6,8,75.0
5854973.6,6,8,75.0
5862173.8,6,8,75.0
5875200.0,6,8,75.0
5893200.0,6,8,75.0
5911200.0,6,8,75.0
5970172.0,6,8,75.0
5982171.5,6,8,75.0
6046976.1,6,8,75.0
6050386.7,6,8,75.0
6054176.3,6,8,75.0
6066000.0,7,8,87.5
6126624.5,7,8,87.5
6138000.0,7,8,87.5
6152400.0,8,8,100.0
6152402.5,8,8,100.0
6154004.7,8,8,100.0
6158384.7,8,8,100.0
6163200.0,8,8,100.0
6164068.7,8,8,100.0
6169820.4,8,8,100.0
6177442.8,8,8,100.0
6226003.0,7,8,87.5
6234002.5,7,8,87.5
6238802.5,6,8,75.0
6256800.0,6,8,75.0
6307049.8,7,8,87.5
6310652.3,7,8,87.5
6310841.7,7,8,87.5
6314633.7,7,8,87.5
6318425.7,7,8,87.5
6322217.7,7,8,87.5
6326009.6,7,8,87.5
6329921.2,7,8,87.5
6333591.1,7,8,87.5
6341172.5,7,8,87.5
6343200.0,7,8,87.5
6356332.9,7,8,87.5
6390440.7,7,8,87.5
6393600.0,7,8,87.5
6400800.0,7,8,87.5
6439706.4,7,8,87.5
6480000.0,7,8,87.5
6480041.9,7,8,87.5
6480231.5,7,8,87.5
6480421.1,7,8,87.5
6480610.7,7,8,87.5
6480800.3,7,8,87.5
6481179.3,7,8,87.5
6481558.4,7,8,87.5
6482316.4,7,8,87.5
6484021.8,7,8,87.5
6486485.1,7,8,87.5
6488947.0,7,8,87.5
6494400.0,8,8,100.0
6494739.7,8,8,100.0
6494763.9,7,8,87.5
6494767.7,7,8,87.5
6501966.4,7,8,87.5
6502345.3,7,8,87.5
6508800.0,7,8,87.5
6537600.0,7,8,87.5
6581166.4,8,8,100.0
6581545.4,8,8,100.0
6585713.7,8,8,100.0
6591289.0,8,8,100.0
6594887.0,8,8,100.0
6595076.2,8,8,100.0
6595521.5,8,8,100.0
6656400.0,8,8,100.0
6667080.8,8,8,100.0
6667202.5,7,8,87.5
6667568.9,7,8,87.5
6670870.4,7,8,87.5
6675081.1,7,8,87.5
6677168.9,8,8,100.0
6677171.4,8,8,100.0
6681600.0,8,8,100.0
6682279.2,8,8,100.0
6683078.7,8,8,100.0
6688800.0,8,8,100.0
6710400.0,8,8,100.0
6715081.2,8,8,100.0
6757200.0,8,8,100.0
6762283.3,8,8,100.0
6763571.4,8,8,100.0
6765483.6,8,8,100.0
6767173.9,8,8,100.0
6767573.9,8,8,100.0
6771083.6,8,8,100.0
6778800.0,8,8,100.0
6792373.9,8,8,100.0
6792774.1,7,8,87.5
6793884.0,7,8,87.5
6795573.9,7,8,87.5
6807084.0,7,8,87.5
6811083.7,7,8,87.5
6849971.4,7,8,87.5
6861486.1,7,8,87.5
6867086.1,7,8,87.5
6903086.5,7,8,87.5
6907086.2,7,8,87.5
6953110.9,6,8,75.0
6970802.5,6,8,75.0
7005600.0,6,8,75.0
7016400.0,7,8,87.5
7022288.6,7,8,87.5
7022773.9,7,8,87.5
7023600.0,7,8,87.5
7023679.7,7,8,87.5
7034400.0,8,8,100.0
7035088.6,8,8,100.0
7045200.0,8,8,100.0
7081200.0,8,8,100.0
7088400.0,8,8,100.0
7092000.0,8,8,100.0
7092689.0,8,8,100.0
7092906.5,8,8,100.0
7096549.9,8,8,100.0
7099088.7,8,8,100.0
7115602.5,8,8,100.0
7182000.0,8,8,100.0
7189202.5,8,8,100.0
7198404.8,7,8,87.5
7207200.0,7,8,87.5
7207202.5,6,8,75.0
7207604.7,6,8,75.0
7208528.8,6,8,75.0
7214291.1,6,8,75.0
7220354.2,6,8,75.0
7226528.9,7,8,87.5
7227091.1,7,8,87.5
7227476.2,7,8,87.5
7254239.1,7,8,87.5
7257600.0,7,8,87.5
7261200.0,7,8,87.5
7277954.5,7,8,87.5
7280986.0,7,8,87.5
7283037.2,7,8,87.5
7288118.8,7,8,87.5
7312931.4,7,8,87.5
7316531.4,7,8,87.5
7317166.3,7,8,87.5
7345723.6,7,8,87.5
7347600.0,7,8,87.5
7354800.0,7,8,87.5
7355888.7,7,8,87.5
7399969.2,7,8,87.5
7414581.0,7,8,87.5
7446838.5,7,8,87.5
7471086.8,7,8,87.5
7475634.3,7,8,87.5
7477149.7,7,8,87.5
7480715.4,7,8,87.5
7491415.4,7,8,87.5
7504581.0,7,8,87.5
7509317.7,7,8,87.5
7520462.9,7,8,87.5
7541922.6,7,8,87.5
7552723.4,7,8,87.5
7592120.3,7,8,87.5
7596478.2,7,8,87.5
7664319.1,7,8,87.5
7670192.5,7,8,87.5
7684012.1,7,8,87.5
7686478.2,7,8,87.5
7689600.0,7,8,87.5
7691214.9,7,8,87.5
7696800.0,7,8,87.5
7731399.3,7,8,87.5
7734620.6,7,8,87.5
7738199.8,7,8,87.5
7743600.0,7,8,87.5
7774017.6,7,8,87.5
7778375.5,7,8,87.5
7781975.5,7,8,87.5
7782164.8,7,8,87.5
7786800.0,7,8,87.5
7812000.0,7,8,87.5
7849795.7,7,8,87.5
7853978.0,7,8,87.5
7857767.4,7,8,87.5
7862195.0,7,8,87.5
7923401.8,7,8,87.5
7930202.3,7,8,87.5
7955398.2,7,8,87.5
7956000.0,7,8,87.5
7958197.5,7,8,87.5
7958567.6,6,8,75.0
7959600.0,6,8,75.0
7963872.7,6,8,75.0
8044970.1,7,8,87.5
8049147.3,7,8,87.5
8053200.0,7,8,87.5
8105804.3,7,8,87.5
8110351.8,7,8,87.5
8113573.0,7,8,87.5
8117152.0,7,8,87.5
8122204.8,7,8,87.5
8131372.6,8,8,100.0
8168400.0,8,8,100.0
8208000.0,8,8,100.0
8211600.0,8,8,100.0
8215200.0,8,8,100.0
8224975.1,8,8,100.0
8226000.0,8,8,100.0
8228750.3,8,8,100.0
8241149.8,8,8,100.0
8247600.0,8,8,100.0
8250177.6,8,8,100.0
8252977.6,8,8,100.0
8294400.0,8,8,100.0
8302354.3,8,8,100.0
8305200.0,8,8,100.0
8309154.5,8,8,100.0
8316000.0,8,8,100.0
8324002.5,8,8,100.0
8361157.0,8,8,100.0
8371777.8,8,8,100.0
8372578.1,8,8,100.0
8377975.1,8,8,100.0
8379780.6,6,8,75.0
8384400.0,6,8,75.0
8384977.6,6,8,75.0
8397777.6,6,8,75.0
8402400.0,8,8,100.0
8403220.5,8,8,100.0
8420752.8,8,8,100.0
8425953.0,8,8,100.0
8433152.3,8,8,100.0
8454759.1,8,8,100.0
8457159.5,8,8,100.0
8463600.0,8,8,100.0
8467200.0,8,8,100.0
8470800.0,8,8,100.0
8472643.5,8,8,100.0
8473248.1,8,8,100.0
8476297.2,8,8,100.0
8485200.0,8,8,100.0
8488802.5,7,8,87.5
8517600.0,7,8,87.5
8528400.0,7,8,87.5
8571600.0,8,8,100.0
8575205.0,8,8,100.0
8575607.5,8,8,100.0
8581602.5,8,8,100.0
8608355.5,8,8,100.0
8625154.8,8,8,100.0
8636400.0,8,8,100.0
8640000.0,8,8,100.0
8640607.3,8,8,100.0
8644003.2,7,8,87.5
8646761.6,7,8,87.5
8647007.6,7,8,87.5
8647200.0,7,8,87.5
8648185.9,7,8,87.5
8649162.0,7,8,87.5
8651602.5,7,8,87.5
8654274.5,7,8,87.5
8654402.5,6,8,75.0
8659202.5,6,8,75.0
8684381.1,7,8,87.5
8685158.0,7,8,87.5
8688402.5,7,8,87.5
8689157.3,7,8,87.5
8739564.1,7,8,87.5
8745164.5,7,8,87.5
8762400.0,7,8,87.5
8770783.6,7,8,87.5
8780383.6,7,8,87.5
8780386.1,7,8,87.5
8787600.0,7,8,87.5
8818402.5,7,8,87.5
8846405.0,7,8,87.5
8867560.5,7,8,87.5
8873160.8,7,8,87.5
8875961.0,6,8,75.0
8879244.8,6,8,75.0
8881159.8,6,8,75.0
8901163.5,8,8,100.0
8909986.1,8,8,100.0
8922766.0,8,8,100.0
8923902.9,8,8,100.0
8924386.1,8,8,100.0
8924388.6,8,8,100.0
8988703.0,8,8,100.0
8992113.4,8,8,100.0
8995902.8,8,8,100.0
9049905.4,8,8,100.0
9055905.4,8,8,100.0
9097188.6,8,8,100.0
9116388.6,5,8,62.5
9116391.1,5,8,62.5
9174705.5,5,8,62.5
9187905.3,5,8,62.5
9241907.9,5,8,62.5
9244750.0,5,8,62.5
9247907.9,5,8,62.5
9363550.0,5,8,62.5
9369802.5,5,8,62.5
9384514.3,5,8,62.5
9438517.1,8,8,100.0
9442119.6,8,8,100.0
9442309.1,8,8,100.0
9448046.6,8,8,100.0
9453680.0,8,8,100.0
9487787.8,8,8,100.0
9503509.2,8,8,100.0
9504077.8,8,8,100.0
9505783.2,8,8,100.0
9506730.2,8,8,100.0
9524737.4,8,8,100.0
9525685.0,8,8,100.0
9526737.9,8,8,100.0
9555533.4,8,8,100.0
9558732.7,8,8,100.0
9576739.9,8,8,100.0
9578740.4,8,8,100.0
9607535.9,8,8,100.0
9610735.2,8,8,100.0
9628742.4,8,8,100.0
9630742.9,8,8,100.0
9663138.4,8,8,100.0
9666737.7,8,8,100.0
9709944.9,8,8,100.0
9714745.4,8,8,100.0
9757940.9,8,8,100.0
9762740.2,8,8,100.0
9805947.4,8,8,100.0
9810747.9,8,8,100.0
9853943.4,8,8,100.0
9858742.7,8,8,100.0
9937949.9,8,8,100.0
9946750.4,8,8,100.0
10033145.9,8,8,100.0
10042745.2,8,8,100.0
10129152.4,8,8,100.0
10138752.9,8,8,100.0
10225148.4,8,8,100.0
10234747.7,8,8,100.0
10321154.9,8,8,100.0
10330755.4,8,8,100.0
10417150.9,8,8,100.0
10426750.2,8,8,100.0
10513157.4,8,8,100.0
10517705.0,8,8,100.0
10522757.9,8,8,100.0
10604100.4,8,8,100.0
10608647.4,8,8,100.0
10619346.2,8,8,100.0
10705753.7,8,8,100.0
10721001.6,8,8,100.0
10807397.0,8,8,100.0
10822642.8,8,8,100.0
10909050.3,6,8,75.0
10923452.8,6,8,75.0
10924210.7,6,8,75.0
10924298.3,6,8,75.0
10977265.8,6,8,75.0
11078915.4,6,8,75.0
11082610.8,6,8,75.0
11085263.6,6,8,75.0
11090947.6,6,8,75.0
11100511.0,6,8,75.0
11101647.5,6,8,75.0
11104321.6,6,8,75.0
11252854.5,6,8,75.0
11260812.6,6,8,75.0
11269655.0,6,8,75.0
11291250.8,6,8,75.0
11293650.0,6,8,75.0
11444857.0,6,8,75.0
11461657.5,6,8,75.0
11483253.3,6,8,75.0
11485652.5,6,8,75.0
11636859.5,7,8,87.5
11653660.0,7,8,87.5
11690862.0,7,8,87.5
11694997.5,7,8,87.5
11736996.3,7,8,87.5
11741662.5,7,8,87.5
11858066.5,7,8,87.5
11871000.0,7,8,87.5
11916598.8,7,8,87.5
11921665.0,7,8,87.5
12038069.0,7,8,87.5
12051002.5,7,8,87.5
12107401.3,7,8,87.5
12113667.5,7,8,87.5
12230071.5,7,8,87.5
12243005.0,7,8,87.5
12299403.8,7,8,87.5
12305670.0,7,8,87.5
12422074.0,7,8,87.5
12435007.5,7,8,87.5
12491406.3,7,8,87.5
12497672.5,7,8,87.5
12614076.5,7,8,87.5
12627010.0,7,8,87.5
12683408.8,7,8,87.5
12689675.0,7,8,87.5
12806079.0,7,8,87.5
12819012.5,7,8,87.5
12875411.3,7,8,87.5
12881677.5,7,8,87.5
12998081.5,7,8,87.5
13011015.0,7,8,87.5
13067413.8,7,8,87.5
13073680.0,7,8,87.5
13190084.0,7,8,87.5
13203017.5,7,8,87.5
13259416.3,7,8,87.5
13265682.5,7,8,87.5
13382086.5,7,8,87.5
13395020.0,7,8,87.5
13451418.8,7,8,87.5
13457685.0,7,8,87.5
13574089.0,7,8,87.5
13587022.5,7,8,87.5
13643421.3,8,8,100.0
13649687.5,8,8,100.0
13787423.8,4,8,50.0
13816223.8,5,8,62.5
13989026.3,5,8,62.5
14161828.8,5,8,62.5
14334631.3,6,8,75.0
14507433.8,7,8,87.5
14665836.3,8,8,100.0
14838638.8,8,8,100.0
15011441.3,8,8,100.0
15184243.8,8,8,100.0
15357046.3,8,8,100.0
15529848.8,8,8,100.0
15702651.3,0,8,0.0
