time_s,used_gpu,total_gpu,alloc_pct
1735204.5,7,8,87.5
1742400.0,7,8,87.5
1746000.0,7,8,87.5
1753200.0,7,8,87.5
1778413.5,4,8,50.0
1778413.5,7,8,87.5
1782018.0,4,8,50.0
1782018.0,8,8,100.0
1785622.5,4,8,50.0
1785622.5,6,8,75.0
1800000.0,6,8,75.0
1836000.0,8,8,100.0
1872027.0,6,8,75.0
1872027.0,6,8,75.0
1875680.0,2,8,25.0
1875680.0,8,8,100.0
1879284.5,2,8,25.0
1879284.5,8,8,100.0
1886489.0,2,8,25.0
1886489.0,7,8,87.5
1918800.0,7,8,87.5
1922404.5,5,8,62.5
1922404.5,8,8,100.0
1926093.5,3,8,37.5
1926093.5,8,8,100.0
1965698.0,3,8,37.5
1965698.0,8,8,100.0
2062902.5,3,8,37.5
2062902.5,8,8,100.0
2095209.0,5,8,62.5
2095209.0,5,8,62.5
2160000.0,6,8,75.0
2170800.0,7,8,87.5
2178000.0,7,8,87.5
2181600.0,7,8,87.5
2221307.0,2,8,25.0
2221307.0,5,8,62.5
2224911.5,2,8,25.0
2224911.5,8,8,100.0
2289716.0,2,8,25.0
2289716.0,8,8,100.0
2318520.5,2,8,25.0
2318520.5,8,8,100.0
2332804.5,7,8,87.5
2332804.5,7,8,87.5
2336404.5,6,8,75.0
2336404.5,6,8,75.0
2343600.0,6,8,75.0
2372400.0,8,8,100.0
2383325.0,2,8,25.0
2383325.0,8,8,100.0
2419204.5,6,8,75.0
2419204.5,8,8,100.0
2430131.5,3,8,37.5
2430131.5,2,8,25.0
2430131.5,8,8,100.0
2433738.0,3,8,37.5
2433738.0,8,8,100.0
2437344.5,5,8,62.5
2437344.5,8,8,100.0
2440949.0,5,8,62.5
2440949.0,8,8,100.0
2444553.5,5,8,62.5
2444553.5,8,8,100.0
2458958.0,5,8,62.5
2458958.0,8,8,100.0
2466009.0,6,8,75.0
2466009.0,8,8,100.0
2494938.0,7,8,87.5
2494938.0,8,8,100.0
2498544.5,6,8,75.0
2498544.5,8,8,100.0
2505762.5,5,8,62.5
2505762.5,8,8,100.0
2530813.5,6,8,75.0
2530813.5,8,8,100.0
2552567.0,5,8,62.5
2552567.0,8,8,100.0
2559742.5,7,8,87.5
2559742.5,8,8,100.0
2563351.0,7,8,87.5
2563351.0,8,8,100.0
2599371.5,5,8,62.5
2599371.5,8,8,100.0
2613618.0,6,8,75.0
2613618.0,8,8,100.0
2664176.0,5,8,62.5
2664176.0,8,8,100.0
2671351.0,7,8,87.5
2671351.0,7,8,87.5
2696400.0,7,8,87.5
2700022.5,5,8,62.5
2700022.5,8,8,100.0
2732547.0,7,8,87.5
2732547.0,7,8,87.5
2736155.5,6,8,75.0
2736155.5,8,8,100.0
2743380.5,5,8,62.5
2743380.5,8,8,100.0
2786427.0,5,8,62.5
2786427.0,8,8,100.0
2822560.0,6,8,75.0
2822560.0,8,8,100.0
2829785.0,5,8,62.5
2829785.0,8,8,100.0
2872833.5,7,8,87.5
2872833.5,7,8,87.5
2876400.0,7,8,87.5
2883600.0,7,8,87.5
2919789.5,4,8,50.0
2919789.5,8,8,100.0
2923394.0,4,8,50.0
2923394.0,8,8,100.0
2926998.5,4,8,50.0
2926998.5,8,8,100.0
2941403.0,4,8,50.0
2941403.0,8,8,100.0
2955807.5,4,8,50.0
2955807.5,8,8,100.0
2959233.5,6,8,75.0
2959233.5,6,8,75.0
2970212.0,2,8,25.0
2970212.0,7,8,87.5
2977416.5,2,8,25.0
2977416.5,8,8,100.0
2984621.0,2,8,25.0
2984621.0,7,8,87.5
2991825.5,2,8,25.0
2991825.5,8,8,100.0
2995364.5,6,8,75.0
2995364.5,6,8,75.0
3006230.0,0,8,0.0
3006230.0,7,8,87.5
3009834.5,0,8,0.0
3009834.5,7,8,87.5
3013439.0,0,8,0.0
3013439.0,7,8,87.5
3017043.5,0,8,0.0
3017043.5,8,8,100.0
3020648.0,0,8,0.0
3020648.0,7,8,87.5
3024252.5,0,8,0.0
3024252.5,7,8,87.5
3031457.0,0,8,0.0
3031457.0,7,8,87.5
3038400.0,7,8,87.5
3042000.0,7,8,87.5
3045861.5,0,8,0.0
3045861.5,7,8,87.5
3049200.0,7,8,87.5
3078266.0,0,8,0.0
3078266.0,8,8,100.0
3110670.5,0,8,0.0
3110670.5,8,8,100.0
3146675.0,0,8,0.0
3146675.0,7,8,87.5
3153881.5,6,8,75.0
3153881.5,8,8,100.0
3182681.5,2,8,25.0
3182681.5,8,8,100.0
3222286.0,2,8,25.0
3222286.0,6,8,75.0
3229486.0,4,8,50.0
3229486.0,8,8,100.0
3269090.5,4,8,50.0
3269090.5,8,8,100.0
3276290.5,4,8,50.0
3276290.5,8,8,100.0
3315895.0,4,8,50.0
3315895.0,8,8,100.0
3323095.0,4,8,50.0
3323095.0,8,8,100.0
3380699.5,4,8,50.0
3380699.5,8,8,100.0
3391499.5,4,8,50.0
3391499.5,8,8,100.0
3467104.0,4,8,50.0
3467104.0,8,8,100.0
3477906.0,7,8,87.5
3477906.0,8,8,100.0
3510308.5,4,8,50.0
3510308.5,8,8,100.0
3521113.0,4,8,50.0
3521113.0,8,8,100.0
3564306.0,5,8,62.5
3564306.0,7,8,87.5
3564310.5,6,8,75.0
3564310.5,8,8,100.0
3607517.5,4,8,50.0
3607517.5,7,8,87.5
3650710.5,5,8,62.5
3650710.5,8,8,100.0
3650715.0,6,8,75.0
3650715.0,8,8,100.0
3661522.0,5,8,62.5
3661522.0,8,8,100.0
3737115.0,5,8,62.5
3737115.0,8,8,100.0
3747926.5,5,8,62.5
3747926.5,8,8,100.0
3823519.5,6,8,75.0
3823519.5,3,8,37.5
3823519.5,7,8,87.5
3830724.0,3,8,37.5
3830724.0,8,8,100.0
3877528.5,3,8,37.5
3877528.5,8,8,100.0
3920731.0,5,8,62.5
3920731.0,8,8,100.0
3924333.0,3,8,37.5
3924333.0,8,8,100.0
3971137.5,3,8,37.5
3971137.5,8,8,100.0
4017942.0,3,8,37.5
4017942.0,7,8,87.5
4078800.0,7,8,87.5
4089600.0,7,8,87.5
4093535.5,4,8,50.0
4093535.5,8,8,100.0
4093546.5,4,8,50.0
4093546.5,8,8,100.0
4169140.0,4,8,50.0
4169140.0,8,8,100.0
4179951.0,4,8,50.0
4179951.0,8,8,100.0
4255544.5,4,8,50.0
4255544.5,8,8,100.0
4266355.5,4,8,50.0
4266355.5,6,8,75.0
4341949.0,2,8,25.0
4341949.0,8,8,100.0
4345553.5,2,8,25.0
4345553.5,8,8,100.0
4349158.0,2,8,25.0
4349158.0,8,8,100.0
4352760.0,6,8,75.0
4352760.0,6,8,75.0
4356000.0,6,8,75.0
4356362.5,0,8,0.0
4356362.5,7,8,87.5
4359600.0,7,8,87.5
4359967.0,0,8,0.0
4359967.0,7,8,87.5
4367171.5,0,8,0.0
4367171.5,6,8,75.0
4377976.0,0,8,0.0
4377976.0,6,8,75.0
4410380.5,0,8,0.0
4410380.5,8,8,100.0
4457185.0,0,8,0.0
4457185.0,8,8,100.0
4503989.5,0,8,0.0
4503989.5,7,8,87.5
4550794.0,0,8,0.0
4550794.0,7,8,87.5
4579200.0,7,8,87.5
4582800.0,8,8,100.0
4597598.5,1,8,12.5
4597598.5,8,8,100.0
4644405.0,2,8,25.0
4644405.0,8,8,100.0
4669204.5,7,8,87.5
4669204.5,7,8,87.5
4687200.0,7,8,87.5
4690800.0,7,8,87.5
4709209.5,1,8,12.5
4709209.5,8,8,100.0
4763214.0,1,8,12.5
4763214.0,8,8,100.0
4770405.0,7,8,87.5
4770405.0,7,8,87.5
4842418.5,0,8,0.0
4842418.5,8,8,100.0
4889223.0,0,8,0.0
4889223.0,8,8,100.0
4892829.5,2,8,25.0
4892829.5,8,8,100.0
4972034.0,2,8,25.0
4972034.0,7,8,87.5
5051240.5,3,8,37.5
5051240.5,8,8,100.0
5062029.5,6,8,75.0
5062029.5,6,8,75.0
5130445.0,1,8,12.5
5130445.0,8,8,100.0
5144840.5,7,8,87.5
5144840.5,7,8,87.5
5216851.5,3,8,37.5
5216851.5,0,8,0.0
5216851.5,8,8,100.0
5263656.0,0,8,0.0
5263656.0,8,8,100.0
5328460.5,0,8,0.0
5328460.5,8,8,100.0
5350067.0,3,8,37.5
5350067.0,7,8,87.5
5364000.0,8,8,100.0
5436471.5,4,8,50.0
5436471.5,8,8,100.0
5450404.5,7,8,87.5
5450404.5,7,8,87.5
5468400.0,7,8,87.5
5501267.0,6,8,75.0
5501267.0,4,8,50.0
5501267.0,8,8,100.0
5602076.0,4,8,50.0
5602076.0,8,8,100.0
5674071.5,4,8,50.0
5674071.5,8,8,100.0
5774880.5,4,8,50.0
5774880.5,8,8,100.0
5846876.0,4,8,50.0
5846876.0,8,8,100.0
5947685.0,4,8,50.0
5947685.0,8,8,100.0
6019680.5,4,8,50.0
6019680.5,8,8,100.0
6120489.5,4,8,50.0
6120489.5,8,8,100.0
6192485.0,4,8,50.0
6192485.0,6,8,75.0
6206896.0,5,8,62.5
6206896.0,8,8,100.0
6278891.5,7,8,87.5
6278891.5,6,8,75.0
6278891.5,6,8,75.0
6293296.0,3,8,37.5
6293296.0,8,8,100.0
6379700.5,5,8,62.5
6379700.5,0,8,0.0
6379700.5,8,8,100.0
6455305.0,0,8,0.0
6455305.0,8,8,100.0
6541709.5,0,8,0.0
6541709.5,8,8,100.0
6552514.0,0,8,0.0
6552514.0,8,8,100.0
6638918.5,0,8,0.0
6638918.5,8,8,100.0
6725323.0,0,8,0.0
6725323.0,8,8,100.0
6754129.5,4,8,50.0
6754129.5,3,8,37.5
6754129.5,2,8,25.0
6754129.5,8,8,100.0
6782936.0,4,8,50.0
6782936.0,8,8,100.0
6786542.5,7,8,87.5
6786542.5,8,8,100.0
6811729.5,6,8,75.0
6811729.5,8,8,100.0
6840536.0,6,8,75.0
6840536.0,8,8,100.0
6869342.5,5,8,62.5
6869342.5,8,8,100.0
6959347.0,7,8,87.5
6959347.0,8,8,100.0
6984534.0,6,8,75.0
6984534.0,6,8,75.0
7005600.0,8,8,100.0
7013340.5,6,8,75.0
7013340.5,6,8,75.0
7016400.0,7,8,87.5
7023600.0,8,8,100.0
7042147.0,5,8,62.5
7042147.0,8,8,100.0
7092004.5,6,8,75.0
7092004.5,7,8,87.5
7106404.5,6,8,75.0
7106404.5,8,8,100.0
7132151.5,7,8,87.5
7132151.5,7,8,87.5
7182000.0,7,8,87.5
7189204.5,6,8,75.0
7189204.5,8,8,100.0
7214951.5,5,8,62.5
7214951.5,8,8,100.0
7232409.0,6,8,75.0
7232409.0,6,8,75.0
7257600.0,6,8,75.0
7261200.0,6,8,75.0
7264809.0,5,8,62.5
7264809.0,8,8,100.0
7279209.0,6,8,75.0
7279209.0,6,8,75.0
7301356.0,3,8,37.5
7301356.0,8,8,100.0
7351213.5,5,8,62.5
7351213.5,7,8,87.5
7354800.0,7,8,87.5
7387760.5,2,8,25.0
7387760.5,6,8,75.0
7437618.0,4,8,50.0
7437618.0,8,8,100.0
7474165.0,4,8,50.0
7474165.0,7,8,87.5
7524022.5,3,8,37.5
7524022.5,7,8,87.5
7564169.5,4,8,50.0
7564169.5,8,8,100.0
7614027.0,4,8,50.0
7614027.0,8,8,100.0
7715374.0,4,8,50.0
7715374.0,7,8,87.5
7743600.0,7,8,87.5
7786800.0,7,8,87.5
7786831.5,3,8,37.5
7786831.5,6,8,75.0
7801778.5,3,8,37.5
7801778.5,7,8,87.5
7812000.0,7,8,87.5
7862436.0,4,8,50.0
7862436.0,8,8,100.0
7895383.0,4,8,50.0
7895383.0,8,8,100.0
7948840.5,4,8,50.0
7948840.5,8,8,100.0
8068187.5,4,8,50.0
8068187.5,8,8,100.0
8121645.0,4,8,50.0
8121645.0,7,8,87.5
8154592.0,3,8,37.5
8154592.0,8,8,100.0
8208049.5,5,8,62.5
8208049.5,7,8,87.5
8211600.0,7,8,87.5
8215200.0,7,8,87.5
8226000.0,7,8,87.5
8233254.0,5,8,62.5
8233254.0,7,8,87.5
8247600.0,7,8,87.5
8273396.5,2,8,25.0
8273396.5,8,8,100.0
8320203.0,4,8,50.0
8320203.0,8,8,100.0
8327409.5,6,8,75.0
8327409.5,4,8,50.0
8327409.5,8,8,100.0
8377258.5,6,8,75.0
8377258.5,8,8,100.0
8413814.0,4,8,50.0
8413814.0,6,8,75.0
8446203.0,4,8,50.0
8446203.0,8,8,100.0
8500218.5,6,8,75.0
8500218.5,7,8,87.5
8517600.0,7,8,87.5
8528400.0,7,8,87.5
8550063.0,5,8,62.5
8550063.0,7,8,87.5
8571600.0,8,8,100.0
8586623.0,7,8,87.5
8586623.0,8,8,100.0
8590207.5,4,8,50.0
8590207.5,8,8,100.0
8607667.5,6,8,75.0
8607667.5,8,8,100.0
8643604.5,7,8,87.5
8643604.5,7,8,87.5
8647200.0,7,8,87.5
8647812.0,3,8,37.5
8647812.0,8,8,100.0
8669427.5,7,8,87.5
8669427.5,7,8,87.5
8694618.5,5,8,62.5
8694618.5,8,8,100.0
8734218.5,5,8,62.5
8734218.5,8,8,100.0
8780472.0,6,8,75.0
8780472.0,6,8,75.0
8781023.0,3,8,37.5
8781023.0,7,8,87.5
8787600.0,7,8,87.5
8831427.5,3,8,37.5
8831427.5,7,8,87.5
8856632.0,3,8,37.5
8856632.0,6,8,75.0
8863823.0,3,8,37.5
8863823.0,7,8,87.5
8881836.5,4,8,50.0
8881836.5,7,8,87.5
8950227.5,3,8,37.5
8950227.5,8,8,100.0
9011441.0,5,8,62.5
9011441.0,8,8,100.0
9090632.0,3,8,37.5
9090632.0,8,8,100.0
9184245.5,5,8,62.5
9184245.5,8,8,100.0
9259836.5,3,8,37.5
9259836.5,8,8,100.0
9357050.0,5,8,62.5
9357050.0,8,8,100.0
9429041.0,3,8,37.5
9429041.0,8,8,100.0
9529854.5,5,8,62.5
9529854.5,5,8,62.5
9601845.5,0,8,0.0
9601845.5,6,8,75.0
9616250.0,0,8,0.0
9616250.0,6,8,75.0
9666654.5,0,8,0.0
9666654.5,8,8,100.0
9717059.0,0,8,0.0
9717059.0,6,8,75.0
9803463.5,0,8,0.0
9803463.5,8,8,100.0
9925868.0,0,8,0.0
9925868.0,6,8,75.0
10084272.5,0,8,0.0
10084272.5,7,8,87.5
10242677.0,0,8,0.0
10242677.0,7,8,87.5
10401081.5,0,8,0.0
10401081.5,7,8,87.5
10563086.0,0,8,0.0
10563086.0,7,8,87.5
10725090.5,0,8,0.0
10725090.5,8,8,100.0
10890695.0,0,8,0.0
10890695.0,8,8,100.0
11063499.5,0,8,0.0
11063499.5,7,8,87.5
11236304.0,0,8,0.0
11236304.0,7,8,87.5
11409108.5,0,8,0.0
11409108.5,6,8,75.0
11581913.0,0,8,0.0
11581913.0,8,8,100.0
11754717.5,0,8,0.0
11754717.5,7,8,87.5
11927522.0,0,8,0.0
11927522.0,6,8,75.0
12100326.5,0,8,0.0
12100326.5,5,8,62.5
12273131.0,0,8,0.0
12273131.0,8,8,100.0
12445935.5,0,8,0.0
12445935.5,7,8,87.5
12618740.0,0,8,0.0
12618740.0,5,8,62.5
12791544.5,0,8,0.0
12791544.5,6,8,75.0
12964349.0,0,8,0.0
12964349.0,6,8,75.0
13137153.5,0,8,0.0
13137153.5,5,8,62.5
13309958.0,0,8,0.0
13309958.0,8,8,100.0
13482762.5,0,8,0.0
13482762.5,7,8,87.5
13655567.0,0,8,0.0
13655567.0,7,8,87.5
13828371.5,0,8,0.0
13828371.5,5,8,62.5
14001176.0,0,8,0.0
14001176.0,7,8,87.5
14173980.5,0,8,0.0
14173980.5,6,8,75.0
14346785.0,0,8,0.0
14346785.0,7,8,87.5
14519589.5,0,8,0.0
14519589.5,5,8,62.5
14692394.0,0,8,0.0
14692394.0,5,8,62.5
14865198.5,0,8,0.0
14865198.5,8,8,100.0
15038005.0,4,8,50.0
15038005.0,0,8,0.0
15038005.0,5,8,62.5
15210809.5,0,8,0.0
15210809.5,5,8,62.5
15383614.0,0,8,0.0
15383614.0,5,8,62.5
15556418.5,0,8,0.0
15556418.5,7,8,87.5
15729223.0,0,8,0.0
15729223.0,5,8,62.5
15902027.5,0,8,0.0
15902027.5,6,8,75.0
16074832.0,0,8,0.0
16074832.0,7,8,87.5
16247636.5,0,8,0.0
16247636.5,5,8,62.5
16420441.0,0,8,0.0
16420441.0,6,8,75.0
16593245.5,0,8,0.0
16593245.5,5,8,62.5
16766050.0,0,8,0.0
16766050.0,7,8,87.5
16938854.5,0,8,0.0
16938854.5,7,8,87.5
17111659.0,0,8,0.0
17111659.0,6,8,75.0
17284463.5,0,8,0.0
17284463.5,8,8,100.0
17457270.0,4,8,50.0
17457270.0,0,8,0.0
17457270.0,8,8,100.0
17630074.5,0,8,0.0
17630074.5,6,8,75.0
17802879.0,0,8,0.0
17802879.0,7,8,87.5
17975683.5,0,8,0.0
17975683.5,8,8,100.0
18148488.0,0,8,0.0
18148488.0,8,8,100.0
18321292.5,0,8,0.0
18321292.5,8,8,100.0
18494099.0,4,8,50.0
18494099.0,0,8,0.0
18494099.0,7,8,87.5
18666903.5,0,8,0.0
18666903.5,8,8,100.0
18839708.0,0,8,0.0
18839708.0,5,8,62.5
19012512.5,0,8,0.0
19012512.5,6,8,75.0
19185317.0,0,8,0.0
19185317.0,8,8,100.0
19358123.5,4,8,50.0
19358123.5,0,8,0.0
19358123.5,6,8,75.0
19530928.0,0,8,0.0
19530928.0,7,8,87.5
19703732.5,0,8,0.0
19703732.5,8,8,100.0
19876539.0,4,8,50.0
19876539.0,0,8,0.0
19876539.0,8,8,100.0
20049343.5,0,8,0.0
20049343.5,6,8,75.0
20222148.0,0,8,0.0
20222148.0,5,8,62.5
20394952.5,0,8,0.0
20394952.5,8,8,100.0
20567757.0,0,8,0.0
20567757.0,8,8,100.0
20740561.5,0,8,0.0
20740561.5,5,8,62.5
20913366.0,0,8,0.0
20913366.0,6,8,75.0
21086170.5,0,8,0.0
21086170.5,6,8,75.0
21258975.0,0,8,0.0
21258975.0,5,8,62.5
21431779.5,0,8,0.0
21431779.5,7,8,87.5
21604584.0,0,8,0.0
21604584.0,8,8,100.0
21777388.5,0,8,0.0
21777388.5,7,8,87.5
21950193.0,0,8,0.0
21950193.0,6,8,75.0
22122997.5,0,8,0.0
22122997.5,5,8,62.5
22295802.0,0,8,0.0
22295802.0,8,8,100.0
22468606.5,0,8,0.0
22468606.5,8,8,100.0
22641411.0,0,8,0.0
22641411.0,8,8,100.0
22814215.5,0,8,0.0
22814215.5,8,8,100.0
22987022.0,4,8,50.0
22987022.0,0,8,0.0
22987022.0,6,8,75.0
23159826.5,0,8,0.0
23159826.5,7,8,87.5
23332631.0,0,8,0.0
23332631.0,5,8,62.5
23505435.5,0,8,0.0
23505435.5,6,8,75.0
23678240.0,0,8,0.0
23678240.0,8,8,100.0
23851046.5,4,8,50.0
23851046.5,0,8,0.0
23851046.5,8,8,100.0
24023853.0,4,8,50.0
24023853.0,0,8,0.0
24023853.0,6,8,75.0
24196657.5,0,8,0.0
24196657.5,8,8,100.0
24369464.0,4,8,50.0
24369464.0,0,8,0.0
24369464.0,4,8,50.0
24542268.5,0,8,0.0
