time_s,used_gpu,total_gpu,alloc_pct
3787335.5,3,8,37.5
3787335.5,7,8,87.5
3873735.5,4,8,50.0
3873735.5,4,8,50.0
3920400.0,4,8,50.0
3960140.0,0,8,0.0
3960140.0,7,8,87.5
3974400.0,7,8,87.5
3988800.0,7,8,87.5
3992400.0,7,8,87.5
3996000.0,7,8,87.5
3999600.0,7,8,87.5
4078800.0,7,8,87.5
4089600.0,7,8,87.5
4122144.5,0,8,0.0
4122144.5,5,8,62.5
4132951.0,3,8,37.5
4132951.0,3,8,37.5
4165200.0,3,8,37.5
4168800.0,3,8,37.5
4172400.0,3,8,37.5
4176000.0,3,8,37.5
4240800.0,3,8,37.5
4294951.0,0,8,0.0
4294951.0,8,8,100.0
4356157.5,6,8,75.0
4356157.5,6,8,75.0
4359600.0,6,8,75.0
4438800.0,6,8,75.0
4467757.5,0,8,0.0
4467757.5,7,8,87.5
4546962.0,0,8,0.0
4546962.0,7,8,87.5
4579200.0,7,8,87.5
4582800.0,7,8,87.5
4687200.0,7,8,87.5
4690800.0,7,8,87.5
4719768.5,3,8,37.5
4719768.5,0,8,0.0
4719768.5,8,8,100.0
4878175.0,3,8,37.5
4878175.0,7,8,87.5
4888975.0,6,8,75.0
4888975.0,6,8,75.0
4892575.0,4,8,50.0
4892575.0,4,8,50.0
4932000.0,4,8,50.0
5050979.5,0,8,0.0
5050979.5,5,8,62.5
5058000.0,5,8,62.5
5223784.0,0,8,0.0
5223784.0,5,8,62.5
5270400.0,5,8,62.5
5274000.0,5,8,62.5
5292000.0,5,8,62.5
5364000.0,5,8,62.5
5371388.5,0,8,0.0
5371388.5,8,8,100.0
5544193.0,0,8,0.0
5544193.0,7,8,87.5
5619600.0,7,8,87.5
5716997.5,0,8,0.0
5716997.5,8,8,100.0
5889804.0,1,8,12.5
5889804.0,0,8,0.0
5889804.0,7,8,87.5
5893200.0,7,8,87.5
5911200.0,7,8,87.5
6062610.5,3,8,37.5
6062610.5,0,8,0.0
6062610.5,7,8,87.5
6066000.0,7,8,87.5
6127417.0,3,8,37.5
6127417.0,3,8,37.5
6138000.0,3,8,37.5
6141817.0,0,8,0.0
6141817.0,8,8,100.0
6206621.5,0,8,0.0
6206621.5,6,8,75.0
6256800.0,6,8,75.0
6271426.0,0,8,0.0
6271426.0,6,8,75.0
6336230.5,0,8,0.0
6336230.5,4,8,50.0
6343200.0,4,8,50.0
6347035.0,0,8,0.0
6347035.0,7,8,87.5
6393600.0,7,8,87.5
6400800.0,7,8,87.5
6401039.5,0,8,0.0
6401039.5,6,8,75.0
6480000.0,6,8,75.0
6487446.0,5,8,62.5
6487446.0,8,8,100.0
6498246.0,3,8,37.5
6498246.0,3,8,37.5
6505450.5,0,8,0.0
6505450.5,6,8,75.0
6508800.0,6,8,75.0
6537600.0,6,8,75.0
6584655.0,0,8,0.0
6584655.0,3,8,37.5
6588259.5,0,8,0.0
6588259.5,6,8,75.0
6591864.0,0,8,0.0
6591864.0,4,8,50.0
6595468.5,0,8,0.0
6595468.5,7,8,87.5
6599073.0,0,8,0.0
6599073.0,6,8,75.0
6656400.0,6,8,75.0
6681600.0,6,8,75.0
6685479.5,4,8,50.0
6685479.5,4,8,50.0
6688800.0,4,8,50.0
6710400.0,4,8,50.0
6757200.0,4,8,50.0
6771879.5,0,8,0.0
6771879.5,5,8,62.5
6778800.0,5,8,62.5
6944684.0,0,8,0.0
6944684.0,7,8,87.5
7005600.0,7,8,87.5
7016400.0,7,8,87.5
7023600.0,7,8,87.5
7034400.0,7,8,87.5
7045200.0,7,8,87.5
7081200.0,7,8,87.5
7088400.0,7,8,87.5
7092000.0,7,8,87.5
7117488.5,0,8,0.0
7117488.5,8,8,100.0
7157095.0,3,8,37.5
7157095.0,7,8,87.5
7182000.0,7,8,87.5
7207200.0,7,8,87.5
7257600.0,7,8,87.5
7261200.0,7,8,87.5
7290295.0,4,8,50.0
7290295.0,4,8,50.0
7329899.5,0,8,0.0
7329899.5,5,8,62.5
7347600.0,5,8,62.5
7354800.0,5,8,62.5
7369504.0,0,8,0.0
7369504.0,6,8,75.0
7455910.5,4,8,50.0
7455910.5,4,8,50.0
7542310.5,0,8,0.0
7542310.5,6,8,75.0
7689600.0,6,8,75.0
7696800.0,6,8,75.0
7715115.0,0,8,0.0
7715115.0,7,8,87.5
7743600.0,7,8,87.5
7786800.0,7,8,87.5
7812000.0,7,8,87.5
7887919.5,0,8,0.0
7887919.5,5,8,62.5
7956000.0,5,8,62.5
7959600.0,5,8,62.5
8053200.0,5,8,62.5
8060724.0,0,8,0.0
8060724.0,4,8,50.0
8168400.0,4,8,50.0
8208000.0,4,8,50.0
8211600.0,4,8,50.0
8215200.0,4,8,50.0
8226000.0,4,8,50.0
8233528.5,0,8,0.0
8233528.5,5,8,62.5
8247600.0,5,8,62.5
8294400.0,5,8,62.5
8305200.0,5,8,62.5
8316000.0,5,8,62.5
8384400.0,5,8,62.5
8402400.0,5,8,62.5
8406333.0,0,8,0.0
8406333.0,8,8,100.0
8579139.5,4,8,50.0
8579139.5,0,8,0.0
8579139.5,5,8,62.5
8636400.0,5,8,62.5
8640000.0,5,8,62.5
8647200.0,5,8,62.5
8751946.0,1,8,12.5
8751946.0,0,8,0.0
8751946.0,8,8,100.0
8917550.5,0,8,0.0
8917550.5,5,8,62.5
9083157.0,4,8,50.0
9083157.0,0,8,0.0
9083157.0,6,8,75.0
9241561.5,0,8,0.0
9241561.5,7,8,87.5
9399966.0,0,8,0.0
9399966.0,7,8,87.5
9558370.5,0,8,0.0
9558370.5,6,8,75.0
9561977.0,3,8,37.5
9561977.0,3,8,37.5
9644777.0,0,8,0.0
9644777.0,6,8,75.0
9673581.5,0,8,0.0
9673581.5,8,8,100.0
9720388.0,3,8,37.5
9720388.0,8,8,100.0
9752788.0,5,8,62.5
9752788.0,7,8,87.5
9785194.5,3,8,37.5
9785194.5,2,8,25.0
9785194.5,4,8,50.0
9817592.5,2,8,25.0
9817592.5,2,8,25.0
9831999.0,0,8,0.0
9831999.0,8,8,100.0
9878803.5,0,8,0.0
9878803.5,8,8,100.0
9925608.0,0,8,0.0
9925608.0,7,8,87.5
9972412.5,0,8,0.0
9972412.5,4,8,50.0
10019217.0,0,8,0.0
10019217.0,5,8,62.5
10066021.5,0,8,0.0
10066021.5,7,8,87.5
10112826.0,0,8,0.0
10112826.0,7,8,87.5
10159632.5,3,8,37.5
10159632.5,0,8,0.0
10159632.5,7,8,87.5
10206439.0,3,8,37.5
10206439.0,0,8,0.0
10206439.0,8,8,100.0
10253245.5,3,8,37.5
10253245.5,0,8,0.0
10253245.5,8,8,100.0
10300052.0,3,8,37.5
10300052.0,8,8,100.0
10318052.0,6,8,75.0
10318052.0,5,8,62.5
10318052.0,5,8,62.5
10346858.5,3,8,37.5
10346858.5,7,8,87.5
10364858.5,4,8,50.0
10364858.5,4,8,50.0
10393663.0,0,8,0.0
10393663.0,8,8,100.0
10440467.5,0,8,0.0
10440467.5,7,8,87.5
10487274.0,6,8,75.0
10487274.0,0,8,0.0
10487274.0,5,8,62.5
10534078.5,0,8,0.0
10534078.5,8,8,100.0
10580883.0,0,8,0.0
10580883.0,5,8,62.5
10595289.5,1,8,12.5
10595289.5,8,8,100.0
10598894.0,1,8,12.5
10598894.0,8,8,100.0
10613298.5,1,8,12.5
10613298.5,6,8,75.0
10620503.0,1,8,12.5
10620503.0,5,8,62.5
10634907.5,1,8,12.5
10634907.5,8,8,100.0
10638512.0,1,8,12.5
10638512.0,6,8,75.0
10642116.5,1,8,12.5
10642116.5,8,8,100.0
10645689.5,7,8,87.5
10645689.5,7,8,87.5
10656523.0,4,8,50.0
10656523.0,0,8,0.0
10656523.0,6,8,75.0
10670927.5,0,8,0.0
10670927.5,6,8,75.0
10678132.0,0,8,0.0
10678132.0,7,8,87.5
10685336.5,0,8,0.0
10685336.5,8,8,100.0
10688943.0,5,8,62.5
10688943.0,5,8,62.5
10692543.0,0,8,0.0
10692543.0,8,8,100.0
10696147.5,0,8,0.0
10696147.5,7,8,87.5
10699754.0,4,8,50.0
10699754.0,0,8,0.0
10699754.0,8,8,100.0
10703360.5,5,8,62.5
10703360.5,7,8,87.5
10872560.5,3,8,37.5
10872560.5,2,8,25.0
10872560.5,6,8,75.0
10876165.0,4,8,50.0
10876165.0,8,8,100.0
11045365.0,4,8,50.0
11045365.0,4,8,50.0
11048969.5,0,8,0.0
11048969.5,7,8,87.5
11131776.0,5,8,62.5
11131776.0,7,8,87.5
11221776.0,2,8,25.0
11221776.0,7,8,87.5
11304580.5,5,8,62.5
11304580.5,5,8,62.5
11394580.5,0,8,0.0
11394580.5,5,8,62.5
11462987.0,1,8,12.5
11462987.0,7,8,87.5
11498991.5,1,8,12.5
11498991.5,6,8,75.0
11567387.0,5,8,62.5
11567387.0,8,8,100.0
11671796.0,3,8,37.5
11671796.0,4,8,50.0
11740191.5,1,8,12.5
11740191.5,8,8,100.0
11844600.5,7,8,87.5
11844600.5,7,8,87.5
11912996.0,0,8,0.0
11912996.0,5,8,62.5
12085800.5,0,8,0.0
12085800.5,7,8,87.5
12089405.0,0,8,0.0
12089405.0,3,8,37.5
12262209.5,0,8,0.0
12262209.5,6,8,75.0
12435014.0,0,8,0.0
12435014.0,7,8,87.5
12607818.5,0,8,0.0
12607818.5,8,8,100.0
12694225.0,5,8,62.5
12694225.0,5,8,62.5
12780625.0,0,8,0.0
12780625.0,6,8,75.0
12867031.5,4,8,50.0
12867031.5,4,8,50.0
12953431.5,0,8,0.0
12953431.5,8,8,100.0
13039838.0,6,8,75.0
13039838.0,6,8,75.0
13126238.0,0,8,0.0
13126238.0,5,8,62.5
13299042.5,0,8,0.0
13299042.5,8,8,100.0
13385449.0,7,8,87.5
13385449.0,7,8,87.5
13471849.0,0,8,0.0
13471849.0,7,8,87.5
13558255.5,3,8,37.5
13558255.5,6,8,75.0
13561855.5,3,8,37.5
13561855.5,3,8,37.5
13731060.0,0,8,0.0
13731060.0,7,8,87.5
13903864.5,0,8,0.0
13903864.5,7,8,87.5
13936269.0,0,8,0.0
13936269.0,8,8,100.0
13968673.5,0,8,0.0
13968673.5,4,8,50.0
13972278.0,0,8,0.0
13972278.0,8,8,100.0
14058682.5,0,8,0.0
14058682.5,2,8,25.0
14134287.0,0,8,0.0
14134287.0,8,8,100.0
14220691.5,0,8,0.0
14220691.5,6,8,75.0
14260296.0,0,8,0.0
14260296.0,7,8,87.5
14267502.5,6,8,75.0
14267502.5,6,8,75.0
14433102.5,0,8,0.0
14433102.5,4,8,50.0
14605907.0,0,8,0.0
14605907.0,8,8,100.0
14778711.5,0,8,0.0
14778711.5,6,8,75.0
14951516.0,0,8,0.0
14951516.0,8,8,100.0
15037922.5,7,8,87.5
15037922.5,7,8,87.5
15124322.5,0,8,0.0
15124322.5,6,8,75.0
15210729.0,2,8,25.0
15210729.0,0,8,0.0
15210729.0,7,8,87.5
15253935.5,3,8,37.5
15253935.5,3,8,37.5
15297135.5,2,8,25.0
15297135.5,0,8,0.0
15297135.5,8,8,100.0
15383540.0,0,8,0.0
15383540.0,7,8,87.5
15469946.5,4,8,50.0
15469946.5,0,8,0.0
15469946.5,6,8,75.0
15480751.0,0,8,0.0
15480751.0,4,8,50.0
15491555.5,0,8,0.0
15491555.5,8,8,100.0
15664360.0,0,8,0.0
15664360.0,8,8,100.0
15718366.5,5,8,62.5
15718366.5,5,8,62.5
15750766.5,2,8,25.0
15750766.5,6,8,75.0
15757971.0,2,8,25.0
15757971.0,5,8,62.5
15837166.5,3,8,37.5
15837166.5,7,8,87.5
15844375.5,4,8,50.0
15844375.5,8,8,100.0
15923571.0,4,8,50.0
15923571.0,8,8,100.0
15930780.0,4,8,50.0
15930780.0,8,8,100.0
16009975.5,4,8,50.0
16009975.5,6,8,75.0
16096380.0,4,8,50.0
16096380.0,8,8,100.0
16103584.5,4,8,50.0
16103584.5,4,8,50.0
16171984.5,0,8,0.0
16171984.5,8,8,100.0
16247589.0,0,8,0.0
16247589.0,8,8,100.0
16420393.5,0,8,0.0
16420393.5,4,8,50.0
16593198.0,0,8,0.0
16593198.0,5,8,62.5
16762402.5,0,8,0.0
16762402.5,7,8,87.5
16935207.0,0,8,0.0
16935207.0,4,8,50.0
17108011.5,0,8,0.0
17108011.5,5,8,62.5
17277216.0,0,8,0.0
17277216.0,8,8,100.0
17450020.5,0,8,0.0
17450020.5,6,8,75.0
17514825.0,0,8,0.0
17514825.0,4,8,50.0
17590429.5,0,8,0.0
17590429.5,6,8,75.0
17594034.0,0,8,0.0
17594034.0,5,8,62.5
17766838.5,0,8,0.0
17766838.5,7,8,87.5
17770443.0,0,8,0.0
17770443.0,6,8,75.0
17774047.5,0,8,0.0
17774047.5,6,8,75.0
17946852.0,0,8,0.0
17946852.0,4,8,50.0
18033256.5,0,8,0.0
18033256.5,7,8,87.5
18040461.0,0,8,0.0
18040461.0,6,8,75.0
18047665.5,0,8,0.0
18047665.5,6,8,75.0
18080070.0,0,8,0.0
18080070.0,8,8,100.0
18166476.5,4,8,50.0
18166476.5,4,8,50.0
18252876.5,0,8,0.0
18252876.5,6,8,75.0
18425681.0,0,8,0.0
18425681.0,5,8,62.5
18566085.5,0,8,0.0
18566085.5,6,8,75.0
18652492.0,1,8,12.5
18652492.0,8,8,100.0
18738892.0,7,8,87.5
18738892.0,7,8,87.5
18825296.5,0,8,0.0
18825296.5,7,8,87.5
18911703.0,6,8,75.0
18911703.0,6,8,75.0
18998103.0,2,8,25.0
18998103.0,0,8,0.0
18998103.0,4,8,50.0
19170907.5,0,8,0.0
19170907.5,8,8,100.0
19343712.0,0,8,0.0
19343712.0,4,8,50.0
19422916.5,0,8,0.0
19422916.5,6,8,75.0
19426521.0,0,8,0.0
19426521.0,6,8,75.0
19505727.5,1,8,12.5
19505727.5,7,8,87.5
19599327.5,6,8,75.0
19599327.5,6,8,75.0
19678532.0,0,8,0.0
19678532.0,8,8,100.0
19764938.5,5,8,62.5
19764938.5,5,8,62.5
19851338.5,0,8,0.0
19851338.5,8,8,100.0
20024143.0,0,8,0.0
20024143.0,8,8,100.0
20196947.5,0,8,0.0
20196947.5,8,8,100.0
20218554.0,3,8,37.5
20218554.0,6,8,75.0
20369754.0,5,8,62.5
20369754.0,3,8,37.5
20369754.0,7,8,87.5
20391358.5,4,8,50.0
20391358.5,7,8,87.5
20456160.5,6,8,75.0
20456160.5,6,8,75.0
20542560.5,3,8,37.5
20542560.5,8,8,100.0
20564163.0,5,8,62.5
20564163.0,5,8,62.5
20715365.0,0,8,0.0
20715365.0,6,8,75.0
20888169.5,0,8,0.0
20888169.5,3,8,37.5
21060974.0,0,8,0.0
21060974.0,6,8,75.0
21233778.5,0,8,0.0
21233778.5,5,8,62.5
21406583.0,0,8,0.0
21406583.0,4,8,50.0
21579387.5,0,8,0.0
21579387.5,7,8,87.5
21752192.0,0,8,0.0
21752192.0,8,8,100.0
21924996.5,0,8,0.0
21924996.5,6,8,75.0
22011403.0,5,8,62.5
22011403.0,4,8,50.0
22011403.0,3,8,37.5
22011403.0,3,8,37.5
22097803.0,0,8,0.0
22097803.0,7,8,87.5
22259807.5,0,8,0.0
22259807.5,5,8,62.5
22378612.0,0,8,0.0
22378612.0,4,8,50.0
22529816.5,0,8,0.0
22529816.5,7,8,87.5
22702621.0,0,8,0.0
22702621.0,6,8,75.0
22875425.5,0,8,0.0
22875425.5,7,8,87.5
22961832.0,5,8,62.5
22961832.0,5,8,62.5
23048232.0,0,8,0.0
23048232.0,5,8,62.5
23134636.5,0,8,0.0
23134636.5,8,8,100.0
23145441.0,0,8,0.0
23145441.0,6,8,75.0
23231847.5,3,8,37.5
23231847.5,3,8,37.5
23318247.5,2,8,25.0
23318247.5,0,8,0.0
23318247.5,8,8,100.0
23440652.0,0,8,0.0
23440652.0,6,8,75.0
23469458.5,2,8,25.0
23469458.5,2,8,25.0
23527058.5,0,8,0.0
23527058.5,8,8,100.0
23699863.0,0,8,0.0
23699863.0,8,8,100.0
23872667.5,0,8,0.0
23872667.5,7,8,87.5
23876274.0,6,8,75.0
23876274.0,8,8,100.0
23901474.0,7,8,87.5
23901474.0,3,8,37.5
23901474.0,2,8,25.0
23901474.0,7,8,87.5
23984280.5,6,8,75.0
23984280.5,6,8,75.0
23987880.5,4,8,50.0
23987880.5,4,8,50.0
24049078.5,2,8,25.0
24049078.5,2,8,25.0
24074280.5,1,8,12.5
24074280.5,0,8,0.0
24074280.5,8,8,100.0
24247085.0,0,8,0.0
24247085.0,7,8,87.5
24333491.5,3,8,37.5
24333491.5,7,8,87.5
24419891.5,6,8,75.0
24419891.5,4,8,50.0
24419891.5,8,8,100.0
24506296.0,4,8,50.0
24506296.0,4,8,50.0
24592696.0,0,8,0.0
24592696.0,6,8,75.0
24765500.5,0,8,0.0
24765500.5,7,8,87.5
24938305.0,0,8,0.0
24938305.0,8,8,100.0
25028311.5,5,8,62.5
25028311.5,8,8,100.0
25111111.5,3,8,37.5
25111111.5,5,8,62.5
25114716.0,2,8,25.0
25114716.0,8,8,100.0
25154316.0,6,8,75.0
25154316.0,6,8,75.0
25287520.5,0,8,0.0
25287520.5,7,8,87.5
25373927.0,4,8,50.0
25373927.0,6,8,75.0
25377527.0,2,8,25.0
25377527.0,6,8,75.0
25460331.5,4,8,50.0
25460331.5,7,8,87.5
25463931.5,3,8,37.5
25463931.5,7,8,87.5
25546736.0,4,8,50.0
25546736.0,8,8,100.0
25636736.0,4,8,50.0
25636736.0,7,8,87.5
25712340.5,4,8,50.0
25712340.5,8,8,100.0
25719540.5,4,8,50.0
25719540.5,8,8,100.0
25805945.0,4,8,50.0
25805945.0,0,8,0.0
25805945.0,7,8,87.5
25892351.5,3,8,37.5
25892351.5,0,8,0.0
25892351.5,8,8,100.0
26065158.0,4,8,50.0
26065158.0,0,8,0.0
26065158.0,8,8,100.0
26090364.5,6,8,75.0
26090364.5,8,8,100.0
26151564.5,2,8,25.0
26151564.5,5,8,62.5
26263169.0,3,8,37.5
26263169.0,7,8,87.5
26324369.0,4,8,50.0
26324369.0,6,8,75.0
26407173.5,2,8,25.0
26407173.5,8,8,100.0
26468373.5,6,8,75.0
26468373.5,6,8,75.0
26579978.0,0,8,0.0
26579978.0,8,8,100.0
26626784.5,4,8,50.0
26626784.5,8,8,100.0
26713189.0,4,8,50.0
26713189.0,8,8,100.0
26752784.5,4,8,50.0
26752784.5,8,8,100.0
26759991.0,6,8,75.0
26759991.0,8,8,100.0
26767195.5,6,8,75.0
26767195.5,6,8,75.0
26885993.5,2,8,25.0
26885993.5,8,8,100.0
26900398.0,2,8,25.0
26900398.0,7,8,87.5
26925591.0,5,8,62.5
26925591.0,8,8,100.0
26986804.5,6,8,75.0
26986804.5,5,8,62.5
26986804.5,8,8,100.0
27011995.5,5,8,62.5
27011995.5,5,8,62.5
27073204.5,3,8,37.5
27073204.5,7,8,87.5
27130809.0,3,8,37.5
27130809.0,8,8,100.0
27159609.0,5,8,62.5
27159609.0,8,8,100.0
27188415.5,6,8,75.0
27188415.5,7,8,87.5
27260415.5,4,8,50.0
27260415.5,8,8,100.0
27271220.0,7,8,87.5
27271220.0,8,8,100.0
27289213.5,5,8,62.5
27289213.5,7,8,87.5
27336018.0,5,8,62.5
27336018.0,5,8,62.5
27343224.5,4,8,50.0
27343224.5,8,8,100.0
27429629.0,4,8,50.0
27429629.0,7,8,87.5
27433220.0,3,8,37.5
27433220.0,7,8,87.5
27483624.5,3,8,37.5
27483624.5,3,8,37.5
27516033.5,0,8,0.0
27516033.5,6,8,75.0
27566438.0,0,8,0.0
27566438.0,8,8,100.0
27616842.5,0,8,0.0
27616842.5,7,8,87.5
27642049.0,3,8,37.5
27642049.0,0,8,0.0
