time_s,used_gpu,total_gpu,alloc_pct
1246617.0,188,192,97.92
1246824.0,190,192,98.96
1246846.0,190,192,98.96
1246925.0,190,192,98.96
1247038.5,188,192,97.92
1247038.5,188,192,97.92
1247181.0,190,192,98.96
1247296.0,190,192,98.96
1247395.5,188,192,97.92
1247395.5,188,192,97.92
1247449.0,188,192,97.92
1247466.0,188,192,97.92
1247550.0,188,192,97.92
1248044.0,188,192,97.92
1248261.3,187,192,97.4
1248261.3,187,192,97.4
1248337.0,187,192,97.4
1248773.0,187,192,97.4
1248811.0,188,192,97.92
1248870.0,189,192,98.44
1248876.5,188,192,97.92
1248876.5,188,192,97.92
1248892.0,189,192,98.44
1249006.0,190,192,98.96
1249015.7,189,192,98.44
1249015.7,189,192,98.44
1249070.0,189,192,98.44
1249104.5,188,192,97.92
1249104.5,188,192,97.92
1249124.0,188,192,97.92
1249248.0,187,192,97.4
1249248.0,187,192,97.4
1249279.5,171,192,89.06
1249279.5,187,192,97.4
1249312.0,187,192,97.4
1249313.5,171,192,89.06
1249313.5,190,192,98.96
1249358.0,190,192,98.96
1249440.0,174,192,90.62
1249440.0,191,192,99.48
1249449.0,192,192,100.0
1249490.5,184,192,95.83
1249490.5,192,192,100.0
1249496.5,191,192,99.48
1249496.5,191,192,99.48
1249499.0,183,192,95.31
1249499.0,191,192,99.48
1249651.0,192,192,100.0
1249679.5,191,192,99.48
1249679.5,191,192,99.48
1249714.0,190,192,98.96
1249714.0,190,192,98.96
1249718.0,190,192,98.96
1249720.0,190,192,98.96
1249775.5,182,192,94.79
1249775.5,190,192,98.96
1249826.0,191,192,99.48
1249834.0,183,192,95.31
1249834.0,191,192,99.48
1249842.0,192,192,100.0
1249888.5,184,192,95.83
1249888.5,192,192,100.0
1249997.0,184,192,95.83
1249997.0,192,192,100.0
1250052.5,191,192,99.48
1250052.5,191,192,99.48
1250067.5,183,192,95.31
1250067.5,191,192,99.48
1250188.0,183,192,95.31
1250188.0,191,192,99.48
1250190.0,192,192,100.0
1250258.5,191,192,99.48
1250258.5,191,192,99.48
1250262.5,190,192,98.96
1250262.5,190,192,98.96
1250263.0,191,192,99.48
1250293.0,191,192,99.48
1250294.5,183,192,95.31
1250294.5,191,192,99.48
1250407.0,183,192,95.31
1250407.0,191,192,99.48
1250416.0,191,192,99.48
1250426.0,175,192,91.15
1250426.0,191,192,99.48
1250441.5,183,192,95.31
1250441.5,191,192,99.48
1250461.5,190,192,98.96
1250461.5,192,192,100.0
1250549.5,191,192,99.48
1250549.5,191,192,99.48
1250596.0,191,192,99.48
1250638.0,191,192,99.48
1250682.0,191,192,99.48
1250740.0,192,192,100.0
1251004.5,191,192,99.48
1251004.5,191,192,99.48
1251090.0,192,192,100.0
1251132.0,190,192,98.96
1251132.0,192,192,100.0
1251360.5,191,192,99.48
1251360.5,192,192,100.0
1251663.0,191,192,99.48
1251663.0,191,192,99.48
1251698.0,191,192,99.48
1251743.0,192,192,100.0
1252019.5,191,192,99.48
1252019.5,191,192,99.48
1252100.0,192,192,100.0
1252388.5,191,192,99.48
1252388.5,191,192,99.48
1252505.0,192,192,100.0
1252729.5,191,192,99.48
1252729.5,191,192,99.48
1252960.0,191,192,99.48
1253099.0,191,192,99.48
1253363.0,192,192,100.0
1253973.5,191,192,99.48
1253973.5,192,192,100.0
1254134.0,190,192,98.96
1254134.0,192,192,100.0
1254256.0,191,192,99.48
1254256.0,192,192,100.0
1254334.5,191,192,99.48
1254334.5,192,192,100.0
1254583.0,191,192,99.48
1254583.0,192,192,100.0
1255207.5,191,192,99.48
1255207.5,192,192,100.0
1255486.0,191,192,99.48
1255486.0,192,192,100.0
1255962.5,191,192,99.48
1255962.5,192,192,100.0
1255973.0,191,192,99.48
1255973.0,192,192,100.0
1258583.5,191,192,99.48
1258583.5,192,192,100.0
1258884.0,191,192,99.48
1258884.0,192,192,100.0
1258890.5,191,192,99.48
1258890.5,192,192,100.0
1258897.0,191,192,99.48
1258897.0,192,192,100.0
1258919.5,191,192,99.48
1258919.5,192,192,100.0
1258942.0,191,192,99.48
1258942.0,192,192,100.0
1259050.5,191,192,99.48
1259050.5,192,192,100.0
1259143.0,191,192,99.48
1259143.0,192,192,100.0
1259201.5,191,192,99.48
1259201.5,192,192,100.0
1259304.0,191,192,99.48
1259304.0,191,192,99.48
1259340.0,191,192,99.48
1259362.0,191,192,99.48
1259383.0,191,192,99.48
1259753.0,192,192,100.0
1259943.5,191,192,99.48
1259943.5,191,192,99.48
1260021.0,191,192,99.48
1260091.0,191,192,99.48
1260095.0,191,192,99.48
1260118.0,192,192,100.0
1260200.5,191,192,99.48
1260200.5,191,192,99.48
1260456.0,191,192,99.48
1260708.0,192,192,100.0
1261204.5,191,192,99.48
1261204.5,191,192,99.48
1261471.0,191,192,99.48
1261545.0,191,192,99.48
1261550.0,191,192,99.48
1261563.0,191,192,99.48
1261566.0,191,192,99.48
1261651.0,192,192,100.0
1261711.5,191,192,99.48
1261711.5,192,192,100.0
1261713.5,188,192,97.92
1261713.5,192,192,100.0
1261772.0,191,192,99.48
1261772.0,191,192,99.48
1261854.0,191,192,99.48
1261865.0,192,192,100.0
1261991.5,191,192,99.48
1261991.5,192,192,100.0
1262060.0,191,192,99.48
1262060.0,192,192,100.0
1262140.5,191,192,99.48
1262140.5,191,192,99.48
1262151.0,187,192,97.4
1262151.0,191,192,99.48
1262192.5,189,192,98.44
1262192.5,191,192,99.48
1262193.5,189,192,98.44
1262193.5,191,192,99.48
1262217.0,189,192,98.44
1262217.0,191,192,99.48
1262218.0,189,192,98.44
1262218.0,191,192,99.48
1262219.0,191,192,99.48
1262282.5,175,192,91.15
1262282.5,191,192,99.48
1262390.0,191,192,99.48
1262439.0,175,192,91.15
1262439.0,191,192,99.48
1262474.0,191,192,99.48
1262515.0,191,192,99.48
1262571.5,189,192,98.44
1262571.5,191,192,99.48
1262582.5,175,192,91.15
1262582.5,191,192,99.48
1262586.0,189,192,98.44
1262586.0,191,192,99.48
1262642.0,175,192,91.15
1262642.0,191,192,99.48
1262665.5,189,192,98.44
1262665.5,189,192,98.44
1262685.5,173,192,90.1
1262685.5,185,192,96.35
1262688.5,183,192,95.31
1262688.5,183,192,95.31
1262690.0,175,192,91.15
1262690.0,175,192,91.15
1262693.0,167,192,86.98
1262693.0,192,192,100.0
1262695.0,188,192,97.92
1262695.0,192,192,100.0
1262838.5,190,192,98.96
1262838.5,192,192,100.0
1263055.5,190,192,98.96
1263055.5,192,192,100.0
1263168.0,190,192,98.96
1263168.0,192,192,100.0
1263173.0,190,192,98.96
1263173.0,192,192,100.0
1263378.5,190,192,98.96
1263378.5,190,192,98.96
1263394.5,188,192,97.92
1263394.5,192,192,100.0
1263621.0,188,192,97.92
1263621.0,192,192,100.0
1263639.5,188,192,97.92
1263639.5,188,192,97.92
1263665.0,172,192,89.58
1263665.0,192,192,100.0
1264671.5,176,192,91.67
1264671.5,192,192,100.0
1266067.3,184,192,95.83
1266067.3,192,192,100.0
1266255.5,190,192,98.96
1266255.5,192,192,100.0
1266264.0,191,192,99.48
1266264.0,192,192,100.0
1266394.0,191,192,99.48
1266394.0,192,192,100.0
1266398.5,191,192,99.48
1266398.5,192,192,100.0
1266668.5,191,192,99.48
1266668.5,192,192,100.0
1266679.0,191,192,99.48
1266679.0,192,192,100.0
1266715.0,191,192,99.48
1266715.0,192,192,100.0
1266795.5,191,192,99.48
1266795.5,192,192,100.0
1266849.5,191,192,99.48
1266849.5,192,192,100.0
1266914.0,191,192,99.48
1266914.0,192,192,100.0
1267020.5,191,192,99.48
1267020.5,192,192,100.0
1267151.0,191,192,99.48
1267151.0,191,192,99.48
1267219.0,191,192,99.48
1267262.0,191,192,99.48
1267316.0,190,192,98.96
1267316.0,190,192,98.96
1267340.5,188,192,97.92
1267340.5,192,192,100.0
1268404.5,190,192,98.96
1268404.5,192,192,100.0
1268769.5,191,192,99.48
1268769.5,192,192,100.0
1271909.0,190,192,98.96
1271909.0,192,192,100.0
1272243.5,191,192,99.48
1272243.5,192,192,100.0
1272255.5,191,192,99.48
1272255.5,192,192,100.0
1272528.0,191,192,99.48
1272528.0,192,192,100.0
1272550.0,191,192,99.48
1272550.0,192,192,100.0
1272628.5,191,192,99.48
1272628.5,192,192,100.0
1272693.0,191,192,99.48
1272693.0,192,192,100.0
1272729.5,184,192,95.83
1272729.5,192,192,100.0
1272767.5,191,192,99.48
1272767.5,192,192,100.0
1272868.5,191,192,99.48
1272868.5,192,192,100.0
1273197.0,191,192,99.48
1273197.0,192,192,100.0
1273531.5,191,192,99.48
1273531.5,192,192,100.0
1273820.0,191,192,99.48
1273820.0,192,192,100.0
1273988.0,191,192,99.48
1273988.0,192,192,100.0
1274074.5,191,192,99.48
1274074.5,192,192,100.0
1274308.5,191,192,99.48
1274308.5,192,192,100.0
1274371.0,191,192,99.48
1274371.0,192,192,100.0
1274479.5,191,192,99.48
1274479.5,191,192,99.48
1274481.0,192,192,100.0
1274689.0,191,192,99.48
1274689.0,191,192,99.48
1274721.5,190,192,98.96
1274721.5,192,192,100.0
1277218.0,190,192,98.96
1277218.0,192,192,100.0
1277520.5,190,192,98.96
1277520.5,192,192,100.0
1278169.0,190,192,98.96
1278169.0,192,192,100.0
1279740.5,184,192,95.83
1279740.5,192,192,100.0
1280687.5,190,192,98.96
1280687.5,192,192,100.0
1280934.0,191,192,99.48
1280934.0,192,192,100.0
1280942.5,191,192,99.48
1280942.5,192,192,100.0
1280972.0,191,192,99.48
1280972.0,192,192,100.0
1281203.0,191,192,99.48
1281203.0,191,192,99.48
1281248.5,190,192,98.96
1281248.5,192,192,100.0
1282862.2,188,192,97.92
1282862.2,192,192,100.0
1282986.0,184,192,95.83
1282986.0,192,192,100.0
1283649.0,190,192,98.96
1283649.0,192,192,100.0
1283943.3,188,192,97.92
1283943.3,192,192,100.0
1284163.4,188,192,97.92
1284163.4,192,192,100.0
1285069.5,188,192,97.92
1285069.5,192,192,100.0
1285155.2,188,192,97.92
1285155.2,192,192,100.0
1285164.5,191,192,99.48
1285164.5,192,192,100.0
1286078.5,184,192,95.83
1286078.5,192,192,100.0
1286111.5,190,192,98.96
1286111.5,192,192,100.0
1286136.0,191,192,99.48
1286136.0,192,192,100.0
1286200.0,191,192,99.48
1286200.0,192,192,100.0
1286272.5,191,192,99.48
1286272.5,192,192,100.0
1286354.5,191,192,99.48
1286354.5,192,192,100.0
1286437.0,191,192,99.48
1286437.0,192,192,100.0
1286533.0,191,192,99.48
1286533.0,192,192,100.0
1286661.5,191,192,99.48
1286661.5,192,192,100.0
1286876.0,191,192,99.48
1286876.0,192,192,100.0
1287164.5,191,192,99.48
1287164.5,192,192,100.0
1287281.6,191,192,99.48
1287281.6,192,192,100.0
1287333.0,191,192,99.48
1287333.0,192,192,100.0
1287370.1,191,192,99.48
1287370.1,191,192,99.48
1287405.0,192,192,100.0
1287431.5,191,192,99.48
1287431.5,191,192,99.48
1287465.5,190,192,98.96
1287465.5,190,192,98.96
1287490.7,189,192,98.44
1287490.7,192,192,100.0
1287497.2,189,192,98.44
1287497.2,189,192,98.44
1287499.0,190,192,98.96
1287586.1,189,192,98.44
1287586.1,189,192,98.44
1287657.0,190,192,98.96
1287744.1,189,192,98.44
1287744.1,189,192,98.44
1287758.0,190,192,98.96
1287849.3,189,192,98.44
1287849.3,189,192,98.44
1287954.0,190,192,98.96
1288068.0,191,192,99.48
1288170.5,190,192,98.96
1288170.5,190,192,98.96
1288219.0,191,192,99.48
1288309.5,190,192,98.96
1288309.5,190,192,98.96
1288573.0,191,192,99.48
1288691.5,190,192,98.96
1288691.5,190,192,98.96
1288844.0,191,192,99.48
1288984.5,190,192,98.96
1288984.5,190,192,98.96
1289242.3,189,192,98.44
1289242.3,189,192,98.44
1289308.0,190,192,98.96
1289338.0,174,192,90.62
1289338.0,190,192,98.96
1289410.5,189,192,98.44
1289410.5,189,192,98.44
1289526.9,186,192,96.88
1289526.9,190,192,98.96
1289534.0,191,192,99.48
1289650.5,175,192,91.15
1289650.5,191,192,99.48
1289654.5,190,192,98.96
1289654.5,190,192,98.96
1289686.8,186,192,96.88
1289686.8,190,192,98.96
1289902.0,182,192,94.79
1289902.0,190,192,98.96
1290025.9,186,192,96.88
1290025.9,190,192,98.96
1290243.5,182,192,94.79
1290243.5,190,192,98.96
1290252.8,174,192,90.62
1290252.8,190,192,98.96
1290304.0,191,192,99.48
1290376.2,187,192,97.4
1290376.2,191,192,99.48
1290434.5,190,192,98.96
1290434.5,190,192,98.96
1290488.3,174,192,90.62
1290488.3,190,192,98.96
1290540.3,186,192,96.88
1290540.3,186,192,96.88
1290559.8,178,192,92.71
1290559.8,186,192,96.88
1290587.2,178,192,92.71
1290587.2,186,192,96.88
1290676.0,178,192,92.71
1290676.0,186,192,96.88
1290709.3,178,192,92.71
1290709.3,186,192,96.88
1290729.3,178,192,92.71
1290729.3,186,192,96.88
1290749.5,178,192,92.71
1290749.5,186,192,96.88
1290776.0,187,192,97.4
1290798.8,179,192,93.23
1290798.8,187,192,97.4
1290861.3,179,192,93.23
1290861.3,187,192,97.4
1290892.5,186,192,96.88
1290892.5,186,192,96.88
1290946.8,178,192,92.71
1290946.8,186,192,96.88
1290947.0,178,192,92.71
1290947.0,186,192,96.88
1291006.4,178,192,92.71
1291006.4,186,192,96.88
1291029.5,178,192,92.71
1291029.5,186,192,96.88
1291035.0,178,192,92.71
1291035.0,186,192,96.88
1291041.5,178,192,92.71
1291041.5,178,192,92.71
1291057.1,170,192,88.54
1291057.1,186,192,96.88
1291062.3,178,192,92.71
1291062.3,178,192,92.71
1291072.6,174,192,90.62
1291072.6,174,192,90.62
1291075.6,158,192,82.29
1291075.6,190,192,98.96
1292900.0,191,192,99.48
1293048.5,190,192,98.96
1293048.5,190,192,98.96
1294012.0,191,192,99.48
1294150.5,190,192,98.96
1294150.5,190,192,98.96
1299386.4,186,192,96.88
1299386.4,186,192,96.88
1303424.0,170,192,88.54
1303424.0,186,192,96.88
1303816.0,185,192,96.35
1303816.0,185,192,96.35
1305555.5,177,192,92.19
1305555.5,185,192,96.35
1305606.5,177,192,92.19
1305606.5,185,192,96.35
1306141.2,177,192,92.19
1306141.2,185,192,96.35
1306622.0,177,192,92.19
1306622.0,185,192,96.35
1306644.1,177,192,92.19
1306644.1,185,192,96.35
1306793.3,177,192,92.19
1306793.3,185,192,96.35
1306807.0,177,192,92.19
1306807.0,185,192,96.35
1306911.8,177,192,92.19
1306911.8,185,192,96.35
1306924.5,177,192,92.19
1306924.5,185,192,96.35
1306940.6,177,192,92.19
1306940.6,185,192,96.35
1307041.7,177,192,92.19
1307041.7,177,192,92.19
1307075.5,169,192,88.02
1307075.5,185,192,96.35
1307107.0,177,192,92.19
1307107.0,177,192,92.19
1307109.5,169,192,88.02
1307109.5,169,192,88.02
1307116.0,153,192,79.69
1307116.0,185,192,96.35
1310331.0,181,192,94.27
1310331.0,189,192,98.44
1313131.0,189,192,98.44
1313166.0,189,192,98.44
1313479.0,189,192,98.44
1313516.0,189,192,98.44
1314332.0,190,192,98.96
1314359.0,190,192,98.96
1314542.5,189,192,98.44
1314542.5,189,192,98.44
1314701.0,190,192,98.96
1314827.5,189,192,98.44
1314827.5,189,192,98.44
1315653.8,185,192,96.35
1315653.8,185,192,96.35
1316139.0,185,192,96.35
1316708.0,185,192,96.35
1316741.0,185,192,96.35
1317212.5,161,192,83.85
1317212.5,185,192,96.35
1317542.0,185,192,96.35
1317787.0,185,192,96.35
1318107.5,177,192,92.19
1318107.5,185,192,96.35
1318257.0,189,192,98.44
1318413.5,185,192,96.35
1318413.5,185,192,96.35
1318476.0,186,192,96.88
1318498.5,185,192,96.35
1318498.5,185,192,96.35
1318562.0,189,192,98.44
1318772.5,185,192,96.35
1318772.5,185,192,96.35
1319101.0,186,192,96.88
1319316.0,187,192,97.4
1319329.5,186,192,96.88
1319329.5,186,192,96.88
1319524.0,186,192,96.88
1319600.5,185,192,96.35
1319600.5,185,192,96.35
1320267.0,185,192,96.35
1320270.0,185,192,96.35
1320553.0,185,192,96.35
1320840.2,161,192,83.85
1320840.2,185,192,96.35
1321103.0,185,192,96.35
1321107.5,184,192,95.83
1321107.5,192,192,100.0
1332944.5,188,192,97.92
1332944.5,192,192,100.0
1333087.0,191,192,99.48
1333087.0,192,192,100.0
1333225.5,191,192,99.48
1333225.5,192,192,100.0
1333350.0,191,192,99.48
1333350.0,192,192,100.0
1333458.5,191,192,99.48
1333458.5,192,192,100.0
1333499.0,191,192,99.48
1333499.0,192,192,100.0
1333555.5,191,192,99.48
1333555.5,192,192,100.0
1333604.0,191,192,99.48
1333604.0,192,192,100.0
1333670.0,176,192,91.67
1333670.0,192,192,100.0
1333670.5,191,192,99.48
1333670.5,192,192,100.0
1333749.0,191,192,99.48
1333749.0,192,192,100.0
1333837.5,191,192,99.48
1333837.5,192,192,100.0
1333853.0,191,192,99.48
1333853.0,192,192,100.0
1333922.0,191,192,99.48
1333922.0,192,192,100.0
1333939.5,191,192,99.48
1333939.5,192,192,100.0
1334014.5,191,192,99.48
