job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
434584#17839,1924603.0,3061885.8,1137282.8,2719.0,8
446116#27340,2500529.0,3062806.0,562277.0,4418.0,1
446114#27338,2500079.0,3061991.5,561912.5,4411.0,1
446126#27350,2503748.0,3070818.0,567070.0,310.0,1
446139#27363,2523813.0,3071442.5,547629.5,9.0,1
446157#27381,2525434.0,3071465.0,546031.0,149.0,1
446168#27392,2525763.0,3071767.5,546004.5,93.0,1
446121#27345,2500784.0,3062846.0,562062.0,5218.0,1
446178#27402,2526110.0,3073286.5,547176.5,164.0,1
434580#17835,1924542.0,3059207.9,1134665.9,9044.0,16
434621#17874,1926791.0,3077302.4,1150511.4,93.0,8
434631#17884,1927350.0,3077437.1,1150087.1,120.0,8
434625#17878,1927004.0,3077302.4,1150298.4,322.0,8
438876#21737,2264904.0,3054082.5,789178.5,12051.0,6
446183#27407,2526340.0,3078198.0,551858.0,123.0,1
434533#17789,1917547.0,3002574.3,1085027.3,75927.0,8
440757#23503,2397808.0,3078189.0,680381.0,283.0,4
440764#23509,2398095.0,3078589.7,680494.7,234.0,4
440768#23513,2398333.0,3078921.8,680588.8,152.0,4
440774#23519,2398723.0,3079139.1,680416.1,94.0,4
440808#23546,2401730.0,3079275.2,677545.2,12.0,4
440960#23698,2409922.0,3079296.5,669374.5,39.0,4
441238#23975,2411273.0,3079355.6,668082.6,63.0,4
446123#27347,2500938.0,3068995.7,568057.7,7750.0,1
446191#27415,2526549.0,3078448.5,551899.5,2318.0,1
446194#27418,2526549.0,3079850.2,553301.2,2313.0,1
446195#27419,2526552.0,3083089.0,556537.0,3.0,1
446192#27416,2526549.0,3078498.0,551949.0,2320.0,1
434636#17889,1927514.0,3077609.6,1150095.6,4950.0,8
434648#17899,1928152.0,3084544.1,1156392.1,258.0,8
434652#17903,1928305.0,3084909.8,1156604.8,101.0,8
446197#27421,2526562.0,3083092.9,556530.9,2171.0,1
446198#27422,2526562.0,3083099.5,556537.5,2177.0,1
446199#27423,2526562.0,3083142.5,556580.5,2180.0,1
446200#27424,2526562.0,3086136.8,559574.8,2171.0,1
446210#27434,2527177.0,3089180.7,562003.7,148.0,1
446215#27439,2527627.0,3089392.4,561765.4,8.0,1
446221#27444,2527895.0,3089408.1,561513.1,1043.0,1
441254#23990,2413915.0,3079448.3,665533.3,8612.0,4
446201#27425,2526562.0,3087458.0,560896.0,2171.0,1
446203#27427,2526562.0,3087507.0,560945.0,2181.0,1
438717#21584,2234277.0,2749534.5,515257.5,172800.0,4
443212#25578,2482114.0,3095139.0,613025.0,62.0,2
444698#26470,2485798.0,3095181.0,609383.0,156.0,2
441303#24037,2432166.0,3095497.5,663331.5,31.0,4
441319#24051,2433893.0,3095564.0,661671.0,30.0,4
441323#24055,2434190.0,3095628.5,661438.5,142.0,4
441332#24062,2434721.0,3095917.0,661196.0,110.0,4
441338#24068,2435205.0,3096141.5,660936.5,94.0,4
446209#27433,2526875.0,3096334.0,569459.0,138.0,2
441346#24076,2436018.0,3096614.5,660596.5,104.0,4
441351#24081,2436450.0,3096827.0,660377.0,109.0,4
441356#24086,2436889.0,3097049.5,660160.5,94.0,4
446230#27453,2528303.0,3099206.0,570903.0,71.0,1
446233#27456,2528492.0,3099352.5,570860.5,73.0,1
446234#27457,2528650.0,3099503.0,570853.0,210.0,1
442234#24918,2477354.0,3012230.3,534876.3,63191.0,1
446242#27465,2528744.0,3099927.5,571183.5,1922.0,1
434654#17905,1928365.0,3085055.7,1156690.7,14157.0,8
434562#17817,1923264.0,3052214.4,1128950.4,38179.0,16
441255#23991,2415183.0,3091509.6,676326.6,10203.0,4
439064#21909,2276935.0,3105798.3,828863.3,90.0,6
434658#17909,1928462.0,3105671.5,1177209.5,375.0,8
441383#24105,2438173.0,3105982.8,667809.8,109.0,4
434678#17928,1929780.0,3106051.0,1176271.0,173.0,8
434668#17919,1929153.0,3105671.5,1176518.5,627.0,8
434686#17936,1932300.0,3106553.8,1174253.8,195.0,16
434694#17944,1933068.0,3106831.3,1173763.3,181.0,8
434698#17948,1933323.0,3107016.8,1173693.8,55.0,16
434701#17951,1933427.0,3107100.3,1173673.3,49.0,8
434712#17959,1933907.0,3107100.3,1173193.3,67.0,8
442237#24921,2477400.0,3012455.7,535055.7,67677.0,1
434713#17960,1933952.0,3107153.8,1173201.8,62.0,8
434724#17965,1934452.0,3107220.3,1172768.3,433.0,8
434568#17823,1924188.0,3054493.5,1130305.5,53528.0,8
446226#27449,2528107.0,3091873.5,563766.5,8497.0,1
446252#27475,2528862.0,3107198.6,578336.6,2292.0,1
446251#27474,2528862.0,3105996.0,577134.0,2284.0,1
446225#27448,2527940.0,3091804.5,563864.5,9416.0,1
441607#24315,2453586.0,2976318.5,522732.5,67684.0,1
446263#27486,2529348.0,3111691.0,582343.0,184.0,1
446266#27489,2529794.0,3112063.5,582269.5,159.0,1
446267#27490,2530034.0,3112386.0,582352.0,304.0,1
434730#17971,1934883.0,3107657.8,1172774.8,5783.0,8
446253#27476,2528863.0,3108872.0,580009.0,2289.0,1
446268#27491,2530234.0,3112998.5,582764.5,237.0,1
434769#18010,1938759.0,3113445.3,1174686.3,90.0,8
446254#27477,2528864.0,3110411.9,581547.9,2300.0,1
446274#27496,2530707.0,3113636.4,582929.4,32.0,1
446269#27492,2530259.0,3113454.5,583195.5,121.0,1
434776#18015,1939555.0,3113539.8,1173984.8,456.0,8
446271#27493,2530440.0,3113477.0,583037.0,273.0,1
441605#24313,2453426.0,2976180.5,522754.5,68987.0,1
446255#27478,2528867.0,3110568.5,581701.5,2279.0,1
446245#27468,2528762.0,3101953.0,573191.0,10648.0,1
434657#17908,1928461.0,3104880.0,1176419.0,9182.0,8
434643#17894,1927974.0,3078505.8,1150531.8,42249.0,8
446275#27497,2530711.0,3113685.7,582974.7,5225.0,1
440332#23117,2372649.0,3010149.5,637500.5,56364.0,4
434777#18016,1939654.0,3120759.3,1181105.3,2108.0,24
440333#23118,2372653.0,3010904.0,638251.0,113396.0,4
434784#18023,1940177.0,3123717.0,1183540.0,2691.0,16
434825#18062,1942165.0,3126414.5,1184249.5,85.0,8
434834#18068,1942527.0,3126504.0,1183977.0,1.0,8
434823#18060,1941964.0,3126414.5,1184450.5,101.0,8
434837#18071,1942582.0,3126520.0,1183938.0,39.0,8
434836#18070,1942571.0,3126509.5,1183938.5,348.0,8
434839#18073,1942646.0,3126862.0,1184216.0,62.0,16
446277#27499,2530719.0,3113701.0,582982.0,7242.0,1
446279#27501,2530727.0,3121005.2,590278.2,5209.0,1
434575#17830,1924340.0,3054548.4,1130208.4,52723.0,8
446286#27508,2531142.0,3128585.0,597443.0,18.0,1
446284#27506,2530988.0,3128404.0,597416.0,221.0,1
434843#18076,1942696.0,3128365.1,1185669.1,422.0,24
434846#18078,1942749.0,3128793.6,1186044.6,69.0,16
434860#18092,1943688.0,3128869.1,1185181.1,40.0,8
434852#18084,1942975.0,3128793.6,1185818.6,121.0,8
434864#18096,1943860.0,3128913.6,1185053.6,43.0,8
441454#24170,2440080.0,3107318.0,667238.0,15743.0,4
446278#27500,2530723.0,3120799.0,590076.0,7238.0,1
446257#27480,2528871.0,3110641.0,581770.0,10430.0,1
446177#27401,2526099.0,3071958.0,545859.0,29978.0,1
446280#27502,2530728.0,3122172.0,591444.0,4969.0,1
434857#18089,1943457.0,3128869.1,1185412.1,4019.0,8
434866#18098,1943989.0,3132892.6,1188903.6,2.0,32
434868#18100,1944018.0,3132903.1,1188885.1,29.0,8
434869#18101,1944083.0,3132903.1,1188820.1,144.0,8
434888#18115,1944634.0,3132936.6,1188302.6,135.0,8
433775#17067,1817826.0,2798705.9,980879.9,167244.0,32
434883#18112,1944559.0,3132903.1,1188344.1,232.0,8
434924#18149,1946292.0,3133200.4,1186908.4,142.0,8
441536#24248,2446733.0,3133371.6,686638.6,199.0,4
434934#18156,1946824.0,3133488.9,1186664.9,101.0,8
446308#27530,2532199.0,3133467.0,601268.0,142.0,1
446307#27529,2532102.0,3133461.0,601359.0,221.0,1
434879#18110,1944412.0,3132903.1,1188491.1,870.0,8
434909#18135,1945477.0,3133200.4,1187723.4,412.0,8
446317#27537,2532975.0,3133654.7,600679.7,135.0,1
434820#18057,1941729.0,3123717.0,1181988.0,7369.0,8
434936#18158,1946952.0,3133781.7,1186829.7,673.0,8
446291#27513,2531336.0,3128614.7,597278.7,4897.0,1
434935#18157,1946830.0,3133777.6,1186947.6,1025.0,16
446294#27516,2531341.0,3128635.0,597294.0,5177.0,1
446297#27519,2531350.0,3128711.0,597361.0,5168.0,1
446301#27523,2531844.0,3128717.9,596873.9,6566.0,1
446302#27524,2531881.0,3128815.0,596934.0,6526.0,1
434740#17981,1935522.0,3108026.0,1172504.0,30076.0,8
440647#23399,2388481.0,3035260.0,646779.0,51488.0,4
434943#18165,1947373.0,3138106.5,1190733.5,102.0,16
434955#18175,1947876.0,3138317.0,1190441.0,104.0,8
446282#27504,2530743.0,3124213.0,593470.0,7217.0,1
434949#18171,1947637.0,3138317.0,1190680.0,340.0,8
446332#27551,2533849.0,3138595.0,604746.0,48.0,1
446325#27544,2533513.0,3138349.0,604836.0,168.0,1
446333#27552,2534099.0,3138651.5,604552.5,97.0,1
446334#27553,2534250.0,3138791.8,604541.8,80.0,1
434956#18176,1947926.0,3138689.5,1190763.5,193.0,16
446335#27554,2534318.0,3138908.3,604590.3,160.0,1
446336#27555,2534458.0,3139136.8,604678.8,91.0,1
446338#27557,2534885.0,3139268.7,604383.7,218.0,1
446328#27547,2533745.0,3138529.5,604784.5,768.0,1
446339#27558,2535019.0,3139578.4,604559.4,150.0,1
434958#18178,1947965.0,3139080.0,1191115.0,399.0,16
446349#27568,2537165.0,3139792.9,602627.9,104.0,1
441597#24305,2452094.0,3139943.0,687849.0,53.0,4
434960#18180,1947989.0,3139882.5,1191893.5,353.0,8
446303#27525,2531921.0,3128820.0,596899.0,6492.0,1
446347#27566,2537003.0,3139609.2,602606.2,1653.0,1
434905#18131,1945263.0,3133076.1,1187813.1,9068.0,16
434961#18181,1947996.0,3142150.6,1194154.6,1.0,16
434968#18184,1948210.0,3142156.1,1193946.1,30.0,8
434962#18182,1948004.0,3142150.6,1194146.6,998.0,8
446305#27527,2531961.0,3133256.0,601295.0,6432.0,1
441932#24628,2467432.0,3146124.5,678692.5,2.0,4
440710#23458,2394489.0,2940056.7,545567.7,147854.0,1
434975#18190,1948625.0,3143153.1,1194528.1,4003.0,8
434977#18192,1948732.0,3147160.6,1198428.6,507.0,8
439645#22470,2314447.0,2938897.4,624450.4,149157.0,4
446350#27569,2537282.0,3147754.0,610472.0,6.0,1
434978#18193,1948827.0,3147721.7,1198894.7,56.0,16
446353#27572,2537511.0,3147770.5,610259.5,154.0,1
434921#18146,1946252.0,3133200.4,1186948.4,19158.0,8
434907#18133,1945387.0,3133200.4,1187813.4,41021.0,8
446354#27573,2537675.0,3174300.0,636625.0,262.0,1
446355#27574,2537823.0,3174828.5,637005.5,78.0,1
446360#27579,2538607.0,3174989.0,636382.0,3574.0,1
440823#23561,2402731.0,2956880.2,554149.2,172800.0,1
434969#18185,1948250.0,3142190.6,1193940.6,60429.0,16
434991#18204,1949769.0,3202624.1,1252855.1,289.0,8
446364#27583,2538653.0,3182141.5,643488.5,10976.0,1
446365#27584,2538655.0,3198804.7,660149.7,7808.0,1
446369#27588,2538662.0,3209740.4,671078.4,11176.0,1
442092#24781,2471640.0,3032269.0,560629.0,96818.0,2
446376#27595,2539113.0,3225909.5,686796.5,31.0,1
446368#27587,2538660.0,3204098.0,665438.0,11178.0,1
439639#22464,2314121.0,2930933.5,616812.5,150753.0,4
446386#27605,2539703.0,3232475.0,692772.0,103.0,1
446389#27608,2540402.0,3232685.5,692283.5,215.0,1
446390#27609,2540517.0,3233120.0,692603.0,183.0,1
446392#27611,2540619.0,3233490.5,692871.5,23.0,1
446394#27613,2540677.0,3233541.0,692864.0,92.0,1
446396#27615,2541004.0,3233729.5,692725.5,64.0,1
446387#27606,2539815.0,3232515.0,692700.0,700.0,1
446399#27618,2541069.0,3233919.5,692850.5,138.0,1
446373#27592,2538822.0,3232444.0,693622.0,918.0,2
446397#27616,2541030.0,3233862.0,692832.0,219.0,1
446402#27621,2541426.0,3234304.5,692878.5,102.0,2
439355#22190,2294749.0,2889242.0,594493.0,172800.0,4
446401#27620,2541362.0,3234200.0,692838.0,364.0,1
446405#27624,2541728.0,3234513.0,692785.0,361.0,1
446403#27622,2541478.0,3234284.5,692806.5,477.0,1
442089#24778,2471299.0,3234932.5,763633.5,580.0,4
446384#27603,2539174.0,3226458.5,687284.5,5114.0,1
446431#27650,2543058.0,3236813.0,693755.0,56.0,1
446377#27596,2539163.0,3225938.0,686775.0,5516.0,1
446379#27598,2539166.0,3225976.0,686810.0,5513.0,1
446438#27657,2543509.0,3237006.5,693497.5,172.0,1
446436#27655,2543315.0,3236974.5,693659.5,210.0,1
446434#27653,2543234.0,3236929.5,693695.5,297.0,1
446446#27665,2544182.0,3237355.0,693173.0,154.0,1
446451#27670,2544453.0,3237399.0,692946.0,166.0,1
446455#27674,2544797.0,3237528.0,692731.0,139.0,1
446466#27685,2545524.0,3237810.5,692286.5,28.0,1
446456#27675,2544834.0,3237667.5,692833.5,148.0,1
446422#27641,2542198.0,3236691.0,694493.0,684.0,1
446469#27688,2545605.0,3237968.0,692363.0,60.0,1
446430#27649,2543042.0,3236779.0,693737.0,843.0,1
446459#27678,2545198.0,3237735.5,692537.5,691.0,1
446372#27591,2538668.0,3225391.3,686723.3,11170.0,1
446474#27693,2546052.0,3238092.5,692040.5,1801.0,1
446476#27695,2546052.0,3238469.5,692417.5,1800.0,1
446480#27699,2546052.0,3239122.0,693070.0,1801.0,1
446484#27703,2546052.0,3241033.8,694981.8,1814.0,1
446473#27692,2546023.0,3238063.5,692040.5,3612.0,1
446485#27704,2546052.0,3241699.0,695647.0,1808.0,1
446487#27706,2546052.0,3242074.0,696022.0,1812.0,1
446490#27709,2546052.0,3243577.9,697525.9,1789.0,1
446488#27707,2546052.0,3242728.5,696676.5,1812.0,1
439630#22455,2313410.0,2930763.5,617353.5,158259.0,4
446442#27661,2543799.0,3247286.0,703487.0,109.0,2
446495#27714,2546052.0,3246087.0,700035.0,1789.0,1
446491#27710,2546052.0,3245292.0,699240.0,1789.0,1
446492#27711,2546052.0,3245319.5,699267.5,1789.0,1
446443#27662,2543922.0,3247508.5,703586.5,807.0,2
446494#27713,2546052.0,3245702.5,699650.5,1790.0,1
446518#27735,2547354.0,3249127.0,701773.0,87.0,1
446516#27733,2547169.0,3248902.0,701733.0,274.0,1
446519#27736,2547655.0,3249287.0,701632.0,95.0,1
446507#27726,2546427.0,3248874.5,702447.5,441.0,1
446522#27739,2547884.0,3249481.5,701597.5,148.0,1
446532#27747,2549108.0,3249782.0,700674.0,51.0,1
446497#27716,2546052.0,3246357.0,700305.0,1789.0,1
446414#27633,2542050.0,3235243.0,693193.0,7469.0,1
446412#27631,2542045.0,3235239.5,693194.5,7474.0,1
446541#27756,2550217.0,3250185.5,699968.5,1.0,1
446534#27749,2549384.0,3249888.5,700504.5,277.0,1
446542#27757,2550265.0,3250192.0,699927.0,167.0,1
446543#27758,2550369.0,3250441.0,700072.0,158.0,1
446546#27761,2550419.0,3250447.0,700028.0,166.0,1
446554#27769,2550653.0,3250530.5,699877.5,154.0,1
446564#27779,2550977.0,3250783.5,699806.5,84.0,1
446520#27737,2547823.0,3249305.5,701482.5,935.0,1
446502#27721,2546052.0,3248596.1,702544.1,1848.0,1
446498#27717,2546052.0,3247524.0,701472.0,1848.0,1
446501#27720,2546052.0,3247592.0,701540.0,1848.0,1
446570#27785,2551115.0,3251187.8,700072.8,168.0,1
446592#27806,2552513.0,3251377.0,698864.0,66.0,1
446579#27794,2551421.0,3251224.5,699803.5,159.0,1
446593#27807,2552735.0,3251427.5,698692.5,166.0,1
446595#27809,2552872.0,3251547.0,698675.0,76.0,1
446594#27808,2552810.0,3251513.5,698703.5,123.0,1
446608#27818,2553918.0,3251764.0,697846.0,15.0,1
446567#27782,2551028.0,3250843.0,699815.0,515.0,1
446609#27819,2553923.0,3251798.5,697875.5,52.0,1
446409#27628,2542031.0,3234520.0,692489.0,8726.0,1
446580#27795,2551425.0,3251292.5,699867.5,352.0,1
446600#27814,2553401.0,3251703.5,698302.5,193.0,1
446610#27820,2553963.0,3251877.5,697914.5,149.0,1
446640#27850,2555407.0,3252180.0,696773.0,6.0,1
446612#27822,2554172.0,3251907.0,697735.0,187.0,1
446623#27833,2554767.0,3252001.0,697234.0,209.0,1
446628#27838,2554960.0,3252094.0,697134.0,174.0,1
446660#27866,2555884.0,3252285.5,696401.5,134.0,1
446537#27752,2549532.0,3249939.5,700407.5,1341.0,1
446685#27884,2557166.0,3252446.5,695280.5,219.0,1
446709#27904,2558600.0,3252889.0,694289.0,94.0,1
446715#27909,2559100.0,3253081.5,693981.5,92.0,1
446569#27784,2551090.0,3251180.0,700090.0,1318.0,1
446521#27738,2547855.0,3249454.5,701599.5,2191.0,1
446683#27882,2557080.0,3252423.5,695343.5,1114.0,1
446596#27810,2552899.0,3251664.4,698765.4,2180.0,1
446411#27630,2542040.0,3234846.5,692806.5,10765.0,1
446728#27919,2562467.0,3253270.0,690803.0,1878.0,1
446568#27783,2551081.0,3250956.0,699875.0,3149.0,1
446733#27924,2562467.0,3254720.9,692253.9,1878.0,1
446729#27920,2562467.0,3253820.5,691353.5,1878.0,1
446731#27922,2562467.0,3253841.0,691374.0,1878.0,1
441457#24173,2440869.0,2969240.0,528371.0,144488.0,1
446641#27851,2555414.0,3252196.5,696782.5,3088.0,1
446732#27923,2562467.0,3254656.0,692189.0,1878.0,1
446418#27637,2542069.0,3236097.0,694028.0,11334.0,1
446420#27639,2542084.0,3236602.0,694518.0,11319.0,1
446740#27931,2562468.0,3257354.6,694886.6,1836.0,1
446734#27925,2562467.0,3256381.0,693914.0,1878.0,1
446735#27926,2562467.0,3257030.5,694563.5,1837.0,1
446738#27929,2562467.0,3257258.5,694791.5,1837.0,1
446741#27932,2562468.0,3257581.0,695113.0,1836.0,1
446742#27933,2562468.0,3257601.5,695133.5,1837.0,1
446747#27935,2563347.0,3258220.5,694873.5,1776.0,1
446749#27937,2563347.0,3258377.0,695030.0,1774.0,1
446750#27938,2563347.0,3258416.5,695069.5,1774.0,1
446751#27939,2563347.0,3258769.5,695422.5,1775.0,1
446753#27941,2563347.0,3259929.5,696582.5,1775.0,1
446774#27961,2564431.0,3261929.5,697498.5,296.0,1
446775#27962,2564431.0,3261969.0,697538.0,296.0,1
446752#27940,2563347.0,3259244.5,695897.5,1774.0,1
446777#27964,2564431.0,3262419.0,697988.0,296.0,1
446699#27897,2557942.0,3252626.0,694684.0,5135.0,1
446776#27963,2564431.0,3262324.0,697893.0,296.0,1
446781#27968,2564431.0,3262526.0,698095.0,296.0,1
446783#27970,2564431.0,3262565.5,698134.5,296.0,1
446785#27972,2564431.0,3262837.9,698406.9,296.0,1
446784#27971,2564431.0,3262797.0,698366.0,296.0,1
446786#27973,2564431.0,3262900.5,698469.5,296.0,1
446787#27974,2564431.0,3262920.5,698489.5,296.0,1
446793#27979,2564915.0,3263122.5,698207.5,312.0,1
446756#27944,2563347.0,3260141.5,696794.5,1831.0,1
446758#27946,2563347.0,3260709.0,697362.0,1830.0,1
446760#27948,2563347.0,3260937.0,697590.0,1830.0,1
446820#28006,2565851.0,3264373.5,698522.5,158.0,1
446822#28008,2565931.0,3264601.5,698670.5,116.0,1
446824#28010,2565953.0,3264694.0,698741.0,111.0,1
446761#27949,2563347.0,3261257.5,697910.5,1830.0,1
446762#27950,2563347.0,3261280.0,697933.0,1830.0,1
446467#27686,2545542.0,3237871.0,692329.0,13565.0,1
446842#28028,2567151.0,3265005.5,697854.5,39.0,1
446828#28014,2566191.0,3264838.0,698647.0,150.0,1
446843#28029,2567194.0,3265088.0,697894.0,32.0,1
446833#28019,2566516.0,3264920.5,698404.5,142.0,1
446797#27983,2564915.0,3263256.8,698341.8,1414.0,1
446852#28033,2567488.0,3265240.9,697752.9,34.0,1
446840#28026,2566826.0,3264944.5,698118.5,178.0,1
446846#28031,2567353.0,3265156.5,697803.5,128.0,1
446838#28024,2566810.0,3264922.0,698112.0,247.0,1
446857#28038,2567605.0,3265305.0,697700.0,64.0,1
446856#28037,2567568.0,3265293.0,697725.0,118.0,1
446861#28042,2567664.0,3265417.0,697753.0,32.0,1
446800#27986,2564915.0,3263497.0,698582.0,1030.0,1
446849#28032,2567406.0,3265209.0,697803.0,185.0,1
446882#28063,2568612.0,3265561.5,696949.5,26.0,1
446844#28030,2567206.0,3265142.5,697936.5,246.0,1
446864#28045,2567774.0,3265420.5,697646.5,124.0,1
446888#28067,2568865.0,3265618.0,696753.0,30.0,1
446871#28052,2568141.0,3265462.7,697321.7,224.0,1
446866#28047,2567795.0,3265437.5,697642.5,179.0,1
446877#28058,2568432.0,3265485.5,697053.5,201.0,1
446885#28066,2568760.0,3265583.5,696823.5,164.0,1
446890#28069,2568969.0,3265639.0,696670.0,152.0,1
446901#28080,2569590.0,3265916.0,696326.0,35.0,1
446795#27981,2564915.0,3263162.0,698247.0,1478.0,1
446897#28076,2569308.0,3265800.0,696492.0,193.0,1
446805#27991,2564915.0,3263751.0,698836.0,1235.0,1
446898#28077,2569336.0,3265892.0,696556.0,197.0,1
446908#28087,2569774.0,3266225.5,696451.5,36.0,1
446905#28084,2569718.0,3265990.5,696272.5,178.0,1
446798#27984,2564915.0,3263393.5,698478.5,1478.0,1
446893#28072,2569200.0,3265673.0,696473.0,417.0,1
446801#27987,2564915.0,3263517.0,698602.0,1503.0,1
446918#28097,2570542.0,3266354.0,695812.0,100.0,1
446911#28090,2569894.0,3266302.0,696408.0,141.0,1
446925#28104,2571113.0,3266588.5,695475.5,41.0,1
446926#28105,2571132.0,3266675.0,695543.0,33.0,1
446921#28100,2570872.0,3266511.5,695639.5,164.0,1
446922#28101,2570943.0,3266527.5,695584.5,168.0,1
446904#28083,2569701.0,3265947.5,696246.5,1106.0,1
446896#28075,2569287.0,3265780.8,696493.8,1907.0,1
446224#27447,2527928.0,3090872.8,562944.8,127069.0,1
446894#28073,2569264.0,3265682.5,696418.5,1930.0,1
446906#28085,2569757.0,3266122.5,696365.5,2039.0,1
446910#28089,2569814.0,3266290.5,696476.5,1975.0,1
446907#28086,2569766.0,3266190.5,696424.5,2030.0,1
446693#27892,2557698.0,3252558.0,694860.0,9587.0,1
446937#28116,2571892.0,3268773.9,696881.9,5805.0,1
446936#28115,2571663.0,3268455.1,696792.1,6227.0,1
446934#28113,2571537.0,3266868.0,695331.0,6240.0,1
446952#28125,2572926.0,3270255.0,697329.0,4708.0,1
446928#28107,2571185.0,3266745.5,695560.5,6483.0,1
446931#28110,2571341.0,3266844.0,695503.0,6436.0,1
446924#28103,2571026.0,3266558.5,695532.5,6725.0,1
446935#28114,2571565.0,3268164.0,696599.0,6120.0,1
446938#28117,2572007.0,3269547.0,697540.0,5690.0,1
446955#28127,2573039.0,3271736.5,698697.5,4744.0,1
446960#28132,2573320.0,3276905.4,703585.4,4432.0,1
446961#28133,2573396.0,3277177.4,703781.4,4260.0,1
446980#28150,2574840.0,3283145.9,708305.9,444.0,1
446982#28151,2575071.0,3283772.0,708701.0,188.0,1
446807#27993,2565084.0,3263808.0,698724.0,10663.0,1
446947#28120,2572674.0,3270245.0,697571.0,7880.0,1
446983#28152,2575090.0,3284039.7,708949.7,1756.0,1
446972#28142,2574179.0,3280013.0,705834.0,3599.0,1
446967#28139,2573970.0,3279716.0,705746.0,3813.0,1
446963#28135,2573643.0,3279352.5,705709.5,4013.0,1
446979#28149,2574613.0,3283114.7,708501.7,3048.0,1
447008#28176,2577908.0,3287386.4,709478.4,2.0,1
446973#28143,2574275.0,3280408.5,706133.5,3549.0,1
446976#28146,2574396.0,3281229.0,706833.0,3215.0,1
446974#28144,2574345.0,3280931.5,706586.5,3376.0,1
447002#28171,2575509.0,3287383.0,711874.0,152.0,1
446965#28137,2573831.0,3279675.5,705844.5,4068.0,1
447025#28190,2580363.0,3287691.5,707328.5,97.0,1
447032#28197,2581620.0,3287890.0,706270.0,1.0,1
447022#28187,2579506.0,3287688.0,708182.0,110.0,1
446968#28140,2574021.0,3279720.5,705699.5,4114.0,1
447028#28193,2580809.0,3287816.0,707007.0,80.0,1
447037#28201,2581915.0,3287912.5,705997.5,88.0,1
447009#28177,2577945.0,3287393.7,709448.7,514.0,1
446988#28157,2575090.0,3285138.5,710048.5,1756.0,1
446992#28161,2575090.0,3286502.6,711412.6,1727.0,1
446990#28159,2575090.0,3286009.5,710919.5,1756.0,1
447044#28208,2584216.0,3288117.8,703901.8,1702.0,1
434501#17760,1889555.0,2944913.0,1055358.0,172800.0,32
447056#28220,2584803.0,3290505.1,705702.1,8.0,1
446996#28165,2575090.0,3287215.5,712125.5,1727.0,1
447062#28226,2590301.0,3290674.0,700373.0,3.0,1
447057#28221,2584832.0,3290520.8,705688.8,172.0,1
446997#28166,2575090.0,3287346.5,712256.5,1726.0,1
435019#18222,1952069.0,3290519.5,1338450.5,359.0,8
435004#18213,1950985.0,3290519.5,1339534.5,371.0,8
435022#18225,1952428.0,3290519.5,1338091.5,402.0,8
446615#27825,2554362.0,3291086.8,736724.8,17.0,2
446622#27832,2554764.0,3291115.1,736351.1,48.0,2
446662#27868,2556108.0,3291186.8,735078.8,32.0,2
447064#28228,2591498.0,3290684.5,699186.5,275.0,1
446677#27877,2556966.0,3291236.1,734270.1,5.0,2
447067#28231,2593267.0,3290803.0,697536.0,234.0,1
447049#28213,2584216.0,3288924.9,704708.9,1677.0,1
447006#28174,2577701.0,3291275.5,713574.5,23.0,2
435029#18230,1953280.0,3290883.0,1337603.0,426.0,8
447007#28175,2577808.0,3291277.2,713469.2,24.0,2
435032#18233,1953707.0,3290895.0,1337188.0,424.0,8
447040#28204,2584216.0,3287953.0,703737.0,1702.0,1
447041#28205,2584216.0,3287980.5,703764.5,1701.0,1
435044#18244,1954770.0,3291323.5,1336553.5,69.0,16
435028#18229,1952830.0,3290519.5,1337689.5,450.0,8
447078#28241,2609431.0,3291387.0,681956.0,39.0,2
447043#28207,2584216.0,3288093.0,703877.0,1701.0,1
446891#28070,2569060.0,3291247.6,722187.6,199.0,2
447065#28229,2592454.0,3290766.1,698312.1,599.0,1
435049#18249,1955200.0,3291397.0,1336197.0,258.0,8
447014#28180,2578242.0,3291361.5,713119.5,259.0,2
447013#28179,2578176.0,3291312.2,713136.2,350.0,2
447086#28247,2610023.0,3291806.7,681783.7,41.0,2
447088#28249,2610629.0,3291868.6,681239.6,41.0,2
447090#28251,2610796.0,3291930.5,681134.5,40.0,2
447091#28252,2610975.0,3291991.0,681016.0,32.0,2
447045#28209,2584216.0,3288655.0,704439.0,1704.0,1
447107#28267,2614011.0,3292067.5,678056.5,44.0,2
447109#28269,2614265.0,3292133.6,677868.6,193.0,1
447052#28216,2584216.0,3289526.0,705310.0,1677.0,1
447110#28270,2614453.0,3292408.3,677955.3,414.0,1
447121#28281,2615184.0,3292992.4,677808.4,44.0,2
447122#28282,2615435.0,3293084.9,677649.9,38.0,2
447125#28285,2615641.0,3293165.4,677524.4,606.0,1
447089#28250,2610687.0,3291728.6,681041.6,2214.0,1
447119#28279,2615097.0,3292884.5,677787.5,1041.0,2
447102#28263,2613438.0,3292040.3,678602.3,2296.0,1
447126#28286,2615733.0,3294018.3,678285.3,2005.0,1
447127#28287,2615733.0,3294832.7,679099.7,2001.0,1
447128#28288,2615734.0,3294971.0,679237.0,2006.0,1
447134#28294,2615746.0,3297783.9,682037.9,96.0,2
447131#28291,2615734.0,3295259.2,679525.2,2000.0,1
