job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
557957#65976,4514212.0,4514241.8,29.8,186.7,4
557960#65979,4514353.0,4514355.0,2.0,225.9,4
554255#62564,4252915.0,4514108.0,261193.0,560.5,16
557959#65978,4514314.0,4514670.5,356.5,76.5,16
557962#65981,4514470.0,4514472.0,2.0,291.7,4
557967#65986,4514753.0,4514755.0,2.0,192.4,2
557903#65925,4511897.0,4512177.0,280.0,2858.3,1
557954#65973,4513998.0,4514108.0,110.0,1100.5,4
554881#63136,4288603.0,4514749.0,226146.0,560.5,16
557974#65990,4515152.0,4515210.5,58.5,160.5,8
557943#65962,4513825.0,4513827.0,2.0,1724.3,1
557925#65945,4513183.0,4513311.0,128.0,2241.9,1
554251#62560,4251809.0,4515311.5,263502.5,562.5,16
557982#65998,4515695.0,4515695.0,0.0,204.7,2
557946#65965,4513861.0,4513861.0,0.0,2102.5,1
557941#65960,4513816.0,4513816.0,0.0,2189.3,1
557949#65968,4513867.0,4513869.0,2.0,2148.2,1
557951#65970,4513878.0,4513878.0,0.0,2147.4,1
551010#60116,4019931.0,4515876.0,495945.0,312.5,24
557996#66007,4516187.0,4516189.0,2.0,1.5,1
557987#66002,4515987.0,4516190.5,203.5,2.5,8
557997#66008,4516188.0,4516188.0,0.0,11.4,1
557989#66003,4515993.0,4516190.5,197.5,50.5,8
557978#65994,4515399.0,4515399.0,0.0,887.6,1
557892#65914,4511897.0,4512177.0,280.0,4122.6,1
557893#65915,4511897.0,4512175.0,278.0,4126.5,1
557992#66005,4516040.0,4516190.5,150.5,116.5,8
557898#65920,4511897.0,4512175.0,278.0,4138.7,1
557993#66006,4516122.0,4516122.0,0.0,249.2,2
557985#66001,4515856.0,4515858.0,2.0,529.5,2
557889#65911,4511897.0,4511897.0,0.0,4517.8,1
557926#65946,4513183.0,4513183.0,0.0,3553.6,1
557924#65944,4513183.0,4513185.0,2.0,3551.6,1
557999#66010,4516198.0,4516200.0,2.0,567.5,1
557897#65919,4511897.0,4512177.0,280.0,4619.3,1
555336#63553,4320158.0,4516243.0,196085.0,562.5,16
557894#65916,4511897.0,4512175.0,278.0,4669.7,1
558007#66017,4516800.0,4516800.0,0.0,131.6,1
558015#66024,4517054.0,4517054.0,0.0,16.5,1
556497#64621,4378945.0,4378945.0,0.0,138254.4,1
554252#62561,4252332.0,4516807.5,264475.5,564.5,16
557877#65899,4510630.0,4510632.0,2.0,6790.9,1
558018#66027,4517338.0,4517374.0,36.0,200.7,8
558028#66037,4518194.0,4518196.0,2.0,69.1,8
558029#66038,4518243.0,4518245.0,2.0,26.5,2
558030#66039,4518301.0,4518303.0,2.0,232.9,8
558035#66042,4518512.0,4518537.9,25.9,45.3,8
558043#66050,4519202.0,4519204.0,2.0,120.5,1
558039#66046,4518718.0,4518718.0,0.0,1386.9,1
558046#66053,4519608.0,4519610.0,2.0,1005.2,1
558056#66061,4520531.0,4520531.0,0.0,1349.6,1
558062#66065,4522051.0,4522053.0,2.0,682.5,4
558021#66030,4517524.0,4517526.0,2.0,6156.5,8
558066#66069,4523441.0,4523441.0,0.0,330.7,1
558041#66048,4519037.0,4523684.5,4647.5,258.5,8
558068#66071,4523846.0,4523846.0,0.0,464.5,1
558047#66054,4519733.0,4523945.0,4212.0,402.5,8
558072#66075,4525203.0,4525203.0,0.0,9.2,2
558069#66072,4524315.0,4524315.0,0.0,1072.7,1
558075#66078,4525239.0,4525239.0,0.0,256.9,2
558050#66057,4519911.0,4524349.5,4438.5,1348.5,8
558077#66080,4526027.0,4526027.0,0.0,666.7,1
558091#66094,4527479.0,4527479.0,0.0,22.7,1
558095#66097,4527585.0,4527585.0,0.0,4.1,1
558099#66101,4527705.0,4527705.0,0.0,52.5,1
558096#66098,4527600.0,4527600.0,0.0,179.8,1
558101#66103,4527762.0,4527764.0,2.0,22.5,1
558100#66102,4527760.0,4527760.0,0.0,105.8,1
558106#66108,4528005.0,4528005.0,0.0,10.3,1
558103#66105,4527883.0,4527883.0,0.0,142.5,1
558080#66083,4526207.0,4526209.0,2.0,1842.5,8
558110#66112,4528098.0,4528098.0,0.0,185.2,1
558114#66115,4528286.0,4528286.0,0.0,22.7,1
558121#66122,4528600.0,4528600.0,0.0,5.8,1
558126#66127,4528865.0,4528865.0,0.0,14.1,1
558127#66128,4528931.0,4528931.0,0.0,84.7,1
558132#66131,4529067.0,4529067.0,0.0,12.5,1
558134#66133,4529112.0,4529114.0,2.0,4.5,1
558133#66132,4529105.0,4529105.0,0.0,63.6,1
558137#66135,4529231.0,4529231.0,0.0,126.9,1
558098#66100,4527670.0,4528053.5,383.5,1386.5,8
558108#66110,4528069.0,4529442.0,1373.0,8.5,8
558120#66121,4528557.0,4528557.0,0.0,1138.1,1
558085#66088,4526931.0,4529452.5,2521.5,1450.5,8
558173#66169,4530477.0,4530905.0,428.0,54.5,1
558181#66174,4531037.0,4531039.0,2.0,9.5,1
558161#66159,4530073.0,4530905.0,832.0,157.3,2
558076#66079,4525482.0,4525484.0,2.0,6012.5,2
558175#66171,4530744.0,4531498.5,754.5,158.5,8
558183#66176,4531182.0,4531182.0,0.0,562.5,1
557841#65863,4503707.0,4503707.0,0.0,28068.1,1
557840#65862,4503657.0,4503659.0,2.0,28118.3,1
558159#66157,4529899.0,4531659.0,1760.0,206.5,8
558191#66181,4531684.0,4531867.5,183.5,56.5,4
558153#66151,4529822.0,4529822.0,0.0,2483.6,1
558193#66183,4531813.0,4531867.5,54.5,574.5,4
558204#66194,4532058.0,4532058.0,0.0,1022.0,1
558151#66149,4529822.0,4529822.0,0.0,3291.8,1
558224#66214,4533072.0,4533072.0,0.0,101.4,2
556426#64560,4374002.0,4378244.4,4242.4,155098.5,4
558222#66212,4532891.0,4533344.9,453.9,64.5,4
558220#66210,4532843.0,4533411.4,568.4,74.5,4
558195#66185,4531947.0,4531949.0,2.0,1615.8,1
558217#66207,4532674.0,4532676.0,2.0,910.5,4
558210#66200,4532069.0,4532069.0,0.0,2040.4,1
558207#66197,4532068.0,4532070.0,2.0,2040.4,1
558196#66186,4532049.0,4532049.0,0.0,2383.1,1
558197#66187,4532050.0,4532052.0,2.0,2477.9,1
558198#66188,4532053.0,4532053.0,0.0,2479.2,1
558158#66156,4529822.0,4529824.0,2.0,4967.2,1
558150#66148,4529822.0,4529822.0,0.0,4993.4,1
558156#66154,4529822.0,4529824.0,2.0,5249.9,1
558157#66155,4529822.0,4529822.0,0.0,5256.3,1
558143#66141,4529822.0,4529822.0,0.0,5294.3,1
558202#66192,4532056.0,4532058.0,2.0,3276.4,1
558139#66137,4529326.0,4533588.5,4262.5,1912.5,8
558219#66209,4532839.0,4533113.8,274.8,2463.4,1
558238#66228,4534733.0,4534735.0,2.0,866.5,1
558240#66229,4535338.0,4535503.0,165.0,128.5,4
558145#66143,4529822.0,4530905.0,1083.0,5157.5,1
558248#66236,4536003.0,4536005.0,2.0,108.5,2
558227#66217,4533357.0,4533357.0,0.0,2913.6,2
558205#66195,4532058.0,4532058.0,0.0,4329.2,1
557777#65807,4479087.0,4480114.0,1027.0,56385.5,4
558209#66199,4532069.0,4532069.0,0.0,4473.5,1
557536#65583,4454859.0,4454992.4,133.4,81618.3,1
558251#66239,4536259.0,4536501.5,242.5,192.5,8
558256#66244,4536597.0,4536696.0,99.0,236.5,8
558203#66193,4532057.0,4532059.0,2.0,4883.3,1
558265#66247,4536900.0,4536900.0,0.0,88.7,1
558271#66250,4537168.0,4537168.0,0.0,153.1,1
558275#66254,4537382.0,4537382.0,0.0,62.5,1
558253#66241,4536374.0,4536374.0,0.0,1112.2,1
558280#66259,4537490.0,4537490.0,0.0,9.9,1
558281#66260,4537499.0,4537499.0,0.0,86.9,1
558284#66262,4537555.0,4537557.0,2.0,170.5,2
558297#66273,4537924.0,4537924.0,0.0,9.2,2
558292#66268,4537806.0,4537808.0,2.0,167.7,1
558296#66272,4537917.0,4537917.0,0.0,88.1,1
558305#66279,4538016.0,4538016.0,0.0,109.2,1
558298#66274,4537940.0,4537942.0,2.0,308.5,1
558299#66275,4537952.0,4537952.0,0.0,302.0,1
558304#66278,4538013.0,4538013.0,0.0,260.5,1
558307#66281,4538163.0,4538163.0,0.0,195.8,1
558312#66285,4538382.0,4538382.0,0.0,135.8,1
558315#66288,4538394.0,4538394.0,0.0,242.5,1
558287#66264,4537598.0,4537598.0,0.0,1044.4,1
558314#66287,4538390.0,4538392.0,2.0,298.8,1
558318#66291,4538559.0,4538561.0,2.0,218.5,1
558221#66211,4532855.0,4536934.5,4079.5,2004.5,8
558295#66271,4537882.0,4538941.0,1059.0,60.5,8
558323#66293,4539025.0,4539027.0,2.0,360.5,4
558328#66297,4539488.0,4539490.0,2.0,310.5,1
558319#66292,4538573.0,4538573.0,0.0,1236.9,1
558310#66283,4538360.0,4538360.0,0.0,1476.2,2
558336#66305,4540119.0,4540119.0,0.0,4.7,2
558334#66303,4539905.0,4539905.0,0.0,235.4,1
558339#66307,4540239.0,4540239.0,0.0,454.7,1
558343#66311,4540360.0,4540362.0,2.0,362.5,1
558365#66329,4541200.0,4541200.0,0.0,9.2,1
558245#66233,4535711.0,4539003.5,3292.5,2218.5,8
558359#66324,4540828.0,4541224.0,396.0,2.5,8
558331#66300,4539674.0,4541228.5,1554.5,182.5,8
558329#66298,4539496.0,4541413.0,1917.0,238.5,8
558345#66313,4540542.0,4540542.0,0.0,1620.8,1
558354#66319,4540672.0,4540674.0,2.0,1501.4,1
558396#66347,4541495.0,4541653.5,158.5,602.5,8
558347#66315,4540570.0,4540570.0,0.0,1718.1,1
558346#66314,4540560.0,4540562.0,2.0,1738.3,1
558349#66317,4540594.0,4540596.0,2.0,1892.5,1
556715#64815,4425353.0,4426026.5,673.5,116922.5,4
558614#66483,4544099.0,4544099.0,0.0,134.7,1
558720#66555,4544381.0,4544381.0,0.0,50.3,1
558340#66308,4540292.0,4542258.0,1966.0,2186.5,8
558947#66694,4544973.0,4544973.0,0.0,303.7,1
559057#66763,4545262.0,4545262.0,0.0,122.5,1
558771#66588,4544514.0,4544514.0,0.0,890.3,1
559003#66732,4545120.0,4545404.3,284.3,116.9,1
558907#66671,4544871.0,4545521.2,650.2,131.4,1
559198#66850,4545620.0,4545652.6,32.6,94.7,1
559244#66879,4545740.0,4545747.3,7.3,99.2,1
558337#66306,4540126.0,4540126.0,0.0,6439.2,2
559348#66944,4546011.0,4546565.2,554.2,14.7,2
559356#66949,4546026.0,4546579.9,553.9,82.5,2
553990#62320,4196144.0,4204428.8,8284.8,342276.5,7
559417#66987,4546184.0,4546707.3,523.3,2.5,1
559257#66886,4545774.0,4545846.5,72.5,1075.8,1
556619#64740,4389332.0,4393985.0,4653.0,153190.5,4
559687#67160,4546882.0,4547177.5,295.5,4.5,8
559705#67175,4547341.0,4547343.0,2.0,14.5,1
559706#67176,4547372.0,4547374.0,2.0,8.5,1
558327#66296,4539362.0,4539362.0,0.0,8357.4,1
559711#67178,4548035.0,4548035.0,0.0,663.6,1
559717#67182,4550576.0,4550578.0,2.0,126.5,1
559721#67186,4550767.0,4550767.0,0.0,88.1,1
559724#67189,4550843.0,4550843.0,0.0,626.9,1
559743#67203,4552901.0,4552901.0,0.0,171.9,1
559744#67204,4553096.0,4553098.0,2.0,213.8,1
558226#66216,4533291.0,4542951.0,9660.0,10580.5,8
559712#67179,4549086.0,4553533.5,4447.5,2.5,8
559733#67195,4552218.0,4553538.0,1320.0,72.5,8
559728#67190,4551426.0,4553612.5,2186.5,172.5,8
559749#67208,4553844.0,4553844.0,0.0,311.4,1
559741#67201,4552677.0,4552677.0,0.0,1611.4,1
557595#65634,4461707.0,4465630.9,3923.9,89221.1,4
559723#67188,4550817.0,4553787.0,2970.0,1648.5,8
559769#67226,4556052.0,4556052.0,0.0,68.1,1
559740#67200,4552622.0,4552622.0,0.0,3815.2,1
559771#67228,4556411.0,4556413.0,2.0,76.5,1
559780#67235,4556549.0,4556549.0,0.0,72.5,1
559781#67236,4556684.0,4556684.0,0.0,94.3,1
559759#67218,4555352.0,4555352.0,0.0,1746.9,1
559730#67192,4551645.0,4555437.5,3792.5,1702.5,8
559786#67241,4557108.0,4557110.0,2.0,88.5,1
558230#66220,4533476.0,4544446.5,10970.5,12792.5,8
559788#67243,4557208.0,4557210.0,2.0,92.5,1
559785#67240,4557064.0,4557142.0,78.0,221.7,4
559722#67187,4550809.0,4550811.0,2.0,6617.0,1
559789#67244,4557235.0,4557237.0,2.0,400.5,4
559790#67245,4557363.0,4557430.0,67.0,296.5,8
559793#67248,4557715.0,4557728.5,13.5,210.5,8
559796#67251,4557930.0,4557930.0,0.0,65.9,1
559798#67253,4557991.0,4557991.0,0.0,54.7,1
559795#67250,4557833.0,4557835.0,2.0,334.5,4
559803#67258,4558325.0,4558325.0,0.0,954.5,1
559751#67210,4554011.0,4554155.4,144.4,5306.9,1
559806#67261,4559144.0,4559146.0,2.0,436.5,4
559810#67264,4559364.0,4559364.0,0.0,284.1,1
559811#67265,4559381.0,4559584.5,203.5,226.5,4
559713#67180,4549088.0,4557241.0,8153.0,2572.5,8
559812#67266,4559546.0,4559546.0,0.0,301.4,1
559699#67169,4547057.0,4547057.0,0.0,13030.3,1
559819#67273,4560758.0,4560758.0,0.0,75.6,1
559821#67275,4560947.0,4560947.0,0.0,63.2,1
559817#67271,4560351.0,4560351.0,0.0,758.3,1
558117#66118,4528496.0,4547184.0,18688.0,14620.5,8
559815#67269,4560073.0,4561806.5,1733.5,780.5,8
556878#64951,4442433.0,4442433.0,0.0,120160.2,1
559835#67287,4563792.0,4563792.0,0.0,302.5,1
557023#65074,4451167.0,4451250.2,83.2,113238.5,4
559836#67288,4564218.0,4564218.0,0.0,522.5,1
559839#67291,4564792.0,4564792.0,0.0,486.9,1
559762#67221,4555421.0,4555423.0,2.0,9998.8,1
558214#66204,4532435.0,4532437.0,2.0,32990.9,1
558216#66206,4532645.0,4532645.0,0.0,33204.7,1
558000#66011,4516282.0,4516284.0,2.0,50177.4,2
559746#67206,4553116.0,4553116.0,0.0,15058.1,1
558049#66056,4519816.0,4519816.0,0.0,49287.2,1
559778#67234,4556538.0,4557941.0,1403.0,12782.5,8
560045#67497,4570235.0,4570725.5,490.5,310.5,8
560043#67495,4570235.0,4571038.0,803.0,314.5,8
560086#67538,4570235.0,4571354.5,1119.5,314.5,8
559975#67427,4570235.0,4571671.0,1436.0,316.5,8
560061#67513,4570235.0,4571989.5,1754.5,322.5,8
559909#67361,4566004.0,4572314.0,6310.0,324.5,8
560115#67567,4572519.0,4572640.5,121.5,234.5,8
560087#67539,4572519.0,4572877.0,358.0,284.5,8
560312#67764,4572983.0,4573163.5,180.5,232.5,8
560273#67725,4572983.0,4573398.0,415.0,272.5,8
560341#67793,4573479.0,4573672.5,193.5,232.5,8
557825#65847,4486054.0,4490164.5,4110.5,84002.5,4
560293#67745,4572983.0,4573907.0,924.0,272.5,8
560456#67908,4573932.0,4574169.0,237.0,234.5,8
560210#67662,4572982.0,4574181.5,1199.5,274.5,8
560291#67743,4572983.0,4574405.5,1422.5,274.5,8
560322#67774,4572983.0,4574458.0,1475.0,274.5,8
560585#68037,4574560.0,4574682.0,122.0,182.5,8
560620#68072,4574560.0,4574734.5,174.5,240.5,8
560589#68041,4574560.0,4574866.5,306.5,250.5,8
560634#68086,4574560.0,4574977.0,417.0,252.5,8
560669#68121,4574560.0,4575119.0,559.0,252.5,8
560677#68129,4574560.0,4575231.5,671.5,252.5,8
559698#67168,4547042.0,4547042.0,0.0,28567.2,1
560626#68078,4574560.0,4575373.5,813.5,254.5,8
560636#68088,4574560.0,4575486.0,926.0,256.5,8
560666#68118,4574560.0,4575630.0,1070.0,256.5,8
557527#65574,4454366.0,4454990.4,624.4,120986.9,1
560668#68120,4574560.0,4575744.5,1184.5,256.5,8
560574#68026,4574560.0,4575888.5,1328.5,258.5,8
560654#68106,4574560.0,4576003.0,1443.0,258.5,8
560661#68113,4574560.0,4576149.0,1589.0,258.5,8
560662#68114,4574560.0,4576263.5,1703.5,258.5,8
560591#68043,4574560.0,4576409.5,1849.5,260.5,8
560632#68084,4574560.0,4576524.0,1964.0,260.5,8
560663#68115,4574560.0,4576672.0,2112.0,260.5,8
560600#68052,4574560.0,4576786.5,2226.5,262.5,8
560606#68058,4574560.0,4576934.5,2374.5,262.5,8
560572#68024,4574560.0,4577051.0,2491.0,264.5,8
560622#68074,4574560.0,4577199.0,2639.0,264.5,8
560640#68092,4574560.0,4577317.5,2757.5,264.5,8
560569#68021,4574560.0,4577465.5,2905.5,266.5,8
560670#68122,4574560.0,4577584.0,3024.0,266.5,8
560635#68087,4574560.0,4577734.0,3174.0,268.5,8
560642#68094,4574560.0,4577852.5,3292.5,268.5,8
555537#63753,4336038.0,4336292.0,254.0,241920.5,4
560592#68044,4574560.0,4578004.5,3444.5,270.5,8
558900#66666,4544854.0,4546707.3,1853.3,31630.6,1
560667#68119,4574560.0,4578123.0,3563.0,270.5,8
560581#68033,4574560.0,4578214.5,3654.5,272.5,8
560593#68045,4574560.0,4578277.0,3717.0,272.5,8
560641#68093,4574560.0,4578395.5,3835.5,272.5,8
560651#68103,4574560.0,4578489.0,3929.0,272.5,8
560548#68000,4573933.0,4578551.5,4618.5,274.5,8
560579#68031,4574560.0,4578670.0,4110.0,274.5,8
560264#67716,4572983.0,4578763.5,5780.5,276.5,8
560615#68067,4574560.0,4578828.0,4268.0,276.5,8
560656#68108,4574560.0,4578946.5,4386.5,276.5,8
560657#68109,4574560.0,4579042.0,4482.0,276.5,8
560674#68126,4574560.0,4579106.5,4546.5,276.5,8
560271#67723,4572983.0,4579225.0,6242.0,278.5,8
560578#68030,4574560.0,4579320.5,4760.5,278.5,8
560605#68057,4574560.0,4579385.0,4825.0,278.5,8
560608#68060,4574560.0,4579505.5,4945.5,278.5,8
560639#68091,4574560.0,4579601.0,5041.0,278.5,8
560214#67666,4572982.0,4579665.5,6683.5,282.5,8
560089#67541,4572519.0,4579786.0,7267.0,284.5,8
560092#67544,4572519.0,4579881.5,7362.5,284.5,8
560093#67545,4572519.0,4579950.0,7431.0,284.5,8
560094#67546,4572519.0,4580072.5,7553.5,284.5,8
560095#67547,4572519.0,4580168.0,7649.0,284.5,8
560097#67549,4572519.0,4580236.5,7717.5,284.5,8
560099#67551,4572519.0,4580359.0,7840.0,284.5,8
560100#67552,4572519.0,4580454.5,7935.5,284.5,8
560102#67554,4572519.0,4580523.0,8004.0,284.5,8
560103#67555,4572519.0,4580645.5,8126.5,284.5,8
560104#67556,4572519.0,4580741.0,8222.0,284.5,8
560105#67557,4572519.0,4580809.5,8290.5,284.5,8
560107#67559,4572519.0,4580932.0,8413.0,284.5,8
560113#67565,4572519.0,4581027.5,8508.5,284.5,8
560116#67568,4572519.0,4581096.0,8577.0,284.5,8
560118#67570,4572519.0,4581218.5,8699.5,284.5,8
560119#67571,4572519.0,4581314.0,8795.0,284.5,8
560120#67572,4572519.0,4581382.5,8863.5,284.5,8
560121#67573,4572519.0,4581505.0,8986.0,284.5,8
560122#67574,4572519.0,4581600.5,9081.5,284.5,8
560124#67576,4572519.0,4581669.0,9150.0,284.5,8
560127#67579,4572519.0,4581791.5,9272.5,284.5,8
560128#67580,4572519.0,4581887.0,9368.0,284.5,8
560129#67581,4572519.0,4581955.5,9436.5,284.5,8
560130#67582,4572519.0,4582078.0,9559.0,284.5,8
560131#67583,4572519.0,4582173.5,9654.5,284.5,8
560132#67584,4572519.0,4582242.0,9723.0,284.5,8
560135#67587,4572519.0,4582364.5,9845.5,284.5,8
560137#67589,4572519.0,4582460.0,9941.0,284.5,8
553989#62319,4196058.0,4240358.9,44300.9,342448.5,7
560138#67590,4572519.0,4582528.5,10009.5,284.5,8
560141#67593,4572519.0,4582651.0,10132.0,284.5,8
560143#67595,4572519.0,4582746.5,10227.5,284.5,8
560144#67596,4572519.0,4582809.4,10290.4,284.5,8
560146#67598,4572519.0,4582815.0,10296.0,284.5,8
560147#67599,4572519.0,4582937.5,10418.5,284.5,8
560148#67600,4572519.0,4583033.0,10514.0,284.5,8
560150#67602,4572519.0,4583095.9,10576.9,284.5,8
560151#67603,4572519.0,4583101.5,10582.5,284.5,8
560152#67604,4572519.0,4583224.0,10705.0,284.5,8
560155#67607,4572519.0,4583319.5,10800.5,284.5,8
560156#67608,4572519.0,4583382.4,10863.4,284.5,8
560157#67609,4572519.0,4583388.0,10869.0,284.5,8
560158#67610,4572519.0,4583510.5,10991.5,284.5,8
560160#67612,4572519.0,4583606.0,11087.0,284.5,8
560161#67613,4572519.0,4583668.9,11149.9,284.5,8
560163#67615,4572519.0,4583674.5,11155.5,284.5,8
560166#67618,4572519.0,4583797.0,11278.0,284.5,8
556752#64845,4430899.0,4443818.5,12919.5,140286.5,8
560167#67619,4572519.0,4583892.5,11373.5,284.5,8
560168#67620,4572519.0,4583955.4,11436.4,284.5,8
560170#67622,4572519.0,4583961.0,11442.0,284.5,8
558032#66040,4518475.0,4518585.2,110.2,65702.5,8
560171#67623,4572519.0,4584083.5,11564.5,284.5,8
560174#67626,4572519.0,4584107.0,11588.0,284.5,8
560177#67629,4572519.0,4584179.0,11660.0,284.5,8
560180#67632,4572519.0,4584289.7,11770.7,199.3,8
560178#67630,4572519.0,4584241.9,11722.9,284.5,8
560179#67631,4572519.0,4584247.5,11728.5,284.5,8
560182#67634,4572519.0,4584370.0,11851.0,284.5,8
560183#67635,4572519.0,4584393.5,11874.5,284.5,8
560188#67640,4572519.0,4584491.0,11972.0,199.3,8
560185#67637,4572519.0,4584465.5,11946.5,284.5,8
560191#67643,4572519.0,4584528.4,12009.4,284.5,8
560192#67644,4572519.0,4584534.0,12015.0,284.5,8
560195#67647,4572519.0,4584692.3,12173.3,199.3,8
560193#67645,4572519.0,4584656.5,12137.5,284.5,8
560194#67646,4572519.0,4584680.0,12161.0,284.5,8
560196#67648,4572519.0,4584752.0,12233.0,284.5,8
560202#67654,4572519.0,4584893.6,12374.6,199.3,8
560200#67652,4572519.0,4584814.9,12295.9,284.5,8
560201#67653,4572519.0,4584820.5,12301.5,284.5,8
560204#67656,4572519.0,4584943.0,12424.0,284.5,8
560206#67658,4572519.0,4584966.5,12447.5,284.5,8
560599#68051,4574560.0,4585094.9,10534.9,199.3,8
560586#68038,4574560.0,4585038.5,10478.5,284.5,8
560616#68068,4574560.0,4585101.4,10541.4,284.5,8
560682#68134,4574560.0,4585107.0,10547.0,284.5,8
560650#68102,4574560.0,4585296.2,10736.2,200.7,8
560488#67940,4573933.0,4585229.5,11296.5,286.5,8
560607#68059,4574560.0,4585253.0,10693.0,286.5,8
560333#67785,4573479.0,4585325.0,11846.0,288.5,8
560568#68020,4574560.0,4585387.9,10827.9,288.5,8
560575#68027,4574560.0,4585393.5,10833.5,288.5,8
560255#67707,4572983.0,4585498.9,12515.9,203.5,8
560598#68050,4574560.0,4585518.0,10958.0,290.5,8
560686#68138,4574560.0,4585541.5,10981.5,290.5,8
560402#67854,4573479.0,4585615.5,12136.5,292.5,8
560554#68006,4573933.0,4585704.4,11771.4,207.7,8
560388#67840,4573479.0,4585678.4,12199.4,294.5,8
560580#68032,4574560.0,4585684.0,11124.0,294.5,8
552080#61107,4124236.0,4240391.4,116155.4,345600.5,8
560652#68104,4574560.0,4585810.5,11250.5,296.5,8
560573#68025,4574560.0,4585914.1,11354.1,209.1,8
560480#67932,4573933.0,4585834.0,11901.0,298.5,8
560570#68022,4574560.0,4585910.0,11350.0,298.5,8
560610#68062,4574560.0,4585974.9,11414.9,298.5,8
560336#67788,4573479.0,4585980.5,12501.5,300.5,8
560211#67663,4572982.0,4585993.9,13011.9,302.5,8
560496#67948,4573933.0,4586125.2,12192.2,211.9,8
560334#67786,4573479.0,4586109.0,12630.0,302.5,8
560582#68034,4574560.0,4586134.5,11574.5,302.5,8
560319#67771,4572983.0,4586210.5,13227.5,304.5,8
560359#67811,4573479.0,4586339.1,12860.1,214.7,8
560331#67783,4573479.0,4586275.4,12796.4,304.5,8
560483#67935,4573933.0,4586283.0,12350.0,304.5,8
560286#67738,4572983.0,4586298.4,13315.4,306.5,8
560363#67815,4573479.0,4586413.5,12934.5,306.5,8
560448#67900,4573932.0,4586439.0,12507.0,306.5,8
560450#67902,4573932.0,4586555.8,12623.8,214.7,8
560449#67901,4573932.0,4586517.0,12585.0,306.5,8
560471#67923,4573933.0,4586581.9,12648.9,306.5,8
560659#68111,4574560.0,4586589.5,12029.5,306.5,8
560258#67710,4572983.0,4586606.9,13623.9,308.5,8
560528#67980,4573933.0,4586772.5,12839.5,216.1,8
560374#67826,4573479.0,4586722.0,13243.0,308.5,8
560380#67832,4573479.0,4586747.5,13268.5,308.5,8
560529#67981,4573933.0,4586825.5,12892.5,308.5,8
560563#68015,4573933.0,4586890.4,12957.4,308.5,8
560522#67974,4573933.0,4586990.6,13057.6,217.5,8
560356#67808,4573479.0,4586898.0,13419.0,310.5,8
560424#67876,4573479.0,4586917.4,13438.4,310.5,8
560907#68359,4576199.0,4587032.5,10833.5,310.5,8
560253#67705,4572982.0,4587058.0,14076.0,312.5,8
560611#68063,4574560.0,4587210.1,12650.1,218.9,8
560464#67916,4573933.0,4587136.0,13203.0,312.5,8
560517#67969,4573933.0,4587200.9,13267.9,312.5,8
560220#67672,4572982.0,4587210.5,14228.5,314.5,8
560369#67821,4573479.0,4587229.9,13750.9,314.5,8
560527#67979,4573933.0,4587431.0,13498.0,220.3,8
560394#67846,4573479.0,4587345.0,13866.0,314.5,8
560404#67856,4573479.0,4587372.5,13893.5,314.5,8
560530#67982,4573933.0,4587450.5,13517.5,314.5,8
560660#68112,4574560.0,4587515.4,12955.4,314.5,8
560213#67665,4572982.0,4587527.0,14545.0,316.5,8
560229#67681,4572982.0,4587546.4,14564.4,316.5,8
560444#67896,4573479.0,4587653.3,14174.3,221.7,8
560462#67914,4573933.0,4587661.5,13728.5,316.5,8
560470#67922,4573933.0,4587689.0,13756.0,316.5,8
560248#67700,4572982.0,4587767.0,14785.0,318.5,8
560385#67837,4573479.0,4587877.0,14398.0,223.1,8
560281#67733,4572983.0,4587831.9,14848.9,318.5,8
560285#67737,4572983.0,4587845.5,14862.5,318.5,8
560345#67797,4573479.0,4587864.9,14385.9,318.5,8
560392#67844,4573479.0,4587980.0,14501.0,318.5,8
560594#68046,4574560.0,4588007.5,13447.5,318.5,8
560283#67735,4572983.0,4588102.1,15119.1,224.5,8
560596#68048,4574560.0,4588087.5,13527.5,318.5,8
560328#67780,4573479.0,4588152.4,14673.4,320.5,8
560343#67795,4573479.0,4588166.0,14687.0,320.5,8
560516#67968,4573933.0,4588185.4,14252.4,320.5,8
560338#67790,4573479.0,4588328.6,14849.6,225.9,8
560539#67991,4573933.0,4588300.5,14367.5,320.5,8
560329#67781,4573479.0,4588328.0,14849.0,322.5,8
560370#67822,4573479.0,4588408.0,14929.0,322.5,8
560410#67862,4573479.0,4588556.5,15077.5,225.9,8
560372#67824,4573479.0,4588474.9,14995.9,322.5,8
560378#67830,4573479.0,4588488.5,15009.5,322.5,8
560386#67838,4573479.0,4588507.9,15028.9,322.5,8
560455#67907,4573932.0,4588623.0,14691.0,322.5,8
560472#67924,4573933.0,4588652.5,14719.5,322.5,8
560489#67941,4573933.0,4588784.4,14851.4,225.9,8
560477#67929,4573933.0,4588732.5,14799.5,322.5,8
560511#67963,4573933.0,4588799.4,14866.4,322.5,8
559992#67444,4570235.0,4588813.0,18578.0,324.5,8
560017#67469,4570235.0,4588832.4,18597.4,324.5,8
560373#67825,4573479.0,4589012.3,15533.3,227.3,8
560051#67503,4570235.0,4588947.5,18712.5,324.5,8
560340#67792,4573479.0,4588977.0,15498.0,324.5,8
560502#67954,4573933.0,4589057.0,15124.0,324.5,8
560006#67458,4570235.0,4589123.9,18888.9,326.5,8
