time_s,used_gpu,total_gpu,alloc_pct
1400194.0,79,80,98.75
1400194.0,80,80,100.0
1400228.5,79,80,98.75
1400228.5,80,80,100.0
1400358.0,79,80,98.75
1400358.0,80,80,100.0
1400520.5,79,80,98.75
1400520.5,80,80,100.0
1400671.0,79,80,98.75
1400671.0,80,80,100.0
1400863.5,79,80,98.75
1400863.5,80,80,100.0
1400903.0,79,80,98.75
1400903.0,80,80,100.0
1400959.5,79,80,98.75
1400959.5,80,80,100.0
1401082.0,79,80,98.75
1401082.0,80,80,100.0
1401206.5,79,80,98.75
1401206.5,80,80,100.0
1401350.0,79,80,98.75
1401350.0,80,80,100.0
1401356.5,79,80,98.75
1401356.5,80,80,100.0
1414288.5,79,80,98.75
1414288.5,80,80,100.0
1414421.0,79,80,98.75
1414421.0,80,80,100.0
1414561.5,79,80,98.75
1414561.5,80,80,100.0
1414568.0,79,80,98.75
1414568.0,80,80,100.0
1416081.5,79,80,98.75
1416081.5,80,80,100.0
1416095.0,79,80,98.75
1416095.0,80,80,100.0
1416140.5,79,80,98.75
1416140.5,80,80,100.0
1416252.0,79,80,98.75
1416252.0,80,80,100.0
1416290.5,79,80,98.75
1416290.5,80,80,100.0
1416423.0,79,80,98.75
1416423.0,80,80,100.0
1416466.5,79,80,98.75
1416466.5,80,80,100.0
1416966.0,79,80,98.75
1416966.0,80,80,100.0
1417032.5,79,80,98.75
1417032.5,80,80,100.0
1417142.0,79,80,98.75
1417142.0,80,80,100.0
1417288.5,79,80,98.75
1417288.5,80,80,100.0
1417375.0,79,80,98.75
1417375.0,80,80,100.0
1417439.5,79,80,98.75
1417439.5,80,80,100.0
1417508.0,79,80,98.75
1417508.0,80,80,100.0
1417570.5,79,80,98.75
1417570.5,80,80,100.0
1417634.0,79,80,98.75
1417634.0,80,80,100.0
1417697.5,79,80,98.75
1417697.5,80,80,100.0
1417764.0,79,80,98.75
1417764.0,80,80,100.0
1418685.5,79,80,98.75
1418685.5,80,80,100.0
1418739.0,79,80,98.75
1418739.0,80,80,100.0
1418786.5,79,80,98.75
1418786.5,80,80,100.0
1418848.0,79,80,98.75
1418848.0,80,80,100.0
1418920.5,79,80,98.75
1418920.5,80,80,100.0
1418995.0,79,80,98.75
1418995.0,80,80,100.0
1419057.5,79,80,98.75
1419057.5,80,80,100.0
1419125.0,79,80,98.75
1419125.0,80,80,100.0
1419209.5,79,80,98.75
1419209.5,80,80,100.0
1419210.0,79,80,98.75
1419210.0,80,80,100.0
1419281.5,79,80,98.75
1419281.5,80,80,100.0
1419286.0,79,80,98.75
1419286.0,80,80,100.0
1419310.5,76,80,95.0
1419310.5,80,80,100.0
1419351.5,79,80,98.75
1419351.5,80,80,100.0
1419365.0,79,80,98.75
1419365.0,80,80,100.0
1419389.0,79,80,98.75
1419389.0,80,80,100.0
1419481.5,79,80,98.75
1419481.5,80,80,100.0
1419533.5,79,80,98.75
1419533.5,80,80,100.0
1419576.0,76,80,95.0
1419576.0,80,80,100.0
1419937.0,79,80,98.75
1419937.0,80,80,100.0
1420006.5,76,80,95.0
1420006.5,80,80,100.0
1420009.5,79,80,98.75
1420009.5,80,80,100.0
1420081.0,79,80,98.75
1420081.0,80,80,100.0
1420145.5,79,80,98.75
1420145.5,80,80,100.0
1420179.0,79,80,98.75
1420179.0,80,80,100.0
1420201.5,79,80,98.75
1420201.5,80,80,100.0
1420202.0,79,80,98.75
1420202.0,80,80,100.0
1420228.5,79,80,98.75
1420228.5,80,80,100.0
1420232.0,79,80,98.75
1420232.0,80,80,100.0
1420267.5,79,80,98.75
1420267.5,80,80,100.0
1420314.0,79,80,98.75
1420314.0,80,80,100.0
1420322.0,79,80,98.75
1420322.0,80,80,100.0
1420358.5,79,80,98.75
1420358.5,80,80,100.0
1420367.5,79,80,98.75
1420367.5,80,80,100.0
1420416.0,79,80,98.75
1420416.0,80,80,100.0
1420516.0,76,80,95.0
1420516.0,80,80,100.0
1421029.5,76,80,95.0
1421029.5,80,80,100.0
1421585.0,76,80,95.0
1421585.0,80,80,100.0
1422155.5,76,80,95.0
1422155.5,80,80,100.0
1422283.5,76,80,95.0
1422283.5,80,80,100.0
1422718.0,76,80,95.0
1422718.0,80,80,100.0
1423350.5,76,80,95.0
1423350.5,80,80,100.0
1423526.0,76,80,95.0
1423526.0,80,80,100.0
1423532.5,76,80,95.0
1423532.5,80,80,100.0
1423621.0,76,80,95.0
1423621.0,80,80,100.0
1425361.0,79,80,98.75
1425361.0,80,80,100.0
1425413.5,79,80,98.75
1425413.5,80,80,100.0
1434520.0,79,80,98.75
1434520.0,78,80,97.5
1434520.0,80,80,100.0
1434619.5,78,80,97.5
1434619.5,80,80,100.0
1435063.0,78,80,97.5
1435063.0,80,80,100.0
1435174.5,78,80,97.5
1435174.5,80,80,100.0
1435284.0,78,80,97.5
1435284.0,80,80,100.0
1435393.5,78,80,97.5
1435393.5,80,80,100.0
1437232.0,78,80,97.5
1437232.0,80,80,100.0
1438142.5,78,80,97.5
1438142.5,80,80,100.0
1439739.0,79,80,98.75
1439739.0,80,80,100.0
1439801.5,79,80,98.75
1439801.5,80,80,100.0
1439809.0,79,80,98.75
1439809.0,80,80,100.0
1439848.5,79,80,98.75
1439848.5,80,80,100.0
1444848.0,76,80,95.0
1444848.0,80,80,100.0
1444868.5,76,80,95.0
1444868.5,80,80,100.0
1445096.0,76,80,95.0
1445096.0,80,80,100.0
1445333.5,76,80,95.0
1445333.5,80,80,100.0
1445563.0,76,80,95.0
1445563.0,80,80,100.0
1445779.5,76,80,95.0
1445779.5,80,80,100.0
1446781.0,78,80,97.5
1446781.0,80,80,100.0
1447341.5,79,80,98.75
1447341.5,80,80,100.0
1447394.0,79,80,98.75
1447394.0,80,80,100.0
1447564.5,79,80,98.75
1447564.5,80,80,100.0
1447592.0,79,80,98.75
1447592.0,80,80,100.0
1447639.5,79,80,98.75
1447639.5,80,80,100.0
1447789.0,79,80,98.75
1447789.0,80,80,100.0
1447827.5,79,80,98.75
1447827.5,80,80,100.0
1447857.0,79,80,98.75
1447857.0,80,80,100.0
1447895.5,79,80,98.75
1447895.5,80,80,100.0
1448042.0,79,80,98.75
1448042.0,80,80,100.0
1448216.5,79,80,98.75
1448216.5,80,80,100.0
1448315.0,79,80,98.75
1448315.0,80,80,100.0
1448327.5,79,80,98.75
1448327.5,80,80,100.0
1448369.0,79,80,98.75
1448369.0,80,80,100.0
1448426.5,79,80,98.75
1448426.5,80,80,100.0
1448472.0,79,80,98.75
1448472.0,80,80,100.0
1448516.5,79,80,98.75
1448516.5,80,80,100.0
1448658.0,79,80,98.75
1448658.0,80,80,100.0
1448705.5,79,80,98.75
1448705.5,80,80,100.0
1448751.0,79,80,98.75
1448751.0,80,80,100.0
1448821.5,79,80,98.75
1448821.5,80,80,100.0
1448857.5,76,80,95.0
1448857.5,80,80,100.0
1448897.0,79,80,98.75
1448897.0,80,80,100.0
1449054.0,76,80,95.0
1449054.0,80,80,100.0
1449084.5,79,80,98.75
1449084.5,80,80,100.0
1449152.0,79,80,98.75
1449152.0,80,80,100.0
1449293.5,76,80,95.0
1449293.5,80,80,100.0
1449307.5,79,80,98.75
1449307.5,80,80,100.0
1449366.0,79,80,98.75
1449366.0,80,80,100.0
1449753.5,79,80,98.75
1449753.5,80,80,100.0
1449825.0,79,80,98.75
1449825.0,80,80,100.0
1449878.5,79,80,98.75
1449878.5,80,80,100.0
1449883.0,76,80,95.0
1449883.0,80,80,100.0
1449958.5,79,80,98.75
1449958.5,80,80,100.0
1450052.0,79,80,98.75
1450052.0,80,80,100.0
1450169.5,79,80,98.75
1450169.5,80,80,100.0
1450541.0,79,80,98.75
1450541.0,80,80,100.0
1450660.0,79,80,98.75
1450660.0,80,80,100.0
1450767.5,79,80,98.75
1450767.5,80,80,100.0
1450783.0,79,80,98.75
1450783.0,80,80,100.0
1450808.5,79,80,98.75
1450808.5,80,80,100.0
1450956.0,79,80,98.75
1450956.0,80,80,100.0
1451127.5,79,80,98.75
1451127.5,80,80,100.0
1451138.0,79,80,98.75
1451138.0,80,80,100.0
1451169.5,79,80,98.75
1451169.5,80,80,100.0
1451506.0,79,80,98.75
1451506.0,80,80,100.0
1451657.5,79,80,98.75
1451657.5,80,80,100.0
1451716.0,79,80,98.75
1451716.0,80,80,100.0
1451756.5,79,80,98.75
1451756.5,80,80,100.0
1451840.0,79,80,98.75
1451840.0,80,80,100.0
1451892.5,79,80,98.75
1451892.5,80,80,100.0
1452212.0,79,80,98.75
1452212.0,80,80,100.0
1452292.5,79,80,98.75
1452292.5,80,80,100.0
1452408.0,79,80,98.75
1452408.0,80,80,100.0
1452501.5,79,80,98.75
1452501.5,80,80,100.0
1452696.0,79,80,98.75
1452696.0,80,80,100.0
1452761.5,79,80,98.75
1452761.5,80,80,100.0
1453085.0,79,80,98.75
1453085.0,80,80,100.0
1453268.5,79,80,98.75
1453268.5,80,80,100.0
1453386.5,78,80,97.5
1453386.5,80,80,100.0
1453427.0,78,80,97.5
1453427.0,80,80,100.0
1453466.5,78,80,97.5
1453466.5,80,80,100.0
1453491.0,78,80,97.5
1453491.0,80,80,100.0
1453515.5,78,80,97.5
1453515.5,80,80,100.0
1453987.0,78,80,97.5
1453987.0,80,80,100.0
1454151.0,79,80,98.75
1454151.0,80,80,100.0
1454340.5,78,80,97.5
1454340.5,80,80,100.0
1454699.0,78,80,97.5
1454699.0,80,80,100.0
1454713.5,78,80,97.5
1454713.5,80,80,100.0
1454855.0,78,80,97.5
1454855.0,80,80,100.0
1456151.5,78,80,97.5
1456151.5,80,80,100.0
1457399.5,76,80,95.0
1457399.5,80,80,100.0
1457492.0,76,80,95.0
1457492.0,80,80,100.0
1457906.0,78,80,97.5
1457906.0,80,80,100.0
1458240.5,78,80,97.5
1458240.5,80,80,100.0
1458362.5,76,80,95.0
1458362.5,80,80,100.0
1458811.0,76,80,95.0
1458811.0,80,80,100.0
1461697.5,76,80,95.0
1461697.5,80,80,100.0
1464173.0,76,80,95.0
1464173.0,80,80,100.0
1464191.5,76,80,95.0
1464191.5,80,80,100.0
1466066.5,79,80,98.75
1466066.5,80,80,100.0
1466376.0,79,80,98.75
1466376.0,80,80,100.0
1466675.0,79,80,98.75
1466675.0,80,80,100.0
1466687.5,79,80,98.75
1466687.5,80,80,100.0
1466694.0,79,80,98.75
1466694.0,80,80,100.0
1466700.5,79,80,98.75
1466700.5,80,80,100.0
1466829.5,79,80,98.75
1466829.5,80,80,100.0
1466840.0,79,80,98.75
1466840.0,80,80,100.0
1466967.5,79,80,98.75
1466967.5,80,80,100.0
1467001.0,79,80,98.75
1467001.0,80,80,100.0
1467050.0,79,80,98.75
1467050.0,80,80,100.0
1469471.5,77,80,96.25
1469471.5,80,80,100.0
1469548.0,79,80,98.75
1469548.0,80,80,100.0
1469586.0,78,80,97.5
1469586.0,80,80,100.0
1469645.5,79,80,98.75
1469645.5,80,80,100.0
1469665.5,78,80,97.5
1469665.5,80,80,100.0
1469892.0,78,80,97.5
1469892.0,80,80,100.0
1469980.0,79,80,98.75
1469980.0,80,80,100.0
1470081.5,79,80,98.75
1470081.5,80,80,100.0
1470097.5,78,80,97.5
1470097.5,80,80,100.0
1470534.0,79,80,98.75
1470534.0,80,80,100.0
1470613.5,79,80,98.75
1470613.5,80,80,100.0
1470659.5,79,80,98.75
1470659.5,80,80,100.0
1470693.0,79,80,98.75
1470693.0,80,80,100.0
1470794.5,79,80,98.75
1470794.5,80,80,100.0
1470806.0,79,80,98.75
1470806.0,80,80,100.0
1470890.5,79,80,98.75
1470890.5,80,80,100.0
1470979.0,79,80,98.75
1470979.0,80,80,100.0
1470987.0,79,80,98.75
1470987.0,80,80,100.0
1471177.5,72,80,90.0
1471177.5,80,80,100.0
1471348.0,78,80,97.5
1471348.0,80,80,100.0
1471501.5,78,80,97.5
1471501.5,80,80,100.0
1471828.0,78,80,97.5
1471828.0,80,80,100.0
1473089.5,78,80,97.5
1473089.5,80,80,100.0
1473107.5,79,80,98.75
1473107.5,80,80,100.0
1473116.0,79,80,98.75
1473116.0,80,80,100.0
1473216.5,79,80,98.75
1473216.5,80,80,100.0
1473299.0,79,80,98.75
1473299.0,80,80,100.0
1473387.5,79,80,98.75
1473387.5,80,80,100.0
1473466.0,79,80,98.75
1473466.0,80,80,100.0
1474292.0,78,80,97.5
1474292.0,80,80,100.0
1475525.5,78,80,97.5
1475525.5,80,80,100.0
1476168.0,76,80,95.0
1476168.0,80,80,100.0
1476178.5,76,80,95.0
1476178.5,80,80,100.0
1477721.0,76,80,95.0
1477721.0,80,80,100.0
1478033.5,76,80,95.0
1478033.5,80,80,100.0
1479326.0,76,80,95.0
1479326.0,80,80,100.0
1479446.5,76,80,95.0
1479446.5,80,80,100.0
1481209.5,79,80,98.75
1481209.5,80,80,100.0
1485689.0,77,80,96.25
1485689.0,80,80,100.0
1485695.5,77,80,96.25
1485695.5,80,80,100.0
1485806.0,78,80,97.5
1485806.0,80,80,100.0
1485874.5,78,80,97.5
1485874.5,80,80,100.0
1485935.0,78,80,97.5
1485935.0,80,80,100.0
1487913.5,78,80,97.5
1487913.5,80,80,100.0
1487954.0,78,80,97.5
1487954.0,80,80,100.0
1488016.5,78,80,97.5
1488016.5,80,80,100.0
1488083.0,78,80,97.5
1488083.0,80,80,100.0
1488241.5,78,80,97.5
1488241.5,80,80,100.0
1494955.0,56,80,70.0
1494955.0,80,80,100.0
1495081.5,72,80,90.0
1495081.5,80,80,100.0
1495200.0,72,80,90.0
1495200.0,80,80,100.0
1495784.5,72,80,90.0
1495784.5,80,80,100.0
1514067.5,79,80,98.75
1514067.5,80,80,100.0
1514244.0,79,80,98.75
1514244.0,80,80,100.0
1514288.5,79,80,98.75
1514288.5,80,80,100.0
1515102.0,72,80,90.0
1515102.0,80,80,100.0
1515480.5,72,80,90.0
1515480.5,80,80,100.0
1515823.0,72,80,90.0
1515823.0,80,80,100.0
1516199.5,72,80,90.0
1516199.5,80,80,100.0
1522002.0,79,80,98.75
1522002.0,80,80,100.0
1538676.5,79,80,98.75
1538676.5,80,80,100.0
1541865.7,64,80,80.0
1541865.7,80,80,100.0
1548638.0,76,80,95.0
1548638.0,80,80,100.0
1548753.5,76,80,95.0
1548753.5,80,80,100.0
1553031.0,72,80,90.0
1553031.0,80,80,100.0
1553239.5,76,80,95.0
1553239.5,80,80,100.0
1553722.0,76,80,95.0
1553722.0,80,80,100.0
1554220.5,76,80,95.0
1554220.5,80,80,100.0
1554453.0,76,80,95.0
1554453.0,80,80,100.0
1554792.0,79,80,98.75
1554792.0,80,80,100.0
1559449.0,79,80,98.75
1559449.0,80,80,100.0
1561753.5,79,80,98.75
1561753.5,80,80,100.0
1570133.5,79,80,98.75
1570133.5,80,80,100.0
1574161.0,79,80,98.75
1574161.0,80,80,100.0
1574304.0,79,80,98.75
1574304.0,80,80,100.0
1574325.5,79,80,98.75
1574325.5,80,80,100.0
1574368.0,79,80,98.75
1574368.0,80,80,100.0
1574404.5,79,80,98.75
1574404.5,80,80,100.0
1574436.0,79,80,98.75
1574436.0,80,80,100.0
1574465.5,79,80,98.75
1574465.5,80,80,100.0
1588740.8,64,80,80.0
1588740.8,80,80,100.0
1594035.5,79,80,98.75
1594035.5,80,80,100.0
1594070.0,79,80,98.75
1594070.0,80,80,100.0
1594107.5,79,80,98.75
1594107.5,80,80,100.0
1594154.0,79,80,98.75
1594154.0,80,80,100.0
1594183.5,79,80,98.75
1594183.5,80,80,100.0
1594231.0,79,80,98.75
1594231.0,80,80,100.0
1594841.5,79,80,98.75
1594841.5,80,80,100.0
1596340.0,79,80,98.75
1596340.0,80,80,100.0
1596556.5,79,80,98.75
1596556.5,80,80,100.0
1596610.0,76,80,95.0
1596610.0,80,80,100.0
1596817.0,79,80,98.75
1596817.0,80,80,100.0
1596854.0,78,80,97.5
1596854.0,80,80,100.0
1596991.5,79,80,98.75
1596991.5,80,80,100.0
1597104.0,79,80,98.75
1597104.0,80,80,100.0
1598729.0,64,80,80.0
1598729.0,80,80,100.0
1601354.5,79,80,98.75
1601354.5,80,80,100.0
1601625.0,79,80,98.75
1601625.0,80,80,100.0
1602095.5,79,80,98.75
1602095.5,80,80,100.0
1602376.0,79,80,98.75
1602376.0,80,80,100.0
1602402.5,79,80,98.75
1602402.5,80,80,100.0
1603834.0,78,80,97.5
1603834.0,80,80,100.0
1604499.5,78,80,97.5
1604499.5,80,80,100.0
1604819.0,78,80,97.5
1604819.0,80,80,100.0
1604874.5,78,80,97.5
1604874.5,80,80,100.0
1605711.0,78,80,97.5
1605711.0,80,80,100.0
1606024.5,78,80,97.5
1606024.5,80,80,100.0
1606071.0,78,80,97.5
1606071.0,80,80,100.0
1606203.5,78,80,97.5
1606203.5,80,80,100.0
1606241.0,78,80,97.5
1606241.0,80,80,100.0
1606345.5,78,80,97.5
1606345.5,80,80,100.0
1606384.0,78,80,97.5
1606384.0,80,80,100.0
1607618.5,78,80,97.5
1607618.5,80,80,100.0
1608815.0,78,80,97.5
1608815.0,80,80,100.0
1609141.0,79,80,98.75
1609141.0,80,80,100.0
1609194.5,79,80,98.75
1609194.5,80,80,100.0
1609342.0,79,80,98.75
1609342.0,80,80,100.0
1609511.5,79,80,98.75
1609511.5,80,80,100.0
1609586.0,79,80,98.75
1609586.0,80,80,100.0
1609634.5,79,80,98.75
1609634.5,80,80,100.0
1609864.0,79,80,98.75
1609864.0,80,80,100.0
1610002.5,78,80,97.5
1610002.5,80,80,100.0
1610070.5,79,80,98.75
1610070.5,80,80,100.0
1610235.0,79,80,98.75
1610235.0,80,80,100.0
1610417.5,79,80,98.75
1610417.5,80,80,100.0
1610441.0,79,80,98.75
1610441.0,80,80,100.0
1610502.5,79,80,98.75
1610502.5,80,80,100.0
1610558.0,79,80,98.75
1610558.0,80,80,100.0
1610612.5,79,80,98.75
1610612.5,80,80,100.0
1610653.0,79,80,98.75
1610653.0,80,80,100.0
1610726.5,79,80,98.75
1610726.5,80,80,100.0
1610761.0,79,80,98.75
1610761.0,80,80,100.0
1610770.5,79,80,98.75
1610770.5,80,80,100.0
1610957.0,79,80,98.75
1610957.0,80,80,100.0
1611160.5,79,80,98.75
1611160.5,80,80,100.0
1611170.0,78,80,97.5
1611170.0,80,80,100.0
1611192.0,79,80,98.75
1611192.0,80,80,100.0
1611238.5,79,80,98.75
1611238.5,80,80,100.0
1611284.0,79,80,98.75
1611284.0,80,80,100.0
1611588.5,79,80,98.75
1611588.5,80,80,100.0
1611908.0,79,80,98.75
1611908.0,80,80,100.0
1612382.5,78,80,97.5
1612382.5,80,80,100.0
1612392.5,79,80,98.75
1612392.5,80,80,100.0
1612416.0,78,80,97.5
1612416.0,80,80,100.0
1612516.5,78,80,97.5
1612516.5,80,80,100.0
1612599.0,78,80,97.5
1612599.0,80,80,100.0
1612701.5,78,80,97.5
1612701.5,80,80,100.0
1612779.0,78,80,97.5
1612779.0,80,80,100.0
1615856.0,79,80,98.75
1615856.0,80,80,100.0
1621186.0,72,80,90.0
1621186.0,80,80,100.0
1621570.5,72,80,90.0
1621570.5,80,80,100.0
