job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
434000#17281,1849245.0,2453544.5,604299.5,103.0,1
434001#17282,1849393.0,2453643.5,604250.5,103.0,1
434003#17284,1849466.0,2453755.0,604289.0,128.0,1
434004#17285,1849563.0,2453854.0,604291.0,97.0,1
434008#17289,1849868.0,2454015.5,604147.5,50.0,1
434012#17293,1850060.0,2454052.5,603992.5,125.0,1
434002#17283,1849408.0,2453669.5,604261.5,812.0,1
434017#17298,1850413.0,2454810.8,604397.8,128.0,1
432706#16196,1688382.0,2283348.0,594966.0,172800.0,1
434043#17322,1851077.0,2456152.5,605075.5,136.0,1
434044#17323,1851083.0,2456293.0,605210.0,572.0,1
434046#17325,1851273.0,2456869.5,605596.5,89.0,1
434052#17331,1851544.0,2456963.0,605419.0,145.0,1
432708#16198,1688718.0,2284375.0,595657.0,172800.0,1
434053#17332,1851657.0,2457112.5,605455.5,219.0,1
434056#17335,1851771.0,2457179.5,605408.5,233.0,1
434062#17341,1852129.0,2457417.0,605288.0,47.0,1
434059#17338,1851923.0,2457336.0,605413.0,261.0,1
434071#17350,1852523.0,2457468.5,604945.5,288.0,1
434076#17355,1852864.0,2457761.0,604897.0,95.0,1
434092#17368,1853399.0,2457860.5,604461.5,97.0,1
434101#17377,1854211.0,2457962.0,603751.0,60.0,1
434108#17382,1854412.0,2458026.5,603614.5,106.0,1
434114#17387,1854664.0,2458137.0,603473.0,97.0,1
434117#17390,1854768.0,2458238.5,603470.5,87.0,1
434072#17351,1852523.0,2457601.5,605078.5,803.0,1
434119#17392,1854918.0,2458330.0,603412.0,87.0,1
434121#17394,1855020.0,2458409.0,603389.0,110.0,1
434123#17396,1855116.0,2458421.5,603305.5,131.0,1
433387#16699,1757947.0,2393046.3,635099.3,46851.0,1
434134#17407,1855421.0,2458557.0,603136.0,91.0,1
434140#17413,1855734.0,2458652.5,602918.5,119.0,1
434133#17406,1855387.0,2458523.5,603136.5,325.0,1
434144#17417,1855866.0,2458853.0,602987.0,98.0,1
434139#17412,1855702.0,2458642.2,602940.2,232.0,1
434147#17419,1855989.0,2458955.5,602966.5,80.0,1
434141#17414,1855751.0,2458776.0,603025.0,347.0,1
434149#17420,1856043.0,2458971.5,602928.5,115.0,1
434150#17421,1856043.0,2459040.0,602997.0,101.0,1
434154#17425,1856158.0,2459127.5,602969.5,98.0,1
434157#17428,1856322.0,2459145.5,602823.5,118.0,1
434156#17427,1856319.0,2459137.0,602818.0,113.0,1
434164#17435,1856528.0,2459230.0,602702.0,97.0,1
434167#17438,1856706.0,2459268.0,602562.0,91.0,1
434174#17445,1857135.0,2459363.5,602228.5,90.0,1
434169#17440,1856853.0,2459299.7,602446.7,126.0,1
434171#17442,1856869.0,2459331.5,602462.5,147.0,1
434175#17446,1857151.0,2459458.0,602307.0,105.0,1
434180#17451,1857343.0,2459483.0,602140.0,112.0,1
434176#17447,1857277.0,2459480.6,602203.6,125.0,1
434181#17452,1857347.0,2459567.5,602220.5,109.0,1
434199#17469,1858711.0,2459681.0,600970.0,41.0,1
434192#17463,1857655.0,2459599.5,601944.5,225.0,1
434205#17474,1859311.0,2459829.0,600518.0,74.0,1
434216#17485,1860543.0,2459907.5,599364.5,146.0,1
434198#17468,1858265.0,2459660.1,601395.1,617.0,1
434220#17489,1861015.0,2460528.4,599513.4,3.0,1
434217#17486,1860780.0,2460058.0,599278.0,562.0,1
434223#17492,1861132.0,2460624.5,599492.5,4.0,1
434227#17496,1861397.0,2460633.0,599236.0,105.0,1
434228#17497,1861441.0,2460742.5,599301.5,66.0,1
434233#17502,1861592.0,2460813.0,599221.0,92.0,1
434234#17503,1861664.0,2460909.5,599245.5,88.0,1
434235#17504,1861675.0,2461002.0,599327.0,174.0,1
434203#17472,1859023.0,2459726.5,600703.5,1748.0,1
434239#17508,1861851.0,2461479.0,599628.0,85.0,1
434244#17513,1861978.0,2461568.5,599590.5,92.0,1
434245#17514,1862055.0,2461665.0,599610.0,84.0,1
434236#17505,1861686.0,2461180.5,599494.5,587.0,1
434250#17519,1862289.0,2461772.0,599483.0,33.0,1
434252#17521,1862325.0,2461809.5,599484.5,111.0,1
434255#17524,1862414.0,2461925.0,599511.0,94.0,1
434247#17516,1862103.0,2461753.5,599650.5,294.0,1
434262#17531,1862957.0,2462052.0,599095.0,5.0,1
434265#17534,1863058.0,2462061.5,599003.5,122.0,1
434269#17538,1863281.0,2462188.0,598907.0,121.0,1
434276#17545,1863782.0,2462313.5,598531.5,120.0,1
434277#17546,1863786.0,2462438.0,598652.0,116.0,1
434282#17551,1864428.0,2462558.5,598130.5,78.0,1
434257#17526,1862546.0,2462023.5,599477.5,640.0,1
434287#17556,1864823.0,2462668.0,597845.0,122.0,1
434283#17552,1864465.0,2462641.0,598176.0,189.0,1
434288#17557,1864900.0,2462794.5,597894.5,182.0,1
434294#17562,1865136.0,2462981.0,597845.0,72.0,1
434295#17563,1865280.0,2463057.5,597777.5,95.0,1
434221#17490,1861057.0,2460537.1,599480.1,1871.0,1
434296#17564,1865301.0,2463157.0,597856.0,135.0,1
434297#17565,1865553.0,2463161.0,597608.0,119.0,1
434293#17561,1865106.0,2462834.5,597728.5,655.0,1
434303#17570,1865971.0,2463494.0,597523.0,161.0,1
434298#17566,1865608.0,2463296.5,597688.5,441.0,1
434306#17573,1866394.0,2463659.5,597265.5,137.0,1
434307#17574,1866544.0,2463742.0,597198.0,150.0,1
434318#17585,1868008.0,2463896.5,595888.5,172.0,1
434322#17588,1868259.0,2464073.0,595814.0,43.0,1
434301#17568,1865892.0,2463332.1,597440.1,661.0,1
434308#17575,1866993.0,2463801.0,596808.0,621.0,1
434329#17594,1869012.0,2464426.5,595414.5,159.0,1
434330#17595,1869018.0,2464590.0,595572.0,2.0,1
434333#17597,1869206.0,2464596.5,595390.5,48.0,1
434334#17598,1869207.0,2464649.0,595442.0,130.0,1
434335#17599,1869394.0,2464783.5,595389.5,126.0,1
434340#17603,1869631.0,2464914.0,595283.0,51.0,1
434348#17611,1870593.0,2464969.5,594376.5,58.0,1
434353#17616,1870732.0,2465032.0,594300.0,118.0,1
434354#17617,1870855.0,2465154.5,594299.5,118.0,1
434366#17629,1872060.0,2465277.0,593217.0,198.0,1
434373#17636,1872790.0,2465479.5,592689.5,56.0,1
434375#17638,1872847.0,2465540.0,592693.0,18.0,1
434382#17645,1873462.0,2465562.5,592100.5,37.0,1
434385#17648,1873658.0,2465604.0,591946.0,3.0,1
434326#17591,1868627.0,2464120.5,595493.5,1715.0,1
434019#17300,1850481.0,2454994.5,604513.5,7848.0,1
434394#17657,1874678.0,2465986.2,591308.2,10.0,1
434389#17652,1873864.0,2465840.0,591976.0,164.0,1
434396#17659,1874799.0,2466008.5,591209.5,29.0,1
434395#17658,1874741.0,2466004.7,591263.7,24.0,1
434398#17661,1875089.0,2466042.0,590953.0,37.0,1
434401#17662,1875262.0,2466042.8,590780.8,80.0,1
434405#17666,1875777.0,2466159.3,590382.3,47.0,1
434406#17667,1875796.0,2466229.6,590433.6,12.0,1
434403#17664,1875408.0,2466083.5,590675.5,386.0,1
434407#17668,1875819.0,2466250.9,590431.9,194.0,1
434408#17669,1876078.0,2466474.0,590396.0,310.0,1
434013#17294,1850329.0,2454120.0,603791.0,7564.0,1
434014#17295,1850349.0,2454307.0,603958.0,7687.0,1
434418#17679,1877628.0,2466788.5,589160.5,4327.0,1
434426#17687,1877983.0,2471120.0,593137.0,65.0,1
434427#17688,1878247.0,2471189.5,592942.5,180.0,1
434429#17690,1878515.0,2471374.0,592859.0,151.0,1
434430#17691,1878693.0,2471529.5,592836.5,110.0,1
434436#17696,1879261.0,2471644.0,592383.0,115.0,1
434441#17701,1879712.0,2471763.5,592051.5,2.0,1
434417#17678,1877608.0,2466527.0,588919.0,4109.0,1
434445#17705,1880156.0,2471770.0,591614.0,595.0,1
434449#17709,1880781.0,2472284.1,591503.1,64.0,1
434452#17712,1881061.0,2472378.2,591317.2,79.0,1
434457#17717,1881568.0,2472493.3,590925.3,66.0,1
434458#17718,1881571.0,2472590.2,591019.2,78.0,1
434451#17711,1880998.0,2472369.5,591371.5,533.0,1
434470#17730,1882509.0,2472907.0,590398.0,82.0,1
434472#17732,1882645.0,2472993.5,590348.5,84.0,1
434474#17734,1882651.0,2473082.0,590431.0,67.0,1
434478#17738,1883083.0,2473153.5,590070.5,72.0,1
432134#15752,1626140.0,2442574.0,816434.0,22437.0,4
434328#17593,1868798.0,2464262.0,595464.0,8951.0,1
434479#17739,1883157.0,2473230.0,590073.0,3627.0,1
434488#17747,1884843.0,2476861.5,592018.5,10.0,1
434461#17721,1881955.0,2472703.9,590748.9,4119.0,1
434424#17685,1877783.0,2469685.5,591902.5,5530.0,1
434490#17749,1885831.0,2476876.0,591045.0,4420.0,1
434495#17754,1887588.0,2481300.5,593712.5,170.0,1
434388#17651,1873763.0,2465611.5,591848.5,16266.0,1
434480#17740,1883313.0,2476797.9,593484.9,5492.0,1
434516#17772,1902041.0,2484491.2,582450.2,126.0,1
432233#15828,1634406.0,2473990.3,839584.3,7748.0,4
434518#17774,1902323.0,2484672.1,582349.1,119.0,1
434520#17776,1902691.0,2484843.2,582152.2,117.0,1
432239#15834,1635736.0,2484842.0,849106.0,252.0,4
432420#16005,1666766.0,2485199.3,818433.3,119.0,4
432422#16007,1667037.0,2485370.4,818333.4,119.0,4
406939#501,1249488.0,2404935.6,1155447.6,80712.0,8
432683#16177,1683603.0,2485541.5,801938.5,153.0,4
434541#17796,1918441.0,2485011.5,566570.5,601.0,1
434497#17756,1887979.0,2481475.0,593496.0,5426.0,1
434500#17759,1888805.0,2481882.0,593077.0,5425.0,1
433754#17046,1799488.0,2446973.0,647485.0,21062.0,1
406946#507,1249720.0,2489101.5,1239381.5,85.0,16
432685#16179,1683733.0,2489409.0,805676.0,124.0,4
432689#16183,1684320.0,2489587.1,805267.1,114.0,4
406968#529,1250293.0,2489276.0,1238983.0,531.0,8
433919#17206,1842579.0,2489751.2,647172.2,96.0,2
406973#534,1250416.0,2489851.7,1239435.7,39.0,16
406974#535,1250471.0,2489934.2,1239463.2,44.0,16
406977#538,1250596.0,2490026.7,1239430.7,42.0,16
434493#17752,1886694.0,2480750.0,594056.0,4683.0,1
434548#17803,1920523.0,2490120.5,569597.5,570.0,1
406991#552,1250954.0,2490117.2,1239163.2,598.0,8
432781#16267,1702529.0,2491988.0,789459.0,31.0,4
432795#16278,1703764.0,2492035.9,788271.9,2.0,4
434556#17811,1922284.0,2491265.0,568981.0,589.0,1
434572#17827,1924220.0,2492447.5,568227.5,1.0,1
434579#17834,1924504.0,2492454.0,567950.0,33.0,1
434582#17837,1924582.0,2492524.5,567942.5,32.0,1
434588#17843,1924923.0,2492593.0,567670.0,37.0,1
434594#17849,1925226.0,2492671.5,567445.5,39.0,1
434602#17856,1925705.0,2492754.0,567049.0,5.0,1
434605#17859,1925853.0,2492768.5,566915.5,65.0,1
434583#17838,1924591.0,2492570.0,567979.0,230.0,1
434609#17862,1926145.0,2493034.5,566889.5,72.0,1
432796#16279,1703780.0,2492043.2,788263.2,839.0,4
433974#17255,1847600.0,2493222.3,645622.3,2.0,2
434561#17816,1923032.0,2492442.0,569410.0,572.0,1
434606#17860,1925883.0,2492903.0,567020.0,178.0,1
433977#17258,1847726.0,2493229.6,645503.6,28.0,2
433979#17260,1847825.0,2493273.3,645448.3,48.0,2
432798#16281,1704026.0,2493247.3,789221.3,57.0,4
432801#16284,1704350.0,2493365.8,789015.8,52.0,4
432802#16285,1704409.0,2493443.1,789034.1,97.0,4
434612#17865,1926402.0,2493263.5,566861.5,171.0,1
433981#17262,1847947.0,2493610.0,645663.0,52.0,2
432803#16286,1704412.0,2493583.4,789171.4,112.0,4
433982#17263,1848030.0,2493744.7,645714.7,52.0,2
432839#16312,1705796.0,2493822.0,788026.0,52.0,4
406987#548,1250768.0,2490117.2,1239349.2,3886.0,8
434048#17327,1851334.0,2493966.0,642632.0,66.0,2
407000#561,1251698.0,2494007.7,1242309.7,58.0,8
434007#17288,1849795.0,2493899.3,644104.3,127.0,2
407002#563,1251784.0,2494070.2,1242286.2,81.0,8
434628#17881,1927317.0,2494230.0,566913.0,9.0,1
407011#572,1252641.0,2494155.7,1241514.7,111.0,8
407012#573,1252699.0,2494271.2,1241572.2,356.0,8
407016#577,1252960.0,2494631.7,1241671.7,78.0,8
434623#17876,1926922.0,2493718.5,566796.5,527.0,1
434644#17895,1928040.0,2494777.0,566737.0,11.0,1
407018#578,1253099.0,2494714.2,1241615.2,188.0,8
434635#17888,1927487.0,2494247.1,566760.1,506.0,1
434645#17896,1928062.0,2494803.5,566741.5,143.0,1
434649#17900,1928195.0,2494960.0,566765.0,190.0,1
434663#17914,1928782.0,2495230.5,566448.5,269.0,1
434665#17916,1928848.0,2495611.6,566763.6,5.0,1
434667#17918,1928982.0,2495623.1,566641.1,244.0,1
434671#17921,1929352.0,2495969.2,566617.2,2.0,1
434672#17922,1929357.0,2495976.5,566619.5,5.0,1
434676#17926,1929551.0,2495988.0,566437.0,21.0,1
434677#17927,1929623.0,2496021.9,566398.9,85.0,1
434681#17931,1929968.0,2496145.4,566177.4,5.0,1
434660#17911,1928511.0,2495094.0,566583.0,913.0,1
434622#17875,1926919.0,2493345.0,566426.0,3659.0,1
434691#17941,1932854.0,2497008.5,564154.5,123.0,1
434685#17935,1932243.0,2496924.5,564681.5,138.0,1
434693#17943,1933054.0,2497136.0,564082.0,125.0,1
434700#17950,1933423.0,2497265.5,563842.5,122.0,1
434696#17946,1933226.0,2497205.0,563979.0,123.0,1
434711#17958,1933804.0,2497392.0,563588.0,202.0,1
434725#17966,1934729.0,2497598.5,562869.5,74.0,1
434726#17967,1934738.0,2497677.0,562939.0,9.0,1
434733#17974,1935184.0,2497690.5,562506.5,71.0,1
434734#17975,1935210.0,2497766.0,562556.0,154.0,1
434736#17977,1935287.0,2497924.5,562637.5,137.0,1
434737#17978,1935385.0,2498066.0,562681.0,61.0,1
434716#17963,1934091.0,2497455.5,563364.5,351.0,1
434682#17932,1930127.0,2496156.9,566029.9,1596.0,1
434745#17986,1936488.0,2498395.8,561907.8,8.0,1
434744#17985,1936282.0,2498162.0,561880.0,145.0,1
434748#17989,1936885.0,2498456.5,561571.5,145.0,1
434742#17983,1935710.0,2498131.5,562421.5,872.0,1
434751#17992,1937311.0,2499008.0,561697.0,20.0,1
434752#17993,1937333.0,2499032.5,561699.5,33.0,1
434747#17988,1936837.0,2498411.5,561574.5,483.0,1
434750#17991,1937188.0,2498751.0,561563.0,184.0,1
434754#17995,1937368.0,2499070.0,561702.0,67.0,1
434763#18004,1938020.0,2499092.2,561072.2,139.0,1
434765#18006,1938097.0,2499123.5,561026.5,92.0,1
434766#18007,1938206.0,2499141.5,560935.5,239.0,1
434781#18020,1940075.0,2499385.0,559310.0,55.0,1
434783#18022,1940173.0,2499444.5,559271.5,203.0,1
434770#18011,1938893.0,2499291.3,560398.3,269.0,1
434791#18030,1940470.0,2499672.4,559202.4,12.0,1
434778#18017,1939762.0,2499312.0,559550.0,200.0,1
434798#18036,1940715.0,2499716.5,559001.5,1.0,1
434794#18033,1940529.0,2499693.7,559164.7,112.0,1
434788#18027,1940395.0,2499652.0,559257.0,199.0,1
434807#18045,1940922.0,2499855.5,558933.5,97.0,1
434802#18040,1940875.0,2499855.0,558980.0,245.0,1
434808#18046,1941058.0,2499957.0,558899.0,247.0,1
434816#18053,1941602.0,2500208.5,558606.5,8.0,1
434817#18054,1941618.0,2500221.0,558603.0,213.0,1
434809#18047,1941076.0,2500202.5,559126.5,206.0,1
434822#18059,1941868.0,2500438.5,558570.5,208.0,1
434827#18064,1942312.0,2500495.4,558183.4,215.0,1
434838#18072,1942640.0,2500651.0,558011.0,224.0,1
434858#18090,1943542.0,2500879.5,557337.5,147.0,1
434847#18079,1942826.0,2500800.9,557974.9,184.0,1
432133#15751,1626136.0,2394589.3,768453.3,76158.0,4
433285#16608,1746866.0,2501215.0,754349.0,84.0,4
433739#17033,1798124.0,2446849.5,648725.5,27519.0,1
434898#18125,1944962.0,2501892.0,556930.0,99.0,1
434899#18126,1944999.0,2502094.5,557095.5,198.0,1
434862#18094,1943705.0,2501031.0,557326.0,1684.0,1
434901#18128,1945086.0,2502495.0,557409.0,112.0,1
434917#18143,1945932.0,2502719.5,556787.5,139.0,1
434925#18150,1946305.0,2502863.0,556558.0,78.0,1
434920#18145,1946134.0,2502723.5,556589.5,144.0,1
434926#18151,1946447.0,2502945.5,556498.5,186.0,1
434953#18173,1947864.0,2503136.0,555272.0,48.0,1
434973#18188,1948417.0,2503188.5,554771.5,237.0,1
434980#18194,1949017.0,2503430.0,554413.0,62.0,1
434990#18203,1949718.0,2503496.5,553778.5,213.0,1
434939#18161,1947156.0,2503016.0,555860.0,380.0,1
434994#18207,1950066.0,2503714.0,553648.0,292.0,1
435023#18226,1952590.0,2504010.5,551420.5,279.0,1
435025#18227,1952719.0,2504294.0,551575.0,3.0,1
435018#18221,1951833.0,2503780.5,551947.5,268.0,1
435027#18228,1952727.0,2504301.5,551574.5,649.0,1
435031#18232,1953703.0,2504321.0,550618.0,921.0,1
435051#18251,1955600.0,2506167.5,550567.5,87.0,1
435055#18255,1956231.0,2506346.0,550115.0,96.0,1
433218#16554,1711312.0,2382096.0,670784.0,62348.0,2
435067#18265,1957421.0,2506542.5,549121.5,201.0,1
435034#18235,1953833.0,2504955.0,551122.0,2095.0,1
433741#17035,1798145.0,2446902.0,648757.0,31399.0,1
435069#18266,1957924.0,2509704.5,551780.5,204.0,1
435075#18272,1959176.0,2510117.0,550941.0,199.0,1
435076#18273,1959451.0,2510519.5,551068.5,462.0,1
435079#18276,1960141.0,2511448.0,551307.0,292.0,1
435085#18282,1961454.0,2512036.5,550582.5,258.0,1
435098#18289,1962173.0,2512557.0,550384.0,4035.0,1
435103#18290,1962362.0,2520631.5,558269.5,261.0,1
435109#18292,1962752.0,2521158.0,558406.0,253.0,1
435115#18298,1963885.0,2521668.5,557783.5,211.0,1
435133#18310,1964809.0,2522095.0,557286.0,1.0,1
435136#18312,1964861.0,2522101.5,557240.5,1.0,1
435161#18335,1969412.0,2522108.0,552696.0,189.0,1
435164#18336,1970210.0,2522490.5,552280.5,193.0,1
432707#16197,1688617.0,2283823.1,595206.1,172800.0,1
406766#349,1241703.0,2185700.5,943997.5,170022.0,40
407041#599,1254006.0,2525751.0,1271745.0,1.0,8
408503#1959,1422109.0,2525756.5,1103647.5,1.0,7
407048#602,1254281.0,2525751.0,1271470.0,66.0,16
407050#604,1254373.0,2525847.9,1271474.9,10.0,16
407049#603,1254307.0,2525762.0,1271455.0,80.0,16
407060#613,1254826.0,2525928.5,1271102.5,33.0,8
407037#595,1253787.0,2525751.0,1271964.0,216.0,8
435170#18342,1971520.0,2525747.6,554227.6,197.0,1
407079#631,1256256.0,2525971.5,1269715.5,102.0,8
407063#616,1254999.0,2525966.0,1270967.0,149.0,8
407082#632,1256381.0,2526078.0,1269697.0,132.0,8
407093#641,1256799.0,2526119.5,1269320.5,138.0,8
407096#644,1257013.0,2526262.0,1269249.0,1585.0,16
407118#666,1258258.0,2527853.5,1269595.5,277.0,8
407136#683,1258929.0,2528135.0,1269206.0,89.0,8
407139#686,1259135.0,2528228.5,1269093.5,200.0,8
435166#18338,1970670.0,2522881.0,552211.0,4289.0,1
435176#18348,1972273.0,2531463.5,559190.5,169.0,1
435179#18351,1973999.0,2531806.0,557807.0,135.0,1
435199#18369,2005553.0,2532080.5,526527.5,213.0,1
435201#18371,2006256.0,2532511.0,526255.0,314.0,1
435237#18403,2010968.0,2533143.5,522175.5,185.0,1
435175#18347,1972117.0,2526027.9,553910.9,5467.0,1
435303#18465,2015391.0,2533686.2,518295.2,148.0,1
435308#18469,2015806.0,2533897.9,518091.9,305.0,1
435309#18470,2016035.0,2534329.4,518294.4,161.0,1
435245#18408,2011924.0,2533518.0,521594.0,536.0,1
435318#18477,2016691.0,2534559.3,517868.3,140.0,1
435350#18503,2018816.0,2534594.5,515778.5,160.0,1
435368#18518,2019279.0,2534759.8,515480.8,133.0,1
435378#18528,2019456.0,2534950.5,515494.5,148.0,1
435383#18533,2019541.0,2535162.2,515621.2,131.0,1
435398#18548,2020026.0,2535350.1,515324.1,159.0,1
435434#18581,2021117.0,2535577.2,514460.2,155.0,1
435539#18673,2025195.0,2535798.7,510603.7,95.0,1
435551#18684,2026668.0,2535936.2,509268.2,65.0,1
435552#18685,2026855.0,2536031.7,509176.7,81.0,1
435580#18696,2027635.0,2536149.6,508514.6,4.0,1
435581#18697,2027650.0,2536159.7,508509.7,190.0,1
435583#18699,2027704.0,2536430.2,508726.2,115.0,1
435595#18710,2028164.0,2536595.7,508431.7,314.0,1
435597#18712,2028212.0,2537039.8,508827.8,139.0,1
435610#18723,2028612.0,2537238.9,508626.9,10.0,1
435370#18520,2019285.0,2534919.0,515634.0,1326.0,1
435620#18733,2029142.0,2537575.5,508433.5,167.0,1
435642#18745,2029978.0,2537914.0,507936.0,1.0,1
435647#18749,2030131.0,2537920.5,507789.5,37.0,1
435648#18750,2030223.0,2537999.0,507776.0,46.0,1
435653#18755,2030329.0,2538095.5,507766.5,34.0,1
435667#18769,2030803.0,2538168.0,507365.0,246.0,1
435612#18725,2028680.0,2537257.4,508577.4,2062.0,1
435720#18822,2031440.0,2540148.7,508708.7,393.0,1
435721#18823,2031493.0,2540703.4,509210.4,405.0,1
432713#16203,1689176.0,2299630.4,610454.4,172800.0,1
435819#18921,2032296.0,2541274.9,508978.9,257.0,1
435668#18770,2030860.0,2538664.5,507804.5,1520.0,1
435854#18954,2035691.0,2541709.0,506018.0,147.0,1
435855#18955,2035716.0,2542007.5,506291.5,384.0,1
435860#18960,2035893.0,2542780.0,506887.0,226.0,1
435871#18970,2036056.0,2543236.5,507180.5,211.0,1
433532#16841,1771179.0,2443717.8,672538.8,71407.0,2
435828#18929,2032723.0,2541554.9,508831.9,8282.0,1
435833#18934,2032978.0,2541639.2,508661.2,8742.0,1
433552#16861,1773569.0,2553882.5,780313.5,15840.0,4
435879#18975,2036147.0,2543663.0,507516.0,19175.0,1
435891#18984,2036384.0,2582017.5,545633.5,209.0,1
435900#18992,2036871.0,2582440.0,545569.0,16.0,1
435906#18998,2037149.0,2582476.5,545327.5,1112.0,1
435913#19005,2037245.0,2584705.0,547460.0,847.0,1
435916#19007,2037404.0,2586403.5,548999.5,1797.0,1
434065#17344,1852196.0,2494062.9,641866.9,70711.0,2
435171#18343,1971717.0,2593062.8,621345.8,152.0,2
434423#17684,1877783.0,2469252.5,591469.5,62306.0,1
435968#19055,2039346.0,2593869.0,554523.0,1.0,1
433937#17221,1843771.0,2491317.7,647546.7,104184.0,2
435920#19011,2037460.0,2590002.0,552542.0,4541.0,1
407025#584,1253488.0,2494906.7,1241418.7,112173.0,8
407146#692,1259340.0,2607084.2,1347744.2,2112.0,8
407147#693,1259362.0,2609200.7,1349838.7,69.0,8
407149#695,1259383.0,2609274.2,1349891.2,295.0,8
407160#701,1260021.0,2609573.7,1349552.7,5795.0,8
434893#18120,1944898.0,2501063.0,556165.0,84233.0,1
433291#16614,1748220.0,2501337.1,753117.1,91246.0,4
407164#704,1260095.0,2629086.0,1368991.0,59.0,16
407175#714,1261471.0,2629210.5,1367739.5,195.0,8
407053#607,1254425.0,2525866.4,1271441.4,75654.0,16
407212#748,1262515.0,2631788.5,1369273.5,235.0,8
407213#749,1262787.0,2632122.0,1369335.0,108.0,8
407216#752,1262975.0,2632277.7,1369302.7,80.0,8
432710#16200,1688953.0,2286858.0,597905.0,172800.0,1
432712#16202,1689097.0,2289414.0,600317.0,172800.0,1
436066#19139,2043814.0,2635018.5,591204.5,67.0,1
407196#733,1261908.0,2631788.5,1369880.5,2442.0,8
436069#19142,2043814.0,2635157.0,591343.0,68.0,1
436071#19144,2043881.0,2635358.0,591477.0,60.0,1
436075#19148,2043882.0,2635482.5,591600.5,48.0,1
436078#19151,2043883.0,2635583.0,591700.0,58.0,1
407179#717,1261550.0,2629605.0,1368055.0,3356.0,8
407219#755,1263168.0,2636321.5,1373153.5,68.0,8
407230#766,1264273.0,2636462.0,1372189.0,1.0,8
407233#769,1264430.0,2636468.5,1372038.5,69.0,8
436086#19157,2044036.0,2635703.5,591667.5,648.0,1
407249#785,1265452.0,2636611.0,1371159.0,891.0,8
407251#787,1265485.0,2638397.5,1372912.5,188.0,8
435998#19084,2040842.0,2632462.5,591620.5,3157.0,1
407252#788,1265496.0,2638778.0,1373282.0,2.0,8
407265#798,1265782.0,2638786.5,1373004.5,481.0,8
407272#804,1266186.0,2639753.0,1373567.0,1021.0,8
433758#17050,1800196.0,2641930.0,841734.0,115.0,4
433807#17095,1833774.0,2642164.5,808390.5,10.0,4
433809#17097,1833841.0,2642189.0,808348.0,38.0,4
433750#17043,1798998.0,2641799.5,842801.5,878.0,4
433818#17106,1836343.0,2643033.2,806690.2,1926.0,4
433828#17115,1838271.0,2645734.1,807463.1,1023.0,4
433650#16947,1786125.0,2635211.8,849086.8,16228.0,4
407218#754,1263126.0,2632394.2,1369268.2,28317.0,8
436115#19185,2045583.0,2638781.0,593198.0,17884.0,1
407061#614,1254873.0,2525928.5,1271055.5,75186.0,8
432503#16069,1675140.0,2331002.5,655862.5,172800.0,2
435875#18973,2036119.0,2677765.0,641646.0,23.0,2
435896#18989,2036724.0,2677815.5,641091.5,32.0,2
435938#19029,2038258.0,2677884.0,639626.0,109.0,2
435946#19034,2038374.0,2678106.5,639732.5,1.0,2
435994#19081,2040816.0,2678113.0,637297.0,193.0,2
435995#19082,2040821.0,2678503.5,637682.5,159.0,2
436101#19171,2044684.0,2678826.0,634142.0,3.0,2
436134#19197,2046776.0,2678836.5,632060.5,62.0,1
436135#19198,2046852.0,2678965.0,632113.0,68.0,1
407273#805,1266187.0,2672042.5,1405855.5,6852.0,8
433333#16655,1754786.0,2507054.5,752268.5,87908.0,4
434346#17609,1870471.0,2682875.0,812404.0,49.0,4
434355#17618,1871173.0,2682977.5,811804.5,40.0,4
434359#17622,1871344.0,2683062.0,811718.0,10.0,4
433925#17211,1842837.0,2676305.0,833468.0,3494.0,4
434454#17714,1881199.0,2683297.5,802098.5,1.0,4
434530#17786,1915779.0,2683304.0,767525.0,116.0,4
434531#17787,1916642.0,2683540.5,766898.5,331.0,4
434630#17883,1927331.0,2684207.0,756876.0,6.0,4
434634#17887,1927410.0,2684223.5,756813.5,2.0,4
434695#17945,1933106.0,2684232.0,751126.0,1.0,4
434704#17953,1933562.0,2684238.5,750676.5,1.0,4
434363#17626,1871827.0,2683086.5,811259.5,601.0,4
407276#808,1266273.0,2681639.8,1415366.8,1940.0,8
434814#18051,1941420.0,2684293.0,742873.0,33.0,4
434894#18121,1944909.0,2684363.5,739454.5,5.0,4
434895#18122,1944918.0,2684378.0,739460.0,253.0,4
434896#18123,1944934.0,2684888.5,739954.5,295.0,4
434915#18141,1945776.0,2685483.0,739707.0,305.0,4
435007#18214,1951102.0,2686097.5,734995.5,11.0,4
435008#18215,1951206.0,2686124.0,734918.0,175.0,4
436137#19200,2046906.0,2689116.0,642210.0,685.0,1
436143#19205,2047442.0,2690490.5,643048.5,69.0,1
436146#19208,2047645.0,2690633.0,642988.0,104.0,1
436150#19212,2048442.0,2690845.5,642403.5,128.0,1
436151#19213,2048629.0,2691106.0,642477.0,238.0,1
433541#16850,1772340.0,2417652.0,645312.0,140411.0,1
436168#19224,2050009.0,2698478.5,648469.5,122.0,1
436634#19601,2051494.0,2698727.0,647233.0,42.0,1
436986#19953,2052627.0,2698815.5,646188.5,48.0,1
436154#19215,2048835.0,2691586.5,642751.5,4426.0,1
407103#651,1257392.0,2527853.5,1270461.5,172800.0,8
