job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
589736#89427,6795685.0,34903016.5,28107331.5,10.0,24
551081#60187,4023973.0,34903041.0,30879068.0,11.0,24
551091#60195,4024504.0,34903067.5,30878563.5,11.0,24
794759#238154,16113698.0,34903094.0,18789396.0,7.0,24
795130#238405,16133837.0,34903112.5,18769275.5,7.0,24
626960#116362,9265829.0,34903131.0,25637302.0,10.0,24
765702#217670,14452790.0,34903155.5,20450365.5,8.0,24
589979#89626,6807767.0,34903176.0,28095409.0,11.0,24
794178#237602,16018258.0,34903202.5,18884944.5,8.0,24
630758#119718,9621976.0,34903223.0,25281247.0,11.0,24
614695#108077,8851262.0,34903249.5,26051987.5,12.0,24
794068#237516,16004849.0,34903278.0,18898429.0,9.0,24
794132#237576,16013428.0,34903300.5,18889872.5,9.0,24
762647#214948,14126749.0,34903323.0,20776574.0,10.0,24
587796#87732,6673591.0,34903347.5,28229756.5,15.0,24
622707#113886,9177431.0,34903382.0,25725951.0,14.0,24
671870#146357,11636395.0,34903414.5,23267019.5,14.0,24
475641#37201,3159564.0,34903447.0,31743883.0,20.0,24
475825#37381,3168903.0,34903491.5,31734588.5,20.0,24
478782#38115,3182677.0,34903536.0,31720859.0,20.0,24
531645#48836,3436242.0,34903580.5,31467338.5,20.0,24
537079#51906,3740469.0,34903625.0,31163156.0,20.0,24
799522#242550,16448837.0,34903669.5,18454832.5,18.0,16
606597#102512,8370396.0,34903710.0,26533314.0,26.0,16
669586#144410,11446369.0,34903766.5,23457397.5,23.0,16
555310#63527,4318850.0,34903817.0,30584967.0,20.0,24
679041#150701,11974677.0,34903861.5,22929184.5,15.0,24
670429#145182,11536523.0,34903896.0,23367373.0,23.0,16
739857#195556,12770698.0,34903946.5,22133248.5,22.0,16
739869#195568,12771158.0,34903995.0,22132837.0,22.0,16
488098#39888,3224920.0,34904043.5,31679123.5,21.0,24
537285#52104,3749696.0,34904090.0,31154394.0,31.0,16
592857#91636,6942367.0,34904156.5,27961789.5,28.0,16
531893#49065,3477639.0,34904217.0,31426578.0,21.0,24
581541#82920,6089967.0,34904263.5,28814296.5,29.0,16
554043#62366,4206707.0,34904326.0,30697619.0,31.0,16
537061#51888,3738232.0,34904392.5,31166160.5,21.0,24
537184#52007,3745659.0,34904439.0,31158780.0,21.0,24
606966#102776,8421371.0,34904485.5,26483114.5,27.0,16
607872#103587,8527234.0,34904544.0,26377310.0,18.0,24
433498#16807,1768843.0,34904584.5,33135741.5,34.0,16
642749#129397,10556010.0,34904657.0,24348647.0,25.0,16
551401#60494,4036693.0,34904711.5,30868018.5,32.0,16
616320#109231,8926634.0,34904780.0,25978146.0,18.0,24
554498#62788,4270542.0,34904820.5,30634278.5,32.0,16
803389#246031,16726571.0,34904889.0,18178318.0,19.0,16
655177#138020,11048009.0,34904931.5,23856922.5,25.0,16
433494#16803,1768133.0,34904986.0,33136853.0,35.0,16
589183#88913,6767230.0,34905060.5,28137830.5,30.0,16
796294#239480,16220200.0,34905125.0,18684925.0,20.0,16
762585#214888,14124834.0,34905169.5,20780335.5,15.0,24
762863#215133,14133903.0,34905204.0,20771301.0,15.0,24
659266#142037,11086113.0,34905238.5,23819125.5,26.0,16
449409#30440,2890371.0,34905295.0,32014924.0,35.0,16
449500#30528,2895423.0,34905369.5,32009946.5,35.0,16
606968#102778,8421436.0,34905444.0,26484008.0,29.0,16
607086#102883,8428682.0,34905506.5,26476824.5,29.0,16
589180#88910,6767064.0,34905569.0,28138505.0,31.0,16
773449#224692,15060844.0,34905635.5,19844791.5,22.0,16
794129#237574,16013273.0,34905684.0,18892411.0,14.0,24
594039#92603,7127415.0,34905716.5,27778301.5,31.0,16
722913#179200,12508991.0,34905783.0,22396792.0,25.0,16
433461#16770,1766136.0,34905837.5,33139701.5,37.0,16
771312#222859,14895711.0,34905916.0,20010205.0,15.0,24
660561#143054,11206975.0,34905950.5,23698975.5,27.0,16
446574#27789,2551219.0,34906009.0,32354790.0,37.0,16
593617#92214,7078683.0,34906087.5,27827404.5,32.0,16
773453#224696,15061026.0,34906156.0,19845130.0,23.0,16
763285#215516,14203148.0,34906206.5,20703058.5,24.0,16
578758#80390,5658366.0,34906259.0,29247893.0,34.0,16
776422#227404,15163928.0,34906331.5,19742403.5,23.0,16
475383#36951,3152379.0,34906382.0,31754003.0,37.0,16
587536#87546,6625855.0,34906460.5,28280605.5,33.0,16
765642#217619,14448228.0,34906531.0,20458303.0,24.0,16
639226#126412,10272575.0,34906583.5,24634008.5,29.0,16
575554#77565,5215082.0,34906646.0,29691564.0,35.0,16
798681#241747,16382108.0,34664808.1,18282700.1,172800.0,8
681590#153157,12126599.0,34906720.5,22780121.5,27.0,16
578713#80346,5651624.0,34906732.6,29255108.6,35.0,16
763301#215530,14203473.0,34906779.0,20703306.0,25.0,16
799121#242161,16410058.0,34906833.5,18496775.5,23.0,16
449405#30436,2890281.0,34906807.1,32016526.1,39.0,16
770961#222532,14822813.0,34906884.0,20084071.0,25.0,16
557959#65978,4514314.0,34906889.6,30392575.6,38.0,16
607794#103520,8516829.0,34906938.5,26390109.5,33.0,16
762618#214920,14125836.0,34906970.1,20781134.1,26.0,16
763283#215514,14203122.0,34907009.0,20703887.0,26.0,16
567400#74606,4867598.0,34907026.6,30039428.6,38.0,16
803446#246088,16726819.0,34907065.5,18180246.5,23.0,16
669595#144419,11447104.0,34907107.1,23460003.1,30.0,16
669717#144532,11453151.0,34907116.0,23453965.0,30.0,16
607419#103167,8455902.0,34907180.5,26451278.5,34.0,16
437546#20490,2104931.0,34907171.6,32802240.6,42.0,16
630642#119614,9610638.0,34907260.1,25296622.1,33.0,16
578705#80338,5651021.0,34907253.0,29256232.0,38.0,16
678520#150197,11912952.0,34907330.6,22994378.6,30.0,16
567392#74599,4867505.0,34907333.5,30039828.5,40.0,16
555333#63550,4320075.0,34907395.1,30587320.1,41.0,16
537228#52048,3747216.0,34907418.0,31160202.0,42.0,16
551027#60133,4020904.0,34907481.6,30886577.6,42.0,16
551207#60305,4029949.0,34907506.5,30877557.5,42.0,16
433951#17234,1845146.0,34907570.1,33062424.1,45.0,16
578706#80339,5651073.0,34907595.0,29256522.0,40.0,16
803462#246104,16726898.0,34907664.6,18180766.6,25.0,16
655184#138027,11048372.0,34907679.5,23859307.5,33.0,16
433407#16717,1761005.0,34907719.1,33146714.1,47.0,16
632452#121281,9732540.0,34907750.0,25175210.0,36.0,16
553924#62260,4183135.0,34907817.6,30724682.6,44.0,16
569888#76752,4902839.0,34907826.5,30004987.5,43.0,16
763280#215511,14203062.0,34907917.0,20704855.0,30.0,16
607421#103169,8456042.0,34907910.1,26451868.1,38.0,16
587754#87694,6652116.0,34907981.5,28255865.5,41.0,16
607432#103180,8458587.0,34907990.6,26449403.6,39.0,16
770954#222527,14822491.0,34908068.0,20085577.0,30.0,16
607288#103074,8444518.0,34908073.1,26463555.1,40.0,16
767580#219390,14564855.0,34908157.6,20343302.6,31.0,16
487832#39823,3223890.0,34908132.5,31684242.5,48.0,16
594753#93232,7197786.0,34908233.0,27710447.0,43.0,16
435520#18657,2023590.0,34908224.1,32884634.1,51.0,16
449518#30545,2896429.0,34908323.5,32011894.5,51.0,16
450996#31423,2984111.0,34908330.6,31924219.6,51.0,16
439975#22788,2361875.0,34908430.0,32546555.0,52.0,16
451670#31566,2988740.0,34908437.1,31919697.1,51.0,16
583205#84334,6214179.0,34908538.5,28694359.5,46.0,16
475726#37285,3164836.0,34908543.6,31743707.6,51.0,16
796461#239632,16241930.0,34908635.0,18666705.0,30.0,16
446763#27951,2563393.0,34908650.1,32345257.1,52.0,16
512334#44701,3334394.0,34908699.5,31574305.5,51.0,16
784778#229404,15253424.0,34908758.6,19655334.6,32.0,16
581530#82909,6089702.0,34908806.0,28819104.0,47.0,16
643300#129828,10601163.0,34908827.1,24307664.1,40.0,16
640017#127146,10319535.0,34908911.6,24589376.6,41.0,16
451790#31603,2989510.0,34908904.5,31919394.5,53.0,16
434698#17948,1933323.0,34908998.1,32975675.1,55.0,16
578700#80333,5650466.0,34909015.0,29258549.0,49.0,16
672124#146577,11682804.0,34909112.6,23226308.6,39.0,16
646613#131850,10701830.0,34909117.5,24207287.5,41.0,16
794994#238278,16120268.0,34909204.0,18788936.0,32.0,16
434978#18193,1948827.0,34909195.1,32960368.1,56.0,16
582473#83720,6161904.0,34909272.5,28747368.5,49.0,16
582475#83722,6162122.0,34909311.6,28747189.6,49.0,16
669656#144474,11450218.0,34909375.0,23459157.0,40.0,16
589027#88769,6763452.0,34909414.1,28145962.1,48.0,16
446551#27766,2550575.0,34909459.5,32358884.5,56.0,16
646623#131860,10709696.0,34909514.6,24199818.6,42.0,16
679106#150765,11979143.0,34909603.1,22930460.1,40.0,16
414420#5706,1534538.0,34909576.0,33375038.0,58.0,16
669569#144395,11445050.0,34909687.6,23464637.6,41.0,16
586961#87077,6529028.0,34909696.5,28380668.5,50.0,16
606841#102686,8408633.0,34909774.1,26501141.1,47.0,16
433517#16826,1770571.0,34909801.0,33139230.0,59.0,16
451189#31470,2986837.0,34909872.6,31923035.6,57.0,16
567432#74633,4870522.0,34909923.5,30039401.5,54.0,16
593760#92346,7109072.0,34909991.1,27800919.1,50.0,16
593774#92360,7109495.0,34910036.0,27800541.0,50.0,16
764708#216776,14373110.0,34910095.6,20536985.6,37.0,16
646620#131857,10705978.0,34910140.5,24204162.5,44.0,16
621462#112752,9057317.0,34910174.1,25852857.1,47.0,16
621459#112749,9057219.0,34910233.0,25853014.0,48.0,16
602500#99417,7995973.0,34910272.6,26914299.6,50.0,16
638404#125868,10227758.0,34910333.5,24682575.5,46.0,16
439185#22026,2282673.0,34910377.1,32627704.1,61.0,16
434839#18073,1942646.0,34910430.0,32967784.0,62.0,16
653089#136891,10992358.0,34910503.6,23918145.6,45.0,16
466366#34514,3060048.0,34910558.5,31850510.5,60.0,16
536354#51209,3667694.0,34910598.1,31242904.1,59.0,16
580716#82184,6004610.0,34910683.0,28906073.0,55.0,16
440085#22894,2363395.0,34910720.6,32547325.6,62.0,16
649231#134323,10851884.0,34910797.5,24058913.5,46.0,16
594729#93212,7196918.0,34910849.1,27713931.1,53.0,16
475763#37322,3166636.0,34910894.0,31744258.0,61.0,16
476365#37536,3172168.0,34910959.6,31738791.6,61.0,16
438173#21080,2149869.0,34911020.5,32761151.5,63.0,16
567397#74604,4867560.0,34911086.1,30043526.1,58.0,16
452265#31702,2991724.0,34911151.0,31919427.0,62.0,16
632603#121425,9739424.0,34911206.6,25171782.6,49.0,16
587839#87759,6674182.0,34911279.5,28237097.5,55.0,16
437674#20612,2114879.0,34911309.1,32796430.1,64.0,16
576292#78154,5308767.0,34911394.0,29602627.0,58.0,16
670261#145028,11528412.0,34911441.6,23383029.6,46.0,16
593765#92351,7109208.0,34911514.5,27802306.5,55.0,16
593769#92355,7109354.0,34911538.1,27802184.1,55.0,16
605791#101944,8337325.0,34911629.0,26574304.0,53.0,16
669577#144401,11445597.0,34911652.6,23466055.6,47.0,16
593753#92339,7108925.0,34911739.5,27802814.5,56.0,16
633573#122275,9871358.0,34911751.1,25040393.1,51.0,16
654919#137795,11027243.0,34911856.0,23884613.0,49.0,16
654922#137797,11027331.0,34911857.6,23884526.6,49.0,16
671796#146294,11631104.0,34911958.5,23280854.5,48.0,16
674945#148441,11786740.0,34911960.1,23125220.1,48.0,16
652441#136316,10927516.0,34912059.0,23984543.0,50.0,16
434846#18078,1942749.0,34912060.6,32969311.6,69.0,16
435044#18244,1954770.0,34912163.5,32957393.5,69.0,16
451218#31479,2987005.0,34912203.1,31925198.1,67.0,16
668811#143737,11363451.0,34912306.0,23548855.0,50.0,16
588174#88048,6700369.0,34912341.6,28211972.6,60.0,16
413975#5457,1532833.0,34912410.5,33379577.5,71.0,16
669926#144721,11470031.0,34912466.1,23442435.1,50.0,16
746601#200754,12931499.0,34912557.0,21981058.0,47.0,16
760241#212747,13954632.0,34912570.6,20957938.6,45.0,16
587018#87128,6533891.0,34912655.5,28378764.5,61.0,16
414435#5721,1535680.0,34912665.1,33376985.1,72.0,16
649479#134555,10860935.0,34912782.0,24051847.0,52.0,16
649576#134642,10868523.0,34912813.6,24044290.6,52.0,16
790791#234463,15776212.0,34912922.1,19136710.1,42.0,16
535565#50493,3577512.0,34912890.5,31335378.5,68.0,16
449440#30469,2891940.0,34913010.6,32021070.6,71.0,16
594078#92642,7129175.0,34913031.0,27783856.0,62.0,16
475708#37267,3164047.0,34913157.1,31749110.1,71.0,16
451139#31459,2986640.0,34913159.5,31926519.5,72.0,16
633580#122282,9871849.0,34913308.0,25041459.0,57.0,16
447150#28309,2617127.0,34913303.6,32296176.6,73.0,16
633839#122519,9894572.0,34913426.5,25018854.5,57.0,16
431731#15473,1619155.0,34913454.1,33294299.1,76.0,16
649721#134779,10906972.0,34913545.0,24006573.0,55.0,16
596595#94926,7451260.0,34913610.6,27462350.6,63.0,16
739996#195654,12775004.0,34913659.5,22138655.5,51.0,16
678965#150628,11967838.0,34913741.1,22945903.1,53.0,16
670790#145510,11561757.0,34913766.0,23352009.0,54.0,16
633582#122283,9871952.0,34913851.6,25041899.6,58.0,16
451087#31447,2986399.0,34913878.5,31927479.5,75.0,16
730986#187071,12655320.0,34913972.1,22258652.1,53.0,16
532385#49336,3495549.0,34914033.0,31418484.0,75.0,16
551571#60652,4046208.0,34914082.6,30867874.6,76.0,16
775975#227021,15144782.0,34914187.5,19769405.5,49.0,16
648975#134078,10840770.0,34914239.1,24073469.1,60.0,16
668834#143756,11364745.0,34914290.0,23549545.0,59.0,16
580630#82108,6000982.0,34914363.6,28913381.6,73.0,16
557693#65723,4468723.0,34914412.5,30445689.5,77.0,16
470717#35560,3080435.0,34914514.1,31834079.1,81.0,16
540228#53624,3821703.0,34914571.0,31092868.0,80.0,16
575210#77279,5148002.0,34914680.6,29766678.6,77.0,16
449514#30541,2896114.0,34914735.5,32018621.5,83.0,16
553930#62266,4183452.0,34914839.1,30731387.1,80.0,16
607581#103325,8492729.0,34914906.0,26422177.0,69.0,16
551122#60226,4026266.0,34915003.6,30888737.6,81.0,16
646609#131848,10701171.0,34915048.5,24213877.5,64.0,16
561666#69094,4686675.0,34915170.1,30228495.1,80.0,16
551100#60204,4024806.0,34915181.0,30890375.0,82.0,16
668826#143748,11364013.0,34915349.5,23551336.5,63.0,16
439978#22791,2362104.0,34915334.6,32553230.6,87.0,16
435371#18521,2019300.0,34915480.0,32896180.0,88.0,16
554666#62937,4280059.0,34915513.1,30635454.1,82.0,16
607197#102987,8436556.0,34915660.5,26479104.5,71.0,16
669601#144424,11447338.0,34915681.6,23468343.6,63.0,16
687168#158645,12225603.0,34915812.1,22690209.1,61.0,16
551253#60350,4031572.0,34915807.0,30884235.0,83.0,16
785063#229657,15267117.0,34915938.6,19648821.6,53.0,16
796336#239521,16224588.0,34915977.5,18691389.5,51.0,16
580506#81998,5990026.0,34916049.1,28926023.1,79.0,16
589724#89421,6795475.0,34916084.0,28120609.0,77.0,16
606607#102521,8372142.0,34916211.6,26544069.6,73.0,16
606708#102615,8406161.0,34916242.5,26510081.5,73.0,16
464911#34196,3052271.0,34916362.1,31864091.1,88.0,16
586572#86755,6471955.0,34916393.0,28444438.0,79.0,16
677469#149220,11879588.0,34916542.6,23036954.6,64.0,16
606598#102513,8370423.0,34916555.5,26546132.5,74.0,16
678998#150660,11971340.0,34916675.1,22945335.1,64.0,16
630646#119618,9610953.0,34916708.0,25305755.0,71.0,16
783900#228598,15230192.0,34916854.5,19686662.5,56.0,16
580508#82000,5990116.0,34916807.6,28926691.6,82.0,16
567185#74403,4859667.0,34916971.0,30057304.0,86.0,16
475821#37377,3168802.0,34916976.1,31748174.1,91.0,16
800146#243107,16476706.0,34917162.6,18440456.6,53.0,16
476392#37543,3172270.0,34917147.5,31744877.5,91.0,16
532324#49317,3494436.0,34917273.1,31422837.1,91.0,16
759733#212283,13899122.0,34917334.0,21018212.0,61.0,16
677473#149224,11879780.0,34917459.6,23037679.6,67.0,16
638403#125867,10227481.0,34917460.5,24689979.5,72.0,16
652443#136318,10927733.0,34917598.1,23989865.1,70.0,16
594619#93121,7193561.0,34917609.0,27724048.0,81.0,16
762608#214910,14125569.0,34917775.5,20792206.5,61.0,16
594678#93177,7195063.0,34917742.6,27722679.6,81.0,16
687197#158672,12226929.0,34917902.0,22690973.0,67.0,16
540225#53621,3821137.0,34917909.1,31096772.1,92.0,16
757635#210426,13673866.0,34918040.5,21244174.5,63.0,16
578736#80368,5654861.0,34918097.6,29263236.6,87.0,16
750199#204181,13239692.0,34918171.0,21678479.0,65.0,16
632489#121317,9733717.0,34918305.5,25184588.5,76.0,16
562023#69407,4710419.0,34918276.1,30207857.1,91.0,16
795202#238468,16139823.0,34918462.0,18778639.0,57.0,16
756117#209064,13527349.0,34918462.6,21391113.6,65.0,16
598435#96442,7735584.0,34918597.1,27183013.1,83.0,16
435589#18705,2027931.0,34918580.5,32890649.5,100.0,16
764121#216280,14293099.0,34918767.6,20625668.6,63.0,16
586667#86808,6473198.0,34918785.0,28445587.0,87.0,16
740133#195782,12807165.0,34918898.1,22111733.1,68.0,16
754036#207536,13497904.0,34918963.5,21421059.5,66.0,16
434943#18165,1947373.0,34919038.6,32971665.6,102.0,16
653216#137013,11002565.0,34919100.0,23916535.0,74.0,16
601089#98135,7839333.0,34919247.1,27079914.1,84.0,16
555377#63593,4322189.0,34919252.5,30597063.5,95.0,16
748861#202905,13167521.0,34919419.6,21751898.6,68.0,16
659505#142202,11094582.0,34919447.0,23824865.0,75.0,16
789480#233703,15751910.0,34919601.5,19167691.5,61.0,16
551398#60491,4036595.0,34919560.1,30882965.1,98.0,16
637018#124890,10134417.0,34919728.0,24785311.0,79.0,16
669603#144426,11447387.0,34919760.6,23472373.6,75.0,16
433522#16831,1770811.0,34919890.5,33149079.5,106.0,16
578626#80263,5640937.0,34919915.1,29278978.1,94.0,16
753191#206822,13414736.0,34920107.6,21505371.6,70.0,16
601075#98123,7838719.0,34920107.0,27081388.0,87.0,16
659304#142058,11088319.0,34920285.5,23831966.5,78.0,16
433425#16735,1763479.0,34920252.1,33156773.1,108.0,16
587271#87341,6593320.0,34920446.0,28327126.0,93.0,16
556859#64932,4441714.0,34920472.6,30478758.6,101.0,16
606600#102515,8370646.0,34920636.5,26549990.5,88.0,16
649509#134584,10862657.0,34920679.1,24058022.1,80.0,16
776144#227167,15155502.0,34920817.0,19765315.0,66.0,16
606771#102652,8407404.0,34920843.6,26513439.6,89.0,16
659353#142093,11090753.0,34920953.5,23830200.5,80.0,16
649580#134646,10869041.0,34921026.1,24051985.1,81.0,16
643564#129972,10601815.0,34921118.0,24319303.0,82.0,16
543613#55854,3936186.0,34921192.6,30985006.6,105.0,16
758659#211303,13788760.0,34921286.5,21132526.5,72.0,16
609066#104578,8707748.0,34921435.0,26213687.0,90.0,16
555359#63575,4321013.0,34921407.1,30600394.1,105.0,16
783888#228586,15229833.0,34921619.5,19691786.5,68.0,16
600698#97872,7823091.0,34921621.6,27098530.6,94.0,16
589739#89430,6795763.0,34921760.0,28125997.0,98.0,16
584675#85674,6454931.0,34921814.1,28466883.1,100.0,16
606842#102687,8408680.0,34921960.5,26513280.5,94.0,16
749809#203824,13189364.0,34922018.6,21732654.6,79.0,16
630944#119887,9630339.0,34922153.0,25291814.0,92.0,16
638330#125809,10221751.0,34922181.1,24700430.1,90.0,16
798005#241107,16356541.0,34922341.5,18565800.5,68.0,16
607715#103448,8507263.0,34922365.6,26415102.6,97.0,16
602350#99275,7982696.0,34922482.0,26939786.0,99.0,16
638365#125840,10223152.0,34922564.1,24699412.1,91.0,16
654658#137543,11018665.0,34922684.5,23904019.5,89.0,16
615232#108505,8877769.0,34922750.6,26044981.6,97.0,16
562623#69966,4779341.0,34922867.0,30143526.0,113.0,16
651427#135758,10921235.0,34922949.1,24001714.1,90.0,16
796817#239980,16281056.0,34923097.5,18642041.5,70.0,16
579074#80694,5694522.0,34923133.6,29228611.6,110.0,16
767493#219306,14563533.0,34923242.0,20359709.0,77.0,16
767590#219399,14565050.0,34923358.1,20358308.1,77.0,16
489897#40331,3232561.0,34923400.5,31690839.5,121.0,16
616936#109796,8970019.0,34923516.6,25953497.6,100.0,16
487802#39816,3223742.0,34923647.0,31699905.0,123.0,16
606602#102517,8370816.0,34923721.1,26552905.1,104.0,16
537235#52054,3747588.0,34923897.5,31176309.5,123.0,16
537302#52121,3750486.0,34923933.6,31173447.6,123.0,16
630743#119703,9619696.0,34924148.0,25304452.0,100.0,16
537264#52083,3748657.0,34924184.1,31175527.1,124.0,16
638068#125569,10175627.0,34924352.5,24748725.5,101.0,16
686965#158466,12213967.0,34924436.6,22710469.6,93.0,16
741826#196765,12831956.0,34924627.1,22092671.1,92.0,16
450746#31276,2976194.0,34924559.0,31948365.0,132.0,16
580516#82008,5990731.0,34924815.6,28934084.6,121.0,16
543602#55843,3935336.0,34924827.5,30989491.5,130.0,16
589186#88916,6767286.0,34925062.1,28157776.1,119.0,16
554845#63104,4287897.0,34925092.0,30637195.0,130.0,16
796235#239424,16215164.0,34925304.6,18710140.6,80.0,16
753447#207036,13428145.0,34925356.5,21497211.5,93.0,16
693500#159870,12295836.0,34925469.1,22629633.1,98.0,16
535420#50358,3568993.0,34925547.0,31356554.0,136.0,16
776236#227249,15157598.0,34925669.6,19768071.6,86.0,16
659302#142056,11088188.0,34925823.5,23837635.5,104.0,16
557697#65727,4469397.0,34925846.1,30456449.1,133.0,16
753468#207046,13428624.0,34926036.0,21497412.0,94.0,16
435260#18422,2013814.0,34926116.6,32912302.6,144.0,16
632866#121660,9790197.0,34926228.5,25136031.5,110.0,16
751426#205323,13332924.0,34926453.0,21593529.0,95.0,16
600420#97702,7817008.0,34926409.1,27109401.1,119.0,16
607363#103120,8446076.0,34926647.5,26480571.5,117.0,16
588048#87954,6694517.0,34926651.6,28232134.6,125.0,16
753444#207033,13427933.0,34926906.1,21498973.1,96.0,16
435277#18439,2013958.0,34926886.0,32912928.0,146.0,16
764728#216796,14376781.0,34927102.6,20550321.6,92.0,16
615222#108495,8877613.0,34927182.5,26049569.5,117.0,16
630955#119895,9630685.0,34927291.1,25296606.1,114.0,16
586997#87107,6531888.0,34927421.0,28395533.0,128.0,16
614216#107635,8790368.0,34927523.6,26137155.6,118.0,16
627248#116623,9278353.0,34927681.5,25649328.5,116.0,16
799181#242218,16428114.0,34686027.7,18257913.7,172800.0,8
602421#99345,7987215.0,34927764.1,26940549.1,122.0,16
477163#37755,3175535.0,34928012.6,31752477.6,30.0,24
670263#145030,11528610.0,34927918.0,23399308.0,106.0,16
531426#48660,3427941.0,34928077.1,31500136.1,30.0,24
763114#215347,14164897.0,34928141.6,20763244.6,20.0,24
755978#208930,13520546.0,34928186.1,21407640.1,21.0,24
531397#48633,3426386.0,34928232.6,31501846.6,31.0,24
768537#220282,14623975.0,34928134.5,20304159.5,92.0,16
531731#48920,3441752.0,34928299.1,31486547.1,31.0,24
671809#146305,11632379.0,34928365.6,23295986.6,23.0,24
562333#69697,4726858.0,34928416.1,30201558.1,30.0,24
537166#51989,3744721.0,34928480.6,31183759.6,31.0,24
588066#87971,6695278.0,34928323.0,28233045.0,128.0,16
762542#214845,14124294.0,34928547.1,20804253.1,21.0,24
555296#63513,4317793.0,34928593.6,30610800.6,31.0,24
417312#7345,1561902.0,34928660.1,33366758.1,36.0,24
593736#92322,7107843.0,34928736.6,27820893.6,31.0,24
616423#109328,8933311.0,34928803.1,25995492.1,30.0,24
531641#48832,3436017.0,34928583.5,31492566.5,143.0,16
607815#103541,8520668.0,34928867.6,26408199.6,31.0,24
616419#109324,8933190.0,34928934.1,25995744.1,31.0,24
762571#214874,14124698.0,34929000.6,20804302.6,25.0,24
593740#92326,7107946.0,34929055.1,27821109.1,34.0,24
435247#18410,2013124.0,34928874.0,32915750.0,150.0,16
438221#21121,2184044.0,34929127.6,32745083.6,41.0,24
443913#25997,2483911.0,34929214.1,32445303.1,42.0,24
531589#48781,3432859.0,34929302.6,31496443.6,41.0,24
614014#107443,8760454.0,34929178.5,26168724.5,120.0,16
784499#229164,15244606.0,34929389.1,19684783.1,26.0,24
593751#92337,7108879.0,34929445.6,27820566.6,39.0,24
593770#92356,7109408.0,34929528.1,27820120.1,39.0,24
753117#206753,13391090.0,34929423.0,21538333.0,99.0,16
593716#92302,7107291.0,34929610.6,27822319.6,40.0,24
594418#92949,7150647.0,34929695.1,27779048.1,40.0,24
753470#207048,13428628.0,34929625.5,21500997.5,99.0,16
763523#215725,14214786.0,34929779.6,20714993.6,30.0,24
763529#215731,14214861.0,34929844.1,20714983.1,30.0,24
593756#92342,7108978.0,34929908.6,27820930.6,41.0,24
762630#214932,14126134.0,34929828.0,20803694.0,96.0,16
593767#92353,7109306.0,34929995.1,27820689.1,41.0,24
593776#92362,7109595.0,34930081.6,27820486.6,41.0,24
652729#136570,10945323.0,34930024.5,23984701.5,111.0,16
587836#87756,6674132.0,34930168.1,28256036.1,42.0,24
587845#87763,6674336.0,34930256.6,28255920.6,42.0,24
762847#215117,14133444.0,34930345.1,20796901.1,31.0,24
607075#102873,8428160.0,34930251.0,26502091.0,123.0,16
590064#89698,6811688.0,34930411.6,28118723.6,45.0,24
487997#39862,3224544.0,34930506.1,31705962.1,51.0,24
783986#228675,15236388.0,34930612.6,19694224.6,32.0,24
581632#82992,6097030.0,34930501.5,28833471.5,134.0,16
555321#63538,4319494.0,34930681.1,30611187.1,51.0,24
549535#59174,3972132.0,34930787.6,30958655.6,52.0,24
776182#227203,15156779.0,34930774.0,19773995.0,92.0,16
762526#214829,14124148.0,34930896.1,20806748.1,35.0,24
762531#214834,14124224.0,34930970.6,20806746.6,35.0,24
551169#60268,4028170.0,34931045.1,30902875.1,52.0,24
607700#103434,8506293.0,34930962.5,26424669.5,123.0,16
762858#215128,14133712.0,34931153.6,20797441.6,35.0,24
449886#30831,2920267.0,34931228.1,32010961.1,54.0,24
679023#150685,11974093.0,34931340.6,22957247.6,39.0,24
433992#17273,1848800.0,34931213.0,33082413.0,154.0,16
588037#87943,6693652.0,34931423.1,28237771.1,49.0,24
763519#215721,14214745.0,34931525.6,20716780.6,36.0,24
593775#92361,7109546.0,34931602.1,27822056.1,49.0,24
594432#92961,7153167.0,34931704.6,27778537.6,50.0,24
448217#29325,2739785.0,34931525.5,32191740.5,150.0,16
587806#87739,6673690.0,34931809.1,28258119.1,51.0,24
783993#228682,15236813.0,34931915.6,19695102.6,36.0,24
751415#205313,13332726.0,34931830.0,21599104.0,101.0,16
587014#87124,6533787.0,34931992.1,28398205.1,52.0,24
594433#92962,7153306.0,34932100.6,27778794.6,51.0,24
753478#207055,13428822.0,34932036.5,21503214.5,101.0,16
438208#21108,2182739.0,34932207.1,32749468.1,61.0,24
679042#150702,11974867.0,34932333.6,22957466.6,44.0,24
776255#227267,15158118.0,34932243.0,19774125.0,93.0,16
762522#214825,14124098.0,34932426.1,20808328.1,40.0,24
762566#214869,14124627.0,34932510.6,20807883.6,40.0,24
487836#39827,3223956.0,34932595.1,31708639.1,61.0,24
555632#63846,4339768.0,34932433.5,30592665.5,144.0,16
531660#48851,3437691.0,34932721.6,31495030.6,61.0,24
537529#52338,3761172.0,34932848.1,31171676.1,62.0,24
594859#93319,7209819.0,34932726.0,27722907.0,131.0,16
619268#111409,9047140.0,34932976.6,25885836.6,55.0,24
753443#207032,13427933.0,34932992.5,21505059.5,102.0,16
588314#88140,6707591.0,34933091.1,28225500.1,61.0,24
438369#21263,2190579.0,34933217.6,32742638.6,72.0,24
753471#207049,13428628.0,34933201.0,21504573.0,102.0,16
621958#113197,9116275.0,34933366.1,25817091.1,58.0,24
589988#89635,6807995.0,34933486.6,28125491.6,65.0,24
