job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
495192#41423,3249089.0,3249196.2,107.2,2.5,8
492591#40893,3241424.0,3249200.8,7776.8,182.5,8
493943#41166,3245477.0,3249385.2,3908.2,184.5,8
473865#36196,3095455.0,3095457.0,2.0,154207.7,2
486739#39573,3219196.0,3219196.0,0.0,30526.9,1
492605#40905,3241684.0,3249571.8,7887.8,192.5,8
492899#40960,3242379.0,3249766.2,7387.2,196.5,8
471936#35815,3086229.0,3086231.0,2.0,163753.4,1
475839#37395,3169155.0,3169155.0,0.0,81004.9,1
490469#40500,3235930.0,3249964.8,14034.8,206.5,8
491056#40585,3236844.0,3236844.0,0.0,13433.1,1
492579#40891,3241339.0,3250173.2,8834.2,208.5,8
493360#41052,3243738.0,3250383.8,6645.8,208.5,8
494701#41310,3247280.0,3250594.2,3314.2,218.5,8
491934#40771,3239353.0,3250814.8,11461.8,220.5,8
493516#41084,3244120.0,3251037.2,6917.2,230.5,8
491634#40721,3238951.0,3251269.8,12318.8,678.5,8
495325#41450,3251584.0,3251950.2,366.2,366.5,8
495276#41440,3251375.0,3252318.8,943.8,414.5,8
495272#41438,3250439.0,3250441.0,2.0,2635.5,2
495499#41480,3252376.0,3252735.2,359.2,448.5,4
495677#41514,3253286.0,3253286.0,0.0,4.7,1
495704#41518,3253358.0,3253358.0,0.0,109.2,1
495756#41526,3253659.0,3253659.0,0.0,94.7,1
495832#41539,3253956.0,3253956.0,0.0,104.7,1
495857#41545,3254074.0,3254074.0,0.0,122.5,1
495780#41531,3253672.0,3253672.0,0.0,895.1,1
495883#41551,3254228.0,3254228.0,0.0,627.8,1
496054#41586,3255054.0,3255054.0,0.0,220.4,1
496173#41614,3255589.0,3255589.0,0.0,303.6,1
449202#30252,2874612.0,2874612.0,0.0,381361.0,1
496260#41636,3256036.0,3256036.0,0.0,4.7,1
496235#41632,3255918.0,3255918.0,0.0,202.5,1
496310#41646,3256208.0,3256208.0,0.0,5.8,1
487133#39653,3220926.0,3220926.0,0.0,35484.6,1
496363#41656,3256465.0,3256465.0,0.0,6.9,1
492911#40963,3242421.0,3242423.0,2.0,14778.0,1
490257#40450,3234181.0,3234181.0,0.0,23222.5,2
494366#41242,3246641.0,3246641.0,0.0,10818.1,2
496661#41710,3257881.0,3257881.0,0.0,404.7,1
496736#41727,3258287.0,3258287.0,0.0,4.6,1
496737#41728,3258306.0,3258306.0,0.0,230.7,1
496787#41738,3258677.0,3258677.0,0.0,211.4,1
493988#41174,3245633.0,3245633.0,0.0,14144.7,1
480389#38432,3190039.0,3193334.3,3295.3,66627.9,4
496960#41773,3259504.0,3259964.2,460.2,127.9,4
497035#41788,3259899.0,3259899.0,0.0,432.5,1
494359#41240,3246571.0,3246571.0,0.0,14210.9,1
486816#39586,3219523.0,3235442.0,15919.0,25728.9,8
491835#40756,3239247.0,3261170.9,21923.9,628.3,8
497114#41804,3260303.0,3260303.0,0.0,2111.4,1
497455#41873,3261959.0,3261959.0,0.0,564.7,1
497588#41903,3262550.0,3262550.0,0.0,129.2,1
491052#40582,3236811.0,3261799.2,24988.2,1060.6,8
497735#41930,3263272.0,3263272.0,0.0,473.6,1
492573#40886,3241085.0,3262859.8,21774.8,1153.3,8
497710#41924,3263084.0,3264013.1,929.1,704.0,8
498131#42007,3265132.0,3265132.0,0.0,588.8,2
475721#37280,3164667.0,3235004.0,70337.0,31228.5,8
498239#42032,3265704.0,3265704.0,0.0,1113.6,2
438462#21350,2207434.0,3193506.4,986072.4,74345.8,8
498744#42125,3268173.0,3268173.0,0.0,1148.1,2
496205#41622,3255806.0,3264717.1,8911.1,4780.8,8
497487#41884,3262054.0,3262056.0,2.0,8463.3,1
497481#41879,3262006.0,3262008.0,2.0,8725.5,1
497480#41878,3262001.0,3262001.0,0.0,9192.0,1
473868#36199,3095485.0,3095485.0,0.0,176160.9,2
497484#41882,3262018.0,3262018.0,0.0,9683.6,1
497479#41877,3261997.0,3261997.0,0.0,9706.9,1
498963#42159,3269254.0,3269321.1,67.1,2548.1,2
496813#41744,3258824.0,3258824.0,0.0,13829.9,1
497760#41934,3263400.0,3266234.5,2834.5,7948.5,8
492916#40967,3242479.0,3267852.2,25373.2,7083.2,8
495882#41550,3254203.0,3254205.0,2.0,23634.5,2
495981#41570,3254686.0,3254686.0,0.0,25124.7,1
498207#42026,3265481.0,3265481.0,0.0,18033.6,1
475824#37380,3168860.0,3168860.0,0.0,115462.5,1
498181#42020,3265420.0,3265420.0,0.0,19769.5,1
494437#41256,3246778.0,3274185.0,27407.0,12182.5,8
501085#42533,3279764.0,3286369.5,6605.5,6.5,8
500625#42438,3277523.0,3286378.0,8855.0,10.5,8
500626#42439,3277529.0,3286390.5,8861.5,18.5,8
501086#42534,3279769.0,3286411.0,6642.0,334.5,8
502039#42706,3284484.0,3286747.5,2263.5,574.5,8
502113#42726,3284898.0,3287324.0,2426.0,590.5,8
498914#42152,3268958.0,3274935.4,5977.4,13113.1,8
502574#42813,3287151.0,3288048.5,897.5,497.7,8
500998#42512,3279391.0,3287916.5,8525.5,642.5,8
501403#42590,3281370.0,3288546.2,7176.2,609.7,8
475675#37234,3160739.0,3160739.0,0.0,129097.8,1
501646#42632,3282566.0,3288561.0,5995.0,1876.5,8
501329#42575,3280959.0,3289155.9,8196.9,3916.6,8
502726#42843,3287796.0,3290439.5,2643.5,11336.5,8
505685#43347,3302566.0,3302566.0,0.0,752.0,1
480072#38368,3188558.0,3188558.0,0.0,114957.0,1
475288#36860,3147813.0,3147813.0,0.0,156366.3,1
499589#42262,3272392.0,3293072.5,20680.5,12626.1,8
475662#37221,3160046.0,3160046.0,0.0,150998.9,4
475809#37365,3168471.0,3168471.0,0.0,142987.1,1
507214#43627,3310198.0,3310198.0,0.0,1577.2,1
507564#43690,3311908.0,3311908.0,0.0,2216.9,2
498306#42044,3266013.0,3266013.0,0.0,48269.9,2
487055#39637,3220662.0,3269497.9,48835.9,50885.9,8
509135#43969,3319623.0,3320383.8,760.8,15.8,8
507657#43710,3312349.0,3320399.6,8050.6,58.5,8
509060#43955,3319320.0,3320458.1,1138.1,100.5,8
509306#44001,3320497.0,3320558.6,61.6,133.2,8
507707#43719,3312597.0,3320691.7,8094.7,195.6,8
509475#44033,3321270.0,3321270.0,0.0,80.4,1
507213#43626,3310150.0,3320887.3,10737.3,609.2,8
509502#44039,3321424.0,3321424.0,0.0,96.6,1
509527#44045,3321518.0,3321518.0,0.0,102.5,1
509403#44018,3321017.0,3321496.5,479.5,154.9,8
509578#44058,3321801.0,3321801.0,0.0,111.4,1
509553#44052,3321741.0,3321741.0,0.0,314.1,1
509630#44066,3322088.0,3322088.0,0.0,367.2,1
509705#44079,3322360.0,3322360.0,0.0,149.6,1
507288#43642,3310553.0,3321651.4,11098.4,952.9,8
495577#41497,3252781.0,3252783.0,2.0,70089.5,4
509809#44101,3322915.0,3322915.0,0.0,142.5,1
509834#44105,3323035.0,3323035.0,0.0,255.8,1
509781#44094,3322751.0,3322751.0,0.0,575.1,1
509884#44117,3323203.0,3323203.0,0.0,138.3,1
509859#44111,3323131.0,3323131.0,0.0,295.8,1
509887#44119,3323259.0,3323259.0,0.0,183.6,1
509941#44137,3323489.0,3323489.0,0.0,126.7,1
509915#44129,3323392.0,3323392.0,0.0,229.9,1
509942#44138,3323527.0,3323527.0,0.0,169.6,1
510064#44158,3324088.0,3324088.0,0.0,128.8,1
510089#44162,3324159.0,3324159.0,0.0,89.2,1
510090#44163,3324224.0,3324224.0,0.0,345.7,1
510166#44179,3324567.0,3324567.0,0.0,80.3,1
510116#44169,3324273.0,3324273.0,0.0,475.8,1
509477#44034,3321305.0,3322604.4,1299.4,2317.2,8
510240#44192,3324875.0,3324875.0,0.0,562.5,1
510289#44201,3325106.0,3325106.0,0.0,794.3,1
510492#44244,3326108.0,3326108.0,0.0,3.6,1
510465#44239,3326057.0,3326057.0,0.0,160.3,1
510520#44251,3326287.0,3326287.0,0.0,237.2,1
510547#44258,3326360.0,3326360.0,0.0,260.3,1
510461#44236,3326003.0,3326003.0,0.0,707.8,1
510572#44264,3326437.0,3326710.8,273.8,134.3,1
510656#44288,3326863.0,3326863.0,0.0,133.0,1
510602#44274,3326627.0,3326627.0,0.0,469.2,1
510603#44275,3326631.0,3326631.0,0.0,474.7,1
491439#40671,3238547.0,3238964.5,417.5,88230.7,1
510546#44257,3326340.0,3326340.0,0.0,951.7,1
510710#44306,3327088.0,3327096.2,8.2,204.7,1
510711#44307,3327110.0,3327110.0,0.0,205.8,1
510736#44314,3327162.0,3327195.2,33.2,148.1,1
510708#44304,3327065.0,3327065.0,0.0,421.4,1
510772#44332,3327363.0,3327486.4,123.4,120.4,1
510519#44250,3326271.0,3326271.0,0.0,1640.4,1
510903#44361,3327971.0,3327971.0,0.0,518.1,1
510741#44319,3327239.0,3327291.7,52.7,1296.9,1
510740#44318,3327235.0,3327300.9,65.9,1302.5,1
510743#44321,3327254.0,3327315.8,61.8,1359.2,1
510742#44320,3327250.0,3327343.3,93.3,1369.2,1
511122#44424,3328842.0,3328842.0,0.0,200.3,1
510928#44366,3327996.0,3328489.1,493.1,589.2,1
511175#44438,3329073.0,3329078.2,5.2,80.4,1
511150#44432,3329058.0,3329058.0,0.0,164.7,1
510851#44349,3327668.0,3327668.0,0.0,1730.9,1
511304#44466,3329707.0,3329707.0,0.0,133.6,1
511305#44467,3329758.0,3329840.6,82.6,3.6,1
511309#44471,3329771.0,3329844.2,73.2,44.7,1
511202#44444,3329199.0,3329199.0,0.0,773.0,1
511306#44468,3329758.0,3329888.9,130.9,595.8,1
511414#44498,3330182.0,3330484.8,302.8,82.5,1
511751#44564,3331741.0,3331741.0,0.0,220.6,4
511447#44511,3330303.0,3330567.3,264.3,1665.8,1
511525#44525,3330739.0,3332233.1,1494.1,1064.7,1
512024#44632,3332913.0,3333297.8,384.8,102.5,1
512129#44655,3333390.0,3333400.3,10.3,114.7,1
512053#44641,3333092.0,3333515.1,423.1,134.7,1
512051#44639,3333031.0,3333649.8,618.8,189.9,1
511362#44485,3329951.0,3329972.0,21.0,4246.9,1
511780#44573,3331850.0,3333839.6,1989.6,1182.5,1
512914#44841,3337016.0,3337016.0,0.0,81.8,4
512104#44650,3333281.0,3335022.1,1741.1,2438.1,1
512979#44860,3337343.0,3337343.0,0.0,158.7,4
512781#44811,3336501.0,3337460.2,959.2,108.1,1
512971#44857,3337276.0,3337568.3,292.3,113.0,1
513101#44883,3337840.0,3337840.0,0.0,75.6,4
512490#44733,3335127.0,3337681.3,2554.3,250.9,1
512184#44670,3333664.0,3334219.0,555.0,4782.5,1
513355#44954,3338925.0,3339001.5,76.5,6.9,1
513331#44950,3338854.0,3338854.0,0.0,164.3,4
513364#44960,3338952.0,3339008.4,56.4,459.3,1
513453#44991,3339331.0,3339331.0,0.0,172.0,4
513454#44992,3339348.0,3339503.0,155.0,193.8,4
513480#44998,3339395.0,3339467.8,72.8,435.8,1
513577#45031,3339864.0,3339864.0,0.0,201.6,4
512918#44845,3337091.0,3337932.2,841.2,2237.2,1
513424#44982,3339184.0,3339903.6,719.6,440.3,1
513626#45043,3340062.0,3340169.4,107.4,221.4,1
513680#45055,3340282.0,3340390.8,108.8,233.6,1
513627#45044,3340062.0,3340343.9,281.9,440.3,1
513681#45056,3340282.0,3340624.4,342.4,233.6,1
513569#45027,3339828.0,3340858.1,1030.1,240.3,1
513858#45105,3340950.0,3341098.3,148.3,20.4,1
513568#45026,3339828.0,3340784.1,956.1,478.1,1
513483#45001,3339396.0,3341118.7,1722.7,242.5,1
513941#45126,3341342.0,3341342.0,0.0,228.1,4
513365#44961,3338952.0,3341361.2,2409.2,243.6,1
513484#45002,3339396.0,3341262.2,1866.2,482.5,1
513567#45025,3339781.0,3341604.8,1823.8,249.2,1
514053#45162,3341841.0,3341841.0,0.0,170.5,4
513428#44985,3339239.0,3341854.0,2615.0,280.3,1
513361#44957,3338951.0,3341744.7,2793.7,524.7,1
513512#45011,3339507.0,3342134.3,2627.3,280.3,1
513519#45016,3339622.0,3342414.6,2792.6,293.6,1
450295#31073,2964784.0,2997178.5,32394.5,345600.5,4
513482#45000,3339396.0,3342269.4,2873.4,571.4,1
475015#36609,3132273.0,3305698.5,173425.5,37175.6,8
511998#44627,3332855.0,3342874.1,10019.1,4.1,8
512674#44782,3335995.0,3342781.0,6786.0,152.3,1
513970#45135,3341512.0,3342878.2,1366.2,61.6,8
513740#45073,3340505.0,3342781.0,2276.0,200.5,1
512050#44638,3333028.0,3342781.0,9753.0,212.3,1
512333#44700,3334378.0,3342939.8,8561.8,100.5,8
513772#45084,3340670.0,3342708.2,2038.2,359.2,1
514243#45214,3342712.0,3343040.3,328.3,102.1,8
514244#45215,3342738.0,3342781.0,43.0,376.1,1
514299#45232,3342961.0,3342983.5,22.5,208.3,1
512157#44663,3333545.0,3343142.3,9597.3,203.2,8
514024#45154,3341678.0,3343345.5,1667.5,254.5,8
513743#45076,3340527.0,3343600.0,3073.0,256.1,8
513250#44933,3338511.0,3343856.1,5345.1,262.3,8
513653#45049,3340202.0,3344118.3,3916.3,268.5,8
512972#44858,3337286.0,3344386.8,7100.8,273.2,8
511363#44486,3329972.0,3342933.2,12961.2,1819.0,1
512363#44710,3334562.0,3344660.0,10098.0,274.7,8
513000#44865,3337462.0,3344934.7,7472.7,274.7,8
514611#45303,3344374.0,3344752.2,378.2,670.9,1
512888#44838,3336963.0,3345209.4,8246.4,263.3,8
512183#44669,3333657.0,3342993.2,9336.2,2541.3,1
514735#45325,3345009.0,3345423.1,414.1,186.7,1
511918#44607,3332445.0,3345472.8,13027.8,285.6,8
511419#44503,3330253.0,3342779.0,12526.0,3091.3,1
469660#35321,3075226.0,3301778.0,226552.0,44142.5,8
511917#44606,3332444.0,3345922.5,13478.5,22.5,8
511418#44502,3330240.0,3342779.0,12539.0,3248.4,1
510984#44381,3328284.0,3345758.4,17474.4,287.2,8
511417#44501,3330231.0,3342981.5,12750.5,3066.9,1
492088#40801,3239540.0,3239760.1,220.1,106515.4,1
511782#44575,3331918.0,3345947.0,14029.0,342.5,8
513105#44886,3337936.0,3346045.6,8109.6,272.2,8
513245#44929,3338454.0,3346317.8,7863.8,293.4,8
513368#44964,3338985.0,3346291.5,7306.5,362.5,8
513622#45039,3340004.0,3346611.1,6607.1,293.4,8
515054#45384,3346539.0,3346539.0,0.0,455.8,1
513487#45005,3339484.0,3346656.0,7172.0,376.5,8
513541#45019,3339673.0,3346904.5,7231.5,299.6,8
514351#45243,3343170.0,3347034.5,3864.5,386.5,8
510518#44249,3326257.0,3347204.1,20947.1,307.4,8
512103#44649,3333279.0,3342779.0,9500.0,4878.1,1
512779#44809,3336437.0,3347423.0,10986.0,392.5,8
514027#45157,3341773.0,3347511.5,5738.5,308.9,8
514081#45169,3342000.0,3347820.5,5820.5,312.1,8
515229#45415,3347423.0,3347817.5,394.5,337.9,1
515292#45426,3347665.0,3347817.5,152.5,438.7,1
514294#45227,3342888.0,3348132.5,5244.5,312.1,8
515500#45468,3348668.0,3348668.0,0.0,6.9,1
514491#45272,3343824.0,3348444.6,4620.6,312.1,8
515523#45476,3348776.0,3348778.0,2.0,35.5,1
515531#45481,3348854.0,3348854.0,0.0,22.5,1
511442#44508,3330267.0,3342840.8,12573.8,6062.5,1
512751#44800,3336301.0,3348756.6,12455.6,316.7,8
512519#44742,3335262.0,3349073.4,13811.4,319.8,8
512102#44648,3333277.0,3345534.6,12257.6,4011.4,1
510930#44368,3328066.0,3349393.2,21327.2,336.9,8
515752#45523,3349915.0,3349917.0,2.0,2.5,1
515778#45528,3350046.0,3350048.0,2.0,1.5,1
511228#44450,3329345.0,3349730.1,20385.1,360.3,8
515804#45534,3350130.0,3350130.0,0.0,3.7,1
514685#45315,3344670.0,3350090.4,5420.4,430.3,8
515908#45558,3350635.0,3350637.0,2.0,1.5,1
514567#45291,3344190.0,3350520.7,6330.7,416.6,8
515982#45570,3350976.0,3350978.0,2.0,18.5,1
486818#39588,3219564.0,3219564.0,0.0,131550.2,2
516007#45577,3351140.0,3351142.0,2.0,7.5,1
516032#45583,3351212.0,3351214.0,2.0,24.3,1
515527#45478,3348798.0,3348798.0,0.0,2465.8,1
514403#45253,3343412.0,3350937.3,7525.3,424.0,8
516082#45593,3351411.0,3351413.0,2.0,8.9,1
516057#45588,3351328.0,3351328.0,0.0,146.9,1
516083#45594,3351498.0,3351498.0,0.0,40.3,1
511523#44524,3330675.0,3351361.3,20686.3,450.5,8
513161#44902,3338140.0,3343067.3,4927.3,8751.4,1
512517#44740,3335225.0,3351811.8,16586.8,512.7,8
516287#45641,3352403.0,3352403.0,0.0,111.4,1
516289#45643,3352449.0,3352449.0,0.0,142.5,1
516288#45642,3352439.0,3352441.0,2.0,161.0,1
513479#44997,3339391.0,3352324.5,12933.5,556.3,8
516464#45679,3353238.0,3353240.0,2.0,156.5,1
512572#44755,3335500.0,3352880.8,17380.8,712.8,8
516563#45698,3353681.0,3353683.0,2.0,136.5,1
512388#44717,3334606.0,3353593.6,18987.6,904.4,8
511997#44626,3332850.0,3354498.0,21648.0,1080.5,8
516932#45766,3355507.0,3355509.0,2.0,166.5,1
511042#44402,3328482.0,3355578.5,27096.5,1096.1,8
517225#45819,3357003.0,3357005.0,2.0,132.5,1
516182#45614,3351905.0,3351905.0,0.0,5600.1,1
517275#45829,3357235.0,3357237.0,2.0,271.5,1
512597#44760,3335647.0,3356674.5,21027.5,1103.8,8
475327#36896,3149347.0,3152414.5,3067.5,205756.5,4
510464#44238,3326038.0,3358173.0,32135.0,432.5,8
475474#37039,3155060.0,3155062.0,2.0,203582.5,2
512623#44769,3335689.0,3357778.4,22089.4,1063.6,8
512415#44723,3334743.0,3358607.5,23864.5,440.5,8
517399#45854,3357766.0,3357768.0,2.0,1780.5,1
514479#45268,3343793.0,3359050.0,15257.0,572.5,8
507362#43655,3310935.0,3322874.5,11939.5,36950.5,8
517350#45845,3357521.0,3358841.9,1320.9,1312.3,8
513025#44869,3337500.0,3359624.5,22124.5,614.5,8
517788#45927,3359692.0,3359827.0,135.0,1040.5,8
517619#45891,3358889.0,3360154.2,1265.2,856.5,8
511753#44566,3331779.0,3343191.8,11412.8,18043.7,1
516184#45616,3351971.0,3351971.0,0.0,9397.9,1
516235#45628,3352173.0,3352173.0,0.0,10138.1,1
511448#44512,3330309.0,3360241.0,29932.0,2874.5,8
518447#46054,3362967.0,3363117.5,150.5,6.5,8
510574#44266,3326468.0,3360869.5,34401.5,3198.5,8
518228#46009,3361939.0,3363126.0,1187.0,948.5,8
518545#46073,3363490.0,3364070.0,580.0,1026.5,8
516237#45630,3352189.0,3352191.0,2.0,12944.1,1
518835#46125,3364940.0,3365098.5,158.5,1094.5,8
497108#41802,3260283.0,3277841.5,17558.5,88638.5,4
518714#46104,3364299.0,3366195.0,1896.0,1134.5,8
475281#36853,3147563.0,3324921.5,177358.5,43206.7,8
519513#46246,3368265.0,3368265.0,0.0,44.5,1
519538#46251,3368388.0,3368388.0,0.0,60.0,1
513514#45013,3339586.0,3343157.0,3571.0,25742.4,1
512025#44633,3333009.0,3361010.7,28001.7,9023.2,8
519998#46325,3370680.0,3370682.0,2.0,124.5,1
520023#46332,3370806.0,3370806.0,0.0,86.5,1
520048#46338,3370913.0,3370913.0,0.0,47.6,1
520073#46342,3371019.0,3371019.0,0.0,70.9,1
520119#46351,3371194.0,3371194.0,0.0,58.5,1
520124#46352,3371261.0,3371261.0,0.0,60.1,1
520149#46357,3371375.0,3371375.0,0.0,61.6,1
520194#46367,3371570.0,3371570.0,0.0,61.6,1
520223#46372,3371745.0,3371747.0,2.0,56.5,1
520369#46398,3372498.0,3372498.0,0.0,60.1,1
520418#46406,3372725.0,3372725.0,0.0,56.9,1
520443#46410,3372853.0,3372853.0,0.0,56.9,1
520639#46446,3373743.0,3373743.0,0.0,88.1,1
520739#46468,3374205.0,3374205.0,0.0,57.0,1
520759#46472,3374305.0,3374305.0,0.0,64.7,1
520865#46493,3374800.0,3374800.0,0.0,80.3,1
520843#46487,3374668.0,3374670.0,2.0,256.5,1
511999#44628,3332901.0,3364076.5,31175.5,11830.5,8
521174#46551,3376345.0,3376345.0,0.0,75.6,1
521288#46574,3376932.0,3376932.0,0.0,88.1,1
521631#46638,3378534.0,3378536.0,2.0,178.5,1
521656#46642,3378666.0,3378666.0,0.0,95.3,1
521705#46650,3378922.0,3378922.0,0.0,97.4,1
521730#46655,3379008.0,3379008.0,0.0,135.8,1
486972#39617,3220264.0,3220264.0,0.0,161835.7,2
473895#36204,3095599.0,3110955.0,15356.0,276746.5,2
473948#36215,3095822.0,3111271.5,15449.5,276800.5,2
523417#46939,3387478.0,3387478.0,0.0,792.4,1
523712#46989,3388919.0,3388919.0,0.0,117.6,1
523761#46997,3389092.0,3389092.0,0.0,246.7,1
518129#45988,3361430.0,3361432.0,2.0,29286.5,1
463850#33984,3047441.0,3047443.0,2.0,345600.5,4
524742#47163,3393912.0,3393914.0,2.0,28.5,4
525238#47255,3396294.0,3396294.0,0.0,161.4,2
525287#47264,3396594.0,3396594.0,0.0,43.6,2
524518#47122,3392819.0,3392819.0,0.0,4641.2,1
525437#47292,3397321.0,3397323.0,2.0,716.5,1
525636#47333,3398268.0,3398268.0,0.0,41.4,1
525637#47334,3398287.0,3398289.0,2.0,146.5,2
525833#47368,3399223.0,3399223.0,0.0,5.6,1
526105#47419,3400521.0,3400521.0,0.0,615.6,1
524171#47062,3391119.0,3391121.0,2.0,10098.5,2
511045#44405,3328494.0,3328675.0,181.0,73002.5,1
511012#44390,3328462.0,3328588.6,126.6,73896.2,1
526864#47557,3404219.0,3404219.0,0.0,642.1,1
526990#47579,3404815.0,3404817.0,2.0,679.5,1
526941#47571,3404618.0,3404618.0,0.0,909.2,1
511040#44400,3328477.0,3328603.4,126.4,77020.3,1
527264#47635,3406110.0,3406112.0,2.0,2.5,3
527265#47636,3406125.0,3406127.0,2.0,2.5,3
524546#47127,3392966.0,3392966.0,0.0,13166.9,1
524545#47126,3392951.0,3392953.0,2.0,13197.2,1
488637#40022,3227272.0,3227272.0,0.0,179155.1,1
527292#47642,3406313.0,3406313.0,0.0,354.9,1
527164#47614,3405671.0,3405671.0,0.0,998.1,1
527344#47655,3406504.0,3406506.0,2.0,280.5,3
527397#47667,3406770.0,3406772.0,2.0,120.5,3
527472#47681,3407158.0,3407160.0,2.0,138.5,1
527625#47714,3407882.0,3407882.0,0.0,83.6,1
527596#47705,3407782.0,3407784.0,2.0,294.5,3
527620#47711,3407796.0,3407796.0,0.0,428.7,1
527621#47712,3407797.0,3407799.0,2.0,1072.5,4
528088#47810,3409962.0,3409962.0,0.0,134.7,1
528169#47829,3410384.0,3410384.0,0.0,3.6,1
528167#47827,3410345.0,3410345.0,0.0,153.4,1
528170#47830,3410403.0,3410403.0,0.0,129.2,1
528196#47838,3410539.0,3410541.0,2.0,93.5,1
528249#47849,3410714.0,3410714.0,0.0,76.9,1
490261#40454,3234359.0,3234359.0,0.0,176456.1,2
528197#47839,3410542.0,3410542.0,0.0,621.6,1
528429#47895,3411616.0,3411616.0,0.0,742.9,1
516337#45652,3352588.0,3352588.0,0.0,60050.5,1
523542#46958,3387987.0,3387987.0,0.0,25214.9,1
527730#47745,3408344.0,3408873.5,529.5,4722.5,4
528556#47917,3412139.0,3412141.0,2.0,1575.5,1
528530#47912,3412093.0,3412093.0,0.0,1807.2,1
528937#47995,3413932.0,3413934.0,2.0,8.5,4
528910#47988,3413830.0,3413830.0,0.0,142.5,1
528479#47904,3411758.0,3411758.0,0.0,2636.6,1
521460#46607,3377742.0,3382101.7,4359.7,32334.5,8
527701#47735,3408216.0,3414438.2,6222.2,2.5,8
528780#47960,3413242.0,3414442.7,1200.7,10.5,8
528990#48010,3414165.0,3414167.0,2.0,322.7,1
526915#47568,3404529.0,3414455.2,9926.2,36.5,8
525783#47361,3398994.0,3414493.7,15499.7,120.5,8
528304#47866,3411022.0,3411022.0,0.0,3669.2,1
527728#47743,3408282.0,3414616.2,6334.2,142.5,8
529119#48061,3414704.0,3414760.7,56.7,65.8,1
529144#48068,3414843.0,3414843.0,0.0,419.4,1
529308#48108,3415481.0,3415483.0,2.0,2.5,1
529309#48109,3415519.0,3415521.0,2.0,1.5,1
529087#48048,3414506.0,3414506.0,0.0,1033.1,1
529307#48107,3415478.0,3415478.0,0.0,68.8,1
529335#48114,3415631.0,3415631.0,0.0,83.7,1
528965#48002,3414034.0,3414034.0,0.0,1990.5,1
489901#40334,3232579.0,3232579.0,0.0,183455.8,1
529464#48139,3416198.0,3416198.0,0.0,89.2,1
529054#48035,3414466.0,3414466.0,0.0,2123.6,1
529053#48034,3414466.0,3414468.0,2.0,2121.6,1
516340#45654,3352614.0,3352616.0,2.0,64036.3,1
529055#48036,3414466.0,3414489.7,23.7,2241.4,1
516465#45680,3353294.0,3353294.0,0.0,63535.5,1
529022#48022,3414335.0,3414335.0,0.0,2592.1,1
529025#48025,3414335.0,3414337.0,2.0,2610.5,1
529018#48018,3414335.0,3414335.0,0.0,2617.8,1
529540#48155,3416657.0,3416657.0,0.0,540.6,1
529085#48047,3414506.0,3414691.2,185.2,2612.5,1
529647#48179,3417031.0,3417031.0,0.0,370.3,1
529754#48206,3417596.0,3417596.0,0.0,73.6,1
529697#48190,3417329.0,3417329.0,0.0,441.4,1
529861#48231,3418093.0,3418093.0,0.0,12.5,1
529887#48236,3418170.0,3418170.0,0.0,4.6,1
529888#48237,3418212.0,3418214.0,2.0,115.3,4
529081#48043,3414506.0,3414758.7,252.7,3670.8,1
529084#48046,3414506.0,3414760.7,254.7,3677.8,1
529058#48039,3414466.0,3414758.7,292.7,3682.9,1
511041#44401,3328481.0,3347817.5,19336.5,70777.1,1
511808#44581,3331990.0,3345609.8,13619.8,73208.0,1
529594#48167,3416871.0,3416873.0,2.0,2332.5,1
530071#48282,3418964.0,3418966.0,2.0,327.5,1
529170#48076,3414927.0,3419295.5,4368.5,52.3,8
529590#48163,3416855.0,3416855.0,0.0,2506.8,1
527697#47733,3408186.0,3419349.8,11163.8,102.7,8
529593#48166,3416870.0,3416870.0,0.0,2594.7,1
527676#47726,3408084.0,3419454.5,11370.5,109.7,8
530123#48292,3419293.0,3419293.0,0.0,325.8,1
530174#48303,3419518.0,3419566.2,48.2,104.1,8
530199#48308,3419594.0,3419594.0,0.0,190.3,1
527908#47775,3409175.0,3419672.3,10497.3,164.3,8
529916#48247,3418327.0,3418327.0,0.0,1545.0,1
530148#48297,3419311.0,3419311.0,0.0,590.5,1
529933#48253,3418352.0,3418352.0,0.0,1568.1,1
529597#48170,3416888.0,3419838.6,2950.6,164.3,8
530279#48326,3419946.0,3420004.9,58.9,8.9,4
530281#48328,3419969.0,3420015.8,46.8,14.5,8
529269#48101,3415350.0,3415352.0,2.0,4738.4,1
530306#48333,3420030.0,3420032.3,2.3,168.5,5
526130#47423,3400683.0,3420202.8,19519.8,165.7,8
526084#47416,3400465.0,3420370.5,19905.5,172.7,8
527958#47784,3409391.0,3420545.2,11154.2,202.1,8
530282#48329,3419981.0,3420749.3,768.3,202.1,8
530487#48378,3420924.0,3420924.0,0.0,74.1,1
530433#48363,3420730.0,3420730.0,0.0,382.5,1
524767#47169,3394068.0,3420953.4,26885.4,221.7,8
530594#48409,3421391.0,3421391.0,0.0,6.9,1
526839#47552,3404163.0,3421177.1,17014.1,255.3,8
530597#48411,3421444.0,3421444.0,0.0,11.4,1
528809#47967,3413414.0,3413414.0,0.0,8390.9,1
528354#47878,3411166.0,3421434.4,10268.4,426.1,8
491232#40636,3238307.0,3239342.6,1035.6,182611.1,1
530458#48370,3420807.0,3420807.0,0.0,1307.6,1
530671#48431,3421796.0,3421862.5,66.5,260.9,4
