job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
614603#107990,8842882.0,8896101.9,53219.9,37.0,2
614607#107994,8843894.0,8896158.2,52264.2,330.0,2
616148#109069,8895654.0,8895656.0,2.0,690.0,1
614611#107998,8845110.0,8896624.7,51514.7,338.0,2
615186#108462,8876380.0,8880144.5,3764.5,17352.0,1
616155#109076,8897508.0,8897510.0,2.0,86.0,1
616151#109072,8896558.0,8896626.5,68.5,797.0,1
615189#108465,8876459.0,8880431.7,3972.7,12624.0,1
616159#109079,8897777.0,8898109.8,332.8,547.0,1
614655#108039,8848237.0,8897746.8,49509.8,2168.0,2
614677#108061,8849843.0,8900786.5,50943.5,20.0,2
614680#108064,8850073.0,8900819.0,50746.0,19.0,2
614681#108065,8850213.0,8900850.1,50637.1,124.0,2
614686#108070,8850588.0,8901028.2,50440.2,78.0,2
614690#108074,8850815.0,8901141.9,50326.9,91.0,2
531679#48869,3439375.0,8840421.5,5401046.5,31028.0,8
614691#108075,8850958.0,8901273.8,50315.8,1270.0,2
614709#108091,8852314.0,8903056.3,50742.3,307.0,2
614710#108092,8852315.0,8903490.6,51175.6,159.0,2
614822#108190,8859108.0,8903717.7,44609.7,1.0,2
531930#49101,3478996.0,8902482.0,5423486.0,898.0,8
614247#107666,8794302.0,8808870.5,14568.5,67831.0,1
614823#108191,8859123.0,8903723.6,44600.6,139.0,2
614827#108194,8859219.0,8903922.7,44703.7,153.0,2
614905#108261,8866587.0,8904141.4,37554.4,170.0,2
616186#109100,8903022.0,8903024.0,2.0,703.0,1
614910#108266,8866751.0,8904383.9,37632.9,174.0,2
531931#49102,3479061.0,8903743.7,5424682.7,815.0,8
531933#49104,3479070.0,8904889.2,5425819.2,1079.0,8
602129#99072,7930400.0,8868175.5,937775.5,19224.0,4
602983#99769,8029220.0,8906628.0,877408.0,2.0,4
602991#99773,8029239.0,8906636.5,877397.5,240.0,4
603098#99830,8029513.0,8907121.0,877608.0,1.0,4
603117#99842,8029559.0,8907127.5,877568.5,2653.0,4
614637#108022,8847586.0,8852421.1,4835.1,43154.0,1
614639#108024,8847631.0,8852748.8,5117.8,63342.0,1
615583#108727,8886908.0,8916095.3,29187.3,964.0,2
616113#109036,8892658.0,8917449.4,24791.4,760.0,2
616130#109053,8893423.0,8918517.9,25094.9,383.0,2
616136#109058,8894113.0,8919058.6,24945.6,322.0,2
616143#109064,8895380.0,8919513.9,24133.9,301.0,2
616152#109073,8896930.0,8919939.8,23009.8,215.0,2
616207#109118,8919508.0,8920247.3,739.3,216.0,1
531952#49120,3480127.0,8906404.3,5426277.3,10251.0,8
531955#49123,3480935.0,8920760.2,5439825.2,88.0,8
604165#100485,8075249.0,8575288.5,500039.5,172800.0,2
616220#109131,8920085.0,8920554.2,469.2,595.0,1
616234#109145,8920682.0,8920893.0,211.0,499.0,1
616245#109156,8921260.0,8921262.0,2.0,94.0,1
616248#109159,8921428.0,8921430.0,2.0,91.0,1
604177#100497,8077027.0,8575940.0,498913.0,172800.0,2
616192#109105,8918490.0,8920247.3,1757.3,1594.0,1
602499#99416,7995819.0,8884594.5,888775.5,26752.0,4
531962#49130,3481551.0,8920887.9,5439336.9,871.0,8
616261#109172,8922024.0,8922026.0,2.0,510.0,1
603997#100340,8057006.0,8921544.5,864538.5,536.0,4
604096#100424,8069503.0,8922621.0,853118.0,4.0,4
604172#100492,8075976.0,8922633.5,846657.5,7.0,4
531911#49082,3478380.0,8883272.1,5404892.1,39640.0,8
531970#49138,3482193.0,8922916.6,5440723.6,81.0,8
531971#49139,3482345.0,8923002.1,5440657.1,78.0,8
616273#109184,8922571.0,8922573.0,2.0,287.0,1
604199#100519,8079140.0,8922652.0,843512.0,429.0,4
604203#100523,8079564.0,8923514.5,843950.5,41.0,4
604210#100529,8079808.0,8923601.0,843793.0,54.0,4
604027#100363,8062708.0,8922051.8,859343.8,1237.0,4
604213#100532,8080176.0,8923713.5,843537.5,40.0,4
616272#109183,8922565.0,8922567.0,2.0,1240.0,1
604187#100507,8077743.0,8578484.0,500741.0,172800.0,2
602819#99684,8024675.0,8886484.1,861809.1,27565.0,4
604391#100701,8095851.0,8925079.6,829228.6,88.0,4
604396#100706,8096167.0,8925207.3,829040.3,75.0,4
604365#100675,8091851.0,8923798.0,831947.0,1067.0,4
604947#101142,8169353.0,8925936.5,756583.5,94.0,4
604949#101144,8169514.0,8926129.0,756615.0,4.0,4
604387#100697,8094942.0,8924088.5,829146.5,1057.0,4
604982#101176,8173987.0,8926207.0,752220.0,20.0,4
604984#101178,8174109.0,8926251.5,752142.5,21.0,4
604985#101179,8174150.0,8926298.0,752148.0,20.0,4
604884#101085,8159912.0,8925316.8,765404.8,1059.0,4
531975#49143,3482600.0,8923084.6,5440484.6,5391.0,8
531976#49144,3482610.0,8928480.1,5445870.1,28.0,8
531980#49148,3482904.0,8928512.6,5445608.6,223.0,8
531569#48761,3431809.0,8769440.0,5337631.0,79869.0,8
604962#101156,8171185.0,8926141.5,754956.5,1821.0,4
531963#49131,3481568.0,8922111.8,5440543.8,5535.0,8
532003#49169,3485493.0,8929865.3,5444372.3,39.0,8
532004#49170,3485538.0,8929924.4,5444386.4,275.0,8
605246#101422,8244948.0,8929788.0,684840.0,271.0,4
614843#108206,8860078.0,8873139.0,13061.0,28661.0,1
532006#49172,3485823.0,8930313.9,5444490.9,335.0,8
605682#101844,8333449.0,8930334.5,596885.5,635.0,4
616307#109218,8925492.0,8930465.5,4973.5,614.0,1
616314#109225,8926090.0,8931698.0,5608.0,5.0,1
605708#101868,8334368.0,8931609.0,597241.0,1885.0,4
531989#49156,3483797.0,8929182.5,5445385.5,3419.0,8
532011#49177,3486183.0,8936025.0,5449842.0,474.0,8
605711#101871,8334470.0,8935383.5,600913.5,1770.0,4
605714#101874,8334559.0,8938928.0,604369.0,1686.0,4
605715#101875,8334627.0,8942304.5,607677.5,13.0,4
605718#101878,8334694.0,8942335.0,607641.0,10.0,4
605725#101885,8335020.0,8942359.5,607339.5,11.0,4
532017#49183,3486973.0,8936977.5,5450004.5,6312.0,8
532065#49221,3490588.0,8949606.0,5459018.0,41.0,8
532083#49239,3490969.0,8949692.5,5458723.5,4060.0,8
616317#109228,8926431.0,8931712.5,5281.5,13116.0,1
532359#49331,3495512.0,8957817.0,5462305.0,134.0,8
532409#49341,3495668.0,8958089.5,5462421.5,139.0,8
532437#49346,3496043.0,8958372.0,5462329.0,148.0,8
532463#49351,3496208.0,8958672.5,5462464.5,2.0,8
532470#49355,3496517.0,8958681.0,5462164.0,66.0,8
616318#109229,8926465.0,8957949.0,31484.0,688.0,1
532699#49407,3498060.0,8958817.5,5460757.5,5469.0,8
532778#49422,3498407.0,8969760.0,5471353.0,95.0,8
532832#49437,3498663.0,8969954.5,5471291.5,29.0,8
532900#49459,3498938.0,8970017.0,5471079.0,445.0,8
614627#108013,8846809.0,8897102.4,50293.4,54264.0,2
616345#109254,8927993.0,8973078.5,45085.5,15.0,1
616346#109255,8928094.0,8973104.0,45010.0,15.0,1
616347#109256,8928152.0,8973129.5,44977.5,15.0,1
616352#109260,8928395.0,8973155.0,44760.0,34.0,1
616355#109261,8928496.0,8973207.1,44711.1,35.0,1
616342#109251,8927856.0,8973078.5,45222.5,688.0,1
616360#109266,8928661.0,8973771.0,45110.0,34.0,1
616369#109274,8929041.0,8973809.5,44768.5,36.0,1
616378#109283,8929373.0,8973850.0,44477.0,650.0,1
616391#109296,8930852.0,8974504.5,43652.5,35.0,1
616392#109297,8931033.0,8974544.0,43511.0,37.0,1
616393#109298,8931117.0,8974585.5,43468.5,38.0,1
616396#109301,8931599.0,8974628.0,43029.0,37.0,1
616398#109303,8931785.0,8974669.5,42884.5,39.0,1
616400#109305,8931938.0,8974713.0,42775.0,35.0,1
616401#109306,8931956.0,8974752.5,42796.5,621.0,1
616403#109308,8931996.0,8975378.0,43382.0,48.0,1
616406#109311,8932209.0,8975430.5,43221.5,13.0,1
616408#109313,8932369.0,8975448.0,43079.0,48.0,1
616409#109314,8932494.0,8975500.5,43006.5,72.0,1
616411#109316,8932617.0,8975577.0,42960.0,94.0,1
616415#109320,8932781.0,8975675.5,42894.5,131.0,1
616424#109329,8933353.0,8975811.0,42458.0,29.0,1
616427#109332,8933406.0,8975844.5,42438.5,31.0,1
616431#109336,8933759.0,8975880.0,42121.0,304.0,1
531926#49097,3478898.0,8884893.8,5405995.8,65306.0,8
616434#109339,8933913.0,8976188.5,42275.5,620.0,1
616435#109340,8933934.0,8976813.0,42879.0,25.0,1
616442#109346,8934198.0,8976842.5,42644.5,1.0,1
616443#109347,8934201.0,8976848.0,42647.0,1494.0,1
616446#109350,8934296.0,8978346.5,44050.5,68.0,1
616448#109352,8934364.0,8978419.0,44055.0,124.0,1
616454#109358,8934952.0,8978547.5,43595.5,664.0,1
616458#109361,8935414.0,8979216.0,43802.0,115.0,1
616459#109362,8935591.0,8979335.5,43744.5,109.0,1
606539#102455,8361938.0,8634300.5,272362.5,172800.0,2
616489#109390,8938224.0,8979905.0,41681.0,1.0,2
616491#109392,8938311.0,8979911.5,41600.5,1.0,2
616493#109394,8938414.0,8979920.0,41506.0,745.0,1
616485#109387,8937610.0,8979449.0,41839.0,4247.0,1
616502#109403,8939141.0,8983700.5,44559.5,669.0,1
616514#109414,8940145.0,8984374.0,44229.0,637.0,1
616500#109401,8938912.0,8980967.5,42055.5,3072.0,1
616528#109426,8941603.0,8985272.8,43669.8,37.0,1
616530#109428,8941730.0,8985329.1,43599.1,117.0,1
616533#109431,8941793.0,8985497.4,43704.4,37.0,1
616520#109420,8941077.0,8985015.5,43938.5,612.0,1
616536#109434,8941989.0,8985632.0,43643.0,36.0,1
616534#109432,8941845.0,8985553.7,43708.7,185.0,1
616357#109263,8928580.0,8973260.6,44680.6,11139.0,1
616545#109441,8942475.0,8988859.7,46384.7,627.0,1
616497#109398,8938538.0,8979920.0,41382.0,5188.0,1
616319#109230,8926633.0,8959329.5,32696.5,16168.0,1
616563#109457,8943524.0,8990300.5,46776.5,1684.0,1
616583#109470,8944099.0,8993673.0,49574.0,362.0,1
616601#109488,8945512.0,8994401.5,48889.5,338.0,1
616603#109490,8945812.0,8995082.0,49270.0,638.0,1
616604#109491,8945853.0,8996362.5,50509.5,3.0,1
616605#109492,8945863.0,8996373.0,50510.0,105.0,1
616606#109493,8946000.0,8996587.5,50587.5,307.0,1
616611#109497,8946183.0,8997206.0,51023.0,6.0,1
616614#109500,8946499.0,8997222.5,50723.5,189.0,1
616616#109502,8946690.0,8997605.0,50915.0,283.0,1
607280#103066,8443613.0,8656944.0,213331.0,172800.0,2
616504#109405,8939494.0,9002548.5,63054.5,1.0,2
616506#109407,8939683.0,9002555.0,62872.0,1.0,2
616507#109408,8939748.0,9002561.5,62813.5,1.0,2
616516#109416,8940644.0,9002568.0,61924.0,945.0,2
616527#109425,8941591.0,9004462.5,62871.5,3766.0,2
601177#98209,7848802.0,8813701.0,964899.0,99694.0,4
605743#101899,8335497.0,9013093.5,677596.5,85.0,4
605747#101903,8335583.0,9013268.0,677685.0,79.0,4
605766#101921,8336565.0,9013430.5,676865.5,13.0,4
605767#101922,8336580.0,9013461.0,676881.0,6.0,4
605772#101927,8336737.0,9013477.5,676740.5,77.0,4
616556#109451,8943208.0,8989742.0,46534.0,17159.0,1
605783#101937,8337041.0,9013636.0,676595.0,91.0,4
616714#109594,8954867.0,9013769.1,58902.1,43.0,1
606172#102103,8340302.0,9013822.5,673520.5,5.0,4
606186#102117,8340396.0,9013837.0,673441.0,6.0,4
606190#102120,8340530.0,9013853.5,673323.5,6.0,4
606196#102126,8340667.0,9013870.0,673203.0,8.0,4
606199#102128,8340712.0,9013890.5,673178.5,26.0,4
606202#102131,8340895.0,9013947.0,673052.0,41.0,4
606226#102153,8341422.0,9014033.5,672611.5,41.0,4
606285#102211,8342609.0,9014120.0,671511.0,131.0,4
606289#102215,8342907.0,9014386.5,671479.5,145.0,4
606314#102240,8343288.0,9014681.0,671393.0,120.0,4
606324#102249,8344119.0,9014925.5,670806.5,61.0,4
616717#109596,8955459.0,9013833.8,58374.8,899.0,1
606332#102257,8344833.0,9015052.0,670219.0,121.0,4
606357#102282,8346093.0,9015298.5,669205.5,3.0,4
606358#102283,8346129.0,9015309.0,669180.0,78.0,4
606366#102290,8346735.0,9015469.5,668734.5,2233.0,4
606434#102356,8351558.0,9019940.0,668382.0,135.0,4
615225#108498,8877686.0,8887151.5,9465.5,134377.0,1
616770#109639,8960185.0,9021533.0,61348.0,356.0,1
615227#108500,8877695.0,8887734.5,10039.5,134318.0,1
616772#109641,8960257.0,9021893.5,61636.5,289.0,1
616773#109642,8960275.0,9022057.0,61782.0,273.0,1
616779#109648,8960734.0,9022187.0,61453.0,615.0,1
616702#109582,8954108.0,8998175.5,44067.5,15423.0,1
616793#109661,8961397.0,9022334.5,60937.5,8140.0,1
614938#108294,8869157.0,8904632.0,35475.0,90172.0,2
616794#109662,8961401.0,9022806.5,61405.5,8138.0,1
616818#109684,8962599.0,9030949.0,68350.0,89.0,1
616813#109679,8962367.0,9030479.0,68112.0,767.0,1
616840#109703,8963970.0,9031042.5,67072.5,1387.0,1
616570#109463,8943669.0,8991670.0,48001.0,20479.0,1
616861#109723,8965646.0,9031250.5,65604.5,1379.0,1
616937#109797,8970147.0,9032634.0,62487.0,4.0,1
616944#109804,8970721.0,9032642.5,61921.5,104.0,1
616967#109825,8976322.0,9032751.0,56429.0,5.0,1
616968#109826,8976337.0,9032760.5,56423.5,39.0,1
616970#109828,8976475.0,9032804.0,56329.0,11.0,1
616971#109829,8976506.0,9032819.5,56313.5,10.0,1
616972#109830,8976716.0,9032834.0,56118.0,11.0,1
616973#109831,8976750.0,9032849.5,56099.5,38.0,1
616976#109834,8977042.0,9032892.0,55850.0,38.0,1
616984#109842,8978430.0,9032934.5,54504.5,16.0,1
616985#109843,8978468.0,9032955.0,54487.0,12.0,1
616862#109724,8965664.0,9032434.0,66770.0,1362.0,1
617033#109886,9007703.0,9033800.5,26097.5,349.0,1
616889#109749,8967403.0,9032632.5,65229.5,1367.0,1
617034#109887,9008122.0,9034154.0,26032.0,1223.0,1
617053#109901,9009622.0,9035381.5,25759.5,150.0,1
617045#109896,9009499.0,9035371.0,25872.0,86.0,1
606438#102360,8351918.0,9020214.5,668296.5,7890.0,4
604270#100588,8083686.0,8923788.1,840102.1,81305.0,4
617030#109883,9007472.0,9032971.5,25499.5,5062.0,1
617059#109907,9010314.0,9038038.0,27724.0,170.0,1
617062#109910,9010400.0,9038212.5,27812.5,136.0,1
617064#109912,9010732.0,9038353.0,27621.0,1345.0,1
606459#102379,8353676.0,9037619.6,683943.6,1918.0,4
598267#96310,7724264.0,8695290.8,971026.8,172800.0,4
606472#102391,8354635.0,9040895.3,686260.3,10.0,4
617065#109913,9010746.0,9039702.5,28956.5,1331.0,1
617066#109914,9010759.0,9041038.0,30279.0,1318.0,1
617078#109922,9011888.0,9042360.5,30472.5,233.0,1
606461#102380,8353724.0,9040309.3,686585.3,1873.0,4
606488#102407,8355416.0,9042936.0,687520.0,135.0,4
606495#102414,8355919.0,9043129.5,687210.5,185.0,4
606496#102415,8356105.0,9043393.0,687288.0,212.0,4
606500#102419,8356330.0,9043694.3,687364.3,96.0,4
617087#109930,9012670.0,9042598.0,29928.0,1532.0,1
616795#109663,8961409.0,9029026.0,67617.0,8132.0,1
606484#102403,8355152.0,9040919.8,685767.8,2341.0,4
617090#109933,9012994.0,9044134.5,31140.5,7267.0,1
606511#102430,8358449.0,9045606.3,687157.3,3030.0,4
617094#109937,9013036.0,9051406.0,38370.0,1510.0,1
617106#109949,9015746.0,9052920.5,37174.5,1807.0,1
617107#109950,9015948.0,9054732.0,38784.0,55.0,1
617109#109952,9016310.0,9054791.5,38481.5,52.0,1
617112#109955,9016436.0,9054848.0,38412.0,6.0,1
617113#109956,9016453.0,9054858.5,38405.5,51.0,1
616540#109438,8942291.0,8985672.5,43381.5,69717.0,1
617118#109961,9016871.0,9054914.0,38043.0,619.0,1
617135#109978,9018321.0,9055537.5,37216.5,54.0,1
617125#109968,9017844.0,9055394.0,37550.0,599.0,1
617054#109902,9009652.0,9035536.0,25884.0,22493.0,1
617166#110009,9020459.0,9058033.5,37574.5,572.0,1
617092#109935,9013018.0,9045294.5,32276.5,7243.0,1
617170#110013,9020924.0,9059785.0,38861.0,689.0,1
617173#110016,9021133.0,9061167.5,40034.5,1316.0,1
615733#108813,8887781.0,8893386.7,5605.7,122923.0,1
615754#108826,8887830.0,8893665.6,5835.6,123331.0,1
617182#110025,9021660.0,9066333.5,44673.5,661.0,1
617190#110033,9022134.0,9067263.4,45129.4,104.0,1
617176#110019,9021243.0,9065483.4,44240.4,1530.0,1
617193#110036,9022416.0,9067629.9,45213.9,84.0,1
617192#110035,9022274.0,9067413.5,45139.5,322.0,1
617157#110000,9019843.0,9055596.0,35753.0,12299.0,1
617199#110042,9022631.0,9067752.0,45121.0,134.0,1
617159#110002,9019947.0,9055997.5,36050.5,12194.0,1
617202#110045,9022805.0,9067899.5,45094.5,402.0,1
617292#110108,9023604.0,9068306.0,44702.0,78.0,1
617450#110199,9023989.0,9068388.5,44399.5,58.0,1
617222#110065,9023193.0,9068196.0,45003.0,835.0,1
617507#110230,9025032.0,9069035.5,44003.5,385.0,1
617509#110232,9025048.0,9069425.0,44377.0,447.0,1
617522#110245,9025891.0,9069876.5,43985.5,14.0,1
617526#110249,9025988.0,9069895.0,43907.0,323.0,1
617167#110010,9020518.0,9058610.0,38092.0,11626.0,1
617528#110251,9026078.0,9070222.5,44144.5,59.0,1
617531#110254,9026167.0,9070240.5,44073.5,92.0,1
617532#110255,9026211.0,9070286.0,44075.0,58.0,1
617539#110262,9026345.0,9070348.5,44003.5,58.0,1
617536#110259,9026284.0,9070337.0,44053.0,88.0,1
617563#110286,9026990.0,9070411.0,43421.0,80.0,1
606440#102362,8351930.0,9035999.0,684069.0,17376.0,4
617568#110291,9027188.0,9070429.5,43241.5,555.0,1
617587#110310,9028016.0,9070989.0,42973.0,89.0,1
617596#110319,9028586.0,9071082.5,42496.5,79.0,1
617601#110324,9028731.0,9071166.0,42435.0,83.0,1
606541#102457,8362104.0,9070755.5,708651.5,276.0,4
606671#102585,8402115.0,9071312.0,669197.0,12.0,4
617200#110043,9022638.0,9067868.8,45230.8,2530.0,1
617619#110342,9029726.0,9071415.3,41689.3,82.0,1
617633#110354,9030154.0,9071534.6,41380.6,40.0,1
617617#110340,9029543.0,9071253.5,41710.5,707.0,1
617640#110361,9030584.0,9071965.0,41381.0,85.0,1
617637#110358,9030483.0,9071595.1,41112.1,439.0,1
617649#110369,9031021.0,9072054.5,41033.5,492.0,1
605729#101888,8335096.0,8942386.0,607290.0,65093.0,4
617500#110223,9024566.0,9068451.0,43885.0,5612.0,1
617663#110383,9031952.0,9074067.5,42115.5,57.0,1
617668#110388,9032222.0,9074129.0,41907.0,186.0,1
617669#110389,9032261.0,9074319.5,42058.5,242.0,1
617676#110396,9032448.0,9074566.0,42118.0,5.0,1
617680#110400,9032693.0,9074575.5,41882.5,8.0,1
606962#102772,8421156.0,9072576.5,651420.5,1230.0,4
606501#102420,8356459.0,9043833.2,687374.2,23194.0,4
607440#103188,8472773.0,9076309.3,603536.3,107.0,4
607469#103216,8484233.0,9076463.6,592230.6,622.0,4
607492#103238,8488305.0,9077338.9,589033.9,58.0,4
607580#103324,8492637.0,9077424.6,584787.6,15.0,4
532009#49175,3486087.0,8930787.4,5444700.4,105234.0,8
533073#49495,3499741.0,9078119.5,5578378.5,539.0,8
533100#49502,3499858.0,9078878.6,5579020.6,765.0,8
617056#109904,9009656.0,9035547.5,25891.5,22487.0,1
533163#49521,3500311.0,9079954.1,5579643.1,414.0,8
533174#49528,3500603.0,9080538.2,5579935.2,936.0,8
533175#49529,3500640.0,9081853.1,5581213.1,72.0,8
533186#49537,3500933.0,9081958.4,5581025.4,304.0,8
533268#49559,3501525.0,9082388.5,5580863.5,100.0,8
533292#49563,3501572.0,9082533.0,5580961.0,304.0,8
533374#49588,3502015.0,9082963.1,5580948.1,60.0,8
533436#49601,3502285.0,9083051.6,5580766.6,223.0,8
616542#109439,8942335.0,8985817.2,43482.2,69743.0,1
533479#49611,3502514.0,9083368.3,5580854.3,118.0,8
533504#49616,3502528.0,9083538.0,5581010.0,224.0,8
533556#49627,3502770.0,9083856.1,5581086.1,124.0,8
533684#49655,3503380.0,9084034.2,5580654.2,117.0,8
617207#110050,9022907.0,9067944.1,45037.1,11834.0,1
617659#110379,9031855.0,9072551.0,40696.0,15654.0,1
616754#109627,8959088.0,9015096.9,56008.9,52951.0,1
607604#103346,8494483.0,9077450.1,582967.1,8611.0,4
617174#110017,9021139.0,9063804.0,42665.0,14652.0,1
617656#110376,9031803.0,9072214.2,40411.2,15036.0,1
607622#103363,8495848.0,9089510.0,593662.0,3517.0,4
607671#103407,8502862.0,9094438.3,591576.3,2623.0,4
531985#49152,3483418.0,8928740.1,5445322.1,172800.0,8
533764#49677,3503745.0,9101544.6,5597799.6,248.0,8
617688#110408,9032962.0,9083461.9,50499.9,13226.0,1
533845#49695,3504203.0,9101797.1,5597594.1,242.0,8
534055#49749,3505120.0,9102043.6,5596923.6,311.0,8
534099#49756,3505331.0,9102359.1,5597028.1,13.0,8
534133#49769,3505440.0,9102376.6,5596936.6,7.0,8
534164#49781,3505569.0,9102388.1,5596819.1,263.0,8
534269#49812,3506012.0,9102655.6,5596643.6,246.0,8
617689#110409,9032969.0,9084516.2,51547.2,13188.0,1
534323#49824,3506321.0,9102906.1,5596585.1,272.0,8
534404#49843,3506635.0,9103182.6,5596547.6,242.0,8
533739#49671,3503648.0,9084202.5,5580554.5,13830.0,8
534534#49876,3507252.0,9103569.0,5596317.0,239.0,8
617690#110410,9032978.0,9088209.5,55231.5,15855.0,1
534507#49869,3507153.0,9103429.1,5596276.1,1039.0,8
617682#110402,9032866.0,9074588.0,41722.0,30214.0,1
600403#97686,7814627.0,8759440.0,944813.0,172800.0,4
617697#110417,9033107.0,9093269.1,60162.1,9581.0,1
617711#110430,9033408.0,9106687.0,73279.0,3605.0,1
617719#110438,9033946.0,9111738.5,77792.5,77.0,1
617722#110441,9034014.0,9111850.8,77836.8,7.0,1
617724#110443,9034207.0,9111865.1,77658.1,68.0,1
617725#110444,9034235.0,9111964.8,77729.8,35.0,1
617727#110446,9034342.0,9112018.3,77676.3,10.0,1
617733#110452,9034473.0,9112036.8,77563.8,27.0,1
617740#110459,9034825.0,9112079.1,77254.1,72.0,1
617703#110423,9033174.0,9104069.0,70895.0,9391.0,1
617741#110460,9034908.0,9112184.4,77276.4,1088.0,1
617683#110403,9032874.0,9080526.0,47652.0,18719.0,1
617755#110474,9036638.0,9117968.5,81330.5,17.0,1
617758#110477,9036880.0,9118007.0,81127.0,16.0,1
617762#110481,9037181.0,9118043.5,80862.5,17.0,1
617751#110470,9036040.0,9113712.1,77672.1,5086.0,1
617691#110411,9033017.0,9089232.8,56215.8,22652.0,1
617769#110488,9037469.0,9120837.0,83368.0,91.0,1
617773#110491,9037886.0,9120968.9,83082.9,94.0,1
617770#110489,9037515.0,9120950.1,83435.1,362.0,1
617777#110495,9038380.0,9121461.4,83081.4,85.0,1
617774#110492,9037934.0,9121105.0,83171.0,378.0,1
617768#110487,9037402.0,9118082.0,80680.0,1973.0,1
617781#110499,9038776.0,9121584.9,82808.9,354.0,1
617785#110502,9039131.0,9121638.7,82507.7,318.0,1
617789#110504,9039555.0,9122032.5,82477.5,67.0,1
617796#110511,9040142.0,9122088.4,81946.4,84.0,1
617790#110505,9039721.0,9122085.0,82364.0,88.0,1
617803#110518,9040670.0,9122210.5,81540.5,325.0,1
617798#110513,9040267.0,9122171.0,81904.0,572.0,1
617805#110520,9040855.0,9122212.7,81357.7,1146.0,1
617817#110530,9041464.0,9123821.6,82357.6,70.0,1
617819#110531,9041632.0,9123924.1,82292.1,6.0,1
617826#110535,9041808.0,9123937.0,82129.0,50.0,1
617829#110538,9042011.0,9124011.5,82000.5,751.0,1
617705#110425,9033210.0,9104806.5,71596.5,21006.0,1
617832#110541,9042109.0,9125817.0,83708.0,52.0,1
617836#110545,9042289.0,9125873.5,83584.5,131.0,1
617839#110548,9042458.0,9126009.0,83551.0,52.0,1
617698#110418,9033115.0,9101982.8,68867.8,17282.0,1
618018#110661,9043247.0,9126182.1,82935.1,92.0,1
618181#110760,9043744.0,9126315.4,82571.4,343.0,1
618183#110762,9043753.0,9126800.1,83047.1,62.0,1
617844#110553,9042720.0,9126065.5,83345.5,910.0,1
618275#110817,9044101.0,9126980.0,82879.0,87.0,1
617831#110540,9042057.0,9125067.4,83010.4,1693.0,1
618515#110954,9044740.0,9127442.1,82702.1,83.0,1
617811#110526,9041141.0,9123319.5,82178.5,2667.0,1
619953#111821,9049126.0,9128658.0,79532.0,23.0,1
619958#111825,9049134.0,9128708.5,79574.5,19.0,1
618188#110765,9043782.0,9126891.4,83109.4,1635.0,1
619978#111838,9049181.0,9128751.0,79570.0,823.0,1
617693#110413,9033046.0,9093112.5,60066.5,19169.0,1
617749#110468,9035953.0,9113464.5,77511.5,21630.0,1
618328#110845,9044251.0,9127071.5,82820.5,14070.0,1
619989#111845,9049207.0,9129184.9,79977.9,8639.0,1
607749#103479,8510891.0,9098115.0,587224.0,31036.0,4
607890#103603,8532989.0,9141569.9,608580.9,1.0,4
608119#103757,8576977.0,9141575.8,564598.8,207.0,4
608126#103762,8577906.0,9141870.1,563964.1,29.0,4
534562#49886,3507366.0,9104472.6,5597106.6,37781.0,8
620416#112107,9050271.0,9141284.0,91013.0,732.0,1
534592#49898,3507515.0,9142258.1,5634743.1,247.0,8
534779#49939,3508398.0,9142509.6,5634111.6,258.0,8
608127#103763,8577965.0,9141915.2,563950.2,710.0,4
534979#49983,3509265.0,9142772.1,5633507.1,280.0,8
535010#49994,3509371.0,9143056.6,5633685.6,55.0,8
535039#50003,3509554.0,9143116.1,5633562.1,242.0,8
535042#50006,3509805.0,9143362.6,5633557.6,279.0,8
535044#50008,3510051.0,9143646.1,5633595.1,240.0,8
608139#103773,8580108.0,9142913.7,562805.7,695.0,4
608145#103779,8581500.0,9143891.2,562391.2,689.0,4
608146#103780,8582374.0,9144860.3,562486.3,701.0,4
608153#103785,8585199.0,9145846.2,560647.2,691.0,4
608203#103822,8591124.0,9146818.1,555694.1,1.0,4
535045#50009,3510055.0,9143890.6,5633835.6,4650.0,8
535046#50010,3510093.0,9148545.1,5638452.1,242.0,8
620015#111862,9049268.0,9130401.5,81133.5,9800.0,1
620497#112158,9050474.0,9150006.0,99532.0,86.0,1
620725#112297,9051054.0,9150182.5,99128.5,13.0,1
620056#111890,9049358.0,9135099.0,85741.0,15206.0,1
620838#112363,9051330.0,9150213.0,98883.0,49.0,1
620882#112391,9051436.0,9150309.5,98873.5,84.0,1
621036#112485,9051935.0,9150398.0,98463.0,37.0,1
621004#112466,9051861.0,9150315.5,98454.5,85.0,1
620073#111901,9049397.0,9141146.0,91749.0,9348.0,1
621092#112517,9052189.0,9150498.5,98309.5,83.0,1
621093#112518,9052290.0,9150586.0,98296.0,200.0,1
621049#112493,9051963.0,9150490.0,98527.0,202.0,1
621039#112487,9051942.0,9150439.5,98497.5,687.0,1
621111#112533,9052563.0,9151131.0,98568.0,108.0,1
621107#112529,9052438.0,9150898.5,98460.5,238.0,1
621112#112534,9052719.0,9151243.5,98524.5,233.0,1
621113#112535,9052867.0,9151379.0,98512.0,84.0,1
621143#112552,9052976.0,9151481.0,98505.0,1381.0,1
535053#50017,3510346.0,9148791.6,5638445.6,4356.0,8
621103#112525,9052394.0,9150790.5,98396.5,2399.0,1
621412#112707,9054938.0,9153194.0,98256.0,1.0,1
