job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
470116#35428,3077602.0,7221671.3,4144069.3,249.0,8
470191#35446,3077933.0,7221924.8,4143991.8,496.0,8
535920#50809,3609383.0,7211879.0,3602496.0,5312.0,1
470241#35454,3078196.0,7222425.3,4144229.3,78.0,8
535946#50831,3612403.0,7220823.6,3608420.6,1326.0,1
535947#50832,3612404.0,7221613.8,3609209.8,1324.0,1
470299#35467,3078496.0,7222507.8,4144011.8,504.0,8
470441#35502,3079101.0,7223016.3,4143915.3,56.0,8
470491#35514,3079337.0,7223076.8,4143739.8,141.0,8
535786#50692,3593324.0,7204845.8,3611521.8,9197.0,1
470552#35525,3079681.0,7223222.3,4143541.3,199.0,8
470619#35539,3080005.0,7223425.8,4143420.8,111.0,8
470620#35540,3080019.0,7223541.3,4143522.3,224.0,8
470669#35552,3080253.0,7223769.8,4143516.8,160.0,8
495272#41438,3250439.0,7218837.5,3968398.5,2635.0,2
535948#50833,3612411.0,7222507.5,3610096.5,1314.0,1
535618#50545,3582725.0,7197243.0,3614518.0,14118.0,1
535921#50810,3609388.0,7215612.5,3606224.5,5308.0,1
535923#50812,3609407.0,7215821.0,3606414.0,5288.0,1
531605#48797,3433576.0,7079462.9,3645886.9,147118.0,1
494366#41242,3246641.0,7218702.3,3972061.3,9734.0,2
470873#35590,3081161.0,7223934.3,4142773.3,10274.0,8
471043#35627,3081964.0,7234212.8,4152248.8,632.0,8
535994#50876,3615526.0,7226401.5,3610875.5,4227.0,1
471205#35662,3082783.0,7234849.3,4152066.3,274.0,8
471307#35685,3083218.0,7235127.8,4151909.8,276.0,8
471384#35702,3083634.0,7235408.3,4151774.3,201.0,8
535976#50858,3615240.0,7222684.5,3607444.5,9327.0,1
471650#35756,3084850.0,7235613.8,4150763.8,1026.0,8
472395#35913,3088366.0,7236644.3,4148278.3,94.0,8
533634#49645,3503209.0,7114241.9,3611032.9,122969.0,1
535995#50877,3615565.0,7226585.4,3611020.4,11009.0,1
535979#50861,3615300.0,7222942.3,3607642.3,14905.0,1
506463#43486,3306427.0,6892938.9,3586511.9,172800.0,1
535518#50450,3576065.0,7183407.5,3607342.5,27585.0,1
529221#48088,3415194.0,7066122.9,3650928.9,172800.0,1
536029#50907,3616308.0,7238927.4,3622619.4,2629.0,1
536021#50900,3616266.0,7237598.9,3621332.9,5087.0,1
536022#50901,3616272.0,7237851.8,3621579.8,5081.0,1
536001#50882,3615614.0,7237215.4,3621601.4,6295.0,1
536025#50904,3616281.0,7238582.0,3622301.0,2661.0,1
535996#50878,3615565.0,7234860.0,3619295.0,4975.0,1
535987#50869,3615447.0,7225483.5,3610036.5,9699.0,1
472397#35915,3088405.0,7236742.8,4148337.8,8510.0,8
472421#35918,3088457.0,7245257.3,4156800.3,138.0,8
536054#50930,3619141.0,7241560.9,3622419.9,3957.0,1
473366#36102,3093076.0,7245399.8,4152323.8,250.0,8
473391#36107,3093147.0,7245654.3,4152507.3,265.0,8
474771#36374,3106152.0,7245923.8,4139771.8,186.0,8
536000#50881,3615607.0,7235746.8,3620139.8,7549.0,1
495882#41550,3254203.0,7224112.0,3969909.0,11817.0,2
535986#50868,3615428.0,7225140.0,3609712.0,11308.0,1
536024#50903,3616277.0,7238543.4,3622266.4,5076.0,1
536107#50981,3641941.0,7245522.4,3603581.4,4011.0,1
498239#42032,3265704.0,7247750.5,3982046.5,1000.0,2
536101#50975,3641913.0,7243514.9,3601601.9,6749.0,1
535988#50870,3615472.0,7226233.0,3610761.0,12162.0,1
474772#36375,3106331.0,7246114.3,4139783.3,6851.0,8
474773#36376,3106339.0,7252969.8,4146630.8,755.0,8
474778#36381,3107316.0,7253729.3,4146413.3,205.0,8
474779#36382,3107522.0,7253938.8,4146416.8,204.0,8
536106#50980,3641938.0,7244886.0,3602948.0,4700.0,1
474785#36388,3107950.0,7254147.3,4146197.3,178.0,8
474788#36391,3108251.0,7254329.8,4146078.8,198.0,8
474790#36393,3108455.0,7254532.3,4146077.3,186.0,8
474793#36396,3108762.0,7254722.8,4145960.8,162.0,8
536094#50968,3641881.0,7242937.3,3601056.3,12055.0,1
474801#36404,3109453.0,7254889.3,4145436.3,157.0,8
474813#36416,3110715.0,7255050.8,4144335.8,153.0,8
474815#36418,3110892.0,7255208.3,4144316.3,180.0,8
474824#36427,3112149.0,7255392.8,4143243.8,246.0,8
474835#36438,3112865.0,7255643.3,4142778.3,196.0,8
474847#36449,3113527.0,7255843.8,4142316.8,157.0,8
474848#36450,3113537.0,7256005.3,4142468.3,192.0,8
474855#36457,3113806.0,7256201.8,4142395.8,173.0,8
474868#36470,3115017.0,7256379.3,4141362.3,308.0,8
474870#36472,3115325.0,7256691.8,4141366.8,52.0,8
536165#51037,3652036.0,7249537.9,3597501.9,8234.0,1
474871#36473,3115391.0,7256748.3,4141357.3,1517.0,8
474942#36538,3129377.0,7258269.8,4128892.8,208.0,8
536166#51038,3652042.0,7250268.4,3598226.4,8228.0,1
474943#36539,3129380.0,7258482.3,4129102.3,50.0,8
474956#36551,3129651.0,7258536.8,4128885.8,264.0,8
474959#36554,3129847.0,7258805.3,4128958.3,274.0,8
473896#36205,3095627.0,7067909.1,3972282.1,138356.0,2
473895#36204,3095599.0,7067909.1,3972310.1,138373.0,2
498744#42125,3268173.0,7261612.0,3993439.0,1031.0,2
536171#51043,3652061.0,7254996.8,3602935.8,8209.0,1
498963#42159,3269254.0,7261635.8,3992381.8,2291.0,2
536219#51087,3655049.0,7258500.9,3603451.9,6913.0,1
536105#50979,3641934.0,7244814.5,3602880.5,10328.0,1
507564#43690,3311908.0,7263059.9,3951151.9,1993.0,2
473948#36215,3095822.0,7072513.2,3976691.2,138400.0,2
536172#51044,3652067.0,7257776.4,3605709.4,8641.0,1
536169#51041,3652047.0,7250561.5,3598514.5,8223.0,1
536220#51088,3655065.0,7263210.3,3608145.3,6897.0,1
474968#36563,3130649.0,7259083.8,4128434.8,11614.0,8
536170#51042,3652056.0,7254290.5,3602234.5,8214.0,1
536560#51410,3676216.0,7270111.8,3593895.8,993.0,1
524171#47062,3391119.0,7264847.7,3873728.7,5049.0,2
536102#50976,3641917.0,7243908.5,3601991.5,14369.0,1
535985#50867,3615422.0,7223244.3,3607822.3,24738.0,1
475474#37039,3155060.0,7173567.8,4018507.8,101791.0,2
474985#36580,3131124.0,7270702.3,4139578.3,5712.0,8
536571#51421,3676429.0,7271109.3,3594680.3,6435.0,1
536569#51419,3676428.0,7270723.0,3594295.0,5517.0,1
536572#51422,3676429.0,7272651.0,3596222.0,5368.0,1
536574#51424,3676429.0,7277548.8,3601119.8,6467.0,1
536573#51423,3676429.0,7272724.8,3596295.8,6625.0,1
531577#48769,3432247.0,7078432.0,3646185.0,148436.0,1
536153#51025,3651018.0,7247760.5,3596742.5,20893.0,1
536671#51520,3681967.0,7289551.0,3607584.0,899.0,1
486972#39617,3220264.0,7180022.4,3959758.4,111925.0,2
536577#51427,3676429.0,7284020.3,3607591.3,8041.0,1
536761#51610,3688505.0,7292065.8,3603560.8,1630.0,1
536575#51425,3676429.0,7281761.5,3605332.5,6442.0,1
535870#50768,3603192.0,7207888.5,3604696.5,64233.0,1
486818#39588,3219564.0,7173567.8,3954003.8,125522.0,2
535127#50088,3515370.0,7127510.9,3612140.9,172800.0,1
536576#51426,3676429.0,7283391.5,3606962.5,8638.0,1
475015#36609,3132273.0,7276418.8,4144145.8,24429.0,8
475080#36669,3135293.0,7300852.3,4165559.3,53.0,8
531486#48720,3430478.0,7299094.3,3868616.3,3977.0,2
536581#51431,3676429.0,7285979.3,3609550.3,8861.0,1
466365#34513,3060026.0,7133791.8,4073765.8,169925.0,8
475083#36672,3135348.0,7300909.8,4165561.8,2874.0,8
475192#36769,3142470.0,7303788.3,4161318.3,61.0,8
475221#36793,3145293.0,7303853.8,4158560.8,92.0,8
531726#48915,3441635.0,7303075.8,3861440.8,1563.0,2
475245#36817,3146310.0,7303950.3,4157640.3,1251.0,8
475150#36732,3138224.0,7303721.3,4165497.3,1619.0,8
475248#36820,3146418.0,7305205.8,4158787.8,435.0,8
475273#36845,3147343.0,7305344.8,4158001.8,4202.0,8
475409#36976,3152937.0,7309551.3,4156614.3,703.0,8
475421#36988,3153451.0,7310258.8,4156807.8,203.0,8
475460#37027,3154493.0,7310466.3,4155973.3,177.0,8
475494#37058,3155524.0,7310647.8,4155123.8,184.0,8
475503#37067,3155876.0,7310836.3,4154960.3,237.0,8
475505#37069,3155890.0,7311077.8,4155187.8,218.0,8
475531#37095,3156457.0,7311300.3,4154843.3,189.0,8
475546#37110,3156760.0,7311493.8,4154733.8,3482.0,8
475553#37116,3156868.0,7314980.3,4158112.3,65.0,8
475555#37118,3156909.0,7315049.8,4158140.8,162.0,8
475576#37138,3157612.0,7315216.3,4157604.3,211.0,8
475579#37141,3157701.0,7315431.8,4157730.8,230.0,8
536085#50959,3633050.0,7242690.4,3609640.4,73427.0,1
475584#37146,3157777.0,7315666.3,4157889.3,922.0,8
475585#37147,3157781.0,7316592.8,4158811.8,91.0,8
475588#37150,3157889.0,7316688.3,4158799.3,72.0,8
475589#37151,3157907.0,7316764.8,4158857.8,61.0,8
475597#37159,3158072.0,7316830.3,4158758.3,198.0,8
475600#37162,3158178.0,7317032.8,4158854.8,61.0,8
475603#37165,3158260.0,7317098.3,4158838.3,207.0,8
475608#37170,3158468.0,7317309.8,4158841.8,192.0,8
475630#37192,3159197.0,7317506.3,4158309.3,748.0,8
475646#37205,3159628.0,7318258.8,4158630.8,431.0,8
475663#37222,3160089.0,7318694.3,4158605.3,210.0,8
475667#37226,3160300.0,7318908.8,4158608.8,61.0,8
475673#37232,3160576.0,7318974.3,4158398.3,210.0,8
475679#37238,3161013.0,7319188.8,4158175.8,106.0,8
475683#37242,3161148.0,7319299.3,4158151.3,277.0,8
475686#37245,3161448.0,7319580.8,4158132.8,43.0,8
475688#37247,3161509.0,7319628.3,4158119.3,201.0,8
475662#37221,3160046.0,7184648.5,4024602.5,99397.0,4
475755#37314,3166121.0,7323808.8,4157687.8,727.0,4
475913#37429,3170144.0,7324831.1,4154687.1,539.0,4
476089#37461,3170814.0,7325590.2,4154776.2,517.0,4
535246#50195,3521503.0,7142532.6,3621029.6,133543.0,1
525337#47274,3396840.0,7265854.6,3869014.6,46481.0,2
475281#36853,3147563.0,7305645.3,4158082.3,27919.0,8
475701#37260,3163816.0,7333568.8,4169752.8,174.0,8
475703#37262,3163869.0,7333747.3,4169878.3,162.0,8
475709#37268,3164130.0,7333913.8,4169783.8,190.0,8
475711#37270,3164388.0,7334108.3,4169720.3,209.0,8
475715#37274,3164500.0,7334321.8,4169821.8,162.0,8
475716#37275,3164501.0,7334488.3,4169987.3,162.0,8
450824#31322,2978469.0,6989669.5,4011200.5,172800.0,8
475719#37278,3164661.0,7335274.0,4170613.0,160.0,8
475720#37279,3164662.0,7335598.5,4170936.5,156.0,8
536841#51673,3697429.0,7300315.4,3602886.4,37010.0,1
537056#51883,3738041.0,7337329.9,3599288.9,952.0,1
498306#42044,3266013.0,7249755.0,3983742.0,45854.0,2
536847#51679,3697647.0,7316121.9,3618474.9,26454.0,1
537159#51982,3744245.0,7342580.4,3598335.4,4067.0,1
537290#52109,3749814.0,7346651.9,3596837.9,686.0,1
537304#52123,3750607.0,7347342.4,3596735.4,1212.0,1
536840#51672,3697422.0,7297819.2,3600397.2,37046.0,1
536163#51035,3652007.0,7248699.9,3596692.9,50498.0,1
475718#37277,3164660.0,7334654.8,4169994.8,15538.0,8
475722#37281,3164671.0,7350197.3,4185526.3,207.0,8
475723#37282,3164673.0,7350408.8,4185735.8,153.0,8
475729#37288,3164915.0,7350566.3,4185651.3,230.0,8
475746#37305,3165853.0,7350800.8,4184947.8,62.0,8
475749#37308,3165935.0,7350867.3,4184932.3,63.0,8
537333#52151,3751825.0,7348558.9,3596733.9,2408.0,1
475751#37310,3165953.0,7350934.8,4184981.8,236.0,8
475754#37313,3166105.0,7351175.3,4185070.3,211.0,8
475327#36896,3149347.0,7146519.5,3997172.5,102878.0,4
476364#37535,3172162.0,7352280.0,4180118.0,704.0,4
475756#37315,3166216.0,7351390.8,4185174.8,4689.0,8
535332#50275,3561994.0,7168172.5,3606178.5,94562.0,1
475757#37316,3166291.0,7356084.3,4189793.3,1652.0,8
475762#37321,3166626.0,7357740.8,4191114.8,66.0,8
475767#37326,3166813.0,7357811.3,4190998.3,181.0,8
475774#37332,3167133.0,7357996.8,4190863.8,221.0,8
475776#37334,3167172.0,7358222.3,4191050.3,151.0,8
537437#52250,3756568.0,7357301.0,3600733.0,887.0,1
475792#37349,3168056.0,7358377.8,4190321.8,723.0,8
537448#52260,3757323.0,7359079.5,3601756.5,1328.0,1
496230#41627,3255869.0,7228440.8,3972571.8,135061.0,2
535593#50520,3580611.0,7191397.8,3610786.8,172800.0,1
537450#52262,3757343.0,7361740.0,3604397.0,1440.0,1
535095#50056,3513385.0,7341467.5,3828082.5,11822.0,2
537455#52267,3757640.0,7364202.3,3606562.3,1007.0,1
537070#51897,3738750.0,7338286.4,3599536.4,27820.0,1
537498#52308,3759947.0,7365213.8,3605266.8,1292.0,1
536997#51827,3734613.0,7329497.3,3594884.3,26802.0,1
475721#37280,3164667.0,7335915.0,4171248.0,15614.0,8
537463#52275,3758651.0,7364624.5,3605973.5,1296.0,1
475806#37363,3168379.0,7367147.5,4198768.5,177.0,8
537586#52394,3763524.0,7366110.9,3602586.9,1430.0,1
475819#37375,3168774.0,7367506.0,4198732.0,53.0,8
475338#36907,3149787.0,7125806.2,3976019.2,172800.0,2
537601#52407,3763978.0,7366510.3,3602532.3,1291.0,1
475820#37376,3168800.0,7367616.5,4198816.5,187.0,8
475826#37382,3168920.0,7367995.0,4199075.0,183.0,8
475836#37392,3169107.0,7368365.5,4199258.5,203.0,8
475860#37416,3169885.0,7368776.0,4198891.0,185.0,8
537633#52439,3764955.0,7367805.8,3602850.8,1413.0,1
475910#37426,3170085.0,7369150.5,4199065.5,284.0,8
475963#37439,3170365.0,7369723.0,4199358.0,109.0,8
476090#37462,3170840.0,7326318.5,4155478.5,31177.0,4
476196#37487,3171183.0,7369945.5,4198762.5,220.0,8
476362#37533,3172140.0,7370390.0,4198250.0,210.0,8
476449#37560,3172531.0,7370814.5,4198283.5,70.0,8
476450#37561,3172566.0,7370959.0,4198393.0,113.0,8
476558#37592,3172971.0,7371189.5,4198218.5,159.0,8
476615#37609,3173246.0,7371512.0,4198266.0,201.0,8
476672#37623,3173455.0,7371918.5,4198463.5,183.0,8
476702#37632,3173666.0,7372289.0,4198623.0,144.0,8
536842#51674,3697434.0,7300672.0,3603238.0,36034.0,1
476870#37680,3174169.0,7372581.5,4198412.5,143.0,8
477269#37780,3175879.0,7372872.0,4196993.0,97.0,8
477364#37815,3176237.0,7373070.5,4196833.5,199.0,8
531600#48792,3433281.0,7078783.0,3645502.0,147407.0,1
477421#37830,3176461.0,7373473.0,4197012.0,214.0,8
477471#37839,3176696.0,7373905.5,4197209.5,193.0,8
537673#52477,3766368.0,7372744.5,3606376.5,1395.0,1
537679#52483,3766542.0,7373601.5,3607059.5,1285.0,1
536843#51675,3697440.0,7303705.8,3606265.8,37000.0,1
537703#52506,3767763.0,7375539.0,3607776.0,1413.0,1
537769#52571,3770713.0,7377710.3,3606997.3,1194.0,1
537784#52585,3771165.0,7378369.5,3607204.5,2422.0,1
537748#52550,3769843.0,7376176.0,3606333.0,3872.0,1
537785#52586,3771165.0,7380102.8,3608937.8,2422.0,1
537825#52626,3773251.0,7384951.3,3611700.3,1413.0,1
537409#52223,3754961.0,7350971.4,3596010.4,36931.0,1
537788#52589,3771165.0,7383218.0,3612053.0,2422.0,1
537790#52591,3771165.0,7383924.5,3612759.5,2422.0,1
537861#52659,3775977.0,7387906.9,3611929.9,1485.0,1
537855#52653,3774705.0,7387781.8,3613076.8,1271.0,1
537871#52667,3777463.0,7388066.5,3610603.5,1328.0,1
537880#52675,3780174.0,7388773.0,3608599.0,1324.0,1
537881#52676,3780298.0,7389396.4,3609098.4,2652.0,1
537882#52677,3781499.0,7390328.3,3608829.3,1239.0,1
531871#49044,3475705.0,7304643.3,3828938.3,88557.0,2
537890#52685,3784752.0,7390727.0,3605975.0,1428.0,1
535377#50319,3566672.0,7393204.8,3826532.8,1117.0,2
537909#52703,3792465.0,7392052.9,3599587.9,2315.0,1
537902#52696,3789483.0,7391425.5,3601942.5,1555.0,1
535412#50350,3568396.0,7394326.3,3825930.3,1080.0,2
475342#36910,3150159.0,7153592.5,4003433.5,172800.0,2
526717#47529,3403523.0,7050053.5,3646530.5,172800.0,1
537915#52709,3792465.0,7394372.4,3601907.4,2315.0,1
535937#50825,3610945.0,7395517.0,3784572.0,1056.0,2
537910#52704,3792465.0,7392810.8,3600345.8,2315.0,1
536077#50951,3631691.0,7396999.9,3765308.9,531.0,2
537911#52705,3792465.0,7393587.5,3601122.5,2315.0,1
540185#53582,3810573.0,7396691.9,3586118.9,2339.0,1
477295#37787,3175984.0,7353692.5,4177708.5,23228.0,4
540183#53580,3810573.0,7395658.0,3585085.0,2339.0,1
540188#53585,3810573.0,7399035.4,3588462.4,2339.0,1
540186#53583,3810573.0,7397445.3,3586872.3,2339.0,1
540187#53584,3810573.0,7398222.0,3587649.0,2339.0,1
528087#47809,3409949.0,7275363.3,3865414.3,128109.0,2
540190#53587,3810573.0,7401378.9,3590805.9,2339.0,1
540189#53586,3810573.0,7400340.5,3589767.5,2339.0,1
540194#53591,3812935.0,7403722.4,3590787.4,2306.0,1
540192#53589,3812935.0,7402127.8,3589192.8,2306.0,1
540193#53590,3812935.0,7402904.5,3589969.5,2306.0,1
479493#38262,3185886.0,7400153.0,4214267.0,3966.0,4
540196#53593,3812935.0,7406032.9,3593097.9,2306.0,1
540195#53592,3812935.0,7405023.0,3592088.0,2306.0,1
540198#53595,3812935.0,7406744.3,3593809.3,2306.0,1
540208#53605,3819424.0,7408343.4,3588919.4,5724.0,1
535934#50822,3610578.0,7395410.8,3784832.8,20502.0,2
540207#53604,3819423.0,7407521.0,3588098.0,5726.0,1
535141#50099,3516123.0,7363506.3,3847383.3,55545.0,2
540238#53634,3825162.0,7414071.9,3588909.9,5861.0,1
540212#53609,3819424.0,7409639.5,3590215.5,5724.0,1
542881#55246,3857464.0,7419937.4,3562473.4,1743.0,1
540237#53633,3825162.0,7411360.8,3586198.8,5740.0,1
540297#53688,3846902.0,7418977.5,3572075.5,2136.0,1
543160#55426,3862023.0,7421684.9,3559661.9,2301.0,1
536825#51657,3696436.0,7293700.3,3597264.3,130897.0,1
525734#47351,3398741.0,7266277.7,3867536.7,114002.0,2
543182#55448,3864324.0,7423990.4,3559666.4,2302.0,1
543183#55449,3864324.0,7424601.8,3560277.8,2302.0,1
543163#55429,3862023.0,7422845.3,3560822.3,2301.0,1
543181#55447,3864324.0,7423254.0,3558930.0,2302.0,1
543189#55455,3865753.0,7426296.9,3560543.9,1925.0,1
543241#55501,3894091.0,7426908.3,3532817.3,2288.0,1
543245#55505,3894091.0,7428226.4,3534135.4,2288.0,1
543247#55507,3894091.0,7429200.8,3535109.8,2288.0,1
543243#55503,3894091.0,7427451.8,3533360.8,2288.0,1
543244#55504,3894091.0,7427862.5,3533771.5,2288.0,1
543248#55508,3894091.0,7430518.9,3536427.9,2288.0,1
543250#55510,3896379.0,7431493.3,3535114.3,2319.0,1
543254#55514,3896379.0,7432811.4,3536432.4,2319.0,1
535594#50521,3580751.0,7193289.5,3612538.5,172800.0,1
535596#50523,3580771.0,7193317.4,3612546.4,172800.0,1
543252#55512,3896379.0,7432032.3,3535653.3,2319.0,1
543253#55513,3896379.0,7432443.0,3536064.0,2319.0,1
536243#51106,3658785.0,7265418.4,3606633.4,172800.0,1
535616#50543,3582418.0,7196842.9,3614424.9,172800.0,1
536300#51162,3663998.0,7266421.9,3602423.9,172800.0,1
543259#55519,3899030.0,7433816.8,3534786.8,5944.0,1
543268#55528,3903675.0,7438222.9,3534547.9,2265.0,1
543260#55520,3899030.0,7435134.9,3536104.9,5837.0,1
543273#55533,3903675.0,7439226.4,3535551.4,2226.0,1
543267#55527,3903675.0,7437085.5,3533410.5,2260.0,1
543272#55532,3903675.0,7438767.4,3535092.4,2227.0,1
543274#55534,3903675.0,7439765.3,3536090.3,2346.0,1
543263#55523,3899030.0,7435214.0,3536184.0,5917.0,1
543264#55524,3899030.0,7435241.9,3536211.9,5940.0,1
543295#55555,3907202.0,7442115.8,3534913.8,2146.0,1
490261#40454,3234359.0,7202915.1,3968556.1,172800.0,2
543294#55554,3907201.0,7441889.7,3534688.7,2115.0,1
536683#51532,3682129.0,7444839.6,3762710.6,457.0,2
543293#55553,3907201.0,7441610.0,3534409.0,2260.0,1
543278#55538,3904947.0,7440492.4,3535545.4,5939.0,1
543296#55556,3907219.0,7443502.3,3536283.3,2151.0,1
543298#55558,3907223.0,7443562.4,3536339.4,2140.0,1
543279#55539,3904947.0,7440976.4,3536029.4,5836.0,1
543283#55543,3904994.0,7441456.9,3536462.9,5488.0,1
543265#55525,3899030.0,7436674.8,3537644.8,5899.0,1
543316#55575,3909485.0,7446435.9,3536950.9,2139.0,1
543376#55634,3917989.0,7446562.9,3528573.9,1486.0,1
543389#55647,3919227.0,7446816.9,3527589.9,2377.0,1
543392#55650,3919227.0,7446949.4,3527722.4,2377.0,1
543418#55675,3921193.0,7449330.9,3528137.9,1414.0,1
543396#55654,3919227.0,7448579.4,3529352.4,2377.0,1
543415#55673,3921137.0,7449198.4,3528061.4,1985.0,1
543414#55672,3921123.0,7448647.8,3527524.8,2083.0,1
543422#55677,3921274.0,7450749.4,3529475.4,1609.0,1
543393#55651,3919227.0,7448477.3,3529250.3,2377.0,1
543428#55683,3921619.0,7450960.9,3529341.9,2325.0,1
543429#55684,3921619.0,7451187.9,3529568.9,2325.0,1
543302#55562,3907989.0,7444266.3,3536277.3,9297.0,1
543442#55697,3922603.0,7452362.9,3529759.9,1602.0,1
543434#55689,3921619.0,7451568.5,3529949.5,2325.0,1
543456#55711,3923343.0,7453290.4,3529947.4,2133.0,1
543462#55717,3923458.0,7453567.8,3530109.8,2020.0,1
543458#55713,3923361.0,7453517.4,3530156.4,2091.0,1
543455#55710,3923336.0,7453235.8,3529899.8,2112.0,1
543471#55726,3924346.0,7453969.4,3529623.4,6059.0,1
543475#55730,3924346.0,7455427.9,3531081.9,6020.0,1
543477#55732,3924346.0,7455592.3,3531246.3,6010.0,1
543489#55743,3925802.0,7460032.9,3534230.9,1597.0,1
543472#55727,3924346.0,7454828.0,3530482.0,5990.0,1
529310#48110,3415541.0,7291951.9,3876410.9,172800.0,2
543545#55793,3930248.0,7461606.8,3531358.8,5778.0,1
543548#55796,3930364.0,7461634.4,3531270.4,5892.0,1
534378#49838,3506540.0,7122267.0,3615727.0,172800.0,1
543559#55807,3930931.0,7467530.9,3536599.9,410.0,1
543576#55823,3933662.0,7467945.4,3534283.4,565.0,1
543575#55822,3933648.0,7467871.5,3534223.5,579.0,1
543580#55825,3933914.0,7468514.9,3534600.9,2188.0,1
543551#55799,3930403.0,7463218.5,3532815.5,5882.0,1
543308#55568,3908751.0,7444855.2,3536104.2,19829.0,1
543583#55828,3934028.0,7470707.4,3536679.4,2178.0,1
543552#55800,3930407.0,7467389.3,3536982.3,5862.0,1
543581#55826,3933966.0,7469034.0,3535068.0,2188.0,1
543674#55905,3940502.0,7472889.9,3532387.9,1594.0,1
543584#55829,3934050.0,7471457.8,3537407.8,2232.0,1
543683#55913,3944286.0,7473255.8,3528969.8,1511.0,1
544022#56119,3956652.0,7474488.4,3517836.4,405.0,1
545366#56877,3961130.0,7474771.3,3513641.3,511.0,1
545970#57203,3962801.0,7474897.9,3512096.9,1180.0,1
546505#57500,3964184.0,7475286.8,3511102.8,1280.0,1
543692#55921,3948691.0,7473414.5,3524723.5,1673.0,1
547063#57803,3965660.0,7476571.3,3510911.3,476.0,1
544193#56227,3957098.0,7474587.1,3517489.1,2066.0,1
547273#57916,3966209.0,7476765.0,3510556.0,398.0,1
547807#58223,3967604.0,7477051.8,3509447.8,1047.0,1
546829#57677,3965031.0,7476082.4,3511051.4,2155.0,1
543319#55577,3909543.0,7446518.2,3536975.2,23275.0,1
550677#59805,3982440.0,7478103.3,3495663.3,2365.0,1
550682#59810,3984820.0,7478241.9,3493421.9,2383.0,1
550672#59800,3982440.0,7477484.0,3495044.0,2365.0,1
550673#59801,3982440.0,7477565.5,3495125.5,2365.0,1
550684#59812,3984820.0,7479107.7,3494287.7,2383.0,1
550803#59925,4007858.0,7482300.0,3474442.0,478.0,1
550810#59932,4008539.0,7482448.4,3473909.4,1142.0,1
535876#50774,3604416.0,7208119.0,3603703.0,138357.0,1
543309#55569,3908832.0,7446134.5,3537302.5,19651.0,1
550913#60020,4013776.0,7485441.0,3471665.0,438.0,1
550887#59997,4013431.0,7484051.7,3470620.7,2347.0,1
550772#59895,4000042.0,7480799.5,3480757.5,4853.0,1
550883#59993,4013431.0,7483260.5,3469829.5,2347.0,1
536120#50992,3645946.0,7246319.9,3600373.9,172800.0,1
550889#59999,4013431.0,7484837.5,3471406.5,2348.0,1
551029#60135,4020926.0,7487959.0,3467033.0,1206.0,1
551051#60157,4022190.0,7488244.4,3466054.4,1646.0,1
550947#60054,4015797.0,7487342.0,3471545.0,2342.0,1
550949#60056,4015797.0,7487598.2,3471801.2,2341.0,1
550943#60050,4015797.0,7486321.5,3470524.5,2342.0,1
551088#60192,4024094.0,7490553.3,3466459.3,419.0,1
550730#59856,3994153.0,7480472.8,3486319.8,10734.0,1
551093#60197,4024510.0,7490625.3,3466115.3,638.0,1
551203#60301,4029885.0,7491211.3,3461326.3,333.0,1
551110#60214,4025212.0,7490880.1,3465668.1,613.0,1
551292#60388,4033113.0,7491548.8,3458435.8,340.0,1
550748#59872,3996433.0,7480629.4,3484196.4,11857.0,1
536832#51664,3696892.0,7445483.9,3748591.9,33625.0,2
475697#37256,3163076.0,7319833.8,4156757.8,172800.0,8
477511#37858,3176904.0,7492638.3,4315734.3,263.0,8
536920#51750,3707789.0,7492563.4,3784774.4,272.0,2
477587#37875,3177188.0,7492905.8,4315717.8,202.0,8
551177#60275,4028830.0,7491144.4,3462314.4,1421.0,1
477638#37887,3177406.0,7493112.3,4315706.3,229.0,8
551142#60246,4027289.0,7491010.0,3463721.0,1356.0,1
537071#51898,3739056.0,7492948.7,3753892.7,921.0,2
551328#60423,4034363.0,7491893.3,3457530.3,2494.0,1
551329#60424,4034373.0,7492490.9,3458117.9,2485.0,1
537082#51909,3740655.0,7494242.6,3753587.6,711.0,2
551351#60445,4034890.0,7494980.4,3460090.4,329.0,1
551303#60399,4033703.0,7491742.8,3458039.8,2552.0,1
551218#60315,4030285.0,7491523.0,3461238.0,2885.0,1
537095#51922,3741629.0,7495242.5,3753613.5,818.0,2
551333#60428,4034401.0,7493138.3,3458737.3,2338.0,1
551335#60430,4034424.0,7494391.8,3459967.8,2315.0,1
551378#60471,4035876.0,7495313.9,3459437.9,1544.0,1
543500#55750,3926132.0,7461452.4,3535320.4,36123.0,1
551413#60506,4037071.0,7495320.1,3458249.1,2025.0,1
551415#60508,4037084.0,7495566.5,3458482.5,1977.0,1
551334#60429,4034411.0,7493726.5,3459315.5,2328.0,1
551420#60513,4037098.0,7496862.4,3459764.4,1703.0,1
551419#60512,4037095.0,7496711.3,3459616.3,2209.0,1
551450#60541,4038945.0,7497579.9,3458634.9,1666.0,1
551417#60510,4037089.0,7496416.0,3459327.0,2215.0,1
551468#60559,4039741.0,7499250.4,3459509.4,387.0,1
551489#60579,4040856.0,7499521.5,3458665.5,430.0,1
551451#60542,4038954.0,7498159.6,3459205.6,1512.0,1
551458#60549,4039346.0,7498569.9,3459223.9,2065.0,1
