job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,2241408.5,1006608.5,172800.0,8
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,2587015.0,164215.0,3600.0,5
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,2530853.5,158453.5,64800.0,3
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,2590619.5,167819.5,7200.0,5
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,2597824.0,175024.0,7200.0,5
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,2554598.0,182198.0,46800.0,4
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,2605028.5,232628.5,46800.0,4
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,2620122.5,247722.5,46800.0,4
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,2505606.5,64806.5,82800.0,2
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,2561826.5,38226.5,86400.0,2
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,2651833.0,279433.0,46800.0,4
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,2463171.0,22371.0,172800.0,1
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,2535186.5,94386.5,172800.0,2
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,2698637.5,275837.5,7200.0,6
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,2468171.0,27371.0,172800.0,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,2468217.5,20217.5,172800.0,1
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,2708722.0,285922.0,3600.0,7
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,2712326.5,289526.5,3600.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,2715931.0,210331.0,3600.0,7
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2566849.0,223249.0,79200.0,3
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,2719535.5,296735.5,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,2726740.0,303940.0,3600.0,8
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2666927.0,294527.0,46800.0,5
run-pipeline-gpu-xck5z-165411734#312,2422800.0,2731786.5,308986.5,14400.0,6
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,2585575.5,72775.5,86400.0,3
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,2595658.0,86458.0,172800.0,3
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,2533742.0,92942.0,172800.0,2
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,2746191.0,373791.0,46800.0,5
run-pipeline-gpu-764zd-3791762826#107,2372400.0,2732451.5,360051.5,46800.0,5
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2710142.0,337742.0,64800.0,4
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,2792995.5,420595.5,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,2775666.5,403266.5,46800.0,5
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,2671211.0,50411.0,86400.0,2
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,2731786.5,290986.5,68400.0,4
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,2797978.0,15178.0,86400.0,1
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,2587015.0,139015.0,172800.0,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,2932619.5,49019.5,3600.0,4
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2839800.0,679800.0,172800.0,5
run-pipeline-gpu-jk789-511130492#36,2440800.0,2841191.0,400391.0,172800.0,4
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,2844015.5,46815.5,90000.0,3
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2797978.0,637978.0,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2800866.5,640866.5,172800.0,4
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2758380.0,587580.0,165600.0,4
run-pipeline-gpu-qbq42-144346561#346,2797200.0,3013995.5,216795.5,86400.0,4
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3128402.0,2.0,7200.0,1
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,3042791.0,4391.0,75600.0,2
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3089584.5,648784.5,36000.0,6
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,3012604.5,499804.5,172800.0,4
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3161589.0,738789.0,14400.0,7
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,2868591.0,427791.0,172800.0,4
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3190393.5,817993.5,46800.0,6
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,2939824.0,499024.0,172800.0,4
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,3135606.5,7206.5,172800.0,4
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,3024020.0,169220.0,172800.0,3
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3308411.0,936011.0,46800.0,7
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,3039902.5,599102.5,172800.0,5
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,3373935.5,1001535.5,46800.0,7
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,3420740.0,544340.0,32400.0,7
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,3385507.0,1013107.0,46800.0,8
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,3453144.5,403944.5,39600.0,6
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3185409.0,744609.0,172800.0,5
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,3369602.0,2.0,86400.0,1
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,3466802.0,2.0,86400.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3214195.5,766195.5,172800.0,5
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3479111.5,1106711.5,46800.0,8
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,3559800.0,75000.0,10800.0,4
run-pipeline-gpu-k728t-880551737#307,1843200.0,3283998.0,1440798.0,172800.0,6
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,3492749.0,1314749.0,158400.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,3629602.5,144802.5,10800.0,6
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3572716.0,1200316.0,46800.0,8
run-pipeline-gpu-q82z8-427303108#287,3412800.0,3651155.5,238355.5,43200.0,4
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,3694360.0,40360.0,7200.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,3553206.5,140406.5,86400.0,2
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,3651155.5,184355.5,86400.0,2
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3666320.5,1293920.5,46800.0,8
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,3701566.5,234766.5,86400.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,3737560.0,159160.0,54000.0,3
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,3759925.0,883525.0,32400.0,8
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3531013.5,1083013.5,172800.0,5
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,3791564.5,227564.5,86400.0,3
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,3651207.0,994407.0,172800.0,5
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3581404.5,1068604.5,172800.0,5
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,3787971.0,400371.0,86400.0,4
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,3877969.0,213169.0,86400.0,3
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,3893131.5,411931.5,86400.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,3701566.5,133966.5,172800.0,2
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,3974402.0,2.0,86400.0,2
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,3960775.5,223975.5,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,4014096.0,266496.0,86400.0,4
run-pipeline-gpu-p468s-2343969592#99,1753200.0,3824729.5,2071529.5,172800.0,7
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,4170334.0,80734.0,3600.0,6
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4060806.5,140406.5,86400.0,4
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3876618.0,1367418.0,172800.0,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,4222222.5,53422.5,3600.0,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,4229427.0,60627.0,3600.0,7
run-pipeline-gpu-bspds-461724053#326,2527200.0,3927009.0,1399809.0,172800.0,6
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4133580.0,144780.0,75600.0,4
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,4272613.5,96613.5,7200.0,6
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,4181771.0,102971.0,75600.0,4
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,4135060.5,160660.5,172800.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,4376985.0,204585.0,86400.0,4
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,4175378.5,2256578.5,172800.0,7
run-pipeline-gpu-fq245-314349883#241,3992400.0,4287615.5,295215.5,172800.0,4
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,4520983.0,344983.0,7200.0,7
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,4236631.5,2058631.5,158400.0,7
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,4497949.5,141949.5,86400.0,4
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,4284784.5,292384.5,172800.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4287018.0,1173018.0,172800.0,6
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,4632622.5,391822.5,32400.0,6
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,4618916.0,36116.0,86400.0,1
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,4529540.0,184340.0,172800.0,4
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,4618916.0,36116.0,172800.0,1
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,4697427.0,697827.0,64800.0,6
run-pipeline-gpu-txcqs-569817102#256,2178000.0,4535387.5,2357387.5,158400.0,7
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,4618916.0,36116.0,172800.0,2
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,4553436.0,2105436.0,172800.0,7
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,4630389.0,47589.0,172800.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,4771464.5,779064.5,169200.0,5
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4899040.5,1957840.5,86400.0,8
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,5071845.0,226245.0,3600.0,6
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,4863602.0,2.0,172800.0,1
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,4975993.5,285193.5,79200.0,4
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,4827031.5,2317831.5,172800.0,7
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,4852192.0,2155792.0,172800.0,7
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,5008349.0,1015949.0,169200.0,5
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,5079049.5,2037049.5,86400.0,8
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,5134398.0,555198.0,86400.0,5
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,5197796.5,1730996.5,86400.0,8
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,5245233.5,1080033.5,172800.0,5
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,5487158.0,213158.0,21600.0,5
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,5172636.0,2037036.0,172800.0,6
run-pipeline-gpu-8z68d-964333601#258,3988800.0,5370601.0,1381801.0,75600.0,8
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,5251854.0,3081054.0,165600.0,8
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,5307202.5,868402.5,140400.0,5
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5517404.5,153404.5,86400.0,1
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,5517404.5,459404.5,86400.0,3
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,5518240.5,669040.5,79200.0,5
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5517404.5,225404.5,172800.0,1
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,5588007.0,1005207.0,172800.0,4
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,5521807.5,2659807.5,172800.0,7
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,5521807.5,229807.5,172800.0,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,5676645.0,384645.0,172800.0,3
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,5583058.5,2447458.5,172800.0,7
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,5603809.0,1435009.0,172800.0,6
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,5829931.5,379531.5,172800.0,3
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,5759329.0,467329.0,172800.0,3
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6002736.0,534336.0,172800.0,3
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,5867412.0,2739012.0,172800.0,8
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6104933.5,38933.5,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6138002.0,2.0,86400.0,1
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,5918569.5,986569.5,172800.0,5
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,5928663.0,1936263.0,172800.0,7
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5949413.5,1589813.5,172800.0,6
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6152402.0,2.0,86400.0,1
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6175540.5,264340.5,172800.0,3
run-pipeline-gpu-t6dns-976891770#126,3499200.0,6213016.5,2713816.5,172800.0,8
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,6264174.0,1681374.0,172800.0,7
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,6274267.5,1403467.5,172800.0,6
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,6295018.0,826618.0,172800.0,5
run-pipeline-gpu-6xntx-216862477#199,5619600.0,6348345.0,728745.0,172800.0,5
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6609780.5,208980.5,86400.0,2
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,6696185.0,39785.0,86400.0,2
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6782591.5,25391.5,3600.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6782591.5,72191.5,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6786196.0,75796.0,28800.0,1
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6494402.0,2.0,172800.0,1
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,6693951.5,199551.5,172800.0,2
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,6693951.5,185151.5,86400.0,3
run-pipeline-gpu-249fz-1917604606#17,3992400.0,6558621.0,2566221.0,172800.0,8
run-pipeline-gpu-fnld8-991320353#22,6681600.0,6866756.0,185156.0,28800.0,4
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,6904225.5,424225.5,10800.0,8
run-pipeline-gpu-986dx-1821147938#58,5875200.0,6609780.5,734580.5,172800.0,4
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,6619872.0,1151472.0,172800.0,6
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,6924360.5,213960.5,28800.0,4
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,6811396.0,32596.0,172800.0,1
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,6640622.5,1021022.5,172800.0,6
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,6955385.0,554585.0,86400.0,5
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6965476.5,708676.5,118800.0,5
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,6840006.5,61206.5,172800.0,2
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7128191.5,104591.5,82800.0,1
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,6925830.0,2929830.0,172800.0,8
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6981965.0,638765.0,151200.0,4
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,7128191.5,122591.5,86400.0,2
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7284371.5,102371.5,43200.0,2
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,6986227.0,2299027.0,172800.0,8
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7128191.5,111791.5,172800.0,1
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,7131801.0,738201.0,172800.0,5
