job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-wt6nc-1871726909#351,0.0,1056012.0,1056012.0,345600.5,7
run-pipeline-gpu-5rxcj-280418497#28,0.0,1137619.5,1137619.5,345600.5,8
run-pipeline-gpu-29bzk-2417305075#131,1220400.0,1224742.0,4342.0,295200.5,5
run-pipeline-gpu-jhwg5-3735731488#247,0.0,1213401.5,1213401.5,345600.5,8
run-pipeline-gpu-lpcvm-2207421033#197,1216800.0,1224742.0,7942.0,345600.5,4
run-pipeline-gpu-5j9bc-3339071754#297,1324800.0,1401614.5,76814.5,172800.5,1
run-pipeline-gpu-p9zqk-3668461244#219,1648800.0,1648802.0,2.0,18000.5,3
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,1483222.0,266422.0,241920.5,5
run-pipeline-gpu-z4hc6-3142920312#75,1562400.0,1570344.5,7944.5,158400.5,3
run-pipeline-gpu-s59wn-196915659#333,1573200.0,1725144.5,151944.5,15120.5,4
run-pipeline-gpu-htrtb-3514714329#67,1731600.0,1740267.0,8667.0,3600.5,3
run-pipeline-gpu-9bdds-2661085165#364,1324800.0,1401614.5,76814.5,345600.5,4
run-pipeline-gpu-rq2cx-1072744327#343,1731600.0,1743869.5,12269.5,3600.5,4
run-pipeline-gpu-4pbf4-2042923357#55,1648800.0,1666804.5,18004.5,86400.5,1
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,1747472.0,15872.0,7200.5,6
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,1754674.5,12274.5,7200.5,7
run-pipeline-gpu-jms8w-3551857596#192,1508400.0,1508402.0,2.0,345600.5,3
run-pipeline-gpu-2bswz-48392133#114,1573200.0,1728747.0,155547.0,129600.5,4
run-pipeline-gpu-lj484-3628558047#79,1238400.0,1519944.5,281544.5,345600.5,7
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,1761877.0,177877.0,108000.5,7
run-pipeline-gpu-z69vt-1590214906#127,1746000.0,1746002.0,2.0,124402.7,2
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,1559004.0,317004.0,345600.5,7
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,1854004.5,54004.5,79200.5,5
run-pipeline-gpu-jbthq-390385068#313,1800000.0,1865547.0,65547.0,79200.5,5
run-pipeline-gpu-x5md5-3046812994#145,1836000.0,1836000.0,0.0,124403.0,2
run-pipeline-gpu-65995-2587903403#276,1573200.0,1869879.5,296679.5,129600.5,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,1904606.5,331406.5,129600.5,6
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,1933207.0,270007.0,158400.5,6
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,1869879.5,116679.5,241920.5,4
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,1999482.0,426282.0,129600.5,8
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,1944749.5,335549.5,194400.5,5
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,1858349.5,58349.5,345600.5,3
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,2203952.0,22352.0,7200.5,3
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2091609.5,291609.5,172800.5,4
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2160002.0,2.0,181328.9,1
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2170800.0,0.0,174129.0,1
run-pipeline-gpu-k728t-880551737#307,1843200.0,2129084.5,285884.5,241920.5,6
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,2034209.0,234209.0,345600.5,4
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,2371007.0,106607.0,40320.5,6
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,2253602.0,2.0,172800.5,3
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2379809.5,7409.5,49265.7,2
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2379811.5,7411.5,49263.7,2
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,2264412.0,93612.0,165600.5,4
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,2426404.5,3604.5,5040.5,3
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,2430014.5,7214.5,14400.5,4
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2379811.5,7411.5,65003.1,1
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,2444417.0,10817.0,3600.5,3
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,2372402.0,2.0,77082.9,1
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,2448019.5,14419.5,3600.5,3
run-pipeline-gpu-7956g-818070845#98,1753200.0,2111802.0,358602.0,345600.5,5
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,2429077.1,6277.1,28800.5,3
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,2457404.5,23804.5,5040.5,4
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,2129084.5,210284.5,345600.5,5
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,2372400.0,0.0,102285.2,1
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,2474687.0,51887.0,7200.5,5
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,2462447.0,39647.0,20160.5,4
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2411327.5,38927.5,72002.5,2
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2411329.5,38929.5,72000.5,2
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,2411327.5,38927.5,72802.5,3
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,2411329.5,38929.5,72800.5,3
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,2482609.5,59809.5,10080.5,5
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,2481889.5,59089.5,14400.5,5
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,2431447.0,59047.0,65520.5,3
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,2492692.0,69892.0,10080.5,6
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,2484132.0,61332.0,20160.5,4
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,2160002.0,2.0,345600.5,4
run-pipeline-gpu-hch5g-240983488#358,2372400.0,2379811.5,7411.5,129600.5,1
run-pipeline-gpu-xck5z-165411734#312,2422800.0,2502774.5,79974.5,20160.5,6
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,2522937.0,100137.0,7200.5,7
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,2451622.0,10822.0,82800.5,2
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,2530139.5,107339.5,7200.5,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,2537342.0,31742.0,7200.5,7
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,2544544.5,121744.5,14400.5,7
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,2496969.5,124569.5,65520.5,4
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,2504294.5,131894.5,65520.5,4
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,2457879.6,85479.6,129600.5,3
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,2558947.0,136147.0,28800.5,7
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,2496292.0,123892.0,93600.5,4
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,2505604.5,133204.5,93600.5,4
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,2444417.0,3617.0,172800.5,1
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,2534424.5,10824.5,86400.5,2
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,2440800.0,0.0,181729.6,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,2448000.0,0.0,181529.0,1
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2569817.0,197417.0,65520.5,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,2587749.5,146949.5,72000.5,6
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,2659752.0,236952.0,7200.5,8
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2562492.0,218892.0,110880.5,3
run-pipeline-gpu-764zd-3791762826#107,2372400.0,2589894.5,217494.5,93600.5,5
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,2635339.5,262939.5,65520.5,5
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,2620827.0,27.0,86400.5,2
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,2599207.0,226807.0,129600.5,4
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,2587482.1,74682.1,172800.5,3
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,2666954.5,294554.5,93600.5,5
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,2683497.0,311097.0,93600.5,5
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,2700862.0,260062.0,95760.5,4
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,2728809.5,356409.5,93600.5,6
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,2457402.5,16602.5,384002.5,2
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,2457404.5,16604.5,384000.5,2
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,2760557.0,388157.0,93600.5,7
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,2666952.5,157752.5,192002.5,3
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,2666954.5,218954.5,192000.5,3
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,2782802.0,2.0,86400.5,1
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,2854159.5,481759.5,93600.5,7
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,2822412.0,25212.0,126000.5,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,2947762.0,64162.0,5040.5,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,2700860.0,540860.0,268802.5,4
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,2700862.0,540862.0,268800.5,4
run-pipeline-gpu-qbq42-144346561#346,2797200.0,2822412.0,25212.0,172800.5,4
run-pipeline-gpu-jk789-511130492#36,2440800.0,2796624.5,355824.5,241920.5,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,2777099.5,617099.5,345600.5,4
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,3038402.0,2.0,151200.5,2
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,2948414.5,507614.5,241920.5,4
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,2952804.5,440004.5,241920.5,4
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3189604.5,61204.5,7200.5,1
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,2858957.0,4157.0,345600.5,3
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,2969662.5,528862.5,268802.5,5
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,2969664.5,809664.5,268800.5,5
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,2947762.0,506962.0,345600.5,4
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,3238467.0,362067.0,64800.5,7
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,3293364.5,244164.5,79200.5,6
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,3038547.0,597747.0,345600.5,5
run-pipeline-gpu-xz225-4251640718#361,2448000.0,3194727.0,746727.0,241920.5,5
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,3122702.0,674702.0,345600.5,5
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,3369602.0,2.0,120960.5,1
run-pipeline-gpu-q82z8-427303108#287,3412800.0,3436649.5,23849.5,60480.5,4
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,3497132.0,12332.0,15120.5,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,3436649.5,23849.5,86400.5,2
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,3190337.0,61937.0,345600.5,4
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,3468304.5,1504.5,86400.5,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,3468304.5,1504.5,86400.5,2
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,3535939.5,51139.5,21600.5,6
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,3557542.0,681142.0,64800.5,8
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,3512254.5,124654.5,120960.5,4
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,3303269.5,790469.5,345600.5,5
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,3490564.5,23764.5,172800.5,3
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,3384149.5,1206149.5,316800.5,6
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,3622344.5,58344.5,86400.5,3
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,3700952.0,46952.0,14400.5,4
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,3372567.0,715767.0,345600.5,5
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,3622344.5,43944.5,108000.5,3
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,3633217.0,152017.0,120960.5,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,3622344.5,54744.5,172800.5,2
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,3715354.5,1342954.5,93600.5,8
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,3664802.0,2.0,172800.5,3
run-pipeline-gpu-46rld-602076289#62,3747600.0,3795147.0,47547.0,86400.5,4
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3808957.0,1436557.0,93600.5,8
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,3754179.5,17379.5,172800.5,4
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,3881549.5,1509149.5,93600.5,8
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,3648872.0,1139672.0,345600.5,6
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,3902559.5,1530159.5,93600.5,8
run-pipeline-gpu-bspds-461724053#326,2527200.0,3718169.5,1190969.5,345600.5,6
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,3975152.0,752.0,120960.5,2
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,3926982.0,6582.0,172800.5,4
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,4099784.5,10184.5,7200.5,6
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,3994474.5,5674.5,151200.5,4
run-pipeline-gpu-8z68d-964333601#258,3988800.0,3996162.0,7362.0,151200.5,8
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,4063772.0,64172.0,129600.5,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,4193374.5,24574.5,7200.5,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,4200577.0,31777.0,7200.5,7
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,4207779.5,31779.5,14400.5,6
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,4222182.0,46182.0,14400.5,7
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,4106987.0,28187.0,151200.5,4
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,4147364.5,1206164.5,172800.5,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,3975152.0,752.0,345600.5,4
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,4258189.5,17389.5,64800.5,6
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,3994474.5,2074.5,345600.5,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,4236584.5,64184.5,172800.5,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,4145677.0,153277.0,345600.5,4
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,4320167.0,1278167.0,172800.5,8
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,4409387.0,53387.0,172800.5,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,4320754.5,328354.5,338400.5,5
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,4322992.0,330592.0,338400.5,5
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,4492969.5,1026169.5,172800.5,8
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,4340077.0,174877.0,345600.5,5
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,4659157.0,76357.0,86400.5,1
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,4582189.5,2989.5,172800.5,5
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,4659157.0,76357.0,172800.5,1
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,4491279.5,146079.5,345600.5,4
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,4665772.0,82972.0,172800.5,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,4754992.0,64192.0,158400.5,4
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,4849202.0,2.0,79200.5,5
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,4928404.5,82804.5,7200.5,6
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,4665772.0,226972.0,280800.5,5
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,4659157.0,76357.0,345600.5,2
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,4661394.5,78594.5,345600.5,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,4685679.5,1571679.5,345600.5,6
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,4913394.5,49794.5,172800.5,1
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,4836882.0,1701282.0,345600.5,6
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,5086197.0,28197.0,120960.5,3
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,4935607.0,3607.0,345600.5,5
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,4946574.5,777774.5,345600.5,6
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,5281209.5,7209.5,43200.5,5
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,5006997.0,647397.0,345600.5,6
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,5031282.0,160482.0,345600.5,6
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5364000.0,0.0,90949.9,1
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5292002.0,2.0,177350.0,1
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,5207159.5,3029159.5,316800.5,7
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,5292177.0,177.0,241920.5,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,5292177.0,177.0,345600.5,3
run-pipeline-gpu-txcqs-569817102#256,2178000.0,5352599.5,3174599.5,316800.5,7
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,5324412.0,32412.0,345600.5,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,5469354.0,18954.0,241920.5,3
run-pipeline-gpu-p468s-2343969592#99,1753200.0,5376884.5,3623684.5,345600.5,7
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,5534099.5,65699.5,241920.5,5
run-pipeline-gpu-6xntx-216862477#199,5619600.0,5669402.0,49802.0,172800.5,5
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,5523962.0,55562.0,345600.5,3
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,5669402.0,201002.0,345600.5,6
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,5711276.5,91676.5,345600.5,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,5722487.0,3803687.0,345600.5,7
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,5842204.5,3394204.5,241920.5,7
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,6015004.5,103804.5,172800.5,3
run-pipeline-gpu-986dx-1821147938#58,5875200.0,5875202.0,2.0,345600.5,4
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6066002.0,2.0,184002.7,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6138000.0,0.0,184003.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6152402.0,2.0,172800.5,1
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,6084127.0,3222127.0,241920.5,7
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,6056879.0,3547679.0,345600.5,7
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,6068089.5,3371689.5,345600.5,7
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6326049.5,69249.5,166320.5,5
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,6492372.0,12372.0,15120.5,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,6220804.5,57604.5,324000.5,7
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6400802.0,2.0,172800.5,2
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,6402481.5,1681.5,172800.5,5
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6343202.0,2.0,302400.5,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,6507494.5,13094.5,172800.5,2
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,6544807.0,36007.0,172800.5,3
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6494402.0,2.0,244802.7,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6717609.5,7209.5,28800.5,1
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,6507494.5,113894.5,241920.5,6
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6710400.0,0.0,43203.0,1
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,6413692.0,20092.0,345600.5,5
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6757202.0,2.0,5040.5,1
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,6680297.0,23897.0,86400.5,2
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,6749417.0,39017.0,40320.5,4
run-pipeline-gpu-fnld8-991320353#22,6681600.0,6749417.0,67817.0,57600.5,4
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,6575284.0,37684.0,244800.5,8
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,6778802.0,2.0,172800.5,1
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,6645604.5,3510004.5,345600.5,7
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,6789739.5,10939.5,241920.5,2
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,7005602.0,2.0,86400.5,2
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,6762244.5,2769844.5,345600.5,7
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7031662.0,8062.0,92000.5,1
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,6807019.5,2224219.5,345600.5,7
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,6820086.5,944886.5,345600.5,7
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,7034400.0,0.0,174128.8,2
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7031660.0,15260.0,182002.8,1
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7182000.0,0.0,44528.9,2
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,7034402.0,2.0,241920.5,1
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,7107847.0,15847.0,172800.5,3
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,7107847.0,19447.0,180000.5,3
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,7152622.0,118222.0,172800.5,4
