time_s,used_gpu,total_gpu,alloc_pct
1437159.5,27,32,84.38
1437159.5,32,32,100.0
1470275.0,26,32,81.25
1470275.0,26,32,81.25
1508400.0,26,32,81.25
1518528.0,25,32,78.12
1518528.0,25,32,78.12
1522128.0,23,32,71.88
1522128.0,31,32,96.88
1562400.0,31,32,96.88
1573200.0,31,32,96.88
1584000.0,31,32,96.88
1584041.5,27,32,84.38
1584041.5,27,32,84.38
1591248.0,23,32,71.88
1591248.0,30,32,93.75
1609200.0,30,32,93.75
1614275.0,25,32,78.12
1614275.0,32,32,100.0
1694932.5,24,32,75.0
1694932.5,32,32,100.0
1732364.0,27,32,84.38
1732364.0,30,32,93.75
1740993.0,25,32,78.12
1740993.0,30,32,93.75
1742400.0,30,32,93.75
1746000.0,30,32,93.75
1753200.0,30,32,93.75
1800000.0,30,32,93.75
1811568.5,27,32,84.38
1811568.5,31,32,96.88
1831719.5,27,32,84.38
1831719.5,27,32,84.38
1833173.0,23,32,71.88
1833173.0,31,32,96.88
1836000.0,31,32,96.88
1843200.0,31,32,96.88
1867739.0,30,32,93.75
1867739.0,26,32,81.25
1867739.0,23,32,71.88
1867739.0,32,32,100.0
1903745.5,29,32,90.62
1903745.5,32,32,100.0
1910950.0,29,32,90.62
1910950.0,29,32,90.62
1913799.5,28,32,87.5
1913799.5,32,32,100.0
1921004.0,28,32,87.5
1921004.0,28,32,87.5
1932545.5,22,32,68.75
1932545.5,28,32,87.5
1936852.5,21,32,65.62
1936852.5,28,32,87.5
1959879.5,21,32,65.62
1959879.5,32,32,100.0
1962777.5,24,32,75.0
1962777.5,30,32,93.75
1967822.0,24,32,75.0
1967822.0,31,32,96.88
1972866.5,24,32,75.0
1972866.5,30,32,93.75
1997350.0,24,32,75.0
1997350.0,29,32,90.62
2012457.0,22,32,68.75
2012457.0,32,32,100.0
2059273.0,30,32,93.75
2059273.0,30,32,93.75
2118286.0,24,32,75.0
2118286.0,29,32,90.62
2154286.0,24,32,75.0
2154286.0,28,32,87.5
2160000.0,28,32,87.5
2170154.5,23,32,71.88
2170154.5,32,32,100.0
2197490.5,27,32,84.38
2197490.5,32,32,100.0
2204697.0,29,32,90.62
2204697.0,29,32,90.62
2209761.0,24,32,75.0
2209761.0,30,32,93.75
2214793.0,26,32,81.25
2214793.0,26,32,81.25
2253600.0,26,32,81.25
2254383.5,19,32,59.38
2254383.5,31,32,96.88
2264400.0,31,32,96.88
2283897.0,29,32,90.62
2283897.0,29,32,90.62
2343600.0,29,32,90.62
2358063.5,26,32,81.25
2358063.5,30,32,93.75
2372400.0,30,32,93.75
2396210.5,26,32,81.25
2396210.5,31,32,96.88
2422800.0,31,32,96.88
2427190.0,24,32,75.0
2427190.0,32,32,100.0
2515761.0,28,32,87.5
2515761.0,32,32,100.0
2555365.5,26,32,81.25
2555365.5,31,32,96.88
2569772.0,27,32,84.38
2569772.0,32,32,100.0
2584176.5,27,32,84.38
2584176.5,31,32,96.88
2598581.0,27,32,84.38
2598581.0,27,32,84.38
2599988.0,23,32,71.88
2599988.0,32,32,100.0
2599990.0,27,32,84.38
2599990.0,32,32,100.0
2599996.5,28,32,87.5
2599996.5,32,32,100.0
2664803.0,31,32,96.88
2664803.0,32,32,100.0
2686403.0,29,32,90.62
2686403.0,32,32,100.0
2700807.5,29,32,90.62
2700807.5,32,32,100.0
2704412.0,29,32,90.62
2704412.0,32,32,100.0
2708016.5,29,32,90.62
2708016.5,32,32,100.0
2711607.5,31,32,96.88
2711607.5,31,32,96.88
2711621.0,28,32,87.5
2711621.0,32,32,100.0
2726025.5,28,32,87.5
2726025.5,28,32,87.5
2728172.0,27,32,84.38
2728172.0,27,32,84.38
2729596.5,26,32,81.25
2729596.5,32,32,100.0
2741815.0,27,32,84.38
2741815.0,32,32,100.0
2749019.5,27,32,84.38
2749019.5,32,32,100.0
2763424.0,27,32,84.38
2763424.0,31,32,96.88
2768468.5,27,32,84.38
2768468.5,27,32,84.38
2772796.5,23,32,71.88
2772796.5,32,32,100.0
2831834.5,24,32,75.0
2831834.5,31,32,96.88
2831836.5,27,32,84.38
2831836.5,27,32,84.38
2854800.0,27,32,84.38
2861365.5,23,32,71.88
2861365.5,32,32,100.0
2866403.0,30,32,93.75
2866403.0,32,32,100.0
2918972.0,26,32,81.25
2918972.0,31,32,96.88
2931194.5,30,32,93.75
2931194.5,30,32,93.75
2941200.0,30,32,93.75
2960007.5,28,32,87.5
2960007.5,32,32,100.0
2984496.5,27,32,84.38
2984496.5,29,32,90.62
2994563.0,22,32,68.75
2994563.0,30,32,93.75
3019772.0,27,32,84.38
3019772.0,31,32,96.88
3026976.5,27,32,84.38
3026976.5,27,32,84.38
3038400.0,27,32,84.38
3042000.0,27,32,84.38
3046401.0,21,32,65.62
3046401.0,29,32,90.62
3049200.0,29,32,90.62
3053599.0,22,32,68.75
3053599.0,29,32,90.62
3060087.5,21,32,65.62
3060087.5,30,32,93.75
3075221.0,28,32,87.5
3075221.0,28,32,87.5
3089612.0,24,32,75.0
3089612.0,31,32,96.88
3106894.0,27,32,84.38
3106894.0,31,32,96.88
3114000.0,31,32,96.88
3119123.5,24,32,75.0
3119123.5,31,32,96.88
3128400.0,32,32,100.0
3140005.5,24,32,75.0
3140005.5,32,32,100.0
3142804.5,31,32,96.88
3142804.5,31,32,96.88
3153694.0,26,32,81.25
3153694.0,29,32,90.62
3153698.5,25,32,78.12
3153698.5,32,32,100.0
3165930.0,29,32,90.62
3165930.0,32,32,100.0
3183216.5,25,32,78.12
3183216.5,29,32,90.62
3184650.0,25,32,78.12
3184650.0,25,32,78.12
3186812.0,22,32,68.75
3186812.0,30,32,93.75
3219218.5,27,32,84.38
3219218.5,27,32,84.38
3219225.0,22,32,68.75
3219225.0,28,32,87.5
3230734.5,25,32,78.12
3230734.5,30,32,93.75
3233612.0,25,32,78.12
3233612.0,32,32,100.0
3240816.5,25,32,78.12
3240816.5,32,32,100.0
3269621.0,25,32,78.12
3269621.0,32,32,100.0
3276821.0,28,32,87.5
3276821.0,28,32,87.5
3276825.5,21,32,65.62
3276825.5,30,32,93.75
3280416.5,22,32,68.75
3280416.5,28,32,87.5
3283305.0,26,32,81.25
3283305.0,32,32,100.0
3284749.5,26,32,81.25
3284749.5,26,32,81.25
3294821.0,20,32,62.5
3294821.0,27,32,84.38
3296259.0,22,32,68.75
3296259.0,30,32,93.75
3297709.5,24,32,75.0
3297709.5,31,32,96.88
3301303.5,23,32,71.88
3301303.5,31,32,96.88
3302025.5,24,32,75.0
3302025.5,31,32,96.88
3369600.0,31,32,96.88
3370432.0,23,32,71.88
3370432.0,30,32,93.75
3384832.0,28,32,87.5
3384832.0,32,32,100.0
3406432.0,31,32,96.88
3406432.0,32,32,100.0
3474110.0,28,32,87.5
3474110.0,28,32,87.5
3474832.0,23,32,71.88
3474832.0,29,32,90.62
3481200.0,29,32,90.62
3484800.0,29,32,90.62
3499200.0,29,32,90.62
3510836.5,23,32,71.88
3510836.5,32,32,100.0
3521636.5,28,32,87.5
3521636.5,32,32,100.0
3543230.0,28,32,87.5
3543230.0,28,32,87.5
3543238.5,26,32,81.25
3543238.5,26,32,81.25
3543241.0,22,32,68.75
3543241.0,32,32,100.0
3643316.0,28,32,87.5
3643316.0,27,32,84.38
3643316.0,25,32,78.12
3643316.0,30,32,93.75
3654000.0,30,32,93.75
3664800.0,30,32,93.75
3683643.0,25,32,78.12
3683643.0,22,32,68.75
3683643.0,21,32,65.62
3683643.0,31,32,96.88
3687249.5,24,32,75.0
3687249.5,30,32,93.75
3716038.5,25,32,78.12
3716038.5,32,32,100.0
3716047.5,25,32,78.12
3716047.5,22,32,68.75
3716047.5,31,32,96.88
3736800.0,31,32,96.88
3747600.0,31,32,96.88
3752036.5,30,32,93.75
3752036.5,32,32,100.0
3860054.0,26,32,81.25
3860054.0,32,32,100.0
3888854.0,27,32,84.38
3888854.0,29,32,90.62
3920400.0,29,32,90.62
3924841.0,27,32,84.38
3924841.0,32,32,100.0
3975258.5,30,32,93.75
3975258.5,30,32,93.75
3988800.0,30,32,93.75
3988920.5,25,32,78.12
3988920.5,32,32,100.0
4029249.5,29,32,90.62
4029249.5,30,32,93.75
4032858.5,24,32,75.0
4032858.5,31,32,96.88
4061643.0,24,32,75.0
4061643.0,27,32,84.38
4061654.0,23,32,71.88
4061654.0,30,32,93.75
4078800.0,30,32,93.75
4089600.0,30,32,93.75
4115654.0,29,32,90.62
4115654.0,29,32,90.62
4119265.0,25,32,78.12
4119265.0,32,32,100.0
4122865.0,29,32,90.62
4122865.0,32,32,100.0
4176869.5,29,32,90.62
4176869.5,29,32,90.62
4184069.5,22,32,68.75
4184069.5,32,32,100.0
4216476.0,24,32,75.0
4216476.0,32,32,100.0
4270445.5,27,32,84.38
4270445.5,31,32,96.88
4284850.0,27,32,84.38
4284850.0,27,32,84.38
4302880.5,19,32,59.38
4302880.5,27,32,84.38
4303567.5,24,32,75.0
4303567.5,30,32,93.75
4334525.0,23,32,71.88
4334525.0,29,32,90.62
4335276.0,27,32,84.38
4335276.0,31,32,96.88
4345200.0,31,32,96.88
4356000.0,31,32,96.88
4359012.0,25,32,78.12
4359012.0,31,32,96.88
4359600.0,31,32,96.88
4374136.5,25,32,78.12
4374136.5,31,32,96.88
4379181.0,25,32,78.12
4379181.0,32,32,100.0
4386385.5,25,32,78.12
4386385.5,25,32,78.12
4389285.0,17,32,53.12
4389285.0,31,32,96.88
4407258.5,24,32,75.0
4407258.5,32,32,100.0
4562091.5,24,32,75.0
4562091.5,30,32,93.75
4579200.0,30,32,93.75
4580065.0,29,32,90.62
4580065.0,29,32,90.62
4582800.0,29,32,90.62
4631211.5,23,32,71.88
4631211.5,30,32,93.75
4648498.0,26,32,81.25
4648498.0,24,32,75.0
4648498.0,32,32,100.0
4674418.0,28,32,87.5
4674418.0,31,32,96.88
4680129.5,25,32,78.12
4680129.5,29,32,90.62
4680880.5,25,32,78.12
4680880.5,31,32,96.88
4687200.0,31,32,96.88
4688085.0,25,32,78.12
4688085.0,32,32,100.0
4702489.5,25,32,78.12
4702489.5,31,32,96.88
4716894.0,25,32,78.12
4716894.0,25,32,78.12
4717618.0,24,32,75.0
4717618.0,32,32,100.0
4752178.0,30,32,93.75
4752178.0,30,32,93.75
4752865.0,23,32,71.88
4752865.0,31,32,96.88
4760822.5,28,32,87.5
4760822.5,32,32,100.0
4801094.0,28,32,87.5
4801094.0,32,32,100.0
4821302.5,24,32,75.0
4821302.5,32,32,100.0
4839271.5,29,32,90.62
4839271.5,31,32,96.88
4845600.0,31,32,96.88
4849200.0,31,32,96.88
4863600.0,31,32,96.88
4870800.0,31,32,96.88
4907709.0,27,32,84.38
4907709.0,31,32,96.88
4922058.5,27,32,84.38
4922058.5,27,32,84.38
4925671.5,24,32,75.0
4925671.5,32,32,100.0
4925676.0,30,32,93.75
4925676.0,30,32,93.75
4932000.0,30,32,93.75
4933627.0,26,32,81.25
4933627.0,32,32,100.0
4983313.5,28,32,87.5
4983313.5,28,32,87.5
4994791.5,26,32,81.25
4994791.5,32,32,100.0
4998431.5,26,32,81.25
4998431.5,26,32,81.25
4999836.0,20,32,62.5
4999836.0,32,32,100.0
5063222.5,24,32,75.0
5063222.5,29,32,90.62
5076876.0,21,32,65.62
5076876.0,32,32,100.0
5166909.0,28,32,87.5
5166909.0,28,32,87.5
5172642.5,20,32,62.5
5172642.5,32,32,100.0
5263369.0,26,32,81.25
5263369.0,26,32,81.25
5270400.0,26,32,81.25
5274000.0,31,32,96.88
5292000.0,31,32,96.88
5295604.5,26,32,81.25
5295604.5,26,32,81.25
5318802.5,19,32,59.38
5318802.5,31,32,96.88
5341849.0,26,32,81.25
5341849.0,31,32,96.88
5345442.5,27,32,84.38
5345442.5,27,32,84.38
5345449.0,26,32,81.25
5345449.0,32,32,100.0
5401627.0,27,32,84.38
5401627.0,31,32,96.88
5422482.5,27,32,84.38
5422482.5,31,32,96.88
5424649.0,27,32,84.38
5424649.0,31,32,96.88
5450400.0,31,32,96.88
5468400.0,31,32,96.88
5491609.0,23,32,71.88
5491609.0,29,32,90.62
5514653.5,24,32,75.0
5514653.5,29,32,90.62
5545613.5,25,32,78.12
5545613.5,32,32,100.0
5574431.5,28,32,87.5
5574431.5,32,32,100.0
5655058.0,27,32,84.38
5655058.0,27,32,84.38
5664413.5,21,32,65.62
5664413.5,32,32,100.0
5666580.0,27,32,84.38
5666580.0,29,32,90.62
5691053.5,23,32,71.88
5691053.5,27,32,84.38
5718420.0,26,32,81.25
5718420.0,26,32,81.25
5732836.0,22,32,68.75
5732836.0,30,32,93.75
5768087.0,26,32,81.25
5768087.0,32,32,100.0
5787540.0,31,32,96.88
5787540.0,31,32,96.88
5837220.0,24,32,75.0
5837220.0,20,32,62.5
5837220.0,31,32,96.88
5839384.5,29,32,90.62
5839384.5,32,32,100.0
5926493.5,27,32,84.38
5926493.5,27,32,84.38
5932978.0,23,32,71.88
5932978.0,31,32,96.88
5960349.0,28,32,87.5
5960349.0,28,32,87.5
6010026.5,22,32,68.75
6010026.5,17,32,53.12
6010026.5,31,32,96.88
6066000.0,31,32,96.88
6078440.5,23,32,71.88
6078440.5,30,32,93.75
6113693.5,29,32,90.62
6113693.5,29,32,90.62
6138000.0,29,32,90.62
6152400.0,29,32,90.62
6163200.0,29,32,90.62
6182833.0,21,32,65.62
6182833.0,20,32,62.5
6182833.0,18,32,56.25
6182833.0,32,32,100.0
6251247.0,31,32,96.88
6251247.0,31,32,96.88
6251953.0,28,32,87.5
6251953.0,28,32,87.5
6256800.0,28,32,87.5
6278582.5,20,32,62.5
6278582.5,31,32,96.88
6320367.0,28,32,87.5
6320367.0,25,32,78.12
6320367.0,29,32,90.62
6343200.0,29,32,90.62
6355639.5,24,32,75.0
6355639.5,18,32,56.25
6355639.5,32,32,100.0
6442046.0,31,32,96.88
6442046.0,30,32,93.75
6442046.0,30,32,93.75
6480000.0,30,32,93.75
6494400.0,30,32,93.75
6508800.0,30,32,93.75
6520509.0,24,32,75.0
6520509.0,32,32,100.0
6528439.5,29,32,90.62
6528439.5,32,32,100.0
6528446.0,25,32,78.12
6528446.0,32,32,100.0
6562291.5,28,32,87.5
6562291.5,32,32,100.0
6593246.0,27,32,84.38
6593246.0,27,32,84.38
6624189.0,22,32,68.75
6624189.0,29,32,90.62
6656400.0,29,32,90.62
6681600.0,29,32,90.62
6688800.0,29,32,90.62
6690450.5,22,32,68.75
6690450.5,32,32,100.0
6748057.0,28,32,87.5
6748057.0,28,32,87.5
6757200.0,29,32,90.62
6760804.5,28,32,87.5
6760804.5,28,32,87.5
6762433.5,20,32,62.5
6762433.5,32,32,100.0
6773976.0,28,32,87.5
6773976.0,32,32,100.0
6814302.5,31,32,96.88
6814302.5,32,32,100.0
6848840.0,30,32,93.75
6848840.0,30,32,93.75
6854627.0,29,32,90.62
6854627.0,29,32,90.62
6863257.0,23,32,71.88
6863257.0,32,32,100.0
6874044.0,29,32,90.62
6874044.0,31,32,96.88
6874063.5,23,32,71.88
6874063.5,31,32,96.88
6894942.5,28,32,87.5
6894942.5,30,32,93.75
6935240.0,25,32,78.12
6935240.0,20,32,62.5
6935240.0,32,32,100.0
6969793.5,25,32,78.12
6969793.5,25,32,78.12
6992846.5,21,32,65.62
6992846.5,32,32,100.0
6996468.0,24,32,75.0
7005600.0,26,32,81.25
7015907.0,24,32,75.0
7016400.0,25,32,78.12
7023600.0,26,32,81.25
7034400.0,26,32,81.25
7045200.0,26,32,81.25
7081200.0,26,32,81.25
7088400.0,26,32,81.25
7092000.0,26,32,81.25
7092004.5,24,32,75.0
7092004.5,32,32,100.0
7105183.5,31,32,96.88
7105183.5,31,32,96.88
7106404.5,30,32,93.75
7106404.5,30,32,93.75
7177166.5,22,32,68.75
7177166.5,29,32,90.62
7182000.0,29,32,90.62
7189204.5,28,32,87.5
7189204.5,32,32,100.0
7219648.5,30,32,93.75
7219648.5,32,32,100.0
7263573.0,28,32,87.5
7263573.0,32,32,100.0
7306053.0,30,32,93.75
7306053.0,30,32,93.75
7333929.0,22,32,68.75
7333929.0,28,32,87.5
7338453.0,20,32,62.5
7338453.0,18,32,56.25
7338453.0,17,32,53.12
7338453.0,32,32,100.0
7349973.0,31,32,96.88
7349973.0,31,32,96.88
7354800.0,31,32,96.88
7419093.0,29,32,90.62
7419093.0,32,32,100.0
7431129.0,28,32,87.5
7431129.0,28,32,87.5
7436377.5,24,32,75.0
7436377.5,30,32,93.75
7506733.5,24,32,75.0
7506733.5,31,32,96.88
7518459.5,28,32,87.5
7518459.5,30,32,93.75
7540057.5,27,32,84.38
7540057.5,31,32,96.88
7580379.5,24,32,75.0
7593140.0,21,32,65.62
7632740.0,17,32,53.12
7678302.0,11,32,34.38
7684059.5,6,32,18.75
7689600.0,13,32,40.62
7691264.0,11,32,34.38
7696800.0,15,32,46.88
7712862.0,11,32,34.38
7743600.0,14,32,43.75
7776006.5,11,32,34.38
7786800.0,15,32,46.88
7812000.0,19,32,59.38
7819204.5,16,32,50.0
7862406.5,12,32,37.5
7869604.5,8,32,25.0
7880404.5,4,32,12.5
7932964.5,0,32,0.0
7956000.0,4,32,12.5
7959600.0,7,32,21.88
8042404.5,3,32,9.38
8046004.5,0,32,0.0
8053200.0,8,32,25.0
8168400.0,10,32,31.25
8193604.5,8,32,25.0
8208000.0,14,32,43.75
8211600.0,16,32,50.0
8215200.0,25,32,78.12
8226000.0,31,32,96.88
8226006.5,27,32,84.38
8226006.5,23,32,71.88
8247600.0,27,32,84.38
8294400.0,31,32,96.88
8294404.5,25,32,78.12
8294404.5,21,32,65.62
8294404.5,31,32,96.88
8305200.0,31,32,96.88
8316000.0,31,32,96.88
8380811.0,27,32,84.38
8380811.0,31,32,96.88
8384400.0,31,32,96.88
8384404.5,29,32,90.62
8384404.5,29,32,90.62
8388017.5,27,32,84.38
8388017.5,25,32,78.12
8388017.5,31,32,96.88
8402400.0,31,32,96.88
8402422.0,25,32,78.12
8402422.0,27,32,84.38
8416806.5,23,32,71.88
8457126.5,20,32,62.5
8463600.0,21,32,65.62
8467200.0,23,32,71.88
8467204.5,19,32,59.38
8467211.0,15,32,46.88
8467211.0,13,32,40.62
8470800.0,16,32,50.0
8485200.0,19,32,59.38
8488826.5,17,32,53.12
8503206.5,15,32,46.88
8517600.0,21,32,65.62
8528400.0,27,32,84.38
8550004.5,26,32,81.25
8557204.5,23,32,71.88
8571600.0,29,32,90.62
8571604.5,23,32,71.88
8575206.5,19,32,59.38
8575206.5,17,32,53.12
8636400.0,19,32,59.38
8640000.0,23,32,71.88
8640004.5,21,32,65.62
8647200.0,24,32,75.0
8654406.5,23,32,71.88
8658004.5,20,32,62.5
8672406.5,19,32,59.38
8683204.5,17,32,53.12
8709846.5,14,32,43.75
8709846.5,11,32,34.38
8726404.5,7,32,21.88
8762400.0,25,32,78.12
8768164.5,22,32,68.75
8787600.0,29,32,90.62
8812806.5,25,32,78.12
8812806.5,19,32,59.38
8813526.5,15,32,46.88
8838006.5,11,32,34.38
8838006.5,8,32,25.0
8863206.5,0,32,0.0
