job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-b68714abf21e4ca4fbe18e0f-tensorflow#447068,1181470.0,1181470.0,0.0,486.7,1
ali-506786cf3fc18c54fc23fec7-tensorflow#525626,1177483.0,1177483.0,0.0,4474.5,1
ali-005cdf6ad350b24d3e45a8af-tensorflow#410215,1181471.0,1181471.0,0.0,497.2,1
ali-17b1a48267538ad9f31496a9-tensorflow#264119,1181466.0,1181466.0,0.0,515.1,1
ali-fd80f5733fc9ccadce3f7e35-worker#339501,1177683.0,1179730.0,2047.0,2269.5,40
ali-d5fe740c5f27382f6cccab1b-tensorflow#394923,1176217.0,1176217.0,0.0,5856.1,1
ali-70d5bdba8303ee2021f85a8c-tensorflow#130714,1176480.0,1176480.0,0.0,5640.3,1
ali-31fdfe693b226489645e7692-worker#242960,1177636.0,1177638.0,2.0,4665.5,8
ali-9a07ae442a4059c48bbc2dd2-tensorflow#121332,1178380.0,1178382.0,2.0,3995.6,1
ali-1e4063009a4b0058f31229a7-worker#158450,1180661.0,1180663.0,2.0,2052.5,10
ali-42baf20c67c6e5bd83c617cc-tensorflow#31810,1182408.0,1182408.0,0.0,339.2,1
ali-597d4cbabb03475d6fdcf6d1-tensorflow#277923,1177061.0,1177061.0,0.0,5753.6,1
ali-dcb674d9f0b3d368fc431828-tensorflow#155496,1182405.0,1182405.0,0.0,461.4,1
ali-c5f9a12312bdb2368336a2ed-tensorflow#66709,1175915.0,1175915.0,0.0,7156.9,1
ali-108d12893bd2cf277d11a815-tensorflow#78002,1178047.0,1178047.0,0.0,5187.8,1
ali-77e5d6443c2be76b46a30d34-tensorflow#194708,1177033.0,1177033.0,0.0,6212.1,1
ali-c6f76a4cbded57afc1b724a7-tensorflow#378383,1154738.0,1154738.0,0.0,28552.0,1
ali-8433d465fa354446d5cf9dc8-tensorflow#534147,1163183.0,1163183.0,0.0,20302.2,1
ali-6dd07fc301e6f20829019ad0-tensorflow#331920,1182659.0,1182659.0,0.0,978.8,1
ali-209878551fe6fa06a823ba59-tensorflow#513738,1177908.0,1177910.0,2.0,5830.9,1
ali-61cc928c46234ea2616af3c3-tensorflow#457457,1176134.0,1176134.0,0.0,8213.3,1
ali-1404749e88f8b38c6c813e3e-tensorflow#463799,1178637.0,1178637.0,0.0,5713.3,1
ali-9cee00010f193ec9486005b8-tensorflow#442750,1183955.0,1183955.0,0.0,456.2,1
ali-d925db70f6424896ae5aee05-tensorflow#246545,1183954.0,1183954.0,0.0,575.2,1
ali-998afae75d558941162f79f5-tensorflow#394283,1184831.0,1184833.0,2.0,32.5,1
ali-8f8e37a70232aa9379441f25-tensorflow#444646,1185356.0,1185358.0,2.0,30.5,1
ali-2a65fad89d1fc1e69c453d55-tensorflow#234305,1183968.0,1183970.0,2.0,1705.5,2
ali-f94ef92c778c79764a47ecec-tensorflow#387741,1185779.0,1185781.0,2.0,105.4,1
ali-974a25f4df13e175a1d4e6a2-worker#19547,1177079.0,1182001.5,4922.5,4231.5,40
ali-d0ea1c3e4d719fd4da9e55e8-tensorflow#533818,1185089.0,1185089.0,0.0,1280.4,1
ali-71bd2a982f3908fa952b998c-tensorflow#40538,1185085.0,1185085.0,0.0,1563.6,1
ali-039aa2005a1939828fa11c88-tensorflow#479372,1185865.0,1185865.0,0.0,930.6,1
ali-c21087dd1257aa730c9f9f18-worker#446660,1185304.0,1186235.0,931.0,1010.5,10
ali-6e9e477017c2b211b42493ca-tensorflow#276922,1186950.0,1186950.0,0.0,814.7,1
ali-090ec08ff40dbcb978e78fef-PyTorchWorker#349998,1181180.0,1181180.0,0.0,6696.9,1
ali-9b00ddf75d1bca3ca0544349-tensorflow#123152,1186993.0,1186993.0,0.0,1212.5,1
ali-70aae9354d2ed964e5629af7-worker#137068,1179217.0,1182717.5,3500.5,5916.5,30
ali-de7e00430e4530c3512f512b-tensorflow#370626,1188627.0,1188627.0,0.0,31.4,1
ali-64145c81b5ca06375718e2bf-tensorflow#415408,1188780.0,1188780.0,0.0,41.4,1
ali-e100070159feeb400d02ab10-tensorflow#280732,1188648.0,1188648.0,0.0,1149.9,1
ali-584db5fd14f58c434d8a586c-worker#364072,1190432.0,1190432.0,0.0,52.5,1
ali-73c96773d4411e97ca18b0b6-worker#303475,1163130.0,1163132.0,2.0,28313.5,12
ali-61090b94e607a117ff67493a-tensorflow#474779,1192411.0,1192413.0,2.0,23.8,1
ali-5e5f607a908aa656b765f476-tensorflow#66618,1192405.0,1192405.0,0.0,32.0,1
ali-ec5d6390d25053df7febfc1f-tensorflow#459863,1192411.0,1192411.0,0.0,39.1,1
ali-d64de5da6842e4ae737c83d1-worker#39057,1192389.0,1192391.0,2.0,59.5,10
ali-1cb7cfc81996562f27a5b575-PyTorchWorker#478371,1191877.0,1191877.0,0.0,658.1,2
ali-f5c2dff9c4e3f255092755c2-worker#186169,1192524.0,1192526.0,2.0,173.5,10
ali-7382ee1e7cf144572bbd6a9f-tensorflow#94543,1192721.0,1192721.0,0.0,71.4,1
ali-5ad52e90c3ad1fcded42c9c6-tensorflow#421203,1183955.0,1183955.0,0.0,9211.4,1
ali-a439cfe0d53bad8752e8676d-tensorflow#27489,1193154.0,1193154.0,0.0,24.7,1
ali-03cff0fd4a4d5d006922cd3e-tensorflow#492797,1193056.0,1193056.0,0.0,135.8,1
ali-cd7800a68c0bfab6c8850b9d-tensorflow#502118,1193153.0,1193155.0,2.0,36.9,1
ali-acad484e370a35789ec0e2d5-tensorflow#457475,1193151.0,1193151.0,0.0,41.4,1
ali-15afd1acd810de18eefe38ee-tensorflow#372135,1187379.0,1187381.0,2.0,5885.5,1
ali-0e047c63992a779df9bb2259-tensorflow#381034,1193059.0,1193061.0,2.0,241.6,1
ali-634f8ba7661d829a55e0f077-tensorflow#156163,1154816.0,1154816.0,0.0,38501.4,1
ali-5d1ec4a554161af185142551-worker#370720,1144397.0,1187247.5,42850.5,6733.5,40
ali-1a227ecaf62bb90e5d2ddc47-tensorflow#514946,1193054.0,1193054.0,0.0,1101.4,1
ali-705f7454cf91c1fd87ffe548-tensorflow#233532,1194388.0,1194388.0,0.0,375.8,1
ali-8574988d564c60e0d14347a5-tensorflow#175399,1168126.0,1168128.0,2.0,26829.1,1
ali-0db4355ec7527859795e9be4-tensorflow#71403,1189166.0,1189166.0,0.0,5845.8,1
ali-68e898e7e808afbe7fcc0b8f-worker#477005,1177404.0,1177406.0,2.0,17636.5,3
ali-d5eb7e5ab7d4782c0f99f8a3-worker#1390,1194706.0,1194706.0,0.0,578.1,1
ali-2e2d6b212dc0231e83d0f904-tensorflow#335840,1195115.0,1195115.0,0.0,263.6,1
ali-f8f349e5631404bbb094fa2b-tensorflow#368461,1194908.0,1194908.0,0.0,1755.8,1
ali-eaf91ad9f4273f7407bfab4d-worker#553670,1196388.0,1196388.0,0.0,276.9,1
ali-97ec0494af2e1a7c253bdb83-tensorflow#210546,1189910.0,1189910.0,0.0,6956.2,1
ali-5008ce57d2dc719b73afb5af-tensorflow#370735,1183957.0,1183957.0,0.0,13161.1,1
ali-38d6e970c5451a54eecfe711-tensorflow#380315,1167845.0,1167847.0,2.0,29394.3,2
ali-714bca25a75206730ffc2442-worker#45857,822717.0,1193983.0,371266.0,3577.5,50
ali-f1f86bc1a61b562ba47d6913-worker#414380,1189169.0,1189171.0,2.0,8410.5,30
ali-9e927a6f6973e5631dc8abb5-worker#461308,1197954.0,1197954.0,0.0,55.1,1
ali-009d572db1004b79c269a20f-tensorflow#23316,1198368.0,1198368.0,0.0,33.6,1
ali-9ab8d39b27ebc713799f815f-worker#486394,1198857.0,1198857.0,0.0,43.6,1
ali-067733ca3d2705687abe242a-worker#240048,1199068.0,1199068.0,0.0,84.7,1
ali-c98d9925933e6aed39acf69c-worker#151727,1196779.0,1196781.0,2.0,2916.5,4
ali-bb8b521c7bdab015ace2fb7e-tensorflow#291856,1198889.0,1198889.0,0.0,965.8,1
ali-795ef9def571a66d09d0b903-tensorflow#374775,1200094.0,1200094.0,0.0,29.2,1
ali-ffc6d8c5268402d26bf19cf6-worker#452014,1198776.0,1199699.5,923.5,452.5,10
ali-413851b3ffd1c7776eea7514-worker#217600,1200134.0,1200134.0,0.0,63.6,1
ali-109e9006b02bcce9ca885cb7-tensorflow#156600,1200602.0,1200602.0,0.0,42.5,1
ali-7db8bee74a320fafcde86cf2-tensorflow#452445,1200611.0,1200613.0,2.0,70.5,1
ali-d7160753342fa26ec0735d44-tensorflow#376686,1200620.0,1200620.0,0.0,80.3,1
ali-e473377adb0777523cf4ba50-PyTorchWorker#311343,1190050.0,1190052.0,2.0,10660.6,1
ali-e1cf94842538dfaf2a60bcd4-worker#520083,1200661.0,1200661.0,0.0,58.1,1
ali-2dadd5e5a879352505e2ced1-worker#26239,1200823.0,1200825.0,2.0,243.5,8
ali-bd9153fca3847be25c674906-PyTorchWorker#32119,1200742.0,1200744.0,2.0,429.5,1
ali-554fbc52e660fcc72caf8ee2-tensorflow#515035,1201583.0,1201583.0,0.0,86.9,1
ali-1fbdf6d7c12bbe0c379abee7-tensorflow#494583,1202360.0,1202360.0,0.0,70.9,1
ali-44d0b4454ad8d4ec38a9c28b-tensorflow#209767,1202336.0,1202338.0,2.0,104.0,1
ali-a5bfa6c65fda40e96b7fb00d-tensorflow#517674,1202368.0,1202368.0,0.0,823.6,1
ali-7a6d45c425e5bcbaa2206c19-tensorflow#359983,1202364.0,1202366.0,2.0,961.9,1
ali-0931e8292820a91546e5cace-tensorflow#86365,1202413.0,1202413.0,0.0,932.0,1
ali-15de44a6c0e6fdb94f966924-tensorflow#184122,1202409.0,1202411.0,2.0,957.1,1
ali-9e3cbbf7782cb1a3ff647c46-worker#439350,1203397.0,1203399.0,2.0,51.5,1
ali-165d858cd67bb3c2df802e6d-tensorflow#360298,1203623.0,1203623.0,0.0,57.2,2
ali-a03f942f974f82cf0d2c711c-tensorflow#371540,1201832.0,1201832.0,0.0,1861.4,1
ali-c216b613f6345991407c9966-tensorflow#101835,1202372.0,1202374.0,2.0,1331.6,1
ali-f3cc1e559f7690fac9752f61-tensorflow#377027,1201050.0,1201050.0,0.0,2848.1,1
ali-376d3604fb7e9afaa7d1d47a-tensorflow#24955,1203747.0,1203747.0,0.0,241.4,1
ali-ee3f48bbc966765b3ab4786c-tensorflow#461199,1202382.0,1202382.0,0.0,1732.4,1
ali-5527de88aae8c755f9f677dc-tensorflow#325995,1203656.0,1203658.0,2.0,761.9,1
ali-af63fafac33131d00446a964-tensorflow#58741,1189558.0,1189558.0,0.0,14869.2,1
ali-6d105a6b7bda86de1e3eb3ac-tensorflow#415405,1204419.0,1204421.0,2.0,50.5,1
ali-abac8e9aa736c5847ef6d354-tensorflow#101126,1201050.0,1201050.0,0.0,3904.7,1
ali-baac64bbf969c3c7ccae11f1-tensorflow#328210,1204815.0,1204815.0,0.0,188.4,1
ali-d78e408557ec220390875b14-worker#318961,1159073.0,1197583.5,38510.5,7595.5,40
ali-f785f887648b61e3c1725033-tensorflow#34881,1187412.0,1187412.0,0.0,17778.1,1
ali-a226d1018670390c3a7014b1-worker#136179,1201820.0,1205181.0,3361.0,54.5,30
ali-af1ad9c1337381b89f11b0d1-worker#259871,1200425.0,1205237.5,4812.5,382.5,20
ali-d10f8602cab993aa3339be5e-tensorflow#340053,1203728.0,1203728.0,0.0,2721.4,1
ali-bc234593bfd759b1b1ea4638-worker#480824,1196538.0,1197562.5,1024.5,8891.5,20
ali-331080182a93752f2d0202ad-worker#126169,1197754.0,1205181.0,7427.0,1940.5,12
ali-634879614a0ff27f43cae3cf-tensorflow#270800,1195479.0,1195479.0,0.0,11770.3,1
ali-fc98c14c071a73a4d3c65981-worker#469524,1201469.0,1206456.0,4987.0,908.5,30
ali-44559622110865d7c2019328-tensorflow#51394,1207113.0,1207113.0,0.0,261.3,1
ali-a21b8fa29169fd8406092299-tensorflow#315666,1203653.0,1203653.0,0.0,3830.3,1
ali-8d0597550e95a40d5fd2d7e6-worker#94509,1162908.0,1162910.0,2.0,44579.5,4
ali-c82edf14d8e6c71b7e00f850-tensorflow#3161,1207464.0,1207466.0,2.0,24.5,1
ali-16dd54fe5973c4a059ee343a-tensorflow#386055,1192725.0,1192727.0,2.0,14991.8,1
ali-a1f04fec61158fee19327b82-tensorflow#58347,1204908.0,1204908.0,0.0,3018.1,1
ali-2a53abc58ae401c7c1c8d15f-tensorflow#245194,1159322.0,1159322.0,0.0,48851.7,1
ali-76095d77d559f58905777740-tensorflow#472259,1208146.0,1208146.0,0.0,41.4,1
ali-b48b4d6685b60f7296e6bc17-PyTorchWorker#77542,1202278.0,1202280.0,2.0,6085.4,2
ali-476d85f1365a906facecc1ff-tensorflow#296383,1204804.0,1204804.0,0.0,3800.3,1
ali-ff09af616a240e3698f14b51-tensorflow#75534,1175399.0,1175399.0,0.0,33295.5,1
ali-578ad443b75b7633118d2632-tensorflow#459702,1187387.0,1187389.0,2.0,21344.4,1
ali-d85d55f9e01d91d69f630afa-tensorflow#107115,1203516.0,1203518.0,2.0,5511.2,1
ali-a5a684f1145a9584bd5b3364-tensorflow#558386,1208980.0,1208980.0,0.0,374.7,1
ali-acf37f4a9334ff92418c1717-tensorflow#224714,1209344.0,1209344.0,0.0,29.2,1
ali-c926a6947cf6073fa809c0b7-tensorflow#292579,1159277.0,1159277.0,0.0,50176.2,1
ali-bec90f9b4c7fe902be9626c9-tensorflow#177018,1205317.0,1205622.0,305.0,3873.6,1
ali-87e57c53b5b282f8db0678d6-tensorflow#104741,1203948.0,1203948.0,0.0,5624.7,1
ali-3c639ad09d16e4ab82792506-PyTorchWorker#70429,1140144.0,1140146.0,2.0,69652.5,2
ali-3aac34bee08886e92069e9d6-tensorflow#232428,1159222.0,1159224.0,2.0,50793.3,1
ali-cc8d2c4fba094a426e76fd3e-tensorflow#207381,1204989.0,1204989.0,0.0,5434.7,1
ali-4799b6d39bfc5ec8a057bdc2-worker#9409,1198709.0,1207366.5,8657.5,3068.5,40
ali-ac49d569b7364dcbd940bac1-worker#331828,1209701.0,1209703.0,2.0,893.5,15
ali-bc5756fe0fb10394999c53e2-tensorflow#815,1204008.0,1204008.0,0.0,6659.2,1
ali-651fb6cae797e780bc09522d-tensorflow#419170,1125522.0,1125522.0,0.0,85158.1,1
ali-fc44a8107a00dcac865a9edf-tensorflow#78952,1206012.0,1206014.0,2.0,4759.7,1
ali-983d2a3677847b26191d539d-tensorflow#449500,1209442.0,1209442.0,0.0,1413.1,1
ali-80db7e012ae2d5f0f5490245-tensorflow#513250,1159294.0,1159296.0,2.0,51592.6,1
ali-e806199812a88bf410c9c733-tensorflow#271397,1205742.0,1205742.0,0.0,5176.9,1
ali-f32a589771e99e340c4150f1-PyTorchWorker#525966,1210997.0,1210999.0,2.0,66.5,20
ali-040512d87471bbc483d29b06-tensorflow#319113,1206929.0,1206929.0,0.0,4249.0,1
ali-90e1bcd7269b219e008c73d1-tensorflow#252033,1210856.0,1210856.0,0.0,794.7,1
ali-f9de0e3b91ff3607e1c0436e-PyTorchWorker#178649,1195396.0,1197562.5,2166.5,14093.5,20
ali-eb6720d02fcaceffe75aa596-tensorflow#186000,1205279.0,1205281.0,2.0,6412.5,1
ali-73993fdd6d25f84ea92902a8-tensorflow#363565,1206806.0,1206806.0,0.0,5133.6,1
ali-59165d4520a5beaac32b5a3d-tensorflow#490350,1159322.0,1159322.0,0.0,52716.9,1
ali-d5134f54bc507fe3f86da171-tensorflow#348059,1203683.0,1203683.0,0.0,8380.9,1
ali-1b2ec459398bd3f593c5971d-PyTorchWorker#208473,1212152.0,1212154.0,2.0,44.5,4
ali-01dbfb64aa13e2208e197593-tensorflow#120343,1205406.0,1205406.0,0.0,7167.2,1
ali-f9edab87fcce7ef1eeb9a3b4-tensorflow#257374,1196717.0,1196717.0,0.0,16038.7,1
ali-1e5c5f40d2157ab7f218700e-tensorflow#553618,1208258.0,1208258.0,0.0,4571.4,1
ali-ee5bdc01e4c52b04e92060a9-tensorflow#465580,1212926.0,1212926.0,0.0,213.6,1
ali-f98f8f133888f77715e4f572-tensorflow#358575,1212222.0,1212224.0,2.0,1381.5,1
ali-21e4ab6b1d9d302c7ef97fa9-worker#559109,1212370.0,1212757.7,387.7,1097.5,4
ali-15cf93a7b876a7afb4152e6f-tensorflow#536728,1195398.0,1195398.0,0.0,18564.7,1
ali-f33751f836bc62e9b1912b84-PyTorchWorker#218642,1213877.0,1213964.7,87.7,16.5,1
ali-4cf825301da3f387a6a3f1ea-tensorflow#165607,1164162.0,1164164.0,2.0,50158.8,1
ali-2440345d1ae9177cd520d953-worker#534274,1212657.0,1213857.2,1200.2,762.5,5
ali-826c0376e3e4e63f2b4a6e7c-tensorflow#17920,1205310.0,1205310.0,0.0,9412.8,1
ali-35f41a2a1ef2d98a92b9b428-tensorflow#302258,1124868.0,1124870.0,2.0,89966.0,1
ali-30cdbf4eba4bb18179fd4fe2-tensorflow#187791,1214453.0,1214453.0,0.0,905.8,1
ali-0766e6751903765c2d3c9ae7-worker#466289,972570.0,1211658.0,239088.0,3865.5,50
ali-31b15a146f262cee8ceff115-tensorflow#100833,1215295.0,1215295.0,0.0,397.8,1
ali-e7a8080ecb62a8e17d81e41f-tensorflow#413072,1205472.0,1205622.0,150.0,10177.3,1
ali-d0a84240307a981fe047fbe9-tensorflow#482876,1214519.0,1214519.0,0.0,2026.9,1
ali-d7c605619715dec6f3354d84-tensorflow#362443,1216534.0,1216536.0,2.0,38.5,2
ali-fdba8598986369b61490912e-tensorflow#157400,1216589.0,1216589.0,0.0,146.9,1
ali-1246cd41c9f8e7b02d37c02b-tensorflow#7225,1216887.0,1216887.0,0.0,64.7,1
ali-6d0a7bf406fdd23fbd1dacb4-tensorflow#541712,1217113.0,1217113.0,0.0,38.1,1
ali-51364a8ed384f6f93855a4d5-tensorflow#465730,1217419.0,1217419.0,0.0,32.5,1
ali-3cc1339470cff99c0a45186c-tensorflow#223625,1217480.0,1217480.0,0.0,31.4,1
ali-dc26c43cb7ccb4ee6e2e158e-worker#9133,1217847.0,1217847.0,0.0,36.9,1
ali-15a94ad11f160971fe2fc1dd-tensorflow#236427,1159317.0,1159319.0,2.0,58857.6,1
ali-fdfe746a54447f6d19664f28-worker#439169,1205223.0,1210437.0,5214.0,7853.5,30
ali-da739d0cfb21693c20c1ae59-tensorflow#484232,1216309.0,1216309.0,0.0,2014.7,1
ali-4e8f37ae86b17260f643836f-tensorflow#383833,1218087.0,1218087.0,0.0,475.8,1
ali-02eb919ce88f0c02c86d00a8-tensorflow#363110,1218134.0,1218134.0,0.0,502.5,1
ali-a44a594f296bf1347c3eb3be-tensorflow#131105,1159315.0,1159315.0,0.0,59649.3,1
ali-6b01d86492866401f82a9c56-tensorflow#66594,1218854.0,1218854.0,0.0,125.8,1
ali-d887a0fd20b163711a056e5a-worker#397376,1218293.0,1218295.0,2.0,1052.5,5
ali-cd4696ef84859a5e04c2eba9-tensorflow#168557,1219060.0,1219060.0,0.0,301.4,1
ali-3243fa6bad8341f11a9d251f-worker#449968,1101014.0,1215525.5,114511.5,3869.5,50
ali-03084c1f5f8ca9c053a8d1bf-worker#84858,1219372.0,1219397.0,25.0,188.5,16
ali-0cb6f53317a28e6312b71145-worker#495981,1219389.0,1219397.0,8.0,231.5,16
ali-d5e8eaddbb5f07f403a997b5-tensorflow#426105,1218813.0,1218813.0,0.0,1110.3,1
ali-f04386a3317d265608e99f98-tensorflow#514782,1219738.0,1219738.0,0.0,414.7,1
ali-b4015bcb75eaab43fb459d8a-tensorflow#363951,1220128.0,1220130.0,2.0,25.5,1
ali-9b0814122f822c64c3d4ce66-tensorflow#466013,1219735.0,1219735.0,0.0,474.7,1
ali-dc03331cbbaccd8fd4d47374-tensorflow#15981,1219596.0,1219596.0,0.0,640.3,1
ali-6707cafe8db2265fa5ee7ba0-worker#31665,1217812.0,1218292.5,480.5,1955.5,30
ali-2be71b91d05d25aa6dffcbf2-tensorflow#97919,1220047.0,1220047.0,0.0,318.1,1
ali-d4041ee2b4d6390bf69efe02-tensorflow#64976,1219607.0,1219609.0,2.0,874.5,1
ali-e1fd9071848ad7fa3b992956-tensorflow#502525,1220629.0,1220629.0,0.0,38.1,1
ali-469fe206e148f7068aede637-worker#74750,1220834.0,1220836.0,2.0,631.5,10
ali-cce8058d38be4f2e092f81e0-PyTorchWorker#499763,1220602.0,1220604.0,2.0,1006.5,5
ali-e6675e5b43bc52ba977313c9-worker#111790,1220986.0,1221469.5,483.5,232.5,10
ali-4c654fd8a297ecdb3fe24187-tensorflow#168082,1219749.0,1219751.0,2.0,2036.4,1
ali-66b857a9a2066b1636517488-tensorflow#349560,1217056.0,1217056.0,0.0,5166.1,1
ali-080642f2867dcced4e23dfd0-tensorflow#295255,1222547.0,1222547.0,0.0,48.1,1
ali-1bdf8f14ee7cfd9b7633ef49-tensorflow#266522,1217060.0,1217060.0,0.0,5691.8,1
ali-e6ffd7b36688e48155899e63-tensorflow#327249,1222276.0,1222276.0,0.0,508.1,1
ali-2dc86b392038e77fe2656f63-tensorflow#471997,1208255.0,1208255.0,0.0,14578.1,1
ali-261a9fc0a73ce0373a86241d-tensorflow#120385,1223323.0,1223323.0,0.0,58.1,1
ali-38d2de7d11198ca753fbf5da-tensorflow#534242,1223309.0,1223309.0,0.0,268.1,1
ali-1365b6bae0a42918a45f9bca-tensorflow#13747,1221358.0,1221358.0,0.0,2247.9,1
ali-939224e01d0e9a51f4b295ad-worker#487722,1216794.0,1216796.0,2.0,6828.5,1
ali-1b99fc739640362261d3cdb2-tensorflow#225091,1223679.0,1223679.0,0.0,30.7,1
ali-7340bcf47613067c45446dce-tensorflow#17460,1223337.0,1223339.0,2.0,378.5,1
ali-7d27c1934116e81eb5128594-tensorflow#357307,1223579.0,1223579.0,0.0,206.9,1
ali-4f6dd6b3bd62858573c2c035-worker#62097,1219547.0,1219549.0,2.0,5426.5,10
ali-35edbde8ad8cd13a403a6514-tensorflow#274753,1224399.0,1224399.0,0.0,611.4,1
ali-596d972b91dcbe620f9b53ae-worker#200749,1225006.0,1225006.0,0.0,152.5,1
ali-3187840cdc5ad8b22548adfb-PyTorchWorker#325147,1225109.0,1225111.0,2.0,101.5,2
ali-b242e9e8686c54618e8221c3-tensorflow#445139,1225390.0,1225390.0,0.0,60.3,1
ali-46240dc92695229978d3e8dd-worker#414138,1224141.0,1224143.0,2.0,1325.5,10
ali-a78b3a9108071f780cbee732-worker#185592,1163462.0,1165128.0,1666.0,60510.5,12
ali-42ed8433ec4ff80bfb8a1537-tensorflow#111487,1221657.0,1221657.0,0.0,4327.1,1
ali-8fac2f67942f7e871a2e324c-worker#58379,1225618.0,1225640.5,22.5,1091.5,10
ali-0703132bc9a41a5edd55406b-tensorflow#337809,1226778.0,1226778.0,0.0,49.6,1
ali-cad6e5b4ab6b15f899958d58-tensorflow#547046,1221346.0,1221348.0,2.0,5484.5,1
ali-dd26b543cfca9a72b0776953-worker#515473,1199730.0,1205237.5,5507.5,21727.5,12
ali-deb93d8a96976a35f600d863-worker#401219,1225864.0,1226734.0,870.0,277.5,10
ali-bd054e09a491748a39dbfe8b-worker#462134,1227148.0,1227148.0,0.0,38.1,1
ali-29e7349d86a49696fdbebe2c-PyTorchWorker#319797,1125517.0,1125517.0,0.0,101788.3,1
ali-ce591b4b64e41d84d0fbbd25-tensorflow#540818,1227276.0,1227276.0,0.0,40.3,1
ali-bd054e09a491748a39dbfe8b-ps#461106,1225439.0,1225439.0,0.0,1946.9,1
ali-978b031e087503ef0bbe4f13-PyTorchWorker#385786,1227014.0,1227016.0,2.0,398.5,3
ali-af47f05c566dd948f425bb6d-tensorflow#195242,1220718.0,1220718.0,0.0,6723.6,1
ali-710e9c4cad6a223de27e74e1-ps#317471,1227437.0,1227437.0,0.0,61.4,1
ali-17d90e4abe37f3ff210966c0-tensorflow#28657,1227612.0,1227614.0,2.0,29.5,1
ali-d5a225a5223261420468d623-tensorflow#258893,1227643.0,1227643.0,0.0,34.7,1
ali-7a44dbd896e71920c591584f-worker#6628,1227712.0,1227714.0,2.0,41.5,4
ali-53928e3d3e7edb230b3e5296-tensorflow#334275,1227751.0,1227751.0,0.0,36.9,1
ali-ca3d07851eec9957f8da5439-worker#360540,1102320.0,1219630.5,117310.5,8672.5,40
ali-94fb4b6ff916123e4b8af23e-worker#321650,1228157.0,1228305.0,148.0,53.5,40
ali-ca5d3c96233696984540f602-worker#430927,1228212.0,1228360.5,148.5,79.5,40
ali-b74d11e89217dc76ceddbd09-worker#535993,1227125.0,1227127.0,2.0,1394.5,12
ali-145e6888c48bc95c12d30d17-worker#554427,1228306.0,1228442.0,136.0,112.5,40
ali-66d9d3551f65d83208e274a4-tensorflow#479166,1228343.0,1228343.0,0.0,353.0,1
ali-ddfa6c4f0152c476fff5711e-worker#337378,1228879.0,1228879.0,0.0,29.2,1
ali-de8361975d2ad9a189afd569-tensorflow#191380,1224827.0,1224827.0,0.0,4226.9,1
ali-3953121971a34a29b671aa75-worker#179797,1220959.0,1221612.5,653.5,7463.5,10
ali-88b8663acdec1a9ddcad6506-worker#433473,1228132.0,1228134.0,2.0,1253.5,12
ali-35c55f2c257d866261b6e796-PyTorchWorker#522003,1202137.0,1202137.0,0.0,27430.3,1
ali-6cdcead87bdcc5bfd7e96945-tensorflow#455899,1204302.0,1204304.0,2.0,25277.8,1
ali-c28a97fc08d617c4d7107b2d-tensorflow#198333,1229680.0,1229680.0,0.0,41.4,1
ali-23c9b1d973102c6989c0d56a-PyTorchWorker#211508,1228468.0,1228470.0,2.0,1400.5,2
ali-d0d8bebdd484cbe6e892495c-worker#298830,1230077.0,1230079.0,2.0,805.5,15
ali-4ebbb857619caed0d336bd5c-worker#24547,1230913.0,1230913.0,0.0,96.9,1
ali-101e8bc1d0e38c77c7f968ce-tensorflow#431933,1226833.0,1226833.0,0.0,4209.2,1
ali-91ed4268440bc43e286acc85-tensorflow#550999,1230830.0,1230830.0,0.0,433.0,1
ali-ecad5073f0c44914f0c246f8-tensorflow#412138,1231476.0,1231478.0,2.0,16.5,2
ali-60956d2714cb618e37139155-tensorflow#421708,1231851.0,1231851.0,0.0,389.2,1
ali-0fda0aa14458fc09d9cc19be-PyTorchWorker#195755,1202201.0,1202201.0,0.0,30061.4,1
ali-65910454b7acb995e5e6ba90-worker#425808,1227630.0,1228556.5,926.5,4081.5,25
ali-3955538bcdad3e0616584467-worker#469630,1231397.0,1231399.0,2.0,2183.5,10
ali-93c820fd8aff05ece1d8a134-worker#383917,1233615.0,1233617.0,2.0,506.5,3
ali-96944a2a271a563f6cdd1db7-worker#170281,1234165.0,1234167.0,2.0,31.5,1
ali-4676749131929b162320c523-tensorflow#93251,1232083.0,1232083.0,0.0,2242.5,1
ali-d1b5b5004104cfbcb91c6199-worker#416878,1234371.0,1234373.0,2.0,265.5,8
ali-3eb025ddc1d2e2a3c7a362f5-worker#229747,1234786.0,1234788.0,2.0,75.5,1
ali-a28210a482a63fd732ed5719-tensorflow#246142,1235020.0,1235020.0,0.0,49.2,1
ali-e5d0167442e6ab0fce4d20a5-tensorflow#283302,1216167.0,1216167.0,0.0,19088.1,1
ali-da9f625e41d9301b408eb044-tensorflow#53854,1233673.0,1233675.0,2.0,1711.5,1
ali-a0cefc53c63a69bbf8a2fd04-tensorflow#370816,1230610.0,1230610.0,0.0,4866.9,1
ali-a38daaf604e745be9fdced18-worker#528433,1222785.0,1225470.5,2685.5,11478.5,16
ali-f0e7db00d73e3dcede4f79a4-xComputeWorker#16144,1236937.0,1236937.0,0.0,100.3,1
ali-d081db28648ca9c63c379371-worker#35197,1235951.0,1236951.0,1000.0,111.5,10
ali-f4baa23a21191d25f4c57d4e-tensorflow#30722,1236745.0,1236745.0,0.0,377.2,1
