time_s,used_gpu,total_gpu,alloc_pct
207864.8,120,128,93.75
207955.0,120,128,93.75
208029.5,119,128,92.97
208058.1,119,128,92.97
208139.0,119,128,92.97
208166.7,119,128,92.97
208198.5,116,128,90.62
208277.0,107,128,83.59
208401.0,107,128,83.59
208519.5,107,128,83.59
208673.0,108,128,84.38
208698.9,108,128,84.38
208699.5,107,128,83.59
208712.9,107,128,83.59
208716.0,107,128,83.59
208749.8,107,128,83.59
208802.0,107,128,83.59
208827.0,107,128,83.59
208842.4,107,128,83.59
208859.8,107,128,83.59
208883.8,107,128,83.59
208886.1,107,128,83.59
208895.2,107,128,83.59
209010.5,99,128,77.34
209014.6,99,128,77.34
209053.3,99,128,77.34
209060.2,99,128,77.34
209076.4,99,128,77.34
209167.3,99,128,77.34
209173.0,99,128,77.34
209184.7,99,128,77.34
209224.0,99,128,77.34
209237.1,99,128,77.34
209324.4,99,128,77.34
209382.0,99,128,77.34
209550.7,99,128,77.34
209631.0,99,128,77.34
209682.4,99,128,77.34
209706.0,99,128,77.34
209820.0,99,128,77.34
210009.0,99,128,77.34
210338.5,99,128,77.34
210415.8,99,128,77.34
210442.3,99,128,77.34
210448.5,99,128,77.34
210943.0,99,128,77.34
211028.2,99,128,77.34
211534.0,101,128,78.91
211597.0,101,128,78.91
211622.0,102,128,79.69
211640.6,102,128,79.69
211687.7,102,128,79.69
211713.7,102,128,79.69
211742.9,102,128,79.69
211950.5,101,128,78.91
212165.6,101,128,78.91
212230.1,101,128,78.91
212345.5,99,128,77.34
212573.9,99,128,77.34
212586.6,99,128,77.34
212590.0,99,128,77.34
212626.8,99,128,77.34
212635.3,99,128,77.34
212639.3,99,128,77.34
212714.0,111,128,86.72
212798.1,111,128,86.72
212861.6,111,128,86.72
212900.5,121,128,94.53
213036.0,121,128,94.53
213078.5,121,128,94.53
213178.0,124,128,96.88
213231.9,124,128,96.88
213274.8,124,128,96.88
213282.6,124,128,96.88
213286.7,124,128,96.88
213296.0,125,128,97.66
213329.0,125,128,97.66
213413.6,125,128,97.66
213431.0,125,128,97.66
213443.5,124,128,96.88
213470.2,124,128,96.88
213515.0,124,128,96.88
213595.0,126,128,98.44
213614.5,123,128,96.09
213618.0,123,128,96.09
213649.5,121,128,94.53
213797.0,119,128,92.97
213845.9,119,128,92.97
213866.5,119,128,92.97
213947.0,119,128,92.97
214002.5,119,128,92.97
214118.2,119,128,92.97
214164.0,120,128,93.75
214247.0,120,128,93.75
214298.0,121,128,94.53
214307.5,120,128,93.75
214319.0,121,128,94.53
214330.8,121,128,94.53
214344.5,121,128,94.53
214376.5,120,128,93.75
214393.0,120,128,93.75
214517.2,120,128,93.75
214559.0,121,128,94.53
214652.5,121,128,94.53
214674.2,121,128,94.53
214699.5,121,128,94.53
214749.5,120,128,93.75
214849.7,120,128,93.75
214872.1,120,128,93.75
214884.2,120,128,93.75
214918.7,120,128,93.75
214925.0,120,128,93.75
214928.3,120,128,93.75
214954.9,120,128,93.75
214960.6,120,128,93.75
215028.0,122,128,95.31
215028.6,122,128,95.31
215058.7,122,128,95.31
215060.8,122,128,95.31
215067.0,122,128,95.31
215073.0,122,128,95.31
215098.6,122,128,95.31
215133.8,122,128,95.31
215141.0,122,128,95.31
215149.1,122,128,95.31
215191.3,122,128,95.31
215204.6,122,128,95.31
215225.6,122,128,95.31
215234.8,121,128,94.53
215283.5,121,128,94.53
215293.9,121,128,94.53
215303.2,121,128,94.53
215327.0,121,128,94.53
215334.8,121,128,94.53
215336.6,121,128,94.53
215447.4,121,128,94.53
215449.7,121,128,94.53
215451.8,121,128,94.53
215507.0,121,128,94.53
215550.0,121,128,94.53
215558.0,121,128,94.53
215561.0,121,128,94.53
215779.0,122,128,95.31
215779.5,122,128,95.31
215862.0,126,128,98.44
215881.5,125,128,97.66
216087.0,125,128,97.66
216106.0,126,128,98.44
216116.2,126,128,98.44
216122.0,126,128,98.44
216188.3,126,128,98.44
216290.0,122,128,95.31
216403.0,122,128,95.31
216429.5,126,128,98.44
216466.3,126,128,98.44
216496.1,126,128,98.44
216516.0,126,128,98.44
216545.5,126,128,98.44
216553.9,126,128,98.44
216555.6,126,128,98.44
216570.2,126,128,98.44
216595.5,126,128,98.44
216640.9,125,128,97.66
216644.4,125,128,97.66
216650.1,125,128,97.66
216672.1,125,128,97.66
216674.3,125,128,97.66
216695.0,125,128,97.66
216709.0,125,128,97.66
216726.3,125,128,97.66
216735.5,125,128,97.66
216764.2,125,128,97.66
216766.1,125,128,97.66
216767.5,125,128,97.66
216770.6,125,128,97.66
216789.8,125,128,97.66
216794.7,125,128,97.66
216797.8,125,128,97.66
216800.8,124,128,96.88
216802.9,124,128,96.88
216821.8,124,128,96.88
216823.2,124,128,96.88
216837.3,124,128,96.88
216876.6,124,128,96.88
216877.0,124,128,96.88
216878.3,124,128,96.88
216910.7,124,128,96.88
216918.0,125,128,97.66
216930.2,125,128,97.66
216939.1,125,128,97.66
216939.5,125,128,97.66
216939.5,125,128,97.66
216941.6,125,128,97.66
216944.3,125,128,97.66
216957.4,125,128,97.66
216986.8,125,128,97.66
216989.5,125,128,97.66
217005.0,125,128,97.66
217006.0,125,128,97.66
217007.0,126,128,98.44
217009.0,127,128,99.22
217013.6,127,128,99.22
217014.0,128,128,100.0
217015.0,128,128,100.0
217045.0,128,128,100.0
217046.9,128,128,100.0
217134.0,128,128,100.0
217142.4,128,128,100.0
217292.5,128,128,100.0
217299.0,128,128,100.0
217302.5,119,128,92.97
217333.0,117,128,91.41
217337.7,117,128,91.41
217343.5,117,128,91.41
217373.9,117,128,91.41
217514.9,117,128,91.41
217521.9,117,128,91.41
217536.8,117,128,91.41
217543.3,117,128,91.41
217546.1,117,128,91.41
217562.1,117,128,91.41
217847.6,117,128,91.41
217862.7,117,128,91.41
217919.0,117,128,91.41
217927.0,117,128,91.41
217966.0,117,128,91.41
217970.7,117,128,91.41
217978.0,117,128,91.41
218001.5,117,128,91.41
218029.0,117,128,91.41
218033.0,118,128,92.19
218034.3,118,128,92.19
218052.4,118,128,92.19
218072.5,118,128,92.19
218173.0,118,128,92.19
218183.0,126,128,98.44
218291.0,126,128,98.44
218313.0,126,128,98.44
218331.3,126,128,98.44
218416.5,118,128,92.19
218464.6,118,128,92.19
218549.9,118,128,92.19
218552.0,119,128,92.97
218559.4,119,128,92.97
218593.0,119,128,92.97
218595.0,119,128,92.97
218604.5,118,128,92.19
218644.5,102,128,79.69
218661.0,102,128,79.69
218737.0,102,128,79.69
218764.8,102,128,79.69
218802.9,102,128,79.69
218824.0,107,128,83.59
219002.1,107,128,83.59
219009.4,107,128,83.59
219047.5,102,128,79.69
219090.0,102,128,79.69
219091.9,102,128,79.69
219215.0,102,128,79.69
219241.4,102,128,79.69
219562.8,102,128,79.69
219636.6,102,128,79.69
220163.0,112,128,87.5
220314.0,112,128,87.5
220496.0,112,128,87.5
220634.0,114,128,89.06
220655.7,114,128,89.06
220772.7,114,128,89.06
220809.0,114,128,89.06
220822.0,115,128,89.84
220860.5,105,128,82.03
220891.0,113,128,88.28
220937.0,113,128,88.28
220967.5,103,128,80.47
220983.5,102,128,79.69
221094.8,102,128,79.69
221118.5,124,128,96.88
221126.3,124,128,96.88
221177.0,125,128,97.66
221201.9,125,128,97.66
221260.5,125,128,97.66
221354.0,125,128,97.66
221366.5,124,128,96.88
221402.5,123,128,96.09
221412.3,123,128,96.09
221564.0,123,128,96.09
221608.0,123,128,96.09
221725.4,123,128,96.09
221745.4,123,128,96.09
221848.7,123,128,96.09
221914.0,123,128,96.09
221925.0,123,128,96.09
221926.8,123,128,96.09
221973.1,123,128,96.09
221975.4,123,128,96.09
221982.0,123,128,96.09
222032.0,123,128,96.09
222202.6,123,128,96.09
222206.0,123,128,96.09
222217.3,123,128,96.09
222339.0,123,128,96.09
222345.0,123,128,96.09
222380.0,123,128,96.09
222456.7,123,128,96.09
222585.0,123,128,96.09
222629.0,124,128,96.88
222636.4,124,128,96.88
222675.5,123,128,96.09
222717.8,123,128,96.09
222725.9,123,128,96.09
222778.4,123,128,96.09
222793.7,123,128,96.09
222837.2,123,128,96.09
222947.7,123,128,96.09
223152.9,123,128,96.09
223247.0,123,128,96.09
223445.5,123,128,96.09
223605.0,123,128,96.09
223675.5,119,128,92.97
223786.4,119,128,92.97
223914.0,119,128,92.97
223930.0,119,128,92.97
223932.9,119,128,92.97
224055.8,119,128,92.97
224076.0,119,128,92.97
224105.6,119,128,92.97
224120.9,119,128,92.97
224160.4,119,128,92.97
224191.0,119,128,92.97
224227.6,119,128,92.97
224278.4,119,128,92.97
224279.0,119,128,92.97
224331.0,119,128,92.97
224342.0,119,128,92.97
224411.8,119,128,92.97
224421.5,119,128,92.97
224431.0,119,128,92.97
224446.2,119,128,92.97
224507.4,119,128,92.97
224509.2,119,128,92.97
224536.8,119,128,92.97
224545.7,119,128,92.97
224558.7,119,128,92.97
224563.5,119,128,92.97
224640.0,119,128,92.97
224660.5,121,128,94.53
224689.0,101,128,78.91
224694.5,101,128,78.91
224809.7,101,128,78.91
224844.5,101,128,78.91
224851.0,101,128,78.91
224859.5,101,128,78.91
224878.1,100,128,78.12
224884.8,100,128,78.12
224900.1,100,128,78.12
224929.6,100,128,78.12
224969.0,110,128,85.94
225024.2,110,128,85.94
225033.9,110,128,85.94
225193.6,110,128,85.94
225228.9,109,128,85.16
225238.0,109,128,85.16
225288.0,109,128,85.16
225308.2,109,128,85.16
225490.3,108,128,84.38
225506.0,108,128,84.38
225731.5,108,128,84.38
225954.0,108,128,84.38
225961.6,108,128,84.38
225980.5,98,128,76.56
226047.6,98,128,76.56
226054.0,98,128,76.56
226067.0,98,128,76.56
226096.0,98,128,76.56
226097.0,98,128,76.56
226500.0,99,128,77.34
226545.0,100,128,78.12
226663.9,100,128,78.12
226820.3,100,128,78.12
226949.0,101,128,78.91
227113.0,101,128,78.91
227241.5,101,128,78.91
227271.0,101,128,78.91
227342.6,101,128,78.91
227347.8,101,128,78.91
227350.0,101,128,78.91
227389.0,101,128,78.91
227428.0,101,128,78.91
227454.0,101,128,78.91
227469.0,101,128,78.91
227594.7,101,128,78.91
227596.1,101,128,78.91
227601.2,101,128,78.91
227631.7,101,128,78.91
227636.7,101,128,78.91
227640.7,101,128,78.91
227644.8,101,128,78.91
227698.0,102,128,79.69
227711.7,102,128,79.69
227732.1,102,128,79.69
227823.5,101,128,78.91
227877.1,101,128,78.91
227878.0,101,128,78.91
227981.5,121,128,94.53
227988.6,121,128,94.53
228035.2,121,128,94.53
228099.0,121,128,94.53
228154.5,121,128,94.53
228185.1,121,128,94.53
228212.0,121,128,94.53
228219.0,122,128,95.31
228279.5,121,128,94.53
228311.0,121,128,94.53
228366.7,121,128,94.53
228377.6,121,128,94.53
228379.0,119,128,92.97
228405.0,119,128,92.97
228416.9,119,128,92.97
228687.5,119,128,92.97
228766.9,118,128,92.19
228809.8,118,128,92.19
228850.0,118,128,92.19
228912.6,118,128,92.19
228972.6,118,128,92.19
229001.9,118,128,92.19
229013.8,118,128,92.19
229129.0,119,128,92.97
229223.0,119,128,92.97
229326.5,119,128,92.97
229339.9,119,128,92.97
229458.8,119,128,92.97
229528.0,119,128,92.97
229532.0,119,128,92.97
229670.0,119,128,92.97
230117.5,119,128,92.97
230283.0,119,128,92.97
230349.9,119,128,92.97
230589.4,119,128,92.97
230728.0,119,128,92.97
230742.0,119,128,92.97
230762.6,119,128,92.97
230779.9,119,128,92.97
230813.4,119,128,92.97
230814.8,119,128,92.97
230894.7,119,128,92.97
230942.9,119,128,92.97
230948.0,119,128,92.97
230967.5,119,128,92.97
230980.0,119,128,92.97
231076.5,119,128,92.97
231161.4,119,128,92.97
231210.5,119,128,92.97
231218.1,119,128,92.97
231235.9,118,128,92.19
231236.2,118,128,92.19
231256.5,118,128,92.19
231266.9,118,128,92.19
231288.2,118,128,92.19
231425.7,118,128,92.19
231428.0,118,128,92.19
231438.1,118,128,92.19
