time_s,used_gpu,total_gpu,alloc_pct
122400.0,1,256,0.39
122700.0,1,256,0.39
123000.0,1,256,0.39
123300.0,1,256,0.39
123600.0,1,256,0.39
123900.0,1,256,0.39
124200.0,1,256,0.39
124500.0,1,256,0.39
124800.0,1,256,0.39
125100.0,1,256,0.39
125400.0,1,256,0.39
125700.0,1,256,0.39
126000.0,1,256,0.39
126300.0,1,256,0.39
126600.0,1,256,0.39
126900.0,1,256,0.39
127200.0,1,256,0.39
127500.0,1,256,0.39
127800.0,1,256,0.39
128100.0,1,256,0.39
128400.0,1,256,0.39
128700.0,1,256,0.39
129000.0,1,256,0.39
129300.0,1,256,0.39
129600.0,1,256,0.39
129900.0,1,256,0.39
130200.0,1,256,0.39
130500.0,1,256,0.39
130800.0,1,256,0.39
131100.0,1,256,0.39
131400.0,1,256,0.39
131700.0,1,256,0.39
132000.0,1,256,0.39
132300.0,1,256,0.39
132600.0,1,256,0.39
132900.0,1,256,0.39
133200.0,1,256,0.39
133500.0,1,256,0.39
133800.0,1,256,0.39
134100.0,1,256,0.39
134400.0,1,256,0.39
134700.0,1,256,0.39
135000.0,1,256,0.39
135300.0,1,256,0.39
135600.0,1,256,0.39
135900.0,1,256,0.39
136200.0,1,256,0.39
136500.0,1,256,0.39
136800.0,1,256,0.39
137100.0,1,256,0.39
137400.0,1,256,0.39
137700.0,1,256,0.39
138000.0,1,256,0.39
138300.0,1,256,0.39
138600.0,1,256,0.39
138900.0,1,256,0.39
139200.0,1,256,0.39
139500.0,1,256,0.39
139800.0,1,256,0.39
140100.0,1,256,0.39
140400.0,1,256,0.39
140700.0,1,256,0.39
141000.0,1,256,0.39
141300.0,1,256,0.39
141600.0,1,256,0.39
141900.0,1,256,0.39
142200.0,1,256,0.39
142500.0,1,256,0.39
142800.0,1,256,0.39
143100.0,1,256,0.39
143400.0,1,256,0.39
143700.0,1,256,0.39
144000.0,1,256,0.39
144300.0,1,256,0.39
144600.0,1,256,0.39
144900.0,1,256,0.39
145200.0,1,256,0.39
145500.0,1,256,0.39
145800.0,1,256,0.39
146100.0,1,256,0.39
146400.0,1,256,0.39
146700.0,1,256,0.39
147000.0,1,256,0.39
147300.0,1,256,0.39
147600.0,1,256,0.39
147900.0,1,256,0.39
148200.0,1,256,0.39
148500.0,1,256,0.39
148800.0,1,256,0.39
149100.0,1,256,0.39
149400.0,1,256,0.39
149700.0,1,256,0.39
150000.0,1,256,0.39
150300.0,1,256,0.39
150600.0,1,256,0.39
150900.0,1,256,0.39
151200.0,1,256,0.39
151500.0,1,256,0.39
151800.0,1,256,0.39
152100.0,1,256,0.39
152400.0,1,256,0.39
152700.0,1,256,0.39
153000.0,1,256,0.39
153300.0,1,256,0.39
153600.0,1,256,0.39
153900.0,1,256,0.39
154200.0,1,256,0.39
154500.0,1,256,0.39
154800.0,1,256,0.39
155100.0,1,256,0.39
155400.0,1,256,0.39
155700.0,1,256,0.39
156000.0,1,256,0.39
156300.0,1,256,0.39
156600.0,1,256,0.39
156900.0,1,256,0.39
157200.0,1,256,0.39
157500.0,1,256,0.39
157800.0,1,256,0.39
158100.0,1,256,0.39
158400.0,1,256,0.39
158700.0,1,256,0.39
159000.0,1,256,0.39
159300.0,1,256,0.39
159600.0,1,256,0.39
159900.0,1,256,0.39
160200.0,1,256,0.39
160500.0,1,256,0.39
160800.0,1,256,0.39
161100.0,1,256,0.39
161400.0,1,256,0.39
161700.0,1,256,0.39
162000.0,1,256,0.39
162300.0,1,256,0.39
162600.0,1,256,0.39
162900.0,1,256,0.39
163200.0,1,256,0.39
163500.0,1,256,0.39
163800.0,1,256,0.39
164100.0,1,256,0.39
164400.0,1,256,0.39
164700.0,1,256,0.39
165000.0,1,256,0.39
165300.0,1,256,0.39
165600.0,1,256,0.39
165900.0,1,256,0.39
166200.0,1,256,0.39
166500.0,1,256,0.39
166800.0,1,256,0.39
167100.0,1,256,0.39
167400.0,1,256,0.39
167700.0,1,256,0.39
168000.0,1,256,0.39
168300.0,1,256,0.39
168600.0,1,256,0.39
168900.0,1,256,0.39
169200.0,1,256,0.39
169500.0,1,256,0.39
169800.0,1,256,0.39
170100.0,1,256,0.39
170400.0,1,256,0.39
170700.0,1,256,0.39
171000.0,1,256,0.39
171300.0,1,256,0.39
171600.0,1,256,0.39
171900.0,1,256,0.39
172200.0,1,256,0.39
172500.0,1,256,0.39
395146.0,8,256,3.12
395446.0,8,256,3.12
395746.0,8,256,3.12
396046.0,8,256,3.12
396346.0,8,256,3.12
396646.0,8,256,3.12
396946.0,8,256,3.12
397246.0,8,256,3.12
397546.0,8,256,3.12
397846.0,8,256,3.12
398146.0,8,256,3.12
398446.0,8,256,3.12
398746.0,8,256,3.12
399046.0,8,256,3.12
399346.0,8,256,3.12
399646.0,8,256,3.12
399946.0,8,256,3.12
400246.0,8,256,3.12
400546.0,8,256,3.12
400846.0,8,256,3.12
401146.0,8,256,3.12
401446.0,8,256,3.12
401746.0,8,256,3.12
402046.0,8,256,3.12
402346.0,8,256,3.12
402646.0,8,256,3.12
402946.0,8,256,3.12
403246.0,8,256,3.12
403546.0,8,256,3.12
403846.0,8,256,3.12
404146.0,8,256,3.12
404446.0,8,256,3.12
404746.0,8,256,3.12
405046.0,8,256,3.12
405346.0,8,256,3.12
405646.0,8,256,3.12
405946.0,8,256,3.12
406246.0,8,256,3.12
406546.0,8,256,3.12
406846.0,8,256,3.12
407146.0,8,256,3.12
407446.0,8,256,3.12
407746.0,8,256,3.12
408046.0,8,256,3.12
408346.0,8,256,3.12
408646.0,8,256,3.12
408946.0,8,256,3.12
409246.0,8,256,3.12
409546.0,8,256,3.12
653039.0,1,256,0.39
653339.0,1,256,0.39
653639.0,1,256,0.39
653939.0,1,256,0.39
654239.0,1,256,0.39
654539.0,1,256,0.39
654839.0,1,256,0.39
655139.0,1,256,0.39
655439.0,1,256,0.39
655739.0,1,256,0.39
656039.0,1,256,0.39
656339.0,1,256,0.39
656639.0,1,256,0.39
656939.0,1,256,0.39
657239.0,1,256,0.39
657539.0,1,256,0.39
657839.0,1,256,0.39
658139.0,1,256,0.39
658439.0,1,256,0.39
658739.0,1,256,0.39
659039.0,1,256,0.39
659339.0,1,256,0.39
659639.0,1,256,0.39
659939.0,1,256,0.39
660239.0,1,256,0.39
660539.0,1,256,0.39
660839.0,1,256,0.39
661139.0,1,256,0.39
661439.0,1,256,0.39
661739.0,1,256,0.39
662039.0,1,256,0.39
662339.0,1,256,0.39
662639.0,1,256,0.39
662939.0,1,256,0.39
663239.0,1,256,0.39
663539.0,1,256,0.39
663839.0,1,256,0.39
664139.0,1,256,0.39
664439.0,1,256,0.39
664739.0,1,256,0.39
665039.0,1,256,0.39
665339.0,1,256,0.39
665639.0,1,256,0.39
665939.0,1,256,0.39
666239.0,1,256,0.39
666539.0,1,256,0.39
666839.0,1,256,0.39
667139.0,1,256,0.39
667439.0,1,256,0.39
667739.0,1,256,0.39
668039.0,1,256,0.39
668339.0,1,256,0.39
668639.0,1,256,0.39
668939.0,1,256,0.39
669239.0,1,256,0.39
669539.0,1,256,0.39
669839.0,1,256,0.39
670139.0,1,256,0.39
670439.0,1,256,0.39
670739.0,1,256,0.39
671039.0,1,256,0.39
671339.0,1,256,0.39
671639.0,1,256,0.39
671939.0,1,256,0.39
672239.0,1,256,0.39
672539.0,1,256,0.39
672839.0,1,256,0.39
673139.0,1,256,0.39
673439.0,1,256,0.39
673739.0,1,256,0.39
674039.0,1,256,0.39
674339.0,1,256,0.39
674639.0,1,256,0.39
674939.0,1,256,0.39
675239.0,1,256,0.39
675539.0,1,256,0.39
675839.0,1,256,0.39
676139.0,1,256,0.39
676439.0,1,256,0.39
676739.0,1,256,0.39
677039.0,1,256,0.39
677339.0,1,256,0.39
677639.0,1,256,0.39
677939.0,1,256,0.39
678239.0,1,256,0.39
678539.0,1,256,0.39
678839.0,1,256,0.39
679139.0,1,256,0.39
679439.0,1,256,0.39
679739.0,1,256,0.39
680039.0,1,256,0.39
680339.0,1,256,0.39
680639.0,1,256,0.39
680939.0,1,256,0.39
681239.0,1,256,0.39
681539.0,1,256,0.39
681839.0,1,256,0.39
682139.0,1,256,0.39
682439.0,1,256,0.39
682739.0,1,256,0.39
683039.0,1,256,0.39
683339.0,1,256,0.39
683639.0,1,256,0.39
683939.0,1,256,0.39
684239.0,1,256,0.39
684539.0,1,256,0.39
684839.0,1,256,0.39
685139.0,1,256,0.39
685439.0,1,256,0.39
685739.0,1,256,0.39
686039.0,1,256,0.39
686339.0,1,256,0.39
686639.0,1,256,0.39
686939.0,1,256,0.39
687239.0,1,256,0.39
687539.0,1,256,0.39
687839.0,1,256,0.39
688139.0,1,256,0.39
688439.0,1,256,0.39
688739.0,1,256,0.39
689039.0,1,256,0.39
689339.0,1,256,0.39
689639.0,1,256,0.39
689939.0,1,256,0.39
690239.0,1,256,0.39
690539.0,1,256,0.39
690839.0,1,256,0.39
691139.0,1,256,0.39
691439.0,1,256,0.39
691739.0,1,256,0.39
692039.0,1,256,0.39
692339.0,1,256,0.39
692639.0,1,256,0.39
692939.0,1,256,0.39
693239.0,1,256,0.39
693539.0,1,256,0.39
693839.0,1,256,0.39
694139.0,1,256,0.39
694439.0,1,256,0.39
694739.0,1,256,0.39
695039.0,1,256,0.39
695339.0,1,256,0.39
695639.0,1,256,0.39
695939.0,1,256,0.39
696239.0,1,256,0.39
696539.0,1,256,0.39
696839.0,1,256,0.39
697139.0,1,256,0.39
697439.0,1,256,0.39
697739.0,1,256,0.39
698039.0,1,256,0.39
698339.0,1,256,0.39
698639.0,1,256,0.39
698939.0,1,256,0.39
699239.0,1,256,0.39
699539.0,1,256,0.39
699839.0,1,256,0.39
700139.0,1,256,0.39
700439.0,1,256,0.39
700739.0,1,256,0.39
701039.0,1,256,0.39
701339.0,1,256,0.39
701639.0,1,256,0.39
701939.0,1,256,0.39
702239.0,1,256,0.39
702539.0,1,256,0.39
702839.0,1,256,0.39
703139.0,1,256,0.39
703439.0,1,256,0.39
703739.0,1,256,0.39
704039.0,1,256,0.39
704339.0,1,256,0.39
704639.0,1,256,0.39
704939.0,1,256,0.39
705239.0,1,256,0.39
705539.0,1,256,0.39
705839.0,1,256,0.39
706139.0,1,256,0.39
706439.0,1,256,0.39
706739.0,1,256,0.39
707039.0,1,256,0.39
707339.0,1,256,0.39
707639.0,1,256,0.39
707939.0,1,256,0.39
708239.0,1,256,0.39
708539.0,1,256,0.39
708839.0,1,256,0.39
709139.0,1,256,0.39
709439.0,1,256,0.39
709739.0,1,256,0.39
710039.0,1,256,0.39
710339.0,1,256,0.39
710639.0,1,256,0.39
710939.0,1,256,0.39
711239.0,1,256,0.39
711539.0,1,256,0.39
711839.0,1,256,0.39
712139.0,1,256,0.39
712439.0,1,256,0.39
712739.0,1,256,0.39
713039.0,1,256,0.39
713339.0,1,256,0.39
713639.0,1,256,0.39
713939.0,1,256,0.39
714239.0,1,256,0.39
714539.0,1,256,0.39
714839.0,1,256,0.39
715139.0,1,256,0.39
715439.0,1,256,0.39
715739.0,1,256,0.39
716039.0,1,256,0.39
716339.0,1,256,0.39
716639.0,1,256,0.39
716939.0,1,256,0.39
717239.0,1,256,0.39
717539.0,1,256,0.39
717839.0,1,256,0.39
718139.0,1,256,0.39
718439.0,1,256,0.39
718739.0,1,256,0.39
719039.0,1,256,0.39
719339.0,1,256,0.39
719639.0,1,256,0.39
719939.0,1,256,0.39
720239.0,1,256,0.39
720539.0,1,256,0.39
720839.0,1,256,0.39
721139.0,1,256,0.39
721439.0,1,256,0.39
721739.0,1,256,0.39
722039.0,1,256,0.39
722339.0,1,256,0.39
722639.0,1,256,0.39
722939.0,1,256,0.39
723239.0,1,256,0.39
723539.0,1,256,0.39
723839.0,1,256,0.39
724139.0,1,256,0.39
724439.0,1,256,0.39
724739.0,1,256,0.39
725039.0,1,256,0.39
725339.0,1,256,0.39
725639.0,1,256,0.39
725939.0,1,256,0.39
726239.0,1,256,0.39
726539.0,1,256,0.39
726839.0,1,256,0.39
727139.0,1,256,0.39
727439.0,1,256,0.39
727739.0,1,256,0.39
728039.0,1,256,0.39
728339.0,1,256,0.39
728639.0,1,256,0.39
728939.0,1,256,0.39
729239.0,1,256,0.39
729539.0,1,256,0.39
729839.0,1,256,0.39
730139.0,1,256,0.39
730439.0,1,256,0.39
730739.0,1,256,0.39
731039.0,1,256,0.39
731339.0,1,256,0.39
731639.0,1,256,0.39
731939.0,1,256,0.39
732239.0,1,256,0.39
732539.0,1,256,0.39
732839.0,1,256,0.39
733139.0,1,256,0.39
733439.0,1,256,0.39
733739.0,1,256,0.39
734039.0,1,256,0.39
734339.0,1,256,0.39
734639.0,1,256,0.39
734939.0,1,256,0.39
735239.0,1,256,0.39
735539.0,1,256,0.39
735839.0,1,256,0.39
736139.0,1,256,0.39
736439.0,1,256,0.39
736739.0,1,256,0.39
737039.0,1,256,0.39
737339.0,1,256,0.39
737639.0,1,256,0.39
737939.0,1,256,0.39
738239.0,1,256,0.39
738539.0,1,256,0.39
738839.0,1,256,0.39
739139.0,1,256,0.39
739439.0,1,256,0.39
739739.0,1,256,0.39
740039.0,1,256,0.39
740339.0,1,256,0.39
740639.0,1,256,0.39
740939.0,1,256,0.39
741239.0,1,256,0.39
741539.0,1,256,0.39
741839.0,1,256,0.39
742139.0,1,256,0.39
742439.0,1,256,0.39
742739.0,1,256,0.39
743039.0,1,256,0.39
743339.0,1,256,0.39
743639.0,1,256,0.39
743939.0,1,256,0.39
744239.0,1,256,0.39
744539.0,1,256,0.39
744839.0,1,256,0.39
745139.0,1,256,0.39
745439.0,1,256,0.39
745739.0,1,256,0.39
746039.0,1,256,0.39
746339.0,1,256,0.39
746639.0,1,256,0.39
746939.0,1,256,0.39
747239.0,1,256,0.39
747539.0,1,256,0.39
747839.0,1,256,0.39
748139.0,1,256,0.39
748439.0,1,256,0.39
748739.0,1,256,0.39
749039.0,1,256,0.39
749339.0,1,256,0.39
749639.0,1,256,0.39
749939.0,1,256,0.39
750239.0,1,256,0.39
750539.0,1,256,0.39
750839.0,1,256,0.39
751139.0,1,256,0.39
751439.0,1,256,0.39
751739.0,1,256,0.39
752039.0,1,256,0.39
752339.0,1,256,0.39
752639.0,1,256,0.39
752939.0,1,256,0.39
753239.0,1,256,0.39
753539.0,1,256,0.39
753839.0,1,256,0.39
754139.0,1,256,0.39
754439.0,1,256,0.39
754739.0,1,256,0.39
755039.0,1,256,0.39
755339.0,1,256,0.39
755639.0,1,256,0.39
755939.0,1,256,0.39
756239.0,1,256,0.39
756539.0,1,256,0.39
756839.0,1,256,0.39
757139.0,1,256,0.39
757439.0,1,256,0.39
757739.0,1,256,0.39
758039.0,1,256,0.39
758339.0,1,256,0.39
758639.0,1,256,0.39
758939.0,1,256,0.39
759239.0,1,256,0.39
759539.0,1,256,0.39
759839.0,1,256,0.39
760139.0,1,256,0.39
760439.0,1,256,0.39
760739.0,1,256,0.39
761039.0,1,256,0.39
761339.0,1,256,0.39
761639.0,1,256,0.39
761939.0,1,256,0.39
762239.0,1,256,0.39
762539.0,1,256,0.39
762839.0,1,256,0.39
763139.0,1,256,0.39
763439.0,1,256,0.39
763739.0,1,256,0.39
764039.0,1,256,0.39
764339.0,1,256,0.39
764639.0,1,256,0.39
764939.0,1,256,0.39
765239.0,1,256,0.39
765539.0,1,256,0.39
765839.0,1,256,0.39
766139.0,1,256,0.39
766439.0,1,256,0.39
766739.0,1,256,0.39
767039.0,1,256,0.39
767339.0,1,256,0.39
767639.0,1,256,0.39
767939.0,1,256,0.39
768239.0,1,256,0.39
768539.0,1,256,0.39
768839.0,1,256,0.39
769139.0,1,256,0.39
769439.0,1,256,0.39
769739.0,1,256,0.39
770039.0,1,256,0.39
770339.0,1,256,0.39
770639.0,1,256,0.39
770939.0,1,256,0.39
771239.0,1,256,0.39
771539.0,1,256,0.39
771839.0,1,256,0.39
772139.0,1,256,0.39
772439.0,1,256,0.39
772739.0,1,256,0.39
773039.0,1,256,0.39
773339.0,1,256,0.39
773639.0,1,256,0.39
773939.0,1,256,0.39
774239.0,1,256,0.39
774539.0,1,256,0.39
774839.0,1,256,0.39
775139.0,1,256,0.39
775439.0,1,256,0.39
775739.0,1,256,0.39
776039.0,1,256,0.39
776339.0,1,256,0.39
776639.0,1,256,0.39
776939.0,1,256,0.39
777239.0,1,256,0.39
777539.0,1,256,0.39
777839.0,1,256,0.39
778139.0,1,256,0.39
778439.0,1,256,0.39
778739.0,1,256,0.39
779039.0,1,256,0.39
779339.0,1,256,0.39
779639.0,1,256,0.39
779939.0,1,256,0.39
780239.0,1,256,0.39
780539.0,1,256,0.39
780839.0,1,256,0.39
781139.0,1,256,0.39
781439.0,1,256,0.39
781739.0,1,256,0.39
782039.0,1,256,0.39
782339.0,1,256,0.39
782639.0,1,256,0.39
782939.0,1,256,0.39
783239.0,1,256,0.39
783539.0,1,256,0.39
783839.0,1,256,0.39
784139.0,1,256,0.39
784439.0,1,256,0.39
784739.0,1,256,0.39
785039.0,1,256,0.39
785339.0,1,256,0.39
785639.0,1,256,0.39
785939.0,1,256,0.39
786239.0,1,256,0.39
786539.0,1,256,0.39
786839.0,1,256,0.39
787139.0,1,256,0.39
