job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,8035412.5,4907012.5,172800.0,8
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,8172374.5,428774.5,75600.0,3
run-pipeline-gpu-4tt58-467469210#328,7354800.0,8165189.5,810389.5,86400.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,8247979.0,558379.0,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8334383.5,165983.5,25200.0,2
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8359588.0,54388.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8366792.5,50792.5,7200.0,2
run-pipeline-gpu-t6dns-976891770#126,3499200.0,8208217.0,4709017.0,172800.0,8
run-pipeline-gpu-6xntx-216862477#199,5619600.0,8251594.0,2631994.0,172800.0,5
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8373997.0,414397.0,86400.0,3
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8463602.0,2.0,86400.0,1
run-pipeline-gpu-249fz-1917604606#17,3992400.0,8381021.5,4388621.5,172800.0,8
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,8424398.5,2030798.5,172800.0,5
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8460401.5,245201.5,144000.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8597205.0,25605.0,72000.0,1
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,8597205.0,785205.0,86400.0,4
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8604406.0,202006.0,86400.0,2
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,8553828.0,3971028.0,172800.0,7
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8553828.0,342228.0,172800.0,2
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8726634.5,342234.5,14400.0,6
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8690810.5,173210.5,57600.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8669209.5,97609.5,82800.0,1
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,8683609.5,896809.5,93600.0,4
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8748415.0,112015.0,46800.0,2
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8777214.0,529614.0,46800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8726634.5,432234.5,172800.0,2
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,8741039.0,3272639.0,172800.0,6
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8752014.0,284814.0,172800.0,2
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,8824018.5,3204418.5,172800.0,6
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8996825.0,209225.0,25200.0,3
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,8996825.0,1040825.0,86400.0,4
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,8913843.5,4917843.5,172800.0,8
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,9083229.5,295629.5,25200.0,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,9022029.5,1976829.5,172800.0,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,9194834.0,677234.0,57600.0,4
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,9086648.0,4399448.0,172800.0,8
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,9108434.0,2027234.0,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,9281238.5,518838.5,50400.0,4
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,9252438.5,781638.5,86400.0,3
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,9259454.5,965054.5,86400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,9331643.0,684443.0,86400.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,9259454.5,2178254.5,172800.0,5
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,9338843.0,1649243.0,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,9345859.0,1649059.0,172800.0,4
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,9432259.0,903859.0,129600.0,3
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,9418047.5,1202847.5,172800.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,9518663.5,990263.5,129600.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,9561863.5,921863.5,86400.0,4
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,9511647.5,3118047.5,172800.0,6
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,9684452.0,922052.0,50400.0,6
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,9590852.0,1105652.0,172800.0,3
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,9648268.0,3773068.0,172800.0,7
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,9734856.5,1526856.5,86400.0,6
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,9821072.5,3283472.5,122400.0,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,9821261.0,4550861.0,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,9943477.0,4673077.0,172800.0,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,9994065.5,3830865.5,162000.0,7
run-pipeline-gpu-59trs-1791732950#245,8762400.0,10156070.0,1393670.0,50400.0,8
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,10116283.5,1901083.5,144000.0,4
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,10116283.5,2063083.5,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,10206476.5,2153276.5,172800.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,10206476.5,1912076.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,10260288.0,1965888.0,172800.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,10289088.0,1717488.0,172800.0,4
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,10379281.0,3985681.0,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,10461892.5,4568692.5,172800.0,8
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,10552085.5,3470885.5,172800.0,6
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,10634697.0,3427497.0,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,10724890.0,3643690.0,172800.0,7
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,10807501.5,4118701.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,10897694.5,4208894.5,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,10980306.0,3945906.0,172800.0,8
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,11070499.0,2844499.0,172800.0,6
