job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,7779615.5,5860815.5,172800.0,7
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,7920363.0,1526763.0,172800.0,5
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,7938363.0,248763.0,172800.0,4
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,7952420.0,5504420.0,172800.0,7
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,8093167.5,137167.5,86400.0,4
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8168402.0,2.0,25200.0,2
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8111167.5,151567.5,86400.0,3
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,8125224.5,5616024.5,172800.0,7
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8298031.0,50431.0,46800.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8344837.5,39637.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8344837.5,28837.5,7200.0,2
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,8179572.0,482772.0,172800.0,4
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,8197572.0,1116372.0,172800.0,5
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,8352042.0,57642.0,86400.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8298031.0,82831.0,144000.0,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,8370376.5,162376.5,86400.0,6
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8456781.0,72381.0,14400.0,6
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,8352376.5,137176.5,144000.0,4
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8438448.5,36048.5,86400.0,2
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8471187.5,7587.5,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,8471187.5,387.5,86400.0,3
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8524853.0,7253.0,57600.0,2
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8438448.5,226848.5,172800.0,2
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8442035.5,147635.5,172800.0,2
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,8557592.0,39992.0,57600.0,4
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8471187.5,3987.5,172800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8582459.5,10859.5,72000.0,1
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8582459.5,10859.5,82800.0,1
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,8496381.0,443181.0,172800.0,4
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8636402.0,2.0,46800.0,2
run-pipeline-gpu-m685r-957622763#263,8647200.0,8654464.0,7264.0,86400.0,3
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,8614840.0,86440.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,8615196.5,86796.5,129600.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,8669185.5,29185.5,86400.0,4
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,8683206.5,468006.5,172800.0,3
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8856011.0,68411.0,25200.0,3
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,8740868.5,255668.5,172800.0,3
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,8744801.0,4385201.0,172800.0,6
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,8755590.0,702390.0,172800.0,4
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,8913673.0,126073.0,25200.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,8917607.5,155207.5,50400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,8917607.5,623207.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,8928394.5,633994.5,172800.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,8938877.5,367277.5,172800.0,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,9090412.0,328012.0,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,9140816.5,378416.5,50400.0,8
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,9101199.0,4230399.0,172800.0,6
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,9191221.0,6494821.0,172800.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,9274003.5,6412003.5,172800.0,7
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,9364025.5,6235625.5,172800.0,8
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,9446808.0,6311208.0,172800.0,7
run-pipeline-gpu-t6dns-976891770#126,3499200.0,9536830.0,6037630.0,172800.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,9619612.5,5627212.5,172800.0,8
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,9709634.5,5717234.5,172800.0,7
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,9792417.0,5796417.0,172800.0,8
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,9882439.0,5299639.0,172800.0,7
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,9965221.5,5278021.5,172800.0,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,10055243.5,4784843.5,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,10138026.0,4867626.0,172800.0,8
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,10228048.0,4759648.0,172800.0,6
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,10310830.5,4691230.5,172800.0,6
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,10400852.5,4525652.5,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,10483635.0,4590435.0,172800.0,8
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,10573657.0,4180057.0,172800.0,7
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,10656439.5,4262839.5,172800.0,6
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,10746461.5,4057661.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,10829244.0,4140444.0,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,10919266.0,3884866.0,172800.0,8
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,11002048.5,3920848.5,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,11092070.5,4010870.5,172800.0,7
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,11174853.0,3967653.0,172800.0,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,11264875.0,3038875.0,172800.0,6
