job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-4fe26b3b555429fe3413f044-tensorflow#322176,285945.0,591255.5,305310.5,135.0,1
ali-8a97d3a4553c123d5c68cb4a-tensorflow#282871,286070.0,591475.0,305405.0,73.0,1
ali-178f40f766c6e9b7092a18de-tensorflow#224259,285781.0,590928.0,305147.0,400.0,1
ali-33281215edaa09e886edd37e-tensorflow#37322,286138.0,591530.0,305392.0,117.0,1
ali-66b97ca0155e9974832b0f31-tensorflow#255551,286337.0,591732.5,305395.5,63.0,1
ali-801d14d3f9bc9fef7b55610e-tensorflow#354244,286120.0,591476.5,305356.5,289.0,1
ali-caf8b1007295acba90bab542-worker#101002,286337.0,591625.5,305288.5,235.0,1
ali-f0cec719c82f37aea7dd3fc4-tensorflow#489558,283891.0,586408.5,302517.5,5734.0,1
ali-325022af72cde7493aa58966-xComputeWorker#192266,286399.0,591768.5,305369.5,192.0,1
ali-e0acc8fac3312b1e706a5a64-xComputeWorker#361432,285706.0,590802.5,305096.5,723.0,1
ali-846575f986353daeb9eceefb-tensorflow#135869,286458.0,592059.0,305601.0,151.0,1
ali-455d1aa802c5fe878f368a84-tensorflow#56170,286437.0,591863.0,305426.0,283.0,1
ali-d4f3b4cfba563ed3f9679355-tensorflow#46968,285897.0,591247.5,305350.5,627.0,1
ali-1d4e315041cd369ddf0742f7-tensorflow#491552,278763.0,579268.0,300505.0,13542.0,1
ali-00da49f27feb03766d640cd1-tensorflow#544865,278706.0,579220.3,300514.3,10028.0,1
ali-be14a0a0932bd47c77ba1785-PyTorchWorker#106887,277463.0,586475.0,309012.0,3467.0,2
ali-e756ac0af1e8d7fb806e11e9-PyTorchWorker#123400,199081.0,570019.5,370938.5,11868.0,8
ali-4162185f1a7a525591e15f82-tensorflow#312968,286557.0,593264.0,306707.0,640.0,1
ali-eac7de8ffa58b8d10b4acb23-worker#486002,283854.0,593787.0,309933.0,477.0,3
ali-56f2299dbd6f5b5216fc4d06-worker#53251,285655.0,590642.5,304987.5,2496.0,1
ali-42e91d34535f800df5784b1e-worker#307110,284455.0,594745.5,310290.5,498.0,3
ali-b6ea21458613a26193117e0f-worker#35733,285140.0,588325.3,303185.3,5517.0,1
ali-0041491ebf4bab64292c70d5-tensorflow#239618,286662.0,595639.0,308977.0,206.0,1
ali-c7c9c027cfdfa69ed22d092b-tensorflow#499461,286498.0,592147.0,305649.0,4606.0,1
ali-995e843e03fc621e10bd83bf-worker#560864,285026.0,595746.0,310720.0,528.0,3
ali-05a649c69f564f471c4fae9f-worker#513331,284983.0,587819.5,302836.5,4796.0,1
ali-536255ffce1afe38074468d0-worker#324939,285052.0,596806.5,311754.5,497.0,3
ali-7b695d8a2251ccfd88d65f26-PyTorchWorker#281161,286561.0,594164.5,307603.5,2703.0,1
ali-ab053c6507c3dd562c2f1bc4-tensorflow#36981,264087.0,558494.5,294407.5,19731.0,1
ali-fb01cd7ebf0a96f52c59b425-tensorflow#5835,279962.0,588145.0,308183.0,5413.0,2
ali-750d24d5318f4cea85a34462-tensorflow#12167,267587.0,561705.0,294118.0,18815.0,1
ali-ca2b03eaf472f1b1c95f1090-tensorflow#439502,264087.0,558532.5,294445.5,20724.0,1
ali-ea25145e9cde2f7130959fdc-tensorflow#461572,286497.0,592100.0,305603.0,3941.0,1
ali-61cc307cb342ac521550846d-tensorflow#290980,264088.0,558610.0,294522.0,20722.0,1
ali-04fea05ca6c1fe8c4790e4ed-tensorflow#248887,284097.0,586457.5,302360.5,6927.0,1
ali-f5be71c28be0f11edf123cbb-tensorflow#347560,285594.0,593413.5,307819.5,3525.0,2
ali-e165aa1a510b43d81da4bf10-tensorflow#419826,286802.0,600468.0,313666.0,15.0,2
ali-6e165eb9d5b83fe3d2db7ad5-xComputeWorker#526571,286914.0,600502.5,313588.5,318.0,1
ali-9f12a3046ffa0a6a281ff300-tensorflow#277267,287030.0,601143.0,314113.0,40.0,1
ali-f0fb88a235f71e20a035e856-tensorflow#222524,267584.0,561702.0,294118.0,20164.0,1
ali-b0b872d15e3226b310e65f4d-tensorflow#209214,286499.0,592157.0,305658.0,4938.0,1
ali-1bea4f6786c1d0463123ffce-PyTorchWorker#334547,276556.0,576359.5,299803.5,25975.0,1
ali-c3fb76db37f3815ed5b2fdfc-tensorflow#329904,286794.0,597953.2,311159.2,3814.0,1
ali-4637f942642a642f343dd509-tensorflow#344136,264088.0,558670.5,294582.5,22326.0,1
ali-763bba7eeec8a74f853c9f79-tensorflow#145545,287157.0,603327.0,316170.0,36.0,1
ali-bf2dbdc8a99a811e75a04214-PyTorchWorker#309817,287161.0,603403.5,316242.5,102.0,1
ali-b2a8c3c1964ec463fbc2f74c-tensorflow#217877,286504.0,592253.0,305749.0,5714.0,1
ali-caa8c6a1ff8f74d5aaa01974-tensorflow#71401,287178.0,603685.5,316507.5,35.0,1
ali-f53b24e49fd8300f34b474f5-tensorflow#247521,286520.0,592365.5,305845.5,6461.0,1
ali-8c74f6afc8ed0dcbcb79fb31-tensorflow#467549,286773.0,596053.6,309280.6,6641.0,1
ali-83f41a288d95ca262ab2fe5e-tensorflow#401011,274977.0,570379.0,295402.0,17619.0,1
ali-f89de886efda6a3657fde3c9-tensorflow#84457,287364.0,605621.5,318257.5,32.0,1
ali-1d421548554956a6942bdf87-tensorflow#461130,274982.0,570609.5,295627.5,17546.0,1
ali-6db3a344b325477e25c4729e-tensorflow#47987,286788.0,597910.0,311122.0,3909.0,1
ali-b4750354a320bfb107a9f5a1-tensorflow#35046,267576.0,561652.5,294076.5,22079.0,1
ali-61359369a9014c0e7728cf1b-tensorflow#405214,286525.0,592814.5,306289.5,13025.0,1
ali-e8f02e09e90e207cd345807e-tensorflow#69422,286782.0,597805.0,311023.0,4040.0,1
ali-a961557a31aaffddb89ddd00-tensorflow#177097,287093.0,602339.0,315246.0,3748.0,1
ali-4e6597efb810fed19328b80e-tensorflow#376268,286774.0,596757.5,309983.5,9454.0,1
ali-bc7f4f0bbf48c8d351153d81-tensorflow#451234,286792.0,597947.0,311155.0,4278.0,1
ali-0ed6a7d96d2c73a24853c581-xComputeWorker#287656,287812.0,605889.5,318077.5,370.0,1
ali-88d49a8cc37e9333b1e1d667-tensorflow#157382,267588.0,561792.5,294204.5,22430.0,1
ali-d922b53ca43ea79cfc82398f-tensorflow#347905,287651.0,605815.0,318164.0,472.0,1
ali-51c31f9ba3f17a5a82d56a47-evaluator#106092,288247.0,606507.5,318260.5,394.0,1
ali-5c04f27df8e00b1648516dc5-tensorflow#506683,288578.0,607300.0,318722.0,73.0,1
ali-c55d51b6a1b034ac3482f798-tensorflow#516474,288355.0,606763.5,318408.5,385.0,1
ali-49c4761bd919811e9c20d755-tensorflow#506511,288638.0,607538.0,318900.0,37.0,1
ali-ae14201aa98ad1e5aa8113b8-tensorflow#443683,288610.0,607450.5,318840.5,90.0,1
ali-da3666ebab7bad1bf15cdd9d-tensorflow#274749,288789.0,607635.0,318846.0,34.0,1
ali-e1d4eba04666899f3cd59c8c-tensorflow#188096,286806.0,599339.5,312533.5,4481.0,1
ali-5f48e7faf6ed178cca1f7b03-xComputeWorker#15409,288281.0,606634.0,318353.0,849.0,1
ali-5a715fd88cdb8d8cdd354278-evaluator#141845,288768.0,607616.5,318848.5,364.0,1
ali-b5faec26fc7b8f6f95f357a1-tensorflow#302713,286809.0,599986.5,313177.5,4185.0,1
ali-97902c3ea0858512ccb1ebef-xComputeWorker#172145,288904.0,607707.5,318803.5,327.0,1
ali-3d5cb4d7e9b8b38fba4799ed-tensorflow#455665,288937.0,608306.0,319369.0,37.0,1
ali-5ca371925a8c676c7fbfd575-tensorflow#426192,289042.0,608336.5,319294.5,33.0,1
ali-f89cee14d4a72d85207e5592-tensorflow#399668,289258.0,608407.0,319149.0,55.0,1
ali-9386b76951ab0671d194a63a-worker#65516,288323.0,606657.0,318334.0,984.0,1
ali-73b18ee3b212114d05e228ad-tensorflow#445238,286922.0,600529.0,313607.0,4094.0,1
ali-e70ec186f092680a2878f48e-tensorflow#286762,289194.0,608361.0,319167.0,185.0,1
ali-bce5bf2de18b9ca84db229d0-worker#286106,289155.0,608349.0,319194.0,216.0,1
ali-23037a286b737ab5f607c710-tensorflow#131306,285775.0,590808.0,305033.0,18313.0,1
ali-e6f7b1077ea41174a6ec6778-tensorflow#148923,287139.0,603297.3,316158.3,4186.0,1
ali-bc3f9a125654a0b9fed94d91-tensorflow#341824,289358.0,609162.2,319804.2,37.0,1
ali-ee6649b25b7b5c5e71e1c294-tensorflow#292156,284810.0,587385.2,302575.2,15693.0,1
ali-fc339c3e3ba79975f5993f73-evaluator#313282,289349.0,609125.5,319776.5,244.0,1
ali-6da631caa199fdfeb7c55e35-tensorflow#289888,289462.0,609218.5,319756.5,112.0,1
ali-95196a4c9c366d71f24aee3a-tensorflow#43745,286778.0,597416.0,310638.0,6008.0,1
ali-18218ee78a6c006f47168b4f-worker#280225,289489.0,609374.0,319885.0,236.0,1
ali-8cee9887b061cae16e4e2eb9-evaluator#184530,289471.0,609359.9,319888.9,274.0,1
ali-5f8ccd0d9a0ae67ecc31bfd9-xComputeWorker#266626,289303.0,608721.5,319418.5,531.0,1
ali-c5f026f60c56bef9aec33880-evaluator#168209,289493.0,609379.8,319886.8,294.0,1
ali-236da0c00da30af4992e61c0-tensorflow#252979,289297.0,608629.5,319332.5,600.0,1
ali-490602d8cab9b7a61590a02d-evaluator#134477,289524.0,609614.5,320090.5,274.0,1
ali-4b175079e659a079ff8b6c43-tensorflow#298241,286796.0,597961.0,311165.0,6013.0,1
ali-98b5e10d03af12e11f38ecd1-evaluator#523358,289522.0,609436.5,319914.5,294.0,1
ali-742c501195107ab4d4c896bc-evaluator#23994,289548.0,609795.9,320247.9,214.0,1
ali-ac933b3b501a7e49d42ba171-tensorflow#132504,289321.0,608785.5,319464.5,661.0,1
ali-7f2fde68124b8d13e9dbfcc7-evaluator#486295,289549.0,609893.0,320344.0,224.0,1
ali-19c0a70b58e531fbf2af24e0-worker#284429,289527.0,609748.0,320221.0,276.0,1
ali-d533ce1656036b0124098135-evaluator#469396,289547.0,609788.0,320241.0,244.0,1
ali-bb96ae1d7f043695321cea6e-evaluator#154901,289548.0,609834.0,320286.0,225.0,1
ali-57356baa5610413cb01fa70d-worker#295155,289601.0,610121.5,320520.5,184.0,1
ali-2ded4f870fca0f6d4e2b7c43-worker#100602,289594.0,610029.0,320435.0,154.0,1
ali-4225e8b1c389f6dd1caf2273-tensorflow#337391,289679.0,610288.5,320609.5,35.0,1
ali-ce55714975831310b1e43806-tensorflow#403421,289620.0,610280.5,320660.5,61.0,1
ali-db8d9983f4c75dd61b62ec9f-evaluator#186953,289587.0,609991.5,320404.5,214.0,1
ali-204c12fff4eabbc131385fa3-evaluator#90240,289208.0,608366.0,319158.0,1047.0,1
ali-e2e57bf7b26161cef254bf28-worker#271297,289601.0,610112.0,320511.0,174.0,1
ali-57dacdc9cb871261efad070b-evaluator#324529,289596.0,610100.0,320504.0,293.0,1
ali-ac12113800c216a1cf31f1ab-evaluator#183973,289605.0,610138.9,320533.9,274.0,1
ali-3b30ba2dc36d826088703a7f-tensorflow#365715,289769.0,610527.0,320758.0,66.0,1
ali-5977a735f6f049bbbb1ccd7a-xComputeWorker#207068,289680.0,610310.0,320630.0,454.0,1
ali-5282c0454c2f19418cdb7397-worker#477439,289771.0,610623.9,320852.9,162.0,1
ali-26fff51524937193f9ebbabb-evaluator#527581,289754.0,610514.7,320760.7,254.0,1
ali-95423d9103a6dc97c1fd2256-evaluator#20443,289822.0,610768.5,320946.5,234.0,1
ali-52e7eea704abf813e1611baf-evaluator#516282,289754.0,610496.0,320742.0,274.0,1
ali-8cb633fe71f609c2da351b7e-tensorflow#1932,287217.0,605355.5,318138.5,4081.0,1
ali-edd6a4e4633027e74e422f60-tensorflow#183805,287067.0,602037.5,314970.5,4518.0,1
ali-8050f94922f7c574740c647a-tensorflow#469563,289716.0,610424.0,320708.0,366.0,1
ali-e37ad2eeaf8e813cf509194a-evaluator#451608,289822.0,610855.2,321033.2,233.0,1
ali-af18a46addc25fe1b51109fb-tensorflow#264689,287056.0,602034.5,314978.5,4578.0,1
ali-06c10327cce1137af13aa61c-tensorflow#81447,288208.0,606216.0,318008.0,5006.0,1
ali-32ea915be03b3dbe067aa7e6-evaluator#79560,289823.0,610874.8,321051.8,274.0,1
ali-2028049b2ade02026f08727b-evaluator#201586,289686.0,610341.5,320655.5,485.0,1
ali-904d8207e63cdb81c3695357-evaluator#490075,289687.0,610407.0,320720.0,455.0,1
ali-5962ad464ff52ecacf148708-tensorflow#255448,286811.0,600058.5,313247.5,5638.0,1
ali-c0bb5eebba22d999228821e0-worker#409822,268487.0,593760.0,325273.0,8859.0,5
ali-c61b9cad6b91d29fb69c0bdc-evaluator#536918,289850.0,611226.5,321376.5,294.0,1
ali-100ccb78af05adaa69f2dd8f-tensorflow#521014,289940.0,611525.0,321585.0,163.0,1
ali-309822a39cab30f4b1036baf-tensorflow#278583,286802.0,598975.5,312173.5,6381.0,1
ali-13d2f22c5d9f9dd43815434f-evaluator#105323,289838.0,611073.4,321235.4,496.0,1
ali-1d2659dbe89bbe9357d2b933-evaluator#513869,289959.0,611692.5,321733.5,234.0,1
ali-8b80a53d9cacdf82487767ab-xComputeWorker#487129,289926.0,611339.0,321413.0,320.0,1
ali-b98266224dac1063422922da-tensorflow#10167,289984.0,611772.3,321788.3,163.0,1
ali-0cc844bd57790e3027d5058f-tensorflow#35308,287177.0,603612.0,316435.0,4205.0,1
ali-b9635c755abd511696ec76c2-evaluator#446961,289983.0,611742.0,321759.0,143.0,1
ali-35a1fcfe48be9cabcacca2b7-worker#424729,289987.0,611931.0,321944.0,103.0,1
ali-b23674aa7895cc7269db2588-worker#192496,289879.0,611321.5,321442.5,387.0,1
ali-dcd42ae1050c4b0b0bd30179-worker#73743,287060.0,611482.5,324422.5,637.0,3
ali-3817d0afb28603e518ed6523-worker#213335,289992.0,612005.0,322013.0,113.0,1
ali-17b1e1ff7442188b485ceefb-evaluator#486501,289877.0,611316.0,321439.0,424.0,1
ali-61ffbb86a8c1049851531da8-tensorflow#31264,289737.0,610464.5,320727.5,872.0,1
ali-83ceb04ce652cd6abefb1349-evaluator#468207,289987.0,611983.5,321996.5,153.0,1
ali-e235ffe3c1cc70ed16932bd7-tensorflow#15583,290034.0,612038.5,322004.5,423.0,1
ali-fa9628a7a064ae3cd824827b-evaluator#456626,290013.0,612032.5,322019.5,244.0,1
ali-72c4916409dcdabab41b247f-evaluator#98301,290080.0,612167.7,322087.7,254.0,1
ali-b1c2166446d7dc870cafd1e4-tensorflow#392754,287198.0,603760.0,316562.0,4395.0,1
ali-0b8c56a7077f3a09192b10e2-tensorflow#475429,290155.0,612294.0,322139.0,146.0,1
ali-350e52440280ce2f0663d378-evaluator#524766,290079.0,612100.0,322021.0,264.0,1
ali-b46bec1587a1d7cda2a049e8-evaluator#9443,290179.0,612466.0,322287.0,213.0,1
ali-be760ae09fb6e3f55a72fde9-worker#450748,290013.0,612026.5,322013.5,390.0,1
ali-602467f3092fe32d5fc4e929-tensorflow#389171,290181.0,612527.8,322346.8,298.0,1
ali-a6f7671948531a4ada17f304-evaluator#381871,290180.0,612525.0,322345.0,213.0,1
ali-867f10c96636af521a8d723b-evaluator#174443,290207.0,612683.5,322476.5,275.0,1
ali-8109f2a3c1272911d734a649-worker#335122,290204.0,612590.5,322386.5,185.0,1
ali-c04838d5f145e074ce2c95b7-tensorflow#221995,290222.0,612955.5,322733.5,70.0,1
ali-ff77e2f1b99a7f94fc967c67-tensorflow#110776,286806.0,599168.0,312362.0,6972.0,1
ali-a404774dc542bfdd0ca2d690-tensorflow#488014,286808.0,599985.0,313177.0,6694.0,1
ali-2f981db52fc555d8e9164f15-tensorflow#323932,287209.0,605292.0,318083.0,4097.0,1
ali-b71fcfa1d19cf61752e62dc0-tensorflow#188177,290336.0,613377.5,323041.5,66.0,1
ali-d55d406683480514bd4f11c2-PyTorchWorker#67176,290291.0,613116.5,322825.5,267.0,1
ali-757350529afe003a3b5c8c2a-tensorflow#277176,289309.0,608735.5,319426.5,2490.0,1
ali-36f34725b761f3b4bb54893f-worker#352091,290204.0,612632.5,322428.5,547.0,1
ali-d3632b73eae5deb4ee2e1007-evaluator#64543,290208.0,612811.0,322603.0,465.0,1
ali-50f8d83b09c22e8dfac520b8-tensorflow#210540,287476.0,605706.0,318230.0,4026.0,1
ali-e3790440c3fedf6c71aec93e-tensorflow#176716,287432.0,605690.0,318258.0,4136.0,1
ali-f764b461e5242a5beb7388a6-tensorflow#401533,289221.0,608384.5,319163.5,2840.0,1
ali-77683daa2273eb7ca8a19fb9-worker#102865,290425.0,613745.5,323320.5,195.0,1
ali-2e18f3d5aeca8d45bccf66e1-tensorflow#149237,290404.0,613720.0,323316.0,221.0,1
ali-639f4fb9a4a9059b07eea0d1-evaluator#107363,290417.0,613731.0,323314.0,244.0,1
ali-9290e51e9f083da911848fa7-tensorflow#281779,286774.0,596055.5,309281.5,9091.0,1
ali-e53d4946bff9233ad26eb47d-PyTorchWorker#113000,290527.0,614140.0,323613.0,108.0,1
ali-52310e9d847cdfb7b58baa98-xComputeWorker#549471,290386.0,613514.0,323128.0,518.0,1
ali-2f116fb4b1ec9f85e8fdc878-worker#378300,290653.0,614242.0,323589.0,255.0,1
ali-f0f7b9fe995ee5dc384ebab6-evaluator#148511,290656.0,614360.5,323704.5,245.0,1
ali-9f13a607d167fe04dbc1dc9a-tensorflow#357752,275063.0,570648.5,295585.5,22159.0,1
ali-49215e15d310959c63776743-tensorflow#501511,290599.0,614166.5,323567.5,435.0,1
ali-dff5ec7d8e35185b19d631b5-evaluator#52711,290657.0,614554.5,323897.5,244.0,1
ali-316992cbab3e17582b188a82-worker#179366,290657.0,614756.5,324099.5,174.0,1
ali-b8a260839a4bb4998d6628e6-tensorflow#179762,284633.0,586776.5,302143.5,14272.0,1
ali-c1036a43e7d98ccd8bcb88d8-worker#222661,290662.0,615041.0,324379.0,205.0,1
ali-c1036a43e7d98ccd8bcb88d8-evaluator#223023,290659.0,614971.0,324312.0,244.0,1
ali-ac181a306db6dcc713877ced-tensorflow#70275,289829.0,611007.0,321178.0,4599.0,1
ali-451f0c9646272cdee161d1fe-evaluator#224254,290361.0,613490.5,323129.5,1137.0,1
ali-7a0f7a35e3088099e5cfde8a-worker#146663,287604.0,612124.0,324520.0,3681.0,3
ali-fc6dceadbbc6e6eac6060ede-tensorflow#27810,290827.0,615455.5,324628.5,179.0,1
ali-5a469e3e5c7ed9898a595124-worker#345294,290830.0,615463.5,324633.5,345.0,1
ali-57d88054951a43af13e3f6ab-evaluator#330346,290875.0,615769.0,324894.0,244.0,1
ali-512e48ce685b4f92d4bc47cb-evaluator#536486,290818.0,615109.0,324291.0,576.0,1
ali-c9ede6151710f42fc075c204-evaluator#363330,290819.0,615325.0,324506.0,495.0,1
ali-ea104f4bdc1b091b1272f2ea-tensorflow#446460,288207.0,606091.5,317884.5,10284.0,1
ali-28f12d1271809d94d9225e3a-xComputeWorker#265204,290888.0,615818.0,324930.0,283.0,1
ali-f5a162fa0441517f712750a6-worker#178337,290392.0,613655.0,323263.0,1381.0,1
ali-ba3323c2827edb71aed63296-tensorflow#28290,291214.0,616388.5,325174.5,39.0,1
ali-e458b32144432b53828e4bca-tensorflow#137341,291016.0,616319.5,325303.5,107.0,1
ali-bb5ca6e8d4dfeb1f58e1d1ab-tensorflow#87070,290909.0,616158.0,325249.0,197.0,1
ali-1489a32a8bc5830c8d55bbb4-tensorflow#229601,291110.0,616380.0,325270.0,287.0,1
ali-4d22b5c4c64574752c3d31d5-tensorflow#464445,286846.0,600316.0,313470.0,8181.0,1
ali-9a49421d7406ad44f199e77b-tensorflow#442380,287732.0,611484.0,323752.0,2610.0,2
ali-7e295e6ce511fc0e717f92e7-evaluator#123752,290836.0,615610.5,324774.5,1227.0,1
ali-1365d5e2d97400daddecd67a-evaluator#406220,290931.0,616261.5,325330.5,395.0,1
ali-660c33941469544d7a27c773-evaluator#297358,290995.0,616265.5,325270.5,424.0,1
ali-da36d13b30d211b61d7a60c2-evaluator#219998,291306.0,616671.5,325365.5,525.0,1
ali-d2775349d33517faf7ea1ed9-tensorflow#288126,291572.0,616842.0,325270.0,456.0,1
ali-66c17a8ca10167de6bc8f624-tensorflow#521505,291632.0,617118.0,325486.0,106.0,1
ali-0bc6f668cc51eb377c705895-tensorflow#108371,268004.0,563304.5,295300.5,27038.0,1
ali-a647ee86a870fb2de2cfa9da-tensorflow#468178,291664.0,617302.5,325638.5,78.0,1
ali-cad3d0fb5020df5bede860f8-evaluator#128831,291301.0,616556.5,325255.5,505.0,1
ali-116f0bca5377c4bd5c637b49-PyTorchWorker#255398,199231.0,574991.6,375760.6,30425.0,64
ali-84b0b51d12507550d6715aa6-PyTorchWorker#310461,291316.0,616682.5,325366.5,475.0,1
ali-ac324ec311cf229a99527f0c-tensorflow#379069,291865.0,617571.0,325706.0,35.0,1
ali-4a2d156eae991e8bd73223aa-xComputeWorker#478950,291228.0,616421.5,325193.5,643.0,1
ali-1c1cfb18bb104d3ae3d1a9de-tensorflow#169820,290242.0,612963.0,322721.0,4989.0,1
ali-37e39f632745e71f406b5243-PyTorchWorker#119345,291264.0,616471.0,325207.0,752.0,1
ali-7ca2bf9a264adf48471b5adb-tensorflow#319908,291655.0,617201.0,325546.0,794.0,1
ali-eccc63c9cfdc98a8d6b8a6ed-evaluator#471502,291798.0,617385.0,325587.0,866.0,1
ali-395172ebc7c88ca9fa365395-evaluator#172897,291740.0,617334.5,325594.5,575.0,1
ali-068fb239f0d34fe2c3760d28-tensorflow#375272,286525.0,592506.0,305981.0,13117.0,1
ali-450b9a32977f8721b199d262-tensorflow#112705,267979.0,563268.0,295289.0,27747.0,1
ali-c3e74bb79009ffcecaa3de56-evaluator#290407,291825.0,617476.0,325651.0,656.0,1
ali-2661c0d1f18ade071bcd3d03-worker#48810,200238.0,617593.1,417355.1,874.0,20
ali-896ba73db27f6aaded1775e4-worker#16799,288682.0,618972.0,330290.0,66.0,2
ali-d723f06e5e0cffd28cbca943-worker#560942,288786.0,619108.5,330322.5,65.0,2
ali-afe501db11a1758d8c7446c1-worker#125957,288835.0,619132.0,330297.0,54.0,2
ali-11298d82436c23b12735c3a1-tensorflow#467732,289863.0,611262.9,321399.9,5733.0,1
ali-6e578ed3596b411f027ed3c4-worker#506682,288904.0,619173.0,330269.0,84.0,2
ali-a7cfd26993397d2015ee67fb-worker#473795,288884.0,619133.0,330249.0,115.0,2
ali-264a675f2df5e620cfe45833-tensorflow#249708,291909.0,619279.0,327370.0,71.0,1
ali-8cf9ac291ce6932db9f51c60-worker#39407,287792.0,615809.5,328017.5,3685.0,3
ali-e3f51612adcfbb883189d120-worker#144576,288738.0,619499.0,330761.0,95.0,3
ali-69dd1b638312506509c5c0ac-tensorflow#552326,290242.0,612965.0,322723.0,3357.0,1
ali-b800197daff88b652360d77d-worker#332635,197060.0,547269.8,350209.8,51747.0,80
ali-a332b77048583049ebe7c8c6-worker#232009,200262.0,618823.2,418561.2,642.0,20
ali-9fbd8757059a08bf118e9efe-tensorflow#273341,289839.0,611078.0,321239.0,4331.0,1
ali-b3da351512359cf30cd3dfb1-tensorflow#120094,289840.0,611160.5,321320.5,4308.0,1
ali-f3bbdcc150a180e7c4bc23c9-worker#25389,289345.0,619598.5,330253.5,265.0,2
ali-0a79a6149b908de8db1736c0-tensorflow#77544,292168.0,619367.5,327199.5,255.0,1
ali-c6e0745a7e66ee3ae83ca3b9-worker#23510,199929.0,617593.1,417664.1,1746.0,10
ali-ecbdd9dc3d683c52343fe9ed-worker#324442,291269.0,616538.0,325269.0,1767.0,1
ali-b3deb166f3907a8874e7eaf8-tensorflow#73588,292169.0,619392.0,327223.0,341.0,1
ali-b24512791ac7f1b35f04fc68-worker#175313,289347.0,619868.0,330521.0,284.0,2
ali-dffa44b256390d369dba8f9e-tensorflow#388082,290082.0,612168.5,322086.5,4180.0,1
ali-e42d4346049d7f45f827ce99-evaluator#337052,292072.0,619345.5,327273.5,655.0,1
ali-34724fed8aebdde7960a6c98-worker#217923,201205.0,619720.1,418515.1,1141.0,20
ali-d154495e938658fc1b2f8a39-tensorflow#193389,290183.0,612554.5,322371.5,4247.0,1
ali-0fff39d47d82d400b54ff163-evaluator#264473,291907.0,619275.0,327368.0,936.0,1
ali-10b9b386cca433acc52b962a-worker#157167,196857.0,531786.5,334929.5,44725.0,50
ali-d82f7eaa2f2e4121a57fb8f8-PyTorchWorker#133297,276763.0,587006.6,310243.6,17148.0,3
ali-a21cb20fade5a534efc4d526-tensorflow#336978,290502.0,614069.0,323567.0,3714.0,1
ali-67cbc6f387ec086f0dafb1c6-JupyterTask#523617,287543.0,605732.5,318189.5,7945.0,1
ali-c5d0a18d5982ec569c3e0ae1-tensorflow#356411,292055.0,619293.6,327238.6,2317.0,1
ali-3ef23dcd5747a66c95d9a585-tensorflow#169236,290659.0,614855.0,324196.0,4102.0,1
ali-b989e57fe13922597d5c9397-tensorflow#98079,292290.0,619624.0,327334.0,3898.0,1
ali-a39fec5514b35556325f4556-worker#177754,202097.0,621243.0,419146.0,1197.0,20
ali-b0732ee6fe3e929d79c60d15-PyTorchWorker#371823,276559.0,576659.5,300100.5,23568.0,1
ali-3ce17ca6060f470353b5e4b1-tensorflow#284595,290741.0,615047.0,324306.0,4578.0,1
ali-db9d052cdf7268c554c20e45-tensorflow#482036,291876.0,619243.0,327367.0,3608.0,1
ali-3823e8fc4ef29c7a73c5631f-worker#182419,289651.0,623800.0,334149.0,264.0,2
ali-4bc46ec2bd7cff032848a0b3-PyTorchWorker#149997,289267.0,608521.5,319254.5,7917.0,1
ali-f50f7c5d6d8d093844cdfb47-tensorflow#144248,289841.0,611185.9,321344.9,9659.0,1
ali-adae2bf3172b9d8775b75285-tensorflow#500572,287031.0,601227.5,314196.5,12257.0,1
ali-cae03aac92fbd084e38eb3ee-tensorflow#252481,264603.0,559334.5,294731.5,33269.0,1
ali-c18cc36ddec97d8f3318777f-tensorflow#522318,264602.0,559149.5,294547.5,33384.0,1
ali-732594a3b015dfd833c8c645-tensorflow#55165,292283.0,619425.5,327142.5,3513.0,1
ali-25c71bd0f787d79610cbbffa-worker#555725,199570.0,617593.1,418023.1,6341.0,26
ali-220d32ac5455ee5842f0f19c-worker#136305,256193.0,626477.0,370284.0,120.0,6
ali-a2b9bc5f17267a17e53dba87-tensorflow#387524,290259.0,613100.0,322841.0,6900.0,1
ali-b37e0973f78f82daa64b2d7d-xComputeWorker#240429,292430.0,625746.0,333316.0,593.0,1
ali-ea64edddf390dfc6b0ccebd7-worker#200223,289544.0,626649.5,337105.5,225.0,3
ali-44ad2d27704bcec8dd0e3bf1-worker#181313,289551.0,626743.0,337192.0,234.0,3
ali-83407bcc24b08c0826144eee-tensorflow#273440,291878.0,619244.5,327366.5,3922.0,1
ali-2cb1352dcef81b41a8ae367e-PyTorchWorker#516945,292430.0,625877.0,333447.0,617.0,1
ali-1db88be2fa71222c9f865da0-worker#271962,202656.0,623643.5,420987.5,1785.0,8
ali-e05b7186004a4c6e59c981c2-worker#535998,289651.0,627075.1,337424.1,295.0,2
ali-684092646ee2cd8c32aec95d-worker#369869,289952.0,627093.0,337141.0,295.0,2
ali-b5476ed1d2133f1dbd973642-tensorflow#195255,290210.0,612949.5,322739.5,10588.0,1
ali-9c510563b0c8c755e96f9ef4-worker#368941,292553.0,627492.6,334939.6,217.0,1
ali-59ed537e671d8450eec334ce-worker#150565,289956.0,627510.5,337554.5,295.0,2
ali-fa99c351502bb5232b6213c6-worker#216671,289953.0,627360.0,337407.0,295.0,2
