job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
623121#114272,9200149.0,9200151.0,2.0,171.0,1
621686#112959,9099826.0,9161762.5,61936.5,38574.0,1
623127#114277,9200332.0,9200334.0,2.0,87.0,1
622260#113472,9136280.0,9161762.5,25482.5,38764.0,1
622742#113921,9178827.0,9179338.0,511.0,21202.0,1
621702#112975,9099842.0,9161762.5,61920.5,38793.0,1
623130#114279,9200439.0,9200544.5,105.5,43.0,4
617585#110308,9027994.0,9027996.0,2.0,172800.0,1
622784#113963,9178901.0,9179405.5,504.5,21460.0,1
622811#113990,9178938.0,9179421.0,483.0,21485.0,1
622815#113994,9178942.0,9179477.5,535.5,21524.0,1
623101#114254,9198728.0,9198730.0,2.0,2298.0,1
622751#113930,9178851.0,9179488.0,637.0,21616.0,1
621684#112957,9099824.0,9161965.0,62141.0,39161.0,1
623160#114297,9200591.0,9200593.0,2.0,623.0,1
622777#113956,9178891.0,9179608.0,717.0,21652.0,1
623017#114174,9192045.0,9198999.5,6954.5,2300.0,4
622786#113965,9178903.0,9179676.0,773.0,21730.0,1
621690#112963,9099830.0,9162102.0,62272.0,39308.0,1
623392#114420,9201222.0,9201224.0,2.0,472.0,1
622747#113926,9178847.0,9179764.5,917.5,21960.0,1
623415#114428,9201759.0,9201761.0,2.0,95.0,1
623393#114421,9201276.0,9201278.0,2.0,608.0,1
622798#113977,9178921.0,9179773.0,852.0,22298.0,1
621661#112934,9099801.0,9162443.5,62642.5,39961.0,1
623486#114436,9202701.0,9202703.0,2.0,93.0,1
622739#113918,9178824.0,9179872.0,1048.0,22971.0,1
622741#113920,9178826.0,9179886.5,1060.5,23070.0,1
623488#114438,9202893.0,9202895.0,2.0,232.0,1
622772#113951,9178886.0,9179954.0,1068.0,23254.0,1
622849#114023,9180136.0,9180216.0,80.0,23012.0,1
622929#114094,9183260.0,9199876.5,16616.5,3414.0,4
623123#114273,9200223.0,9200225.0,2.0,3455.0,1
623492#114442,9203472.0,9203474.0,2.0,211.0,1
622788#113967,9178906.0,9179969.5,1063.5,24374.0,1
622746#113925,9178831.0,9180117.0,1286.0,24380.0,1
622812#113991,9178939.0,9180496.5,1557.5,24593.0,1
622276#113487,9137694.0,9164904.0,27210.0,40243.0,1
622278#113489,9137722.0,9165052.5,27330.5,40305.0,1
624088#114767,9205124.0,9205126.0,2.0,303.0,1
622764#113943,9178873.0,9180511.0,1638.0,25307.0,1
624289#114877,9205624.0,9205626.0,2.0,312.0,1
624286#114875,9205622.0,9205624.0,2.0,322.0,1
624287#114876,9205623.0,9205625.0,2.0,321.0,1
624293#114881,9205627.0,9205629.0,2.0,317.0,1
623103#114256,9198927.0,9198929.0,2.0,7120.0,1
624296#114883,9205629.0,9205822.5,193.5,275.0,1
621633#112906,9099376.0,9099378.0,2.0,106774.0,1
622817#113996,9178944.0,9180871.5,1927.5,25420.0,1
624531#115013,9206205.0,9206207.0,2.0,108.0,1
622801#113980,9178924.0,9180951.5,2027.5,25421.0,1
624525#115008,9206201.0,9206203.0,2.0,190.0,1
624526#115009,9206202.0,9206204.0,2.0,199.0,1
624532#115014,9206206.0,9206208.0,2.0,195.0,1
624642#115094,9206370.0,9206377.0,7.0,31.0,1
624602#115069,9206286.0,9206296.0,10.0,115.0,1
624600#115067,9206284.0,9206319.5,35.5,117.0,1
622889#114055,9181516.0,9182364.5,848.5,24093.0,1
624620#115081,9206318.0,9206397.5,79.5,83.0,1
622768#113947,9178877.0,9181024.5,2147.5,25487.0,1
624598#115066,9206283.0,9206409.5,126.5,118.0,1
624597#115065,9206282.0,9206409.5,127.5,119.0,1
624558#115033,9206243.0,9206412.5,169.5,122.0,1
624584#115054,9206269.0,9206415.5,146.5,132.0,1
624582#115053,9206268.0,9206441.0,173.0,133.0,1
624579#115050,9206262.0,9206462.0,200.0,139.0,1
624578#115049,9206261.0,9206485.0,224.0,140.0,1
624572#115044,9206257.0,9206516.0,259.0,144.0,1
624571#115043,9206256.0,9206532.0,276.0,145.0,1
624569#115042,9206255.0,9206533.0,278.0,146.0,1
624565#115039,9206248.0,9206539.0,291.0,153.0,1
622776#113955,9178890.0,9181217.0,2327.0,25497.0,1
624550#115027,9206230.0,9206552.0,322.0,171.0,1
624547#115024,9206228.0,9206578.5,350.5,173.0,1
624545#115023,9206227.0,9206605.5,378.5,174.0,1
624541#115019,9206224.0,9206629.5,405.5,177.0,1
624533#115015,9206207.0,9206664.5,457.5,194.0,1
624712#115147,9206468.0,9206681.5,213.5,399.0,1
624711#115146,9206467.0,9206683.5,216.5,400.0,1
624811#115203,9206866.0,9207085.0,219.0,1.0,1
624705#115141,9206463.0,9206696.5,233.5,404.0,1
624702#115138,9206461.0,9206718.5,257.5,406.0,1
624700#115137,9206457.0,9206727.5,270.5,410.0,1
624689#115127,9206450.0,9206756.0,306.0,417.0,1
624678#115118,9206440.0,9206784.0,344.0,421.0,1
624687#115125,9206446.0,9206811.0,365.0,421.0,1
624684#115123,9206444.0,9206863.0,419.0,423.0,1
623364#114407,9201128.0,9201130.0,2.0,6161.0,1
624682#115121,9206443.0,9207088.0,645.0,424.0,1
624677#115117,9206439.0,9207090.5,651.5,428.0,1
624877#115258,9207225.0,9207236.5,11.5,293.0,1
624673#115115,9206432.0,9207105.0,673.0,435.0,1
624667#115110,9206428.0,9207129.0,701.0,439.0,1
624665#115108,9206426.0,9207142.0,716.0,441.0,1
622799#113978,9178922.0,9181257.5,2335.5,26336.0,1
622755#113934,9178859.0,9182412.5,3553.5,26352.0,1
625121#115372,9207847.0,9208769.0,922.0,54.0,1
622951#114113,9184467.0,9184669.5,202.5,24253.0,1
622796#113975,9178919.0,9182589.5,3670.5,26690.0,1
622750#113929,9178850.0,9182927.0,4077.0,26759.0,1
625233#115420,9208070.0,9208827.5,757.5,1177.0,1
625464#115461,9209766.0,9210009.0,243.0,1.0,1
622184#113403,9131934.0,9168783.0,36849.0,41334.0,1
625466#115462,9209777.0,9210014.5,237.5,109.0,1
623132#114281,9200523.0,9200592.0,69.0,9536.0,4
621674#112947,9099814.0,9170065.0,70251.0,42395.0,1
626265#115838,9212286.0,9212464.5,178.5,93.0,1
626215#115809,9212160.0,9212562.0,402.0,94.0,1
624890#115270,9207238.0,9207290.5,52.5,5406.0,1
626332#115875,9212479.0,9212660.5,181.5,106.0,1
626103#115746,9211878.0,9212701.0,823.0,143.0,1
626335#115878,9212809.0,9212848.5,39.5,93.0,1
625533#115466,9210437.0,9212771.0,2334.0,181.0,1
621643#112916,9099783.0,9170065.0,70282.0,42915.0,1
624509#115000,9206162.0,9206164.0,2.0,11704.0,2
626610#116053,9216722.0,9217874.5,1152.5,64.0,1
626354#115889,9213665.0,9217874.5,4209.5,93.0,1
626599#116042,9216324.0,9217943.0,1619.0,109.0,1
626592#116035,9215852.0,9217972.0,2120.0,115.0,1
626598#116041,9216323.0,9218056.5,1733.5,129.0,1
626623#116065,9217401.0,9218091.5,690.5,1035.0,1
626639#116080,9218509.0,9219131.0,622.0,50.0,1
626075#115731,9211810.0,9212946.0,1136.0,6306.0,1
626112#115752,9211900.0,9212956.5,1056.5,6411.0,1
626634#116075,9218031.0,9218190.0,159.0,1296.0,1
621663#112936,9099803.0,9178199.5,78396.5,43375.0,1
626679#116120,9220523.0,9221579.0,1056.0,40.0,1
626696#116136,9221174.0,9221623.5,449.5,42.0,1
626681#116122,9220548.0,9221670.0,1122.0,43.0,1
626662#116103,9219778.0,9221717.5,1939.5,44.0,1
626656#116097,9219665.0,9221766.0,2101.0,48.0,1
626701#116141,9221326.0,9221818.5,492.5,140.0,1
626616#116058,9216961.0,9219185.5,2224.5,3068.0,1
626724#116161,9222215.0,9222258.0,43.0,131.0,1
621703#112976,9099843.0,9178761.5,78918.5,43970.0,1
626727#116164,9222398.0,9222736.0,338.0,166.0,1
626621#116063,9217250.0,9219256.5,2006.5,3825.0,1
621698#112971,9099838.0,9178761.5,78923.5,44417.0,1
622947#114109,9184419.0,9184986.0,567.0,38642.0,1
622721#113900,9178155.0,9178761.5,606.5,44906.0,1
622202#113419,9133537.0,9178761.5,45224.5,45108.0,1
622194#113411,9132742.0,9178761.5,46019.5,45111.0,1
626764#116188,9223801.0,9223874.0,73.0,137.0,1
626676#116117,9220406.0,9221963.0,1557.0,3805.0,1
626669#116110,9220027.0,9222393.5,2366.5,4057.0,1
622463#113647,9143499.0,9178761.5,35262.5,48015.0,1
622823#114002,9179251.0,9182987.0,3736.0,43810.0,1
626769#116192,9224218.0,9225772.5,1554.5,1755.0,1
626680#116121,9220535.0,9222906.5,2371.5,6363.0,1
626796#116213,9228903.0,9229274.0,371.0,4.0,1
626802#116218,9229232.0,9229282.5,50.5,90.0,1
626799#116215,9228923.0,9229377.0,454.0,91.0,1
626788#116206,9228156.0,9229472.5,1316.5,92.0,1
626797#116214,9228920.0,9229569.0,649.0,92.0,1
626800#116216,9228952.0,9229665.5,713.5,92.0,1
626791#116209,9228810.0,9229762.0,952.0,93.0,1
626804#116220,9229438.0,9229859.5,421.5,93.0,1
626808#116223,9229616.0,9229957.0,341.0,93.0,1
626801#116217,9229071.0,9230054.5,983.5,96.0,1
624841#115233,9207000.0,9207177.5,177.5,23105.0,1
624835#115227,9206991.0,9207209.5,218.5,23138.0,1
626811#116226,9229723.0,9230155.0,432.0,700.0,1
626827#116240,9230557.0,9230859.5,302.5,57.0,1
626825#116238,9230438.0,9230921.0,483.0,293.0,1
624820#115212,9206967.0,9207295.5,328.5,24662.0,1
626839#116250,9231296.0,9231962.0,666.0,56.0,1
621683#112956,9099823.0,9178782.0,78959.0,53295.0,1
624815#115207,9206962.0,9207516.5,554.5,24667.0,1
626846#116257,9232073.0,9232075.0,2.0,648.0,1
626847#116258,9232076.0,9232081.5,5.5,644.0,1
624852#115244,9207013.0,9207523.0,510.0,25816.0,1
624826#115218,9206980.0,9207534.0,554.0,25849.0,1
626856#116267,9233234.0,9233343.5,109.5,192.0,1
626852#116263,9232856.0,9233387.5,531.5,365.0,1
624843#115235,9207002.0,9207544.5,542.5,26478.0,1
624836#115228,9206992.0,9207572.5,580.5,26483.0,1
624838#115230,9206997.0,9207587.5,590.5,26483.0,1
624837#115229,9206996.0,9207598.0,602.0,26484.0,1
626765#116189,9223835.0,9223877.0,42.0,10580.0,1
626865#116276,9233663.0,9233757.0,94.0,989.0,1
626872#116283,9234795.0,9234797.0,2.0,429.0,1
626861#116272,9233485.0,9233540.0,55.0,1744.0,1
624828#115220,9206982.0,9208927.0,1945.0,26497.0,1
626883#116294,9235422.0,9235424.0,2.0,19.0,1
626882#116293,9235421.0,9235423.0,2.0,21.0,1
626604#116047,9216529.0,9235448.5,18919.5,20.0,3
626862#116273,9233485.0,9234027.0,542.0,1744.0,1
626584#116027,9215433.0,9235473.0,20040.0,301.0,3
626884#116295,9235483.0,9235775.5,292.5,464.0,1
626885#116296,9235484.0,9235778.5,294.5,473.0,1
626889#116300,9235959.0,9235961.0,2.0,487.0,1
626736#116172,9222715.0,9236452.5,13737.5,1.0,4
626689#116130,9220949.0,9236458.0,15509.0,16.0,4
626694#116134,9221140.0,9236478.5,15338.5,82.0,4
626699#116139,9221311.0,9236565.0,15254.0,83.0,4
626640#116081,9218519.0,9236652.5,18133.5,96.0,4
624888#115268,9207235.0,9209284.0,2049.0,27994.0,1
624887#115267,9207234.0,9209690.5,2456.5,27995.0,1
626673#116114,9220213.0,9223086.0,2873.0,14693.0,1
626898#116309,9237917.0,9237919.0,2.0,78.0,1
624848#115240,9207009.0,9210121.5,3112.5,29421.0,1
624839#115231,9206998.0,9210128.0,3130.0,30632.0,1
624874#115256,9207223.0,9210134.5,2911.5,31607.0,1
624884#115264,9207232.0,9210134.5,2902.5,31776.0,1
624882#115262,9207230.0,9210134.5,2904.5,31778.0,1
626607#116050,9216624.0,9241915.0,25291.0,5.0,8
626785#116203,9227412.0,9241924.5,14512.5,6.0,8
622881#114047,9181302.0,9241935.0,60633.0,8.0,8
626757#116184,9223607.0,9241947.5,18340.5,12.0,8
624831#115223,9206987.0,9210134.5,3147.5,31843.0,1
626716#116153,9221846.0,9241964.0,20118.0,14.0,8
626630#116071,9217762.0,9241982.5,24220.5,17.0,8
626741#116177,9223123.0,9242004.0,18881.0,17.0,8
623014#114171,9191913.0,9242025.5,50112.5,36.0,8
626609#116052,9216678.0,9242066.0,25388.0,42.0,8
626611#116054,9216758.0,9242112.5,25354.5,42.0,8
626647#116088,9218724.0,9242159.0,23435.0,42.0,8
626665#116106,9219907.0,9242205.5,22298.5,42.0,8
623394#114422,9201340.0,9242252.0,40912.0,43.0,8
626649#116090,9219014.0,9242299.5,23285.5,43.0,8
626657#116098,9219669.0,9242347.0,22678.0,44.0,8
623749#114584,9204277.0,9242395.5,38118.5,68.0,8
623098#114251,9198553.0,9242468.0,43915.0,71.0,8
626713#116150,9221770.0,9242543.5,20773.5,74.0,8
622860#114034,9180780.0,9242622.0,61842.0,75.0,8
623669#114538,9204081.0,9242701.5,38620.5,78.0,8
626672#116113,9220093.0,9242784.0,22691.0,93.0,8
623727#114572,9204225.0,9242881.5,38656.5,107.0,8
626758#116185,9223617.0,9242993.0,19376.0,110.0,8
622904#114070,9182372.0,9243107.5,60735.5,113.0,8
626625#116067,9217539.0,9243225.0,25686.0,117.0,8
626597#116040,9216239.0,9243346.5,27107.5,118.0,8
626583#116026,9215411.0,9243469.0,28058.0,121.0,8
626617#116059,9217017.0,9243594.5,26577.5,121.0,8
626575#116018,9215001.0,9243720.0,28719.0,123.0,8
626586#116029,9215538.0,9243847.5,28309.5,123.0,8
626624#116066,9217411.0,9243975.0,26564.0,123.0,8
626743#116179,9223212.0,9244102.5,20890.5,123.0,8
626612#116055,9216760.0,9244230.0,27470.0,124.0,8
626608#116051,9216624.0,9244358.5,27734.5,125.0,8
626626#116068,9217662.0,9244488.0,26826.0,126.0,8
626602#116045,9216491.0,9244618.5,28127.5,127.0,8
624821#115213,9206975.0,9212984.5,6009.5,31855.0,1
626595#116038,9216104.0,9244750.0,28646.0,130.0,8
622915#114081,9182670.0,9244884.5,62214.5,131.0,8
623057#114211,9195552.0,9245020.0,49468.0,141.0,8
626573#116016,9214855.0,9245165.5,30310.5,141.0,8
622933#114095,9183323.0,9245311.0,61988.0,142.0,8
623044#114200,9194965.0,9245457.5,50492.5,146.0,8
622949#114111,9184447.0,9245608.0,61161.0,147.0,8
622952#114114,9184632.0,9245759.5,61127.5,147.0,8
622942#114104,9183916.0,9245911.0,61995.0,148.0,8
626581#116024,9215257.0,9246063.5,30806.5,149.0,8
622959#114120,9184917.0,9246217.0,61300.0,150.0,8
626828#116241,9230629.0,9231218.5,589.5,15293.0,1
623050#114206,9195149.0,9246371.5,51222.5,150.0,8
622918#114083,9182901.0,9246526.0,63625.0,155.0,8
623039#114195,9194779.0,9246685.5,51906.5,158.0,8
623029#114185,9193728.0,9246848.0,53120.0,161.0,8
623489#114439,9203250.0,9247013.5,43763.5,163.0,8
622980#114139,9185921.0,9247181.0,61260.0,168.0,8
626706#116146,9221580.0,9247353.5,25773.5,169.0,8
626737#116173,9222777.0,9247527.0,24750.0,177.0,8
626721#116158,9222045.0,9247708.5,25663.5,178.0,8
622974#114133,9185614.0,9247891.0,62277.0,180.0,8
622885#114051,9181450.0,9248075.5,66625.5,181.0,8
623020#114177,9192487.0,9248261.0,55774.0,184.0,8
626739#116175,9222956.0,9248449.5,25493.5,185.0,8
626897#116308,9237861.0,9248639.0,10778.0,189.0,8
622967#114127,9185128.0,9248832.5,63704.5,190.0,8
626728#116165,9222404.0,9249027.0,26623.0,190.0,8
621525#112806,9077361.0,9077363.0,2.0,172033.0,1
623882#114654,9204607.0,9249221.5,44614.5,199.0,8
623019#114176,9192380.0,9249425.0,57045.0,219.0,8
623779#114600,9204351.0,9249648.5,45297.5,252.0,8
622821#114000,9179012.0,9249905.0,70893.0,258.0,8
622859#114033,9180772.0,9250167.5,69395.5,277.0,8
622853#114027,9180420.0,9250449.0,70029.0,278.0,8
622861#114035,9180786.0,9250731.5,69945.5,282.0,8
621618#112893,9098263.0,9201006.0,102743.0,50044.0,4
626864#116275,9233569.0,9251018.0,17449.0,319.0,8
624840#115232,9206999.0,9219372.0,12373.0,32009.0,1
624879#115259,9207226.0,9219490.5,12264.5,32129.0,1
622862#114036,9180855.0,9251341.5,70486.5,352.0,8
622883#114049,9181364.0,9251698.0,70334.0,353.0,8
626931#116340,9251955.0,9252055.5,100.5,376.0,8
625056#115341,9207720.0,9252436.0,44716.0,394.0,8
623022#114179,9192642.0,9252834.5,60192.5,437.0,8
623023#114180,9192682.0,9253276.0,60594.0,442.0,8
626805#116221,9229452.0,9253722.5,24270.5,493.0,8
626803#116219,9229398.0,9254220.0,24822.0,546.0,8
623043#114199,9194917.0,9254770.5,59853.5,615.0,8
624829#115221,9206985.0,9223183.0,16198.0,32214.0,1
626664#116105,9219896.0,9255390.0,35494.0,702.0,8
623099#114252,9198691.0,9255401.5,56710.5,763.0,8
621600#112877,9096494.0,9096496.0,2.0,160238.0,2
621923#113165,9114123.0,9256096.5,141973.5,829.0,8
621770#113038,9104032.0,9256169.0,152137.0,940.0,8
626678#116119,9220427.0,9223632.5,3205.5,33922.0,1
624889#115269,9207236.0,9223672.0,16436.0,34087.0,1
626814#116229,9229977.0,9256930.0,26953.0,1138.0,8
622012#113244,9118788.0,9257113.5,138325.5,1518.0,8
623118#114269,9199784.0,9258072.5,58288.5,1578.0,8
626835#116248,9231145.0,9258636.0,27491.0,1648.0,8
621946#113185,9115479.0,9259655.0,144176.0,2254.0,8
624845#115237,9207006.0,9224015.5,17009.5,38025.0,1
622530#113710,9152795.0,9260288.5,107493.5,2397.0,8
626937#116344,9262288.0,9262690.0,402.0,195.0,8
626941#116348,9263545.0,9263547.0,2.0,38.0,1
626857#116268,9233480.0,9234060.0,580.0,30148.0,1
621794#113060,9106757.0,9261913.5,155156.5,2931.0,8
623072#114226,9196426.0,9262889.5,66463.5,2996.0,8
626949#116355,9265066.0,9265890.0,824.0,235.0,1
624833#115225,9206989.0,9226455.0,19466.0,39825.0,1
627002#116398,9267649.0,9267651.0,2.0,196.0,1
624822#115214,9206976.0,9226781.0,19805.0,41160.0,1
624851#115243,9207012.0,9226801.5,19789.5,41177.0,1
621856#113111,9110844.0,9264849.0,154005.0,3225.0,8
626968#116370,9265952.0,9268078.5,2126.5,1.0,8
626971#116372,9265969.0,9268084.0,2115.0,1.0,8
626985#116384,9266782.0,9268089.5,1307.5,44.0,8
627000#116396,9267593.0,9268138.0,545.0,50.0,8
627001#116397,9267649.0,9268192.5,543.5,51.0,8
627003#116399,9267705.0,9268248.0,543.0,51.0,8
627006#116402,9267935.0,9268303.5,368.5,52.0,8
627007#116403,9267993.0,9268360.0,367.0,61.0,8
626984#116383,9266701.0,9268425.5,1724.5,75.0,8
627016#116412,9268417.0,9268419.0,2.0,171.0,1
626994#116390,9267181.0,9268505.0,1324.0,113.0,8
627004#116400,9267761.0,9268622.5,861.5,114.0,8
626975#116374,9265995.0,9268741.0,2746.0,115.0,8
623045#114201,9194996.0,9194998.0,2.0,73964.0,1
626982#116381,9266523.0,9268860.5,2337.5,117.0,8
627011#116407,9268238.0,9268982.0,744.0,121.0,8
621732#113003,9101288.0,9201304.0,100016.0,67835.0,4
626995#116391,9267300.0,9269107.5,1807.5,126.0,8
626981#116380,9266386.0,9269143.5,2757.5,132.0,8
626992#116388,9267007.0,9269238.0,2231.0,169.0,8
626948#116354,9264435.0,9264437.0,2.0,5218.0,4
627031#116425,9270065.0,9270067.0,2.0,11.0,1
627032#116426,9270102.0,9270104.0,2.0,68.0,1
627035#116429,9270497.0,9270499.0,2.0,315.0,1
627045#116436,9271075.0,9271077.0,2.0,71.0,1
627056#116447,9271468.0,9271470.0,2.0,152.0,1
627060#116451,9271638.0,9271640.0,2.0,144.0,1
626919#116330,9242536.0,9242538.0,2.0,29736.0,1
627068#116459,9272112.0,9272114.0,2.0,221.0,1
627070#116461,9272281.0,9272283.0,2.0,119.0,1
626850#116261,9232775.0,9232777.0,2.0,39777.0,1
627072#116462,9272392.0,9272394.0,2.0,184.0,1
626869#116280,9234423.0,9234461.5,38.5,38120.0,1
622838#114012,9179679.0,9269280.0,89601.0,3307.0,8
627050#116441,9271316.0,9272591.5,1275.5,3.0,8
627081#116471,9272587.0,9272601.0,14.0,7.0,4
627082#116472,9272595.0,9272601.0,6.0,86.0,4
627080#116470,9272582.0,9272584.0,2.0,108.0,1
627039#116433,9270628.0,9272612.5,1984.5,88.0,4
627047#116438,9271146.0,9272705.0,1559.0,22.0,8
627085#116475,9272706.0,9272731.5,25.5,21.0,1
627084#116474,9272683.0,9272691.5,8.5,90.0,4
627079#116469,9272578.0,9272580.0,2.0,207.0,1
627057#116448,9271595.0,9272757.0,1162.0,43.0,8
621641#112914,9099732.0,9269411.5,169679.5,3429.0,8
627058#116449,9271605.0,9272804.5,1199.5,62.0,8
627048#116439,9271221.0,9272845.0,1624.0,74.0,8
627073#116463,9272424.0,9272871.0,447.0,89.0,8
627059#116450,9271631.0,9272923.5,1292.5,136.0,8
627054#116445,9271403.0,9272964.5,1561.5,150.0,8
627090#116480,9272902.0,9272904.0,2.0,227.0,1
627094#116484,9273047.0,9273049.0,2.0,87.0,4
627095#116485,9273136.0,9273140.5,4.5,100.0,4
627061#116452,9271640.0,9273064.0,1424.0,183.0,8
627063#116454,9271796.0,9273119.0,1323.0,279.0,8
627097#116487,9273238.0,9273251.5,13.5,168.0,8
627101#116491,9273406.0,9273424.0,18.0,20.0,8
627102#116492,9273428.0,9273448.5,20.5,65.0,8
627105#116495,9273495.0,9273518.0,23.0,21.0,8
627107#116497,9273518.0,9273543.5,25.5,177.0,8
627110#116500,9273712.0,9273714.0,2.0,114.0,1
627064#116455,9271804.0,9273402.5,1598.5,510.0,8
627112#116502,9273929.0,9273931.0,2.0,100.0,1
627111#116501,9273870.0,9273917.0,47.0,181.0,8
627065#116456,9271825.0,9273725.0,1900.0,713.0,8
627122#116511,9274260.0,9274442.5,182.5,18.0,4
621775#113043,9104731.0,9178789.0,74058.0,95803.0,1
627121#116510,9274240.0,9274465.0,225.0,183.0,8
627125#116514,9274425.0,9274652.5,227.5,183.0,8
627136#116521,9274908.0,9274910.0,2.0,24.0,1
627130#116517,9274629.0,9274840.0,211.0,252.0,8
624842#115234,9207001.0,9227532.0,20531.0,47596.0,1
627138#116523,9275186.0,9275188.0,2.0,17.0,1
627137#116522,9274934.0,9274938.5,4.5,333.0,1
627146#116531,9275422.0,9275424.0,2.0,10.0,1
627149#116534,9275476.0,9275478.0,2.0,3.0,1
627150#116535,9275495.0,9275497.0,2.0,11.0,1
626917#116328,9242127.0,9242129.0,2.0,34722.0,1
622109#113334,9124850.0,9274102.5,149252.5,3608.0,8
627164#116544,9277052.0,9277717.0,665.0,16.0,1
627209#116586,9277400.0,9277717.0,317.0,139.0,3
627236#116611,9277840.0,9277862.5,22.5,156.0,1
627200#116577,9277390.0,9277717.0,327.0,303.0,1
627237#116612,9277882.0,9278023.0,141.0,16.0,1
627231#116608,9277748.0,9277862.5,114.5,230.0,1
622984#114143,9186938.0,9187798.0,860.0,90433.0,1
627242#116617,9278197.0,9278235.5,38.5,155.0,1
627245#116620,9278266.0,9278395.0,129.0,15.0,1
627247#116622,9278330.0,9278414.5,84.5,15.0,1
627243#116618,9278246.0,9278434.0,188.0,17.0,1
626922#116333,9245036.0,9245038.0,2.0,33532.0,1
627249#116624,9278447.0,9278455.5,8.5,150.0,1
627119#116508,9274224.0,9274226.0,2.0,4481.0,1
627135#116520,9274853.0,9274855.0,2.0,3855.0,1
626834#116247,9231141.0,9275096.5,43955.5,3726.0,8
627230#116607,9277725.0,9278827.0,1102.0,96.0,8
627267#116638,9278880.0,9278927.5,47.5,43.0,8
627264#116636,9278833.0,9278977.0,144.0,63.0,1
627271#116642,9278996.0,9279044.5,48.5,17.0,1
627269#116640,9278961.0,9278977.0,16.0,148.0,1
627256#116629,9278600.0,9278977.0,377.0,329.0,3
627278#116649,9279229.0,9279312.5,83.5,14.0,1
621726#112997,9100371.0,9201414.5,101043.5,78093.0,4
627279#116650,9279301.0,9279312.5,11.5,233.0,1
627277#116648,9279185.0,9279312.5,127.5,326.0,1
626923#116334,9246211.0,9246516.0,305.0,33874.0,1
627288#116656,9279729.0,9280394.5,665.5,5.0,1
627291#116659,9279766.0,9280404.0,638.0,76.0,1
626934#116342,9258337.0,9258339.0,2.0,22258.0,1
627295#116663,9279941.0,9280484.5,543.5,127.0,1
624873#115255,9207222.0,9230287.0,23065.0,51110.0,1
626903#116314,9238530.0,9238532.0,2.0,42984.0,1
627302#116670,9281422.0,9281520.5,98.5,6.0,1
627303#116671,9281442.0,9281531.0,89.0,11.0,1
627305#116673,9281511.0,9281546.5,35.5,14.0,1
627304#116672,9281475.0,9281565.0,90.0,21.0,1
627154#116539,9275976.0,9275978.0,2.0,6003.0,1
627309#116677,9281619.0,9281985.5,366.5,13.0,1
622965#114125,9185079.0,9202075.5,16996.5,80540.0,4
627292#116660,9279836.0,9282620.0,2784.0,1.0,4
627300#116668,9280972.0,9281401.5,429.5,1270.0,1
627282#116653,9279593.0,9282627.5,3034.5,61.0,2
627315#116682,9282263.0,9282627.5,364.5,190.0,1
627015#116411,9268405.0,9268407.0,2.0,15325.0,1
626942#116349,9263632.0,9263634.0,2.0,20181.0,1
627323#116690,9283043.0,9283736.5,693.5,265.0,1
627325#116692,9283553.0,9283819.5,266.5,294.0,1
624488#114988,9206116.0,9206118.0,2.0,78801.0,1
627336#116701,9284740.0,9284923.5,183.5,3.0,1
627331#116697,9284525.0,9284931.0,406.0,17.0,1
627337#116702,9284750.0,9284952.5,202.5,80.0,1
627012#116408,9268282.0,9268284.0,2.0,16967.0,1
627251#116625,9278510.0,9279512.0,1002.0,7460.0,4
627365#116725,9285788.0,9286978.5,1190.5,9.0,1
627383#116740,9286483.0,9286978.5,495.5,24.0,3
627363#116723,9285720.0,9286992.0,1272.0,45.0,1
627393#116749,9286846.0,9287009.0,163.0,45.0,1
627349#116712,9285391.0,9287009.0,1618.0,80.0,1
627395#116750,9286910.0,9287009.0,99.0,96.0,1
627386#116743,9286616.0,9287041.5,425.5,119.0,1
627367#116727,9285817.0,9287058.5,1241.5,179.0,1
627379#116736,9286250.0,9287093.5,843.5,199.0,1
627371#116731,9285978.0,9287109.5,1131.5,294.0,1
627364#116724,9285742.0,9287165.0,1423.0,328.0,1
621882#113134,9111820.0,9178809.0,66989.0,109899.0,1
627406#116759,9287683.0,9288712.5,1029.5,177.0,1
626914#116325,9241328.0,9241330.0,2.0,47566.0,1
627418#116770,9288283.0,9288894.0,611.0,197.0,1
627425#116776,9288854.0,9288900.5,46.5,322.0,1
627409#116761,9287876.0,9289095.5,1219.5,357.0,1
627431#116782,9289169.0,9289227.0,58.0,442.0,1
627429#116780,9288997.0,9289457.0,460.0,961.0,1
627438#116788,9290128.0,9290422.5,294.5,137.0,1
627440#116790,9290516.0,9290564.0,48.0,285.0,1
627051#116442,9271322.0,9271324.0,2.0,22621.0,1
627444#116794,9291480.0,9293949.5,2469.5,1.0,1
627443#116793,9291455.0,9293955.0,2500.0,2.0,1
627445#116795,9291502.0,9293961.5,2459.5,11.0,1
627458#116807,9293970.0,9293977.0,7.0,7.0,1
627448#116798,9292050.0,9293988.5,1938.5,350.0,1
627453#116803,9293189.0,9294343.0,1154.0,482.0,1
627463#116810,9294473.0,9294829.5,356.5,484.0,1
627116#116505,9274064.0,9274066.0,2.0,22084.0,1
627468#116815,9295941.0,9296154.5,213.5,6.0,1
627469#116816,9295948.0,9296165.0,217.0,6.0,1
627467#116814,9295926.0,9296175.5,249.5,13.0,1
627426#116777,9288854.0,9289673.5,819.5,6602.0,1
