job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
441617#24325,2454371.0,5621630.0,3167259.0,215.0,1
441616#24324,2454111.0,5621630.0,3167519.0,568.0,1
441612#24320,2454006.0,5621140.0,3167134.0,1980.0,1
441614#24322,2454057.0,5621630.0,3167573.0,1929.0,1
441622#24330,2454915.0,5623124.5,3168209.5,2545.0,8
441624#24332,2455591.0,5625676.0,3170085.0,68.0,2
441625#24333,2455599.0,5625676.0,3170077.0,112.0,1
440823#23561,2402731.0,5473970.0,3071239.0,172800.0,1
441032#23770,2410392.0,5488772.0,3078380.0,172800.0,8
441598#24306,2452172.0,5619058.0,3166886.0,53590.0,8
441556#24266,2447787.0,5576924.0,3129137.0,96480.0,16
441627#24335,2455853.0,5673410.5,3217557.5,186.0,32
441410#24127,2439377.0,5511985.5,3072608.5,172800.0,4
441638#24346,2456454.0,5684792.0,3228338.0,131.0,1
441640#24348,2456572.0,5684792.0,3228220.0,2172.0,1
441607#24315,2453586.0,5619379.5,3165793.5,67684.0,1
441641#24349,2456574.0,5684927.5,3228353.5,2170.0,1
441643#24351,2456627.0,5687068.0,3230441.0,119.0,1
441645#24353,2456977.0,5687102.0,3230125.0,128.0,1
441605#24313,2453426.0,5619345.5,3165919.5,68987.0,1
441642#24350,2456595.0,5686968.5,3230373.5,2149.0,1
441457#24173,2440869.0,5551867.0,3110998.0,144488.0,1
441636#24344,2456307.0,5684792.0,3228485.0,11791.0,8
441634#24342,2456098.0,5673601.0,3217503.0,54285.0,32
441662#24370,2458120.0,5727892.5,3269772.5,26.0,1
441682#24390,2458797.0,5727892.5,3269095.5,35.0,1
441680#24388,2458772.0,5727892.5,3269120.5,59.0,1
441679#24387,2458763.0,5727892.5,3269129.5,72.0,1
441665#24373,2458223.0,5727892.5,3269669.5,142.0,1
441664#24372,2458200.0,5727892.5,3269692.5,161.0,1
441663#24371,2458172.0,5727892.5,3269720.5,186.0,1
441672#24380,2458386.0,5727892.5,3269506.5,194.0,1
441687#24395,2459024.0,5727969.0,3268945.0,120.0,1
441674#24382,2458606.0,5727892.5,3269286.5,214.0,8
441676#24384,2458692.0,5727892.5,3269200.5,249.0,1
441657#24365,2457723.0,5727892.5,3270169.5,257.0,1
441685#24393,2458819.0,5727892.5,3269073.5,272.0,1
441686#24394,2458907.0,5727956.0,3269049.0,210.0,8
441708#24415,2459418.0,5728113.0,3268695.0,55.0,1
441707#24414,2459412.0,5728113.0,3268701.0,61.0,1
441714#24421,2459600.0,5728170.5,3268570.5,11.0,8
441724#24431,2460007.0,5728188.0,3268181.0,2.0,1
441711#24418,2459446.0,5728169.0,3268723.0,36.0,1
441709#24416,2459436.0,5728154.0,3268718.0,66.0,8
441728#24435,2460029.0,5728188.0,3268159.0,44.0,1
441732#24439,2460256.0,5728188.0,3267932.0,47.0,1
441727#24434,2460023.0,5728188.0,3268165.0,52.0,1
441731#24438,2460250.0,5728188.0,3267938.0,53.0,1
441481#24196,2442724.0,5555471.0,3112747.0,172800.0,2
441717#24424,2459671.0,5728172.5,3268501.5,168.0,1
441718#24425,2459696.0,5728178.5,3268482.5,177.0,1
441694#24402,2459110.0,5728058.0,3268948.0,317.0,1
441692#24400,2459094.0,5728039.0,3268945.0,345.0,1
441734#24441,2460423.0,5728224.5,3267801.5,204.0,8
441651#24359,2457611.0,5727892.5,3270281.5,542.0,1
441654#24362,2457679.0,5727892.5,3270213.5,565.0,1
441735#24442,2460660.0,5728244.5,3267584.5,215.0,8
441737#24444,2460913.0,5728433.0,3267520.0,168.0,8
441739#24446,2461222.0,5728464.0,3267242.0,186.0,8
441671#24379,2458369.0,5727892.5,3269523.5,821.0,1
441755#24462,2462031.0,5728656.5,3266625.5,64.0,1
441758#24465,2462031.0,5728718.0,3266687.0,64.0,1
441759#24466,2462031.0,5728725.0,3266694.0,64.0,1
441740#24447,2461468.0,5728605.5,3267137.5,197.0,8
441751#24458,2461732.0,5728656.5,3266924.5,153.0,1
441761#24468,2462031.0,5728786.5,3266755.5,64.0,1
441762#24469,2462031.0,5728793.5,3266762.5,64.0,1
441741#24448,2461470.0,5728656.5,3267186.5,213.0,1
441763#24470,2462031.0,5728809.0,3266778.0,64.0,1
441764#24471,2462031.0,5728809.0,3266778.0,64.0,1
441768#24475,2462031.0,5728809.0,3266778.0,64.0,1
441742#24449,2461578.0,5728656.5,3267078.5,220.0,1
441745#24452,2461625.0,5728656.5,3267031.5,259.0,1
441752#24459,2461941.0,5728656.5,3266715.5,266.0,1
441750#24457,2461710.0,5728656.5,3266946.5,273.0,1
441792#24499,2462379.0,5728855.0,3266476.0,148.0,1
441795#24502,2462542.0,5728862.0,3266320.0,155.0,1
441796#24503,2462561.0,5728874.0,3266313.0,197.0,1
441801#24508,2462616.0,5728879.5,3266263.5,228.0,1
441798#24505,2462580.0,5728879.5,3266299.5,232.0,1
441785#24492,2462128.0,5728814.0,3266686.0,380.0,1
441771#24478,2462128.0,5728809.0,3266681.0,474.0,1
441773#24480,2462128.0,5728809.0,3266681.0,498.0,1
441778#24485,2462128.0,5728809.0,3266681.0,498.0,1
441781#24488,2462128.0,5728809.0,3266681.0,498.0,1
441784#24491,2462128.0,5728809.0,3266681.0,498.0,1
441669#24377,2458362.0,5727892.5,3269530.5,2288.0,1
441826#24533,2462846.0,5730185.0,3267339.0,70.0,1
441827#24534,2462853.0,5730259.5,3267406.5,61.0,1
441648#24356,2457401.0,5696587.5,3239186.5,33781.0,8
441835#24541,2463089.0,5730375.0,3267286.0,2.0,1
441840#24544,2463104.0,5730375.0,3267271.0,2.0,1
441829#24536,2462920.0,5730325.0,3267405.0,61.0,1
441839#24543,2463101.0,5730375.0,3267274.0,18.0,1
441804#24511,2462667.0,5728879.5,3266212.5,1525.0,1
441805#24512,2462667.0,5728881.0,3266214.0,1524.0,1
441833#24540,2463056.0,5730375.0,3267319.0,43.0,1
441830#24537,2462925.0,5730375.0,3267450.0,56.0,1
441832#24539,2462985.0,5730375.0,3267390.0,62.0,1
441807#24514,2462667.0,5728920.0,3266253.0,1518.0,1
441808#24515,2462667.0,5728927.0,3266260.0,1524.0,1
441810#24517,2462667.0,5728934.0,3266267.0,1518.0,1
441855#24558,2463435.0,5730409.5,3266974.5,46.0,1
441854#24557,2463428.0,5730409.0,3266981.0,53.0,1
441870#24572,2464491.0,5730466.5,3265975.5,1.0,2
441842#24546,2463115.0,5730375.0,3267260.0,101.0,1
441872#24574,2464518.0,5730480.5,3265962.5,3.0,2
441848#24551,2463232.0,5730383.5,3267151.5,109.0,1
441846#24549,2463152.0,5730383.5,3267231.5,120.0,1
441852#24555,2463357.0,5730397.5,3267040.5,112.0,1
441858#24561,2463647.0,5730422.5,3266775.5,163.0,1
441738#24445,2461113.0,5728462.0,3267349.0,2129.0,8
441841#24545,2463112.0,5730375.0,3267263.0,216.0,1
441879#24581,2464715.0,5730508.0,3265793.0,119.0,1
441883#24585,2464895.0,5730597.5,3265702.5,194.0,8
441821#24528,2462684.0,5729311.5,3266627.5,1498.0,8
441866#24568,2464263.0,5730456.5,3266193.5,358.0,1
441811#24518,2462667.0,5729007.5,3266340.5,1894.0,1
441895#24595,2465825.0,5730816.0,3264991.0,92.0,2
441813#24520,2462667.0,5729021.5,3266354.5,1894.0,1
441889#24590,2465411.0,5730816.0,3265405.0,122.0,2
441892#24592,2465635.0,5730816.0,3265181.0,131.0,1
441487#24202,2443633.0,5558148.5,3114515.5,172800.0,4
441815#24522,2462667.0,5729075.5,3266408.5,1903.0,1
441894#24594,2465812.0,5730816.0,3265004.0,165.0,1
441912#24609,2466666.0,5730955.0,3264289.0,113.0,1
441901#24600,2466254.0,5730944.5,3264690.5,138.0,1
441897#24597,2465986.0,5730920.0,3264934.0,184.0,8
441908#24607,2466496.0,5730955.0,3264459.0,192.0,1
441921#24618,2467064.0,5731110.5,3264046.5,78.0,1
441905#24604,2466359.0,5730955.0,3264596.0,274.0,2
441923#24619,2467161.0,5731110.5,3263949.5,132.0,1
441877#24579,2464630.0,5730490.0,3265860.0,756.0,1
441919#24616,2466908.0,5731110.5,3264202.5,141.0,1
441927#24623,2467301.0,5731256.0,3263955.0,110.0,1
441736#24443,2460676.0,5728245.5,3267569.5,3212.0,1
441924#24620,2467173.0,5731250.5,3264077.5,306.0,8
441932#24628,2467432.0,5731561.0,3264129.0,2.0,4
441934#24630,2467442.0,5731569.5,3264127.5,105.0,1
441878#24580,2464673.0,5730497.0,3265824.0,1246.0,1
441933#24629,2467441.0,5731569.5,3264128.5,197.0,8
441880#24582,2464734.0,5730514.0,3265780.0,1384.0,1
441931#24627,2467417.0,5731370.5,3263953.5,615.0,1
441701#24409,2459243.0,5728091.0,3268848.0,3911.0,1
441902#24601,2466291.0,5730944.5,3264653.5,1083.0,1
441939#24635,2467521.0,5731773.0,3264252.0,322.0,1
441937#24633,2467506.0,5731747.5,3264241.5,428.0,1
441950#24645,2467687.0,5732180.0,3264493.0,4.0,8
441936#24632,2467480.0,5731679.0,3264199.0,583.0,1
441943#24639,2467583.0,5731773.0,3264190.0,580.0,1
441958#24650,2467855.0,5732266.5,3264411.5,96.0,8
441944#24640,2467592.0,5731773.0,3264181.0,643.0,1
441941#24637,2467557.0,5731773.0,3264216.0,653.0,1
441942#24638,2467576.0,5731773.0,3264197.0,678.0,1
441945#24641,2467611.0,5731773.0,3264162.0,699.0,1
441702#24410,2459252.0,5728093.5,3268841.5,4649.0,1
441700#24408,2459225.0,5728083.0,3268858.0,4681.0,1
441957#24649,2467838.0,5732188.5,3264350.5,735.0,1
441849#24552,2463279.0,5730390.5,3267111.5,3024.0,1
441871#24573,2464506.0,5730472.0,3265966.0,4458.0,1
441874#24576,2464542.0,5730490.0,3265948.0,4559.0,1
441887#24588,2465186.0,5730796.0,3265610.0,4946.0,8
441917#24614,2466772.0,5731110.5,3264338.5,6988.0,8
441967#24659,2468407.0,5738105.0,3269698.0,2.0,1
441968#24660,2468411.0,5738111.5,3269700.5,59.0,1
441970#24662,2468423.0,5738175.0,3269752.0,48.0,1
441972#24664,2468434.0,5738227.5,3269793.5,120.0,1
441966#24658,2468375.0,5738105.0,3269730.0,258.0,1
441973#24665,2468434.0,5738352.0,3269918.0,36.0,1
441964#24656,2468076.0,5738105.0,3270029.0,284.0,1
441974#24666,2468439.0,5738367.5,3269928.5,31.0,1
441976#24668,2468453.0,5738393.5,3269940.5,25.0,1
441975#24667,2468446.0,5738392.5,3269946.5,27.0,1
441978#24670,2468553.0,5738423.0,3269870.0,122.0,2
441988#24680,2469013.0,5738551.5,3269538.5,124.0,1
441985#24677,2468931.0,5738551.5,3269620.5,188.0,1
441990#24682,2469047.0,5738680.0,3269633.0,148.0,1
441962#24654,2468000.0,5738105.0,3270105.0,740.0,32
442003#24695,2469401.0,5738851.5,3269450.5,41.0,1
441991#24683,2469062.0,5738744.0,3269682.0,152.0,1
441999#24691,2469237.0,5738851.5,3269614.5,127.0,1
441995#24687,2469175.0,5738832.5,3269657.5,158.0,1
441997#24689,2469212.0,5738851.5,3269639.5,146.0,1
442006#24698,2469438.0,5738851.5,3269413.5,169.0,1
442007#24699,2469450.0,5738851.5,3269401.5,181.0,1
442009#24701,2469490.0,5739025.0,3269535.0,10.0,32
442011#24703,2469508.0,5739041.5,3269533.5,217.0,1
442012#24704,2469513.0,5739263.0,3269750.0,166.0,1
442010#24702,2469495.0,5739041.5,3269546.5,740.0,32
442051#24742,2470196.0,5739788.0,3269592.0,1.0,8
442035#24727,2469786.0,5739788.0,3270002.0,12.0,1
442028#24720,2469667.0,5739788.0,3270121.0,33.0,1
442034#24726,2469765.0,5739788.0,3270023.0,34.0,1
442033#24725,2469742.0,5739788.0,3270046.0,35.0,1
442042#24734,2469857.0,5739788.0,3269931.0,37.0,1
442041#24733,2469851.0,5739788.0,3269937.0,43.0,1
442043#24735,2469930.0,5739788.0,3269858.0,66.0,1
442032#24724,2469690.0,5739788.0,3270098.0,77.0,1
442036#24728,2469795.0,5739788.0,3269993.0,120.0,1
442019#24711,2469587.0,5739788.0,3270201.0,134.0,1
441983#24675,2468793.0,5738424.0,3269631.0,1517.0,1
442026#24718,2469654.0,5739788.0,3270134.0,153.0,1
442017#24709,2469575.0,5739788.0,3270213.0,162.0,1
442048#24740,2470089.0,5739788.0,3269699.0,248.0,1
442016#24708,2469574.0,5739788.0,3270214.0,258.0,1
442029#24721,2469668.0,5739788.0,3270120.0,889.0,2
442001#24693,2469303.0,5738851.5,3269548.5,4368.0,1
442013#24705,2469539.0,5739433.5,3269894.5,4188.0,1
442052#24743,2470260.0,5743224.0,3272964.0,697.0,32
442015#24707,2469573.0,5739788.0,3270215.0,4142.0,1
442066#24757,2470821.0,5743927.5,3273106.5,23.0,1
442074#24765,2470948.0,5743927.5,3272979.5,38.0,1
442063#24754,2470762.0,5743927.5,3273165.5,154.0,1
442064#24755,2470779.0,5743927.5,3273148.5,163.0,1
442054#24745,2470274.0,5743927.5,3273653.5,220.0,1
442067#24758,2470850.0,5743927.5,3273077.5,227.0,1
442073#24764,2470913.0,5743927.5,3273014.5,251.0,1
442062#24753,2470737.0,5743927.5,3273190.5,278.0,1
441749#24456,2461704.0,5728656.5,3266952.5,15552.0,1
442059#24750,2470590.0,5743927.5,3273337.5,285.0,1
442060#24751,2470627.0,5743927.5,3273300.5,517.0,2
442068#24759,2470860.0,5743927.5,3273067.5,577.0,1
442024#24716,2469621.0,5739788.0,3270167.0,6546.0,1
442053#24744,2470269.0,5743927.5,3273658.5,3272.0,8
442075#24766,2470970.0,5747206.0,3276236.0,11.0,32
442078#24769,2471024.0,5747206.0,3276182.0,26.0,1
442079#24770,2471089.0,5747206.0,3276117.0,86.0,1
442087#24776,2471275.0,5747223.5,3275948.5,137.0,2
442088#24777,2471294.0,5747223.5,3275929.5,316.0,1
442089#24778,2471299.0,5747223.5,3275924.5,580.0,4
442085#24775,2471219.0,5747223.5,3276004.5,2702.0,8
442095#24784,2471723.0,5749932.0,3278209.0,11.0,32
442098#24787,2471858.0,5749949.5,3278091.5,31.0,32
442154#24842,2473978.0,5749987.0,3276009.0,1.0,1
442142#24830,2473735.0,5749987.0,3276252.0,2.0,1
442129#24818,2473375.0,5749987.0,3276612.0,28.0,1
442128#24817,2473302.0,5749987.0,3276685.0,62.0,1
442126#24815,2473296.0,5749987.0,3276691.0,68.0,1
442097#24786,2471856.0,5749932.0,3278076.0,125.0,1
442159#24847,2474228.0,5750053.5,3275825.5,14.0,1
442124#24813,2473253.0,5749987.0,3276734.0,82.0,1
442100#24789,2472086.0,5749949.5,3277863.5,131.0,1
442169#24856,2474376.0,5750073.5,3275697.5,23.0,1
442116#24805,2472812.0,5749987.0,3277175.0,113.0,1
442156#24844,2473987.0,5749992.5,3276005.5,109.0,1
442178#24864,2474807.0,5750104.5,3275297.5,3.0,1
442120#24809,2473001.0,5749987.0,3276986.0,125.0,1
442110#24799,2472326.0,5749987.0,3277661.0,128.0,1
442180#24866,2474895.0,5750112.0,3275217.0,11.0,1
442113#24802,2472574.0,5749987.0,3277413.0,137.0,1
442158#24846,2474197.0,5750019.5,3275822.5,105.0,1
442148#24836,2473871.0,5749987.0,3276116.0,141.0,1
442130#24819,2473384.0,5749987.0,3276603.0,142.0,1
442171#24858,2474459.0,5750101.0,3275642.0,42.0,1
442149#24837,2473886.0,5749987.0,3276101.0,157.0,1
442153#24841,2473945.0,5749987.0,3276042.0,171.0,1
442140#24829,2473697.0,5749987.0,3276290.0,185.0,1
442190#24876,2476076.0,5750133.5,3274057.5,48.0,1
442137#24826,2473642.0,5749987.0,3276345.0,197.0,1
442160#24848,2474268.0,5750059.5,3275791.5,143.0,1
442189#24875,2475879.0,5750132.5,3274253.5,107.0,1
442187#24873,2475645.0,5750128.5,3274483.5,127.0,1
442119#24808,2472971.0,5749987.0,3277016.0,271.0,1
442152#24840,2473944.0,5749987.0,3276043.0,277.0,1
442133#24822,2473438.0,5749987.0,3276549.0,294.0,1
442134#24823,2473461.0,5749987.0,3276526.0,305.0,1
442188#24874,2475807.0,5750129.0,3274322.0,164.0,1
442223#24907,2476998.0,5750147.5,3273149.5,171.0,1
442183#24869,2475412.0,5750119.5,3274707.5,212.0,1
442115#24804,2472780.0,5749987.0,3277207.0,517.0,1
442138#24827,2473657.0,5749987.0,3276330.0,540.0,1
442109#24798,2472214.0,5749987.0,3277773.0,566.0,1
442181#24867,2474916.0,5750116.5,3275200.5,450.0,1
442151#24839,2473918.0,5749987.0,3276069.0,589.0,1
442157#24845,2474038.0,5749993.5,3275955.5,586.0,1
442170#24857,2474426.0,5750085.0,3275659.0,700.0,1
442186#24872,2475643.0,5750127.5,3274484.5,684.0,1
442101#24790,2472142.0,5749987.0,3277845.0,939.0,1
442163#24850,2474326.0,5750072.0,3275746.0,1806.0,1
442161#24849,2474305.0,5750061.5,3275756.5,1827.0,1
442127#24816,2473297.0,5749987.0,3276690.0,1993.0,1
442105#24794,2472214.0,5749987.0,3277773.0,2112.0,1
442104#24793,2472214.0,5749987.0,3277773.0,2119.0,1
442103#24792,2472214.0,5749987.0,3277773.0,2122.0,1
442108#24797,2472214.0,5749987.0,3277773.0,2129.0,1
442179#24865,2474822.0,5750106.0,3275284.0,2090.0,1
442228#24912,2477176.0,5752200.5,3275024.5,222.0,32
442309#24992,2478420.0,5752429.0,3274009.0,4.0,1
442344#25024,2479646.0,5752429.0,3272783.0,10.0,1
442241#24925,2477467.0,5752429.0,3274962.0,15.0,1
442338#25019,2479525.0,5752429.0,3272904.0,96.0,1
442496#25127,2480521.0,5752429.0,3271908.0,98.0,1
442244#24928,2477486.0,5752429.0,3274943.0,99.0,1
442357#25035,2480009.0,5752429.0,3272420.0,125.0,1
442335#25016,2479469.0,5752429.0,3272960.0,126.0,1
442399#25064,2480317.0,5752429.0,3272112.0,136.0,1
442320#25002,2478828.0,5752429.0,3273601.0,143.0,1
442515#25141,2480556.0,5752429.0,3271873.0,153.0,1
442330#25012,2479284.0,5752429.0,3273145.0,158.0,1
442819#25326,2481227.0,5752559.5,3271332.5,47.0,1
442827#25332,2481241.0,5752569.5,3271328.5,40.0,1
442343#25023,2479636.0,5752429.0,3272793.0,188.0,1
442364#25042,2480214.0,5752429.0,3272215.0,203.0,1
442354#25032,2479941.0,5752429.0,3272488.0,211.0,1
442876#25362,2481352.0,5752644.5,3271292.5,18.0,8
442538#25155,2480611.0,5752429.0,3271818.0,234.0,1
442236#24920,2477379.0,5752429.0,3275050.0,240.0,1
442362#25040,2480171.0,5752429.0,3272258.0,261.0,1
442894#25374,2481391.0,5752667.5,3271276.5,31.0,1
442594#25193,2480704.0,5752448.5,3271744.5,256.0,1
442637#25218,2480802.0,5752529.5,3271727.5,204.0,1
442677#25244,2480896.0,5752531.5,3271635.5,223.0,1
442929#25400,2481470.0,5752709.0,3271239.0,129.0,4
442322#25004,2478908.0,5752429.0,3273521.0,993.0,2
442125#24814,2473274.0,5749987.0,3276713.0,3916.0,1
442576#25183,2480665.0,5752437.5,3271772.5,1861.0,1
442571#25178,2480665.0,5752429.0,3271764.0,1871.0,1
442575#25182,2480665.0,5752429.0,3271764.0,1873.0,1
442577#25184,2480665.0,5752443.5,3271778.5,1859.0,1
442566#25173,2480665.0,5752429.0,3271764.0,1902.0,1
442565#25172,2480665.0,5752429.0,3271764.0,1905.0,1
442569#25176,2480665.0,5752429.0,3271764.0,1905.0,1
442570#25177,2480665.0,5752429.0,3271764.0,1907.0,1
442564#25171,2480665.0,5752429.0,3271764.0,1911.0,1
442568#25175,2480665.0,5752429.0,3271764.0,1912.0,1
442284#24968,2477979.0,5752429.0,3274450.0,2241.0,1
442145#24833,2473757.0,5749987.0,3276230.0,5127.0,1
442889#25371,2481380.0,5752667.0,3271287.0,3521.0,8
442769#25296,2481113.0,5752532.5,3271419.5,3748.0,1
442776#25300,2481129.0,5752558.5,3271429.5,3734.0,1
442454#25094,2480456.0,5752429.0,3271973.0,5341.0,1
442991#25439,2481617.0,5757774.5,3276157.5,11.0,32
442994#25442,2481622.0,5757790.0,3276168.0,500.0,32
443212#25578,2482114.0,5758296.5,3276182.5,62.0,2
443159#25548,2482000.0,5758296.5,3276296.5,162.0,1
443005#25450,2481644.0,5758296.5,3276652.5,354.0,1
441578#24287,2450590.0,5586275.0,3135685.0,172800.0,8
443296#25626,2482312.0,5759081.5,3276769.5,35.0,1
443313#25637,2482390.0,5759081.5,3276691.5,104.0,4
443218#25581,2482129.0,5759081.5,3276952.5,260.0,32
443321#25641,2482408.0,5759346.0,3276938.0,94.0,24
443361#25666,2482512.0,5759444.5,3276932.5,10.0,32
443365#25669,2482518.0,5759461.0,3276943.0,200.0,32
443100#25513,2481864.0,5758296.5,3276432.5,1628.0,1
443039#25472,2481726.0,5758296.5,3276570.5,1756.0,1
443548#25778,2482988.0,5759667.5,3276679.5,608.0,32
443913#25997,2483911.0,5760280.0,3276369.0,42.0,24
443793#25922,2483613.0,5759667.5,3276054.5,831.0,1
443794#25923,2483614.0,5759667.5,3276053.5,833.0,1
443798#25926,2483618.0,5759929.0,3276311.0,831.0,1
443944#26016,2483985.0,5760326.5,3276341.5,1223.0,32
444106#26110,2484396.0,5761554.0,3277158.0,78.0,32
444355#26268,2484943.0,5761638.5,3276695.5,173.0,1
444465#26330,2485218.0,5761638.5,3276420.5,197.0,8
444237#26192,2484702.0,5761638.5,3276936.5,1700.0,1
444232#26187,2484702.0,5761638.5,3276936.5,1702.0,1
444233#26188,2484702.0,5761638.5,3276936.5,1703.0,1
444234#26189,2484702.0,5761638.5,3276936.5,1705.0,1
444238#26193,2484702.0,5761638.5,3276936.5,1706.0,1
444239#26194,2484702.0,5761638.5,3276936.5,1708.0,1
444240#26195,2484702.0,5761638.5,3276936.5,1870.0,1
444241#26196,2484702.0,5761638.5,3276936.5,1870.0,1
444246#26201,2484702.0,5761638.5,3276936.5,1870.0,1
444247#26202,2484702.0,5761638.5,3276936.5,1870.0,1
444242#26197,2484702.0,5761638.5,3276936.5,1872.0,1
441650#24358,2457448.0,5727892.5,3270444.5,35728.0,8
444412#26300,2485085.0,5761638.5,3276553.5,2116.0,1
443368#25671,2482523.0,5759461.0,3276938.0,4608.0,4
444508#26356,2485324.0,5764075.5,3278751.5,44.0,32
444535#26374,2485391.0,5764075.5,3278684.5,142.0,1
444596#26409,2485546.0,5764126.0,3278580.0,179.0,1
444603#26414,2485559.0,5764126.0,3278567.0,685.0,24
444580#26401,2485507.0,5764126.0,3278619.0,695.0,8
444604#26415,2485560.0,5764827.5,3279267.5,53.0,32
444698#26470,2485798.0,5764887.0,3279089.0,156.0,2
444348#26262,2484932.0,5761638.5,3276706.5,5979.0,1
444351#26265,2484936.0,5761638.5,3276702.5,5981.0,1
444346#26261,2484930.0,5761638.5,3276708.5,5983.0,1
444265#26215,2484734.0,5761638.5,3276904.5,6097.0,1
444263#26213,2484732.0,5761638.5,3276906.5,6099.0,1
444260#26211,2484729.0,5761638.5,3276909.5,6102.0,1
444675#26456,2485741.0,5764827.5,3279086.5,5759.0,1
444952#26614,2486411.0,5770591.0,3284180.0,39.0,32
444993#26637,2486511.0,5770634.5,3284123.5,2.0,8
445011#26649,2486543.0,5770641.0,3284098.0,42.0,32
445052#26677,2486607.0,5770687.5,3284080.5,51.0,32
445129#26732,2486740.0,5770743.0,3284003.0,43.0,32
445182#26764,2486861.0,5770790.5,3283929.5,31.0,32
445226#26792,2486964.0,5770826.0,3283862.0,31.0,32
445237#26799,2486987.0,5770861.5,3283874.5,69.0,32
445276#26823,2487078.0,5770935.0,3283857.0,10.0,32
445279#26825,2487084.0,5770949.5,3283865.5,56.0,32
445311#26846,2487156.0,5771010.0,3283854.0,58.0,32
441603#24311,2453315.0,5619345.5,3166030.5,172800.0,16
446060#27286,2491986.0,5792152.0,3300166.0,55.0,1
446073#27299,2493074.0,5792152.0,3299078.0,56.0,1
445371#26883,2487289.0,5792152.0,3304863.0,76.0,32
446075#27301,2493154.0,5792152.0,3298998.0,104.0,1
446053#27280,2489407.0,5792152.0,3302745.0,124.0,1
446098#27322,2497205.0,5792234.5,3295029.5,56.0,1
445996#27246,2488863.0,5792152.0,3303289.0,142.0,1
445632#27044,2487921.0,5792152.0,3304231.0,164.0,1
446088#27312,2493964.0,5792234.5,3298270.5,133.0,1
446106#27330,2499163.0,5792234.5,3293071.5,160.0,1
446091#27315,2494554.0,5792234.5,3297680.5,179.0,1
446063#27289,2492440.0,5792152.0,3299712.0,279.0,1
446089#27313,2494228.0,5792234.5,3298006.5,211.0,1
446136#27360,2522926.0,5792234.5,3269308.5,219.0,4
446099#27323,2497357.0,5792234.5,3294877.5,255.0,1
446094#27318,2494871.0,5792234.5,3297363.5,262.0,1
446139#27363,2523813.0,5792494.0,3268681.0,9.0,1
446093#27317,2494759.0,5792234.5,3297475.5,300.0,1
446126#27350,2503748.0,5792234.5,3288486.5,310.0,1
446097#27321,2496598.0,5792234.5,3295636.5,447.0,1
446138#27362,2523701.0,5792458.0,3268757.0,302.0,16
446142#27366,2524343.0,5792764.5,3268421.5,358.0,16
446135#27359,2521763.0,5792234.5,3270471.5,1144.0,4
441609#24317,2453703.0,5620909.5,3167206.5,172800.0,1
446057#27283,2491015.0,5792152.0,3301137.0,2026.0,1
446137#27361,2523149.0,5792234.5,3269085.5,4220.0,4
446114#27338,2500079.0,5792234.5,3292155.5,4411.0,1
446116#27340,2500529.0,5792234.5,3291705.5,4418.0,1
446146#27370,2525099.0,5796650.0,3271551.0,44.0,32
446149#27373,2525193.0,5796698.5,3271505.5,318.0,16
446068#27294,2492669.0,5792152.0,3299483.0,4879.0,1
446150#27374,2525238.0,5797021.0,3271783.0,21.0,32
446071#27297,2492864.0,5792152.0,3299288.0,4904.0,1
446152#27376,2525250.0,5797046.5,3271796.5,44.0,32
446112#27336,2500073.0,5792234.5,3292161.5,4857.0,1
446111#27335,2500071.0,5792234.5,3292163.5,4859.0,1
446108#27332,2500066.0,5792234.5,3292168.5,4866.0,1
446153#27377,2525317.0,5797097.0,3271780.0,50.0,32
446160#27384,2525525.0,5797151.5,3271626.5,47.0,32
446157#27381,2525434.0,5797097.0,3271663.0,149.0,1
446162#27386,2525582.0,5797203.0,3271621.0,45.0,32
446066#27292,2492586.0,5792152.0,3299566.0,5141.0,1
446166#27390,2525653.0,5797252.5,3271599.5,54.0,32
446064#27290,2492568.0,5792152.0,3299584.0,5159.0,1
446167#27391,2525721.0,5797313.0,3271592.0,45.0,32
446168#27392,2525763.0,5797313.0,3271550.0,93.0,1
446169#27393,2525777.0,5797362.5,3271585.5,51.0,32
446121#27345,2500784.0,5792234.5,3291450.5,5218.0,1
446101#27325,2497991.0,5792234.5,3294243.5,5332.0,1
446079#27305,2493303.0,5792212.5,3298909.5,5377.0,1
446170#27394,2525800.0,5797418.0,3271618.0,220.0,16
446171#27395,2525839.0,5797642.5,3271803.5,10.0,32
446173#27397,2525930.0,5797657.0,3271727.0,10.0,32
446174#27398,2525932.0,5797671.5,3271739.5,88.0,32
446175#27399,2526041.0,5797766.0,3271725.0,21.0,32
446195#27419,2526552.0,5797793.5,3271241.5,3.0,1
446215#27439,2527627.0,5797793.5,3270166.5,8.0,1
446230#27453,2528303.0,5797793.5,3269490.5,71.0,1
446233#27456,2528492.0,5797793.5,3269301.5,73.0,1
446183#27407,2526340.0,5797766.0,3271426.0,123.0,1
446178#27402,2526110.0,5797766.0,3271656.0,164.0,1
446209#27433,2526875.0,5797793.5,3270918.5,138.0,2
446210#27434,2527177.0,5797793.5,3270616.5,148.0,1
446234#27457,2528650.0,5797793.5,3269143.5,210.0,1
446078#27304,2493284.0,5792211.5,3298927.5,5870.0,1
446186#27410,2526476.0,5797793.5,3271317.5,385.0,8
446274#27496,2530707.0,5798185.0,3267478.0,32.0,1
