time_s,used_gpu,total_gpu,alloc_pct
1144055.0,208,256,81.25
1144068.0,208,256,81.25
1144100.0,207,256,80.86
1144100.0,207,256,80.86
1144102.0,207,256,80.86
1144108.0,207,256,80.86
1144165.0,207,256,80.86
1144233.0,207,256,80.86
1144235.0,207,256,80.86
1144271.0,206,256,80.47
1144271.0,256,256,100.0
1144279.5,255,256,99.61
1144279.5,256,256,100.0
1144316.0,255,256,99.61
1144316.0,256,256,100.0
1144344.5,255,256,99.61
1144344.5,256,256,100.0
1144362.0,255,256,99.61
1144362.0,256,256,100.0
1144390.5,255,256,99.61
1144390.5,254,256,99.22
1144390.5,255,256,99.61
1144397.0,256,256,100.0
1144397.5,255,256,99.61
1144397.5,256,256,100.0
1144423.0,255,256,99.61
1144423.0,256,256,100.0
1144435.5,255,256,99.61
1144435.5,256,256,100.0
1144456.5,255,256,99.61
1144456.5,256,256,100.0
1144458.5,255,256,99.61
1144458.5,256,256,100.0
1144525.5,255,256,99.61
1144525.5,256,256,100.0
1144530.0,255,256,99.61
1144530.0,256,256,100.0
1144546.0,246,256,96.09
1144546.0,248,256,96.88
1144563.0,250,256,97.66
1144565.0,252,256,98.44
1144588.0,254,256,99.22
1144592.0,253,256,98.83
1144592.0,255,256,99.61
1144597.0,254,256,99.22
1144597.0,255,256,99.61
1144602.0,256,256,100.0
1144608.0,255,256,99.61
1144608.0,256,256,100.0
1144663.5,255,256,99.61
1144663.5,256,256,100.0
1144842.5,254,256,99.22
1144842.5,255,256,99.61
1144975.0,256,256,100.0
1144992.5,255,256,99.61
1144992.5,256,256,100.0
1145007.5,255,256,99.61
1145007.5,256,256,100.0
1145024.0,255,256,99.61
1145024.0,256,256,100.0
1145042.0,255,256,99.61
1145042.0,256,256,100.0
1145048.5,255,256,99.61
1145048.5,256,256,100.0
1145076.5,255,256,99.61
1145076.5,256,256,100.0
1145077.5,252,256,98.44
1145077.5,254,256,99.22
1145079.5,253,256,98.83
1145079.5,255,256,99.61
1145090.5,254,256,99.22
1145090.5,255,256,99.61
1145092.0,256,256,100.0
1145097.0,254,256,99.22
1145097.0,255,256,99.61
1145134.0,254,256,99.22
1145134.0,255,256,99.61
1145140.5,254,256,99.22
1145140.5,256,256,100.0
1145160.0,255,256,99.61
1145160.0,256,256,100.0
1145162.5,255,256,99.61
1145162.5,256,256,100.0
1145171.5,255,256,99.61
1145171.5,256,256,100.0
1145180.5,255,256,99.61
1145180.5,256,256,100.0
1145196.0,255,256,99.61
1145196.0,256,256,100.0
1145223.5,255,256,99.61
1145223.5,256,256,100.0
1145248.5,255,256,99.61
1145248.5,256,256,100.0
1145305.0,255,256,99.61
1145305.0,256,256,100.0
1145316.0,254,256,99.22
1145316.0,256,256,100.0
1145326.0,255,256,99.61
1145326.0,256,256,100.0
1145328.5,255,256,99.61
1145328.5,256,256,100.0
1145372.0,255,256,99.61
1145372.0,256,256,100.0
1145389.0,255,256,99.61
1145389.0,256,256,100.0
1145418.5,255,256,99.61
1145418.5,256,256,100.0
1145424.5,255,256,99.61
1145424.5,256,256,100.0
1145428.5,254,256,99.22
1145428.5,255,256,99.61
1145455.0,254,256,99.22
1145455.0,255,256,99.61
1145466.0,256,256,100.0
1145473.5,255,256,99.61
1145473.5,256,256,100.0
1145481.0,255,256,99.61
1145481.0,256,256,100.0
1145486.0,255,256,99.61
1145486.0,256,256,100.0
1145508.5,255,256,99.61
1145508.5,256,256,100.0
1145522.0,255,256,99.61
1145522.0,256,256,100.0
1145524.0,255,256,99.61
1145524.0,256,256,100.0
1145538.5,254,256,99.22
1145538.5,253,256,98.83
1145538.5,254,256,99.22
1145550.0,253,256,98.83
1145550.0,254,256,99.22
1145557.0,253,256,98.83
1145557.0,254,256,99.22
1145566.0,253,256,98.83
1145566.0,254,256,99.22
1145567.0,253,256,98.83
1145567.0,254,256,99.22
1145571.5,253,256,98.83
1145571.5,254,256,99.22
1145572.5,253,256,98.83
1145572.5,254,256,99.22
1145594.5,253,256,98.83
1145594.5,254,256,99.22
1145598.5,253,256,98.83
1145598.5,254,256,99.22
1145602.5,253,256,98.83
1145602.5,254,256,99.22
1145636.0,253,256,98.83
1145636.0,254,256,99.22
1145639.0,253,256,98.83
1145639.0,254,256,99.22
1145648.5,253,256,98.83
1145648.5,254,256,99.22
1145667.5,253,256,98.83
1145667.5,254,256,99.22
1145675.0,253,256,98.83
1145675.0,254,256,99.22
1145677.0,255,256,99.61
1145683.0,254,256,99.22
1145683.0,255,256,99.61
1145687.5,254,256,99.22
1145687.5,255,256,99.61
1145699.0,256,256,100.0
1145704.0,255,256,99.61
1145704.0,256,256,100.0
1145713.5,255,256,99.61
1145713.5,256,256,100.0
1145718.5,255,256,99.61
1145718.5,256,256,100.0
1145733.0,255,256,99.61
1145733.0,256,256,100.0
1145742.0,255,256,99.61
1145742.0,256,256,100.0
1145746.5,255,256,99.61
1145746.5,256,256,100.0
1145757.0,255,256,99.61
1145757.0,256,256,100.0
1145759.5,255,256,99.61
1145759.5,256,256,100.0
1145764.0,255,256,99.61
1145764.0,256,256,100.0
1145797.5,255,256,99.61
1145797.5,256,256,100.0
1145812.5,255,256,99.61
1145812.5,256,256,100.0
1145843.0,255,256,99.61
1145843.0,256,256,100.0
1145849.0,255,256,99.61
1145849.0,256,256,100.0
1145867.0,255,256,99.61
1145867.0,256,256,100.0
1145904.0,255,256,99.61
1145904.0,256,256,100.0
1145925.5,255,256,99.61
1145925.5,256,256,100.0
1145928.5,255,256,99.61
1145928.5,256,256,100.0
1145953.5,255,256,99.61
1145953.5,256,256,100.0
1145966.5,255,256,99.61
1145966.5,256,256,100.0
1145974.5,255,256,99.61
1145974.5,256,256,100.0
1145975.0,255,256,99.61
1145975.0,256,256,100.0
1145999.0,255,256,99.61
1145999.0,256,256,100.0
1146009.0,255,256,99.61
1146009.0,256,256,100.0
1146009.5,255,256,99.61
1146009.5,256,256,100.0
1146010.0,255,256,99.61
1146010.0,256,256,100.0
1146016.5,255,256,99.61
1146016.5,256,256,100.0
1146039.5,255,256,99.61
1146039.5,256,256,100.0
1146041.0,255,256,99.61
1146041.0,256,256,100.0
1146044.5,254,256,99.22
1146044.5,255,256,99.61
1146045.5,254,256,99.22
1146045.5,255,256,99.61
1146052.0,254,256,99.22
1146052.0,255,256,99.61
1146062.0,254,256,99.22
1146062.0,255,256,99.61
1146070.5,254,256,99.22
1146070.5,255,256,99.61
1146071.5,254,256,99.22
1146071.5,255,256,99.61
1146079.0,254,256,99.22
1146079.0,255,256,99.61
1146081.5,254,256,99.22
1146081.5,255,256,99.61
1146086.0,254,256,99.22
1146086.0,255,256,99.61
1146087.0,254,256,99.22
1146087.0,255,256,99.61
1146089.5,254,256,99.22
1146089.5,255,256,99.61
1146104.0,254,256,99.22
1146104.0,255,256,99.61
1146105.0,254,256,99.22
1146105.0,255,256,99.61
1146106.0,254,256,99.22
1146106.0,255,256,99.61
1146115.5,254,256,99.22
1146115.5,255,256,99.61
1146119.0,256,256,100.0
1146130.5,255,256,99.61
1146130.5,256,256,100.0
1146170.5,252,256,98.44
1146170.5,254,256,99.22
1146175.5,253,256,98.83
1146175.5,255,256,99.61
1146185.5,254,256,99.22
1146185.5,255,256,99.61
1146195.0,256,256,100.0
1146213.0,255,256,99.61
1146213.0,256,256,100.0
1146236.5,255,256,99.61
1146236.5,256,256,100.0
1146255.0,255,256,99.61
1146255.0,256,256,100.0
1146266.0,255,256,99.61
1146266.0,256,256,100.0
1146268.5,255,256,99.61
1146268.5,256,256,100.0
1146338.5,255,256,99.61
1146338.5,256,256,100.0
1146407.0,255,256,99.61
1146407.0,256,256,100.0
1146408.0,255,256,99.61
1146408.0,256,256,100.0
1146437.5,255,256,99.61
1146437.5,256,256,100.0
1146444.5,254,256,99.22
1146444.5,255,256,99.61
1146458.0,256,256,100.0
1146467.0,255,256,99.61
1146467.0,256,256,100.0
1146502.5,255,256,99.61
1146502.5,256,256,100.0
1146504.5,255,256,99.61
1146504.5,256,256,100.0
1146512.0,255,256,99.61
1146512.0,256,256,100.0
1146522.0,255,256,99.61
1146522.0,256,256,100.0
1146530.5,255,256,99.61
1146530.5,256,256,100.0
1146531.0,255,256,99.61
1146531.0,256,256,100.0
1146541.0,255,256,99.61
1146541.0,256,256,100.0
1146565.5,255,256,99.61
1146565.5,256,256,100.0
1146568.5,255,256,99.61
1146568.5,256,256,100.0
1146575.0,255,256,99.61
1146575.0,256,256,100.0
1146576.5,255,256,99.61
1146576.5,256,256,100.0
1146590.5,255,256,99.61
1146590.5,256,256,100.0
1146599.5,255,256,99.61
1146599.5,256,256,100.0
1146602.0,255,256,99.61
1146602.0,256,256,100.0
1146617.0,254,256,99.22
1146617.0,255,256,99.61
1146627.0,254,256,99.22
1146627.0,255,256,99.61
1146636.0,254,256,99.22
1146636.0,255,256,99.61
1146642.5,254,256,99.22
1146642.5,255,256,99.61
1146668.0,254,256,99.22
1146668.0,255,256,99.61
1146672.0,256,256,100.0
1146676.5,255,256,99.61
1146676.5,254,256,99.22
1146676.5,255,256,99.61
1146681.0,256,256,100.0
1146722.5,255,256,99.61
1146722.5,256,256,100.0
1146723.5,255,256,99.61
1146723.5,256,256,100.0
1146728.0,254,256,99.22
1146728.0,255,256,99.61
1146734.0,256,256,100.0
1146752.0,255,256,99.61
1146752.0,256,256,100.0
1146798.5,255,256,99.61
1146798.5,256,256,100.0
1146810.5,255,256,99.61
1146810.5,256,256,100.0
1146848.0,255,256,99.61
1146848.0,256,256,100.0
1146930.0,255,256,99.61
1146930.0,256,256,100.0
1146930.5,255,256,99.61
1146930.5,256,256,100.0
1146977.5,255,256,99.61
1146977.5,256,256,100.0
1146989.0,255,256,99.61
1146989.0,256,256,100.0
1147036.0,255,256,99.61
1147036.0,256,256,100.0
1147071.5,255,256,99.61
1147071.5,256,256,100.0
1147104.5,255,256,99.61
1147104.5,256,256,100.0
1147120.0,255,256,99.61
1147120.0,256,256,100.0
1147122.5,255,256,99.61
1147122.5,256,256,100.0
1147145.0,255,256,99.61
1147145.0,256,256,100.0
1147157.0,255,256,99.61
1147157.0,256,256,100.0
1147174.0,255,256,99.61
1147174.0,254,256,99.22
1147174.0,255,256,99.61
1147186.5,254,256,99.22
1147186.5,255,256,99.61
1147216.5,254,256,99.22
1147216.5,255,256,99.61
1147237.0,256,256,100.0
1147246.0,255,256,99.61
1147246.0,256,256,100.0
1147247.5,255,256,99.61
1147247.5,256,256,100.0
1147341.0,255,256,99.61
1147341.0,256,256,100.0
1147403.0,255,256,99.61
1147403.0,256,256,100.0
1147451.5,255,256,99.61
1147451.5,256,256,100.0
1147481.5,255,256,99.61
1147481.5,256,256,100.0
1147511.5,255,256,99.61
1147511.5,256,256,100.0
1147541.0,255,256,99.61
1147541.0,256,256,100.0
1147543.5,255,256,99.61
1147543.5,256,256,100.0
1147562.5,255,256,99.61
1147562.5,254,256,99.22
1147562.5,255,256,99.61
1147575.5,254,256,99.22
1147575.5,255,256,99.61
1147602.0,256,256,100.0
1147676.0,255,256,99.61
1147676.0,256,256,100.0
1147693.5,255,256,99.61
1147693.5,256,256,100.0
1147717.0,255,256,99.61
1147717.0,256,256,100.0
1147744.5,255,256,99.61
1147744.5,256,256,100.0
1147754.5,255,256,99.61
1147754.5,256,256,100.0
1147759.5,255,256,99.61
1147759.5,256,256,100.0
1147762.5,255,256,99.61
1147762.5,256,256,100.0
1147782.0,255,256,99.61
1147782.0,256,256,100.0
1147792.0,255,256,99.61
1147792.0,256,256,100.0
1147793.5,255,256,99.61
1147793.5,256,256,100.0
1147816.5,255,256,99.61
1147816.5,256,256,100.0
1147827.5,255,256,99.61
1147827.5,256,256,100.0
1147830.5,255,256,99.61
1147830.5,256,256,100.0
1147840.0,255,256,99.61
1147840.0,256,256,100.0
1147895.0,255,256,99.61
1147895.0,256,256,100.0
1147920.0,255,256,99.61
1147920.0,256,256,100.0
1147926.5,255,256,99.61
1147926.5,256,256,100.0
1147948.5,255,256,99.61
1147948.5,256,256,100.0
1147962.0,255,256,99.61
1147962.0,256,256,100.0
1147973.5,254,256,99.22
1147973.5,256,256,100.0
1147980.0,255,256,99.61
1147980.0,256,256,100.0
1147984.0,255,256,99.61
1147984.0,256,256,100.0
1148006.5,255,256,99.61
1148006.5,256,256,100.0
1148007.5,255,256,99.61
1148007.5,254,256,99.22
1148007.5,255,256,99.61
1148015.0,254,256,99.22
1148015.0,255,256,99.61
1148021.0,254,256,99.22
1148021.0,255,256,99.61
1148024.0,254,256,99.22
1148024.0,255,256,99.61
1148044.0,256,256,100.0
1148047.5,255,256,99.61
1148047.5,256,256,100.0
1148059.0,255,256,99.61
1148059.0,256,256,100.0
1148064.0,255,256,99.61
1148064.0,256,256,100.0
1148065.5,255,256,99.61
1148065.5,256,256,100.0
1148094.5,255,256,99.61
1148094.5,256,256,100.0
1148097.0,255,256,99.61
1148097.0,256,256,100.0
1148107.0,255,256,99.61
1148107.0,256,256,100.0
1148122.0,255,256,99.61
1148122.0,256,256,100.0
1148123.5,255,256,99.61
1148123.5,256,256,100.0
1148135.0,254,256,99.22
1148135.0,256,256,100.0
1148146.0,255,256,99.61
1148146.0,256,256,100.0
1148164.0,255,256,99.61
1148164.0,256,256,100.0
1148217.5,255,256,99.61
1148217.5,256,256,100.0
1148228.5,255,256,99.61
1148228.5,256,256,100.0
1148229.5,255,256,99.61
1148229.5,256,256,100.0
1148243.5,255,256,99.61
1148243.5,256,256,100.0
1148252.5,255,256,99.61
1148252.5,256,256,100.0
1148260.5,255,256,99.61
1148260.5,256,256,100.0
1148277.0,255,256,99.61
1148277.0,256,256,100.0
1148295.5,254,256,99.22
1148295.5,256,256,100.0
1148321.5,255,256,99.61
1148321.5,256,256,100.0
1148345.0,255,256,99.61
1148345.0,256,256,100.0
1148352.0,255,256,99.61
1148352.0,256,256,100.0
1148449.5,255,256,99.61
1148449.5,256,256,100.0
1148474.0,255,256,99.61
1148474.0,256,256,100.0
1148482.0,255,256,99.61
1148482.0,256,256,100.0
1148494.0,255,256,99.61
1148494.0,256,256,100.0
1148524.5,255,256,99.61
1148524.5,254,256,99.22
1148524.5,255,256,99.61
1148551.0,256,256,100.0
1148566.5,255,256,99.61
1148566.5,256,256,100.0
1148617.5,255,256,99.61
1148617.5,256,256,100.0
1148657.0,255,256,99.61
1148657.0,256,256,100.0
1148675.0,254,256,99.22
1148675.0,256,256,100.0
1148704.0,255,256,99.61
1148704.0,256,256,100.0
1148705.5,255,256,99.61
1148705.5,256,256,100.0
1148711.0,255,256,99.61
1148711.0,256,256,100.0
1148718.5,255,256,99.61
1148718.5,256,256,100.0
1148734.0,255,256,99.61
1148734.0,256,256,100.0
1148801.5,255,256,99.61
1148801.5,256,256,100.0
1148925.0,255,256,99.61
1148925.0,256,256,100.0
1148936.5,255,256,99.61
1148936.5,256,256,100.0
1148977.0,255,256,99.61
1148977.0,256,256,100.0
1148977.5,254,256,99.22
1148977.5,256,256,100.0
1149016.5,255,256,99.61
1149016.5,256,256,100.0
1149024.0,255,256,99.61
1149024.0,256,256,100.0
1149084.5,255,256,99.61
1149084.5,256,256,100.0
1149197.5,255,256,99.61
1149197.5,256,256,100.0
1149230.5,255,256,99.61
1149230.5,256,256,100.0
1149294.0,255,256,99.61
1149294.0,256,256,100.0
1149329.0,255,256,99.61
1149329.0,256,256,100.0
1149365.0,255,256,99.61
1149365.0,256,256,100.0
1149374.0,254,256,99.22
1149374.0,256,256,100.0
1149385.5,255,256,99.61
1149385.5,256,256,100.0
1149407.5,255,256,99.61
1149407.5,256,256,100.0
1149412.0,255,256,99.61
1149412.0,256,256,100.0
1149427.5,255,256,99.61
1149427.5,256,256,100.0
1149432.0,255,256,99.61
1149432.0,256,256,100.0
1149485.0,255,256,99.61
1149485.0,256,256,100.0
1149527.5,255,256,99.61
1149527.5,256,256,100.0
1149575.0,255,256,99.61
1149575.0,256,256,100.0
1149668.5,255,256,99.61
1149668.5,256,256,100.0
1149795.5,255,256,99.61
1149795.5,256,256,100.0
1149800.0,255,256,99.61
1149800.0,256,256,100.0
1149826.5,255,256,99.61
1149826.5,256,256,100.0
1149861.0,255,256,99.61
1149861.0,254,256,99.22
1149861.0,255,256,99.61
1149872.0,256,256,100.0
1149905.0,255,256,99.61
1149905.0,256,256,100.0
1149934.5,255,256,99.61
1149934.5,256,256,100.0
1149938.5,255,256,99.61
1149938.5,256,256,100.0
1149952.5,255,256,99.61
1149952.5,256,256,100.0
1149953.0,255,256,99.61
1149953.0,256,256,100.0
1149965.0,255,256,99.61
1149965.0,256,256,100.0
1150002.5,255,256,99.61
1150002.5,256,256,100.0
1150007.0,255,256,99.61
1150007.0,256,256,100.0
1150011.5,255,256,99.61
1150011.5,256,256,100.0
1150016.0,255,256,99.61
1150016.0,256,256,100.0
1150091.5,255,256,99.61
1150091.5,256,256,100.0
1150120.5,255,256,99.61
1150120.5,256,256,100.0
1150245.5,255,256,99.61
1150245.5,256,256,100.0
1150315.0,255,256,99.61
1150315.0,256,256,100.0
1150537.5,254,256,99.22
1150537.5,256,256,100.0
1150581.5,255,256,99.61
1150581.5,256,256,100.0
1150675.0,236,256,92.19
1150675.0,250,256,97.66
1150752.0,254,256,99.22
1150759.0,256,256,100.0
1150859.5,254,256,99.22
1150859.5,256,256,100.0
1150939.0,254,256,99.22
1150939.0,256,256,100.0
1150940.5,254,256,99.22
1150940.5,256,256,100.0
1150976.0,255,256,99.61
1150976.0,256,256,100.0
1151006.5,255,256,99.61
1151006.5,256,256,100.0
1151039.5,255,256,99.61
1151039.5,256,256,100.0
1151118.5,254,256,99.22
1151118.5,256,256,100.0
1151195.0,255,256,99.61
1151195.0,256,256,100.0
1151247.0,255,256,99.61
1151247.0,256,256,100.0
1151261.0,254,256,99.22
1151261.0,256,256,100.0
1151331.0,255,256,99.61
1151331.0,256,256,100.0
1151497.5,255,256,99.61
1151497.5,256,256,100.0
1151544.0,255,256,99.61
1151544.0,256,256,100.0
1151588.0,254,256,99.22
1151588.0,256,256,100.0
1151650.0,254,256,99.22
1151650.0,255,256,99.61
1151832.0,256,256,100.0
1151836.0,255,256,99.61
1151836.0,256,256,100.0
1151851.5,254,256,99.22
1151851.5,256,256,100.0
1151906.0,254,256,99.22
1151906.0,256,256,100.0
1151978.0,255,256,99.61
1151978.0,256,256,100.0
1152014.5,255,256,99.61
1152014.5,256,256,100.0
1152123.5,255,256,99.61
1152123.5,256,256,100.0
1152126.0,255,256,99.61
1152126.0,256,256,100.0
1152130.5,254,256,99.22
1152130.5,256,256,100.0
1152181.5,254,256,99.22
1152181.5,256,256,100.0
1152199.0,255,256,99.61
1152199.0,256,256,100.0
1152204.5,255,256,99.61
1152204.5,256,256,100.0
1152209.0,255,256,99.61
1152209.0,256,256,100.0
1152225.0,255,256,99.61
1152225.0,256,256,100.0
1152227.0,255,256,99.61
1152227.0,256,256,100.0
1152248.0,254,256,99.22
1152248.0,256,256,100.0
1152295.5,254,256,99.22
1152295.5,256,256,100.0
1152344.0,254,256,99.22
1152344.0,256,256,100.0
1152429.5,254,256,99.22
1152429.5,256,256,100.0
1152525.0,255,256,99.61
1152525.0,256,256,100.0
1152542.0,255,256,99.61
1152542.0,256,256,100.0
1152670.0,254,256,99.22
1152670.0,256,256,100.0
1152815.0,255,256,99.61
1152815.0,256,256,100.0
1152867.5,255,256,99.61
1152867.5,256,256,100.0
1153073.5,255,256,99.61
1153073.5,256,256,100.0
1153167.0,254,256,99.22
1153167.0,256,256,100.0
1153268.5,254,256,99.22
1153268.5,256,256,100.0
1153316.0,254,256,99.22
1153316.0,256,256,100.0
1153331.0,255,256,99.61
1153331.0,256,256,100.0
1153451.5,254,256,99.22
1153451.5,256,256,100.0
1153489.0,254,256,99.22
1153489.0,256,256,100.0
1153544.5,254,256,99.22
1153544.5,256,256,100.0
1153556.5,254,256,99.22
1153556.5,256,256,100.0
1153581.0,254,256,99.22
1153581.0,256,256,100.0
1153601.5,254,256,99.22
1153601.5,256,256,100.0
1153653.0,254,256,99.22
1153653.0,256,256,100.0
1153656.0,255,256,99.61
1153656.0,256,256,100.0
1153722.0,254,256,99.22
1153722.0,256,256,100.0
1153815.5,254,256,99.22
1153815.5,256,256,100.0
1153843.5,254,256,99.22
1153843.5,256,256,100.0
1154242.5,252,256,98.44
1154242.5,254,256,99.22
1154284.5,253,256,98.83
1154284.5,255,256,99.61
1154344.0,256,256,100.0
1154432.0,254,256,99.22
1154432.0,256,256,100.0
1154486.5,255,256,99.61
1154486.5,256,256,100.0
1154551.5,254,256,99.22
1154551.5,256,256,100.0
1154726.5,255,256,99.61
1154726.5,256,256,100.0
1154844.0,255,256,99.61
1154844.0,256,256,100.0
1154906.5,255,256,99.61
1154906.5,256,256,100.0
1154933.0,255,256,99.61
1154933.0,256,256,100.0
1154989.5,255,256,99.61
1154989.5,256,256,100.0
1155070.5,255,256,99.61
1155070.5,256,256,100.0
1155072.5,255,256,99.61
1155072.5,256,256,100.0
1155154.5,255,256,99.61
1155154.5,256,256,100.0
1155187.0,254,256,99.22
1155187.0,255,256,99.61
1155197.5,254,256,99.22
1155197.5,255,256,99.61
1155231.5,254,256,99.22
1155231.5,255,256,99.61
1155246.0,256,256,100.0
1155264.0,254,256,99.22
1155264.0,256,256,100.0
1155345.5,255,256,99.61
1155345.5,256,256,100.0
1155352.0,255,256,99.61
1155352.0,256,256,100.0
1155353.0,255,256,99.61
1155353.0,256,256,100.0
1155559.5,255,256,99.61
1155559.5,256,256,100.0
1155570.0,254,256,99.22
1155570.0,255,256,99.61
1155625.5,254,256,99.22
1155625.5,255,256,99.61
1155628.5,254,256,99.22
1155628.5,255,256,99.61
1155640.0,254,256,99.22
1155640.0,255,256,99.61
1155658.0,256,256,100.0
1155661.5,255,256,99.61
1155661.5,256,256,100.0
1155695.5,255,256,99.61
1155695.5,256,256,100.0
1155718.0,255,256,99.61
1155718.0,256,256,100.0
1155765.5,255,256,99.61
1155765.5,256,256,100.0
1155817.0,255,256,99.61
1155817.0,256,256,100.0
1155973.0,255,256,99.61
1155973.0,256,256,100.0
1155997.5,255,256,99.61
1155997.5,256,256,100.0
1156031.5,255,256,99.61
1156031.5,256,256,100.0
1156033.0,255,256,99.61
1156033.0,256,256,100.0
1156037.5,255,256,99.61
1156037.5,256,256,100.0
1156163.5,252,256,98.44
1156163.5,255,256,99.61
1156183.0,252,256,98.44
1156183.0,255,256,99.61
1156192.0,256,256,100.0
1156330.0,255,256,99.61
1156330.0,256,256,100.0
1156516.0,255,256,99.61
1156516.0,256,256,100.0
1156522.5,253,256,98.83
1156522.5,255,256,99.61
1156523.0,254,256,99.22
1156523.0,255,256,99.61
1156713.0,256,256,100.0
1156785.5,255,256,99.61
1156785.5,256,256,100.0
1156901.5,254,256,99.22
1156901.5,255,256,99.61
1156922.0,253,256,98.83
1156922.0,254,256,99.22
1157114.0,255,256,99.61
1157135.0,254,256,99.22
1157135.0,255,256,99.61
1157181.0,256,256,100.0
1157181.5,255,256,99.61
1157181.5,256,256,100.0
1157290.5,255,256,99.61
1157290.5,256,256,100.0
1157309.0,255,256,99.61
1157309.0,256,256,100.0
1157335.5,255,256,99.61
1157335.5,256,256,100.0
1157528.5,246,256,96.09
1157528.5,251,256,98.05
1157551.0,250,256,97.66
1157551.0,254,256,99.22
1157615.0,255,256,99.61
1157627.5,254,256,99.22
1157627.5,255,256,99.61
1157661.0,256,256,100.0
1157784.5,255,256,99.61
1157784.5,256,256,100.0
1158126.5,255,256,99.61
1158126.5,256,256,100.0
1158164.5,255,256,99.61
1158164.5,256,256,100.0
1158165.0,255,256,99.61
1158165.0,256,256,100.0
1158193.0,255,256,99.61
1158193.0,256,256,100.0
1158263.0,255,256,99.61
1158263.0,256,256,100.0
1158266.5,255,256,99.61
1158266.5,256,256,100.0
1158271.0,255,256,99.61
1158271.0,256,256,100.0
1158285.5,255,256,99.61
1158285.5,256,256,100.0
1158286.0,255,256,99.61
1158286.0,256,256,100.0
1158305.0,255,256,99.61
1158305.0,256,256,100.0
1158397.5,255,256,99.61
1158397.5,256,256,100.0
1158514.5,255,256,99.61
1158514.5,256,256,100.0
1158559.0,255,256,99.61
1158559.0,256,256,100.0
1158563.0,254,256,99.22
1158563.0,255,256,99.61
1158568.0,256,256,100.0
1158613.5,255,256,99.61
1158613.5,256,256,100.0
1158624.5,255,256,99.61
1158624.5,256,256,100.0
1158629.0,255,256,99.61
1158629.0,256,256,100.0
1158667.5,255,256,99.61
1158667.5,256,256,100.0
1158681.0,255,256,99.61
1158681.0,256,256,100.0
1158719.0,255,256,99.61
1158719.0,256,256,100.0
1158733.5,255,256,99.61
1158733.5,256,256,100.0
1158739.0,255,256,99.61
1158739.0,256,256,100.0
1158776.0,255,256,99.61
1158776.0,256,256,100.0
1158809.5,255,256,99.61
1158809.5,256,256,100.0
1158812.5,255,256,99.61
1158812.5,256,256,100.0
1158902.0,255,256,99.61
1158902.0,256,256,100.0
1158904.0,255,256,99.61
1158904.0,256,256,100.0
1158956.0,255,256,99.61
1158956.0,256,256,100.0
1158964.0,255,256,99.61
1158964.0,256,256,100.0
1159008.0,255,256,99.61
1159008.0,256,256,100.0
1159021.5,255,256,99.61
1159021.5,256,256,100.0
1159149.5,255,256,99.61
1159149.5,256,256,100.0
1159265.0,255,256,99.61
1159265.0,256,256,100.0
1159284.5,255,256,99.61
1159284.5,256,256,100.0
1159383.0,255,256,99.61
1159383.0,256,256,100.0
1159387.5,255,256,99.61
1159387.5,256,256,100.0
1159388.5,255,256,99.61
1159388.5,256,256,100.0
1159390.0,255,256,99.61
1159390.0,256,256,100.0
1159436.0,255,256,99.61
1159436.0,256,256,100.0
1159529.5,255,256,99.61
1159529.5,256,256,100.0
1159578.0,255,256,99.61
1159578.0,256,256,100.0
1159655.5,255,256,99.61
1159655.5,256,256,100.0
1159994.0,255,256,99.61
1159994.0,256,256,100.0
1160007.5,254,256,99.22
1160007.5,256,256,100.0
1160008.5,255,256,99.61
1160008.5,256,256,100.0
1160053.0,255,256,99.61
1160053.0,256,256,100.0
1160146.5,255,256,99.61
1160146.5,256,256,100.0
1160255.5,255,256,99.61
1160255.5,256,256,100.0
1160263.5,255,256,99.61
1160263.5,256,256,100.0
1160272.0,255,256,99.61
1160272.0,256,256,100.0
1160402.0,255,256,99.61
1160402.0,256,256,100.0
1160403.0,255,256,99.61
1160403.0,256,256,100.0
1160408.5,255,256,99.61
1160408.5,256,256,100.0
1160571.0,255,256,99.61
1160571.0,256,256,100.0
1160579.5,255,256,99.61
1160579.5,256,256,100.0
1160648.0,255,256,99.61
1160648.0,256,256,100.0
1160710.5,255,256,99.61
1160710.5,256,256,100.0
1160785.0,255,256,99.61
1160785.0,256,256,100.0
1160834.5,255,256,99.61
1160834.5,256,256,100.0
1161196.5,255,256,99.61
1161196.5,256,256,100.0
1161313.0,254,256,99.22
1161313.0,256,256,100.0
1161326.5,255,256,99.61
1161326.5,256,256,100.0
1161467.0,255,256,99.61
1161467.0,256,256,100.0
1161527.0,255,256,99.61
1161527.0,256,256,100.0
1161532.0,255,256,99.61
1161532.0,256,256,100.0
1161697.0,254,256,99.22
1161697.0,255,256,99.61
1161700.0,256,256,100.0
1161789.5,255,256,99.61
1161789.5,256,256,100.0
1161840.5,255,256,99.61
1161840.5,256,256,100.0
1161923.0,255,256,99.61
1161923.0,256,256,100.0
1162097.5,255,256,99.61
1162097.5,256,256,100.0
1162103.0,255,256,99.61
1162103.0,256,256,100.0
1162351.5,255,256,99.61
1162351.5,256,256,100.0
1162423.0,255,256,99.61
1162423.0,256,256,100.0
1162574.5,255,256,99.61
1162574.5,256,256,100.0
1163161.5,255,256,99.61
1163161.5,256,256,100.0
1163199.0,255,256,99.61
1163199.0,256,256,100.0
1163372.5,255,256,99.61
1163372.5,256,256,100.0
