time_s,used_gpu,total_gpu,alloc_pct
4474577.5,69,80,86.25
4474577.5,77,80,96.25
4474726.0,69,80,86.25
4474726.0,77,80,96.25
4474933.5,69,80,86.25
4474933.5,77,80,96.25
4474990.0,78,80,97.5
4475042.0,70,80,87.5
4475042.0,78,80,97.5
4475110.5,77,80,96.25
4475110.5,77,80,96.25
4475161.5,69,80,86.25
4475161.5,77,80,96.25
4475336.0,69,80,86.25
4475336.0,77,80,96.25
4475488.5,69,80,86.25
4475488.5,77,80,96.25
4475547.0,69,80,86.25
4475547.0,77,80,96.25
4475632.5,73,80,91.25
4475632.5,77,80,96.25
4475862.5,73,80,91.25
4475862.5,77,80,96.25
4476336.0,73,80,91.25
4476336.0,73,80,91.25
4476679.0,77,80,96.25
4476687.0,78,80,97.5
4478334.5,77,80,96.25
4478334.5,77,80,96.25
4478614.0,78,80,97.5
4478700.0,79,80,98.75
4478743.5,78,80,97.5
4478743.5,78,80,97.5
4478780.5,77,80,96.25
4478780.5,77,80,96.25
4478831.0,73,80,91.25
4478831.0,73,80,91.25
4478859.5,69,80,86.25
4478859.5,77,80,96.25
4478877.0,77,80,96.25
4478940.0,69,80,86.25
4478940.0,77,80,96.25
4478948.0,77,80,96.25
4479035.0,77,80,96.25
4479078.0,77,80,96.25
4479087.0,77,80,96.25
4479351.5,69,80,86.25
4479351.5,77,80,96.25
4479367.0,73,80,91.25
4479367.0,77,80,96.25
4479384.0,77,80,96.25
4479400.0,73,80,91.25
4479400.0,77,80,96.25
4479441.5,73,80,91.25
4479441.5,77,80,96.25
4479487.5,73,80,91.25
4479487.5,73,80,91.25
4479570.0,73,80,91.25
4479916.0,74,80,92.5
4479981.5,73,80,91.25
4479981.5,73,80,91.25
4480446.0,73,80,91.25
4480639.0,74,80,92.5
4480701.5,73,80,91.25
4480701.5,73,80,91.25
4480867.0,74,80,92.5
4480945.5,73,80,91.25
4480945.5,73,80,91.25
4481444.0,74,80,92.5
4481598.0,75,80,93.75
4481601.5,74,80,92.5
4481601.5,74,80,92.5
4481730.5,73,80,91.25
4481730.5,73,80,91.25
4482018.0,74,80,92.5
4482129.5,73,80,91.25
4482129.5,73,80,91.25
4482342.0,74,80,92.5
4482382.5,73,80,91.25
4482382.5,73,80,91.25
4483053.0,74,80,92.5
4483169.5,73,80,91.25
4483169.5,73,80,91.25
4483263.0,73,80,91.25
4484786.0,73,80,91.25
4485461.0,69,80,86.25
4485461.0,77,80,96.25
4485616.0,78,80,97.5
4485648.0,78,80,97.5
4485716.5,70,80,87.5
4485716.5,78,80,97.5
4486054.0,78,80,97.5
4486394.0,70,80,87.5
4486394.0,78,80,97.5
4486634.5,77,80,96.25
4486634.5,77,80,96.25
4487081.0,78,80,97.5
4487089.5,77,80,96.25
4487089.5,77,80,96.25
4487271.0,77,80,96.25
4487304.5,69,80,86.25
4487304.5,77,80,96.25
4488018.0,73,80,91.25
4488018.0,77,80,96.25
4488089.0,77,80,96.25
4488142.0,69,80,86.25
4488142.0,77,80,96.25
4488417.5,73,80,91.25
4488417.5,77,80,96.25
4489030.5,69,80,86.25
4489030.5,77,80,96.25
4489951.0,69,80,86.25
4489951.0,77,80,96.25
4491210.5,69,80,86.25
4491210.5,77,80,96.25
4491613.0,69,80,86.25
4491613.0,77,80,96.25
4492042.5,69,80,86.25
4492042.5,77,80,96.25
4492705.0,78,80,97.5
4492789.0,79,80,98.75
4492789.5,78,80,97.5
4492789.5,78,80,97.5
4493168.5,74,80,92.5
4493168.5,74,80,92.5
4493309.5,73,80,91.25
4493309.5,73,80,91.25
4493326.0,65,80,81.25
4493326.0,73,80,91.25
4494027.5,65,80,81.25
4494027.5,73,80,91.25
4495705.0,65,80,81.25
4495705.0,73,80,91.25
4496032.5,72,80,90.0
4496032.5,80,80,100.0
4496347.5,76,80,95.0
4496347.5,76,80,95.0
4496761.0,77,80,96.25
4497763.5,76,80,95.0
4497763.5,76,80,95.0
4497887.5,72,80,90.0
4497887.5,80,80,100.0
4500818.0,72,80,90.0
4500818.0,80,80,100.0
4508792.5,76,80,95.0
4508792.5,80,80,100.0
4509020.0,78,80,97.5
4509020.0,79,80,98.75
4509447.0,79,80,98.75
4509492.0,80,80,100.0
4509805.0,79,80,98.75
4509805.0,79,80,98.75
4509854.0,79,80,98.75
4509999.0,79,80,98.75
4510048.0,79,80,98.75
4510071.5,78,80,97.5
4510071.5,78,80,97.5
4510140.0,78,80,97.5
4510229.0,79,80,98.75
4510264.0,79,80,98.75
4510395.0,75,80,93.75
4510395.0,79,80,98.75
4510412.0,79,80,98.75
4510474.0,79,80,98.75
4510481.0,79,80,98.75
4510509.0,79,80,98.75
4510552.5,75,80,93.75
4510552.5,79,80,98.75
4510560.5,78,80,97.5
4510560.5,80,80,100.0
4510663.0,76,80,95.0
4510663.0,80,80,100.0
4510828.5,76,80,95.0
4510828.5,80,80,100.0
4510944.0,78,80,97.5
4510944.0,79,80,98.75
4511036.0,75,80,93.75
4511036.0,79,80,98.75
4511041.5,75,80,93.75
4511041.5,79,80,98.75
4511047.0,75,80,93.75
4511047.0,79,80,98.75
4511052.5,75,80,93.75
4511052.5,79,80,98.75
4511104.0,75,80,93.75
4511104.0,79,80,98.75
4511135.5,75,80,93.75
4511135.5,79,80,98.75
4511207.0,75,80,93.75
4511207.0,79,80,98.75
4511287.5,75,80,93.75
4511287.5,79,80,98.75
4511382.0,75,80,93.75
4511382.0,79,80,98.75
4511462.5,75,80,93.75
4511462.5,79,80,98.75
4511540.0,75,80,93.75
4511540.0,79,80,98.75
4511747.5,75,80,93.75
4511747.5,79,80,98.75
4511828.0,75,80,93.75
4511828.0,79,80,98.75
4511829.0,79,80,98.75
4511897.0,80,80,100.0
4511908.5,76,80,95.0
4511908.5,80,80,100.0
4511982.0,76,80,95.0
4511982.0,80,80,100.0
4512078.5,76,80,95.0
4512078.5,80,80,100.0
4512165.0,76,80,95.0
4512165.0,80,80,100.0
4512317.5,76,80,95.0
4512317.5,80,80,100.0
4513610.0,79,80,98.75
4513610.0,78,80,97.5
4513610.0,80,80,100.0
4513753.5,79,80,98.75
4513753.5,80,80,100.0
4513820.5,79,80,98.75
4513820.5,80,80,100.0
4514243.0,79,80,98.75
4514243.0,80,80,100.0
4514282.0,79,80,98.75
4514282.0,80,80,100.0
4514929.5,79,80,98.75
4514929.5,80,80,100.0
4515579.5,79,80,98.75
4515579.5,80,80,100.0
4515581.5,79,80,98.75
4515581.5,80,80,100.0
4515723.0,79,80,98.75
4515723.0,80,80,100.0
4515812.0,79,80,98.75
4515812.0,80,80,100.0
4515845.5,79,80,98.75
4515845.5,80,80,100.0
4515884.5,79,80,98.75
4515884.5,80,80,100.0
4516458.0,79,80,98.75
4516458.0,80,80,100.0
4516463.5,79,80,98.75
4516463.5,80,80,100.0
4516472.0,79,80,98.75
4516472.0,80,80,100.0
4516535.0,79,80,98.75
4516535.0,79,80,98.75
4516548.0,79,80,98.75
4516800.0,80,80,100.0
4516887.5,79,80,98.75
4516887.5,79,80,98.75
4516892.5,71,80,88.75
4516892.5,79,80,98.75
4516904.0,75,80,93.75
4516904.0,79,80,98.75
4516959.0,75,80,93.75
4516959.0,79,80,98.75
4516972.5,75,80,93.75
4516972.5,79,80,98.75
4517043.5,78,80,97.5
4517043.5,80,80,100.0
4517055.0,76,80,95.0
4517055.0,80,80,100.0
4517056.5,78,80,97.5
4517056.5,80,80,100.0
4517057.5,78,80,97.5
4517057.5,79,80,98.75
4517071.0,78,80,97.5
4517071.0,80,80,100.0
4517137.0,79,80,98.75
4517137.0,79,80,98.75
4517148.0,78,80,97.5
4517148.0,80,80,100.0
4517159.0,78,80,97.5
4517159.0,78,80,97.5
4517162.5,74,80,92.5
4517162.5,78,80,97.5
4517317.0,74,80,92.5
4517317.0,78,80,97.5
4517338.0,78,80,97.5
4517391.0,80,80,100.0
4517487.5,76,80,95.0
4517487.5,80,80,100.0
4517590.0,78,80,97.5
4517590.0,78,80,97.5
4517638.0,74,80,92.5
4517638.0,78,80,97.5
4517658.5,77,80,96.25
4517658.5,77,80,96.25
4517748.5,76,80,95.0
4517748.5,80,80,100.0
4517781.0,79,80,98.75
4517781.0,79,80,98.75
4517784.5,75,80,93.75
4517784.5,79,80,98.75
4517923.0,75,80,93.75
4517923.0,79,80,98.75
4517931.0,75,80,93.75
4517931.0,79,80,98.75
4518060.5,75,80,93.75
4518060.5,79,80,98.75
4518068.5,75,80,93.75
4518068.5,79,80,98.75
4518194.0,79,80,98.75
4518220.0,75,80,93.75
4518220.0,79,80,98.75
4518243.0,79,80,98.75
4518272.0,75,80,93.75
4518272.0,79,80,98.75
4518301.0,79,80,98.75
4518385.5,75,80,93.75
4518385.5,79,80,98.75
4518475.0,79,80,98.75
4518512.0,79,80,98.75
4518594.5,75,80,93.75
4518594.5,77,80,96.25
4518598.0,73,80,91.25
4518598.0,77,80,96.25
4518625.0,75,80,93.75
4518625.0,79,80,98.75
4518630.0,79,80,98.75
4518718.0,80,80,100.0
4518956.5,76,80,95.0
4518956.5,80,80,100.0
4519179.5,76,80,95.0
4519179.5,76,80,95.0
4519202.0,77,80,96.25
4519326.5,76,80,95.0
4519326.5,76,80,95.0
4519608.0,77,80,96.25
4519612.5,76,80,95.0
4519612.5,76,80,95.0
4519721.0,72,80,90.0
4519721.0,80,80,100.0
4519726.5,72,80,90.0
4519726.5,80,80,100.0
4519756.0,72,80,90.0
4519756.0,80,80,100.0
4519992.5,72,80,90.0
4519992.5,80,80,100.0
4520055.0,72,80,90.0
4520055.0,80,80,100.0
4520139.5,72,80,90.0
4520139.5,80,80,100.0
4520176.0,72,80,90.0
4520176.0,80,80,100.0
4520229.5,72,80,90.0
4520229.5,80,80,100.0
4520351.0,72,80,90.0
4520351.0,80,80,100.0
4520377.0,72,80,90.0
4520377.0,80,80,100.0
4520535.5,79,80,98.75
4520535.5,80,80,100.0
4520998.5,76,80,95.0
4520998.5,77,80,96.25
4521065.5,76,80,95.0
4521065.5,76,80,95.0
4521474.0,74,80,92.5
4521474.0,74,80,92.5
4521869.0,73,80,91.25
4521869.0,73,80,91.25
4522051.0,77,80,96.25
4522396.5,73,80,91.25
4522396.5,73,80,91.25
4523441.0,74,80,92.5
4523656.5,73,80,91.25
4523656.5,73,80,91.25
4523767.5,65,80,81.25
4523767.5,73,80,91.25
4523846.0,74,80,92.5
4523901.0,66,80,82.5
4523901.0,74,80,92.5
4524071.5,66,80,82.5
4524071.5,74,80,92.5
4524147.5,73,80,91.25
4524147.5,73,80,91.25
4524277.0,65,80,81.25
4524277.0,73,80,91.25
4524315.0,74,80,92.5
4525007.5,73,80,91.25
4525007.5,73,80,91.25
4525203.0,75,80,93.75
4525213.5,73,80,91.25
4525213.5,73,80,91.25
4525239.0,75,80,93.75
4525472.5,73,80,91.25
4525472.5,73,80,91.25
4525482.0,75,80,93.75
4526027.0,76,80,95.0
4526207.0,76,80,95.0
4526458.5,75,80,93.75
4526458.5,75,80,93.75
4526472.0,75,80,93.75
4526669.0,75,80,93.75
4526931.0,75,80,93.75
4527479.0,76,80,95.0
4527496.5,75,80,93.75
4527496.5,75,80,93.75
4527585.0,76,80,95.0
4527590.5,75,80,93.75
4527590.5,75,80,93.75
4527600.0,76,80,95.0
4527670.0,76,80,95.0
4527705.0,77,80,96.25
4527718.5,76,80,95.0
4527718.5,76,80,95.0
4527754.5,75,80,93.75
4527754.5,75,80,93.75
4527760.0,76,80,95.0
4527762.0,77,80,96.25
4527777.5,76,80,95.0
4527777.5,76,80,95.0
4527857.5,75,80,93.75
4527857.5,75,80,93.75
4527883.0,76,80,95.0
4527982.5,75,80,93.75
4527982.5,75,80,93.75
4528005.0,76,80,95.0
4528016.5,75,80,93.75
4528016.5,75,80,93.75
4528069.0,75,80,93.75
4528098.0,76,80,95.0
4528222.0,72,80,90.0
4528222.0,80,80,100.0
4528226.5,79,80,98.75
4528226.5,79,80,98.75
4528230.5,71,80,88.75
4528230.5,79,80,98.75
4528286.0,80,80,100.0
4528303.5,79,80,98.75
4528303.5,79,80,98.75
4528492.5,77,80,96.25
4528492.5,77,80,96.25
4528496.0,77,80,96.25
4528557.0,78,80,97.5
4528600.0,79,80,98.75
4528607.5,78,80,97.5
4528607.5,78,80,97.5
4528855.5,70,80,87.5
4528855.5,78,80,97.5
4528865.0,79,80,98.75
4528880.5,78,80,97.5
4528880.5,78,80,97.5
4528931.0,79,80,98.75
4529009.5,78,80,97.5
4529009.5,78,80,97.5
4529067.0,79,80,98.75
4529080.5,78,80,97.5
4529080.5,78,80,97.5
4529105.0,79,80,98.75
4529112.0,80,80,100.0
4529118.5,79,80,98.75
4529118.5,79,80,98.75
4529164.5,78,80,97.5
4529164.5,78,80,97.5
4529231.0,79,80,98.75
4529291.5,78,80,97.5
4529291.5,78,80,97.5
4529326.0,78,80,97.5
4529347.5,77,80,96.25
4529347.5,77,80,96.25
4529486.5,76,80,95.0
4529486.5,76,80,95.0
4529822.0,80,80,100.0
4530397.0,72,80,90.0
4530397.0,80,80,100.0
4530423.0,76,80,95.0
4530423.0,80,80,100.0
4530541.5,78,80,97.5
4530541.5,80,80,100.0
4530602.0,79,80,98.75
4530602.0,80,80,100.0
4531303.0,72,80,90.0
4531303.0,74,80,92.5
4531318.5,73,80,91.25
4531318.5,73,80,91.25
4531547.5,72,80,90.0
4531547.5,80,80,100.0
4532060.5,79,80,98.75
4532060.5,80,80,100.0
4532064.5,79,80,98.75
4532064.5,80,80,100.0
4532075.5,79,80,98.75
4532075.5,80,80,100.0
4532077.5,79,80,98.75
4532077.5,80,80,100.0
4532226.0,72,80,90.0
4532226.0,80,80,100.0
4532260.5,76,80,95.0
4532260.5,79,80,98.75
4532435.0,80,80,100.0
4532660.5,79,80,98.75
4532660.5,80,80,100.0
4532662.5,79,80,98.75
4532662.5,79,80,98.75
4532674.0,79,80,98.75
4532688.0,78,80,97.5
4532688.0,78,80,97.5
4532781.0,77,80,96.25
4532781.0,77,80,96.25
4532839.0,78,80,97.5
4532841.5,77,80,96.25
4532841.5,77,80,96.25
4532843.0,77,80,96.25
4532855.0,77,80,96.25
4532891.0,77,80,96.25
4533072.0,79,80,98.75
4533170.5,77,80,96.25
4533170.5,77,80,96.25
4533291.0,77,80,96.25
4533357.0,79,80,98.75
4533476.0,79,80,98.75
4533527.0,78,80,97.5
4533527.0,78,80,97.5
4534108.0,77,80,96.25
4534108.0,77,80,96.25
4534168.5,76,80,95.0
4534168.5,75,80,93.75
4534168.5,79,80,98.75
4534169.5,78,80,97.5
4534169.5,78,80,97.5
4534179.5,77,80,96.25
4534179.5,77,80,96.25
4534205.0,73,80,91.25
4534205.0,77,80,96.25
4534246.5,73,80,91.25
4534246.5,77,80,96.25
4534283.5,76,80,95.0
4534283.5,80,80,100.0
4534309.0,79,80,98.75
4534309.0,79,80,98.75
4534310.0,78,80,97.5
4534310.0,78,80,97.5
4534343.0,78,80,97.5
4534425.5,77,80,96.25
4534425.5,77,80,96.25
4534489.0,76,80,95.0
4534489.0,80,80,100.0
4534496.0,79,80,98.75
4534496.0,78,80,97.5
4534496.0,78,80,97.5
4534538.0,74,80,92.5
4534538.0,78,80,97.5
4534733.0,79,80,98.75
4534743.0,75,80,93.75
4534743.0,75,80,93.75
4535338.0,79,80,98.75
4535406.5,75,80,93.75
4535406.5,75,80,93.75
4535562.0,75,80,93.75
4535603.5,74,80,92.5
4535603.5,74,80,92.5
4535711.0,74,80,92.5
4535981.5,72,80,90.0
4535981.5,80,80,100.0
4536065.0,72,80,90.0
4536065.0,80,80,100.0
4536172.5,72,80,90.0
4536172.5,80,80,100.0
4539156.0,79,80,98.75
4539156.0,80,80,100.0
4539165.5,79,80,98.75
4539165.5,80,80,100.0
4539211.0,79,80,98.75
4539211.0,80,80,100.0
4539269.5,79,80,98.75
4539269.5,80,80,100.0
4539338.0,79,80,98.75
4539338.0,80,80,100.0
4539418.5,79,80,98.75
4539418.5,80,80,100.0
4539504.0,79,80,98.75
4539504.0,80,80,100.0
4539585.5,79,80,98.75
4539585.5,80,80,100.0
4539596.0,76,80,95.0
4539596.0,80,80,100.0
4539608.5,78,80,97.5
4539608.5,80,80,100.0
4539686.0,79,80,98.75
4539686.0,80,80,100.0
4539710.5,78,80,97.5
4539710.5,80,80,100.0
4539738.0,79,80,98.75
4539738.0,80,80,100.0
4539757.0,79,80,98.75
4539757.0,80,80,100.0
4539798.5,79,80,98.75
4539798.5,80,80,100.0
4539800.0,78,80,97.5
4539800.0,80,80,100.0
4539881.5,79,80,98.75
4539881.5,80,80,100.0
4539896.5,79,80,98.75
4539896.5,80,80,100.0
4539912.0,79,80,98.75
4539912.0,80,80,100.0
4539942.5,79,80,98.75
4539942.5,80,80,100.0
4539980.5,79,80,98.75
4539980.5,80,80,100.0
4540071.5,79,80,98.75
4540071.5,80,80,100.0
4540084.0,79,80,98.75
4540084.0,79,80,98.75
4540119.0,79,80,98.75
4540126.0,79,80,98.75
4540239.0,80,80,100.0
4540608.0,79,80,98.75
4540608.0,80,80,100.0
4540639.0,79,80,98.75
4540639.0,80,80,100.0
4540650.5,79,80,98.75
4540650.5,80,80,100.0
4540783.5,79,80,98.75
4540783.5,80,80,100.0
4541058.0,79,80,98.75
4541058.0,80,80,100.0
4541437.0,79,80,98.75
4541437.0,80,80,100.0
4541443.5,79,80,98.75
4541443.5,80,80,100.0
4541444.5,79,80,98.75
4541444.5,79,80,98.75
4541495.0,79,80,98.75
4541560.0,78,80,97.5
4541560.0,80,80,100.0
4541566.5,78,80,97.5
4541566.5,80,80,100.0
4541811.5,79,80,98.75
4541811.5,79,80,98.75
4542394.0,78,80,97.5
4542394.0,80,80,100.0
4542971.0,78,80,97.5
4542971.0,78,80,97.5
4544099.0,79,80,98.75
4544222.5,78,80,97.5
4544222.5,78,80,97.5
4544381.0,79,80,98.75
4544428.5,78,80,97.5
4544428.5,78,80,97.5
4544514.0,79,80,98.75
4544854.0,80,80,100.0
4545317.5,79,80,98.75
4545317.5,80,80,100.0
4545438.0,79,80,98.75
4545438.0,80,80,100.0
4545447.0,79,80,98.75
4545447.0,80,80,100.0
4545554.5,79,80,98.75
4545554.5,80,80,100.0
4545570.5,79,80,98.75
4545570.5,79,80,98.75
4545620.0,80,80,100.0
4545661.0,79,80,98.75
4545661.0,79,80,98.75
4545707.5,78,80,97.5
4545707.5,78,80,97.5
4545740.0,79,80,98.75
4545774.0,80,80,100.0
4545831.5,79,80,98.75
4545831.5,79,80,98.75
4546011.0,79,80,98.75
4546026.0,79,80,98.75
4546184.0,80,80,100.0
4546190.5,79,80,98.75
4546190.5,79,80,98.75
4546744.5,78,80,97.5
4546744.5,80,80,100.0
4546760.0,78,80,97.5
4546760.0,80,80,100.0
4546763.0,72,80,90.0
4546763.0,80,80,100.0
4546768.5,72,80,90.0
4546768.5,80,80,100.0
4546803.0,72,80,90.0
4546803.0,80,80,100.0
4546836.5,78,80,97.5
4546836.5,78,80,97.5
4546882.0,78,80,97.5
4546903.5,70,80,87.5
4546903.5,74,80,92.5
4547042.0,75,80,93.75
4547057.0,76,80,95.0
4547088.0,72,80,90.0
4547088.0,80,80,100.0
4547094.5,72,80,90.0
4547094.5,80,80,100.0
4547217.0,72,80,90.0
4547217.0,80,80,100.0
4547312.5,72,80,90.0
4547312.5,80,80,100.0
4547436.0,72,80,90.0
4547436.0,74,80,92.5
4547446.5,73,80,91.25
4547446.5,73,80,91.25
4547449.5,72,80,90.0
4547449.5,80,80,100.0
4548147.0,72,80,90.0
4548147.0,80,80,100.0
4548191.5,78,80,97.5
4548191.5,79,80,98.75
4548621.0,78,80,97.5
4548621.0,78,80,97.5
4548876.5,70,80,87.5
4548876.5,78,80,97.5
4549086.0,78,80,97.5
4549088.0,78,80,97.5
4549802.0,70,80,87.5
4549802.0,78,80,97.5
4549807.5,70,80,87.5
4549807.5,78,80,97.5
4550113.0,70,80,87.5
4550113.0,78,80,97.5
4550576.0,79,80,98.75
4550643.5,78,80,97.5
4550643.5,78,80,97.5
4550767.0,79,80,98.75
4550809.0,80,80,100.0
4550826.5,79,80,98.75
4550826.5,79,80,98.75
4550843.0,80,80,100.0
4551073.5,72,80,90.0
4551073.5,80,80,100.0
4551128.5,79,80,98.75
4551128.5,79,80,98.75
4551238.5,77,80,96.25
4551238.5,77,80,96.25
4551305.5,73,80,91.25
4551305.5,73,80,91.25
4551426.0,73,80,91.25
4551645.0,73,80,91.25
4552080.0,65,80,81.25
4552080.0,73,80,91.25
4552218.0,73,80,91.25
4552622.0,74,80,92.5
4552677.0,75,80,93.75
4552901.0,76,80,95.0
4552977.5,75,80,93.75
4552977.5,75,80,93.75
4553096.0,76,80,95.0
4553116.0,77,80,96.25
4553196.5,76,80,95.0
4553196.5,76,80,95.0
4553405.5,75,80,93.75
4553405.5,75,80,93.75
4553844.0,76,80,95.0
4553921.5,75,80,93.75
4553921.5,75,80,93.75
4553987.5,74,80,92.5
4553987.5,74,80,92.5
4554011.0,75,80,93.75
4555077.5,74,80,92.5
4555077.5,74,80,92.5
4555352.0,75,80,93.75
4555421.0,76,80,95.0
4556052.0,77,80,96.25
4556115.5,76,80,95.0
4556115.5,76,80,95.0
4556141.5,75,80,93.75
4556141.5,75,80,93.75
4556402.5,74,80,92.5
4556402.5,74,80,92.5
4556411.0,75,80,93.75
4556453.5,74,80,92.5
4556453.5,74,80,92.5
4556538.0,74,80,92.5
4556549.0,75,80,93.75
4556598.5,74,80,92.5
4556598.5,74,80,92.5
4556684.0,75,80,93.75
4556747.5,74,80,92.5
4556747.5,74,80,92.5
4557064.0,78,80,97.5
4557108.0,79,80,98.75
4557156.5,78,80,97.5
4557156.5,78,80,97.5
4557208.0,79,80,98.75
4557226.5,75,80,93.75
4557226.5,75,80,93.75
4557235.0,79,80,98.75
4557258.5,78,80,97.5
4557258.5,78,80,97.5
4557363.0,78,80,97.5
4557439.5,74,80,92.5
4557439.5,74,80,92.5
4557715.0,74,80,92.5
4557833.0,78,80,97.5
4557930.0,79,80,98.75
4557977.5,78,80,97.5
4557977.5,78,80,97.5
4557991.0,79,80,98.75
4558004.5,75,80,93.75
4558004.5,75,80,93.75
4558042.5,74,80,92.5
4558042.5,74,80,92.5
4558325.0,75,80,93.75
4558786.5,74,80,92.5
4558786.5,74,80,92.5
4558975.5,73,80,91.25
4558975.5,73,80,91.25
4559144.0,77,80,96.25
4559364.0,78,80,97.5
4559366.5,74,80,92.5
4559366.5,74,80,92.5
4559381.0,78,80,97.5
4559498.5,74,80,92.5
4559498.5,74,80,92.5
4559546.0,75,80,93.75
4559549.5,74,80,92.5
4559549.5,74,80,92.5
4559692.5,73,80,91.25
4559692.5,73,80,91.25
4560073.0,73,80,91.25
4560265.5,72,80,90.0
4560265.5,80,80,100.0
4560306.0,72,80,90.0
4560306.0,80,80,100.0
4560396.5,72,80,90.0
4560396.5,80,80,100.0
4560506.0,72,80,90.0
4560506.0,80,80,100.0
4561619.5,72,80,90.0
4561619.5,75,80,93.75
4561665.0,74,80,92.5
4561665.0,74,80,92.5
4561673.0,73,80,91.25
4561673.0,73,80,91.25
4561985.0,72,80,90.0
4561985.0,80,80,100.0
4562137.5,72,80,90.0
4562137.5,80,80,100.0
4562547.0,79,80,98.75
4562547.0,79,80,98.75
4562618.0,79,80,98.75
4562619.0,79,80,98.75
4562624.0,79,80,98.75
4562629.0,79,80,98.75
4563235.0,71,80,88.75
4563235.0,79,80,98.75
4563320.5,71,80,88.75
4563320.5,79,80,98.75
4563792.0,80,80,100.0
4563931.5,79,80,98.75
4563931.5,79,80,98.75
4564218.0,80,80,100.0
4564456.5,79,80,98.75
4564456.5,79,80,98.75
4564792.0,80,80,100.0
4564896.0,76,80,95.0
4564896.0,76,80,95.0
4564905.0,74,80,92.5
4564905.0,74,80,92.5
4565014.5,73,80,91.25
4565014.5,73,80,91.25
4565399.5,72,80,90.0
4565399.5,80,80,100.0
4565409.5,79,80,98.75
4565409.5,78,80,97.5
4565409.5,77,80,96.25
4565409.5,76,80,95.0
4565409.5,76,80,95.0
4565598.5,72,80,90.0
4565598.5,80,80,100.0
4565604.5,76,80,95.0
4565604.5,76,80,95.0
4565608.0,74,80,92.5
4565608.0,74,80,92.5
4566004.0,74,80,92.5
4566129.0,73,80,91.25
4566129.0,73,80,91.25
4566228.0,65,80,81.25
4566228.0,73,80,91.25
4566275.5,71,80,88.75
4566275.5,79,80,98.75
4567053.5,78,80,97.5
4567053.5,78,80,97.5
4567083.5,74,80,92.5
4567083.5,66,80,82.5
4567083.5,74,80,92.5
4567478.0,66,80,82.5
4567478.0,74,80,92.5
4567594.5,72,80,90.0
4567594.5,80,80,100.0
4570677.0,72,80,90.0
4570677.0,80,80,100.0
4570843.5,72,80,90.0
4570843.5,80,80,100.0
4571017.0,72,80,90.0
4571017.0,80,80,100.0
4571192.5,72,80,90.0
4571192.5,80,80,100.0
4571368.0,72,80,90.0
4571368.0,80,80,100.0
4571543.5,72,80,90.0
4571543.5,80,80,100.0
4571719.0,72,80,90.0
4571719.0,80,80,100.0
4571895.5,72,80,90.0
4571895.5,80,80,100.0
4572072.0,72,80,90.0
4572072.0,80,80,100.0
4572249.5,72,80,90.0
4572249.5,80,80,100.0
4572427.0,72,80,90.0
4572427.0,80,80,100.0
4572604.5,72,80,90.0
4572604.5,80,80,100.0
4572782.0,72,80,90.0
4572782.0,80,80,100.0
4572959.5,72,80,90.0
4572959.5,80,80,100.0
4573138.0,72,80,90.0
4573138.0,80,80,100.0
4573316.5,72,80,90.0
4573316.5,80,80,100.0
4573495.0,72,80,90.0
4573495.0,80,80,100.0
4573674.5,72,80,90.0
4573674.5,80,80,100.0
4573856.0,72,80,90.0
4573856.0,80,80,100.0
4574037.5,72,80,90.0
4574037.5,80,80,100.0
4574219.0,72,80,90.0
4574219.0,80,80,100.0
4574400.5,72,80,90.0
4574400.5,80,80,100.0
4574582.0,72,80,90.0
4574582.0,80,80,100.0
4574765.5,72,80,90.0
4574765.5,80,80,100.0
4574950.0,72,80,90.0
4574950.0,80,80,100.0
4575134.5,72,80,90.0
4575134.5,80,80,100.0
4575320.0,72,80,90.0
4575320.0,80,80,100.0
4575505.5,72,80,90.0
4575505.5,80,80,100.0
4575692.0,72,80,90.0
4575692.0,80,80,100.0
4575878.5,72,80,90.0
4575878.5,80,80,100.0
4576066.0,72,80,90.0
4576066.0,80,80,100.0
4576253.5,72,80,90.0
4576253.5,80,80,100.0
4576442.0,72,80,90.0
4576442.0,80,80,100.0
4576630.5,72,80,90.0
4576630.5,80,80,100.0
4576819.0,72,80,90.0
4576819.0,80,80,100.0
4577007.5,72,80,90.0
4577007.5,80,80,100.0
4577197.0,72,80,90.0
4577197.0,80,80,100.0
4577386.5,72,80,90.0
4577386.5,80,80,100.0
4577576.0,72,80,90.0
4577576.0,80,80,100.0
4577766.5,72,80,90.0
4577766.5,80,80,100.0
4577957.0,72,80,90.0
4577957.0,80,80,100.0
4578147.5,72,80,90.0
4578147.5,80,80,100.0
4578338.0,72,80,90.0
4578338.0,80,80,100.0
4578528.5,72,80,90.0
4578528.5,80,80,100.0
4578722.0,72,80,90.0
4578722.0,80,80,100.0
4578916.5,72,80,90.0
4578916.5,80,80,100.0
4579111.0,72,80,90.0
4579111.0,80,80,100.0
4579305.5,72,80,90.0
4579305.5,80,80,100.0
4579500.0,72,80,90.0
4579500.0,80,80,100.0
4579695.5,72,80,90.0
4579695.5,80,80,100.0
4579891.0,72,80,90.0
4579891.0,80,80,100.0
4580088.5,72,80,90.0
4580088.5,80,80,100.0
4580286.0,72,80,90.0
4580286.0,80,80,100.0
4580484.5,72,80,90.0
4580484.5,80,80,100.0
4580683.0,72,80,90.0
4580683.0,80,80,100.0
4580882.5,72,80,90.0
4580882.5,80,80,100.0
4581082.0,72,80,90.0
