job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
448971#30033,2828534.0,6951232.0,4122698.0,82.0,32
448973#30035,2828661.0,6951318.5,4122657.5,333.0,32
448983#30045,2829398.0,6951656.0,4122258.0,1086.0,32
449001#30062,2830707.0,6952748.5,4122041.5,396.0,16
448924#29987,2824804.0,6919325.0,4094521.0,34713.0,8
449000#30061,2830672.0,6952748.5,4122076.5,8991.0,16
449015#30075,2832719.0,6961746.0,4129027.0,1.0,8
449018#30078,2832794.0,6961751.5,4128957.5,1.0,8
449024#30081,2833141.0,6961757.0,4128616.0,3294.0,8
449068#30122,2838825.0,6965055.5,4126230.5,44.0,8
449005#30066,2830985.0,6961746.0,4130761.0,46956.0,32
449073#30127,2839326.0,7008708.5,4169382.5,162.0,8
449072#30126,2839098.0,7008708.5,4169610.5,193.0,8
449080#30134,2840140.0,7008875.0,4168735.0,147.0,8
449085#30139,2840320.0,7008906.0,4168586.0,194.0,8
449087#30141,2840460.0,7009026.5,4168566.5,81.0,8
449092#30146,2840643.0,7009112.0,4168469.0,84.0,8
449090#30144,2840611.0,7009104.5,4168493.5,171.0,8
449095#30148,2840863.0,7009200.5,4168337.5,153.0,8
449096#30149,2841099.0,7009280.0,4168181.0,141.0,8
449097#30150,2841119.0,7009358.0,4168239.0,148.0,8
449101#30154,2841420.0,7009425.5,4168005.5,176.0,8
449105#30158,2842113.0,7009606.0,4167493.0,251.0,8
449123#30175,2850664.0,7009861.5,4159197.5,1.0,8
449124#30176,2850749.0,7009867.0,4159118.0,20.0,8
449127#30178,2850993.0,7009891.5,4158898.5,79.0,8
449155#30206,2866030.0,7009975.0,4143945.0,1887.0,8
449077#30131,2839760.0,7008708.5,4168948.5,42526.0,16
449182#30232,2873260.0,7051241.0,4177981.0,124.0,8
448639#29728,2800140.0,6891156.5,4091016.5,172800.0,32
448776#29855,2807890.0,6894850.0,4086960.0,172800.0,8
449201#30251,2874581.0,7067654.5,4193073.5,455.0,8
449189#30239,2873560.0,7063963.0,4190403.0,9675.0,32
449241#30286,2878232.0,7073642.5,4195410.5,4614.0,32
449256#30301,2879369.0,7078263.0,4198894.0,51.0,8
449307#30346,2883660.0,7078318.5,4194658.5,20.0,16
449259#30302,2879462.0,7078263.0,4198801.0,136.0,8
449311#30348,2883806.0,7078345.0,4194539.0,145.0,8
449320#30357,2884363.0,7078494.5,4194131.5,212.0,16
449177#30228,2872471.0,7051241.0,4178770.0,27656.0,16
449326#30363,2884784.0,7078711.0,4193927.0,293.0,8
449349#30386,2886000.0,7078903.5,4192903.5,178.0,8
449313#30350,2883951.0,7078345.0,4194394.0,833.0,8
449403#30434,2889910.0,7079182.5,4189272.5,94.0,8
449347#30384,2885631.0,7078903.5,4193272.5,1585.0,16
449405#30436,2890281.0,7080493.0,4190212.0,39.0,16
449409#30440,2890371.0,7080538.5,4190167.5,35.0,16
449411#30442,2890473.0,7080578.0,4190105.0,208.0,16
449417#30448,2891082.0,7080792.5,4189710.5,36.0,8
449416#30447,2891030.0,7080792.5,4189762.5,38.0,8
449410#30441,2890452.0,7080538.5,4190086.5,301.0,8
449426#30457,2891530.0,7080844.0,4189314.0,35.0,8
449420#30451,2891315.0,7080835.0,4189520.0,80.0,8
449418#30449,2891145.0,7080833.0,4189688.0,85.0,8
449428#30459,2891575.0,7080883.5,4189308.5,36.0,8
449440#30469,2891940.0,7080924.0,4188984.0,71.0,16
449437#30466,2891831.0,7080919.5,4189088.5,87.0,8
449442#30471,2892140.0,7081011.0,4188871.0,263.0,16
449449#30478,2892422.0,7081278.5,4188856.5,270.0,16
449441#30470,2891957.0,7080999.5,4189042.5,589.0,8
449455#30484,2892906.0,7081555.0,4188649.0,53.0,8
449462#30491,2893377.0,7081612.5,4188235.5,37.0,8
449464#30493,2893487.0,7081654.0,4188167.0,20.0,8
449466#30495,2893526.0,7081678.5,4188152.5,50.0,8
449458#30487,2893087.0,7081555.0,4188468.0,392.0,8
449469#30498,2893594.0,7081951.5,4188357.5,38.0,8
449461#30490,2893304.0,7081593.0,4188289.0,437.0,8
449467#30496,2893537.0,7081733.0,4188196.0,396.0,8
449471#30500,2893908.0,7082034.5,4188126.5,1986.0,16
449480#30509,2894375.0,7084027.0,4189652.0,191.0,8
449473#30502,2893937.0,7084027.0,4190090.0,209.0,16
449482#30511,2894569.0,7084240.5,4189671.5,186.0,16
449485#30514,2894777.0,7084431.0,4189654.0,25.0,16
449487#30516,2894833.0,7084460.5,4189627.5,20.0,16
449488#30517,2894846.0,7084485.0,4189639.0,177.0,16
449492#30521,2895021.0,7084668.5,4189647.5,30.0,16
449500#30528,2895423.0,7084703.0,4189280.0,35.0,16
449499#30527,2895371.0,7084668.5,4189297.5,188.0,8
449502#30530,2895548.0,7084744.5,4189196.5,165.0,8
449503#30531,2895563.0,7084744.5,4189181.5,268.0,8
449506#30533,2895679.0,7085017.0,4189338.0,338.0,24
449511#30538,2895962.0,7085361.5,4189399.5,168.0,8
449514#30541,2896114.0,7085534.0,4189420.0,83.0,16
449518#30545,2896429.0,7085621.5,4189192.5,51.0,16
449520#30547,2896532.0,7085679.0,4189147.0,3.0,8
449534#30561,2897124.0,7085686.5,4188562.5,166.0,8
449540#30567,2897548.0,7085857.0,4188309.0,39.0,8
449542#30569,2897635.0,7085900.5,4188265.5,52.0,8
449543#30570,2897807.0,7085957.0,4188150.0,197.0,8
449507#30534,2895697.0,7085361.5,4189664.5,810.0,8
449545#30572,2897847.0,7086176.0,4188329.0,107.0,8
449546#30573,2897888.0,7086287.5,4188399.5,41.0,8
449521#30548,2896542.0,7085679.0,4189137.0,1299.0,8
449544#30571,2897843.0,7086158.5,4188315.5,1740.0,8
449624#30582,2898686.0,7087903.0,4189217.0,236.0,16
449633#30591,2899045.0,7088145.5,4189100.5,46.0,8
449628#30586,2898843.0,7088145.5,4189302.5,77.0,8
449644#30602,2899290.0,7088196.0,4188906.0,74.0,8
449645#30603,2899385.0,7088274.5,4188889.5,208.0,16
449650#30608,2899608.0,7088487.0,4188879.0,35.0,8
449656#30614,2900397.0,7088526.5,4188129.5,210.0,16
449657#30615,2900695.0,7088741.0,4188046.0,227.0,16
449547#30574,2898020.0,7086333.0,4188313.0,3036.0,8
449213#30263,2875355.0,7068114.0,4192759.0,22424.0,8
449393#30426,2888797.0,7079086.0,4190289.0,51274.0,16
449070#30124,2838920.0,6965104.0,4126184.0,172800.0,8
449690#30648,2902676.0,7088972.5,4186296.5,57449.0,16
449701#30659,2903074.0,7146426.0,4243352.0,1673.0,24
449708#30666,2903303.0,7148105.5,4244802.5,23.0,8
449703#30661,2903218.0,7148105.5,4244887.5,59.0,8
449718#30674,2903721.0,7148133.0,4244412.0,11334.0,16
449729#30684,2904392.0,7159473.5,4255081.5,462.0,8
449736#30690,2904903.0,7159940.0,4255037.0,281.0,8
449779#30730,2909141.0,7160225.5,4251084.5,155.0,8
449781#30732,2909441.0,7160385.0,4250944.0,3.0,8
449786#30737,2909981.0,7160392.5,4250411.5,42.0,8
449788#30739,2910696.0,7160439.0,4249743.0,44.0,8
449102#30155,2841667.0,7009510.5,4167843.5,172800.0,8
449700#30658,2903073.0,7130364.5,4227291.5,53104.0,32
449815#30761,2913934.0,7183475.0,4269541.0,70.0,8
449827#30773,2915196.0,7183475.0,4268279.0,105.0,8
449837#30783,2915496.0,7183584.5,4268088.5,75.0,8
449842#30788,2915877.0,7183664.0,4267787.0,92.0,8
449845#30791,2916354.0,7183760.5,4267406.5,173.0,8
449836#30782,2915390.0,7183549.5,4268159.5,1909.0,8
449719#30675,2903746.0,7159473.5,4255727.5,26850.0,16
449806#30754,2912927.0,7183475.0,4270548.0,7221.0,24
449886#30831,2920267.0,7190700.5,4270433.5,54.0,24
449932#30876,2925385.0,7190761.0,4265376.0,203.0,8
449935#30879,2925717.0,7190968.5,4265251.5,161.0,8
449941#30885,2926846.0,7191134.0,4264288.0,21373.0,8
449900#30845,2921154.0,7190761.0,4269607.0,24053.0,8
449812#30760,2913772.0,7183475.0,4269703.0,52037.0,8
449196#30246,2874008.0,7063963.0,4189955.0,172800.0,8
449867#30813,2918389.0,7185463.0,4267074.0,61263.0,16
449974#30918,2948892.0,7246730.5,4297838.5,1042.0,16
449261#30304,2879717.0,7078263.0,4198546.0,172800.0,8
450018#30961,2957863.0,7251067.5,4293204.5,734.0,24
450027#30970,2958611.0,7251808.0,4293197.0,160.0,8
450048#30991,2959971.0,7251972.5,4292001.5,111.0,8
450053#30996,2960179.0,7252088.0,4291909.0,207.0,8
450055#30998,2960414.0,7252299.5,4291885.5,74.0,8
450058#31001,2961016.0,7252378.0,4291362.0,1811.0,8
450063#31006,2961362.0,7254193.5,4292831.5,214.0,8
450065#31008,2961656.0,7254412.0,4292756.0,6137.0,8
450080#31017,2962451.0,7260553.5,4298102.5,24.0,8
450264#31043,2962839.0,7260582.0,4297743.0,230.0,8
450019#30962,2957863.0,7251808.0,4293945.0,9801.0,16
450273#31052,2963424.0,7261613.5,4298189.5,249.0,16
450279#31057,2963833.0,7261867.0,4298034.0,274.0,16
450281#31059,2963943.0,7262145.5,4298202.5,492.0,8
450272#31051,2963371.0,7260816.5,4297445.5,2417.0,8
450300#31078,2965198.0,7263238.0,4298040.0,176.0,8
450308#31085,2965701.0,7263418.5,4297717.5,188.0,8
450309#31086,2965889.0,7263611.0,4297722.0,41.0,8
450310#31087,2965989.0,7263656.5,4297667.5,2891.0,8
449888#30833,2920453.0,7190761.0,4270308.0,93357.0,24
450338#31109,2967870.0,7284124.5,4316254.5,237.0,8
450348#31116,2968906.0,7284366.0,4315460.0,357.0,8
450291#31069,2964501.0,7262642.0,4298141.0,22732.0,16
450350#31118,2969106.0,7284727.5,4315621.5,861.0,8
450368#31133,2969734.0,7285593.0,4315859.0,538.0,8
450351#31119,2969109.0,7285380.5,4316271.5,857.0,8
450371#31135,2969763.0,7286135.5,4316372.5,178.0,8
450372#31136,2969847.0,7286242.0,4316395.0,162.0,8
450376#31138,2969942.0,7286318.0,4316376.0,118.0,8
450378#31140,2969975.0,7286440.5,4316465.5,984.0,8
450343#31114,2968134.0,7284124.5,4315990.5,3353.0,8
450380#31142,2970010.0,7287429.0,4317419.0,52.0,8
450383#31145,2970173.0,7287482.0,4317309.0,13.0,8
450387#31148,2970223.0,7287485.5,4317262.5,144.0,8
450392#31150,2970367.0,7287499.5,4317132.5,141.0,8
449971#30915,2948435.0,7236767.5,4288332.5,51402.0,16
450459#31173,2971198.0,7288176.0,4316978.0,21.0,8
450551#31200,2972181.0,7288176.0,4315995.0,287.0,8
450562#31211,2972721.0,7288467.5,4315746.5,175.0,8
450453#31167,2970961.0,7287645.0,4316684.0,2458.0,8
450553#31202,2972237.0,7288201.5,4315964.5,2275.0,8
450377#31139,2969974.0,7286408.5,4316434.5,14128.0,8
450319#31095,2967171.0,7284124.5,4316953.5,21272.0,8
450366#31131,2969698.0,7285380.5,4315682.5,55262.0,8
449943#30887,2927292.0,7212511.5,4285219.5,128683.0,8
450605#31231,2974016.0,7341199.0,4367183.0,202.0,8
450611#31237,2974802.0,7341405.5,4366603.5,588.0,8
450420#31158,2970603.0,7287634.0,4317031.0,55032.0,8
450746#31276,2976194.0,7342670.5,4366476.5,132.0,16
450764#31283,2976443.0,7342809.0,4366366.0,1942.0,8
450802#31300,2977831.0,7342809.0,4364978.0,3545.0,8
450826#31324,2978497.0,7346358.5,4367861.5,56.0,8
450827#31325,2978516.0,7346419.0,4367903.0,43.0,8
450828#31326,2978605.0,7346466.5,4367861.5,36.0,8
450832#31330,2978799.0,7346507.0,4367708.0,45.0,8
450839#31337,2979712.0,7346556.5,4366844.5,32.0,8
450842#31340,2979921.0,7346593.0,4366672.0,46.0,8
450845#31343,2980081.0,7346643.5,4366562.5,72.0,8
450848#31346,2980268.0,7346720.0,4366452.0,2279.0,8
450860#31355,2980855.0,7349003.5,4368148.5,580.0,8
450861#31356,2980868.0,7349588.0,4368720.0,341.0,8
450954#31384,2982237.0,7349933.5,4367696.5,277.0,8
449951#30895,2932199.0,7214818.5,4282619.5,172800.0,8
450957#31387,2982413.0,7387623.0,4405210.0,7099.0,16
450989#31417,2983442.0,7394728.5,4411286.5,714.0,8
450980#31409,2982700.0,7394728.5,4412028.5,727.0,8
450991#31419,2983476.0,7395447.0,4411971.0,95.0,8
450994#31421,2984005.0,7395460.0,4411455.0,176.0,8
450996#31423,2984111.0,7395640.5,4411529.5,51.0,16
451006#31430,2985404.0,7395698.0,4410294.0,224.0,8
451011#31434,2985646.0,7395698.0,4410052.0,277.0,8
451087#31447,2986399.0,7395979.5,4409580.5,75.0,16
451139#31459,2986640.0,7396059.0,4409419.0,72.0,16
451189#31470,2986837.0,7396135.5,4409298.5,57.0,16
451217#31478,2986990.0,7396199.0,4409209.0,275.0,8
451215#31477,2986943.0,7396199.0,4409256.0,303.0,8
451218#31479,2987005.0,7396506.5,4409501.5,67.0,16
451270#31493,2987183.0,7396580.0,4409397.0,14057.0,8
451268#31491,2987173.0,7396580.0,4409407.0,16173.0,8
451271#31494,2987186.0,7410641.5,4423455.5,16943.0,8
450314#31090,2966829.0,7266552.0,4299723.0,172800.0,8
451520#31537,2988101.0,7439356.5,4451255.5,683.0,16
451669#31565,2988736.0,7440046.0,4451310.0,55.0,8
451495#31532,2988018.0,7412757.5,4424739.5,36538.0,8
451670#31566,2988740.0,7449300.0,4460560.0,51.0,16
451730#31585,2989261.0,7449355.5,4460094.5,50.0,8
451790#31603,2989510.0,7449410.0,4459900.0,53.0,16
451792#31605,2989565.0,7449467.5,4459902.5,55860.0,16
451668#31564,2988642.0,7440046.0,4451404.0,68090.0,8
451846#31617,2989751.0,7508140.5,4518389.5,831.0,8
451848#31618,2989835.0,7508976.0,4519141.0,931.0,8
450567#31215,2973087.0,7340647.0,4367560.0,172800.0,48
452054#31656,2990685.0,7513453.5,4522768.5,35.0,8
451854#31620,2989837.0,7513453.5,4523616.5,929.0,16
452087#31662,2990885.0,7514389.0,4523504.0,280.0,16
452137#31672,2991137.0,7514389.0,4523252.0,1799.0,8
452138#31673,2991157.0,7514673.5,4523516.5,1783.0,16
452265#31702,2991724.0,7516461.0,4524737.0,62.0,16
452366#31722,2992125.0,7516527.5,4524402.5,256.0,16
452419#31735,2992413.0,7516788.0,4524375.0,279.0,16
452472#31749,2992685.0,7517071.5,4524386.5,4.0,8
452238#31695,2991597.0,7516192.5,4524595.5,1212.0,8
450824#31322,2978469.0,7344755.5,4366286.5,172800.0,8
452497#31754,2992725.0,7517080.0,4524355.0,1153.0,16
452916#31847,2994673.0,7518239.5,4523566.5,95.0,8
452944#31857,2994797.0,7518339.0,4523542.0,105.0,8
452752#31802,2993946.0,7518239.5,4524293.5,327.0,16
453170#31909,2995854.0,7518573.0,4522719.0,62.0,8
452997#31869,2995116.0,7518573.0,4523457.0,195.0,16
453174#31911,2995881.0,7518774.5,4522893.5,149.0,8
453199#31920,2996035.0,7518928.0,4522893.0,915.0,8
453201#31921,2996076.0,7519847.5,4523771.5,397.0,8
453171#31910,2995858.0,7518774.5,4522916.5,1688.0,16
452500#31757,2992803.0,7517409.0,4524606.0,3087.0,8
453227#31927,2996158.0,7520249.0,4524091.0,286.0,8
453581#31996,2997791.0,7520469.0,4522678.0,153.0,8
453684#32016,2998316.0,7520469.0,4522153.0,166.0,8
453722#32024,2998485.0,7520500.5,4522015.5,153.0,8
453809#32043,2998882.0,7520539.5,4521657.5,123.0,8
453883#32062,2999228.0,7520639.5,4521411.5,63.0,8
453835#32052,2999046.0,7520626.5,4521580.5,129.0,8
454399#32169,3001612.0,7520658.0,4519046.0,133.0,8
454524#32192,3002240.0,7520667.0,4518427.0,156.0,8
454526#32193,3002277.0,7520760.0,4518483.0,276.0,16
454595#32207,3002623.0,7520827.5,4518204.5,24740.0,16
454602#32210,3002651.0,7521040.5,4518389.5,35983.0,16
454674#32228,3002930.0,7557030.0,4554100.0,254.0,16
454788#32254,3003501.0,7557290.5,4553789.5,195.0,8
454758#32245,3003343.0,7557030.0,4553687.0,1793.0,8
452060#31658,2990768.0,7513453.5,4522685.5,47674.0,16
454815#32259,3003599.0,7561132.0,4557533.0,257.0,16
454816#32260,3003636.0,7561393.5,4557757.5,252.0,16
454842#32268,3003693.0,7561650.0,4557957.0,253.0,16
455650#32462,3007390.0,7561909.5,4554519.5,108.0,8
455377#32385,3006196.0,7561909.5,4555713.5,136.0,8
456517#32671,3011254.0,7562022.0,4550768.0,349.0,8
451817#31609,2989628.0,7505332.0,4515704.0,57467.0,16
452062#31660,2990788.0,7513453.5,4522665.5,49990.0,16
457053#32767,3013944.0,7562803.5,4548859.5,673.0,24
460815#33423,3032605.0,7563483.0,4530878.0,1386.0,8
461057#33459,3033841.0,7563483.0,4529642.0,2127.0,8
454814#32258,3003595.0,7558827.5,4555232.5,24944.0,16
462412#33699,3040624.0,7583778.0,4543154.0,172.0,8
462584#33725,3041455.0,7583954.5,4542499.5,217.0,8
462609#33730,3041471.0,7584176.0,4542705.0,181.0,8
454613#32215,3002693.0,7545572.0,4542879.0,60959.0,8
461323#33508,3035110.0,7583778.0,4548668.0,32838.0,16
463181#33839,3044280.0,7616620.5,4572340.5,278.0,16
461178#33481,3034397.0,7564873.5,4530476.5,55224.0,16
463432#33887,3045535.0,7620104.0,4574569.0,157.0,8
463561#33916,3046079.0,7620104.0,4574025.0,169.0,8
463638#33934,3046460.0,7620277.5,4573817.5,76.0,8
463797#33969,3047224.0,7620358.0,4573134.0,139.0,8
464255#34062,3049370.0,7620501.5,4571131.5,314.0,8
454761#32247,3003362.0,7557290.5,4553928.5,71476.0,8
457245#32798,3014847.0,7563448.0,4548601.0,70799.0,24
464359#34086,3049858.0,7634251.5,4584393.5,126.0,32
464562#34125,3050757.0,7634384.0,4583627.0,65.0,7
464589#34131,3050879.0,7634453.5,4583574.5,71.0,7
464409#34097,3050094.0,7634384.0,4584290.0,228.0,32
464681#34145,3051324.0,7634616.5,4583292.5,459.0,32
464910#34195,3052090.0,7635080.0,4582990.0,912.0,32
464911#34196,3052271.0,7635998.5,4583727.5,88.0,16
464928#34213,3053391.0,7635998.5,4582607.5,216.0,8
464931#34214,3053648.0,7636093.0,4582445.0,199.0,8
465226#34265,3054814.0,7636093.0,4581279.0,200.0,8
465371#34290,3055438.0,7636296.5,4580858.5,64.0,8
465318#34281,3055197.0,7636219.0,4581022.0,208.0,8
465825#34383,3057603.0,7636431.5,4578828.5,741.0,8
466078#34452,3058755.0,7637177.0,4578422.0,230.0,8
466130#34465,3058999.0,7637411.5,4578412.5,328.0,8
466183#34476,3059247.0,7637744.0,4578497.0,536.0,8
465596#34343,3056484.0,7636365.0,4579881.0,1933.0,8
466310#34498,3059819.0,7638302.5,4578483.5,18.0,16
465423#34304,3055683.0,7636297.5,4580614.5,3031.0,8
466366#34514,3060048.0,7639333.0,4579285.0,60.0,16
466467#34538,3060544.0,7639399.5,4578855.5,862.0,8
463182#33840,3044305.0,7616903.0,4572598.0,24580.0,16
466605#34579,3061101.0,7641489.5,4580388.5,479.0,16
466756#34613,3061861.0,7641975.0,4580114.0,86.0,8
466656#34592,3061410.0,7641489.5,4580079.5,662.0,8
467556#34795,3065505.0,7642065.5,4576560.5,277.0,8
467715#34827,3066274.0,7642347.0,4576073.0,55.0,8
467612#34808,3065848.0,7642156.0,4576308.0,422.0,8
467899#34872,3067182.0,7642582.5,4575400.5,126.0,8
466783#34620,3061976.0,7641975.0,4579999.0,789.0,8
468059#34912,3067884.0,7642713.0,4574829.0,387.0,8
467742#34833,3066353.0,7642406.5,4576053.5,1515.0,8
468167#34940,3068328.0,7643926.0,4575598.0,413.0,8
466367#34515,3060064.0,7639399.5,4579335.5,4971.0,8
468319#34978,3069060.0,7644343.5,4575283.5,106.0,8
463178#33836,3044253.0,7606535.5,4562282.5,38249.0,16
468597#35040,3070338.0,7644454.0,4574116.0,335.0,8
468680#35064,3070766.0,7644791.0,4574025.0,82.0,8
468423#35003,3069564.0,7644375.0,4574811.0,637.0,8
468923#35133,3071841.0,7645016.5,4573175.5,4.0,8
468787#35089,3071235.0,7644793.5,4573558.5,249.0,8
468870#35116,3071610.0,7644877.5,4573267.5,205.0,8
469361#35242,3073838.0,7645087.0,4571249.0,57.0,8
469572#35295,3074801.0,7645148.5,4570347.5,76.0,8
469587#35298,3074876.0,7645229.0,4570353.0,296.0,8
468924#35134,3071852.0,7645025.0,4573173.0,636.0,8
469685#35327,3075282.0,7645665.5,4570383.5,72.0,8
469990#35403,3076753.0,7645742.0,4568989.0,116.0,8
470116#35428,3077602.0,7645862.5,4568260.5,249.0,8
463563#33918,3046115.0,7620265.5,4574150.5,26134.0,8
470241#35454,3078196.0,7646404.0,4568208.0,78.0,8
470191#35446,3077933.0,7646116.0,4568183.0,496.0,8
470441#35502,3079101.0,7646616.5,4567515.5,56.0,8
470491#35514,3079337.0,7646677.0,4567340.0,141.0,8
470299#35467,3078496.0,7646486.5,4567990.5,504.0,8
470552#35525,3079681.0,7646822.5,4567141.5,199.0,8
470619#35539,3080005.0,7646995.0,4566990.0,111.0,8
470620#35540,3080019.0,7647026.0,4567007.0,224.0,8
470669#35552,3080253.0,7647110.5,4566857.5,160.0,8
470717#35560,3080435.0,7647275.0,4566840.0,81.0,16
468733#35076,3071015.0,7644791.0,4573776.0,3415.0,8
470873#35590,3081161.0,7648210.5,4567049.5,10274.0,8
471043#35627,3081964.0,7658489.0,4576525.0,632.0,8
471205#35662,3082783.0,7659125.5,4576342.5,274.0,8
471278#35677,3083075.0,7659404.0,4576329.0,28.0,8
471307#35685,3083218.0,7659436.5,4576218.5,276.0,8
471384#35702,3083634.0,7659717.0,4576083.0,201.0,8
471650#35756,3084850.0,7659922.5,4575072.5,1026.0,8
468117#34929,3068089.0,7643104.5,4575015.5,20076.0,16
469660#35321,3075226.0,7645529.5,4570303.5,22071.0,8
469197#35197,3073069.0,7645047.0,4571978.0,48498.0,8
470847#35585,3081107.0,7647360.5,4566253.5,48916.0,16
464925#34210,3052991.0,7635998.5,4583007.5,77981.0,16
472395#35913,3088366.0,7713986.0,4625620.0,94.0,8
472370#35909,3088274.0,7713986.0,4625712.0,568.0,24
472421#35918,3088457.0,7714558.5,4626101.5,138.0,8
472682#35983,3089730.0,7714701.0,4624971.0,579.0,24
472977#36037,3091122.0,7715284.5,4624162.5,551.0,24
473366#36102,3093076.0,7715842.0,4622766.0,250.0,8
473391#36107,3093147.0,7715842.0,4622695.0,265.0,8
474771#36374,3106152.0,7716111.5,4609959.5,186.0,8
474769#36372,3105994.0,7716096.5,4610102.5,1147.0,16
474773#36376,3106339.0,7717248.0,4610909.0,755.0,8
474777#36380,3107151.0,7718007.5,4610856.5,608.0,16
474779#36382,3107522.0,7718622.0,4611100.0,204.0,8
474778#36381,3107316.0,7718622.0,4611306.0,205.0,8
472397#35915,3088405.0,7714084.5,4625679.5,8510.0,8
474782#36385,3107769.0,7722599.0,4614830.0,11.0,24
474785#36388,3107950.0,7722614.5,4614664.5,178.0,8
474787#36390,3108246.0,7722797.0,4614551.0,10.0,24
474788#36391,3108251.0,7722813.5,4614562.5,198.0,8
474772#36375,3106331.0,7716302.0,4609971.0,6851.0,8
474789#36392,3108276.0,7722813.5,4614537.5,365.0,16
474790#36393,3108455.0,7723016.0,4614561.0,186.0,8
474797#36400,3109240.0,7723206.5,4613966.5,10.0,24
474793#36396,3108762.0,7723157.5,4614395.5,162.0,8
474807#36410,3110193.0,7723324.0,4613131.0,10.0,24
474812#36415,3110710.0,7723338.5,4612628.5,10.0,24
474801#36404,3109453.0,7723221.0,4613768.0,157.0,8
474813#36416,3110715.0,7723355.0,4612640.0,153.0,8
474815#36418,3110892.0,7723382.5,4612490.5,180.0,8
474819#36422,3111197.0,7723567.0,4612370.0,223.0,16
474814#36417,3110740.0,7723355.0,4612615.0,446.0,16
474826#36429,3112395.0,7723807.5,4611412.5,28.0,8
474824#36427,3112149.0,7723807.5,4611658.5,246.0,8
474822#36425,3111430.0,7723794.5,4612364.5,710.0,16
474828#36431,3112434.0,7724509.0,4612075.0,10.0,24
474834#36437,3112687.0,7724525.5,4611838.5,172.0,16
474835#36438,3112865.0,7724525.5,4611660.5,196.0,8
474836#36439,3112869.0,7724702.0,4611833.0,193.0,16
474837#36440,3113072.0,7724899.5,4611827.5,10.0,24
474841#36443,3113153.0,7724916.0,4611763.0,152.0,16
474846#36448,3113335.0,7724916.0,4611581.0,193.0,16
474847#36449,3113527.0,7725074.5,4611547.5,157.0,8
474848#36450,3113537.0,7725074.5,4611537.5,192.0,8
474849#36451,3113538.0,7725113.5,4611575.5,193.0,16
474851#36453,3113741.0,7725313.0,4611572.0,10.0,24
474855#36457,3113806.0,7725313.0,4611507.0,173.0,8
474868#36470,3115017.0,7725490.5,4610473.5,308.0,8
474870#36472,3115325.0,7725803.0,4610478.0,52.0,8
474857#36459,3113974.0,7725327.5,4611353.5,1410.0,24
474943#36539,3129380.0,7726744.0,4597364.0,50.0,8
474942#36538,3129377.0,7726744.0,4597367.0,208.0,8
474956#36551,3129651.0,7726744.0,4597093.0,264.0,8
474959#36554,3129847.0,7726798.5,4596951.5,274.0,8
474977#36572,3130946.0,7727077.0,4596131.0,223.0,16
474871#36473,3115391.0,7725859.5,4610468.5,1517.0,8
474988#36583,3131229.0,7727381.0,4596152.0,1656.0,16
474985#36580,3131124.0,7727304.5,4596180.5,5712.0,8
472170#35867,3087349.0,7693549.5,4606200.5,42707.0,16
474968#36563,3130649.0,7726956.5,4596307.5,11614.0,8
471884#35802,3086022.0,7663185.0,4577163.0,87079.0,24
474994#36588,3131308.0,7750270.5,4618962.5,1704.0,24
475080#36669,3135293.0,7751981.0,4616688.0,53.0,8
475083#36672,3135348.0,7752038.5,4616690.5,2874.0,8
474992#36587,3131300.0,7736261.0,4604961.0,19687.0,32
475150#36732,3138224.0,7755954.5,4617730.5,1619.0,8
475092#36681,3135551.0,7755954.5,4620403.5,10836.0,16
475192#36769,3142470.0,7766797.0,4624327.0,61.0,8
475221#36793,3145293.0,7766862.5,4621569.5,92.0,8
475084#36673,3135351.0,7755954.5,4620603.5,11974.0,16
475245#36817,3146310.0,7766959.0,4620649.0,1251.0,8
475248#36820,3146418.0,7767935.0,4621517.0,435.0,8
475273#36845,3147343.0,7767935.0,4620592.0,4202.0,8
475015#36609,3132273.0,7750270.5,4617997.5,24429.0,8
475155#36737,3138433.0,7766797.0,4628364.0,12133.0,16
475287#36859,3147752.0,7778934.5,4631182.5,289.0,32
475381#36949,3152268.0,7779230.0,4626962.0,1.0,16
475383#36951,3152379.0,7779235.5,4626856.5,37.0,16
475387#36955,3152422.0,7779277.0,4626855.0,3946.0,16
475281#36853,3147563.0,7768214.5,4620651.5,27919.0,8
475379#36947,3152127.0,7779230.0,4627103.0,26790.0,16
475406#36973,3152872.0,7806024.5,4653152.5,375.0,16
466365#34513,3060026.0,7638325.0,4578299.0,169925.0,8
475407#36974,3152886.0,7806404.0,4653518.0,2517.0,16
475420#36987,3153448.0,7808927.5,4655479.5,11.0,8
475452#37019,3154284.0,7808943.0,4654659.0,10.0,8
475409#36976,3152937.0,7808254.5,4655317.5,703.0,8
475421#36988,3153451.0,7808927.5,4655476.5,203.0,8
475460#37027,3154493.0,7808957.5,4654464.5,177.0,8
475494#37058,3155524.0,7808962.0,4653438.0,184.0,8
475505#37069,3155890.0,7809139.0,4653249.0,218.0,8
475503#37067,3155876.0,7809135.0,4653259.0,237.0,8
475508#37072,3155917.0,7809361.5,4653444.5,284.0,16
475518#37082,3156211.0,7809650.0,4653439.0,10.0,24
475530#37094,3156454.0,7809664.5,4653210.5,10.0,24
475531#37095,3156457.0,7809681.0,4653224.0,189.0,8
475532#37096,3156484.0,7809681.0,4653197.0,223.0,16
