time_s,used_gpu,total_gpu,alloc_pct
2186676.0,11,16,68.75
2186676.0,16,16,100.0
2242120.5,11,16,68.75
2242120.5,15,16,93.75
2245727.0,12,16,75.0
2245727.0,16,16,100.0
2265169.5,13,16,81.25
2265169.5,16,16,100.0
2343662.0,9,16,56.25
2343662.0,16,16,100.0
2386134.0,13,16,81.25
2386134.0,16,16,100.0
2401924.5,15,16,93.75
2401924.5,16,16,100.0
2419266.5,9,16,56.25
2419266.5,15,16,93.75
2422800.0,15,16,93.75
2432940.5,14,16,87.5
2432940.5,16,16,100.0
2450940.5,15,16,93.75
2450940.5,16,16,100.0
2473967.0,15,16,93.75
2473967.0,16,16,100.0
2476860.5,15,16,93.75
2476860.5,16,16,100.0
2487651.5,12,16,75.0
2487651.5,15,16,93.75
2491256.0,12,16,75.0
2491256.0,15,16,93.75
2492649.0,14,16,87.5
2492649.0,16,16,100.0
2494860.5,13,16,81.25
2494860.5,16,16,100.0
2498465.0,14,16,87.5
2498465.0,11,16,68.75
2498465.0,15,16,93.75
2502069.5,11,16,68.75
2502069.5,16,16,100.0
2507114.0,11,16,68.75
2507114.0,16,16,100.0
2509991.0,10,16,62.5
2509991.0,15,16,93.75
2512800.0,15,16,93.75
2517198.5,10,16,62.5
2517198.5,16,16,100.0
2520075.5,11,16,68.75
2520075.5,16,16,100.0
2534482.0,13,16,81.25
2534482.0,15,16,93.75
2558173.5,13,16,81.25
2558173.5,16,16,100.0
2599286.5,14,16,87.5
2599286.5,16,16,100.0
2607923.0,10,16,62.5
2607923.0,16,16,100.0
2610802.0,14,16,87.5
2610802.0,16,16,100.0
2618007.5,10,16,62.5
2618007.5,16,16,100.0
2623698.0,13,16,81.25
2623698.0,16,16,100.0
2623745.0,15,16,93.75
2623745.0,15,16,93.75
2632414.0,11,16,68.75
2632414.0,15,16,93.75
2646818.5,11,16,68.75
2646818.5,15,16,93.75
2656800.0,15,16,93.75
2661223.0,11,16,68.75
2661223.0,16,16,100.0
2682091.0,14,16,87.5
2682091.0,16,16,100.0
2689222.5,13,16,81.25
2689222.5,16,16,100.0
2708029.5,13,16,81.25
2708029.5,16,16,100.0
2715891.5,15,16,93.75
2715891.5,15,16,93.75
2718785.0,14,16,87.5
2718785.0,14,16,87.5
2731766.5,12,16,75.0
2731766.5,16,16,100.0
2768495.5,14,16,87.5
2768495.5,14,16,87.5
2779947.0,11,16,68.75
2779947.0,16,16,100.0
2787234.0,13,16,81.25
2787234.0,16,16,100.0
2797291.0,12,16,75.0
2797291.0,16,16,100.0
2834029.5,14,16,87.5
2834029.5,15,16,93.75
2854800.0,15,16,93.75
2859934.0,13,16,81.25
2859934.0,16,16,100.0
2862815.5,12,16,75.0
2862815.5,16,16,100.0
2873638.5,13,16,81.25
2873638.5,16,16,100.0
2916031.5,11,16,68.75
2916031.5,15,16,93.75
2920434.0,14,16,87.5
2920434.0,14,16,87.5
2928340.0,10,16,62.5
2928340.0,16,16,100.0
2948504.5,10,16,62.5
2948504.5,14,16,87.5
2953549.0,10,16,62.5
2953549.0,16,16,100.0
2981556.0,12,16,75.0
2981556.0,16,16,100.0
2993873.5,10,16,62.5
2993873.5,16,16,100.0
3046443.0,13,16,81.25
3046443.0,16,16,100.0
3072280.5,12,16,75.0
3072280.5,16,16,100.0
3101858.5,13,16,81.25
3101858.5,15,16,93.75
3104758.0,9,16,56.25
3104758.0,16,16,100.0
3109802.5,9,16,56.25
3109802.5,16,16,100.0
3114847.0,9,16,56.25
3114847.0,16,16,100.0
3119891.5,9,16,56.25
3119891.5,16,16,100.0
3129976.0,9,16,56.25
3129976.0,16,16,100.0
3136447.5,13,16,81.25
3136447.5,14,16,87.5
3143652.0,13,16,81.25
3143652.0,16,16,100.0
3150140.5,9,16,56.25
3150140.5,14,16,87.5
3168045.0,10,16,62.5
3168045.0,15,16,93.75
3207703.0,13,16,81.25
3207703.0,13,16,81.25
3215665.0,8,16,50.0
3215665.0,16,16,100.0
3220709.5,8,16,50.0
3220709.5,13,16,81.25
3233569.5,8,16,50.0
3233569.5,13,16,81.25
3286234.0,8,16,50.0
3286234.0,13,16,81.25
3299094.0,8,16,50.0
3299094.0,14,16,87.5
3316456.5,11,16,68.75
3316456.5,15,16,93.75
3349498.5,9,16,56.25
3349498.5,15,16,93.75
3351758.5,10,16,62.5
3351758.5,16,16,100.0
3415023.0,10,16,62.5
3415023.0,15,16,93.75
3466800.0,16,16,100.0
3535989.5,15,16,93.75
3535989.5,15,16,93.75
3558381.0,11,16,68.75
3558381.0,15,16,93.75
3564000.0,15,16,93.75
3567600.0,15,16,93.75
3578400.0,15,16,93.75
3587764.5,14,16,87.5
3587764.5,16,16,100.0
3593683.0,10,16,62.5
3593683.0,16,16,100.0
3608809.5,12,16,75.0
3608809.5,16,16,100.0
3656949.5,12,16,75.0
3656949.5,16,16,100.0
3679345.5,12,16,75.0
3679345.5,16,16,100.0
3708729.0,14,16,87.5
3708729.0,16,16,100.0
3714649.5,14,16,87.5
3714649.5,14,16,87.5
3736800.0,14,16,87.5
3747600.0,14,16,87.5
3840654.0,10,16,62.5
3840654.0,14,16,87.5
3850738.5,10,16,62.5
3850738.5,16,16,100.0
3865863.0,10,16,62.5
3865863.0,16,16,100.0
3898874.0,12,16,75.0
3898874.0,16,16,100.0
3921270.0,12,16,75.0
3921270.0,16,16,100.0
3921307.5,10,16,62.5
3921307.5,14,16,87.5
3950653.5,12,16,75.0
3950653.5,15,16,93.75
3959358.5,11,16,68.75
3959358.5,16,16,100.0
4026258.0,13,16,81.25
4026258.0,16,16,100.0
4147222.5,13,16,81.25
4147222.5,16,16,100.0
4163194.5,12,16,75.0
4163194.5,16,16,100.0
4163232.0,12,16,75.0
4163232.0,16,16,100.0
4201283.0,11,16,68.75
4201283.0,16,16,100.0
4268187.0,13,16,81.25
4268187.0,16,16,100.0
4389151.5,13,16,81.25
4389151.5,15,16,93.75
4405119.0,11,16,68.75
4405119.0,15,16,93.75
4405156.5,11,16,68.75
4405156.5,15,16,93.75
4438800.0,15,16,93.75
4443207.5,10,16,62.5
4443207.5,16,16,100.0
4448252.0,10,16,62.5
4448252.0,16,16,100.0
4453296.5,10,16,62.5
4453296.5,16,16,100.0
4463381.0,10,16,62.5
4463381.0,14,16,87.5
4510116.0,12,16,75.0
4510116.0,16,16,100.0
4526083.5,12,16,75.0
4526083.5,16,16,100.0
4584345.5,12,16,75.0
4584345.5,16,16,100.0
4647048.0,12,16,75.0
4647048.0,16,16,100.0
4647081.0,12,16,75.0
4647081.0,16,16,100.0
4705310.0,12,16,75.0
4705310.0,16,16,100.0
4752040.5,12,16,75.0
4752040.5,16,16,100.0
4752925.5,12,16,75.0
4752925.5,16,16,100.0
4826274.5,12,16,75.0
4826274.5,16,16,100.0
4858770.0,12,16,75.0
4858770.0,16,16,100.0
4873007.0,15,16,93.75
4873007.0,16,16,100.0
4888972.5,12,16,75.0
4888972.5,16,16,100.0
4947239.0,12,16,75.0
4947239.0,16,16,100.0
4979734.5,12,16,75.0
4979734.5,16,16,100.0
4993967.0,15,16,93.75
4993967.0,13,16,81.25
4993967.0,13,16,81.25
5058000.0,16,16,100.0
5114931.5,15,16,93.75
5114931.5,15,16,93.75
5130897.0,11,16,68.75
5130897.0,16,16,100.0
5178964.5,13,16,81.25
5178964.5,13,16,81.25
5189163.5,9,16,56.25
5189163.5,16,16,100.0
5194208.0,9,16,56.25
5194208.0,16,16,100.0
5204292.5,9,16,56.25
5204292.5,15,16,93.75
5209337.0,9,16,56.25
5209337.0,16,16,100.0
5221659.0,12,16,75.0
5221659.0,16,16,100.0
5254701.5,9,16,56.25
5254701.5,16,16,100.0
5320226.0,9,16,56.25
5320226.0,16,16,100.0
5332543.5,12,16,75.0
5332543.5,16,16,100.0
5372821.5,11,16,68.75
5372821.5,16,16,100.0
5385750.5,9,16,56.25
5385750.5,16,16,100.0
5431117.0,10,16,62.5
5431117.0,16,16,100.0
5521841.5,10,16,62.5
5521841.5,16,16,100.0
5574468.0,12,16,75.0
5574468.0,16,16,100.0
5614746.0,11,16,68.75
5614746.0,16,16,100.0
5627677.0,15,16,93.75
5627677.0,15,16,93.75
5642808.0,14,16,87.5
5642808.0,16,16,100.0
5763768.0,11,16,68.75
5763768.0,16,16,100.0
5794012.5,11,16,68.75
5794012.5,16,16,100.0
5816392.5,12,16,75.0
5816392.5,16,16,100.0
5856670.5,11,16,68.75
5856670.5,16,16,100.0
5884732.5,14,16,87.5
5884732.5,14,16,87.5
5893200.0,14,16,87.5
5911200.0,14,16,87.5
6035937.0,9,16,56.25
6035937.0,16,16,100.0
6058317.0,12,16,75.0
6058317.0,15,16,93.75
6066000.0,16,16,100.0
6098595.0,11,16,68.75
6098595.0,16,16,100.0
6186964.5,15,16,93.75
6186964.5,16,16,100.0
6277861.5,9,16,56.25
6277861.5,16,16,100.0
6300241.5,13,16,81.25
6300241.5,14,16,87.5
6307929.0,13,16,81.25
6307929.0,16,16,100.0
6340519.5,11,16,68.75
6340519.5,16,16,100.0
6386646.0,15,16,93.75
6386646.0,15,16,93.75
6393600.0,15,16,93.75
6400800.0,15,16,93.75
6461484.0,10,16,62.5
6461484.0,16,16,100.0
6519786.0,9,16,56.25
6519786.0,16,16,100.0
6549853.5,13,16,81.25
6549853.5,16,16,100.0
6683248.5,10,16,62.5
6683248.5,16,16,100.0
6746590.5,9,16,56.25
6746590.5,16,16,100.0
6791778.0,13,16,81.25
6791778.0,16,16,100.0
6795384.5,15,16,93.75
6795384.5,16,16,100.0
6832104.5,15,16,93.75
6832104.5,14,16,87.5
6832104.5,16,16,100.0
6857477.0,11,16,68.75
6857477.0,16,16,100.0
6867557.0,14,16,87.5
6867557.0,16,16,100.0
6925173.0,10,16,62.5
6925173.0,16,16,100.0
6953069.0,14,16,87.5
6953069.0,15,16,93.75
6968189.0,14,16,87.5
6968189.0,16,16,100.0
7054041.5,11,16,68.75
7054041.5,16,16,100.0
7109481.5,14,16,87.5
7109481.5,16,16,100.0
7167097.5,10,16,62.5
7167097.5,16,16,100.0
7194993.5,15,16,93.75
7194993.5,16,16,100.0
7210113.5,14,16,87.5
7210113.5,16,16,100.0
7225408.0,15,16,93.75
7225408.0,15,16,93.75
7257600.0,15,16,93.75
7261200.0,15,16,93.75
7290926.0,10,16,62.5
7290926.0,16,16,100.0
7331078.0,14,16,87.5
7331078.0,16,16,100.0
7331252.5,12,16,75.0
7331252.5,16,16,100.0
7351408.0,15,16,93.75
7351408.0,15,16,93.75
7351412.5,13,16,81.25
7351412.5,16,16,100.0
7371577.0,12,16,75.0
7371577.0,15,16,93.75
7409022.0,9,16,56.25
7409022.0,16,16,100.0
7436918.0,15,16,93.75
7436918.0,15,16,93.75
7457981.5,12,16,75.0
7457981.5,15,16,93.75
7573002.5,13,16,81.25
7573002.5,16,16,100.0
7593337.0,13,16,81.25
7593337.0,16,16,100.0
7630786.0,13,16,81.25
7630786.0,15,16,93.75
7650946.5,8,16,50.0
7650946.5,16,16,100.0
7693967.0,13,16,81.25
7693967.0,16,16,100.0
7696311.0,8,16,50.0
7696311.0,16,16,100.0
7717190.5,14,16,87.5
7717190.5,14,16,87.5
7719341.5,11,16,68.75
7719341.5,16,16,100.0
7761835.5,8,16,50.0
7761835.5,16,16,100.0
7776960.0,8,16,50.0
7776960.0,16,16,100.0
7814931.5,13,16,81.25
7814931.5,16,16,100.0
7842484.5,8,16,50.0
7842484.5,16,16,100.0
7908009.0,8,16,50.0
7908009.0,16,16,100.0
7935896.0,13,16,81.25
7935896.0,16,16,100.0
7956226.0,11,16,68.75
7956226.0,16,16,100.0
7973533.5,8,16,50.0
7973533.5,16,16,100.0
8041740.5,13,16,81.25
8041740.5,16,16,100.0
8064258.0,8,16,50.0
8064258.0,16,16,100.0
8162705.0,13,16,81.25
8162705.0,13,16,81.25
8168400.0,15,16,93.75
8185222.5,7,16,43.75
8185222.5,15,16,93.75
8198150.5,10,16,62.5
8198150.5,16,16,100.0
8203684.5,14,16,87.5
8203684.5,14,16,87.5
8208000.0,14,16,87.5
8211600.0,16,16,100.0
8306187.0,8,16,50.0
8306187.0,16,16,100.0
8412031.5,8,16,50.0
8412031.5,16,16,100.0
8419238.0,14,16,87.5
8419238.0,12,16,75.0
8419238.0,16,16,100.0
8440075.0,10,16,62.5
8440075.0,16,16,100.0
8453524.5,14,16,87.5
8453524.5,16,16,100.0
8532998.0,12,16,75.0
8532998.0,16,16,100.0
8592042.5,12,16,75.0
8592042.5,16,16,100.0
8655129.0,14,16,87.5
8655129.0,16,16,100.0
8681999.5,10,16,62.5
8681999.5,16,16,100.0
8682047.0,12,16,75.0
8682047.0,16,16,100.0
8741535.5,15,16,93.75
8741535.5,15,16,93.75
8744682.5,11,16,68.75
8744682.5,16,16,100.0
8755935.5,15,16,93.75
8755935.5,15,16,93.75
8762400.0,15,16,93.75
8768451.5,11,16,68.75
8768451.5,16,16,100.0
8797926.0,15,16,93.75
8797926.0,15,16,93.75
8802966.0,10,16,62.5
8802966.0,16,16,100.0
8823130.5,10,16,62.5
8823130.5,16,16,100.0
8934776.0,11,16,68.75
8934776.0,16,16,100.0
8986607.0,11,16,68.75
8986607.0,15,16,93.75
9044213.5,13,16,81.25
9044213.5,15,16,93.75
9052133.5,13,16,81.25
9052133.5,16,16,100.0
9065055.0,10,16,62.5
9065055.0,16,16,100.0
9087418.0,13,16,81.25
9087418.0,15,16,93.75
9130618.0,13,16,81.25
9130618.0,16,16,100.0
9176700.5,11,16,68.75
9176700.5,15,16,93.75
9223505.0,11,16,68.75
9223505.0,15,16,93.75
9248709.5,11,16,68.75
9248709.5,15,16,93.75
9251582.5,12,16,75.0
9251582.5,16,16,100.0
9306979.5,10,16,62.5
9306979.5,15,16,93.75
9329342.5,13,16,81.25
9329342.5,15,16,93.75
9335114.0,11,16,68.75
9335114.0,15,16,93.75
9382627.0,11,16,68.75
9382627.0,15,16,93.75
9421518.5,11,16,68.75
9421518.5,16,16,100.0
9463271.5,12,16,75.0
9463271.5,16,16,100.0
9548904.0,11,16,68.75
9548904.0,15,16,93.75
9571267.0,13,16,81.25
9571267.0,16,16,100.0
9619468.5,12,16,75.0
9619468.5,16,16,100.0
9663443.0,11,16,68.75
9663443.0,15,16,93.75
9692231.5,12,16,75.0
9692231.5,15,16,93.75
9705196.0,11,16,68.75
9705196.0,14,16,87.5
9740433.0,10,16,62.5
9740433.0,16,16,100.0
9836247.5,12,16,75.0
9836247.5,16,16,100.0
9873676.0,13,16,81.25
9873676.0,16,16,100.0
9886640.5,13,16,81.25
9886640.5,16,16,100.0
9922652.0,12,16,75.0
9922652.0,16,16,100.0
9982357.5,10,16,62.5
9982357.5,16,16,100.0
10095456.5,12,16,75.0
10095456.5,16,16,100.0
10115600.5,13,16,81.25
10115600.5,13,16,81.25
10128565.0,10,16,62.5
10128565.0,16,16,100.0
10199129.5,10,16,62.5
10199129.5,16,16,100.0
10224282.0,10,16,62.5
10224282.0,16,16,100.0
10268261.0,12,16,75.0
10268261.0,16,16,100.0
10345246.5,10,16,62.5
10345246.5,16,16,100.0
10412265.5,12,16,75.0
10412265.5,16,16,100.0
10441054.0,10,16,62.5
10441054.0,15,16,93.75
10585070.0,11,16,68.75
10585070.0,15,16,93.75
10587171.0,9,16,56.25
10587171.0,16,16,100.0
10682978.5,11,16,68.75
10682978.5,15,16,93.75
10757874.5,11,16,68.75
10757874.5,15,16,93.75
10829095.5,8,16,50.0
10829095.5,16,16,100.0
10924903.0,12,16,75.0
10924903.0,16,16,100.0
10930679.0,12,16,75.0
10930679.0,12,16,75.0
10950060.0,4,16,25.0
10950060.0,11,16,68.75
11166827.5,7,16,43.75
11166827.5,14,16,87.5
11171824.5,7,16,43.75
11171824.5,15,16,93.75
11388592.0,8,16,50.0
11388592.0,16,16,100.0
11413749.0,8,16,50.0
11413749.0,16,16,100.0
11630516.5,8,16,50.0
11630516.5,15,16,93.75
11655673.5,7,16,43.75
11655673.5,14,16,87.5
11872441.0,7,16,43.75
11872441.0,14,16,87.5
11897598.0,7,16,43.75
11897598.0,14,16,87.5
12114365.5,7,16,43.75
12114365.5,15,16,93.75
12139522.5,8,16,50.0
12139522.5,16,16,100.0
12184930.0,8,16,50.0
12184930.0,15,16,93.75
12381447.0,7,16,43.75
12381447.0,14,16,87.5
12426854.5,7,16,43.75
12426854.5,15,16,93.75
12623371.5,8,16,50.0
12623371.5,15,16,93.75
12658699.0,7,16,43.75
12658699.0,14,16,87.5
12865296.0,7,16,43.75
12865296.0,15,16,93.75
12900623.5,8,16,50.0
12900623.5,15,16,93.75
13107220.5,7,16,43.75
13107220.5,15,16,93.75
13142548.0,8,16,50.0
13142548.0,16,16,100.0
13313912.5,8,16,50.0
13313912.5,16,16,100.0
13349145.0,8,16,50.0
13349145.0,16,16,100.0
13555837.0,8,16,50.0
13555837.0,15,16,93.75
13591069.5,7,16,43.75
13591069.5,15,16,93.75
13782641.5,8,16,50.0
13782641.5,15,16,93.75
13832994.0,7,16,43.75
13832994.0,13,16,81.25
14005798.5,7,16,43.75
14005798.5,13,16,81.25
14024566.0,6,16,37.5
14024566.0,14,16,87.5
14178603.0,8,16,50.0
14178603.0,15,16,93.75
14266490.5,7,16,43.75
14266490.5,15,16,93.75
14420527.5,8,16,50.0
14420527.5,16,16,100.0
14508415.0,8,16,50.0
14508415.0,15,16,93.75
14662452.0,7,16,43.75
14662452.0,13,16,81.25
14750339.5,6,16,37.5
14750339.5,14,16,87.5
14835256.5,8,16,50.0
14835256.5,16,16,100.0
14992264.0,8,16,50.0
14992264.0,16,16,100.0
15077181.0,8,16,50.0
15234188.5,0,16,0.0
