job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-5j9bc-3339071754#297,1324800.0,3233616.0,1908816.0,172800.0,1
run-pipeline-gpu-jms8w-3551857596#192,1508400.0,3253776.0,1745376.0,172800.0,3
run-pipeline-gpu-z4hc6-3142920312#75,1562400.0,3426580.5,1864180.5,79200.0,3
run-pipeline-gpu-2bswz-48392133#114,1573200.0,3475540.5,1902340.5,64800.0,4
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,3495700.5,1922500.5,64800.0,8
run-pipeline-gpu-s59wn-196915659#333,1573200.0,3586427.0,2013227.0,10800.0,4
run-pipeline-gpu-65995-2587903403#276,1573200.0,3540345.0,1967145.0,64800.0,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,3586427.0,2013227.0,64800.0,6
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,3605149.5,2021149.5,54000.0,7
run-pipeline-gpu-p9zqk-3668461244#219,1648800.0,3677153.5,2028353.5,18000.0,3
run-pipeline-gpu-htrtb-3514714329#67,1731600.0,3702358.0,1970758.0,3600.0,3
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,3680754.0,2017554.0,79200.0,6
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,3759960.5,2028360.5,3600.0,6
run-pipeline-gpu-rq2cx-1072744327#343,1731600.0,3759960.5,2028360.5,3600.0,4
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,3765007.0,2022607.0,3600.0,7
run-pipeline-gpu-4pbf4-2042923357#55,1648800.0,3677153.5,2028353.5,86400.0,1
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,3677153.5,2067953.5,97200.0,5
run-pipeline-gpu-z69vt-1590214906#127,1746000.0,3765007.0,2019007.0,86400.0,2
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,3770051.5,2016851.5,172800.0,4
run-pipeline-gpu-7956g-818070845#98,1753200.0,3798118.0,2044918.0,172800.0,5
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,4040042.5,2240042.5,39600.0,5
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,3942856.0,2142856.0,172800.0,3
run-pipeline-gpu-p468s-2343969592#99,1753200.0,3885971.5,2132771.5,172800.0,7
run-pipeline-gpu-jbthq-390385068#313,1800000.0,4115660.5,2315660.5,39600.0,5
run-pipeline-gpu-x5md5-3046812994#145,1836000.0,4127898.0,2291898.0,86400.0,2
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,4095487.0,2295487.0,172800.0,4
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,4127898.0,2327898.0,172800.0,4
run-pipeline-gpu-k728t-880551737#307,1843200.0,4171105.0,2327905.0,172800.0,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,4369822.5,2451022.5,172800.0,7
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,4413031.5,2494231.5,172800.0,5
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,4413031.5,2253031.5,172800.0,4
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,4611747.0,2451747.0,172800.0,5
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,4654958.0,2494958.0,172800.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,4654958.0,2494958.0,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,4784553.5,2624553.5,172800.0,4
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,4784553.5,2624553.5,172800.0,1
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,4957358.0,2786558.0,165600.0,4
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,4896884.5,2726084.5,165600.0,8
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,4896884.5,2726084.5,165600.0,1
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,5122962.5,2944962.5,158400.0,6
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,5128729.0,2950729.0,158400.0,7
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,5350495.5,3168895.5,3600.0,3
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,5354100.0,3089700.0,28800.0,6
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,5350495.5,3096895.5,86400.0,3
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,5394424.5,3050824.5,79200.0,3
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,5471460.0,3099060.0,46800.0,5
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,5473629.0,3101229.0,64800.0,4
run-pipeline-gpu-txcqs-569817102#256,2178000.0,5344727.0,3166727.0,158400.0,7
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,5536986.5,3164586.5,46800.0,2
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,5566491.5,3194091.5,46800.0,8
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,5536986.5,3164586.5,64800.0,1
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,5536986.5,3164586.5,64800.0,2
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,5613296.0,3240896.0,46800.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,5627711.0,3255311.0,46800.0,7
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,5660102.5,3287702.5,46800.0,4
run-pipeline-gpu-764zd-3791762826#107,2372400.0,5660102.5,3287702.5,46800.0,5
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,5706907.0,3334507.0,46800.0,4
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,5693235.5,3320835.5,46800.0,7
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,5725627.0,3353227.0,46800.0,3
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,5753711.5,3381311.5,46800.0,4
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,5772431.5,3400031.5,46800.0,3
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,5758762.0,3386362.0,46800.0,3
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,5758762.0,3386362.0,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,5800516.0,3428116.0,46800.0,5
run-pipeline-gpu-l9s84-913604121#254,2372400.0,5819238.0,3446838.0,64800.0,2
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,5819238.0,3446838.0,64800.0,1
run-pipeline-gpu-q92dk-73489274#279,2372400.0,5824288.5,3451888.5,46800.0,2
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,5866040.5,3493640.5,46800.0,4
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,5824288.5,3451888.5,64800.0,3
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,5889815.0,3517415.0,46800.0,8
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,5889815.0,3517415.0,46800.0,1
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,5915013.0,3542613.0,46800.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,5955339.5,3582939.5,46800.0,5
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,6020864.0,3598064.0,14400.0,4
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,5980539.5,3608139.5,46800.0,8
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,6041028.5,3618228.5,3600.0,7
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,6046073.0,3623273.0,7200.0,5
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,6046064.0,3623264.0,14400.0,7
run-pipeline-gpu-hch5g-240983488#358,2372400.0,5980539.5,3608139.5,64800.0,1
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,6066228.5,3643428.5,3600.0,7
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,6071264.0,3648464.0,3600.0,5
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,6056157.5,3633357.5,14400.0,4
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,6071275.0,3648475.0,14400.0,3
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,6071275.0,3648475.0,14400.0,4
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,6085679.5,3662879.5,7200.0,6
run-pipeline-gpu-xck5z-165411734#312,2422800.0,6076322.0,3653522.0,14400.0,6
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,6095766.0,3672966.0,3600.0,3
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,6095766.0,3672966.0,7200.0,7
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,6096486.5,3673686.5,7200.0,5
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,6105852.5,3683052.5,3600.0,8
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,6105852.5,3672252.5,3600.0,3
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,6106571.0,3672971.0,3600.0,4
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,6110899.0,3677299.0,3600.0,3
run-pipeline-gpu-jk789-511130492#36,2440800.0,6110899.0,3670099.0,172800.0,4
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,6110899.0,3670099.0,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,6110899.0,3670099.0,172800.0,2
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,6111615.5,3670815.5,172800.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,6114503.5,3673703.5,172800.0,4
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,6352825.5,3912025.5,82800.0,2
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,6353540.0,3912740.0,172800.0,2
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,6468750.0,4027950.0,68400.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,6352825.5,3912025.5,172800.0,5
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,6356428.0,3915628.0,172800.0,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,6594750.0,4153950.0,36000.0,6
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,6526344.5,4085544.5,172800.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,6598354.5,4150354.5,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,6598354.5,4150354.5,172800.0,3
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,6598354.5,4150354.5,172800.0,1
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,6699149.0,4251149.0,172800.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,6941075.5,4435475.5,3600.0,7
run-pipeline-gpu-xz225-4251640718#361,2448000.0,6840279.0,4392279.0,172800.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,6941075.5,4431875.5,172800.0,3
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,6946120.0,4436920.0,172800.0,6
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,7183000.0,4670200.0,86400.0,3
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,7082203.5,4573003.5,172800.0,7
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,7324128.0,4800528.0,86400.0,2
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,7188044.5,4675244.5,172800.0,5
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,7429969.0,4809169.0,86400.0,2
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,7303964.5,4791164.5,172800.0,4
run-pipeline-gpu-bspds-461724053#326,2527200.0,7410532.5,4883332.5,172800.0,6
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,7516373.5,4859573.5,172800.0,5
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,7652459.0,4869659.0,86400.0,1
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,7652459.0,4855259.0,90000.0,3
run-pipeline-gpu-qbq42-144346561#346,2797200.0,7758298.0,4961098.0,86400.0,4
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,7652459.0,4956059.0,172800.0,7
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,7778463.5,4923663.5,172800.0,3
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,8020388.0,5143988.0,32400.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,7894383.5,5032383.5,172800.0,7
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,8067188.0,5183588.0,3600.0,4
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,8065752.5,5189352.5,32400.0,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,8070792.5,5129592.5,86400.0,8
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,8111117.0,5072717.0,75600.0,2
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,8191759.0,5142559.0,39600.0,6
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,8247205.5,5118805.5,7200.0,1
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,8191759.0,5149759.0,86400.0,8
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,8312723.5,5184323.5,172800.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,8247205.5,5133205.5,172800.0,6
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,8485528.0,5357128.0,172800.0,8
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,8489130.0,5353530.0,172800.0,6
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,8727454.5,5357854.5,86400.0,1
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,8731056.5,5343456.5,86400.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,8731056.5,5318256.5,86400.0,2
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,8727454.5,5591854.5,172800.0,7
run-pipeline-gpu-q82z8-427303108#287,3412800.0,8852023.0,5439223.0,43200.0,4
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,8852023.0,5385223.0,86400.0,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,8852023.0,5385223.0,86400.0,2
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,8900259.0,5433459.0,86400.0,8
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,9021223.5,5536423.5,10800.0,6
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,8912507.5,5445707.5,86400.0,3
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,9032028.0,5547228.0,10800.0,4
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,8972987.5,5491787.5,86400.0,4
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,9042832.5,5478832.5,86400.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,9093954.0,5515554.0,54000.0,3
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,9169558.5,5515558.5,7200.0,4
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,9179643.0,5514843.0,86400.0,3
run-pipeline-gpu-t6dns-976891770#126,3499200.0,9033472.0,5534272.0,172800.0,8
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,9093954.0,5526354.0,172800.0,2
run-pipeline-gpu-46rld-602076289#62,3747600.0,9275398.5,5527798.5,86400.0,4
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,9266047.5,5529247.5,86400.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,9275398.5,5354998.5,86400.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,9361803.0,5387403.0,86400.0,2
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,9387012.0,5398212.0,75600.0,4
run-pipeline-gpu-8z68d-964333601#258,3988800.0,9448207.5,5459407.5,75600.0,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,9335878.5,5361478.5,172800.0,4
run-pipeline-gpu-249fz-1917604606#17,3992400.0,9554054.0,5561654.0,172800.0,8
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,9554054.0,5561654.0,172800.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,9795980.5,5803580.5,169200.0,5
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,9795980.5,5803580.5,172800.0,7
run-pipeline-gpu-fq245-314349883#241,3992400.0,9795980.5,5803580.5,172800.0,4
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,9965185.0,5972785.0,169200.0,5
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,10134389.5,6134789.5,64800.0,6
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,10037905.0,6041905.0,172800.0,8
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,10279831.5,6190231.5,3600.0,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,10284876.0,6116076.0,3600.0,7
run-pipeline-gpu-mngfc-883818940#94,4168800.0,10289920.5,6121120.5,3600.0,6
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,10225114.0,6146314.0,75600.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,10300718.5,6128318.5,86400.0,4
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,10279831.5,6114631.5,172800.0,5
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,10521756.0,6345756.0,7200.0,7
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,10294965.0,6126165.0,172800.0,6
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,10531840.5,6355840.5,7200.0,6
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,10536891.5,6296091.5,32400.0,6
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,10541925.0,6185925.0,86400.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,10536891.5,6191691.5,172800.0,4
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,10582256.0,6222656.0,172800.0,6
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,10628329.5,6189529.5,140400.0,5
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,10778816.0,6199616.0,86400.0,5
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,10824180.5,6241380.5,172800.0,1
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,10824894.0,6242094.0,172800.0,7
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,10899782.5,6316982.5,86400.0,1
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,10899782.5,6316982.5,172800.0,4
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,10899782.5,6316982.5,172800.0,2
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,10997698.5,6414898.5,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,11141709.0,6450909.0,79200.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,11252593.5,6406993.5,3600.0,6
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,11257640.0,6408440.0,79200.0,5
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,11141709.0,6454509.0,172800.0,8
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,11257640.0,6394040.0,172800.0,1
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,11383635.5,6325635.5,86400.0,3
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,11368524.5,6497724.5,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,11383635.5,6451635.5,172800.0,5
run-pipeline-gpu-cqgld-154854302#6,5270400.0,11610449.0,6340049.0,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,11625560.0,6355160.0,172800.0,8
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,11852375.5,6578375.5,21600.0,5
run-pipeline-gpu-w4475-3615018934#45,5364000.0,11867486.5,6503486.5,86400.0,1
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,11867486.5,6575486.5,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,11882620.0,6432220.0,172800.0,3
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,11852375.5,6560375.5,172800.0,1
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,11852375.5,6560375.5,172800.0,2
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,11867486.5,6575486.5,172800.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,12040291.0,6571891.0,172800.0,5
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,12094300.0,6625900.0,172800.0,6
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,12109411.0,6641011.0,172800.0,3
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,12282215.5,6662615.5,172800.0,6
run-pipeline-gpu-6xntx-216862477#199,5619600.0,12336224.5,6716624.5,172800.0,5
run-pipeline-gpu-986dx-1821147938#58,5875200.0,12351335.5,6476135.5,172800.0,4
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,12524140.0,6648940.0,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,12593260.0,6700060.0,172800.0,8
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,12766066.5,6700066.5,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,12766066.5,6628066.5,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,12766066.5,6613666.5,86400.0,1
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,12766066.5,6854866.5,172800.0,3
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,12887031.0,6630231.0,118800.0,5
run-pipeline-gpu-cznws-151652140#88,6163200.0,12835184.5,6671984.5,162000.0,7
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,12938871.0,6595671.0,151200.0,4
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,13061989.0,6668389.0,172800.0,7
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,13150555.5,6756955.5,172800.0,6
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,13303915.5,6903115.5,86400.0,2
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,13303915.5,6910315.5,172800.0,5
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,13476722.0,6996722.0,10800.0,8
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,13392480.0,6991680.0,86400.0,5
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,13491846.5,6983046.5,86400.0,3
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,13513446.5,6857046.5,86400.0,2
