job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,12075247.5,5681647.5,172800.0,5
run-pipeline-gpu-cznws-151652140#88,6163200.0,12193311.5,6030111.5,162000.0,7
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,12260432.0,5481632.0,172800.0,1
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,12317172.0,5916372.0,86400.0,5
run-pipeline-gpu-fnld8-991320353#22,6681600.0,12433236.5,5751636.5,28800.0,4
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,12420116.0,6026516.0,172800.0,7
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,12662040.5,6182040.5,10800.0,8
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,12473561.0,6079961.0,172800.0,6
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,12715485.5,6005085.5,28800.0,4
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,12744290.0,5738690.0,86400.0,2
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,12677165.0,6139565.0,122400.0,8
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,12830694.5,5814294.5,172800.0,1
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,12848529.5,6159729.5,172800.0,8
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,13090454.0,6066854.0,82800.0,1
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,13003499.0,6314699.0,172800.0,8
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,13173258.5,6138858.5,86400.0,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,13259663.0,6214463.0,172800.0,4
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,13245425.5,6211025.5,172800.0,8
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,13245425.5,6211025.5,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,13245425.5,6211025.5,172800.0,2
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,13432467.5,6351267.5,172800.0,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,13487350.0,6406150.0,172800.0,6
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,13605272.0,6524072.0,172800.0,5
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,13729276.5,6640876.5,90000.0,3
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,13847198.5,6665198.5,43200.0,2
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,13847198.5,6755198.5,86400.0,3
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,13729276.5,6648076.5,172800.0,7
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,13855281.0,6597681.0,86400.0,3
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,13907683.0,6560083.0,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,13971201.0,6616401.0,86400.0,4
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,13933603.0,6672403.0,90000.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,14057605.5,6368005.5,86400.0,3
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,13976245.5,6769045.5,172800.0,6
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,14059607.5,6370007.5,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,14144010.0,6447210.0,172800.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,14232412.0,6420412.0,86400.0,4
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,14218172.0,6474572.0,75600.0,3
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,14218172.0,6431372.0,93600.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,14316814.5,6360814.5,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,14318816.5,6359216.5,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,14403219.0,6234819.0,25200.0,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,14405221.0,6197221.0,86400.0,6
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,14324016.5,6270816.5,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,14349216.5,6296016.5,172800.0,4
run-pipeline-gpu-n74hr-826594044#211,8211600.0,14428423.5,6216823.5,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,14526185.5,6310985.5,172800.0,3
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,14698990.0,6451390.0,46800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,14565943.0,6350743.0,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,14565943.0,6350743.0,144000.0,2
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,14601228.0,6375228.0,172800.0,6
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,14843154.5,6537954.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,14853239.0,6537239.0,7200.0,2
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,14767547.5,6473147.5,86400.0,4
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,14888512.0,6424912.0,86400.0,1
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,14863323.5,6460923.5,86400.0,2
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,14984288.0,6599888.0,14400.0,6
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,14764514.5,6470114.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,14843154.5,6548754.5,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,14843154.5,6548754.5,172800.0,2
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,15004454.5,6533654.5,86400.0,3
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,15085081.0,6567481.0,57600.0,4
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,15085081.0,6567481.0,57600.0,2
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,15004454.5,6537254.5,172800.0,2
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,15006439.0,6521239.0,172800.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,15179243.5,6542843.5,46800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,15177259.0,6605659.0,72000.0,1
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,15165727.5,6594127.5,82800.0,1
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,15125419.0,6597019.0,129600.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,15226048.0,6586048.0,86400.0,4
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,15165727.5,6637327.5,129600.0,3
run-pipeline-gpu-46s9c-67508572#63,8762400.0,15312452.5,6550052.5,50400.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,15165727.5,6594127.5,172800.0,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,15362857.0,6600457.0,50400.0,6
run-pipeline-gpu-m685r-957622763#263,8647200.0,15306863.5,6659663.5,86400.0,3
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,15413263.5,6625663.5,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,15427828.0,6640228.0,25200.0,3
run-pipeline-gpu-59trs-1791732950#245,8762400.0,15413263.5,6650863.5,50400.0,8
