job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-hch5g-240983488#358,2372400.0,2437926.5,65526.5,64800.0,1
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2469677.5,97277.5,46800.0,2
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,2484804.5,112404.5,46800.0,3
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,2366016.0,188016.0,158400.0,7
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,2587780.5,164980.5,3600.0,7
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,2592825.0,170025.0,3600.0,7
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,2535202.0,162802.0,46800.0,3
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,2597871.5,175071.5,3600.0,5
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,2601478.0,167878.0,3600.0,4
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,2550329.0,177929.0,46800.0,3
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,2605082.5,182282.5,14400.0,4
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,2619487.0,196687.0,14400.0,4
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,2633891.5,211091.5,14400.0,4
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2597871.5,225471.5,46800.0,2
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2600726.5,228326.5,64800.0,2
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2601478.0,229078.0,64800.0,2
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,2648296.0,275896.0,46800.0,4
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,2615853.5,243453.5,64800.0,3
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,2469677.5,28877.5,172800.0,1
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,2492651.0,51851.0,172800.0,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,2493371.0,45371.0,172800.0,1
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,2695100.5,322700.5,46800.0,4
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,2741905.0,319105.0,7200.0,5
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,2751989.5,329189.5,7200.0,5
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,2663396.0,222596.0,82800.0,2
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,2691451.0,167851.0,86400.0,2
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,2692202.5,71402.5,86400.0,2
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,2706578.0,193778.0,86400.0,3
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,2762074.0,389674.0,46800.0,5
run-pipeline-gpu-764zd-3791762826#107,2372400.0,2827598.5,455198.5,46800.0,5
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,2893123.0,9523.0,3600.0,4
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,2812415.5,29615.5,86400.0,1
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,2813167.0,15967.0,90000.0,3
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,2896727.5,524327.5,46800.0,4
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,2734575.5,293775.5,172800.0,2
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,2943532.0,571132.0,46800.0,4
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,2990336.5,567536.5,7200.0,6
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,2939171.5,566771.5,46800.0,5
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3000421.0,577621.0,14400.0,6
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,2779320.5,338520.5,172800.0,2
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,2827542.5,379542.5,172800.0,3
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3004696.0,632296.0,46800.0,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3020585.5,579785.5,36000.0,6
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,3070990.0,21790.0,39600.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3070220.5,697820.5,46800.0,5
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3135747.0,7347.0,7200.0,1
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,3038402.0,2.0,75600.0,2
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,3126434.5,754034.5,46800.0,6
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,3135747.0,763347.0,64800.0,4
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3191959.0,751159.0,68400.0,4
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,3069467.0,560267.0,172800.0,3
run-pipeline-gpu-qbq42-144346561#346,2797200.0,3226471.5,429271.5,86400.0,4
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,3144246.5,289446.5,172800.0,3
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,3260363.5,1089563.5,165600.0,4
run-pipeline-gpu-q82z8-427303108#287,3412800.0,3425968.0,13168.0,43200.0,4
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,3386171.0,16571.0,86400.0,1
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,3412802.0,2.0,86400.0,2
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,3311391.5,2094591.5,172800.0,5
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,3469172.5,81572.5,86400.0,4
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,3472575.5,5775.5,86400.0,1
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,3553316.0,68516.0,10800.0,4
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,3347436.0,1547436.0,172800.0,4
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,3555577.0,88777.0,86400.0,3
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,3533766.5,66966.5,86400.0,2
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,3589360.5,10960.5,54000.0,3
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,3564002.0,2.0,86400.0,3
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,3568440.5,87240.5,86400.0,4
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3689405.0,1183805.0,3600.0,7
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3694449.5,1271649.5,7200.0,7
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,3704534.0,50534.0,7200.0,4
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,3711738.5,226938.5,10800.0,6
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3726863.0,1304063.0,14400.0,7
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,3664965.0,165.0,86400.0,3
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,3747027.5,870627.5,32400.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3792392.0,1369592.0,3600.0,8
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,3797436.5,921036.5,32400.0,8
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,3641981.5,1841981.5,172800.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,3654731.0,87131.0,172800.0,2
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,3842801.0,1470401.0,46800.0,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,3908325.5,1535925.5,46800.0,8
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,3883906.0,147106.0,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,3896655.5,149055.5,86400.0,4
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,3973850.0,1601450.0,46800.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,4039374.5,1666974.5,46800.0,7
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,4104901.0,15301.0,3600.0,6
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,4004870.5,16070.5,75600.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,4017620.0,97220.0,86400.0,4
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,4109945.5,110345.5,64800.0,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,4200670.0,31870.0,3600.0,6
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,4205714.5,29714.5,7200.0,6
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,4110715.0,31915.0,75600.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4104901.0,130501.0,86400.0,2
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,4215799.0,43399.0,86400.0,4
run-pipeline-gpu-q692j-3150263403#7,4168800.0,4302203.5,133403.5,3600.0,7
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,4307248.0,131248.0,7200.0,7
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,4317332.5,76532.5,32400.0,6
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,4138584.5,1978584.5,172800.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,4362697.0,6697.0,86400.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,4216559.5,224159.5,169200.0,5
run-pipeline-gpu-txcqs-569817102#256,2178000.0,4380509.0,2202509.0,158400.0,7
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,4449101.5,2289101.5,172800.0,4
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,4453444.0,14644.0,140400.0,5
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,4602275.5,23075.5,86400.0,5
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,4602275.5,19475.5,86400.0,1
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,4621906.0,2461906.0,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,4723242.0,32442.0,79200.0,4
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,4602275.5,19475.5,172800.0,1
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,4650008.5,657608.5,169200.0,5
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,4723242.0,140442.0,172800.0,2
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,4794710.5,2634710.5,172800.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,4967515.0,121915.0,3600.0,6
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,4886893.0,37693.0,79200.0,5
run-pipeline-gpu-jk789-511130492#36,2440800.0,4834126.5,2393326.5,172800.0,4
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,4863602.0,2.0,172800.0,1
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,5076051.0,18051.0,86400.0,3
run-pipeline-gpu-cgbdn-2299830279#242,529200.0,4972559.5,4443359.5,172800.0,6
run-pipeline-gpu-7956g-818070845#98,1753200.0,4997777.5,3244577.5,172800.0,5
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,5197015.5,3278215.5,172800.0,5
run-pipeline-gpu-k728t-880551737#307,1843200.0,5214484.0,3371284.0,172800.0,6
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,5438940.0,164940.0,21600.0,5
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,5239702.0,3079702.0,172800.0,5
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5456410.5,92410.5,86400.0,1
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,5456410.5,3015610.5,172800.0,4
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5456410.5,164410.5,172800.0,1
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,5469184.5,3028384.5,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,5481626.5,3040826.5,172800.0,5
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,5542815.0,250815.0,172800.0,2
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,5698335.0,3257535.0,172800.0,5
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,5711109.0,3198309.0,172800.0,4
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,5723551.0,3275551.0,172800.0,5
run-pipeline-gpu-6gscd-4052565872#10,460800.0,5940259.5,5479459.5,162000.0,7
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,5953033.5,2824633.5,172800.0,4
run-pipeline-gpu-xz225-4251640718#361,2448000.0,5965475.5,3517475.5,172800.0,5
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6167066.0,101066.0,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6167066.0,29066.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6167066.0,14666.0,86400.0,1
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,6167066.0,2192666.0,172800.0,4
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6253470.5,961470.5,172800.0,3
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,6194958.0,2202558.0,172800.0,4
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,6207400.0,3694600.0,172800.0,5
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6408990.5,8190.5,86400.0,2
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,6426275.0,25475.0,86400.0,5
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,6449324.5,192524.5,118800.0,5
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,6547241.5,38441.5,86400.0,3
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,6436882.5,93682.5,151200.0,4
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6529955.0,35555.0,172800.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6710402.0,2.0,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6739206.5,28806.5,28800.0,1
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6768011.0,10811.0,3600.0,1
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6547241.5,1255241.5,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6633646.0,1183246.0,172800.0,3
run-pipeline-gpu-fnld8-991320353#22,6681600.0,6806450.5,124850.5,28800.0,4
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,6615649.0,3958849.0,172800.0,5
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,6846775.0,136375.0,28800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,6648567.0,2656167.0,172800.0,4
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,6789166.0,132766.0,86400.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,6778802.0,2.0,172800.0,1
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,6857573.5,2692373.5,172800.0,5
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,6887099.5,2541899.5,172800.0,4
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,6890491.5,2307691.5,172800.0,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,6910130.5,415730.5,172800.0,2
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7099500.0,75900.0,82800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,7099500.0,93900.0,86400.0,2
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7016402.0,2.0,172800.0,1
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7185904.5,3904.5,43200.0,2
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,7129024.0,94624.0,86400.0,4
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,7132418.0,40418.0,86400.0,3
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,7229109.0,140709.0,90000.0,3
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,7099500.0,320700.0,172800.0,2
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,7132418.0,98018.0,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,7152055.0,117655.0,172800.0,2
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,7319113.5,61513.5,86400.0,3
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,7249988.5,2667188.5,172800.0,4
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,7253382.5,1784982.5,172800.0,3
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,7422793.0,161593.0,90000.0,4
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,7393979.5,46379.5,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,7405518.0,50718.0,86400.0,4
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,7341424.5,1430224.5,172800.0,3
run-pipeline-gpu-cznws-151652140#88,6163200.0,7512797.5,1349597.5,162000.0,7
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,7526482.5,5017282.5,172800.0,6
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,7689602.0,2.0,86400.0,3
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,7768407.0,24807.0,75600.0,3
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,7810566.5,23766.5,93600.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,7844011.5,32011.5,86400.0,4
run-pipeline-gpu-5brzp-577411358#64,0.0,7739602.0,7739602.0,172800.0,7
run-pipeline-gpu-826hk-1474967838#163,7959600.0,7981528.5,21928.5,86400.0,3
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,7964976.0,8976.0,86400.0,4
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,7941611.0,3009611.0,172800.0,5
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8183535.5,15135.5,25200.0,2
run-pipeline-gpu-986dx-1821147938#58,5875200.0,7981528.5,2106328.5,172800.0,4
run-pipeline-gpu-qzc8m-3277043400#180,0.0,8085940.5,8085940.5,172800.0,7
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8327867.0,22667.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8327867.0,11867.0,7200.0,2
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8327867.0,80267.0,46800.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8218820.0,3620.0,144000.0,2
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,8335071.5,40671.5,86400.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,8223453.0,8253.0,144000.0,4
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8211602.0,2.0,172800.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8420424.5,18024.5,86400.0,2
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,8421476.0,1340276.0,172800.0,4
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8541389.0,23789.0,57600.0,2
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,8393391.5,1348191.5,172800.0,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,8594280.5,76680.5,57600.0,4
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,8425057.5,735457.5,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8453526.5,159126.5,172800.0,2
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8651887.0,15487.0,46800.0,2
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8635318.0,171718.0,86400.0,1
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8622035.5,50435.5,72000.0,1
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8622035.5,50435.5,82800.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,8635318.0,164518.0,86400.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,8666982.0,26982.0,86400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,8698691.5,51491.5,86400.0,3
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,8787946.5,346.5,25200.0,4
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8651887.0,184687.0,172800.0,2
