time_s,used_gpu,total_gpu,alloc_pct
4504324.5,16,16,100.0
4509369.0,9,16,56.25
4509369.0,16,16,100.0
4547533.5,14,16,87.5
4547533.5,16,16,100.0
4557725.5,15,16,93.75
4557725.5,16,16,100.0
4594338.0,14,16,87.5
4594338.0,14,16,87.5
4604530.0,13,16,81.25
4604530.0,16,16,100.0
4651334.5,13,16,81.25
4651334.5,16,16,100.0
4698139.0,13,16,81.25
4698139.0,16,16,100.0
4724649.0,10,16,62.5
4724649.0,14,16,87.5
4744943.5,11,16,68.75
4744943.5,14,16,87.5
4751293.5,7,16,43.75
4751293.5,14,16,87.5
4771453.5,10,16,62.5
4771453.5,14,16,87.5
4809748.0,11,16,68.75
4809748.0,12,16,75.0
4818258.0,8,16,50.0
4818258.0,14,16,87.5
4845600.0,14,16,87.5
4849200.0,14,16,87.5
4863600.0,14,16,87.5
4870800.0,14,16,87.5
4874552.5,13,16,81.25
4874552.5,13,16,81.25
4932000.0,13,16,81.25
4976662.5,7,16,43.75
4976662.5,14,16,87.5
4993218.0,7,16,43.75
4993218.0,15,16,93.75
5058000.0,16,16,100.0
5135067.0,9,16,56.25
5135067.0,16,16,100.0
5225062.5,8,16,50.0
5225062.5,14,16,87.5
5265387.0,8,16,50.0
5265387.0,13,16,81.25
5270400.0,13,16,81.25
5274000.0,13,16,81.25
5292000.0,13,16,81.25
5293471.5,6,16,37.5
5293471.5,13,16,81.25
5299924.5,12,16,75.0
5299924.5,16,16,100.0
5330911.5,11,16,68.75
5330911.5,16,16,100.0
5340276.0,9,16,56.25
5340276.0,16,16,100.0
5365449.0,12,16,75.0
5365449.0,12,16,75.0
5387080.5,5,16,31.25
5387080.5,10,16,62.5
5396436.0,5,16,31.25
5396436.0,13,16,81.25
5433885.0,8,16,50.0
5433885.0,13,16,81.25
5450400.0,16,16,100.0
5461960.5,8,16,50.0
5461960.5,13,16,81.25
5468400.0,16,16,100.0
5470564.5,13,16,81.25
5470564.5,13,16,81.25
5473444.5,10,16,62.5
5473444.5,16,16,100.0
5480689.5,11,16,68.75
5480689.5,15,16,93.75
5495094.0,11,16,68.75
5495094.0,16,16,100.0
5502298.5,11,16,68.75
5502298.5,15,16,93.75
5516703.0,11,16,68.75
5516703.0,16,16,100.0
5520307.5,11,16,68.75
5520307.5,15,16,93.75
5527485.0,10,16,62.5
5527485.0,13,16,81.25
5531089.5,10,16,62.5
5531089.5,14,16,87.5
5534694.0,10,16,62.5
5534694.0,13,16,81.25
5534712.0,9,16,56.25
5534712.0,14,16,87.5
5538298.5,11,16,68.75
5538298.5,13,16,81.25
5538969.0,7,16,43.75
5538969.0,15,16,93.75
5541916.5,10,16,62.5
5541916.5,14,16,87.5
5604493.5,6,16,37.5
5604493.5,14,16,87.5
5619600.0,16,16,100.0
5670018.0,8,16,50.0
5670018.0,14,16,87.5
5690182.5,8,16,50.0
5690182.5,14,16,87.5
5700267.0,8,16,50.0
5700267.0,15,16,93.75
5705311.5,8,16,50.0
5705311.5,15,16,93.75
5711103.0,13,16,81.25
5711103.0,15,16,93.75
5714721.0,11,16,68.75
5714721.0,15,16,93.75
5725476.0,8,16,50.0
5725476.0,15,16,93.75
5730520.5,8,16,50.0
5730520.5,16,16,100.0
5735524.5,14,16,87.5
5735524.5,15,16,93.75
5796045.0,7,16,43.75
5796045.0,14,16,87.5
5806129.5,7,16,43.75
5806129.5,11,16,68.75
5875200.0,16,16,100.0
5883907.5,14,16,87.5
5883907.5,15,16,93.75
5887525.5,11,16,68.75
5887525.5,16,16,100.0
5977449.0,15,16,93.75
5977449.0,16,16,100.0
6048054.0,12,16,75.0
6048054.0,15,16,93.75
6056712.0,14,16,87.5
6056712.0,16,16,100.0
6060330.0,11,16,68.75
6060330.0,15,16,93.75
6066000.0,15,16,93.75
6098413.5,14,16,87.5
6098413.5,16,16,100.0
6117124.5,11,16,68.75
6117124.5,16,16,100.0
6128734.5,12,16,75.0
6128734.5,15,16,93.75
6138000.0,16,16,100.0
6145204.5,15,16,93.75
6145204.5,15,16,93.75
6152400.0,15,16,93.75
6163200.0,15,16,93.75
6177676.5,13,16,81.25
6177676.5,16,16,100.0
6219378.0,14,16,87.5
6219378.0,15,16,93.75
6256800.0,15,16,93.75
6289978.5,12,16,75.0
6289978.5,14,16,87.5
6298641.0,11,16,68.75
6298641.0,14,16,87.5
6301539.0,11,16,68.75
6301539.0,14,16,87.5
6305782.5,13,16,81.25
6305782.5,13,16,81.25
6343200.0,13,16,81.25
6359049.0,8,16,50.0
6359049.0,16,16,100.0
6364093.5,8,16,50.0
6364093.5,14,16,87.5
6365583.0,12,16,75.0
6365583.0,16,16,100.0
6414498.0,10,16,62.5
6414498.0,15,16,93.75
6424645.5,12,16,75.0
6424645.5,14,16,87.5
6474343.5,11,16,68.75
6474343.5,15,16,93.75
6480000.0,16,16,100.0
6511050.0,14,16,87.5
6511050.0,16,16,100.0
6595308.0,12,16,75.0
6595308.0,12,16,75.0
6597454.5,10,16,62.5
6597454.5,15,16,93.75
6600964.5,14,16,87.5
6600964.5,14,16,87.5
6607507.5,10,16,62.5
6607507.5,14,16,87.5
6612552.0,10,16,62.5
6612552.0,15,16,93.75
6656400.0,15,16,93.75
6656422.5,10,16,62.5
6656422.5,16,16,100.0
6770259.0,11,16,68.75
6770259.0,11,16,68.75
6778800.0,11,16,68.75
6854476.5,6,16,37.5
6854476.5,13,16,81.25
6898347.0,7,16,43.75
6898347.0,14,16,87.5
6903391.5,7,16,43.75
6903391.5,14,16,87.5
7005600.0,16,16,100.0
7027281.0,9,16,56.25
7027281.0,15,16,93.75
7034400.0,15,16,93.75
7045200.0,15,16,93.75
7081200.0,15,16,93.75
7088400.0,15,16,93.75
7092000.0,15,16,93.75
7145316.0,8,16,50.0
7145316.0,15,16,93.75
7182000.0,15,16,93.75
7200085.5,9,16,56.25
7200085.5,16,16,100.0
7247524.5,14,16,87.5
7247524.5,14,16,87.5
7257600.0,14,16,87.5
7261200.0,14,16,87.5
7347600.0,14,16,87.5
7354800.0,14,16,87.5
7387240.5,7,16,43.75
7387240.5,14,16,87.5
7432605.0,7,16,43.75
7432605.0,13,16,81.25
7442010.0,6,16,37.5
7442010.0,12,16,75.0
7488049.5,6,16,37.5
7488049.5,14,16,87.5
7533414.0,6,16,37.5
7533414.0,14,16,87.5
7614814.5,8,16,50.0
7614814.5,12,16,75.0
7654378.5,4,16,25.0
7654378.5,12,16,75.0
7689600.0,16,16,100.0
7775343.0,8,16,50.0
7775343.0,12,16,75.0
7786800.0,15,16,93.75
7787619.0,11,16,68.75
7787619.0,15,16,93.75
7810564.5,11,16,68.75
7810564.5,11,16,68.75
7812000.0,11,16,68.75
7818547.5,7,16,43.75
7818547.5,13,16,81.25
7874023.5,9,16,56.25
7874023.5,13,16,81.25
7884828.0,9,16,56.25
7884828.0,12,16,75.0
7907764.5,9,16,56.25
7907764.5,15,16,93.75
7922889.0,9,16,56.25
7922889.0,16,16,100.0
7971232.5,13,16,81.25
7971232.5,16,16,100.0
8025237.0,13,16,81.25
8025237.0,16,16,100.0
8060472.0,10,16,62.5
8060472.0,14,16,87.5
8067676.5,10,16,62.5
8067676.5,14,16,87.5
8111641.5,11,16,68.75
8111641.5,13,16,81.25
8154081.0,9,16,56.25
8154081.0,13,16,81.25
8164813.5,6,16,37.5
8164813.5,14,16,87.5
8168400.0,14,16,87.5
8198046.0,12,16,75.0
8198046.0,16,16,100.0
8240485.5,12,16,75.0
8240485.5,16,16,100.0
8319010.5,12,16,75.0
8319010.5,16,16,100.0
8406738.0,8,16,50.0
8406738.0,12,16,75.0
8413290.0,8,16,50.0
8413290.0,12,16,75.0
8424855.0,8,16,50.0
8424855.0,13,16,81.25
8463600.0,13,16,81.25
8467200.0,13,16,81.25
8470800.0,13,16,81.25
8485200.0,13,16,81.25
8517600.0,13,16,81.25
8528400.0,13,16,81.25
8571600.0,13,16,81.25
8586094.5,9,16,56.25
8586094.5,13,16,81.25
8636400.0,14,16,87.5
8640000.0,15,16,93.75
8647200.0,16,16,100.0
8648662.5,12,16,75.0
8648662.5,14,16,87.5
8661699.0,10,16,62.5
8661699.0,14,16,87.5
8661739.5,9,16,56.25
8661739.5,14,16,87.5
8748103.5,10,16,62.5
8748103.5,14,16,87.5
8760964.5,13,16,81.25
8760964.5,13,16,81.25
8762400.0,13,16,81.25
8787600.0,13,16,81.25
8821467.0,11,16,68.75
8821467.0,15,16,93.75
8878324.5,14,16,87.5
8878324.5,15,16,93.75
8889124.5,14,16,87.5
8889124.5,16,16,100.0
8898624.0,11,16,68.75
8898624.0,14,16,87.5
8920908.0,10,16,62.5
8920908.0,15,16,93.75
8942431.5,11,16,68.75
8942431.5,15,16,93.75
9019588.5,12,16,75.0
9019588.5,13,16,81.25
9105993.0,12,16,75.0
9105993.0,16,16,100.0
9120249.0,15,16,93.75
9120249.0,16,16,100.0
9131049.0,14,16,87.5
9131049.0,14,16,87.5
9162832.5,9,16,56.25
9162832.5,13,16,81.25
9184356.0,9,16,56.25
9184356.0,15,16,93.75
9241213.5,14,16,87.5
9241213.5,14,16,87.5
9242037.0,10,16,62.5
9242037.0,15,16,93.75
9275080.5,9,16,56.25
9275080.5,14,16,87.5
9347917.5,10,16,62.5
9347917.5,16,16,100.0
9352962.0,10,16,62.5
9352962.0,16,16,100.0
9358006.5,10,16,62.5
9358006.5,16,16,100.0
9396045.0,11,16,68.75
9396045.0,14,16,87.5
9438601.5,9,16,56.25
9438601.5,9,16,56.25
9599931.0,3,16,18.75
9599931.0,11,16,68.75
9637969.5,8,16,50.0
9637969.5,16,16,100.0
9720895.5,8,16,50.0
9720895.5,15,16,93.75
9879894.0,7,16,43.75
9879894.0,15,16,93.75
9962820.0,8,16,50.0
9962820.0,14,16,87.5
9970024.5,8,16,50.0
9970024.5,14,16,87.5
9985738.5,6,16,37.5
9985738.5,14,16,87.5
10002429.0,8,16,50.0
10002429.0,14,16,87.5
10175233.5,8,16,50.0
10175233.5,15,16,93.75
10180278.0,8,16,50.0
10180278.0,15,16,93.75
10190362.5,8,16,50.0
10190362.5,16,16,100.0
10227663.0,8,16,50.0
10227663.0,15,16,93.75
10432287.0,7,16,43.75
10432287.0,13,16,81.25
10435891.5,7,16,43.75
10435891.5,12,16,75.0
10469587.5,5,16,31.25
10469587.5,13,16,81.25
10515096.0,8,16,50.0
10515096.0,13,16,81.25
10687900.5,8,16,50.0
10687900.5,14,16,87.5
10711512.0,6,16,37.5
10711512.0,11,16,68.75
10741756.5,6,16,37.5
10741756.5,14,16,87.5
10929825.0,8,16,50.0
10929825.0,11,16,68.75
10983681.0,3,16,18.75
10983681.0,14,16,87.5
11102629.5,11,16,68.75
11102629.5,14,16,87.5
11225607.5,6,16,37.5
11225607.5,3,16,18.75
11225607.5,14,16,87.5
11275434.0,11,16,68.75
11275434.0,14,16,87.5
11398414.0,9,16,56.25
11398414.0,14,16,87.5
11448238.5,11,16,68.75
11448238.5,12,16,75.0
11467534.0,6,16,37.5
11467534.0,16,16,100.0
11534643.0,15,16,93.75
11534643.0,16,16,100.0
11571218.5,11,16,68.75
11571218.5,16,16,100.0
11621047.5,15,16,93.75
11621047.5,16,16,100.0
11690023.0,11,16,68.75
11690023.0,15,16,93.75
11709460.5,9,16,56.25
11709460.5,5,16,31.25
11709460.5,12,16,75.0
11793852.0,11,16,68.75
11793852.0,13,16,81.25
11841227.5,9,16,56.25
11841227.5,11,16,68.75
11914816.5,9,16,56.25
11914816.5,12,16,75.0
11951385.0,5,16,31.25
11951385.0,13,16,81.25
12001221.0,10,16,62.5
12001221.0,12,16,75.0
12014032.0,10,16,62.5
12014032.0,11,16,68.75
12042836.5,10,16,62.5
12042836.5,11,16,68.75
12071641.0,10,16,62.5
12071641.0,11,16,68.75
12075245.5,10,16,62.5
12075245.5,15,16,93.75
12087625.5,13,16,81.25
12087625.5,15,16,93.75
12193309.5,7,16,43.75
12193309.5,14,16,87.5
12260430.0,12,16,75.0
12260430.0,13,16,81.25
12317170.0,8,16,50.0
12317170.0,13,16,81.25
12420114.0,6,16,37.5
12420114.0,13,16,81.25
12433234.5,12,16,75.0
12433234.5,16,16,100.0
12438134.5,11,16,68.75
12438134.5,11,16,68.75
12473559.0,7,16,43.75
12473559.0,13,16,81.25
12662038.5,6,16,37.5
12662038.5,14,16,87.5
12677163.0,6,16,37.5
12677163.0,14,16,87.5
12715483.5,8,16,50.0
12715483.5,12,16,75.0
12744288.0,8,16,50.0
12744288.0,10,16,62.5
12830692.5,8,16,50.0
12830692.5,9,16,56.25
12848527.5,1,16,6.25
12848527.5,9,16,56.25
13003497.0,8,16,50.0
13003497.0,16,16,100.0
13090452.0,8,16,50.0
13090452.0,9,16,56.25
13173256.5,8,16,50.0
13173256.5,12,16,75.0
13245421.5,4,16,25.0
13245421.5,15,16,93.75
13259661.0,11,16,68.75
13259661.0,15,16,93.75
13432465.5,11,16,68.75
13432465.5,15,16,93.75
13487348.0,7,16,43.75
13487348.0,6,16,37.5
13487348.0,4,16,25.0
13487348.0,10,16,62.5
13605270.0,6,16,37.5
13605270.0,11,16,68.75
13729272.5,5,16,31.25
13729272.5,15,16,93.75
13847194.5,10,16,62.5
13847194.5,15,16,93.75
13855279.0,12,16,75.0
13855279.0,15,16,93.75
13907681.0,13,16,81.25
13907681.0,15,16,93.75
13933601.0,12,16,75.0
13933601.0,16,16,100.0
13971199.0,9,16,56.25
13971199.0,13,16,81.25
13976243.5,10,16,62.5
13976243.5,16,16,100.0
14028645.5,14,16,87.5
14028645.5,14,16,87.5
14057603.5,10,16,62.5
14057603.5,13,16,81.25
14059605.5,9,16,56.25
14059605.5,13,16,81.25
14144008.0,10,16,62.5
14144008.0,14,16,87.5
14218168.0,8,16,50.0
14218168.0,15,16,93.75
14232410.0,11,16,68.75
14232410.0,15,16,93.75
14316812.5,11,16,68.75
14316812.5,15,16,93.75
14318814.5,11,16,68.75
14318814.5,14,16,87.5
14324014.5,11,16,68.75
14324014.5,15,16,93.75
14349214.5,11,16,68.75
14349214.5,15,16,93.75
14403217.0,11,16,68.75
14403217.0,13,16,81.25
14405219.0,10,16,62.5
14405219.0,16,16,100.0
14428421.5,14,16,87.5
14428421.5,16,16,100.0
14526183.5,10,16,62.5
14526183.5,13,16,81.25
14565939.0,9,16,56.25
14565939.0,15,16,93.75
14591139.0,11,16,68.75
14591139.0,11,16,68.75
14601226.0,9,16,56.25
14601226.0,15,16,93.75
14698988.0,12,16,75.0
14698988.0,16,16,100.0
14764512.5,12,16,75.0
14764512.5,16,16,100.0
14767545.5,12,16,75.0
14767545.5,10,16,62.5
14767545.5,14,16,87.5
14843150.5,8,16,50.0
14843150.5,16,16,100.0
14853237.0,14,16,87.5
14853237.0,16,16,100.0
14863321.5,14,16,87.5
14863321.5,16,16,100.0
14888510.0,12,16,75.0
14888510.0,13,16,81.25
14974914.5,12,16,75.0
14974914.5,12,16,75.0
14984286.0,10,16,62.5
14984286.0,16,16,100.0
15004450.5,10,16,62.5
15004450.5,15,16,93.75
15006437.0,11,16,68.75
15006437.0,14,16,87.5
15085077.0,10,16,62.5
15085077.0,8,16,50.0
15085077.0,14,16,87.5
15125417.0,11,16,68.75
15125417.0,14,16,87.5
15165723.5,10,16,62.5
15165723.5,8,16,50.0
15165723.5,16,16,100.0
15177257.0,14,16,87.5
15177257.0,15,16,93.75
15179241.5,12,16,75.0
15179241.5,14,16,87.5
15226046.0,12,16,75.0
15226046.0,16,16,100.0
15249261.5,15,16,93.75
15249261.5,15,16,93.75
15281650.0,14,16,87.5
15281650.0,14,16,87.5
15306861.5,11,16,68.75
15306861.5,14,16,87.5
15312450.5,10,16,62.5
15312450.5,14,16,87.5
15347170.0,11,16,68.75
15347170.0,11,16,68.75
15362855.0,7,16,43.75
15362855.0,13,16,81.25
15407650.0,9,16,56.25
15407650.0,9,16,56.25
15413259.5,3,16,18.75
15413259.5,15,16,93.75
15427826.0,12,16,75.0
15427826.0,15,16,93.75
15448546.0,11,16,68.75
15463110.5,8,16,50.0
15483826.0,0,16,0.0
