time_s,used_gpu,total_gpu,alloc_pct
207727.6,112,128,87.5
207750.5,112,128,87.5
207790.2,111,128,86.72
207822.5,111,128,86.72
207848.7,111,128,86.72
207851.1,111,128,86.72
207899.8,111,128,86.72
207955.0,111,128,86.72
208014.4,111,128,86.72
208047.3,111,128,86.72
208126.3,111,128,86.72
208139.0,111,128,86.72
208176.7,111,128,86.72
208183.5,111,128,86.72
208271.5,111,128,86.72
208278.2,111,128,86.72
208363.4,111,128,86.72
208376.6,111,128,86.72
208392.3,111,128,86.72
208396.1,111,128,86.72
208401.0,112,128,87.5
208419.2,112,128,87.5
208423.3,112,128,87.5
208424.7,112,128,87.5
208428.4,112,128,87.5
208429.6,112,128,87.5
208519.5,112,128,87.5
208559.6,112,128,87.5
208593.1,112,128,87.5
208673.0,112,128,87.5
208685.7,109,128,85.16
208716.0,109,128,85.16
208732.0,109,128,85.16
208802.0,109,128,85.16
208827.0,110,128,85.94
208849.6,110,128,85.94
208949.9,110,128,85.94
209173.0,110,128,85.94
209224.0,110,128,85.94
209237.1,110,128,85.94
209382.0,110,128,85.94
209383.9,110,128,85.94
209631.0,110,128,85.94
209706.0,110,128,85.94
209733.8,110,128,85.94
209801.6,110,128,85.94
209820.0,110,128,85.94
210009.0,110,128,85.94
210338.5,110,128,85.94
210774.7,110,128,85.94
210798.9,110,128,85.94
210943.0,110,128,85.94
210989.3,110,128,85.94
211010.2,110,128,85.94
211073.7,110,128,85.94
211101.8,110,128,85.94
211121.2,110,128,85.94
211373.0,122,128,95.31
211403.7,121,128,94.53
211434.8,121,128,94.53
211440.7,121,128,94.53
211445.6,121,128,94.53
211534.0,121,128,94.53
211597.0,121,128,94.53
211622.0,121,128,94.53
211663.7,121,128,94.53
211722.8,117,128,91.41
211986.7,117,128,91.41
212317.7,117,128,91.41
212326.6,117,128,91.41
212511.9,117,128,91.41
212515.4,117,128,91.41
212586.6,117,128,91.41
212590.0,117,128,91.41
212714.0,117,128,91.41
212728.7,117,128,91.41
212960.5,117,128,91.41
213003.6,117,128,91.41
213029.5,128,128,100.0
213036.0,128,128,100.0
213118.5,128,128,100.0
213178.0,128,128,100.0
213296.0,128,128,100.0
213329.0,128,128,100.0
213515.0,128,128,100.0
213595.0,128,128,100.0
213618.0,128,128,100.0
213678.4,128,128,100.0
213947.0,128,128,100.0
214164.0,128,128,100.0
214247.0,128,128,100.0
214298.0,128,128,100.0
214319.0,128,128,100.0
214374.2,128,128,100.0
214392.2,128,128,100.0
214393.0,128,128,100.0
214399.5,128,128,100.0
214432.0,128,128,100.0
214437.0,128,128,100.0
214516.9,128,128,100.0
214517.2,128,128,100.0
214559.0,128,128,100.0
214563.5,125,128,97.66
214600.1,125,128,97.66
214706.5,125,128,97.66
214711.0,124,128,96.88
214754.0,123,128,96.09
215000.0,120,128,93.75
215028.0,120,128,93.75
215029.6,120,128,93.75
215072.5,120,128,93.75
215073.0,120,128,93.75
215141.0,120,128,93.75
215204.6,120,128,93.75
215507.0,120,128,93.75
215550.0,120,128,93.75
215558.0,121,128,94.53
215561.0,121,128,94.53
215564.1,121,128,94.53
215779.0,122,128,95.31
215779.5,122,128,95.31
215862.0,126,128,98.44
215881.5,125,128,97.66
216087.0,125,128,97.66
216106.0,125,128,97.66
216116.2,125,128,97.66
216122.0,125,128,97.66
216199.4,125,128,97.66
216403.0,125,128,97.66
216473.5,127,128,99.22
216555.6,127,128,99.22
216649.6,127,128,99.22
216735.5,127,128,99.22
216749.7,127,128,99.22
216886.7,127,128,99.22
216918.0,127,128,99.22
216930.2,127,128,99.22
216941.6,127,128,99.22
216948.4,127,128,99.22
216956.8,127,128,99.22
217006.0,127,128,99.22
217007.0,128,128,100.0
217009.0,128,128,100.0
217014.0,128,128,100.0
217015.0,128,128,100.0
217056.1,128,128,100.0
217096.1,128,128,100.0
217134.0,128,128,100.0
217149.4,128,128,100.0
217170.4,128,128,100.0
217170.8,128,128,100.0
217203.1,128,128,100.0
217215.8,126,128,98.44
217232.0,126,128,98.44
217319.5,126,128,98.44
217320.8,126,128,98.44
217375.9,126,128,98.44
217426.5,126,128,98.44
217456.3,126,128,98.44
217594.9,126,128,98.44
217607.1,126,128,98.44
217793.6,126,128,98.44
217832.2,126,128,98.44
217875.2,126,128,98.44
217919.3,126,128,98.44
217978.0,126,128,98.44
218033.0,127,128,99.22
218072.5,127,128,99.22
218173.0,127,128,99.22
218183.0,127,128,99.22
218291.0,127,128,99.22
218313.0,127,128,99.22
218340.2,127,128,99.22
218411.5,127,128,99.22
218417.7,125,128,97.66
218464.6,125,128,97.66
218496.0,123,128,96.09
218549.2,123,128,96.09
218552.0,124,128,96.88
218624.5,123,128,96.09
218661.0,123,128,96.09
218724.9,123,128,96.09
218737.0,123,128,96.09
218779.0,123,128,96.09
218824.0,128,128,100.0
218851.3,128,128,100.0
218868.7,128,128,100.0
218891.5,128,128,100.0
218913.3,128,128,100.0
218960.5,120,128,93.75
219009.4,120,128,93.75
219090.0,120,128,93.75
219241.4,120,128,93.75
219268.5,115,128,89.84
219604.0,115,128,89.84
219605.8,115,128,89.84
219618.3,115,128,89.84
219786.6,115,128,89.84
220094.9,115,128,89.84
220163.0,125,128,97.66
220184.9,125,128,97.66
220245.8,125,128,97.66
220314.0,125,128,97.66
220496.0,125,128,97.66
220617.5,105,128,82.03
220619.3,119,128,92.97
220634.0,121,128,94.53
220809.0,123,128,96.09
220822.0,124,128,96.88
220890.1,124,128,96.88
220891.0,124,128,96.88
220937.0,124,128,96.88
221142.5,123,128,96.09
221177.0,124,128,96.88
221260.5,124,128,96.88
221321.5,122,128,95.31
221354.0,123,128,96.09
221412.3,123,128,96.09
221553.5,122,128,95.31
221564.0,122,128,95.31
221608.0,122,128,95.31
221623.6,122,128,95.31
221638.7,122,128,95.31
221725.4,122,128,95.31
221745.4,122,128,95.31
221754.1,122,128,95.31
221769.5,120,128,93.75
221781.8,119,128,92.97
221785.6,119,128,92.97
221904.8,119,128,92.97
221914.0,119,128,92.97
221922.3,103,128,80.47
221925.0,103,128,80.47
221926.8,103,128,80.47
221972.3,103,128,80.47
222018.6,103,128,80.47
222032.0,123,128,96.09
222206.0,123,128,96.09
222217.3,123,128,96.09
222222.0,115,128,89.84
222242.5,115,128,89.84
222314.9,115,128,89.84
222339.0,116,128,90.62
222345.0,116,128,90.62
222380.0,116,128,90.62
222585.0,116,128,90.62
222629.0,117,128,91.41
222685.3,117,128,91.41
222693.1,116,128,90.62
222749.3,115,128,89.84
223008.6,115,128,89.84
223103.2,115,128,89.84
223247.0,115,128,89.84
223496.5,115,128,89.84
223605.0,115,128,89.84
223675.5,111,128,86.72
223794.4,111,128,86.72
223889.2,111,128,86.72
223899.2,111,128,86.72
223914.0,112,128,87.5
223931.6,112,128,87.5
224011.6,112,128,87.5
224019.7,112,128,87.5
224022.6,112,128,87.5
224033.8,112,128,87.5
224063.8,112,128,87.5
224067.4,112,128,87.5
224076.0,112,128,87.5
224110.5,112,128,87.5
224118.1,112,128,87.5
224130.4,112,128,87.5
224140.3,112,128,87.5
224160.4,112,128,87.5
224218.7,111,128,86.72
224224.2,111,128,86.72
224279.0,121,128,94.53
224331.0,121,128,94.53
224342.0,121,128,94.53
224469.9,121,128,94.53
224640.0,122,128,95.31
224660.5,114,128,89.06
224666.4,114,128,89.06
224694.5,114,128,89.06
224740.2,114,128,89.06
224745.2,114,128,89.06
224969.0,124,128,96.88
225033.9,124,128,96.88
225238.0,124,128,96.88
225338.5,124,128,96.88
225506.0,124,128,96.88
225954.0,124,128,96.88
226054.0,124,128,96.88
226067.0,124,128,96.88
226096.0,126,128,98.44
226097.0,126,128,98.44
226181.1,126,128,98.44
226500.0,126,128,98.44
226545.0,127,128,99.22
226652.8,127,128,99.22
226663.9,127,128,99.22
226682.7,127,128,99.22
226820.3,127,128,99.22
226846.3,127,128,99.22
226949.0,128,128,100.0
226964.7,128,128,100.0
226965.2,127,128,99.22
226981.5,127,128,99.22
226989.5,117,128,91.41
227113.0,117,128,91.41
227271.0,117,128,91.41
227350.0,117,128,91.41
227368.1,117,128,91.41
227386.3,117,128,91.41
227389.0,117,128,91.41
227428.0,117,128,91.41
227439.9,117,128,91.41
227446.2,117,128,91.41
227454.0,117,128,91.41
227469.0,117,128,91.41
227561.4,117,128,91.41
227585.9,117,128,91.41
227596.7,117,128,91.41
227698.0,117,128,91.41
227711.7,117,128,91.41
227718.3,117,128,91.41
227752.5,117,128,91.41
227790.1,117,128,91.41
227794.1,117,128,91.41
227795.4,117,128,91.41
227798.1,117,128,91.41
227877.1,117,128,91.41
227878.0,117,128,91.41
227918.9,117,128,91.41
227939.1,117,128,91.41
227988.6,117,128,91.41
228099.0,117,128,91.41
228134.6,117,128,91.41
228141.9,117,128,91.41
228212.0,117,128,91.41
228219.0,118,128,92.19
228273.8,128,128,100.0
228302.7,127,128,99.22
228311.0,127,128,99.22
228366.7,127,128,99.22
228405.0,127,128,99.22
228614.5,107,128,83.59
228687.5,107,128,83.59
228695.5,106,128,82.81
228850.0,106,128,82.81
228881.7,105,128,82.03
229065.9,105,128,82.03
229105.8,105,128,82.03
229128.0,105,128,82.03
229129.0,105,128,82.03
229132.9,105,128,82.03
229212.4,105,128,82.03
229219.5,105,128,82.03
229223.0,106,128,82.81
229238.8,106,128,82.81
229266.0,106,128,82.81
229348.6,106,128,82.81
229371.8,106,128,82.81
229385.0,106,128,82.81
229407.6,106,128,82.81
229439.3,106,128,82.81
229445.6,106,128,82.81
229472.9,106,128,82.81
229528.0,106,128,82.81
229532.0,126,128,98.44
229564.8,126,128,98.44
229584.5,124,128,96.88
230269.5,124,128,96.88
230275.6,124,128,96.88
230283.0,124,128,96.88
230332.3,124,128,96.88
230414.4,124,128,96.88
230483.6,124,128,96.88
230582.6,124,128,96.88
230728.0,124,128,96.88
230739.6,124,128,96.88
230742.0,124,128,96.88
230762.6,124,128,96.88
230779.9,124,128,96.88
230857.7,124,128,96.88
230858.3,124,128,96.88
230980.0,124,128,96.88
230994.1,124,128,96.88
231027.7,124,128,96.88
231076.0,124,128,96.88
231076.5,124,128,96.88
231210.5,124,128,96.88
231224.5,124,128,96.88
231317.9,124,128,96.88
231414.9,124,128,96.88
231428.0,124,128,96.88
231438.1,124,128,96.88
231507.0,128,128,100.0
231533.3,128,128,100.0
231582.9,128,128,100.0
231628.6,128,128,100.0
231643.1,128,128,100.0
231675.2,128,128,100.0
231679.9,128,128,100.0
231712.2,128,128,100.0
231736.6,128,128,100.0
231802.2,128,128,100.0
231908.0,128,128,100.0
231921.4,128,128,100.0
231926.7,128,128,100.0
231930.8,128,128,100.0
232097.0,128,128,100.0
232125.5,127,128,99.22
232190.3,127,128,99.22
232245.0,127,128,99.22
232247.0,127,128,99.22
232254.1,127,128,99.22
232264.6,127,128,99.22
232274.4,127,128,99.22
232282.0,127,128,99.22
232309.7,127,128,99.22
232365.6,127,128,99.22
232379.9,127,128,99.22
232389.3,127,128,99.22
232449.0,127,128,99.22
232724.8,127,128,99.22
232782.5,127,128,99.22
233123.9,127,128,99.22
233172.5,127,128,99.22
233176.0,127,128,99.22
233183.8,128,128,100.0
233244.5,108,128,84.38
233305.3,108,128,84.38
233317.6,108,128,84.38
233326.0,108,128,84.38
233361.9,108,128,84.38
233393.0,108,128,84.38
233505.0,108,128,84.38
233541.3,108,128,84.38
233541.6,108,128,84.38
233560.3,108,128,84.38
233571.7,108,128,84.38
233604.8,108,128,84.38
233607.5,108,128,84.38
233617.5,108,128,84.38
233621.7,107,128,83.59
233652.7,107,128,83.59
233668.7,106,128,82.81
233670.4,106,128,82.81
233687.5,106,128,82.81
233687.7,106,128,82.81
233729.0,106,128,82.81
233814.0,106,128,82.81
233859.4,106,128,82.81
233883.5,106,128,82.81
233925.8,106,128,82.81
234099.6,106,128,82.81
234113.3,106,128,82.81
234709.0,109,128,85.16
234821.7,109,128,85.16
234948.0,109,128,85.16
235067.0,109,128,85.16
