time_s,used_gpu,total_gpu,alloc_pct
37500.0,1,512,0.2
37800.0,1,512,0.2
38100.0,1,512,0.2
38400.0,1,512,0.2
38700.0,1,512,0.2
39000.0,1,512,0.2
39300.0,1,512,0.2
39600.0,1,512,0.2
39900.0,1,512,0.2
40200.0,1,512,0.2
40500.0,1,512,0.2
40800.0,1,512,0.2
41100.0,1,512,0.2
41400.0,1,512,0.2
41700.0,1,512,0.2
42000.0,1,512,0.2
42300.0,1,512,0.2
42600.0,1,512,0.2
42900.0,1,512,0.2
43200.0,1,512,0.2
43500.0,1,512,0.2
43800.0,1,512,0.2
44100.0,1,512,0.2
44400.0,1,512,0.2
44700.0,1,512,0.2
45000.0,1,512,0.2
45300.0,1,512,0.2
45600.0,1,512,0.2
45900.0,1,512,0.2
46200.0,1,512,0.2
46500.0,1,512,0.2
46800.0,1,512,0.2
47100.0,1,512,0.2
47400.0,1,512,0.2
47700.0,1,512,0.2
48000.0,1,512,0.2
48300.0,1,512,0.2
48600.0,1,512,0.2
48900.0,1,512,0.2
49200.0,1,512,0.2
49500.0,1,512,0.2
49800.0,1,512,0.2
50100.0,1,512,0.2
50400.0,1,512,0.2
50700.0,1,512,0.2
51000.0,1,512,0.2
51300.0,1,512,0.2
51600.0,1,512,0.2
51900.0,1,512,0.2
52200.0,1,512,0.2
52500.0,1,512,0.2
52800.0,1,512,0.2
53100.0,1,512,0.2
53400.0,1,512,0.2
53700.0,1,512,0.2
54000.0,1,512,0.2
54300.0,1,512,0.2
54600.0,1,512,0.2
54900.0,1,512,0.2
55200.0,1,512,0.2
55500.0,1,512,0.2
55800.0,1,512,0.2
56100.0,1,512,0.2
56400.0,1,512,0.2
56700.0,1,512,0.2
57000.0,1,512,0.2
57300.0,1,512,0.2
57600.0,1,512,0.2
57900.0,1,512,0.2
58200.0,1,512,0.2
58500.0,1,512,0.2
58800.0,1,512,0.2
59100.0,1,512,0.2
59400.0,1,512,0.2
59700.0,1,512,0.2
60000.0,1,512,0.2
60300.0,1,512,0.2
60600.0,1,512,0.2
60900.0,1,512,0.2
61200.0,1,512,0.2
61500.0,1,512,0.2
61800.0,1,512,0.2
62100.0,1,512,0.2
62400.0,1,512,0.2
62700.0,1,512,0.2
63000.0,1,512,0.2
63300.0,1,512,0.2
63600.0,1,512,0.2
63900.0,1,512,0.2
64200.0,1,512,0.2
64500.0,1,512,0.2
64800.0,1,512,0.2
65100.0,1,512,0.2
65400.0,1,512,0.2
65700.0,1,512,0.2
66000.0,1,512,0.2
66300.0,1,512,0.2
66600.0,1,512,0.2
66900.0,1,512,0.2
67200.0,1,512,0.2
67500.0,1,512,0.2
67800.0,1,512,0.2
68100.0,1,512,0.2
68400.0,1,512,0.2
68700.0,1,512,0.2
69000.0,1,512,0.2
69300.0,1,512,0.2
69600.0,1,512,0.2
69900.0,1,512,0.2
70200.0,1,512,0.2
70500.0,1,512,0.2
70800.0,1,512,0.2
71100.0,1,512,0.2
71400.0,1,512,0.2
71700.0,1,512,0.2
72000.0,1,512,0.2
72300.0,1,512,0.2
72600.0,1,512,0.2
72900.0,1,512,0.2
73200.0,1,512,0.2
73500.0,1,512,0.2
73800.0,1,512,0.2
74100.0,1,512,0.2
74400.0,1,512,0.2
74700.0,1,512,0.2
75000.0,1,512,0.2
75300.0,1,512,0.2
75600.0,1,512,0.2
75900.0,1,512,0.2
76200.0,1,512,0.2
76500.0,1,512,0.2
76800.0,1,512,0.2
77100.0,1,512,0.2
77400.0,1,512,0.2
77700.0,1,512,0.2
78000.0,1,512,0.2
78300.0,1,512,0.2
78600.0,1,512,0.2
78900.0,1,512,0.2
79200.0,1,512,0.2
79500.0,1,512,0.2
79800.0,1,512,0.2
80100.0,1,512,0.2
80400.0,1,512,0.2
80700.0,1,512,0.2
81000.0,1,512,0.2
81300.0,1,512,0.2
81600.0,1,512,0.2
81900.0,1,512,0.2
82200.0,1,512,0.2
82500.0,1,512,0.2
82800.0,1,512,0.2
83100.0,1,512,0.2
83400.0,1,512,0.2
83700.0,1,512,0.2
84000.0,1,512,0.2
84300.0,1,512,0.2
84600.0,1,512,0.2
84900.0,1,512,0.2
85200.0,1,512,0.2
85500.0,1,512,0.2
85800.0,1,512,0.2
86100.0,1,512,0.2
86400.0,1,512,0.2
86700.0,1,512,0.2
87000.0,1,512,0.2
87300.0,1,512,0.2
87600.0,1,512,0.2
87900.0,1,512,0.2
88200.0,1,512,0.2
88500.0,1,512,0.2
88800.0,1,512,0.2
89100.0,1,512,0.2
89400.0,1,512,0.2
89700.0,1,512,0.2
90000.0,1,512,0.2
90300.0,1,512,0.2
90600.0,1,512,0.2
90900.0,1,512,0.2
91200.0,1,512,0.2
91500.0,1,512,0.2
91800.0,1,512,0.2
92100.0,1,512,0.2
92400.0,1,512,0.2
92700.0,1,512,0.2
93000.0,1,512,0.2
93300.0,1,512,0.2
93600.0,1,512,0.2
93900.0,1,512,0.2
94200.0,1,512,0.2
94500.0,1,512,0.2
94800.0,1,512,0.2
95100.0,1,512,0.2
95400.0,1,512,0.2
95700.0,1,512,0.2
96000.0,1,512,0.2
96300.0,1,512,0.2
96600.0,1,512,0.2
96900.0,1,512,0.2
97200.0,1,512,0.2
97500.0,1,512,0.2
97800.0,1,512,0.2
98100.0,1,512,0.2
98400.0,1,512,0.2
98700.0,1,512,0.2
99000.0,1,512,0.2
99300.0,1,512,0.2
99600.0,1,512,0.2
99900.0,1,512,0.2
100200.0,1,512,0.2
100500.0,1,512,0.2
100800.0,1,512,0.2
101100.0,1,512,0.2
101400.0,1,512,0.2
101700.0,1,512,0.2
102000.0,1,512,0.2
102300.0,1,512,0.2
102600.0,1,512,0.2
102900.0,1,512,0.2
103200.0,1,512,0.2
103500.0,1,512,0.2
103800.0,1,512,0.2
104100.0,1,512,0.2
104400.0,1,512,0.2
104700.0,1,512,0.2
105000.0,1,512,0.2
105300.0,1,512,0.2
105600.0,1,512,0.2
105900.0,1,512,0.2
106200.0,1,512,0.2
106500.0,1,512,0.2
106800.0,1,512,0.2
107100.0,1,512,0.2
107400.0,1,512,0.2
107700.0,1,512,0.2
108000.0,1,512,0.2
108300.0,1,512,0.2
108600.0,1,512,0.2
108900.0,1,512,0.2
109200.0,1,512,0.2
109500.0,1,512,0.2
109800.0,1,512,0.2
110100.0,1,512,0.2
110400.0,1,512,0.2
110700.0,1,512,0.2
111000.0,1,512,0.2
111300.0,1,512,0.2
111600.0,1,512,0.2
111900.0,1,512,0.2
112200.0,1,512,0.2
112500.0,1,512,0.2
112800.0,1,512,0.2
113100.0,1,512,0.2
113400.0,1,512,0.2
113700.0,1,512,0.2
114000.0,1,512,0.2
114300.0,1,512,0.2
114600.0,1,512,0.2
114900.0,1,512,0.2
115200.0,1,512,0.2
115500.0,1,512,0.2
115800.0,1,512,0.2
116100.0,1,512,0.2
116400.0,1,512,0.2
116700.0,1,512,0.2
117000.0,1,512,0.2
117300.0,1,512,0.2
117600.0,1,512,0.2
117900.0,1,512,0.2
118200.0,1,512,0.2
118500.0,1,512,0.2
118800.0,1,512,0.2
119100.0,1,512,0.2
119400.0,1,512,0.2
119700.0,1,512,0.2
120000.0,1,512,0.2
120300.0,1,512,0.2
120600.0,1,512,0.2
120900.0,1,512,0.2
121200.0,1,512,0.2
121500.0,1,512,0.2
121800.0,1,512,0.2
122100.0,1,512,0.2
122400.0,1,512,0.2
122700.0,1,512,0.2
123000.0,1,512,0.2
123300.0,1,512,0.2
123600.0,1,512,0.2
123900.0,1,512,0.2
124200.0,1,512,0.2
124500.0,1,512,0.2
124800.0,1,512,0.2
125100.0,1,512,0.2
125400.0,1,512,0.2
125700.0,1,512,0.2
126000.0,1,512,0.2
126300.0,1,512,0.2
126600.0,1,512,0.2
126900.0,1,512,0.2
127200.0,1,512,0.2
127500.0,1,512,0.2
127800.0,1,512,0.2
128100.0,1,512,0.2
128400.0,1,512,0.2
128700.0,1,512,0.2
129000.0,1,512,0.2
129300.0,1,512,0.2
129600.0,1,512,0.2
129900.0,1,512,0.2
130200.0,1,512,0.2
130500.0,1,512,0.2
130800.0,1,512,0.2
131100.0,1,512,0.2
131400.0,1,512,0.2
131700.0,1,512,0.2
132000.0,1,512,0.2
132300.0,1,512,0.2
132600.0,1,512,0.2
132900.0,1,512,0.2
133200.0,1,512,0.2
133500.0,1,512,0.2
133800.0,1,512,0.2
134100.0,1,512,0.2
134400.0,1,512,0.2
134700.0,1,512,0.2
135000.0,1,512,0.2
135300.0,1,512,0.2
135600.0,1,512,0.2
135900.0,1,512,0.2
136200.0,1,512,0.2
136500.0,1,512,0.2
136800.0,1,512,0.2
137100.0,1,512,0.2
137400.0,1,512,0.2
137700.0,1,512,0.2
138000.0,1,512,0.2
138300.0,1,512,0.2
138600.0,1,512,0.2
138900.0,1,512,0.2
139200.0,1,512,0.2
139500.0,1,512,0.2
139800.0,1,512,0.2
140100.0,1,512,0.2
140400.0,1,512,0.2
140700.0,1,512,0.2
141000.0,1,512,0.2
141300.0,1,512,0.2
141600.0,1,512,0.2
141900.0,1,512,0.2
142200.0,1,512,0.2
142500.0,1,512,0.2
142800.0,1,512,0.2
143100.0,1,512,0.2
143400.0,1,512,0.2
143700.0,1,512,0.2
144000.0,1,512,0.2
144300.0,1,512,0.2
144600.0,1,512,0.2
144900.0,1,512,0.2
145200.0,1,512,0.2
145500.0,1,512,0.2
145800.0,1,512,0.2
146100.0,1,512,0.2
146400.0,1,512,0.2
146700.0,1,512,0.2
147000.0,1,512,0.2
147300.0,1,512,0.2
147600.0,1,512,0.2
147900.0,1,512,0.2
148200.0,1,512,0.2
148500.0,1,512,0.2
148800.0,1,512,0.2
149100.0,1,512,0.2
149400.0,1,512,0.2
149700.0,1,512,0.2
150000.0,1,512,0.2
150300.0,1,512,0.2
150600.0,1,512,0.2
150900.0,1,512,0.2
151200.0,1,512,0.2
151500.0,1,512,0.2
151800.0,1,512,0.2
152100.0,1,512,0.2
152400.0,1,512,0.2
152700.0,1,512,0.2
153000.0,1,512,0.2
153300.0,1,512,0.2
153600.0,1,512,0.2
153900.0,1,512,0.2
154200.0,1,512,0.2
154500.0,1,512,0.2
154800.0,1,512,0.2
155100.0,1,512,0.2
155400.0,1,512,0.2
155700.0,1,512,0.2
156000.0,1,512,0.2
156300.0,1,512,0.2
156600.0,1,512,0.2
156900.0,1,512,0.2
157200.0,1,512,0.2
157500.0,1,512,0.2
157800.0,1,512,0.2
158100.0,1,512,0.2
158400.0,1,512,0.2
158700.0,1,512,0.2
159000.0,1,512,0.2
159300.0,1,512,0.2
159600.0,1,512,0.2
159900.0,1,512,0.2
160200.0,1,512,0.2
160500.0,1,512,0.2
160800.0,1,512,0.2
161100.0,1,512,0.2
161400.0,1,512,0.2
161700.0,1,512,0.2
162000.0,1,512,0.2
162300.0,1,512,0.2
162600.0,1,512,0.2
162900.0,1,512,0.2
163200.0,1,512,0.2
163500.0,1,512,0.2
163800.0,1,512,0.2
164100.0,1,512,0.2
164400.0,1,512,0.2
164700.0,1,512,0.2
165000.0,1,512,0.2
165300.0,1,512,0.2
165600.0,1,512,0.2
165900.0,1,512,0.2
166200.0,1,512,0.2
166500.0,1,512,0.2
166800.0,1,512,0.2
167100.0,1,512,0.2
167400.0,1,512,0.2
167700.0,1,512,0.2
168000.0,1,512,0.2
168300.0,1,512,0.2
168600.0,1,512,0.2
168900.0,1,512,0.2
169200.0,1,512,0.2
169500.0,1,512,0.2
169800.0,1,512,0.2
170100.0,1,512,0.2
170400.0,1,512,0.2
170700.0,1,512,0.2
171000.0,1,512,0.2
171300.0,1,512,0.2
171600.0,1,512,0.2
171900.0,1,512,0.2
172200.0,1,512,0.2
172500.0,1,512,0.2
395146.0,8,512,1.56
395446.0,8,512,1.56
395746.0,8,512,1.56
396046.0,8,512,1.56
396346.0,8,512,1.56
396646.0,8,512,1.56
396946.0,8,512,1.56
397246.0,8,512,1.56
397546.0,8,512,1.56
397846.0,8,512,1.56
398146.0,8,512,1.56
398446.0,8,512,1.56
398746.0,8,512,1.56
399046.0,8,512,1.56
399346.0,8,512,1.56
399646.0,8,512,1.56
399946.0,8,512,1.56
400246.0,8,512,1.56
400546.0,8,512,1.56
400846.0,8,512,1.56
401146.0,8,512,1.56
401446.0,8,512,1.56
401746.0,8,512,1.56
402046.0,8,512,1.56
402346.0,8,512,1.56
402646.0,8,512,1.56
402946.0,8,512,1.56
403246.0,8,512,1.56
403546.0,8,512,1.56
403846.0,8,512,1.56
404146.0,8,512,1.56
404446.0,8,512,1.56
404746.0,8,512,1.56
405046.0,8,512,1.56
405346.0,8,512,1.56
405646.0,8,512,1.56
405946.0,8,512,1.56
406246.0,8,512,1.56
406546.0,8,512,1.56
406846.0,8,512,1.56
407146.0,8,512,1.56
407446.0,8,512,1.56
407746.0,8,512,1.56
408046.0,8,512,1.56
408346.0,8,512,1.56
408646.0,8,512,1.56
408946.0,8,512,1.56
409246.0,8,512,1.56
409546.0,8,512,1.56
653039.0,1,512,0.2
653339.0,1,512,0.2
653639.0,1,512,0.2
653939.0,1,512,0.2
654239.0,1,512,0.2
654539.0,1,512,0.2
654839.0,1,512,0.2
655139.0,1,512,0.2
655439.0,1,512,0.2
655739.0,1,512,0.2
656039.0,1,512,0.2
656339.0,1,512,0.2
656639.0,1,512,0.2
656939.0,1,512,0.2
657239.0,1,512,0.2
657539.0,1,512,0.2
657839.0,1,512,0.2
658139.0,1,512,0.2
658439.0,1,512,0.2
658739.0,1,512,0.2
659039.0,1,512,0.2
659339.0,1,512,0.2
659639.0,1,512,0.2
659939.0,1,512,0.2
660239.0,1,512,0.2
660539.0,1,512,0.2
660839.0,1,512,0.2
661139.0,1,512,0.2
661439.0,1,512,0.2
661739.0,1,512,0.2
662039.0,1,512,0.2
662339.0,1,512,0.2
662639.0,1,512,0.2
662939.0,1,512,0.2
663239.0,1,512,0.2
663539.0,1,512,0.2
663839.0,1,512,0.2
664139.0,1,512,0.2
664439.0,1,512,0.2
664739.0,1,512,0.2
665039.0,1,512,0.2
665339.0,1,512,0.2
665639.0,1,512,0.2
665939.0,1,512,0.2
666239.0,1,512,0.2
666539.0,1,512,0.2
666839.0,1,512,0.2
667139.0,1,512,0.2
667439.0,1,512,0.2
667739.0,1,512,0.2
668039.0,1,512,0.2
668339.0,1,512,0.2
668639.0,1,512,0.2
668939.0,1,512,0.2
669239.0,1,512,0.2
669539.0,1,512,0.2
669839.0,1,512,0.2
670139.0,1,512,0.2
670439.0,1,512,0.2
670739.0,1,512,0.2
671039.0,1,512,0.2
671339.0,1,512,0.2
671639.0,1,512,0.2
671939.0,1,512,0.2
672239.0,1,512,0.2
672539.0,1,512,0.2
672839.0,1,512,0.2
673139.0,1,512,0.2
673439.0,1,512,0.2
673739.0,1,512,0.2
674039.0,1,512,0.2
674339.0,1,512,0.2
674639.0,1,512,0.2
674939.0,1,512,0.2
675239.0,1,512,0.2
675539.0,1,512,0.2
675839.0,1,512,0.2
676139.0,1,512,0.2
676439.0,1,512,0.2
676739.0,1,512,0.2
677039.0,1,512,0.2
677339.0,1,512,0.2
677639.0,1,512,0.2
677939.0,1,512,0.2
678239.0,1,512,0.2
678539.0,1,512,0.2
678839.0,1,512,0.2
679139.0,1,512,0.2
679439.0,1,512,0.2
679739.0,1,512,0.2
680039.0,1,512,0.2
680339.0,1,512,0.2
680639.0,1,512,0.2
680939.0,1,512,0.2
681239.0,1,512,0.2
681539.0,1,512,0.2
681839.0,1,512,0.2
682139.0,1,512,0.2
682439.0,1,512,0.2
682739.0,1,512,0.2
683039.0,1,512,0.2
683339.0,1,512,0.2
683639.0,1,512,0.2
683939.0,1,512,0.2
684239.0,1,512,0.2
684539.0,1,512,0.2
684839.0,1,512,0.2
685139.0,1,512,0.2
685439.0,1,512,0.2
685739.0,1,512,0.2
686039.0,1,512,0.2
686339.0,1,512,0.2
686639.0,1,512,0.2
686939.0,1,512,0.2
687239.0,1,512,0.2
687539.0,1,512,0.2
687839.0,1,512,0.2
688139.0,1,512,0.2
688439.0,1,512,0.2
688739.0,1,512,0.2
689039.0,1,512,0.2
689339.0,1,512,0.2
689639.0,1,512,0.2
689939.0,1,512,0.2
690239.0,1,512,0.2
690539.0,1,512,0.2
690839.0,1,512,0.2
691139.0,1,512,0.2
691439.0,1,512,0.2
691739.0,1,512,0.2
692039.0,1,512,0.2
692339.0,1,512,0.2
692639.0,1,512,0.2
692939.0,1,512,0.2
693239.0,1,512,0.2
693539.0,1,512,0.2
693839.0,1,512,0.2
694139.0,1,512,0.2
694439.0,1,512,0.2
694739.0,1,512,0.2
695039.0,1,512,0.2
695339.0,1,512,0.2
695639.0,1,512,0.2
695939.0,1,512,0.2
696239.0,1,512,0.2
696539.0,1,512,0.2
696839.0,1,512,0.2
697139.0,1,512,0.2
697439.0,1,512,0.2
697739.0,1,512,0.2
698039.0,1,512,0.2
698339.0,1,512,0.2
698639.0,1,512,0.2
698939.0,1,512,0.2
699239.0,1,512,0.2
699539.0,1,512,0.2
699839.0,1,512,0.2
700139.0,1,512,0.2
700439.0,1,512,0.2
700739.0,1,512,0.2
701039.0,1,512,0.2
701339.0,1,512,0.2
701639.0,1,512,0.2
701939.0,1,512,0.2
702239.0,1,512,0.2
702539.0,1,512,0.2
702839.0,1,512,0.2
703139.0,1,512,0.2
703439.0,1,512,0.2
703739.0,1,512,0.2
704039.0,1,512,0.2
704339.0,1,512,0.2
704639.0,1,512,0.2
704939.0,1,512,0.2
705239.0,1,512,0.2
705539.0,1,512,0.2
705839.0,1,512,0.2
706139.0,1,512,0.2
706439.0,1,512,0.2
706739.0,1,512,0.2
707039.0,1,512,0.2
707339.0,1,512,0.2
707639.0,1,512,0.2
707939.0,1,512,0.2
708239.0,1,512,0.2
708539.0,1,512,0.2
708839.0,1,512,0.2
709139.0,1,512,0.2
709439.0,1,512,0.2
709739.0,1,512,0.2
710039.0,1,512,0.2
710339.0,1,512,0.2
710639.0,1,512,0.2
710939.0,1,512,0.2
711239.0,1,512,0.2
711539.0,1,512,0.2
711839.0,1,512,0.2
712139.0,1,512,0.2
712439.0,1,512,0.2
712739.0,1,512,0.2
713039.0,1,512,0.2
713339.0,1,512,0.2
713639.0,1,512,0.2
713939.0,1,512,0.2
714239.0,1,512,0.2
714539.0,1,512,0.2
714839.0,1,512,0.2
715139.0,1,512,0.2
715439.0,1,512,0.2
715739.0,1,512,0.2
716039.0,1,512,0.2
716339.0,1,512,0.2
716639.0,1,512,0.2
716939.0,1,512,0.2
717239.0,1,512,0.2
717539.0,1,512,0.2
717839.0,1,512,0.2
718139.0,1,512,0.2
718439.0,1,512,0.2
718739.0,1,512,0.2
719039.0,1,512,0.2
719339.0,1,512,0.2
719639.0,1,512,0.2
719939.0,1,512,0.2
720239.0,1,512,0.2
720539.0,1,512,0.2
720839.0,1,512,0.2
721139.0,1,512,0.2
721439.0,1,512,0.2
721739.0,1,512,0.2
722039.0,1,512,0.2
722339.0,1,512,0.2
722639.0,1,512,0.2
722939.0,1,512,0.2
723239.0,1,512,0.2
723539.0,1,512,0.2
723839.0,1,512,0.2
724139.0,1,512,0.2
724439.0,1,512,0.2
724739.0,1,512,0.2
725039.0,1,512,0.2
725339.0,1,512,0.2
725639.0,1,512,0.2
725939.0,1,512,0.2
726239.0,1,512,0.2
726539.0,1,512,0.2
726839.0,1,512,0.2
727139.0,1,512,0.2
727439.0,1,512,0.2
727739.0,1,512,0.2
728039.0,1,512,0.2
728339.0,1,512,0.2
728639.0,1,512,0.2
728939.0,1,512,0.2
729239.0,1,512,0.2
729539.0,1,512,0.2
729839.0,1,512,0.2
730139.0,1,512,0.2
730439.0,1,512,0.2
730739.0,1,512,0.2
731039.0,1,512,0.2
731339.0,1,512,0.2
731639.0,1,512,0.2
731939.0,1,512,0.2
732239.0,1,512,0.2
732539.0,1,512,0.2
732839.0,1,512,0.2
733139.0,1,512,0.2
733439.0,1,512,0.2
733739.0,1,512,0.2
734039.0,1,512,0.2
734339.0,1,512,0.2
734639.0,1,512,0.2
734939.0,1,512,0.2
735239.0,1,512,0.2
735539.0,1,512,0.2
735839.0,1,512,0.2
736139.0,1,512,0.2
736439.0,1,512,0.2
736739.0,1,512,0.2
737039.0,1,512,0.2
737339.0,1,512,0.2
737639.0,1,512,0.2
737939.0,1,512,0.2
738239.0,1,512,0.2
738539.0,1,512,0.2
738839.0,1,512,0.2
739139.0,1,512,0.2
739439.0,1,512,0.2
739739.0,1,512,0.2
740039.0,1,512,0.2
740339.0,1,512,0.2
740639.0,1,512,0.2
740939.0,1,512,0.2
741239.0,1,512,0.2
741539.0,1,512,0.2
741839.0,1,512,0.2
742139.0,1,512,0.2
742439.0,1,512,0.2
742739.0,1,512,0.2
743039.0,1,512,0.2
743339.0,1,512,0.2
743639.0,1,512,0.2
743939.0,1,512,0.2
744239.0,1,512,0.2
744539.0,1,512,0.2
744839.0,1,512,0.2
745139.0,1,512,0.2
745439.0,1,512,0.2
745739.0,1,512,0.2
746039.0,1,512,0.2
746339.0,1,512,0.2
746639.0,1,512,0.2
746939.0,1,512,0.2
747239.0,1,512,0.2
747539.0,1,512,0.2
747839.0,1,512,0.2
748139.0,1,512,0.2
748439.0,1,512,0.2
748739.0,1,512,0.2
749039.0,1,512,0.2
749339.0,1,512,0.2
749639.0,1,512,0.2
749939.0,1,512,0.2
750239.0,1,512,0.2
750539.0,1,512,0.2
750839.0,1,512,0.2
751139.0,1,512,0.2
751439.0,1,512,0.2
751739.0,1,512,0.2
752039.0,1,512,0.2
752339.0,1,512,0.2
752639.0,1,512,0.2
752939.0,1,512,0.2
753239.0,1,512,0.2
753539.0,1,512,0.2
753839.0,1,512,0.2
754139.0,1,512,0.2
754439.0,1,512,0.2
754739.0,1,512,0.2
755039.0,1,512,0.2
755339.0,1,512,0.2
755639.0,1,512,0.2
755939.0,1,512,0.2
756239.0,1,512,0.2
756539.0,1,512,0.2
756839.0,1,512,0.2
757139.0,1,512,0.2
757439.0,1,512,0.2
757739.0,1,512,0.2
758039.0,1,512,0.2
758339.0,1,512,0.2
758639.0,1,512,0.2
758939.0,1,512,0.2
759239.0,1,512,0.2
759539.0,1,512,0.2
759839.0,1,512,0.2
760139.0,1,512,0.2
760439.0,1,512,0.2
760739.0,1,512,0.2
761039.0,1,512,0.2
761339.0,1,512,0.2
761639.0,1,512,0.2
761939.0,1,512,0.2
762239.0,1,512,0.2
762539.0,1,512,0.2
762839.0,1,512,0.2
763139.0,1,512,0.2
763439.0,1,512,0.2
763739.0,1,512,0.2
764039.0,1,512,0.2
764339.0,1,512,0.2
764639.0,1,512,0.2
764939.0,1,512,0.2
765239.0,1,512,0.2
765539.0,1,512,0.2
765839.0,1,512,0.2
766139.0,1,512,0.2
766439.0,1,512,0.2
766739.0,1,512,0.2
767039.0,1,512,0.2
767339.0,1,512,0.2
767639.0,1,512,0.2
767939.0,1,512,0.2
768239.0,1,512,0.2
768539.0,1,512,0.2
768839.0,1,512,0.2
769139.0,1,512,0.2
769439.0,1,512,0.2
769739.0,1,512,0.2
770039.0,1,512,0.2
770339.0,1,512,0.2
770639.0,1,512,0.2
770939.0,1,512,0.2
771239.0,1,512,0.2
771539.0,1,512,0.2
771839.0,1,512,0.2
772139.0,1,512,0.2
772439.0,1,512,0.2
772739.0,1,512,0.2
773039.0,1,512,0.2
773339.0,1,512,0.2
773639.0,1,512,0.2
773939.0,1,512,0.2
774239.0,1,512,0.2
774539.0,1,512,0.2
774839.0,1,512,0.2
775139.0,1,512,0.2
775439.0,1,512,0.2
775739.0,1,512,0.2
776039.0,1,512,0.2
776339.0,1,512,0.2
776639.0,1,512,0.2
776939.0,1,512,0.2
777239.0,1,512,0.2
777539.0,1,512,0.2
777839.0,1,512,0.2
778139.0,1,512,0.2
778439.0,1,512,0.2
778739.0,1,512,0.2
779039.0,1,512,0.2
779339.0,1,512,0.2
779639.0,1,512,0.2
779939.0,1,512,0.2
780239.0,1,512,0.2
780539.0,1,512,0.2
780839.0,1,512,0.2
781139.0,1,512,0.2
781439.0,1,512,0.2
781739.0,1,512,0.2
782039.0,1,512,0.2
782339.0,1,512,0.2
782639.0,1,512,0.2
782939.0,1,512,0.2
783239.0,1,512,0.2
783539.0,1,512,0.2
783839.0,1,512,0.2
784139.0,1,512,0.2
784439.0,1,512,0.2
784739.0,1,512,0.2
785039.0,1,512,0.2
785339.0,1,512,0.2
785639.0,1,512,0.2
785939.0,1,512,0.2
786239.0,1,512,0.2
786539.0,1,512,0.2
786839.0,1,512,0.2
787139.0,1,512,0.2
