job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2484013.0,111613.0,46800.0,2
run-pipeline-gpu-9tzlh-1719621050#84,792000.0,2422820.0,1630820.0,158400.0,5
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,2581226.5,158426.5,3600.0,3
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,2584831.0,151231.0,3600.0,3
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,2588435.5,154835.5,3600.0,3
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2530817.5,158417.5,64800.0,2
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,2592040.0,169240.0,14400.0,3
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2581226.5,208826.5,64800.0,2
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,2606444.5,234044.5,46800.0,3
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,2487722.5,46922.5,172800.0,1
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,2653249.0,280849.0,46800.0,3
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,2700053.5,266453.5,3600.0,4
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,2703658.0,280858.0,14400.0,4
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,2646031.0,205231.0,82800.0,2
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,2718062.5,295262.5,14400.0,4
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,2732467.0,309667.0,14400.0,4
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,2595624.0,154824.0,172800.0,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,2595624.0,147624.0,172800.0,1
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,2746871.5,374471.5,46800.0,3
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,2728835.5,205235.5,86400.0,2
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,2768428.5,396028.5,64800.0,3
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2793676.0,450076.0,79200.0,3
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,2815240.0,194440.0,86400.0,2
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,2833235.0,50435.0,86400.0,1
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,2901644.5,388844.5,86400.0,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,2988049.0,104449.0,3600.0,4
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,2833235.0,392435.0,172800.0,2
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,2991653.5,619253.5,46800.0,4
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,2872880.5,432080.5,172800.0,2
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,3038458.0,666058.0,46800.0,4
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,3085262.5,662462.5,3600.0,5
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,3088867.0,666067.0,7200.0,5
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,3096071.5,673271.5,7200.0,5
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,3103276.0,680476.0,7200.0,6
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,3038402.0,2.0,75600.0,2
run-pipeline-gpu-xck5z-165411734#312,2422800.0,3110480.5,687680.5,14400.0,6
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,3124885.0,1382485.0,3600.0,7
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,3128489.5,705689.5,3600.0,7
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3128402.0,2.0,7200.0,1
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,3132094.0,709294.0,3600.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,3135698.5,630098.5,3600.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,3139303.0,716503.0,3600.0,8
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,3142907.5,720107.5,7200.0,7
run-pipeline-gpu-cwpcn-377226272#34,21600.0,3150112.0,3128512.0,36000.0,8
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,3186116.5,763316.5,14400.0,7
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,3200521.0,936121.0,28800.0,6
run-pipeline-gpu-72s79-3342733295#206,612000.0,3229325.5,2617325.5,79200.0,7
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,3308532.0,936132.0,46800.0,4
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,3308532.0,936132.0,46800.0,4
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,3355336.5,1771336.5,54000.0,7
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,3369602.0,2.0,86400.0,1
run-pipeline-gpu-65995-2587903403#276,1573200.0,3409341.0,1836141.0,64800.0,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,3474145.5,1900945.5,64800.0,6
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,3456006.5,43206.5,86400.0,2
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,3538950.0,1098150.0,36000.0,6
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,3574956.5,1202556.5,46800.0,5
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,3542411.0,75611.0,86400.0,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,3574956.5,108156.5,86400.0,2
run-pipeline-gpu-764zd-3791762826#107,2372400.0,3621761.0,1249361.0,46800.0,5
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,3668565.5,1296165.5,46800.0,5
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,3661361.0,864161.0,90000.0,3
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,3715370.0,1342970.0,46800.0,5
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,3762174.5,277374.5,10800.0,4
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,3772979.0,1400579.0,46800.0,5
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,3819783.5,165783.5,7200.0,4
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,3826988.0,1454588.0,64800.0,4
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3751365.5,1303365.5,172800.0,3
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,3891792.5,1450992.5,68400.0,4
run-pipeline-gpu-qbq42-144346561#346,2797200.0,3960197.0,1162997.0,86400.0,4
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4046601.5,633801.5,43200.0,4
run-pipeline-gpu-9bdds-2661085165#364,1324800.0,3924170.0,2599370.0,172800.0,4
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,4089806.0,2336606.0,172800.0,4
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,4096974.5,2296974.5,172800.0,4
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,4262610.5,684210.5,54000.0,3
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,4269779.0,2660579.0,97200.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,4316615.0,1807415.0,172800.0,3
run-pipeline-gpu-29bzk-2417305075#131,1220400.0,4366983.5,3146583.5,147600.0,5
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,4489419.5,1022619.5,86400.0,3
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,4575824.0,1011824.0,86400.0,3
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,4514588.0,2714588.0,172800.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4662230.5,687830.5,86400.0,2
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,4662230.5,79430.5,86400.0,1
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,4582802.0,2.0,172800.0,1
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,4687392.5,1022592.5,86400.0,3
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,4748635.0,1361035.0,86400.0,4
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,4835039.5,1353839.5,86400.0,4
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,4773797.0,2602997.0,165600.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4921446.0,1353846.0,172800.0,2
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,4921446.0,338646.0,172800.0,2
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,4939403.5,2084603.5,172800.0,3
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,4939403.5,75803.5,172800.0,1
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,5094250.5,2934250.5,172800.0,4
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,5112208.0,2952208.0,172800.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,5267055.0,3107055.0,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,5285012.5,3125012.5,172800.0,4
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,5439859.5,1703059.5,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,5457817.0,1710217.0,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,5526264.0,1537464.0,75600.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,5544221.5,1465421.5,75600.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,5601868.5,1681468.5,86400.0,4
run-pipeline-gpu-jk789-511130492#36,2440800.0,5619826.0,3179026.0,172800.0,4
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,5688273.0,3247473.0,172800.0,4
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5792632.5,428632.5,86400.0,1
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5792632.5,500632.5,172800.0,1
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,5792632.5,500632.5,172800.0,2
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,5861077.5,3420277.5,172800.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,5965437.0,1793037.0,86400.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,6051841.5,1695841.5,86400.0,4
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,6033882.0,3521082.0,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,6138246.0,1447446.0,79200.0,4
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,6206688.5,1148688.5,86400.0,3
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6206688.5,140688.5,86400.0,1
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,6217450.5,3089050.5,172800.0,4
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,6293093.0,2318693.0,172800.0,4
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6390257.0,252257.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6390257.0,237857.0,86400.0,1
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,6400802.0,2.0,86400.0,2
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,6465897.5,2473497.5,172800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,6487206.5,2494806.5,172800.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,6638702.0,2293502.0,172800.0,4
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6811508.5,54308.5,3600.0,1
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,6660011.0,2077211.0,172800.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6811508.5,101108.5,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6811508.5,101108.5,28800.0,1
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,6840313.0,183913.0,86400.0,2
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6811508.5,317108.5,172800.0,1
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,6815113.0,36313.0,172800.0,1
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,6832815.5,2250015.5,172800.0,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,6926717.5,432317.5,172800.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,6987917.5,209117.5,172800.0,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,7005620.0,1713620.0,172800.0,3
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7099524.0,75924.0,82800.0,1
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7016402.0,2.0,172800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,7160722.0,155122.0,86400.0,2
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,7099524.0,65124.0,172800.0,1
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7247126.5,65126.5,43200.0,2
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,7178424.5,1886424.5,172800.0,3
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,7189206.5,154806.5,172800.0,2
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,7362011.0,14411.0,86400.0,2
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,7290331.0,1839931.0,172800.0,3
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,7463135.5,2189135.5,21600.0,5
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,7351229.0,1882829.0,172800.0,3
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,7524033.5,1015233.5,86400.0,3
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,7484740.0,6267940.0,172800.0,5
run-pipeline-gpu-fnld8-991320353#22,6681600.0,7657544.5,975944.5,28800.0,4
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,7686349.0,975949.0,28800.0,4
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,7610438.0,1699238.0,172800.0,3
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,7715153.5,3135953.5,86400.0,5
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,7783242.5,691242.5,86400.0,3
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,7801558.0,2952358.0,79200.0,5
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,7869647.0,781247.0,90000.0,3
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,7959651.5,702051.5,86400.0,3
run-pipeline-gpu-7956g-818070845#98,1753200.0,7880762.5,6127562.5,172800.0,5
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,8046056.0,356456.0,86400.0,3
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,8132460.5,388860.5,75600.0,3
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,8053567.0,6134767.0,172800.0,5
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8208065.0,248465.0,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8294469.5,126069.5,25200.0,2
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8319674.0,14474.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8326878.5,10878.5,7200.0,2
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,8226371.5,6066371.5,172800.0,5
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,8399176.0,4309576.0,3600.0,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,8402780.5,4233980.5,3600.0,6
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,8406385.0,3560785.0,3600.0,6
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,8409989.5,4233989.5,7200.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,8417194.0,4932394.0,10800.0,6
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,8427998.5,5378798.5,39600.0,6
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8334083.0,118883.0,144000.0,2
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,8467603.0,4226803.0,32400.0,6
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,8500007.5,6127607.5,46800.0,6
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,8546812.0,6883612.0,79200.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8478087.5,266487.5,172800.0,2
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,8626016.5,4626416.5,64800.0,6
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8650894.0,79294.0,72000.0,1
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8650894.0,187294.0,86400.0,1
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8722898.5,151298.5,82800.0,1
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8805703.0,288103.0,57600.0,2
run-pipeline-gpu-fds9m-4227584090#238,0.0,8690821.0,8690821.0,172800.0,6
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8863307.5,460907.5,86400.0,2
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8949712.0,313312.0,46800.0,2
run-pipeline-gpu-5wkkh-1873314351#294,0.0,8863625.5,8863625.5,172800.0,6
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8996516.5,702116.5,172800.0,2
run-pipeline-gpu-wh6w8-2576682873#304,3600.0,9036430.0,9032830.0,172800.0,6
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,9209234.5,824834.5,14400.0,6
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,9169321.0,702121.0,172800.0,2
run-pipeline-gpu-cgbdn-2299830279#242,529200.0,9223639.0,8694439.0,172800.0,6
run-pipeline-gpu-q692j-3150263403#7,4168800.0,9396443.5,5227643.5,3600.0,7
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,9400048.0,5224048.0,7200.0,7
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,9407252.5,2927252.5,10800.0,8
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,9418057.0,6541657.0,32400.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,9450461.5,6574061.5,32400.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,9482866.0,7110466.0,46800.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,9529670.5,7157270.5,46800.0,7
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,9576475.0,7204075.0,46800.0,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,9623279.5,7250879.5,46800.0,8
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,9670084.0,7297684.0,46800.0,8
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,9716888.5,7344488.5,46800.0,8
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,9763693.0,8190493.0,64800.0,8
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,9828499.5,1040899.5,25200.0,3
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,9828499.5,1040899.5,25200.0,4
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,9853704.0,6912504.0,86400.0,8
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,9940108.5,6898108.5,86400.0,8
run-pipeline-gpu-8z68d-964333601#258,3988800.0,10026513.0,6037713.0,75600.0,8
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,10102119.5,1854519.5,46800.0,4
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,10102119.5,3067719.5,86400.0,4
run-pipeline-gpu-4tt58-467469210#328,7354800.0,10148924.0,2794124.0,86400.0,4
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,10188524.0,2927324.0,90000.0,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,10235328.5,1717728.5,57600.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,10278528.5,1516128.5,50400.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,10292933.0,2480933.0,86400.0,4
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,10328933.0,1858133.0,86400.0,3
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,10379337.5,3978537.5,86400.0,5
run-pipeline-gpu-m685r-957622763#263,8647200.0,10415337.5,1768137.5,86400.0,3
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,10501742.0,1973342.0,129600.0,3
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,10465742.0,8024942.0,172800.0,5
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,10631346.5,2102946.5,129600.0,3
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,10638546.5,8197746.5,172800.0,5
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,10760951.0,2545751.0,172800.0,3
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,10811351.0,8363351.0,172800.0,5
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,10933755.5,2448555.5,172800.0,3
run-pipeline-gpu-xz225-4251640718#361,2448000.0,10984155.5,8536155.5,172800.0,5
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,11156960.0,7690160.0,86400.0,8
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,11243364.5,8730564.5,172800.0,5
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,11416169.0,8759369.0,172800.0,5
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,11588975.5,3632975.5,86400.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,11588975.5,3802175.5,93600.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,11675380.0,3380980.0,86400.0,4
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,11682580.0,5339380.0,151200.0,4
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,11761784.5,3121784.5,86400.0,4
run-pipeline-gpu-986dx-1821147938#58,5875200.0,11833784.5,5958584.5,172800.0,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,11848189.0,4802989.0,172800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,12020993.5,3805793.5,144000.0,4
