job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,2660515.5,316915.5,79200.0,3
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,2574100.0,820900.0,172800.0,4
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2739722.0,367322.0,64800.0,2
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,2804526.5,432126.5,46800.0,2
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,2739629.0,298829.0,172800.0,1
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,2739722.0,298922.0,172800.0,1
run-pipeline-gpu-l9s84-913604121#254,2372400.0,2851331.0,478931.0,64800.0,2
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,2746904.5,946904.5,172800.0,4
run-pipeline-gpu-q92dk-73489274#279,2372400.0,2916135.5,543735.5,46800.0,2
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,2912526.5,129726.5,86400.0,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,2912433.5,464433.5,172800.0,1
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2919709.0,1119709.0,172800.0,4
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,2962940.0,522140.0,172800.0,2
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3085238.0,644438.0,82800.0,2
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3168042.5,644442.5,86400.0,2
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,3092513.5,932513.5,172800.0,4
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,3135744.5,694944.5,172800.0,2
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,3254447.0,633647.0,86400.0,2
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3340851.5,212451.5,7200.0,1
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,3308549.0,270149.0,75600.0,2
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,3384153.5,1011753.5,46800.0,3
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,3265318.0,1105318.0,172800.0,4
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,3369602.0,2.0,86400.0,1
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,3430958.0,1058558.0,46800.0,3
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,3477762.5,1105362.5,46800.0,3
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,3466802.0,2.0,86400.0,1
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,3524567.0,1152167.0,64800.0,3
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,3438122.5,1278122.5,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,3589371.5,1429371.5,172800.0,4
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,3610927.0,1440127.0,165600.0,4
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,3776531.5,1404131.5,46800.0,4
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,3762176.0,1389776.0,64800.0,4
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,3823336.0,1450936.0,46800.0,4
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,3826980.5,1454580.5,46800.0,4
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,3873785.0,1450985.0,14400.0,4
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,3888189.5,1465389.5,14400.0,4
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,3870140.5,1497740.5,46800.0,4
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,3902594.0,1479794.0,14400.0,3
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,3916998.5,1494198.5,3600.0,3
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,3920603.0,1487003.0,3600.0,3
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,3924207.5,1490607.5,3600.0,3
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,3916945.0,2700145.0,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,3927812.0,1479812.0,172800.0,3
run-pipeline-gpu-29bzk-2417305075#131,1220400.0,4089749.5,2869349.5,147600.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,4100616.5,1591416.5,172800.0,3
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,4237354.0,2628154.0,97200.0,5
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,4273421.0,1760621.0,86400.0,3
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,4359825.5,1562625.5,90000.0,3
run-pipeline-gpu-7956g-818070845#98,1753200.0,4334558.5,2581358.5,172800.0,5
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,4507363.0,2707363.0,39600.0,5
run-pipeline-gpu-jbthq-390385068#313,1800000.0,4546967.5,2746967.5,39600.0,5
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,4449830.0,1595030.0,172800.0,3
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,4622636.5,1209836.5,86400.0,2
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,4586572.0,2667772.0,172800.0,5
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,4622636.5,39836.5,172800.0,1
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,4709041.0,1242241.0,86400.0,2
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,4795441.0,212641.0,86400.0,1
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,4759376.5,2599376.5,172800.0,5
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,4795445.5,1227845.5,172800.0,2
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,4932181.0,2559781.0,46800.0,5
run-pipeline-gpu-764zd-3791762826#107,2372400.0,4978985.5,2606585.5,46800.0,5
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,4881845.5,18245.5,172800.0,1
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,4968250.0,993850.0,86400.0,2
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,5025790.0,2653390.0,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,5072594.5,2700194.5,46800.0,5
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,5054654.5,1587854.5,86400.0,3
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,5119399.0,2746999.0,46800.0,5
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,5166203.5,2743403.5,7200.0,5
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,5173408.0,2750608.0,3600.0,5
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,5177012.5,2754212.5,14400.0,4
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,5191417.0,2768617.0,7200.0,5
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,5198621.5,2765021.5,3600.0,4
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,5141059.0,1577059.0,86400.0,3
run-pipeline-gpu-jk789-511130492#36,2440800.0,5202226.0,2761426.0,172800.0,4
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,5227463.5,2786663.5,172800.0,4
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,5400268.0,2959468.0,68400.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,5375030.5,2934230.5,172800.0,4
run-pipeline-gpu-qbq42-144346561#346,2797200.0,5547835.0,2750635.0,86400.0,4
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,5634239.5,2750639.5,3600.0,4
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,5468672.5,2955872.5,172800.0,4
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,5641477.0,2253877.0,86400.0,4
run-pipeline-gpu-q82z8-427303108#287,3412800.0,5727881.5,2315081.5,43200.0,4
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,5637844.0,2509444.0,172800.0,4
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,5810648.5,2325848.5,10800.0,4
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,5771086.0,2289886.0,86400.0,4
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,5857490.5,2203490.5,7200.0,4
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,5821455.0,2243055.0,54000.0,3
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,5864697.0,2199897.0,86400.0,3
run-pipeline-gpu-w4475-3615018934#45,5364000.0,5864697.0,500697.0,86400.0,1
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5821455.0,529455.0,172800.0,1
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,5875459.5,1292659.5,172800.0,2
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,5951101.5,3510301.5,172800.0,5
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,6048264.0,990264.0,86400.0,3
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6134670.5,68670.5,86400.0,1
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,6123906.0,3683106.0,172800.0,5
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,6134670.5,842670.5,172800.0,2
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6221075.0,83075.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6307475.0,155075.0,86400.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,6296710.5,3848710.5,172800.0,5
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,6393879.5,1101879.5,172800.0,3
run-pipeline-gpu-xz225-4251640718#361,2448000.0,6469515.0,4021515.0,172800.0,5
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,6566684.0,1274684.0,172800.0,3
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,6642319.5,4129519.5,172800.0,5
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,6739488.5,1289088.5,172800.0,3
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,6815124.0,4158324.0,172800.0,5
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,6987930.5,3251130.5,86400.0,4
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,6912293.0,1443893.0,172800.0,3
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6987930.5,493530.5,172800.0,1
run-pipeline-gpu-46rld-602076289#62,3747600.0,7074335.0,3326735.0,86400.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,7160735.0,450335.0,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,7189539.5,479139.5,28800.0,1
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,7218344.0,461144.0,3600.0,1
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,7160739.5,3240339.5,86400.0,4
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,7085097.5,1173897.5,172800.0,3
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,7257904.0,857104.0,86400.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,7221948.5,443148.5,172800.0,1
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,7247144.0,3272744.0,172800.0,4
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,7257904.0,241504.0,172800.0,1
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7394753.0,371153.0,82800.0,1
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,7419948.5,3431148.5,75600.0,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,7344308.5,849908.5,172800.0,2
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,7430708.5,396308.5,172800.0,1
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,7517113.0,1008313.0,86400.0,3
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,7495553.0,3503153.0,172800.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,7668357.5,3589557.5,75600.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,7603517.5,3611117.5,172800.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,7743962.0,3571562.0,86400.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,7830366.5,3474366.5,86400.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,7776322.0,3431122.0,172800.0,4
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,7916771.0,3333971.0,172800.0,4
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,7949126.5,3366326.5,172800.0,4
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,8089575.5,3398775.5,79200.0,4
run-pipeline-gpu-986dx-1821147938#58,5875200.0,8121931.0,2246731.0,172800.0,4
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,8168780.0,1825580.0,151200.0,4
run-pipeline-gpu-fnld8-991320353#22,6681600.0,8319984.5,1638384.5,28800.0,4
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,8348789.0,1638389.0,28800.0,4
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,8294737.5,1638337.5,86400.0,2
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,8381142.0,1199142.0,43200.0,2
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,8377595.5,1371995.5,86400.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,8294737.5,1515937.5,172800.0,2
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8464000.0,295600.0,25200.0,2
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,8424346.5,1076746.5,86400.0,2
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,8377595.5,1343195.5,172800.0,2
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8550400.0,245200.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8557604.5,241604.5,7200.0,2
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8489204.5,274004.5,144000.0,2
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8467542.0,255942.0,172800.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8564809.0,162409.0,86400.0,2
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8510751.0,216351.0,172800.0,2
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8651213.5,133613.5,57600.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8633211.0,61611.0,82800.0,1
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8633211.0,169611.0,86400.0,1
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8683555.5,111955.5,72000.0,1
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8719615.5,83215.5,46800.0,2
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,8708818.0,1620418.0,90000.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8640346.5,173146.5,172800.0,2
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,8766420.0,1674420.0,86400.0,3
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,8798822.5,1541222.5,86400.0,3
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,8885227.0,1195627.0,86400.0,3
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,8852824.5,4860424.5,169200.0,5
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,8971631.5,1228031.5,75600.0,3
run-pipeline-gpu-826hk-1474967838#163,7959600.0,9047236.0,1087636.0,86400.0,3
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,9022029.0,5029629.0,169200.0,5
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,9133640.5,918440.5,172800.0,3
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,9191233.5,5026033.5,172800.0,5
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,9306445.0,835645.0,86400.0,3
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,9364038.0,4925238.0,140400.0,5
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,9392849.5,907649.5,172800.0,3
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,9504442.5,4925242.5,86400.0,5
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,9590847.0,4741647.0,79200.0,5
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,9565654.0,1037254.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,9695258.5,1166858.5,129600.0,3
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,9670051.5,4738051.5,172800.0,5
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,9842856.0,4568856.0,21600.0,5
run-pipeline-gpu-m685r-957622763#263,8647200.0,9824863.0,1177663.0,86400.0,3
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,9911267.5,1123667.5,25200.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,9864460.5,4396060.5,172800.0,5
run-pipeline-gpu-5brzp-577411358#64,0.0,10037265.0,10037265.0,172800.0,7
run-pipeline-gpu-qzc8m-3277043400#180,0.0,10210069.5,10210069.5,172800.0,7
run-pipeline-gpu-fds9m-4227584090#238,0.0,10382874.0,10382874.0,172800.0,6
run-pipeline-gpu-jhwg5-3735731488#247,0.0,10555678.5,10555678.5,172800.0,8
run-pipeline-gpu-24kd7-1782892583#253,0.0,10728483.0,10728483.0,7200.0,6
run-pipeline-gpu-g45q7-144219255#265,0.0,10735687.5,10735687.5,172800.0,7
run-pipeline-gpu-5wkkh-1873314351#294,0.0,10908492.0,10908492.0,172800.0,6
run-pipeline-gpu-fkkf5-2466719574#322,0.0,11081296.5,11081296.5,172800.0,8
run-pipeline-gpu-wt6nc-1871726909#351,0.0,11254101.0,11254101.0,172800.0,7
run-pipeline-gpu-wh6w8-2576682873#304,3600.0,11426905.5,11423305.5,172800.0,6
run-pipeline-gpu-4vppl-989390375#262,10800.0,11599710.0,11588910.0,7200.0,6
run-pipeline-gpu-cwpcn-377226272#34,21600.0,11606914.5,11585314.5,36000.0,8
run-pipeline-gpu-6gscd-4052565872#10,460800.0,11642919.0,11182119.0,162000.0,7
run-pipeline-gpu-cgbdn-2299830279#242,529200.0,11804923.5,11275723.5,172800.0,6
run-pipeline-gpu-72s79-3342733295#206,612000.0,11977728.0,11365728.0,79200.0,7
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,12056932.5,10822132.5,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,12229737.0,10991337.0,172800.0,7
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,12402541.5,11160541.5,172800.0,7
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,12575346.0,11002146.0,64800.0,8
run-pipeline-gpu-65995-2587903403#276,1573200.0,12640150.5,11066950.5,64800.0,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,12704955.0,11131755.0,64800.0,6
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,12769759.5,11185759.5,54000.0,7
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,12823764.0,11160564.0,79200.0,6
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,12902968.5,11171368.5,3600.0,6
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,12906573.0,11164173.0,3600.0,7
run-pipeline-gpu-p468s-2343969592#99,1753200.0,12910177.5,11156977.5,172800.0,7
run-pipeline-gpu-k728t-880551737#307,1843200.0,13082982.0,11239782.0,172800.0,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,13255786.5,11336986.5,172800.0,7
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,13428591.0,11257791.0,165600.0,8
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,13594195.5,11416195.5,158400.0,6
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,13752600.0,11574600.0,158400.0,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,13911004.5,11733004.5,158400.0,7
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,14069409.0,11805009.0,28800.0,6
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,14098213.5,11725813.5,46800.0,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,14145018.0,11772618.0,46800.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,14191822.5,11819422.5,46800.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,14238627.0,11866227.0,46800.0,7
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,14285431.5,11913031.5,46800.0,8
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,14332236.0,11959836.0,46800.0,6
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,14379040.5,12006640.5,46800.0,8
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,14425845.0,12003045.0,3600.0,7
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,14429449.5,12006649.5,14400.0,7
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,14443854.0,12021054.0,3600.0,7
run-pipeline-gpu-xck5z-165411734#312,2422800.0,14447458.5,12024658.5,14400.0,6
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,14461863.0,12039063.0,7200.0,6
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,14469067.5,12046267.5,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,14476272.0,12053472.0,3600.0,8
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,14479876.5,12039076.5,36000.0,6
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,14515881.0,12067881.0,172800.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,14688685.5,12183085.5,3600.0,7
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,14692290.0,12183090.0,172800.0,6
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,14865094.5,12355894.5,172800.0,7
run-pipeline-gpu-bspds-461724053#326,2527200.0,15037899.0,12510699.0,172800.0,6
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,15210703.5,12514303.5,172800.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,15383508.0,12521508.0,172800.0,7
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,15556312.5,12679912.5,32400.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,15588717.0,12712317.0,32400.0,8
