job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,3416541.5,1044141.5,64800.0,1
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,3481346.0,1108946.0,46800.0,1
run-pipeline-gpu-6gscd-4052565872#10,460800.0,3416541.5,2955741.5,162000.0,7
run-pipeline-gpu-x5md5-3046812994#145,1836000.0,3578548.0,1742548.0,86400.0,2
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,3664952.5,1292552.5,46800.0,2
run-pipeline-gpu-cgbdn-2299830279#242,529200.0,3578548.0,3049348.0,172800.0,6
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3751354.5,1378954.5,64800.0,1
run-pipeline-gpu-72s79-3342733295#206,612000.0,3751354.5,3139354.5,79200.0,7
run-pipeline-gpu-9mw92-3717946137#178,694800.0,3830561.0,3135761.0,172800.0,4
run-pipeline-gpu-hbbgm-1746798765#205,694800.0,3830561.0,3135761.0,172800.0,3
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,3830561.0,1389761.0,172800.0,1
run-pipeline-gpu-9tzlh-1719621050#84,792000.0,4003367.5,3211367.5,158400.0,5
run-pipeline-gpu-jms8w-3551857596#192,1508400.0,4003367.5,2494967.5,172800.0,3
run-pipeline-gpu-p9zqk-3668461244#219,1648800.0,4176172.0,2527372.0,18000.0,3
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,4194176.5,2012576.5,3600.0,3
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,4197781.0,1944181.0,86400.0,3
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,4284185.5,1911785.5,46800.0,3
run-pipeline-gpu-lpcvm-2207421033#197,1216800.0,4161774.0,2944974.0,172800.0,4
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,4161774.0,1720974.0,172800.0,1
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,4334580.5,3117780.5,172800.0,5
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,4334580.5,2534580.5,172800.0,3
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,4507387.0,2163787.0,79200.0,3
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,4586591.5,2214191.5,46800.0,3
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,4633396.0,2210596.0,14400.0,3
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,4647800.5,2225000.5,3600.0,3
run-pipeline-gpu-29bzk-2417305075#131,1220400.0,4507387.0,3286987.0,147600.0,5
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,4654991.5,3420191.5,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,4827798.0,3589398.0,172800.0,7
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,4827798.0,2379798.0,172800.0,1
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,5000604.5,2217804.5,86400.0,1
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,5000604.5,3758604.5,172800.0,7
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,5087009.0,1717409.0,86400.0,1
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,5173411.0,2801011.0,46800.0,3
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,5173413.5,1706613.5,86400.0,1
run-pipeline-gpu-l9s84-913604121#254,2372400.0,5220217.5,2847817.5,64800.0,2
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,5220217.5,637417.5,86400.0,1
run-pipeline-gpu-q92dk-73489274#279,2372400.0,5285022.0,2912622.0,46800.0,2
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,5331826.5,2898226.5,3600.0,3
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,5335431.0,2901831.0,3600.0,4
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,5339035.5,2905435.5,3600.0,3
run-pipeline-gpu-9bdds-2661085165#364,1324800.0,5173411.0,3848611.0,172800.0,4
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,5346215.5,3773015.5,64800.0,8
run-pipeline-gpu-65995-2587903403#276,1573200.0,5411022.0,3837822.0,64800.0,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,5475826.5,3902626.5,64800.0,6
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,5540631.0,3809031.0,3600.0,6
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,5544235.5,3279835.5,28800.0,6
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,5573040.0,3150240.0,7200.0,5
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,5411022.0,2970222.0,172800.0,2
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,5583828.5,3999828.5,54000.0,7
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,5637835.0,3197035.0,82800.0,2
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,5637835.0,4028635.0,97200.0,5
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,5583828.5,1001028.5,172800.0,1
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,5735041.5,4071841.5,79200.0,6
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,5814246.0,4071846.0,3600.0,7
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,5817852.5,3445452.5,64800.0,3
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,5735041.5,871441.5,172800.0,1
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,5882657.0,3369857.0,86400.0,3
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,5969061.5,3546261.5,14400.0,4
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,5983466.0,3099866.0,3600.0,4
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,5817852.5,4064652.5,172800.0,4
run-pipeline-gpu-7956g-818070845#98,1753200.0,5990659.0,4237459.0,172800.0,5
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,5990659.0,3549859.0,172800.0,2
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,5990659.0,698659.0,172800.0,1
run-pipeline-gpu-w4475-3615018934#45,5364000.0,6163465.5,799465.5,86400.0,1
run-pipeline-gpu-p468s-2343969592#99,1753200.0,6163465.5,4410265.5,172800.0,7
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,6249870.0,183870.0,86400.0,1
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,6336272.0,4536272.0,39600.0,5
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,6336272.0,3812672.0,86400.0,2
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,6375878.5,3755078.5,86400.0,2
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,6422676.5,3384276.5,75600.0,2
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,6375878.5,4575878.5,172800.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,6462283.0,3049483.0,86400.0,2
run-pipeline-gpu-jbthq-390385068#313,1800000.0,6548685.0,4748685.0,39600.0,5
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,6548685.0,410685.0,86400.0,1
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,6635089.5,482689.5,86400.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6721494.0,11094.0,28800.0,1
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,6757202.0,2.0,3600.0,1
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,6588291.5,4788291.5,172800.0,4
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,6588291.5,4140291.5,172800.0,3
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,6761098.0,3294298.0,86400.0,2
run-pipeline-gpu-k728t-880551737#307,1843200.0,6761098.0,4917898.0,172800.0,6
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,6847502.5,2873102.5,86400.0,2
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,6933909.0,5015109.0,172800.0,7
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,6933909.0,439509.0,172800.0,1
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,7106715.5,5187915.5,172800.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,7106715.5,4597515.5,172800.0,3
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,7279522.0,5119522.0,172800.0,4
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,7279522.0,5119522.0,172800.0,4
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,7452328.5,4655128.5,90000.0,3
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,7542333.0,3963933.0,54000.0,3
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,7452328.5,5292328.5,172800.0,5
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,7625135.0,5465135.0,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,7625135.0,5465135.0,172800.0,4
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,7797939.5,5627139.5,165600.0,8
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,7963546.0,5591146.0,64800.0,4
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,8028350.5,5655950.5,46800.0,4
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,8075155.0,5702755.0,46800.0,4
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,7963546.0,5792746.0,165600.0,4
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,8129152.5,5951152.5,158400.0,6
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,8129152.5,4561552.5,172800.0,2
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,8287557.0,5864757.0,14400.0,4
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,8301963.5,1591563.5,28800.0,1
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,8330768.0,1307168.0,82800.0,1
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,8301963.5,6123963.5,158400.0,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,8460370.0,6282370.0,158400.0,7
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,8460370.0,1681570.0,172800.0,1
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,8618776.5,6246376.5,46800.0,5
run-pipeline-gpu-764zd-3791762826#107,2372400.0,8665581.0,6293181.0,46800.0,5
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8633174.5,169574.5,86400.0,1
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,8712387.5,6339987.5,46800.0,4
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,8759192.0,6336392.0,3600.0,5
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,8762796.5,6339996.5,14400.0,4
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8712387.5,140787.5,72000.0,1
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,8777201.0,6354401.0,7200.0,5
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,8784405.5,4694805.5,3600.0,6
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,8618776.5,4035976.5,172800.0,2
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,8791581.0,6419181.0,46800.0,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,8838385.5,6465985.5,46800.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,8885192.0,6512792.0,46800.0,7
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,8931996.5,6559596.5,46800.0,7
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,8978803.0,6606403.0,46800.0,5
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,8885192.0,1868792.0,172800.0,1
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,9025607.5,6653207.5,46800.0,5
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,9072414.0,6700014.0,46800.0,4
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,9119218.5,5634418.5,10800.0,4
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,9130023.0,5476023.0,7200.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,9137229.5,832029.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,9137229.5,821229.5,7200.0,2
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,8978803.0,3686803.0,172800.0,2
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,9151607.5,6728807.5,7200.0,6
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,9072414.0,2671614.0,86400.0,2
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,9158818.5,6786418.5,46800.0,8
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,9205625.0,6833225.0,46800.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,9252431.5,6880031.5,46800.0,5
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,9299238.0,6858438.0,68400.0,4
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,9205625.0,2711225.0,172800.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,9299238.0,727638.0,82800.0,1
run-pipeline-gpu-q82z8-427303108#287,3412800.0,9367642.5,5954842.5,43200.0,4
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,9378429.5,2196429.5,43200.0,2
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,9252431.5,2218031.5,172800.0,1
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,9421634.0,6998834.0,3600.0,7
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,9425238.5,7052838.5,46800.0,8
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,9472043.0,7049243.0,14400.0,7
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,9486447.5,7063647.5,3600.0,7
run-pipeline-gpu-xck5z-165411734#312,2422800.0,9490054.0,7067254.0,14400.0,6
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,9504458.5,7063658.5,36000.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,9540463.0,6055663.0,10800.0,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,9551267.5,5382467.5,3600.0,6
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,9554872.0,5378872.0,7200.0,6
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,9562076.5,4716476.5,3600.0,6
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,9490054.0,2833654.0,86400.0,2
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,9576458.5,7153658.5,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,9583663.0,7160863.0,3600.0,8
run-pipeline-gpu-jk789-511130492#36,2440800.0,9587269.5,7146469.5,172800.0,4
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,9587269.5,7146469.5,172800.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,9760076.0,7319276.0,172800.0,4
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,9760076.0,7247276.0,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,9932882.5,7492082.5,172800.0,5
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,9932882.5,7078082.5,172800.0,3
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,10105689.0,6638889.0,86400.0,3
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,10105689.0,7664889.0,172800.0,5
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,10192093.5,6628093.5,86400.0,3
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,10278498.0,6613698.0,86400.0,3
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,10364902.5,2621302.5,75600.0,3
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,10278493.5,7830493.5,172800.0,5
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,10451298.0,8003298.0,172800.0,7
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,10624104.5,5566104.5,86400.0,3
run-pipeline-gpu-xz225-4251640718#361,2448000.0,10624104.5,8176104.5,172800.0,5
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,10710509.0,4201709.0,86400.0,3
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,10796913.5,8291313.5,3600.0,7
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,10800520.0,8291320.0,172800.0,6
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,10800520.0,4021720.0,172800.0,2
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,10973324.5,8464124.5,172800.0,7
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,11146131.0,8633331.0,172800.0,5
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,11146131.0,5854131.0,172800.0,3
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,11318937.5,4313337.5,86400.0,2
run-pipeline-gpu-bspds-461724053#326,2527200.0,11318937.5,8791737.5,172800.0,6
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,11405342.0,4057742.0,86400.0,2
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,11491742.0,8834942.0,172800.0,5
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,11491746.5,6199746.5,172800.0,3
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,11664551.0,8968151.0,172800.0,7
run-pipeline-gpu-qbq42-144346561#346,2797200.0,11837357.5,9040157.5,86400.0,4
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,11837357.5,8708957.5,172800.0,4
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,11923762.0,8536162.0,86400.0,4
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,12010166.5,9148166.5,172800.0,7
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,12182971.0,9306571.0,32400.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,12215375.5,9338975.5,32400.0,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,12247780.0,9306580.0,86400.0,8
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,12334184.5,9292184.5,86400.0,8
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,12420591.0,9371391.0,39600.0,6
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,12420591.0,5386191.0,172800.0,2
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,12593395.5,4424995.5,25200.0,2
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,12460195.5,9346195.5,172800.0,6
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,12633000.0,9504600.0,172800.0,8
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,12805806.5,9670206.5,172800.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,12805806.5,4594206.5,172800.0,2
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,12978611.0,9843011.0,172800.0,7
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,13151415.5,9684615.5,86400.0,8
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,13237822.0,9756622.0,86400.0,4
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,13237822.0,9501022.0,86400.0,4
run-pipeline-gpu-t6dns-976891770#126,3499200.0,13324226.5,9825026.5,172800.0,8
run-pipeline-gpu-46rld-602076289#62,3747600.0,13497033.0,9749433.0,86400.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,13497033.0,9576633.0,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,13583439.5,9594639.5,75600.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,13659044.0,9580244.0,75600.0,4
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,13583439.5,9609039.5,172800.0,4
run-pipeline-gpu-8z68d-964333601#258,3988800.0,13756244.0,9767444.0,75600.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,13831848.5,9839448.5,172800.0,8
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,14004655.0,10012255.0,172800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,14004655.0,10012255.0,172800.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,14177461.5,10185061.5,169200.0,5
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,14177461.5,8727061.5,172800.0,3
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,14350266.0,10357866.0,172800.0,7
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,14523072.5,10530672.5,169200.0,5
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,14523072.5,9054672.5,172800.0,3
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,14695877.0,10699877.0,172800.0,8
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,14868683.5,10869083.5,64800.0,6
run-pipeline-gpu-mj95p-379769760#280,8215200.0,14868683.5,6653483.5,144000.0,2
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,15012688.0,7924288.0,90000.0,3
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,14933488.0,10768288.0,172800.0,5
run-pipeline-gpu-q692j-3150263403#7,4168800.0,15106292.5,10937492.5,3600.0,7
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,15109899.0,10941099.0,172800.0,6
run-pipeline-gpu-94zlb-89947544#286,8294400.0,15109899.0,6815499.0,172800.0,2
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,15282705.5,11110305.5,86400.0,4
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,15282705.5,10937505.5,172800.0,4
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,15369110.0,11013110.0,86400.0,4
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,15455514.5,11279514.5,7200.0,7
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,15462721.0,11221921.0,32400.0,6
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,15462721.0,7060321.0,86400.0,2
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,15549125.5,7031525.5,57600.0,2
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,15606730.0,6970330.0,46800.0,2
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,15495125.5,11135525.5,172800.0,6
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,15667932.0,11229132.0,140400.0,5
