job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,8995902.8,4063902.8,192002.5,5
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,9055905.4,3587505.4,188844.6,5
run-pipeline-gpu-6xntx-216862477#199,5619600.0,9187905.3,3568305.3,196609.0,5
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,9244750.0,6796750.0,193767.1,5
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,9438519.1,7015719.1,3790.0,8
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,9442309.1,2962309.1,11370.9,8
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,9453680.0,6577280.0,34107.8,8
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,9438517.1,7865317.1,68213.0,8
run-pipeline-gpu-cwpcn-377226272#34,21600.0,9487787.8,9466187.8,38950.1,8
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,9506730.2,7134330.2,52002.5,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,9526737.9,7154337.9,52002.5,8
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,9558732.7,7186332.7,52002.5,8
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,9578740.4,7206340.4,52002.5,8
run-pipeline-gpu-59trs-1791732950#245,8762400.0,9610735.2,848335.2,56002.5,8
run-pipeline-gpu-8z68d-964333601#258,3988800.0,9630742.9,5641942.9,84002.5,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,9666737.7,6725537.7,96002.5,8
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,9714745.4,6672745.4,96002.5,8
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,9762740.2,6295940.2,96002.5,8
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,9810747.9,3273147.9,136002.5,8
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,9858742.7,7687942.7,184002.5,8
run-pipeline-gpu-5rxcj-280418497#28,0.0,9946750.4,9946750.4,192002.5,8
run-pipeline-gpu-jhwg5-3735731488#247,0.0,10042745.2,10042745.2,192002.5,8
run-pipeline-gpu-fkkf5-2466719574#322,0.0,10138752.9,10138752.9,192002.5,8
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,10234747.7,8999947.7,192002.5,8
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,10330755.4,7202355.4,186949.6,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,10426750.2,6434350.2,192596.0,8
run-pipeline-gpu-t6dns-976891770#126,3499200.0,10517705.0,7018505.0,203296.6,8
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,10619346.2,3930546.2,203296.6,8
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,10721001.6,6725001.6,188048.7,8
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,10909052.3,2524652.3,15158.4,6
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,10924210.7,2161810.7,53055.1,6
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,10977265.8,2769265.8,101649.6,6
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,10909050.3,4515450.3,192597.2,6
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,11078915.4,6208115.4,190739.6,6
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,11101647.5,5633247.5,192002.5,6
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,11269655.0,5650055.0,192002.5,6
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,11293650.0,4212450.0,192002.5,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,11461657.5,3235657.5,175202.0,6
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,11636861.5,10052861.5,58136.0,7
run-pipeline-gpu-72s79-3342733295#206,612000.0,11653660.0,11041660.0,88002.5,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,11694997.5,9516997.5,176002.5,7
run-pipeline-gpu-6gscd-4052565872#10,460800.0,11741662.5,11280862.5,180002.5,7
run-pipeline-gpu-cznws-151652140#88,6163200.0,11871000.0,5707800.0,180002.5,7
run-pipeline-gpu-5brzp-577411358#64,0.0,11921665.0,11921665.0,192002.5,7
run-pipeline-gpu-qzc8m-3277043400#180,0.0,12051002.5,12051002.5,192002.5,7
run-pipeline-gpu-g45q7-144219255#265,0.0,12113667.5,12113667.5,192002.5,7
run-pipeline-gpu-wt6nc-1871726909#351,0.0,12243005.0,12243005.0,192002.5,7
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,12305670.0,11063670.0,192002.5,7
run-pipeline-gpu-p468s-2343969592#99,1753200.0,12435007.5,10681807.5,192002.5,7
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,12497672.5,10578872.5,192002.5,7
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,12627010.0,10179010.0,192002.5,7
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,12689675.0,10180475.0,192002.5,7
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,12819012.5,10122612.5,192002.5,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,12881677.5,10019677.5,192002.5,7
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,13011015.0,9875415.0,192002.5,7
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,13073680.0,9081280.0,192002.5,7
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,13203017.5,8620217.5,192002.5,7
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,13265682.5,7390482.5,192002.5,7
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,13395020.0,7001420.0,192002.5,7
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,13457685.0,6376485.0,185736.2,7
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,13643423.3,5428223.3,144000.5,4
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,13643423.3,5953823.3,172800.5,4
run-pipeline-gpu-xz225-4251640718#361,2448000.0,13816225.8,11368225.8,172800.5,5
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,13989028.3,7595428.3,172800.5,5
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,14161830.8,7080630.8,172800.5,5
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,14334633.3,7127433.3,172800.5,6
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,14507435.8,12329435.8,158400.5,7
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,14665838.3,9978638.3,172800.5,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,14838640.8,9568240.8,172800.5,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,15011443.3,9741043.3,172800.5,8
run-pipeline-gpu-srgcr-114569520#212,5893200.0,15184245.8,9291045.8,172800.5,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,15357048.3,8668248.3,172800.5,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,15529850.8,8495450.8,172800.5,8
