job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
730720#186820,12641782.0,12648583.0,6801.0,137.0,32
730844#186937,12648753.0,12648755.0,2.0,115.0,1
730845#186938,12648868.0,12648870.0,2.0,133.0,1
730827#186921,12648128.0,12648130.0,2.0,1071.0,1
730755#186854,12643886.0,12647480.5,3594.5,1820.0,8
730853#186946,12649301.0,12649303.0,2.0,59.0,1
730854#186947,12649360.0,12649362.0,2.0,48.0,1
730855#186948,12649376.0,12649378.0,2.0,125.0,1
730857#186950,12649501.0,12649503.0,2.0,124.0,1
730850#186943,12649199.0,12649201.0,2.0,498.0,1
730858#186951,12649561.0,12649563.0,2.0,273.0,1
730852#186945,12649299.0,12649301.0,2.0,556.0,8
730866#186958,12650205.0,12650207.0,2.0,255.0,1
730868#186960,12650460.0,12650462.0,2.0,203.0,1
730873#186965,12650663.0,12650665.0,2.0,198.0,1
730888#186979,12651356.0,12651358.0,2.0,76.0,8
730892#186982,12651428.0,12651438.5,10.5,6.0,2
726318#182565,12551967.0,12552527.0,560.0,99146.0,8
730856#186949,12649416.0,12649418.0,2.0,2296.0,1
730898#186987,12651660.0,12651662.0,2.0,125.0,1
730899#186988,12651710.0,12651791.5,81.5,5.0,2
730869#186961,12650463.0,12650465.0,2.0,1462.0,8
730902#186991,12651902.0,12651904.0,2.0,115.0,1
730906#186995,12652017.0,12652019.0,2.0,112.0,1
730909#186998,12652129.0,12652131.0,2.0,131.0,1
730915#187004,12652318.0,12652320.0,2.0,5.0,1
730914#187003,12652260.0,12652262.0,2.0,121.0,1
730917#187006,12652381.0,12652383.0,2.0,114.0,1
730918#187007,12652487.0,12652489.0,2.0,203.0,1
730921#187010,12652606.0,12652608.0,2.0,112.0,1
730745#186844,12643386.0,12648436.5,5050.5,4297.0,8
730907#186996,12652026.0,12652738.0,712.0,6.0,2
730927#187016,12652783.0,12652785.0,2.0,4.0,1
730926#187015,12652721.0,12652724.5,3.5,130.0,1
730933#187021,12652991.0,12652993.0,2.0,6.0,2
730903#186992,12651925.0,12651931.5,6.5,1073.0,8
730930#187019,12652891.0,12652893.0,2.0,136.0,2
730931#187020,12652958.0,12652960.0,2.0,114.0,1
730936#187024,12653095.0,12653097.0,2.0,138.0,2
730940#187026,12653232.0,12653234.0,2.0,5.0,2
730938#187025,12653187.0,12653189.0,2.0,112.0,1
730942#187028,12653299.0,12653301.0,2.0,123.0,1
730946#187032,12653554.0,12653556.0,2.0,119.0,1
730949#187034,12653628.0,12653630.0,2.0,138.0,2
730952#187037,12653762.0,12653764.0,2.0,5.0,2
730950#187035,12653673.0,12653675.0,2.0,115.0,1
730923#187012,12652655.0,12652696.5,41.5,1254.0,1
730956#187041,12653840.0,12653842.0,2.0,122.0,1
730934#187022,12652998.0,12653009.0,11.0,1070.0,8
730960#187045,12654015.0,12654017.0,2.0,114.0,1
730959#187044,12653937.0,12653939.0,2.0,468.0,2
730968#187053,12654407.0,12654411.5,4.5,9.0,2
730964#187049,12654244.0,12654427.0,183.0,117.0,1
730963#187048,12654141.0,12654427.0,286.0,157.0,1
730970#187055,12654476.0,12654548.5,72.5,132.0,1
730974#187059,12654608.0,12654685.0,77.0,143.0,1
730976#187061,12654751.0,12654832.5,81.5,110.0,1
730966#187051,12654345.0,12654588.5,243.5,401.0,1
730977#187062,12654861.0,12654947.0,86.0,153.0,1
730975#187060,12654747.0,12654994.0,247.0,400.0,1
730984#187069,12655201.0,12655398.5,197.5,272.0,1
730989#187074,12655473.0,12655675.0,202.0,133.0,1
730990#187075,12655606.0,12655812.5,206.5,288.0,1
730978#187063,12654874.0,12655104.5,230.5,1069.0,1
730991#187076,12655894.0,12656105.0,211.0,205.0,1
730997#187082,12656296.0,12656314.5,18.5,219.0,1
731002#187085,12656515.0,12656538.0,23.0,190.0,1
730973#187058,12654549.0,12656178.0,1629.0,2305.0,1
731043#187124,12658292.0,12658487.5,195.5,18.0,1
731053#187131,12658484.0,12658510.0,26.0,117.0,1
731056#187134,12658601.0,12658631.5,30.5,123.0,1
731035#187117,12657895.0,12658759.0,864.0,137.0,1
731045#187126,12658339.0,12658900.5,561.5,145.0,1
734293#190371,12658984.0,12659050.0,66.0,132.0,1
734295#190372,12659116.0,12659186.5,70.5,132.0,1
731015#187098,12657014.0,12659323.0,2309.0,149.0,1
731036#187118,12658032.0,12659476.5,1444.5,150.0,1
730630#186735,12638831.0,12648724.5,9893.5,10996.0,24
731054#187132,12658501.0,12659727.0,1226.0,5.0,2
731008#187091,12656740.0,12659727.0,2987.0,7.0,2
731025#187108,12657501.0,12659727.0,2226.0,17.0,8
731027#187110,12657708.0,12659727.0,2019.0,18.0,8
731010#187093,12656804.0,12659727.0,2923.0,41.0,2
731009#187092,12656787.0,12659748.5,2961.5,24.0,8
731005#187088,12656702.0,12659749.5,3047.5,26.0,8
734303#190380,12659568.0,12659631.0,63.0,146.0,1
731052#187130,12658466.0,12659777.0,1311.0,32.0,8
731001#187084,12656490.0,12659780.0,3290.0,33.0,8
734305#190382,12659714.0,12659727.0,13.0,143.0,1
734297#190374,12659248.0,12659727.0,479.0,173.0,1
730972#187057,12654506.0,12659815.5,5309.5,284.0,4
734309#190386,12659857.0,12659859.0,2.0,250.0,1
731040#187121,12658173.0,12659817.5,1644.5,292.0,8
730971#187056,12654492.0,12659736.5,5244.5,435.0,2
734300#190377,12659272.0,12659738.5,466.5,454.0,2
731012#187095,12656894.0,12660114.0,3220.0,378.0,8
731014#187097,12656992.0,12659774.5,2782.5,726.0,1
731028#187111,12657718.0,12659774.5,2056.5,779.0,1
734301#190378,12659307.0,12659781.5,474.5,904.0,1
734316#190393,12660511.0,12660513.0,2.0,205.0,1
731046#187127,12658358.0,12659815.5,1457.5,1145.0,1
734311#190388,12660211.0,12660213.0,2.0,863.0,1
734315#190392,12660504.0,12660506.0,2.0,708.0,1
734291#190369,12658771.0,12660496.5,1725.5,866.0,8
734321#190398,12661179.0,12661369.0,190.0,32.0,2
734320#190397,12660960.0,12660962.0,2.0,507.0,1
734298#190375,12659256.0,12659815.5,559.5,2277.0,1
734326#190403,12661815.0,12662097.0,282.0,34.0,1
730995#187080,12656218.0,12661080.5,4862.5,1071.0,8
734331#190407,12662184.0,12662186.0,2.0,1.0,1
734336#190412,12662304.0,12662306.0,2.0,27.0,1
734339#190415,12662376.0,12662378.0,2.0,28.0,1
734304#190381,12659611.0,12661473.5,1862.5,1084.0,8
734344#190420,12662632.0,12662634.0,2.0,20.0,1
734345#190421,12662722.0,12662724.0,2.0,341.0,1
734349#190425,12663065.0,12663067.0,2.0,28.0,1
734342#190418,12662559.0,12662561.0,2.0,567.0,1
734350#190426,12663096.0,12663098.0,2.0,108.0,1
734351#190427,12663123.0,12663125.0,2.0,135.0,1
730985#187070,12655224.0,12656732.5,1508.5,6944.0,1
730713#186813,12641603.0,12641900.0,297.0,21830.0,8
734355#190431,12663651.0,12663653.0,2.0,355.0,1
734358#190434,12664006.0,12664008.0,2.0,149.0,1
734362#190438,12664370.0,12664372.0,2.0,132.0,1
734347#190423,12662795.0,12663734.5,939.5,1073.0,8
734333#190409,12662239.0,12662564.0,325.0,2336.0,4
734365#190441,12664781.0,12664812.0,31.0,328.0,8
734369#190445,12665073.0,12665075.0,2.0,134.0,1
734367#190443,12664998.0,12665144.5,146.5,282.0,8
731033#187115,12657783.0,12662156.0,4373.0,3382.0,8
734373#190449,12665265.0,12665431.0,166.0,112.0,1
734372#190448,12665255.0,12665257.0,2.0,341.0,4
734375#190451,12665669.0,12665671.0,2.0,9.0,4
734376#190452,12665694.0,12665696.0,2.0,33.0,2
734368#190444,12665023.0,12665025.0,2.0,708.0,1
730987#187072,12655350.0,12660104.0,4754.0,5684.0,6
734364#190440,12664685.0,12665542.5,857.5,600.0,8
734371#190447,12665214.0,12665216.0,2.0,959.0,1
734381#190457,12666283.0,12666285.0,2.0,275.0,2
734377#190453,12665731.0,12665733.0,2.0,923.0,1
726368#182605,12553032.0,12558913.5,5881.5,107855.0,4
734384#190460,12666643.0,12666660.5,17.5,117.0,2
730891#186981,12651427.0,12651449.0,22.0,15383.0,8
734378#190454,12665807.0,12666147.0,340.0,891.0,8
730986#187071,12655320.0,12667042.5,11722.5,53.0,16
734383#190459,12666628.0,12666630.0,2.0,773.0,1
730988#187073,12655377.0,12667100.0,11723.0,847.0,16
734407#190483,12668753.0,12668755.0,2.0,39.0,4
734357#190433,12663934.0,12663936.0,2.0,5582.0,1
734393#190469,12667863.0,12667865.0,2.0,1668.0,1
734426#190498,12669762.0,12669764.0,2.0,316.0,1
734306#190383,12659804.0,12667951.5,8147.5,2524.0,16
734395#190471,12668150.0,12670482.0,2332.0,2.0,8
734396#190472,12668152.0,12670482.0,2330.0,2.0,8
734397#190473,12668154.0,12670490.5,2336.5,2.0,8
734398#190474,12668156.0,12670490.5,2334.5,2.0,8
734402#190478,12668197.0,12670499.0,2302.0,2.0,8
734403#190479,12668199.0,12670499.0,2300.0,2.0,8
734412#190487,12669095.0,12670507.5,1412.5,24.0,8
734425#190497,12669715.0,12670507.5,792.5,29.0,2
734366#190442,12664857.0,12664859.0,2.0,5688.0,1
734400#190476,12668161.0,12670536.0,2375.0,34.0,8
734432#190502,12670307.0,12670309.0,2.0,315.0,1
734394#190470,12668047.0,12670574.5,2527.5,103.0,8
734438#190507,12670716.0,12670718.0,2.0,305.0,1
734380#190456,12666121.0,12666123.0,2.0,5176.0,1
734427#190499,12669779.0,12670507.5,728.5,855.0,2
734421#190495,12669646.0,12670682.0,1036.0,749.0,8
734443#190512,12671302.0,12671304.0,2.0,357.0,1
734445#190514,12671799.0,12671801.0,2.0,120.0,1
734442#190511,12671297.0,12671299.0,2.0,761.0,1
734440#190509,12670930.0,12670932.0,2.0,1153.0,1
734434#190504,12670507.0,12671435.5,928.5,1138.0,8
734449#190518,12672862.0,12672864.0,2.0,329.0,1
734446#190515,12672083.0,12672085.0,2.0,1208.0,1
730687#186788,12641040.0,12641042.0,2.0,32331.0,2
734409#190484,12668827.0,12668829.0,2.0,5424.0,4
734461#190530,12674550.0,12674552.0,2.0,234.0,1
722765#179057,12481740.0,12502132.0,20392.0,172800.0,8
734454#190523,12673291.0,12673293.0,2.0,1641.0,1
734467#190536,12674840.0,12674936.5,96.5,1.0,8
734469#190538,12674935.0,12674942.0,7.0,1.0,8
734418#190493,12669516.0,12669522.5,6.5,5637.0,1
734472#190540,12675041.0,12675043.0,2.0,127.0,2
730724#186824,12642018.0,12643687.5,1669.5,31809.0,2
734476#190544,12675439.0,12675501.0,62.0,98.0,2
734435#190505,12670545.0,12670547.0,2.0,5552.0,1
730996#187081,12656268.0,12672578.0,16310.0,3527.0,16
734470#190539,12674990.0,12674992.0,2.0,1224.0,8
734544#190579,12675878.0,12676103.5,225.5,146.0,2
730876#186967,12650718.0,12676220.5,25502.5,77.0,24
734468#190537,12674932.0,12674934.0,2.0,1387.0,1
734704#190665,12676676.0,12676678.0,2.0,16.0,8
734705#190666,12676692.0,12676694.0,2.0,16.0,8
734706#190667,12676708.0,12676710.0,2.0,17.0,8
734712#190671,12676740.0,12676742.0,2.0,16.0,8
734720#190675,12676756.0,12676758.0,2.0,17.0,8
734735#190684,12676789.0,12676791.0,2.0,16.0,8
734701#190662,12676319.0,12676321.0,2.0,1326.0,1
734832#190747,12677495.0,12677497.0,2.0,200.0,1
734836#190750,12677710.0,12677712.0,2.0,206.0,1
734838#190752,12677839.0,12677841.0,2.0,124.0,2
734841#190755,12678081.0,12678083.0,2.0,139.0,2
734843#190757,12678313.0,12678315.0,2.0,6.0,1
734837#190751,12677789.0,12677791.0,2.0,906.0,8
734848#190760,12678525.0,12678701.5,176.5,12.0,8
734696#190659,12676244.0,12676302.0,58.0,2427.0,8
734858#190769,12679026.0,12679028.0,2.0,174.0,8
734842#190756,12678279.0,12678281.0,2.0,1022.0,1
734844#190758,12678326.0,12678328.0,2.0,981.0,1
734834#190749,12677645.0,12677647.0,2.0,1725.0,1
734863#190774,12679474.0,12679476.0,2.0,134.0,2
734857#190768,12678886.0,12678888.0,2.0,983.0,8
734494#190553,12675761.0,12675763.0,2.0,4277.0,1
734871#190782,12680012.0,12680014.0,2.0,89.0,2
734866#190777,12679513.0,12679515.0,2.0,1576.0,1
734882#190793,12681204.0,12681206.0,2.0,223.0,1
734884#190795,12681253.0,12681255.0,2.0,197.0,1
734888#190799,12681460.0,12681462.0,2.0,155.0,1
734887#190798,12681450.0,12681454.0,4.0,172.0,1
734889#190800,12681622.0,12681624.0,2.0,115.0,1
734898#190809,12682182.0,12682184.0,2.0,204.0,1
734901#190812,12682386.0,12682388.0,2.0,113.0,1
734903#190814,12682549.0,12682551.0,2.0,54.0,2
734902#190813,12682499.0,12682501.0,2.0,191.0,1
734909#190820,12682932.0,12682934.0,2.0,72.0,1
734911#190822,12682947.0,12682949.0,2.0,57.0,1
734907#190818,12682832.0,12682834.0,2.0,177.0,1
730501#186607,12608035.0,12608037.0,2.0,75017.0,2
734913#190824,12683009.0,12683011.0,2.0,197.0,1
730253#186399,12595138.0,12595632.5,494.5,87821.0,8
734921#190832,12683578.0,12683580.0,2.0,80.0,1
734886#190797,12681450.0,12681454.0,4.0,2281.0,1
734922#190833,12683613.0,12683615.0,2.0,187.0,1
734924#190835,12683800.0,12683802.0,2.0,117.0,1
730490#186596,12607282.0,12607284.0,2.0,76743.0,2
734926#190837,12684021.0,12684023.0,2.0,111.0,1
734906#190817,12682804.0,12683458.0,654.0,695.0,8
734927#190838,12684132.0,12684134.0,2.0,123.0,1
734943#190853,12684613.0,12684615.0,2.0,161.0,1
734897#190808,12682105.0,12684157.5,2052.5,736.0,8
734947#190857,12684796.0,12684898.0,102.0,2.0,8
734946#190856,12684795.0,12684797.0,2.0,133.0,1
734944#190854,12684650.0,12684904.5,254.5,69.0,8
734956#190866,12685182.0,12685184.0,2.0,34.0,2
734933#190844,12684234.0,12684978.0,744.0,697.0,8
734986#190887,12685793.0,12685795.0,2.0,26.0,2
734953#190863,12684971.0,12685679.5,708.5,734.0,8
734949#190859,12684931.0,12684933.0,2.0,1993.0,1
734992#190892,12686830.0,12686832.0,2.0,167.0,2
734920#190831,12683539.0,12686418.0,2879.0,737.0,8
734995#190895,12687111.0,12687159.5,48.5,13.0,8
734993#190893,12687056.0,12687058.0,2.0,151.0,2
734840#190754,12677984.0,12677986.0,2.0,9580.0,8
734861#190772,12679378.0,12679380.0,2.0,8254.0,8
722929#179210,12514086.0,12515086.5,1000.5,172800.0,8
734990#190890,12686556.0,12687177.0,621.0,783.0,8
734997#190897,12687339.0,12687570.5,231.5,770.0,8
734952#190862,12684964.0,12687638.5,2674.5,784.0,8
734878#190789,12680803.0,12687891.0,7088.0,786.0,8
734930#190841,12684173.0,12687964.5,3791.5,791.0,8
734985#190886,12685748.0,12688345.0,2597.0,808.0,8
734978#190880,12685463.0,12688427.0,2964.0,986.0,8
734873#190784,12680225.0,12688681.5,8456.5,989.0,8
734905#190816,12682739.0,12688760.0,6021.0,1019.0,8
730504#186609,12608091.0,12608289.5,198.5,83403.0,2
738226#194125,12690210.0,12691697.0,1487.0,134.0,4
738227#194126,12690226.0,12690228.0,2.0,1910.0,1
734862#190773,12679468.0,12679875.5,407.5,12299.0,8
734977#190879,12685453.0,12689157.5,3704.5,3626.0,8
738233#194132,12691854.0,12692179.0,325.0,753.0,8
738230#194129,12690447.0,12692788.0,2341.0,783.0,8
738234#194133,12692566.0,12692936.5,370.5,798.0,8
738236#194135,12693363.0,12693575.5,212.5,751.0,8
738223#194123,12689197.0,12689417.5,220.5,5177.0,8
738238#194137,12694114.0,12694116.0,2.0,600.0,8
738239#194138,12694156.0,12694331.0,175.0,807.0,8
738241#194140,12694963.0,12694965.0,2.0,812.0,8
730487#186593,12607170.0,12607172.0,2.0,89785.0,2
734475#190543,12675255.0,12675257.0,2.0,21916.0,8
738245#194144,12695901.0,12697177.5,1276.5,595.0,8
738246#194145,12696496.0,12697777.0,1281.0,596.0,8
730953#187038,12653772.0,12654135.5,363.5,44829.0,16
738248#194147,12699434.0,12699436.0,2.0,849.0,8
734931#190842,12684178.0,12684180.0,2.0,16130.0,1
738249#194148,12700133.0,12700135.0,2.0,822.0,8
734936#190847,12684342.0,12684344.0,2.0,17027.0,1
730505#186610,12608094.0,12608289.5,195.5,93770.0,2
734942#190852,12684576.0,12684578.0,2.0,17502.0,1
734868#190779,12679714.0,12689675.0,9961.0,12660.0,8
738253#194152,12700996.0,12702339.5,1343.5,769.0,8
738257#194156,12702558.0,12703113.0,555.0,743.0,8
734928#190839,12684147.0,12684149.0,2.0,20159.0,1
738262#194161,12703352.0,12703860.5,508.5,838.0,8
738271#194170,12705219.0,12705221.0,2.0,15.0,2
738266#194165,12704095.0,12704703.0,608.0,586.0,8
738268#194167,12704796.0,12705293.5,497.5,601.0,8
738276#194175,12705495.0,12705899.0,404.0,590.0,8
738278#194177,12706094.0,12706493.5,399.5,604.0,8
738281#194180,12706784.0,12707102.0,318.0,587.0,8
738269#194168,12704894.0,12707693.5,2799.5,685.0,8
734941#190851,12684509.0,12684511.0,2.0,24246.0,1
738267#194166,12704210.0,12708383.0,4173.0,707.0,8
738284#194183,12708122.0,12709094.5,972.5,711.0,8
738282#194181,12706817.0,12709810.0,2993.0,718.0,8
738277#194176,12705503.0,12710532.5,5029.5,724.0,8
730587#186692,12636714.0,12641013.5,4299.5,70873.0,16
726229#182486,12545550.0,12545728.5,178.5,166397.0,4
730489#186595,12607225.0,12607227.0,2.0,106869.0,2
738290#194189,12714884.0,12714886.0,2.0,26.0,1
738292#194191,12715138.0,12715140.0,2.0,561.0,1
726510#182732,12561749.0,12604606.5,42857.5,111704.0,16
730564#186669,12632466.0,12700961.5,68495.5,15460.0,32
738295#194194,12717345.0,12717347.0,2.0,35.0,1
738296#194195,12717452.0,12717454.0,2.0,33.0,1
738305#194204,12718565.0,12718567.0,2.0,74.0,1
738315#194211,12719429.0,12719431.0,2.0,579.0,1
738314#194210,12719399.0,12719401.0,2.0,1034.0,1
729792#185999,12566292.0,12607770.5,41478.5,112935.0,16
738319#194215,12720550.0,12720552.0,2.0,359.0,1
738321#194216,12720910.0,12720912.0,2.0,397.0,1
738328#194223,12722163.0,12722165.0,2.0,42.0,1
738332#194226,12722408.0,12722410.0,2.0,339.0,1
738334#194228,12723004.0,12723006.0,2.0,92.0,1
738338#194231,12723173.0,12723175.0,2.0,170.0,2
738327#194222,12721895.0,12721897.0,2.0,1952.0,1
726350#182590,12552599.0,12552601.0,2.0,172800.0,1
738346#194239,12724790.0,12724792.0,2.0,619.0,1
726352#182591,12552629.0,12552631.0,2.0,172800.0,1
738336#194230,12723153.0,12723155.0,2.0,2958.0,1
738347#194240,12724979.0,12724981.0,2.0,1924.0,1
738335#194229,12723143.0,12723145.0,2.0,4165.0,1
734322#190399,12661348.0,12661369.0,21.0,67854.0,2
738379#194264,12726849.0,12726851.0,2.0,2375.0,1
738396#194279,12728228.0,12729227.5,999.5,115.0,4
738530#194413,12728931.0,12729347.0,416.0,198.0,4
738733#194613,12729776.0,12729778.0,2.0,198.0,4
738867#194747,12729994.0,12729996.0,2.0,201.0,4
738870#194750,12730262.0,12730264.0,2.0,195.0,4
738390#194273,12727406.0,12727408.0,2.0,3583.0,1
738883#194760,12731621.0,12731623.0,2.0,230.0,4
738955#194832,12732313.0,12732315.0,2.0,218.0,4
738885#194762,12731925.0,12731927.0,2.0,2094.0,1
738974#194851,12732852.0,12732854.0,2.0,2044.0,1
739149#194910,12735947.0,12735949.0,2.0,34.0,2
739154#194914,12735973.0,12735975.0,2.0,29.0,2
739167#194922,12736347.0,12736349.0,2.0,206.0,4
739177#194931,12737053.0,12737055.0,2.0,87.0,1
739181#194935,12737286.0,12737288.0,2.0,80.0,1
739205#194955,12737968.0,12737970.0,2.0,218.0,1
739163#194918,12736220.0,12736222.0,2.0,2040.0,1
739217#194962,12738193.0,12738195.0,2.0,245.0,1
739222#194967,12738408.0,12738410.0,2.0,74.0,1
739225#194970,12738576.0,12738578.0,2.0,31.0,2
739188#194941,12737447.0,12737449.0,2.0,1330.0,1
729795#186002,12566314.0,12609033.5,42719.5,129763.0,16
738323#194218,12721018.0,12738801.0,17783.0,1.0,16
738381#194266,12727019.0,12738808.5,11789.5,1.0,8
738339#194232,12723360.0,12738808.5,15448.5,2.0,8
738350#194243,12725379.0,12738814.0,13435.0,12.0,8
739226#194971,12738654.0,12738656.0,2.0,179.0,2
739229#194974,12738996.0,12738998.0,2.0,93.0,1
739231#194976,12739064.0,12739066.0,2.0,50.0,2
738874#194754,12730647.0,12738815.0,8168.0,568.0,8
738878#194758,12731222.0,12738830.5,7608.5,568.0,8
739234#194979,12739360.0,12739362.0,2.0,57.0,2
738869#194749,12730077.0,12739387.5,9310.5,569.0,8
738727#194610,12729507.0,12739403.0,9896.0,570.0,8
739245#194990,12739970.0,12739972.0,2.0,3.0,1
739243#194988,12739913.0,12739915.0,2.0,120.0,1
738377#194262,12726786.0,12726788.0,2.0,13309.0,2
739248#194993,12740060.0,12740101.5,41.5,46.0,2
739199#194950,12737898.0,12737900.0,2.0,2260.0,1
739254#194999,12740340.0,12740342.0,2.0,46.0,2
739247#194992,12740048.0,12740050.0,2.0,430.0,1
738887#194764,12731996.0,12739961.0,7965.0,570.0,8
739256#195001,12740436.0,12740535.5,99.5,1.0,8
738875#194755,12730651.0,12739977.5,9326.5,571.0,8
738877#194757,12731215.0,12740541.0,9326.0,572.0,8
739128#194893,12733882.0,12740553.0,6671.0,586.0,8
739240#194985,12739758.0,12739760.0,2.0,1439.0,1
739238#194983,12739564.0,12741117.5,1553.5,625.0,8
738391#194274,12727471.0,12741143.5,13672.5,671.0,8
739276#195019,12741621.0,12741747.0,126.0,91.0,8
739283#195026,12741899.0,12741901.0,2.0,18.0,1
739271#195016,12741401.0,12741821.0,420.0,149.0,2
739275#195018,12741590.0,12741821.0,231.0,227.0,1
739291#195033,12742133.0,12742135.0,2.0,2.0,1
739270#195015,12741347.0,12741821.0,474.0,425.0,2
738359#194251,12726049.0,12741842.5,15793.5,673.0,8
739299#195041,12742338.0,12742520.0,182.0,2.0,8
739300#195042,12742343.0,12742526.5,183.5,8.0,8
739302#195044,12742496.0,12742539.0,43.0,9.0,8
739301#195043,12742465.0,12742467.0,2.0,86.0,1
739288#195031,12742016.0,12742552.5,536.5,91.0,8
739284#195027,12741909.0,12741911.0,2.0,747.0,1
739292#195034,12742148.0,12742648.0,500.0,116.0,8
739306#195048,12742701.0,12742703.0,2.0,73.0,1
739287#195030,12742012.0,12742768.5,756.5,136.0,8
739307#195049,12742848.0,12742909.0,61.0,23.0,8
739311#195053,12743051.0,12743053.0,2.0,71.0,1
739320#195062,12743373.0,12743375.0,2.0,110.0,2
739324#195066,12743506.0,12743508.0,2.0,90.0,1
738375#194261,12726723.0,12742936.5,16213.5,676.0,8
739327#195068,12743518.0,12743617.0,99.0,1.0,8
739313#195055,12743183.0,12743622.5,439.5,12.0,8
739328#195069,12743521.0,12743639.0,118.0,12.0,8
739330#195071,12743602.0,12743655.5,53.5,27.0,8
739315#195057,12743203.0,12743687.0,484.0,30.0,8
739332#195073,12743739.0,12743741.0,2.0,69.0,1
739310#195052,12743029.0,12743721.5,692.5,107.0,8
739333#195074,12743774.0,12743833.0,59.0,46.0,8
739334#195075,12743785.0,12743787.0,2.0,101.0,1
739279#195022,12741743.0,12741821.0,78.0,2321.0,1
739314#195056,12743189.0,12743883.5,694.5,597.0,8
739340#195080,12744216.0,12744485.0,269.0,55.0,8
739347#195087,12744482.0,12744546.5,64.5,84.0,1
739343#195083,12744287.0,12744546.5,259.5,193.0,1
739133#194898,12734903.0,12744146.5,9243.5,676.0,8
739349#195089,12744636.0,12744638.0,2.0,351.0,1
739345#195085,12744463.0,12744827.0,364.0,193.0,8
739351#195091,12744954.0,12744956.0,2.0,110.0,1
739357#195096,12745041.0,12745043.0,2.0,172.0,1
739362#195101,12745346.0,12745348.0,2.0,174.0,1
739355#195094,12744989.0,12744991.0,2.0,571.0,1
739363#195102,12745368.0,12745526.5,158.5,64.0,2
738374#194260,12726708.0,12726710.0,2.0,18965.0,2
738394#194277,12728142.0,12745024.5,16882.5,692.0,8
739364#195103,12745372.0,12745721.0,349.0,179.0,8
739374#195113,12745901.0,12745904.5,3.5,4.0,8
739376#195115,12745937.0,12745939.0,2.0,135.0,1
739379#195118,12746032.0,12746034.0,2.0,160.0,1
739380#195119,12746088.0,12746090.0,2.0,158.0,1
739386#195124,12746250.0,12746252.0,2.0,140.0,1
739144#194906,12735580.0,12745913.0,10333.0,699.0,8
739395#195131,12746439.0,12746616.5,177.5,32.0,8
739389#195126,12746364.0,12746653.0,289.0,35.0,8
739381#195120,12746134.0,12746692.5,558.5,46.0,8
739400#195135,12746564.0,12746743.0,179.0,94.0,8
739390#195127,12746377.0,12746841.5,464.5,99.0,8
730894#186984,12651466.0,12651677.5,211.5,95500.0,8
739422#195149,12747158.0,12747182.0,24.0,75.0,8
729968#186149,12574544.0,12574546.0,2.0,172800.0,2
739413#195144,12747079.0,12747261.5,182.5,90.0,8
739425#195150,12747264.0,12747356.0,92.0,13.0,8
739393#195129,12746428.0,12746430.0,2.0,972.0,2
739405#195140,12746852.0,12746945.0,93.0,606.0,8
739214#194960,12738172.0,12747373.5,9201.5,748.0,8
739448#195169,12748101.0,12748126.0,25.0,1.0,8
739440#195161,12747700.0,12748131.5,431.5,12.0,8
739433#195155,12747557.0,12748148.0,591.0,62.0,8
739447#195168,12748034.0,12748214.5,180.5,94.0,8
739304#195046,12742548.0,12747555.5,5007.5,759.0,8
729983#186164,12575160.0,12575525.5,365.5,172800.0,2
739434#195156,12747569.0,12748313.0,744.0,106.0,8
739444#195165,12747828.0,12748319.0,491.0,112.0,8
739449#195170,12748176.0,12748178.0,2.0,294.0,1
739450#195171,12748189.0,12748423.5,234.5,130.0,8
739457#195178,12748391.0,12748435.5,44.5,141.0,8
739458#195179,12748445.0,12748558.0,113.0,26.0,8
739460#195181,12748478.0,12748581.0,103.0,681.0,8
739471#195192,12749051.0,12749266.5,215.5,22.0,8
738371#194257,12726440.0,12748588.5,22148.5,774.0,8
669932#144726,11470121.0,12716315.0,1246194.0,33479.0,32
739382#195121,12746223.0,12749800.5,3577.5,1.0,16
739479#195200,12749641.0,12749800.5,159.5,1.0,8
739432#195154,12747534.0,12747536.0,2.0,2326.0,1
739398#195134,12746528.0,12749808.0,3280.0,177.0,16
739485#195205,12749929.0,12749991.5,62.5,59.0,2
739438#195159,12747669.0,12749293.0,1624.0,788.0,8
739473#195194,12749152.0,12749367.0,215.0,803.0,8
739484#195204,12749902.0,12749991.5,89.5,202.0,8
738322#194217,12720934.0,12720936.0,2.0,29398.0,1
739493#195213,12750367.0,12750369.0,2.0,56.0,1
739233#194978,12739261.0,12749800.5,10539.5,809.0,8
739131#194896,12734661.0,12749808.0,15147.0,827.0,8
739498#195218,12750565.0,12750614.0,49.0,50.0,2
739496#195216,12750516.0,12750639.5,123.5,117.0,8
739499#195219,12750637.0,12750668.5,31.5,178.0,8
739488#195208,12750053.0,12750055.0,2.0,806.0,8
739489#195209,12750121.0,12750174.5,53.5,712.0,8
739127#194892,12733828.0,12750085.5,16257.5,833.0,8
739491#195211,12750282.0,12750761.0,479.0,185.0,8
739502#195222,12750894.0,12750896.0,2.0,58.0,1
738879#194759,12731324.0,12750198.0,18874.0,839.0,8
739359#195098,12745093.0,12745095.0,2.0,6035.0,1
739497#195217,12750562.0,12750851.0,289.0,705.0,8
739490#195210,12750260.0,12750865.5,605.5,706.0,8
739501#195221,12750751.0,12750891.0,140.0,766.0,8
739503#195223,12750972.0,12751041.5,69.5,709.0,8
739106#194871,12733390.0,12750923.0,17533.0,842.0,8
