job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
641230#128111,10411734.0,10412365.9,631.9,505.5,1
641261#128138,10412894.0,10412894.0,0.0,5.8,2
641225#128106,10411577.0,10412873.4,1296.4,142.5,8
641260#128137,10412851.0,10412851.0,0.0,179.0,1
641253#128131,10412519.0,10412519.0,0.0,536.9,1
641265#128142,10412992.0,10413017.9,25.9,40.5,8
640667#127664,10350088.0,10377592.8,27504.8,35533.5,16
641269#128146,10413113.0,10413113.0,0.0,94.7,2
641245#128123,10412205.0,10413060.4,855.4,292.5,8
641281#128157,10413767.0,10413767.0,0.0,138.1,2
641270#128147,10413123.0,10413123.0,0.0,789.2,1
641287#128163,10413816.0,10413912.2,96.2,21.4,1
641288#128164,10413864.0,10413933.6,69.6,23.6,1
641293#128169,10413927.0,10413957.2,30.2,32.5,1
641291#128167,10413922.0,10413989.7,67.7,44.6,1
641301#128177,10414028.0,10414034.3,6.3,19.2,1
641299#128175,10413983.0,10414053.5,70.5,48.1,1
641297#128173,10413963.0,10413963.0,0.0,149.2,2
641282#128158,10413770.0,10414101.6,331.6,293.0,1
641309#128185,10414106.0,10414394.6,288.6,46.9,1
641313#128189,10414214.0,10414441.5,227.5,52.5,1
641317#128192,10414481.0,10414494.0,13.0,42.5,1
641320#128195,10414516.0,10414536.5,20.5,89.2,1
641321#128196,10414549.0,10414625.7,76.7,52.5,1
641325#128199,10414650.0,10414678.2,28.2,8.1,1
640719#127714,10355783.0,10355785.0,2.0,59768.5,8
641285#128161,10413783.0,10415555.5,1772.5,5.5,4
641341#128214,10415112.0,10415555.5,443.5,11.6,1
641292#128168,10413927.0,10415563.0,1636.0,5.5,4
641295#128171,10413957.0,10415570.5,1613.5,6.5,4
641365#128235,10415576.0,10415579.0,3.0,11.5,1
641357#128228,10415330.0,10415553.5,223.5,42.9,1
641286#128162,10413809.0,10415555.5,1746.5,49.9,1
641333#128206,10414963.0,10415555.5,592.5,51.6,1
641327#128201,10414748.0,10415553.5,805.5,55.8,1
641303#128179,10414066.0,10415611.3,1545.3,6.5,4
641329#128203,10414855.0,10415555.5,700.5,88.3,1
641347#128219,10415183.0,10415619.8,436.8,46.5,4
641342#128215,10415114.0,10415553.5,439.5,123.3,1
641336#128209,10415015.0,10415579.0,564.0,128.5,1
641304#128180,10414066.0,10414686.2,620.2,1212.5,1
639060#126281,10254673.0,10254673.0,0.0,161243.2,1
641373#128242,10416077.0,10416077.0,0.0,94.3,1
641372#128241,10416072.0,10416072.0,0.0,112.0,1
641374#128243,10416135.0,10416135.0,0.0,99.2,1
641363#128233,10415484.0,10415553.5,69.5,730.1,1
641377#128246,10416276.0,10416276.0,0.0,118.3,1
641381#128250,10416486.0,10416486.0,0.0,112.5,1
641383#128252,10416639.0,10416639.0,0.0,109.9,1
641272#128149,10413437.0,10413437.0,0.0,3405.5,1
641385#128254,10416773.0,10416773.0,0.0,109.9,1
641384#128253,10416757.0,10416757.0,0.0,396.9,1
641391#128260,10417030.0,10417030.0,0.0,174.1,1
641398#128266,10417381.0,10417381.0,0.0,70.3,1
641404#128272,10417527.0,10417527.0,0.0,109.2,1
641396#128264,10417245.0,10417245.0,0.0,419.0,1
641412#128280,10417855.0,10417855.0,0.0,115.4,1
640968#127875,10399418.0,10405889.5,6471.5,12093.5,8
641413#128281,10417957.0,10417959.0,2.0,37.5,1
641346#128218,10415155.0,10417985.0,2830.0,22.5,8
640500#127510,10336735.0,10336735.0,0.0,81305.0,1
641408#128276,10417692.0,10417692.0,0.0,354.1,1
641415#128283,10418010.0,10418010.0,0.0,89.2,1
641275#128152,10413551.0,10418009.5,4458.5,384.5,8
641277#128153,10413659.0,10415668.3,2009.3,2807.5,4
641428#128292,10418534.0,10418534.0,0.0,18.3,1
641434#128298,10418679.0,10418679.0,0.0,144.7,1
641437#128301,10418854.0,10418854.0,0.0,40.3,1
640367#127400,10329567.0,10329567.0,0.0,89399.2,1
641442#128306,10419119.0,10419119.0,0.0,39.0,1
641444#128308,10419286.0,10419286.0,0.0,34.1,1
641445#128309,10419315.0,10419315.0,0.0,49.2,1
641451#128315,10419388.0,10419388.0,0.0,35.4,1
641456#128320,10419516.0,10419516.0,0.0,29.9,1
641457#128321,10419641.0,10419641.0,0.0,186.0,1
641414#128282,10418007.0,10418007.0,0.0,1900.0,1
641463#128326,10420066.0,10420068.0,2.0,39.5,1
641459#128323,10419832.0,10419832.0,0.0,277.2,1
641465#128328,10420187.0,10420187.0,0.0,30.5,1
641469#128332,10420333.0,10420335.0,2.0,57.5,1
641471#128334,10420411.0,10420413.0,2.0,40.5,1
641467#128330,10420240.0,10420240.0,0.0,313.0,1
641472#128335,10420543.0,10420545.0,2.0,53.5,1
641475#128338,10420730.0,10420732.0,2.0,99.5,1
641476#128339,10420913.0,10420915.0,2.0,26.5,1
641474#128337,10420701.0,10420701.0,0.0,310.9,1
641477#128340,10420960.0,10420962.0,2.0,86.2,1
641478#128341,10421019.0,10421019.0,0.0,39.4,1
641485#128348,10421692.0,10421694.0,2.0,1.5,1
640898#127836,10395775.0,10395775.0,0.0,25936.7,1
641486#128349,10421726.0,10421726.0,0.0,76.9,1
641489#128352,10421848.0,10421848.0,0.0,48.1,1
641492#128355,10422203.0,10422203.0,0.0,73.6,1
641493#128356,10422292.0,10422292.0,0.0,109.2,1
641460#128324,10419910.0,10419910.0,0.0,2540.4,1
641498#128361,10422486.0,10422486.0,0.0,23.6,1
641496#128359,10422461.0,10422461.0,0.0,129.2,1
641503#128365,10422694.0,10422694.0,0.0,23.6,1
641504#128366,10422742.0,10422742.0,0.0,33.6,1
641505#128367,10422779.0,10422779.0,0.0,26.0,1
641508#128370,10422824.0,10422824.0,0.0,33.0,1
641507#128369,10422819.0,10422819.0,0.0,83.6,1
641509#128371,10422938.0,10422938.0,0.0,479.2,1
641518#128379,10423414.0,10423414.0,0.0,28.5,1
641522#128382,10423523.0,10423523.0,0.0,25.8,1
641524#128384,10423693.0,10423693.0,0.0,63.6,1
641525#128385,10423773.0,10423773.0,0.0,27.2,1
641482#128345,10421335.0,10421335.0,0.0,2544.6,1
641527#128387,10423931.0,10423931.0,0.0,19.3,1
641534#128391,10424100.0,10424100.0,0.0,8.8,1
641530#128389,10423979.0,10423979.0,0.0,133.6,2
641528#128388,10423960.0,10423960.0,0.0,169.9,1
641538#128395,10424213.0,10424213.0,0.0,25.7,1
641526#128386,10423923.0,10423923.0,0.0,324.7,1
641542#128399,10424315.0,10424315.0,0.0,26.0,1
641541#128398,10424310.0,10424310.0,0.0,97.2,1
641549#128406,10424606.0,10424606.0,0.0,23.6,1
641553#128410,10424988.0,10424988.0,0.0,83.6,1
641555#128412,10425052.0,10425052.0,0.0,44.7,1
641557#128414,10425151.0,10425151.0,0.0,145.7,2
641563#128420,10425494.0,10425494.0,0.0,21.5,1
641561#128418,10425485.0,10425485.0,0.0,48.1,1
641564#128421,10425498.0,10425500.0,2.0,92.5,1
641565#128422,10425559.0,10425559.0,0.0,119.2,1
641559#128416,10425359.0,10425359.0,0.0,589.5,1
641574#128431,10426025.0,10426025.0,0.0,102.5,1
641578#128435,10426538.0,10426540.0,2.0,28.5,1
641575#128432,10426040.0,10426042.0,2.0,578.5,1
641582#128439,10426675.0,10426675.0,0.0,56.2,1
641581#128438,10426619.0,10426619.0,0.0,169.5,1
641585#128441,10426810.0,10426810.0,0.0,44.7,1
641577#128434,10426252.0,10426252.0,0.0,712.0,1
641583#128440,10426754.0,10426754.0,0.0,354.1,1
641587#128443,10426990.0,10426990.0,0.0,126.3,1
641571#128428,10425868.0,10425868.0,0.0,1264.7,1
641593#128449,10427577.0,10427579.0,2.0,9.5,4
641590#128446,10427266.0,10427266.0,0.0,462.5,1
641599#128454,10427714.0,10427714.0,0.0,28.8,1
641603#128458,10427941.0,10427943.0,2.0,112.5,1
641600#128455,10427738.0,10427738.0,0.0,350.3,1
641606#128461,10428084.0,10428086.0,2.0,17.5,1
641610#128465,10428411.0,10428413.0,2.0,2.5,1
641611#128466,10428416.0,10428418.0,2.0,9.5,1
641609#128464,10428399.0,10428399.0,0.0,85.8,1
641615#128470,10428528.0,10428528.0,0.0,23.6,1
641613#128468,10428475.0,10428477.0,2.0,77.5,1
641619#128474,10428650.0,10428650.0,0.0,21.4,1
641623#128478,10428699.0,10428699.0,0.0,20.3,1
641624#128479,10428719.0,10428721.0,2.0,15.5,1
641626#128481,10428753.0,10428753.0,0.0,18.1,1
641627#128482,10428776.0,10428776.0,0.0,21.4,1
641630#128485,10428834.0,10428836.0,2.0,12.5,1
641631#128486,10428850.0,10428852.0,2.0,12.5,1
641628#128483,10428801.0,10428801.0,0.0,80.3,1
641633#128488,10428881.0,10428883.0,2.0,12.5,1
641635#128490,10428980.0,10428982.0,2.0,27.5,1
640816#127783,10391995.0,10407293.0,15298.0,22016.5,16
641440#128304,10418935.0,10429311.5,10376.5,1.5,8
641642#128495,10429418.0,10429420.0,2.0,11.5,1
641640#128493,10429364.0,10429366.0,2.0,111.5,1
641488#128351,10421827.0,10429311.5,7484.5,569.5,8
641594#128450,10427593.0,10427595.0,2.0,2678.5,4
641652#128504,10430143.0,10430143.0,0.0,185.8,1
641650#128502,10430063.0,10430063.0,0.0,305.8,1
641700#128521,10431450.0,10431450.0,0.0,3.6,1
641634#128489,10428929.0,10428929.0,0.0,2899.2,1
641596#128451,10427658.0,10429315.0,1657.0,3034.5,4
641690#128514,10430993.0,10432351.5,1358.5,21.5,1
641701#128522,10431468.0,10432351.5,883.5,114.5,1
641704#128525,10432461.0,10432461.0,0.0,639.2,1
641520#128380,10423475.0,10429883.0,6408.0,4413.5,8
639046#126268,10253187.0,10253187.0,0.0,181906.4,1
641705#128526,10432698.0,10432698.0,0.0,2652.5,1
641716#128534,10435408.0,10435408.0,0.0,179.0,1
641718#128536,10435803.0,10435803.0,0.0,13.1,1
641723#128540,10436196.0,10436196.0,0.0,695.1,1
639142#126355,10260823.0,10260823.0,0.0,177127.4,1
641730#128545,10438163.0,10438163.0,0.0,12.5,1
641711#128531,10435204.0,10435204.0,0.0,3159.2,1
638258#125737,10218707.0,10266411.0,47704.0,172800.5,16
641739#128551,10439276.0,10439276.0,0.0,6.7,1
641740#128552,10439285.0,10439285.0,0.0,25.8,1
641724#128541,10436796.0,10436796.0,0.0,2537.2,1
638259#125738,10218715.0,10266686.0,47971.0,172800.5,16
641732#128546,10438749.0,10438749.0,0.0,883.6,1
641379#128248,10416384.0,10439213.5,22829.5,510.5,16
641744#128556,10439665.0,10439665.0,0.0,95.8,1
639148#126361,10260947.0,10260949.0,2.0,178879.2,1
641389#128258,10416943.0,10439488.5,22545.5,656.5,16
641231#128112,10411739.0,10413128.3,1389.3,27225.5,8
641745#128557,10439751.0,10439751.0,0.0,676.5,1
641748#128560,10440282.0,10440282.0,0.0,216.9,1
641358#128229,10415379.0,10439726.0,24347.0,830.5,16
641742#128554,10439527.0,10439527.0,0.0,2169.2,1
639131#126344,10260121.0,10260121.0,0.0,181649.5,1
641750#128562,10441304.0,10441304.0,0.0,826.5,1
641239#128117,10412039.0,10413128.3,1089.3,29261.5,8
641763#128574,10443431.0,10443431.0,0.0,32.5,1
641764#128575,10443471.0,10443473.0,2.0,27.5,1
641765#128576,10443542.0,10443542.0,0.0,48.1,1
641767#128578,10444065.0,10444065.0,0.0,23.6,1
641768#128579,10444120.0,10444120.0,0.0,64.7,1
641769#128580,10444145.0,10444145.0,0.0,58.3,1
641751#128563,10441346.0,10441346.0,0.0,2941.4,1
639041#126267,10252663.0,10252663.0,0.0,191669.9,1
641774#128584,10444708.0,10444708.0,0.0,9.2,1
641176#128063,10409118.0,10409980.5,862.5,35213.5,16
641778#128587,10445231.0,10445231.0,0.0,8.1,1
641782#128591,10445896.0,10445896.0,0.0,4.7,1
641447#128311,10419352.0,10419352.0,0.0,26655.6,1
640496#127506,10336163.0,10336165.0,2.0,111143.5,2
641787#128596,10448140.0,10448142.0,2.0,143.5,1
641789#128598,10449410.0,10449410.0,0.0,195.8,1
641737#128549,10439129.0,10440147.0,1018.0,9482.5,8
641569#128426,10425623.0,10425623.0,0.0,24060.4,1
640695#127692,10351815.0,10381269.0,29454.0,69463.5,16
641757#128569,10442422.0,10450734.5,8312.5,2.5,32
641305#128181,10414090.0,10450739.0,36649.0,9.5,32
641780#128589,10445343.0,10445345.0,2.0,5408.5,8
641092#127987,10407116.0,10407118.0,2.0,43639.5,8
641773#128583,10444693.0,10444695.0,2.0,6063.5,8
641755#128567,10442400.0,10450750.5,8350.5,10.5,32
640706#127703,10353221.0,10353221.0,0.0,97540.7,1
639698#126852,10307415.0,10450763.0,143348.0,1.5,40
641749#128561,10440336.0,10440355.8,19.8,10413.5,8
641670#128511,10430959.0,10450766.5,19807.5,18.5,32
641278#128154,10413660.0,10450787.0,37127.0,36.5,32
641548#128405,10424572.0,10450825.5,26253.5,71.5,32
641792#128601,10450783.0,10450785.0,2.0,138.5,16
641271#128148,10413180.0,10413354.9,174.9,37584.5,8
641262#128139,10412927.0,10450899.0,37972.0,74.5,32
641793#128602,10450789.0,10450789.0,0.0,194.7,1
640318#127353,10327852.0,10450975.5,123123.5,75.5,32
641647#128499,10429855.0,10429857.0,2.0,21275.0,1
641252#128130,10412501.0,10451053.0,38552.0,91.5,32
641741#128553,10439418.0,10439418.0,0.0,11929.9,1
641022#127923,10403202.0,10451146.5,47944.5,236.5,32
641656#128508,10430278.0,10451385.0,21107.0,559.5,32
641738#128550,10439164.0,10439164.0,0.0,12874.7,1
641439#128303,10418910.0,10418910.0,0.0,33246.6,1
641781#128590,10445421.0,10451946.5,6525.5,614.5,32
641382#128251,10416553.0,10418396.0,1843.0,34201.5,8
641707#128528,10433908.0,10433908.0,0.0,18725.8,1
641653#128505,10430193.0,10430195.0,2.0,22496.0,1
639650#126818,10306650.0,10452563.0,145913.0,667.5,32
641244#128122,10412167.0,10412167.0,0.0,41147.2,1
641727#128544,10437471.0,10440147.0,2676.0,13278.5,8
641207#128089,10410668.0,10410668.0,0.0,42766.1,1
639679#126836,10306964.0,10453232.5,146268.5,345.5,40
641453#128317,10419425.0,10419425.0,0.0,34808.1,1
641204#128086,10410614.0,10410614.0,0.0,44021.7,1
640760#127728,10359294.0,10359294.0,0.0,95594.7,1
641233#128114,10411805.0,10411805.0,0.0,43274.7,1
640122#127218,10322356.0,10453580.0,131224.0,1526.5,32
641208#128090,10410671.0,10410671.0,0.0,44558.0,1
640790#127758,10388613.0,10388613.0,0.0,67664.0,1
641602#128457,10427799.0,10427799.0,0.0,29416.0,1
638260#125739,10218720.0,10286252.0,67532.0,172800.5,16
640469#127480,10334055.0,10348199.5,14144.5,111072.5,16
640335#127369,10328449.0,10455108.5,126659.5,4728.5,32
639688#126844,10307187.0,10307187.0,0.0,154633.5,1
641547#128404,10424543.0,10459054.5,34511.5,6422.5,32
640178#127250,10323546.0,10459839.0,136293.0,6589.5,32
641236#128115,10411890.0,10430275.5,18385.5,38890.5,8
641815#128624,10472873.0,10472873.0,0.0,180.4,1
640791#127759,10388719.0,10411204.5,22485.5,62036.5,16
641816#128625,10473466.0,10473466.0,0.0,199.2,1
641821#128629,10474341.0,10474341.0,0.0,28.1,1
641823#128631,10474524.0,10474524.0,0.0,26.7,1
641808#128617,10466972.0,10466974.0,2.0,7610.5,16
641824#128632,10474685.0,10474685.0,0.0,191.4,1
641833#128641,10475516.0,10475516.0,0.0,202.5,1
641844#128652,10476708.0,10476708.0,0.0,203.6,1
641842#128650,10476399.0,10476399.0,0.0,880.3,1
641845#128653,10476904.0,10476904.0,0.0,705.8,1
638920#126164,10249649.0,10465479.0,215830.0,12417.5,32
641841#128649,10475974.0,10477898.5,1924.5,4.5,16
641853#128660,10477179.0,10477898.5,719.5,53.5,8
641846#128654,10476939.0,10477898.5,959.5,202.5,8
641828#128636,10474897.0,10477905.0,3008.0,254.5,8
641874#128678,10478059.0,10478061.0,2.0,236.5,8
641881#128685,10478320.0,10478322.0,2.0,164.5,8
641934#128707,10479012.0,10479014.0,2.0,60.5,1
641929#128702,10478875.0,10478875.0,0.0,224.7,1
641931#128704,10478888.0,10478890.0,2.0,213.7,1
641933#128706,10478899.0,10478899.0,0.0,210.0,1
641905#128693,10478509.0,10478509.0,0.0,620.4,1
641971#128727,10479687.0,10479687.0,0.0,45.7,1
641972#128728,10479726.0,10479728.0,2.0,90.5,1
641942#128715,10479122.0,10479122.0,0.0,936.9,1
641941#128714,10479117.0,10479119.0,2.0,941.1,1
641939#128712,10479113.0,10479113.0,0.0,986.0,1
641985#128739,10480116.0,10480116.0,0.0,110.7,1
642007#128746,10480412.0,10480412.0,0.0,28.4,1
642005#128744,10480354.0,10480354.0,0.0,106.9,1
642012#128750,10481056.0,10481056.0,0.0,119.2,1
642013#128751,10481385.0,10481387.0,2.0,101.5,8
642014#128752,10481499.0,10481501.0,2.0,94.5,1
642008#128747,10480421.0,10480423.0,2.0,1188.5,1
641221#128103,10411391.0,10434298.5,22907.5,47335.5,8
642015#128753,10481713.0,10481713.0,0.0,70.7,1
642016#128754,10481821.0,10481821.0,0.0,111.9,1
642017#128755,10481887.0,10481889.0,2.0,68.5,1
642018#128756,10482211.0,10482211.0,0.0,66.0,1
642021#128759,10482576.0,10482576.0,0.0,26.9,1
642028#128766,10483290.0,10483290.0,0.0,106.7,1
642033#128771,10483453.0,10483453.0,0.0,103.6,1
641651#128503,10430131.0,10430133.0,2.0,53544.4,1
642040#128777,10483948.0,10483948.0,0.0,97.2,1
642042#128779,10484079.0,10484081.0,2.0,93.5,1
642044#128781,10484173.0,10484173.0,0.0,261.4,2
642047#128784,10484342.0,10484342.0,0.0,108.1,1
642048#128785,10484455.0,10484455.0,0.0,102.5,1
642022#128760,10482584.0,10482584.0,0.0,2102.5,1
642036#128773,10483619.0,10483619.0,0.0,1088.1,1
641868#128672,10477654.0,10477656.0,2.0,7145.5,4
642032#128770,10483448.0,10483450.0,2.0,1368.7,1
642030#128768,10483447.0,10483447.0,0.0,1412.5,1
642059#128796,10486264.0,10486264.0,0.0,4.6,1
642051#128788,10484861.0,10484861.0,0.0,1586.9,1
642064#128801,10486476.0,10486476.0,0.0,3.6,1
642070#128807,10486710.0,10486710.0,0.0,127.2,1
642066#128803,10486596.0,10486596.0,0.0,879.2,1
642076#128813,10487235.0,10487475.2,240.2,5.8,1
642080#128817,10487774.0,10487774.0,0.0,141.4,1
642082#128819,10487839.0,10487915.4,76.4,166.9,1
642061#128798,10486361.0,10486361.0,0.0,2038.1,1
642088#128825,10488249.0,10488399.1,150.1,143.6,1
642092#128829,10488432.0,10488542.7,110.7,3.6,1
642094#128831,10488447.0,10488546.3,99.3,3.6,1
642124#128861,10489687.0,10489687.0,0.0,126.0,1
642096#128833,10488688.0,10488688.0,0.0,1263.6,1
642097#128834,10488705.0,10489951.6,1246.6,3.6,1
642105#128842,10488886.0,10489955.2,1069.2,3.6,1
642127#128864,10489802.0,10489958.8,156.8,3.6,1
642099#128836,10488733.0,10489962.4,1229.4,4.7,1
642121#128858,10489462.0,10489967.2,505.2,5.8,1
642149#128873,10489923.0,10489973.0,50.0,33.6,1
642101#128838,10488779.0,10490006.6,1227.6,133.6,1
642154#128877,10490109.0,10490140.2,31.2,132.5,1
642157#128880,10490182.0,10490272.7,90.7,3.6,1
642155#128878,10490145.0,10490276.3,131.3,5.8,1
642108#128845,10489017.0,10490282.2,1265.2,136.9,1
642159#128882,10490384.0,10490419.1,35.1,4.7,1
642150#128874,10490029.0,10490423.8,394.8,155.8,1
642162#128885,10490442.0,10490579.7,137.7,5.8,1
642188#128908,10491368.0,10491368.0,0.0,137.8,1
642086#128823,10488164.0,10488164.0,0.0,3363.6,1
642175#128896,10490847.0,10491527.6,680.6,3.6,1
642166#128889,10490683.0,10491531.2,848.2,4.7,1
642184#128905,10491225.0,10491535.9,310.9,60.3,1
642180#128901,10491083.0,10491596.2,513.2,62.5,1
642189#128909,10491407.0,10491658.7,251.7,86.9,1
642193#128913,10491717.0,10491745.7,28.7,21.4,1
642148#128872,10489913.0,10490585.5,672.5,1309.2,1
642179#128900,10491051.0,10491767.1,716.1,144.7,1
642195#128915,10491822.0,10491894.7,72.7,45.8,1
640793#127761,10388853.0,10388853.0,0.0,103154.1,1
642196#128916,10491892.0,10491911.8,19.8,182.5,1
642182#128903,10491126.0,10491940.5,814.5,264.7,1
642187#128907,10491292.0,10492007.1,715.1,265.8,1
642199#128919,10492162.0,10492205.2,43.2,123.6,1
642206#128924,10492268.0,10492272.9,4.9,148.1,1
642058#128795,10486167.0,10486169.0,2.0,6310.5,1
642055#128792,10485770.0,10485770.0,0.0,6829.2,1
642214#128931,10492641.0,10492641.0,0.0,111.4,1
642197#128917,10491892.0,10492094.3,202.3,1001.4,1
641826#128634,10474848.0,10474850.0,2.0,18538.5,16
642062#128799,10486365.0,10493390.5,7025.5,39.5,8
642067#128804,10486610.0,10493432.0,6822.0,46.5,8
642063#128800,10486409.0,10493390.5,6981.5,97.5,1
642221#128936,10492830.0,10493390.5,560.5,110.5,1
642077#128814,10487341.0,10493390.5,6049.5,112.5,1
642084#128821,10488068.0,10493390.5,5322.5,121.5,1
642212#128929,10492544.0,10493390.5,846.5,129.5,1
642232#128939,10493411.0,10493413.0,2.0,116.5,1
642235#128942,10493483.0,10493483.0,0.0,73.6,1
642234#128941,10493467.0,10493467.0,0.0,91.4,1
642114#128851,10489259.0,10493480.5,4221.5,104.5,8
642147#128871,10489888.0,10492328.8,2440.8,1337.9,1
642075#128812,10487028.0,10493587.0,6559.0,111.5,8
642078#128815,10487403.0,10493505.0,6102.0,652.5,4
642250#128953,10494318.0,10494320.0,2.0,90.5,1
642248#128952,10494296.0,10494296.0,0.0,126.9,1
641856#128663,10477235.0,10477235.0,0.0,17251.4,1
642254#128957,10494432.0,10494432.0,0.0,121.4,2
642198#128918,10492089.0,10493390.5,1301.5,1259.5,1
642237#128944,10493602.0,10493602.0,0.0,1054.7,1
642258#128961,10494571.0,10494571.0,0.0,93.6,1
642255#128958,10494543.0,10494543.0,0.0,124.7,1
642264#128966,10494825.0,10494825.0,0.0,116.9,2
642242#128948,10493951.0,10493951.0,0.0,1023.6,1
642236#128943,10493511.0,10493511.0,0.0,1510.4,1
642265#128967,10495086.0,10495086.0,0.0,296.9,1
642270#128972,10495422.0,10495422.0,0.0,295.8,1
641835#128643,10475749.0,10477905.0,2156.0,17928.5,8
642272#128974,10495537.0,10495835.5,298.5,25.5,1
642277#128978,10495706.0,10495835.5,129.5,268.5,1
642288#128987,10496158.0,10496158.0,0.0,185.7,1
642292#128991,10496422.0,10496422.0,0.0,188.1,1
642291#128990,10496334.0,10496334.0,0.0,278.1,2
642185#128906,10491282.0,10492421.0,1139.0,4608.1,1
642298#128997,10496895.0,10496895.0,0.0,317.2,1
642302#129001,10497206.0,10497206.0,0.0,28.8,2
642300#128999,10497014.0,10497014.0,0.0,252.5,1
642269#128971,10495396.0,10495396.0,0.0,2109.2,1
642307#129006,10497341.0,10497343.0,2.0,281.5,1
642304#129003,10497248.0,10497248.0,0.0,412.5,1
642305#129004,10497255.0,10497255.0,0.0,406.9,1
641936#128709,10479104.0,10479104.0,0.0,18606.9,1
642308#129007,10497628.0,10497628.0,0.0,135.8,2
642313#129012,10497981.0,10497981.0,0.0,248.1,1
642316#129015,10498283.0,10498283.0,0.0,20.3,1
642318#129017,10498395.0,10498395.0,0.0,149.2,1
642027#128765,10483276.0,10493700.5,10424.5,4967.5,8
642309#129008,10497649.0,10497649.0,0.0,1086.9,1
642310#129009,10497657.0,10497657.0,0.0,1081.4,1
642311#129010,10497665.0,10497665.0,0.0,1073.6,1
642327#129026,10498808.0,10498808.0,0.0,94.7,2
642281#128982,10495949.0,10495951.0,2.0,2980.5,1
640210#127266,10323992.0,10466430.5,142438.5,32578.5,32
641878#128682,10478289.0,10499011.0,20722.0,7.5,32
642329#129028,10498957.0,10498957.0,0.0,104.7,2
641906#128694,10478511.0,10499020.5,20509.5,57.5,32
642332#129031,10499106.0,10499106.0,0.0,48.1,1
642317#129016,10498350.0,10498350.0,0.0,890.3,1
642336#129035,10499281.0,10499281.0,0.0,19.2,1
642290#128989,10496275.0,10496277.0,2.0,3047.0,1
642026#128764,10483201.0,10499080.0,15879.0,378.5,16
642341#129040,10499543.0,10499543.0,0.0,58.1,1
642266#128968,10495230.0,10499080.0,3850.0,667.5,16
642342#129041,10499656.0,10499656.0,0.0,98.1,2
642345#129044,10499830.0,10499830.0,0.0,21.4,1
642238#128945,10493785.0,10493787.0,2.0,6064.5,1
642346#129045,10499856.0,10499856.0,0.0,16.9,1
642349#129048,10499943.0,10499943.0,0.0,15.8,1
642350#129049,10499963.0,10499963.0,0.0,20.3,1
642039#128776,10483862.0,10499460.5,15598.5,681.5,16
641784#128593,10446125.0,10446127.0,2.0,54238.5,8
642354#129053,10500178.0,10500367.5,189.5,92.5,8
642353#129052,10500168.0,10500170.0,2.0,347.5,6
642359#129058,10500608.0,10500608.0,0.0,100.1,1
642358#129057,10500518.0,10500520.0,2.0,481.5,6
642368#129067,10501047.0,10501047.0,0.0,124.7,2
641302#128178,10414058.0,10415567.1,1509.1,85713.6,1
642372#129071,10501280.0,10501282.0,2.0,5.5,4
642366#129065,10500894.0,10500896.0,2.0,442.5,1
642369#129068,10501106.0,10501106.0,0.0,272.5,4
642323#129022,10498726.0,10498726.0,0.0,2802.5,1
642263#128965,10494668.0,10495023.4,355.4,6548.5,8
642396#129084,10501621.0,10501623.0,2.0,29.5,4
642398#129086,10501662.0,10501662.0,0.0,107.8,2
642377#129076,10501419.0,10501419.0,0.0,409.2,4
642400#129088,10501699.0,10501699.0,0.0,196.9,1
642403#129091,10501794.0,10501828.2,34.2,161.4,4
642429#129102,10501978.0,10501978.0,0.0,118.1,2
642402#129090,10501787.0,10501789.0,2.0,406.5,4
642401#129089,10501721.0,10501721.0,0.0,623.7,1
642361#129060,10500694.0,10501573.9,879.9,826.5,8
642431#129104,10502282.0,10502282.0,0.0,157.2,1
642433#129106,10502463.0,10502463.0,0.0,124.7,2
642430#129103,10502041.0,10502041.0,0.0,590.3,1
642425#129098,10501939.0,10501989.6,50.6,799.2,4
642434#129107,10502671.0,10502671.0,0.0,129.2,2
642441#129114,10502865.0,10502865.0,0.0,104.7,2
642442#129115,10503011.0,10503011.0,0.0,24.7,2
642436#129109,10502696.0,10502696.0,0.0,373.0,1
642443#129116,10503031.0,10503031.0,0.0,108.1,2
642379#129078,10501463.0,10502402.4,939.4,1107.5,8
642455#129127,10503484.0,10503484.0,0.0,108.1,2
642459#129130,10503610.0,10503610.0,0.0,91.4,1
642464#129135,10503755.0,10503755.0,0.0,94.7,1
642465#129136,10503796.0,10503798.0,2.0,101.5,2
642468#129139,10503950.0,10503950.0,0.0,52.5,1
642470#129141,10504097.0,10504097.0,0.0,130.3,2
642472#129143,10504240.0,10504240.0,0.0,8.1,2
642479#129150,10504745.0,10504745.0,0.0,48.1,2
642364#129063,10500806.0,10500806.0,0.0,4435.8,1
642481#129152,10505200.0,10505200.0,0.0,89.2,1
642478#129149,10504694.0,10504694.0,0.0,771.4,1
642471#129142,10504224.0,10504224.0,0.0,1302.5,1
642474#129145,10504269.0,10504271.0,2.0,1341.5,4
642513#129168,10505674.0,10505674.0,0.0,110.3,2
642512#129167,10505612.0,10505612.0,0.0,333.6,4
642514#129169,10505843.0,10505845.0,2.0,243.5,4
642517#129172,10506086.0,10506086.0,0.0,18.1,1
642515#129170,10505982.0,10505982.0,0.0,420.3,2
642519#129174,10506598.0,10506598.0,0.0,49.2,2
642522#129177,10506723.0,10506723.0,0.0,130.3,2
642527#129182,10507098.0,10507098.0,0.0,7.8,2
640260#127299,10325662.0,10325662.0,0.0,181699.8,1
