time_s,used_gpu,total_gpu,alloc_pct
4131589.0,191,192,99.48
4131763.5,183,192,95.31
4131763.5,191,192,99.48
4132024.0,191,192,99.48
4132151.0,183,192,95.31
4132151.0,191,192,99.48
4132431.5,183,192,95.31
4132431.5,191,192,99.48
4132553.5,183,192,95.31
4132553.5,191,192,99.48
4132842.0,183,192,95.31
4132842.0,191,192,99.48
4132939.0,183,192,95.31
4132939.0,191,192,99.48
4133044.0,191,192,99.48
4133084.5,183,192,95.31
4133084.5,191,192,99.48
4133583.0,191,192,99.48
4133616.0,191,192,99.48
4134027.0,191,192,99.48
4134201.0,191,192,99.48
4134775.0,191,192,99.48
4136576.5,183,192,95.31
4136576.5,191,192,99.48
4137052.0,183,192,95.31
4137052.0,191,192,99.48
4137131.0,192,192,100.0
4137136.5,191,192,99.48
4137136.5,191,192,99.48
4137303.0,191,192,99.48
4137582.0,192,192,100.0
4137688.5,184,192,95.83
4137688.5,192,192,100.0
4137691.0,176,192,91.67
4137691.0,192,192,100.0
4138100.5,191,192,99.48
4138100.5,191,192,99.48
4138156.0,191,192,99.48
4138198.0,183,192,95.31
4138198.0,191,192,99.48
4139168.5,183,192,95.31
4139168.5,191,192,99.48
4140525.0,192,192,100.0
4140851.5,191,192,99.48
4140851.5,191,192,99.48
4144845.0,183,192,95.31
4144845.0,191,192,99.48
4144930.0,191,192,99.48
4145517.5,183,192,95.31
4145517.5,191,192,99.48
4146736.0,187,192,97.4
4146736.0,191,192,99.48
4146842.5,187,192,97.4
4146842.5,191,192,99.48
4146866.0,187,192,97.4
4146866.0,191,192,99.48
4147662.5,187,192,97.4
4147662.5,189,192,98.44
4147686.0,189,192,98.44
4148619.0,181,192,94.27
4148619.0,189,192,98.44
4148746.5,181,192,94.27
4148746.5,189,192,98.44
4149225.0,181,192,94.27
4149225.0,189,192,98.44
4153904.0,187,192,97.4
4153904.0,187,192,97.4
4154272.0,179,192,93.23
4154272.0,187,192,97.4
4154872.5,179,192,93.23
4154872.5,187,192,97.4
4154880.5,179,192,93.23
4154880.5,187,192,97.4
4154992.0,179,192,93.23
4154992.0,187,192,97.4
4154993.0,179,192,93.23
4154993.0,187,192,97.4
4155546.5,179,192,93.23
4155546.5,187,192,97.4
4155651.5,179,192,93.23
4155651.5,187,192,97.4
4155699.0,179,192,93.23
4155699.0,187,192,97.4
4155813.5,179,192,93.23
4155813.5,187,192,97.4
4155827.0,179,192,93.23
4155827.0,187,192,97.4
4155917.0,179,192,93.23
4155917.0,187,192,97.4
4155938.5,179,192,93.23
4155938.5,187,192,97.4
4156049.5,179,192,93.23
4156049.5,187,192,97.4
4156059.0,179,192,93.23
4156059.0,187,192,97.4
4156190.5,179,192,93.23
4156190.5,187,192,97.4
4156192.0,179,192,93.23
4156192.0,187,192,97.4
4156321.5,179,192,93.23
4156321.5,187,192,97.4
4156477.0,179,192,93.23
4156477.0,187,192,97.4
4156598.5,179,192,93.23
4156598.5,187,192,97.4
4156768.0,179,192,93.23
4156768.0,187,192,97.4
4156899.5,179,192,93.23
4156899.5,187,192,97.4
4156986.0,179,192,93.23
4156986.0,187,192,97.4
4157114.5,179,192,93.23
4157114.5,187,192,97.4
4158959.0,179,192,93.23
4158959.0,187,192,97.4
4159048.5,179,192,93.23
4159048.5,187,192,97.4
4159774.0,179,192,93.23
4159774.0,187,192,97.4
4159912.5,179,192,93.23
4159912.5,187,192,97.4
4160065.0,179,192,93.23
4160065.0,187,192,97.4
4160172.5,179,192,93.23
4160172.5,187,192,97.4
4160281.0,179,192,93.23
4160281.0,187,192,97.4
4161240.0,179,192,93.23
4161240.0,187,192,97.4
4161352.5,179,192,93.23
4161352.5,187,192,97.4
4163054.5,179,192,93.23
4163054.5,187,192,97.4
4163144.0,187,192,97.4
4163181.0,179,192,93.23
4163181.0,187,192,97.4
4163184.0,187,192,97.4
4163466.0,187,192,97.4
4163494.5,171,192,89.06
4163494.5,187,192,97.4
4163563.0,187,192,97.4
4163600.0,187,192,97.4
4163623.0,187,192,97.4
4163742.0,171,192,89.06
4163742.0,187,192,97.4
4163776.0,187,192,97.4
4163965.0,187,192,97.4
4164029.0,188,192,97.92
4164138.5,187,192,97.4
4164138.5,187,192,97.4
4164213.0,171,192,89.06
4164213.0,187,192,97.4
4164380.0,188,192,97.92
4164571.5,187,192,97.4
4164571.5,187,192,97.4
4165194.5,171,192,89.06
4165194.5,187,192,97.4
4165486.0,171,192,89.06
4165486.0,187,192,97.4
4165501.0,171,192,89.06
4165501.0,187,192,97.4
4165507.5,171,192,89.06
4165507.5,187,192,97.4
4165516.5,171,192,89.06
4165516.5,187,192,97.4
4166364.5,179,192,93.23
4166364.5,187,192,97.4
4166467.0,171,192,89.06
4166467.0,187,192,97.4
4166492.0,171,192,89.06
4166492.0,187,192,97.4
4166623.5,179,192,93.23
4166623.5,187,192,97.4
4166628.5,179,192,93.23
4166628.5,187,192,97.4
4166754.0,179,192,93.23
4166754.0,187,192,97.4
4166775.0,179,192,93.23
4166775.0,187,192,97.4
4166892.5,179,192,93.23
4166892.5,187,192,97.4
4166908.5,179,192,93.23
4166908.5,187,192,97.4
4167049.0,179,192,93.23
4167049.0,187,192,97.4
4167187.5,179,192,93.23
4167187.5,187,192,97.4
4167353.0,187,192,97.4
4167362.0,187,192,97.4
4167468.0,188,192,97.92
4167549.0,188,192,97.92
4167728.0,188,192,97.92
4167744.0,188,192,97.92
4167781.0,180,192,93.75
4167781.0,188,192,97.92
4167866.5,180,192,93.75
4167866.5,188,192,97.92
4167956.5,187,192,97.4
4167956.5,187,192,97.4
4168016.0,187,192,97.4
4168075.0,187,192,97.4
4168303.0,187,192,97.4
4168394.0,187,192,97.4
4168426.0,187,192,97.4
4168462.0,179,192,93.23
4168462.0,187,192,97.4
4168464.0,191,192,99.48
4168469.5,187,192,97.4
4168469.5,187,192,97.4
4168473.0,191,192,99.48
4168612.5,187,192,97.4
4168612.5,187,192,97.4
4168632.0,188,192,97.92
4168793.0,188,192,97.92
4168890.0,188,192,97.92
4168925.0,192,192,100.0
4168962.5,191,192,99.48
4168962.5,191,192,99.48
4168970.0,191,192,99.48
4169089.5,183,192,95.31
4169089.5,191,192,99.48
4169129.0,191,192,99.48
4169166.5,187,192,97.4
4169166.5,187,192,97.4
4169300.0,187,192,97.4
4169422.0,188,192,97.92
4169459.0,188,192,97.92
4169615.0,188,192,97.92
4169679.0,188,192,97.92
4169693.0,180,192,93.75
4169693.0,188,192,97.92
4169795.5,187,192,97.4
4169795.5,187,192,97.4
4169807.0,188,192,97.92
4170337.5,180,192,93.75
4170337.5,188,192,97.92
4170400.0,189,192,98.44
4170406.0,189,192,98.44
4170709.5,188,192,97.92
4170709.5,188,192,97.92
4170931.0,180,192,93.75
4170931.0,188,192,97.92
4171238.0,190,192,98.96
4171397.0,191,192,99.48
4171513.5,190,192,98.96
4171513.5,190,192,98.96
4171675.5,189,192,98.44
4171675.5,189,192,98.44
4171738.5,181,192,94.27
4171738.5,189,192,98.44
4171915.0,189,192,98.44
4172090.0,190,192,98.96
4172277.5,189,192,98.44
4172277.5,189,192,98.44
4172323.0,189,192,98.44
4172357.0,181,192,94.27
4172357.0,189,192,98.44
4172403.0,189,192,98.44
4172728.0,190,192,98.96
4172812.5,182,192,94.79
4172812.5,190,192,98.96
4172879.5,189,192,98.44
4172879.5,189,192,98.44
4172957.5,181,192,94.27
4172957.5,189,192,98.44
4173083.0,190,192,98.96
4173183.0,191,192,99.48
4173201.0,192,192,100.0
4173228.5,191,192,99.48
4173228.5,191,192,99.48
4173323.5,190,192,98.96
4173323.5,190,192,98.96
4173373.0,182,192,94.79
4173373.0,190,192,98.96
4173391.5,182,192,94.79
4173391.5,190,192,98.96
4173685.5,189,192,98.44
4173685.5,189,192,98.44
4173786.0,189,192,98.44
4173904.0,189,192,98.44
4174187.0,190,192,98.96
4174913.0,191,192,99.48
4175100.0,191,192,99.48
4175128.5,190,192,98.96
4175128.5,190,192,98.96
4175726.5,174,192,90.62
4175726.5,190,192,98.96
4176038.0,192,192,100.0
4176227.5,190,192,98.96
4176227.5,192,192,100.0
4176269.0,184,192,95.83
4176269.0,192,192,100.0
4176339.0,184,192,95.83
4176339.0,192,192,100.0
4176598.0,188,192,97.92
4176598.0,188,192,97.92
4177153.0,188,192,97.92
4177415.0,189,192,98.44
4177489.5,188,192,97.92
4177489.5,188,192,97.92
4178299.0,189,192,98.44
4178470.5,188,192,97.92
4178470.5,188,192,97.92
4178769.0,188,192,97.92
4178810.0,184,192,95.83
4178810.0,192,192,100.0
4178914.5,184,192,95.83
4178914.5,192,192,100.0
4180725.5,190,192,98.96
4180725.5,191,192,99.48
4180736.0,190,192,98.96
4180736.0,190,192,98.96
4180876.0,190,192,98.96
4181046.0,188,192,97.92
4181046.0,188,192,97.92
4181408.0,188,192,97.92
4181659.5,187,192,97.4
4181659.5,187,192,97.4
4182276.0,189,192,98.44
4182285.0,191,192,99.48
4182858.0,192,192,100.0
4183058.5,191,192,99.48
4183058.5,191,192,99.48
4183135.0,191,192,99.48
4183307.0,191,192,99.48
4183336.0,191,192,99.48
4183452.0,191,192,99.48
4183722.0,191,192,99.48
4184124.0,191,192,99.48
4184125.0,191,192,99.48
4184151.5,183,192,95.31
4184151.5,191,192,99.48
4184181.0,192,192,100.0
4184267.0,184,192,95.83
4184267.0,192,192,100.0
4184340.5,191,192,99.48
4184340.5,192,192,100.0
4184456.5,184,192,95.83
4184456.5,192,192,100.0
4184562.0,184,192,95.83
4184562.0,192,192,100.0
4184572.0,191,192,99.48
4184572.0,192,192,100.0
4184681.5,184,192,95.83
4184681.5,192,192,100.0
4184776.5,191,192,99.48
4184776.5,191,192,99.48
4184805.0,183,192,95.31
4184805.0,191,192,99.48
4185134.5,183,192,95.31
4185134.5,191,192,99.48
4185269.0,183,192,95.31
4185269.0,191,192,99.48
4185615.5,183,192,95.31
4185615.5,191,192,99.48
4185751.0,183,192,95.31
4185751.0,191,192,99.48
4185792.0,192,192,100.0
4185924.5,184,192,95.83
4185924.5,192,192,100.0
4186179.5,191,192,99.48
4186179.5,191,192,99.48
4186316.0,183,192,95.31
4186316.0,191,192,99.48
4186425.5,183,192,95.31
4186425.5,191,192,99.48
4186485.0,183,192,95.31
4186485.0,191,192,99.48
4186585.0,191,192,99.48
4186587.0,183,192,95.31
4186587.0,191,192,99.48
4186692.5,183,192,95.31
4186692.5,191,192,99.48
4186701.5,183,192,95.31
4186701.5,191,192,99.48
4186803.0,183,192,95.31
4186803.0,191,192,99.48
4186827.0,183,192,95.31
4186827.0,191,192,99.48
4186887.5,183,192,95.31
4186887.5,191,192,99.48
4186918.5,183,192,95.31
4186918.5,191,192,99.48
4186994.0,183,192,95.31
4186994.0,191,192,99.48
4187022.0,183,192,95.31
4187022.0,191,192,99.48
4187074.5,183,192,95.31
4187074.5,191,192,99.48
4187263.0,183,192,95.31
4187263.0,191,192,99.48
4187602.0,191,192,99.48
4187640.5,183,192,95.31
4187640.5,191,192,99.48
4187864.0,183,192,95.31
4187864.0,191,192,99.48
4187880.5,183,192,95.31
4187880.5,191,192,99.48
4187984.5,189,192,98.44
4187984.5,191,192,99.48
4188158.5,189,192,98.44
4188158.5,191,192,99.48
4188210.0,189,192,98.44
4188210.0,191,192,99.48
4188333.5,183,192,95.31
4188333.5,191,192,99.48
4188440.0,183,192,95.31
4188440.0,191,192,99.48
4188569.5,183,192,95.31
4188569.5,191,192,99.48
4189122.0,191,192,99.48
4189199.0,191,192,99.48
4189506.0,192,192,100.0
4189521.0,184,192,95.83
4189521.0,192,192,100.0
4189657.5,191,192,99.48
4189657.5,191,192,99.48
4190307.5,183,192,95.31
4190307.5,191,192,99.48
4190562.0,191,192,99.48
4190799.0,191,192,99.48
4191056.0,183,192,95.31
4191056.0,191,192,99.48
4191133.0,191,192,99.48
4191174.5,190,192,98.96
4191174.5,192,192,100.0
4192543.0,190,192,98.96
4192543.0,192,192,100.0
4192972.0,190,192,98.96
4192972.0,192,192,100.0
4193053.5,190,192,98.96
4193053.5,192,192,100.0
4193064.0,191,192,99.48
4193064.0,191,192,99.48
4193199.0,191,192,99.48
4193697.0,190,192,98.96
4193697.0,192,192,100.0
4193719.5,188,192,97.92
4193719.5,192,192,100.0
4193855.0,188,192,97.92
4193855.0,192,192,100.0
4193992.5,190,192,98.96
4193992.5,192,192,100.0
4195289.5,190,192,98.96
4195289.5,192,192,100.0
4195488.0,191,192,99.48
4195488.0,192,192,100.0
4195489.0,191,192,99.48
4195489.0,192,192,100.0
4195638.5,191,192,99.48
4195638.5,191,192,99.48
4195639.0,191,192,99.48
4195999.0,192,192,100.0
4196223.5,185,192,96.35
4196223.5,187,192,97.4
4196234.0,185,192,96.35
4196234.0,192,192,100.0
4197109.0,190,192,98.96
4197109.0,190,192,98.96
4197150.5,189,192,98.44
4197150.5,189,192,98.44
4197391.5,188,192,97.92
4197391.5,188,192,97.92
4197393.0,189,192,98.44
4198107.5,188,192,97.92
4198107.5,188,192,97.92
4198502.0,188,192,97.92
4198608.0,188,192,97.92
4198701.5,186,192,96.88
4198701.5,186,192,96.88
4198761.0,186,192,96.88
4198834.0,186,192,96.88
4198867.0,186,192,96.88
4198959.0,186,192,96.88
4199100.0,186,192,96.88
4199781.5,185,192,96.35
4199781.5,192,192,100.0
4201203.5,184,192,95.83
4201203.5,192,192,100.0
4201263.0,184,192,95.83
4201263.0,192,192,100.0
4202070.5,184,192,95.83
4202070.5,192,192,100.0
4203207.0,185,192,96.35
4203207.0,191,192,99.48
4203240.0,191,192,99.48
4203325.5,189,192,98.44
4203325.5,189,192,98.44
4203414.0,191,192,99.48
4203434.5,190,192,98.96
4203434.5,190,192,98.96
4203435.5,189,192,98.44
4203435.5,189,192,98.44
4203945.0,189,192,98.44
4204974.0,189,192,98.44
4206457.5,187,192,97.4
4206457.5,187,192,97.4
4206579.5,171,192,89.06
4206579.5,187,192,97.4
4206682.0,187,192,97.4
4206707.0,187,192,97.4
4206738.0,187,192,97.4
4206761.0,187,192,97.4
4206809.0,188,192,97.92
4206946.5,187,192,97.4
4206946.5,187,192,97.4
4207107.0,171,192,89.06
4207107.0,187,192,97.4
4207169.5,179,192,93.23
4207169.5,187,192,97.4
4207481.0,179,192,93.23
4207481.0,187,192,97.4
4207537.5,179,192,93.23
4207537.5,187,192,97.4
4207590.0,179,192,93.23
4207590.0,187,192,97.4
4207878.5,179,192,93.23
4207878.5,187,192,97.4
4208080.0,191,192,99.48
4208090.5,187,192,97.4
4208090.5,187,192,97.4
4208094.0,191,192,99.48
4208150.5,187,192,97.4
4208150.5,187,192,97.4
4208159.0,191,192,99.48
4208386.5,187,192,97.4
4208386.5,187,192,97.4
4208693.5,179,192,93.23
4208693.5,187,192,97.4
4208711.0,179,192,93.23
4208711.0,187,192,97.4
4208718.0,179,192,93.23
4208718.0,187,192,97.4
4208739.5,179,192,93.23
4208739.5,187,192,97.4
4208758.5,179,192,93.23
4208758.5,187,192,97.4
4208779.0,187,192,97.4
4208788.0,179,192,93.23
4208788.0,187,192,97.4
4208809.5,179,192,93.23
4208809.5,187,192,97.4
4208832.0,187,192,97.4
4208893.0,187,192,97.4
4209277.0,191,192,99.48
4209358.5,187,192,97.4
4209358.5,187,192,97.4
4209540.0,179,192,93.23
4209540.0,187,192,97.4
4209846.0,187,192,97.4
4210386.5,179,192,93.23
4210386.5,187,192,97.4
4210505.0,187,192,97.4
4211096.0,179,192,93.23
4211096.0,187,192,97.4
4211454.0,179,192,93.23
4211454.0,187,192,97.4
4211474.0,179,192,93.23
4211474.0,187,192,97.4
4211926.0,188,192,97.92
4212129.5,180,192,93.75
4212129.5,188,192,97.92
4212169.0,180,192,93.75
4212169.0,188,192,97.92
4212278.5,180,192,93.75
4212278.5,188,192,97.92
4212307.5,187,192,97.4
4212307.5,187,192,97.4
4212445.5,179,192,93.23
4212445.5,187,192,97.4
4212527.0,179,192,93.23
4212527.0,187,192,97.4
4212621.0,179,192,93.23
4212621.0,187,192,97.4
4212939.0,179,192,93.23
4212939.0,179,192,93.23
4212958.0,187,192,97.4
4213081.5,179,192,93.23
4213081.5,179,192,93.23
4213190.5,171,192,89.06
4213190.5,187,192,97.4
4213239.0,171,192,89.06
4213239.0,187,192,97.4
4213263.5,179,192,93.23
4213263.5,179,192,93.23
4213696.5,171,192,89.06
4213696.5,187,192,97.4
4213781.0,171,192,89.06
4213781.0,187,192,97.4
4213986.5,179,192,93.23
4213986.5,179,192,93.23
4214294.0,180,192,93.75
4214592.5,179,192,93.23
4214592.5,179,192,93.23
4214764.0,180,192,93.75
4214961.0,188,192,97.92
4214996.0,188,192,97.92
4215494.0,192,192,100.0
4215501.5,188,192,97.92
4215501.5,188,192,97.92
4215519.0,192,192,100.0
4215557.5,188,192,97.92
4215557.5,188,192,97.92
4215574.0,192,192,100.0
4215930.5,184,192,95.83
4215930.5,192,192,100.0
4216301.5,184,192,95.83
4216301.5,192,192,100.0
4216932.0,184,192,95.83
4216932.0,186,192,96.88
4217216.5,185,192,96.35
4217216.5,185,192,96.35
4217229.5,184,192,95.83
4217229.5,192,192,100.0
4217266.0,184,192,95.83
4217266.0,192,192,100.0
4217661.0,184,192,95.83
4217661.0,184,192,95.83
4217725.5,176,192,91.67
4217725.5,192,192,100.0
4218627.0,176,192,91.67
4218627.0,192,192,100.0
4218662.5,176,192,91.67
4218662.5,192,192,100.0
4218690.0,176,192,91.67
4218690.0,186,192,96.88
4219241.5,178,192,92.71
4219241.5,178,192,92.71
4219861.0,186,192,96.88
4220091.0,186,192,96.88
4220095.5,178,192,92.71
4220095.5,186,192,96.88
4220583.0,186,192,96.88
4220592.0,178,192,92.71
4220592.0,186,192,96.88
4220678.0,190,192,98.96
4220801.0,191,192,99.48
4220932.5,190,192,98.96
4220932.5,190,192,98.96
4221067.0,190,192,98.96
4221080.5,182,192,94.79
4221080.5,190,192,98.96
4221220.0,191,192,99.48
4221227.5,183,192,95.31
4221227.5,183,192,95.31
4221351.5,182,192,94.79
4221351.5,182,192,94.79
4221382.0,190,192,98.96
4221619.0,182,192,94.79
4221619.0,182,192,94.79
4223531.0,190,192,98.96
4223731.0,190,192,98.96
4223878.0,192,192,100.0
4224325.5,190,192,98.96
4224325.5,190,192,98.96
4224433.0,190,192,98.96
4224615.5,188,192,97.92
4224615.5,188,192,97.92
4224788.0,190,192,98.96
4225083.0,190,192,98.96
4225215.5,188,192,97.92
4225215.5,188,192,97.92
4225494.0,188,192,97.92
4225927.0,190,192,98.96
4226471.5,188,192,97.92
4226471.5,188,192,97.92
4226547.0,190,192,98.96
4227675.0,190,192,98.96
4228627.5,182,192,94.79
4228627.5,190,192,98.96
4230935.0,190,192,98.96
4231670.0,190,192,98.96
4232591.0,190,192,98.96
4232777.5,188,192,97.92
4232777.5,188,192,97.92
4233434.0,188,192,97.92
4234776.5,180,192,93.75
4234776.5,188,192,97.92
4234836.0,188,192,97.92
4235326.0,188,192,97.92
4236040.0,188,192,97.92
4240546.0,191,192,99.48
4240582.0,192,192,100.0
4242985.5,191,192,99.48
4242985.5,192,192,100.0
4242988.5,191,192,99.48
4242988.5,190,192,98.96
4242988.5,189,192,98.44
4242988.5,191,192,99.48
4242994.0,192,192,100.0
4245266.5,191,192,99.48
4245266.5,192,192,100.0
4245357.5,184,192,95.83
4245357.5,192,192,100.0
4245389.0,191,192,99.48
4245389.0,192,192,100.0
4245394.0,191,192,99.48
4245394.0,192,192,100.0
4245404.0,191,192,99.48
4245404.0,192,192,100.0
4245549.0,184,192,95.83
4245549.0,192,192,100.0
4245823.5,184,192,95.83
4245823.5,192,192,100.0
4246840.0,184,192,95.83
4246840.0,192,192,100.0
4247454.0,184,192,95.83
4247454.0,192,192,100.0
4247514.5,184,192,95.83
4247514.5,192,192,100.0
4247596.5,184,192,95.83
4247596.5,192,192,100.0
4247627.0,184,192,95.83
4247627.0,192,192,100.0
4247635.0,191,192,99.48
4247635.0,192,192,100.0
4247661.5,191,192,99.48
4247661.5,192,192,100.0
4247666.5,191,192,99.48
4247666.5,192,192,100.0
4247676.5,191,192,99.48
4247676.5,191,192,99.48
4247731.5,190,192,98.96
4247731.5,190,192,98.96
4247757.5,189,192,98.44
4247757.5,189,192,98.44
4247990.5,185,192,96.35
4247990.5,189,192,98.44
4248288.0,181,192,94.27
4248288.0,189,192,98.44
4248376.0,190,192,98.96
4248614.5,182,192,94.79
4248614.5,182,192,94.79
4248628.5,181,192,94.27
4248628.5,181,192,94.27
4248655.0,180,192,93.75
4248655.0,180,192,93.75
4248782.5,179,192,93.23
4248782.5,179,192,93.23
4249267.5,177,192,92.19
4249267.5,177,192,92.19
4249843.0,185,192,96.35
4249869.5,177,192,92.19
4249869.5,177,192,92.19
4249900.0,185,192,96.35
4249902.5,184,192,95.83
4249902.5,183,192,95.31
4249902.5,183,192,95.31
4249905.5,182,192,94.79
4249905.5,182,192,94.79
4249985.0,183,192,95.31
4250117.5,182,192,94.79
4250117.5,182,192,94.79
4250125.5,181,192,94.27
4250125.5,181,192,94.27
4250214.5,180,192,93.75
4250214.5,180,192,93.75
4250711.0,188,192,97.92
4250873.5,180,192,93.75
4250873.5,180,192,93.75
4251064.0,188,192,97.92
4251094.0,188,192,97.92
4251177.5,180,192,93.75
4251177.5,188,192,97.92
4251185.0,188,192,97.92
4251245.0,188,192,97.92
4251314.0,180,192,93.75
4251314.0,188,192,97.92
4251341.0,188,192,97.92
4251456.5,180,192,93.75
4251456.5,188,192,97.92
4251542.0,188,192,97.92
4251746.5,180,192,93.75
4251746.5,188,192,97.92
4251809.0,188,192,97.92
4251816.0,180,192,93.75
4251816.0,188,192,97.92
4251893.0,180,192,93.75
4251893.0,180,192,93.75
4251992.5,172,192,89.58
4251992.5,188,192,97.92
4252332.0,188,192,97.92
4252410.0,188,192,97.92
4252456.0,180,192,93.75
4252456.0,188,192,97.92
4252532.5,184,192,95.83
4252532.5,184,192,95.83
4252705.5,168,192,87.5
4252705.5,192,192,100.0
4252948.0,168,192,87.5
4252948.0,192,192,100.0
4253108.5,168,192,87.5
4253108.5,192,192,100.0
4253211.5,184,192,95.83
4253211.5,188,192,97.92
4253217.0,164,192,85.42
4253217.0,188,192,97.92
4253232.5,164,192,85.42
4253232.5,188,192,97.92
4253248.0,164,192,85.42
4253248.0,188,192,97.92
4253419.5,164,192,85.42
4253419.5,188,192,97.92
4253434.0,164,192,85.42
4253434.0,188,192,97.92
4253740.0,188,192,97.92
4253958.5,164,192,85.42
4253958.5,188,192,97.92
4253973.0,164,192,85.42
4253973.0,188,192,97.92
4254029.5,164,192,85.42
4254029.5,188,192,97.92
4254118.0,164,192,85.42
4254118.0,188,192,97.92
4254132.5,164,192,85.42
4254132.5,188,192,97.92
4254447.0,189,192,98.44
4254562.0,165,192,85.94
4254562.0,189,192,98.44
4254746.5,188,192,97.92
4254746.5,188,192,97.92
4254777.0,188,192,97.92
4254802.5,184,192,95.83
4254802.5,192,192,100.0
4255081.0,184,192,95.83
4255081.0,185,192,96.35
4255198.5,184,192,95.83
4255198.5,184,192,95.83
4255256.0,185,192,96.35
4255428.0,185,192,96.35
4255532.5,184,192,95.83
4255532.5,184,192,95.83
4255772.5,176,192,91.67
4255772.5,192,192,100.0
4256058.0,176,192,91.67
4256058.0,192,192,100.0
4256344.5,176,192,91.67
4256344.5,192,192,100.0
4256589.5,191,192,99.48
4256589.5,192,192,100.0
4256629.0,176,192,91.67
4256629.0,192,192,100.0
4256945.0,191,192,99.48
4256945.0,192,192,100.0
4256952.5,191,192,99.48
4256952.5,192,192,100.0
4257253.0,191,192,99.48
4257253.0,192,192,100.0
4257395.0,191,192,99.48
4257395.0,192,192,100.0
4257400.5,191,192,99.48
4257400.5,192,192,100.0
4259459.5,191,192,99.48
4259459.5,192,192,100.0
4259528.0,191,192,99.48
4259528.0,192,192,100.0
4259903.0,191,192,99.48
4259903.0,192,192,100.0
4259932.5,191,192,99.48
4259932.5,192,192,100.0
4259937.5,191,192,99.48
4259937.5,192,192,100.0
4260807.0,191,192,99.48
4260807.0,192,192,100.0
4260837.5,191,192,99.48
4260837.5,192,192,100.0
4261058.5,184,192,95.83
4261058.5,192,192,100.0
4261147.0,188,192,97.92
4261147.0,192,192,100.0
4261214.5,188,192,97.92
4261214.5,192,192,100.0
4261390.0,191,192,99.48
4261390.0,192,192,100.0
4261400.5,191,192,99.48
4261400.5,192,192,100.0
4261429.5,176,192,91.67
4261429.5,192,192,100.0
4261654.0,176,192,91.67
4261654.0,192,192,100.0
4262015.5,191,192,99.48
4262015.5,192,192,100.0
4262055.5,176,192,91.67
4262055.5,192,192,100.0
4262386.0,191,192,99.48
4262386.0,192,192,100.0
4262967.0,188,192,97.92
4262967.0,192,192,100.0
4263198.0,191,192,99.48
4263198.0,191,192,99.48
4263420.0,191,192,99.48
4263604.0,192,192,100.0
4263964.5,191,192,99.48
4263964.5,192,192,100.0
4263992.5,188,192,97.92
4263992.5,192,192,100.0
4264024.0,191,192,99.48
4264024.0,192,192,100.0
4264132.0,191,192,99.48
4264132.0,192,192,100.0
4264280.0,191,192,99.48
4264280.0,192,192,100.0
4264347.5,191,192,99.48
4264347.5,192,192,100.0
4264370.5,191,192,99.48
4264370.5,192,192,100.0
4264474.0,191,192,99.48
4264474.0,192,192,100.0
4264482.0,191,192,99.48
4264482.0,192,192,100.0
4264482.5,191,192,99.48
4264482.5,192,192,100.0
4264504.5,191,192,99.48
4264504.5,192,192,100.0
4264574.5,191,192,99.48
4264574.5,192,192,100.0
4264604.0,191,192,99.48
4264604.0,192,192,100.0
4264668.0,191,192,99.48
4264668.0,192,192,100.0
4264729.5,191,192,99.48
4264729.5,192,192,100.0
4264760.0,191,192,99.48
4264760.0,192,192,100.0
4264811.5,191,192,99.48
4264811.5,192,192,100.0
4264855.0,191,192,99.48
4264855.0,191,192,99.48
4264997.0,187,192,97.4
4264997.0,191,192,99.48
4265172.0,191,192,99.48
4265331.0,192,192,100.0
4265432.5,188,192,97.92
4265432.5,192,192,100.0
4265514.0,191,192,99.48
4265514.0,192,192,100.0
4265521.5,191,192,99.48
4265521.5,192,192,100.0
4265837.0,191,192,99.48
4265837.0,191,192,99.48
4266004.5,190,192,98.96
4266004.5,190,192,98.96
4266168.0,191,192,99.48
4266182.5,190,192,98.96
4266182.5,190,192,98.96
4266257.0,190,192,98.96
4266578.0,190,192,98.96
4266852.0,190,192,98.96
4267442.0,189,192,98.44
4267442.0,189,192,98.44
4267817.0,189,192,98.44
4268114.0,190,192,98.96
4268307.0,182,192,94.79
4268307.0,190,192,98.96
4268499.5,182,192,94.79
4268499.5,190,192,98.96
4268723.0,182,192,94.79
4268723.0,190,192,98.96
4268892.0,190,192,98.96
4268977.0,190,192,98.96
4268983.0,190,192,98.96
4269001.0,191,192,99.48
4269034.5,183,192,95.31
4269034.5,191,192,99.48
4269055.0,192,192,100.0
4269285.5,191,192,99.48
4269285.5,192,192,100.0
4269377.5,191,192,99.48
4269377.5,192,192,100.0
4269457.0,191,192,99.48
4269457.0,192,192,100.0
4269537.5,191,192,99.48
4269537.5,192,192,100.0
4269602.0,191,192,99.48
4269602.0,191,192,99.48
4269611.0,190,192,98.96
4269611.0,190,192,98.96
4269887.0,191,192,99.48
4270122.5,190,192,98.96
4270122.5,190,192,98.96
4270192.0,190,192,98.96
4270208.0,190,192,98.96
4270276.0,190,192,98.96
4270504.5,182,192,94.79
4270504.5,190,192,98.96
4270527.0,182,192,94.79
4270527.0,190,192,98.96
4270542.0,190,192,98.96
4270588.0,182,192,94.79
4270588.0,190,192,98.96
4270701.5,182,192,94.79
4270701.5,190,192,98.96
4270842.0,190,192,98.96
4270850.0,190,192,98.96
4270968.0,182,192,94.79
4270968.0,190,192,98.96
4271109.5,182,192,94.79
4271109.5,190,192,98.96
