job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
640706#127703,10353221.0,12085795.0,1732574.0,93191.0,1
646951#132182,10753074.0,12178990.5,1425916.5,2.0,1
646945#132176,10752469.0,12178939.0,1426470.0,116.0,1
646957#132188,10753546.0,12178997.0,1425451.0,210.0,1
646184#131474,10664610.0,12178857.5,1514247.5,377.0,2
646966#132197,10754320.0,12179211.5,1424891.5,72.0,1
646969#132200,10754392.0,12179288.0,1424896.0,42.0,1
646186#131476,10664993.0,12179239.0,1514246.0,323.0,2
642457#129129,10503562.0,12123077.5,1619515.5,56559.0,1
646198#131484,10666010.0,12179566.5,1513556.5,275.0,2
646870#132102,10744857.0,12172426.0,1427569.0,7442.0,1
646971#132202,10754432.0,12179334.5,1424902.5,544.0,1
646975#132206,10754699.0,12179872.5,1425173.5,130.0,1
646854#132087,10744297.0,12169690.5,1425393.5,10426.0,1
646972#132203,10754435.0,12179641.0,1425206.0,539.0,1
646200#131486,10666324.0,12179846.0,1513522.0,353.0,2
646950#132181,10753047.0,12178956.0,1425909.0,1269.0,1
646207#131493,10667050.0,12180203.5,1513153.5,148.0,2
646910#132142,10748935.0,12178213.5,1429278.5,2463.0,1
647021#132248,10757520.0,12180229.5,1422709.5,477.0,1
646210#131496,10667227.0,12180356.0,1513129.0,466.0,2
647025#132252,10757981.0,12180711.0,1422730.0,138.0,1
646939#132171,10751988.0,12178748.0,1426760.0,2159.0,1
646986#132217,10755341.0,12180007.0,1424666.0,916.0,1
647028#132255,10758088.0,12180911.5,1422823.5,337.0,1
646999#132227,10756258.0,12180184.5,1423926.5,1085.0,1
646962#132193,10754148.0,12179059.5,1424911.5,2229.0,1
646857#132090,10744442.0,12170844.5,1426402.5,10482.0,1
647051#132278,10759975.0,12181331.0,1421356.0,2.0,1
647026#132253,10758001.0,12180853.5,1422852.5,485.0,1
647041#132268,10759165.0,12181274.0,1422109.0,115.0,1
647061#132287,10760574.0,12181393.5,1420819.5,87.0,1
646217#131499,10667752.0,12180826.5,1513074.5,687.0,2
647068#132294,10760811.0,12181485.0,1420674.0,31.0,1
647049#132276,10759776.0,12181293.0,1421517.0,273.0,1
646858#132091,10744498.0,12171074.5,1426576.5,10511.0,1
647084#132309,10761697.0,12181570.5,1419873.5,225.0,1
646868#132100,10744810.0,12172067.5,1427257.5,9729.0,1
647036#132263,10758488.0,12181253.0,1422765.0,601.0,1
646461#131705,10690076.0,12140795.0,1450719.0,41072.0,1
647059#132285,10760237.0,12181343.0,1421106.0,571.0,1
647089#132314,10761922.0,12181801.0,1419879.0,206.0,1
647096#132321,10762047.0,12182011.5,1419964.5,16.0,1
647078#132304,10761108.0,12181520.5,1420412.5,548.0,1
647106#132328,10762235.0,12182073.0,1419838.0,80.0,1
647108#132330,10762373.0,12182157.5,1419784.5,85.0,1
643967#130199,10603606.0,12133797.5,1530191.5,48496.0,1
647113#132335,10762519.0,12182298.0,1419779.0,37.0,1
647112#132334,10762505.0,12182247.0,1419742.0,137.0,1
647118#132340,10762827.0,12182339.5,1419512.5,51.0,1
646250#131530,10671330.0,12181518.0,1510188.0,988.0,2
647120#132342,10762945.0,12182388.5,1419443.5,173.0,1
647157#132379,10765507.0,12182566.0,1417059.0,70.0,1
647034#132261,10758426.0,12180927.5,1422501.5,1729.0,1
647093#132318,10762007.0,12181871.5,1419864.5,845.0,1
647094#132319,10762022.0,12181918.5,1419896.5,830.0,1
647184#132406,10768250.0,12182721.0,1414471.0,41.0,1
646459#131703,10690076.0,12140752.0,1450676.0,42178.0,1
647202#132420,10769293.0,12182934.5,1413641.5,37.0,1
647190#132412,10768841.0,12182753.0,1413912.0,224.0,1
647219#132432,10770141.0,12182976.0,1412835.0,1.0,1
647231#132444,10770822.0,12182981.5,1412159.5,2.0,1
647242#132455,10771263.0,12182988.0,1411725.0,2.0,1
647195#132417,10769066.0,12182766.5,1413700.5,226.0,1
647250#132461,10771758.0,12182994.5,1411236.5,2.0,1
647257#132468,10772122.0,12182997.0,1410875.0,3.0,1
647022#132249,10757578.0,12180681.0,1423103.0,2322.0,1
647259#132470,10772167.0,12183001.0,1410834.0,2.0,1
647260#132471,10772221.0,12183004.5,1410783.5,2.0,1
647261#132472,10772262.0,12183007.5,1410745.5,2.0,1
647264#132475,10772510.0,12183011.0,1410501.0,3.0,1
647268#132479,10773053.0,12183014.0,1409961.0,2.0,1
647270#132481,10773240.0,12183018.5,1409778.5,2.0,1
647272#132483,10773314.0,12183020.5,1409706.5,7.0,1
647273#132484,10773353.0,12183025.0,1409672.0,110.0,1
647276#132487,10773908.0,12183139.5,1409231.5,2.0,1
646942#132173,10752088.0,12178829.0,1426741.0,4407.0,1
647292#132502,10774813.0,12183240.5,1408427.5,2.0,1
647294#132504,10774885.0,12183247.0,1408362.0,2.0,1
646271#131550,10674901.0,12182510.5,1507609.5,779.0,2
647295#132505,10775007.0,12183253.5,1408246.5,50.0,1
646336#131595,10679696.0,12183308.0,1503612.0,195.0,2
646998#132226,10755970.0,12180121.0,1424151.0,3413.0,1
647300#132510,10775163.0,12183600.0,1408437.0,2.0,1
647309#132518,10775468.0,12183606.5,1408138.5,2.0,1
647310#132519,10775522.0,12183613.0,1408091.0,27.0,1
647311#132520,10775527.0,12183644.5,1408117.5,2.0,1
646337#131596,10679894.0,12183507.5,1503613.5,166.0,2
647314#132523,10775603.0,12183678.0,1408075.0,2.0,1
646453#131698,10690076.0,12139640.5,1449564.5,44042.0,1
647320#132529,10775766.0,12183687.0,1407921.0,2.0,1
647324#132533,10775925.0,12183693.5,1407768.5,2.0,1
647326#132535,10775987.0,12183700.0,1407713.0,2.0,1
647313#132522,10775588.0,12183651.0,1408063.0,174.0,1
646455#131700,10690076.0,12139848.5,1449772.5,44038.0,1
630690#119658,9614597.0,12011111.0,2396514.0,172800.0,4
647333#132541,10776258.0,12183891.0,1407633.0,86.0,1
646471#131714,10690235.0,12183915.5,1493680.5,409.0,2
646478#131721,10690849.0,12183981.5,1493132.5,344.0,2
646295#131559,10675777.0,12183294.0,1507517.0,1230.0,2
647337#132545,10776559.0,12184528.5,1407969.5,2.0,1
647338#132546,10776580.0,12184535.0,1407955.0,2.0,1
647340#132548,10776787.0,12184541.5,1407754.5,2.0,1
647335#132543,10776372.0,12184329.0,1407957.0,244.0,1
647355#132562,10778138.0,12184577.5,1406439.5,2.0,1
646487#131730,10691829.0,12184473.0,1492644.0,107.0,2
647375#132581,10780090.0,12184670.0,1404580.0,16.0,1
647367#132573,10779628.0,12184584.0,1404956.0,151.0,1
647381#132586,10780383.0,12184739.5,1404356.5,23.0,1
646482#131725,10691248.0,12184330.0,1493082.0,495.0,2
647175#132397,10766911.0,12182661.0,1415750.0,2237.0,1
646853#132086,10744261.0,12169584.5,1425323.5,15372.0,1
647387#132591,10780971.0,12184829.5,1403858.5,138.0,1
647341#132549,10776833.0,12184548.0,1407715.0,433.0,1
646499#131742,10692799.0,12184584.5,1491785.5,408.0,2
647390#132593,10781038.0,12184902.5,1403864.5,132.0,1
617645#110366,9030864.0,12173627.5,3142763.5,11477.0,16
647396#132599,10781224.0,12184972.0,1403748.0,196.0,1
617744#110463,9035347.0,12185111.0,3149764.0,64.0,8
647406#132609,10781612.0,12184997.0,1403385.0,186.0,1
633734#122423,9881087.0,12012527.5,2131440.5,172800.0,2
647384#132589,10780664.0,12184767.0,1404103.0,610.0,1
647400#132603,10781287.0,12184985.5,1403698.5,414.0,1
647465#132646,10783629.0,12185381.5,1401752.5,169.0,1
640161#127239,10323182.0,12185187.5,1862005.5,390.0,4
646544#131785,10696240.0,12185111.0,1488871.0,486.0,2
647502#132683,10785655.0,12185601.5,1399946.5,4.0,1
647503#132684,10785685.0,12185610.0,1399925.0,3.0,1
640252#127291,10325223.0,12185582.0,1860359.0,93.0,4
647517#132696,10786113.0,12185679.5,1399566.5,3.0,1
647529#132708,10786631.0,12185687.0,1399056.0,3.0,1
647540#132719,10787005.0,12185694.5,1398689.5,3.0,1
647543#132722,10787184.0,12185702.0,1398518.0,3.0,1
647497#132678,10785463.0,12185555.0,1400092.0,152.0,1
647547#132724,10787511.0,12185709.5,1398198.5,3.0,1
647551#132728,10788277.0,12185711.5,1397434.5,3.0,1
647554#132731,10788951.0,12185717.0,1396766.0,3.0,1
646548#131789,10696786.0,12185179.5,1488393.5,541.0,2
647555#132732,10789034.0,12185719.0,1396685.0,3.0,1
647558#132735,10789435.0,12185724.5,1396289.5,64.0,1
640256#127295,10325442.0,12185726.5,1860284.5,97.0,4
647600#132777,10812717.0,12185828.0,1373111.0,21.0,1
647602#132779,10816157.0,12185853.5,1369696.5,46.0,1
646594#131834,10699654.0,12185725.0,1486071.0,175.0,2
647630#132805,10821504.0,12185904.5,1364400.5,2.0,1
647615#132791,10820570.0,12185904.0,1365334.0,57.0,1
647316#132525,10775625.0,12183684.5,1408059.5,2333.0,1
647327#132536,10776051.0,12183706.5,1407655.5,2351.0,1
647632#132807,10821735.0,12185911.0,1364176.0,209.0,1
647471#132652,10783850.0,12185404.0,1401554.0,728.0,1
647633#132808,10821735.0,12185965.5,1364230.5,209.0,1
647634#132809,10821735.0,12186011.0,1364276.0,209.0,1
647635#132810,10821735.0,12186022.0,1364287.0,209.0,1
647639#132814,10821735.0,12186124.5,1364389.5,141.0,1
647637#132812,10821735.0,12186062.0,1364327.0,237.0,1
647640#132815,10821735.0,12186136.5,1364401.5,181.0,1
647641#132816,10821735.0,12186179.0,1364444.0,141.0,1
647643#132818,10821735.0,12186224.5,1364489.5,181.0,1
647646#132821,10821735.0,12186235.5,1364500.5,215.0,1
647650#132825,10821735.0,12186303.5,1364568.5,163.0,1
647648#132823,10821735.0,12186270.0,1364535.0,280.0,1
647654#132829,10821735.0,12186322.0,1364587.0,235.0,1
647655#132830,10821735.0,12186324.5,1364589.5,235.0,1
647658#132833,10821735.0,12186410.0,1364675.0,168.0,1
647660#132835,10821735.0,12186455.0,1364720.0,137.0,1
637826#125456,10163151.0,12152085.0,1988934.0,34522.0,4
647661#132836,10821735.0,12186471.0,1364736.0,140.0,1
640793#127761,10388853.0,12088670.0,1699817.0,97994.0,1
647662#132837,10821735.0,12186554.5,1364819.5,138.0,1
647663#132838,10821735.0,12186561.5,1364826.5,169.0,1
640535#127543,10340427.0,12186611.5,1846184.5,146.0,4
647668#132843,10821735.0,12186582.5,1364847.5,186.0,1
647675#132850,10821735.0,12186668.5,1364933.5,129.0,1
647666#132841,10821735.0,12186564.0,1364829.0,238.0,1
646869#132101,10744834.0,12172411.0,1427577.0,14406.0,1
647673#132848,10821735.0,12186596.5,1364861.5,223.0,1
647677#132852,10821736.0,12186697.0,1364961.0,191.0,1
647679#132854,10821736.0,12186735.0,1364999.0,174.0,1
647690#132865,10821736.0,12186773.0,1365037.0,153.0,1
647700#132875,10821736.0,12186821.5,1365085.5,114.0,1
647698#132873,10821736.0,12186806.5,1365070.5,173.0,1
647685#132860,10821736.0,12186762.0,1365026.0,220.0,1
647693#132868,10821736.0,12186802.0,1365066.0,202.0,1
647703#132878,10821736.0,12186892.5,1365156.5,128.0,1
647704#132879,10821736.0,12186913.5,1365177.5,128.0,1
647702#132877,10821736.0,12186824.0,1365088.0,241.0,1
647708#132883,10821736.0,12186968.0,1365232.0,166.0,1
647705#132880,10821736.0,12186930.5,1365194.5,209.0,1
647709#132884,10821736.0,12186984.0,1365248.0,166.0,1
647710#132885,10821736.0,12186986.5,1365250.5,166.0,1
647711#132886,10821736.0,12187008.5,1365272.5,166.0,1
647706#132881,10821736.0,12186940.0,1365204.0,250.0,1
647716#132891,10821736.0,12187046.0,1365310.0,163.0,1
647714#132889,10821736.0,12187025.0,1365289.0,203.0,1
647717#132892,10821736.0,12187069.5,1365333.5,203.0,1
647720#132895,10821736.0,12187154.5,1365418.5,163.0,1
647726#132901,10821736.0,12187194.5,1365458.5,139.0,1
647729#132904,10821736.0,12187213.5,1365477.5,137.0,1
647725#132900,10821736.0,12187179.0,1365443.0,177.0,1
647730#132905,10821736.0,12187232.5,1365496.5,126.0,1
647718#132893,10821736.0,12187138.5,1365402.5,226.0,1
647719#132894,10821736.0,12187144.0,1365408.0,226.0,1
647723#132898,10821736.0,12187157.0,1365421.0,231.0,1
647735#132910,10821736.0,12187338.0,1365602.0,120.0,1
647734#132909,10821736.0,12187322.0,1365586.0,150.0,1
647733#132908,10821736.0,12187277.0,1365541.0,201.0,1
647742#132917,10821736.0,12187392.5,1365656.5,118.0,1
647739#132914,10821736.0,12187369.0,1365633.0,150.0,1
647741#132916,10821736.0,12187374.5,1365638.5,145.0,1
647737#132912,10821736.0,12187360.5,1365624.5,184.0,1
647738#132913,10821736.0,12187363.0,1365627.0,184.0,1
647736#132911,10821736.0,12187355.0,1365619.0,220.0,1
640537#127545,10340632.0,12186615.5,1845983.5,978.0,4
647752#132927,10821736.0,12187515.0,1365779.0,142.0,1
634096#122741,9915066.0,12014861.5,2099795.5,172800.0,1
647744#132919,10821736.0,12187462.5,1365726.5,203.0,1
647746#132921,10821736.0,12187476.5,1365740.5,200.0,1
647749#132924,10821736.0,12187482.5,1365746.5,200.0,1
647756#132931,10821736.0,12187524.0,1365788.0,163.0,1
647758#132933,10821736.0,12187551.5,1365815.5,155.0,1
647757#132932,10821736.0,12187549.0,1365813.0,166.0,1
647759#132934,10821736.0,12187579.5,1365843.5,155.0,1
634117#122760,9915870.0,12014936.0,2099066.0,172800.0,1
647760#132935,10821736.0,12187598.0,1365862.0,155.0,1
647754#132929,10821736.0,12187523.5,1365787.5,244.0,1
640640#127641,10346674.0,12187757.5,1841083.5,15.0,4
647769#132944,10821736.0,12187687.0,1365951.0,101.0,1
647505#132686,10785745.0,12185617.5,1399872.5,2177.0,1
647762#132937,10821736.0,12187661.5,1365925.5,133.0,1
647767#132942,10821736.0,12187681.0,1365945.0,128.0,1
647765#132940,10821736.0,12187666.0,1365930.0,177.0,1
647766#132941,10821736.0,12187670.0,1365934.0,177.0,1
640641#127642,10346705.0,12187777.0,1841072.0,73.0,4
647770#132945,10821736.0,12187691.5,1365955.5,170.0,1
647776#132951,10821736.0,12187739.0,1366003.0,126.0,1
647772#132947,10821736.0,12187711.0,1365975.0,170.0,1
640651#127651,10347413.0,12187792.5,1840379.5,143.0,4
647773#132948,10821736.0,12187719.5,1365983.5,228.0,1
647783#132958,10821736.0,12187866.0,1366130.0,110.0,1
647378#132584,10780163.0,12184690.5,1404527.5,3303.0,1
647779#132954,10821736.0,12187813.5,1366077.5,181.0,1
646912#132144,10749003.0,12187980.5,1438977.5,19.0,2
647778#132953,10821736.0,12187799.0,1366063.0,221.0,1
647791#132966,10821736.0,12187869.5,1366133.5,162.0,1
647780#132955,10821736.0,12187851.5,1366115.5,230.0,1
647782#132957,10821736.0,12187854.5,1366118.5,230.0,1
647792#132967,10821736.0,12187885.5,1366149.5,207.0,1
634191#122821,9923962.0,12015334.5,2091372.5,172800.0,1
646833#132066,10743130.0,12187740.5,1444610.5,420.0,2
647796#132971,10821736.0,12188036.0,1366300.0,142.0,1
646908#132140,10748514.0,12187940.0,1439426.0,247.0,2
634195#122825,9924054.0,12015395.5,2091341.5,172800.0,1
647793#132968,10821736.0,12188004.0,1366268.0,206.0,1
647794#132969,10821736.0,12188024.5,1366288.5,206.0,1
647806#132981,10821737.0,12188139.0,1366402.0,110.0,1
647803#132978,10821737.0,12188089.0,1366352.0,217.0,1
647804#132979,10821737.0,12188097.0,1366360.0,217.0,1
647798#132973,10821736.0,12188086.0,1366350.0,238.0,1
647810#132985,10821737.0,12188191.5,1366454.5,136.0,1
647813#132988,10821737.0,12188200.0,1366463.0,152.0,1
647807#132982,10821737.0,12188165.0,1366428.0,196.0,1
647808#132983,10821737.0,12188182.5,1366445.5,234.0,1
647815#132990,10821737.0,12188214.5,1366477.5,204.0,1
647821#132996,10821737.0,12188328.5,1366591.5,134.0,1
647822#132997,10821737.0,12188332.0,1366595.0,134.0,1
647817#132992,10821737.0,12188253.5,1366516.5,226.0,1
647816#132991,10821737.0,12188235.0,1366498.0,250.0,1
647819#132994,10821737.0,12188310.5,1366573.5,226.0,1
647820#132995,10821737.0,12188318.5,1366581.5,226.0,1
647823#132998,10821737.0,12188356.5,1366619.5,188.0,1
647829#133004,10821737.0,12188423.0,1366686.0,168.0,1
646896#132128,10747720.0,12187847.5,1440127.5,758.0,2
647834#133009,10821737.0,12188484.0,1366747.0,150.0,1
647827#133002,10821737.0,12188365.5,1366628.5,270.0,1
647828#133003,10821737.0,12188421.0,1366684.0,224.0,1
647832#133007,10821737.0,12188470.5,1366733.5,184.0,1
647840#133015,10821737.0,12188489.5,1366752.5,194.0,1
647831#133006,10821737.0,12188467.0,1366730.0,222.0,1
647846#133021,10821737.0,12188549.0,1366812.0,147.0,1
647842#133017,10821737.0,12188541.0,1366804.0,180.0,1
646938#132170,10751867.0,12187998.0,1436131.0,793.0,2
647851#133026,10821737.0,12188688.0,1366951.0,115.0,1
647848#133023,10821737.0,12188595.5,1366858.5,214.0,1
646956#132187,10753511.0,12188638.5,1435127.5,205.0,2
647856#133031,10821737.0,12188725.5,1366988.5,131.0,1
646968#132199,10754374.0,12188640.0,1434266.0,250.0,2
647855#133030,10821737.0,12188700.5,1366963.5,211.0,1
647857#133032,10821737.0,12188795.5,1367058.5,152.0,1
647863#133038,10821737.0,12188814.0,1367077.0,137.0,1
647864#133039,10821737.0,12188848.0,1367111.0,111.0,1
647852#133027,10821737.0,12188693.5,1366956.5,272.0,1
647858#133033,10821737.0,12188807.5,1367070.5,179.0,1
647872#133047,10821737.0,12188916.0,1367179.0,159.0,1
647865#133040,10821737.0,12188861.0,1367124.0,216.0,1
647875#133050,10821737.0,12188952.0,1367215.0,138.0,1
647866#133041,10821737.0,12188894.5,1367157.5,197.0,1
647884#133059,10821737.0,12188991.0,1367254.0,134.0,1
647877#133052,10821737.0,12188955.5,1367218.5,182.0,1
647878#133053,10821737.0,12188963.5,1367226.5,210.0,1
647881#133056,10821737.0,12188979.0,1367242.0,218.0,1
647885#133060,10821737.0,12189079.5,1367342.5,134.0,1
647879#133054,10821737.0,12188970.0,1367233.0,245.0,1
638266#125745,10219043.0,12153232.5,1934189.5,36005.0,4
647888#133063,10821737.0,12189081.5,1367344.5,212.0,1
640908#127845,10396021.0,12189242.0,1793221.0,59.0,4
647889#133064,10821737.0,12189094.5,1367357.5,212.0,1
647892#133067,10821737.0,12189129.5,1367392.5,182.0,1
647894#133069,10821737.0,12189178.0,1367441.0,147.0,1
647890#133065,10821737.0,12189096.0,1367359.0,240.0,1
647893#133068,10821737.0,12189142.0,1367405.0,199.0,1
646977#132208,10754920.0,12188659.0,1433739.0,684.0,2
647897#133072,10821737.0,12189201.5,1367464.5,154.0,1
646946#132177,10752686.0,12187999.0,1435313.0,1370.0,2
647901#133076,10821737.0,12189219.5,1367482.5,154.0,1
647899#133074,10821737.0,12189218.0,1367481.0,197.0,1
647917#133092,10821737.0,12189340.5,1367603.5,95.0,1
647918#133093,10821737.0,12189345.5,1367608.5,117.0,1
647913#133088,10821737.0,12189311.0,1367574.0,184.0,1
647914#133089,10821737.0,12189316.0,1367579.0,184.0,1
647915#133090,10821737.0,12189329.5,1367592.5,184.0,1
647911#133086,10821737.0,12189309.0,1367572.0,217.0,1
647909#133084,10821737.0,12189305.5,1367568.5,234.0,1
647920#133095,10821737.0,12189347.5,1367610.5,195.0,1
647921#133096,10821737.0,12189360.0,1367623.0,196.0,1
640911#127848,10396099.0,12189298.0,1793199.0,285.0,4
646948#132179,10752847.0,12188610.0,1435763.0,975.0,2
647930#133105,10821738.0,12189378.0,1367640.0,225.0,1
647927#133102,10821737.0,12189373.5,1367636.5,233.0,1
640966#127873,10399025.0,12189607.5,1790582.5,21.0,4
647934#133109,10821738.0,12189499.5,1367761.5,133.0,1
647931#133106,10821738.0,12189419.5,1367681.5,225.0,1
647932#133107,10821738.0,12189440.0,1367702.0,223.0,1
647940#133115,10821738.0,12189530.5,1367792.5,146.0,1
647933#133108,10821738.0,12189467.0,1367729.0,223.0,1
647947#133122,10821738.0,12189560.5,1367822.5,158.0,1
646909#132141,10748862.0,12187952.0,1439090.0,1772.0,2
647950#133125,10821738.0,12189633.0,1367895.0,114.0,1
647938#133113,10821738.0,12189518.0,1367780.0,237.0,1
647937#133112,10821738.0,12189504.5,1367766.5,251.0,1
647944#133119,10821738.0,12189547.0,1367809.0,215.0,1
647942#133117,10821738.0,12189544.0,1367806.0,252.0,1
647962#133137,10821738.0,12189681.0,1367943.0,138.0,1
647032#132259,10758306.0,12189728.5,1431422.5,95.0,2
647961#133136,10821738.0,12189667.5,1367929.5,168.0,1
647948#133123,10821738.0,12189571.0,1367833.0,273.0,1
647968#133143,10821738.0,12189723.0,1367985.0,128.0,1
647951#133126,10821738.0,12189637.0,1367899.0,222.0,1
647956#133131,10821738.0,12189649.0,1367911.0,244.0,1
647975#133150,10821738.0,12189800.5,1368062.5,155.0,1
647978#133153,10821738.0,12189840.0,1368102.0,124.0,1
647963#133138,10821738.0,12189694.5,1367956.5,273.0,1
647979#133154,10821738.0,12189848.5,1368110.5,124.0,1
647976#133151,10821738.0,12189823.5,1368085.5,157.0,1
646970#132201,10754407.0,12188649.5,1434242.5,1332.0,2
647981#133156,10821738.0,12189855.5,1368117.5,131.0,1
647977#133152,10821738.0,12189828.0,1368090.0,165.0,1
647982#133157,10821738.0,12189863.5,1368125.5,130.0,1
647007#132235,10756709.0,12189587.5,1432878.5,427.0,2
647042#132269,10759190.0,12189759.5,1430569.5,261.0,2
647972#133147,10821738.0,12189766.5,1368028.5,254.0,1
647983#133158,10821738.0,12189897.5,1368159.5,184.0,1
647991#133166,10821738.0,12189985.0,1368247.0,108.0,1
647990#133165,10821738.0,12189977.0,1368239.0,131.0,1
647999#133174,10821738.0,12190019.0,1368281.0,106.0,1
647998#133173,10821738.0,12189998.0,1368260.0,128.0,1
647993#133168,10821738.0,12189986.0,1368248.0,142.0,1
647995#133170,10821738.0,12189997.5,1368259.5,142.0,1
647987#133162,10821738.0,12189968.5,1368230.5,174.0,1
647985#133160,10821738.0,12189960.0,1368222.0,184.0,1
647994#133169,10821738.0,12189991.0,1368253.0,170.0,1
648005#133180,10821738.0,12190093.0,1368355.0,105.0,1
647989#133164,10821738.0,12189972.0,1368234.0,248.0,1
648007#133182,10821738.0,12190112.5,1368374.5,128.0,1
648003#133178,10821738.0,12190086.0,1368348.0,156.0,1
648008#133183,10821738.0,12190129.5,1368391.5,128.0,1
648000#133175,10821738.0,12190025.0,1368287.0,252.0,1
648020#133195,10821738.0,12190165.5,1368427.5,136.0,1
648009#133184,10821738.0,12190130.5,1368392.5,174.0,1
648006#133181,10821738.0,12190097.5,1368359.5,209.0,1
648012#133187,10821738.0,12190132.5,1368394.5,231.0,1
648022#133197,10821738.0,12190202.5,1368464.5,163.0,1
648013#133188,10821738.0,12190144.0,1368406.0,231.0,1
648028#133203,10821738.0,12190245.0,1368507.0,145.0,1
648018#133193,10821738.0,12190147.0,1368409.0,255.0,1
648019#133194,10821738.0,12190148.5,1368410.5,255.0,1
648023#133198,10821738.0,12190224.5,1368486.5,200.0,1
648037#133212,10821738.0,12190262.0,1368524.0,163.0,1
648040#133215,10821738.0,12190281.5,1368543.5,150.0,1
647012#132239,10757028.0,12189589.5,1432561.5,845.0,2
648042#133217,10821738.0,12190309.0,1368571.0,132.0,1
648043#133218,10821738.0,12190311.0,1368573.0,132.0,1
648033#133208,10821738.0,12190246.5,1368508.5,200.0,1
648041#133216,10821738.0,12190306.0,1368568.0,150.0,1
648049#133224,10821738.0,12190394.5,1368656.5,123.0,1
648050#133225,10821738.0,12190406.5,1368668.5,123.0,1
648046#133221,10821738.0,12190370.0,1368632.0,166.0,1
648048#133223,10821738.0,12190379.5,1368641.5,166.0,1
648044#133219,10821738.0,12190368.0,1368630.0,200.0,1
647070#132296,10760854.0,12190445.5,1429591.5,127.0,2
638267#125746,10219046.0,12154587.0,1935541.0,35991.0,4
648054#133229,10821739.0,12190429.0,1368690.0,149.0,1
648057#133232,10821739.0,12190436.0,1368697.0,150.0,1
648059#133234,10821739.0,12190522.0,1368783.0,90.0,1
648055#133230,10821739.0,12190429.5,1368690.5,183.0,1
648063#133238,10821739.0,12190540.5,1368801.5,93.0,1
648051#133226,10821738.0,12190408.0,1368670.0,243.0,1
647186#132408,10768364.0,12190638.0,1422274.0,67.0,2
648064#133239,10821739.0,12190550.0,1368811.0,199.0,1
648065#133240,10821739.0,12190572.5,1368833.5,198.0,1
647024#132251,10757913.0,12189611.0,1431698.0,1160.0,2
648066#133241,10821739.0,12190577.0,1368838.0,198.0,1
647121#132343,10763072.0,12190582.5,1427510.5,206.0,2
647045#132272,10759580.0,12189760.0,1430180.0,1056.0,2
648067#133242,10821739.0,12190655.5,1368916.5,198.0,1
647227#132440,10770678.0,12190858.0,1420180.0,7.0,2
648072#133247,10821739.0,12190753.5,1369014.5,112.0,1
648080#133255,10821739.0,12190793.0,1369054.0,96.0,1
648079#133254,10821739.0,12190779.5,1369040.5,118.0,1
648074#133249,10821739.0,12190756.0,1369017.0,176.0,1
648077#133252,10821739.0,12190775.5,1369036.5,176.0,1
648075#133250,10821739.0,12190775.0,1369036.0,209.0,1
648082#133257,10821739.0,12190870.0,1369131.0,129.0,1
648083#133258,10821739.0,12190893.5,1369154.5,107.0,1
647033#132260,10758416.0,12189751.5,1431335.5,1304.0,2
648084#133259,10821739.0,12190902.0,1369163.0,196.0,1
648088#133263,10821739.0,12190956.0,1369217.0,163.0,1
648085#133260,10821739.0,12190936.5,1369197.5,197.0,1
648092#133267,10821739.0,12191005.0,1369266.0,148.0,1
647226#132439,10770629.0,12190820.5,1420191.5,349.0,2
648091#133266,10821739.0,12191003.5,1369264.5,175.0,1
647245#132458,10771534.0,12191174.0,1419640.0,19.0,2
648089#133264,10821739.0,12190988.5,1369249.5,205.0,1
648101#133276,10821739.0,12191102.5,1369363.5,129.0,1
648096#133271,10821739.0,12191060.0,1369321.0,178.0,1
648097#133272,10821739.0,12191092.0,1369353.0,156.0,1
648102#133277,10821739.0,12191123.5,1369384.5,204.0,1
648105#133280,10821739.0,12191157.5,1369418.5,182.0,1
648104#133279,10821739.0,12191138.0,1369399.0,204.0,1
648107#133282,10821739.0,12191183.0,1369444.0,194.0,1
647076#132302,10761074.0,12190447.5,1429373.5,933.0,2
648120#133295,10821739.0,12191252.5,1369513.5,162.0,1
648113#133288,10821739.0,12191198.0,1369459.0,227.0,1
648114#133289,10821739.0,12191236.0,1369497.0,227.0,1
647251#132462,10771782.0,12191197.5,1419415.5,273.0,2
648129#133304,10821739.0,12191381.5,1369642.5,114.0,1
648118#133293,10821739.0,12191242.5,1369503.5,261.0,1
648124#133299,10821739.0,12191332.0,1369593.0,174.0,1
648126#133301,10821739.0,12191344.0,1369605.0,180.0,1
647048#132275,10759774.0,12190439.0,1430665.0,1119.0,2
648131#133306,10821739.0,12191385.0,1369646.0,173.0,1
648127#133302,10821739.0,12191346.5,1369607.5,228.0,1
648138#133313,10821739.0,12191429.5,1369690.5,187.0,1
648133#133308,10821739.0,12191419.0,1369680.0,204.0,1
647137#132359,10763688.0,12190590.5,1426902.5,1033.0,2
648141#133316,10821739.0,12191473.0,1369734.0,160.0,1
648149#133324,10821740.0,12191528.5,1369788.5,118.0,1
647077#132303,10761076.0,12190451.0,1429375.0,1213.0,2
648143#133318,10821739.0,12191475.0,1369736.0,202.0,1
648150#133325,10821740.0,12191562.5,1369822.5,124.0,1
648152#133327,10821740.0,12191579.0,1369839.0,120.0,1
648144#133319,10821739.0,12191500.0,1369761.0,202.0,1
648139#133314,10821739.0,12191467.5,1369728.5,237.0,1
648145#133320,10821740.0,12191508.0,1369768.0,202.0,1
648153#133328,10821740.0,12191621.0,1369881.0,120.0,1
