time_s,used_gpu,total_gpu,alloc_pct
1544395.5,192,192,100.0
1544508.5,191,192,99.48
1544508.5,192,192,100.0
1544588.0,191,192,99.48
1544588.0,192,192,100.0
1544795.0,191,192,99.48
1544795.0,192,192,100.0
1544845.0,191,192,99.48
1544845.0,192,192,100.0
1544959.5,191,192,99.48
1544959.5,192,192,100.0
1545002.5,191,192,99.48
1545002.5,192,192,100.0
1545047.0,191,192,99.48
1545047.0,191,192,99.48
1545058.0,190,192,98.96
1545058.0,192,192,100.0
1545465.5,190,192,98.96
1545465.5,192,192,100.0
1545541.5,191,192,99.48
1545541.5,191,192,99.48
1545560.0,189,192,98.44
1545560.0,191,192,99.48
1545698.5,189,192,98.44
1545698.5,191,192,99.48
1545785.0,191,192,99.48
1545807.0,189,192,98.44
1545807.0,191,192,99.48
1545874.5,189,192,98.44
1545874.5,191,192,99.48
1546428.5,190,192,98.96
1546428.5,192,192,100.0
1546492.0,190,192,98.96
1546492.0,190,192,98.96
1546568.0,190,192,98.96
1546730.5,189,192,98.44
1546730.5,189,192,98.44
1546928.0,189,192,98.44
1546937.0,187,192,97.4
1546937.0,191,192,99.48
1547020.0,192,192,100.0
1547025.5,191,192,99.48
1547025.5,191,192,99.48
1547057.0,192,192,100.0
1547122.0,190,192,98.96
1547122.0,190,192,98.96
1547144.0,190,192,98.96
1547171.5,189,192,98.44
1547171.5,189,192,98.44
1547206.0,189,192,98.44
1547335.5,185,192,96.35
1547335.5,189,192,98.44
1547382.0,189,192,98.44
1547448.0,190,192,98.96
1547476.5,189,192,98.44
1547476.5,189,192,98.44
1547556.5,188,192,97.92
1547556.5,192,192,100.0
1547613.0,188,192,97.92
1547613.0,188,192,97.92
1548093.0,188,192,97.92
1548321.0,188,192,97.92
1548403.5,187,192,97.4
1548403.5,187,192,97.4
1548411.0,186,192,96.88
1548411.0,186,192,96.88
1548449.0,186,192,96.88
1548451.0,186,192,96.88
1548919.0,185,192,96.35
1548919.0,185,192,96.35
1548968.0,185,192,96.35
1549070.0,187,192,97.4
1549170.0,186,192,96.88
1549170.0,186,192,96.88
1549567.0,170,192,88.54
1549567.0,186,192,96.88
1549632.0,190,192,98.96
1549639.5,186,192,96.88
1549639.5,186,192,96.88
1549652.5,178,192,92.71
1549652.5,186,192,96.88
1549653.0,190,192,98.96
1549662.5,182,192,94.79
1549662.5,190,192,98.96
1549671.0,189,192,98.44
1549671.0,189,192,98.44
1549706.5,185,192,96.35
1549706.5,185,192,96.35
1549738.0,177,192,92.19
1549738.0,185,192,96.35
1549751.0,189,192,98.44
1549769.0,188,192,97.92
1549769.0,188,192,97.92
1549811.5,180,192,93.75
1549811.5,188,192,97.92
1549830.5,184,192,95.83
1549830.5,192,192,100.0
1549867.0,184,192,95.83
1549867.0,192,192,100.0
1549900.0,184,192,95.83
1549900.0,192,192,100.0
1549938.5,184,192,95.83
1549938.5,192,192,100.0
1549960.0,191,192,99.48
1549960.0,191,192,99.48
1549965.5,183,192,95.31
1549965.5,191,192,99.48
1550046.0,183,192,95.31
1550046.0,191,192,99.48
1550169.0,183,192,95.31
1550169.0,191,192,99.48
1550218.0,191,192,99.48
1550250.5,183,192,95.31
1550250.5,191,192,99.48
1550314.5,189,192,98.44
1550314.5,189,192,98.44
1550446.0,181,192,94.27
1550446.0,189,192,98.44
1550480.0,189,192,98.44
1550538.5,181,192,94.27
1550538.5,189,192,98.44
1550625.0,181,192,94.27
1550625.0,189,192,98.44
1550716.0,189,192,98.44
1550769.5,181,192,94.27
1550769.5,189,192,98.44
1551030.0,181,192,94.27
1551030.0,189,192,98.44
1551041.0,181,192,94.27
1551041.0,189,192,98.44
1551117.0,189,192,98.44
1551291.5,181,192,94.27
1551291.5,189,192,98.44
1551299.0,181,192,94.27
1551299.0,189,192,98.44
1551352.5,181,192,94.27
1551352.5,189,192,98.44
1551364.5,181,192,94.27
1551364.5,189,192,98.44
1551389.5,181,192,94.27
1551389.5,189,192,98.44
1551399.0,181,192,94.27
1551399.0,189,192,98.44
1551407.5,181,192,94.27
1551407.5,189,192,98.44
1551426.0,189,192,98.44
1551439.0,181,192,94.27
1551439.0,189,192,98.44
1551525.0,189,192,98.44
1551606.5,181,192,94.27
1551606.5,189,192,98.44
1551616.0,181,192,94.27
1551616.0,189,192,98.44
1551634.0,181,192,94.27
1551634.0,185,192,96.35
1551678.0,185,192,96.35
1551698.5,181,192,94.27
1551698.5,189,192,98.44
1551776.0,181,192,94.27
1551776.0,181,192,94.27
1551782.5,173,192,90.1
1551782.5,189,192,98.44
1551831.0,181,192,94.27
1551831.0,181,192,94.27
1551858.0,165,192,85.94
1551858.0,181,192,94.27
1551891.0,177,192,92.19
1551891.0,177,192,92.19
1551920.5,161,192,83.85
1551920.5,177,192,92.19
1551997.0,161,192,83.85
1551997.0,161,192,83.85
1552235.0,157,192,81.77
1552235.0,190,192,98.96
1552706.0,190,192,98.96
1552977.0,190,192,98.96
1553254.0,190,192,98.96
1553548.0,190,192,98.96
1553763.0,190,192,98.96
1554435.0,190,192,98.96
1554752.0,190,192,98.96
1555315.0,190,192,98.96
1555572.0,190,192,98.96
1556077.0,190,192,98.96
1556351.0,190,192,98.96
1556619.0,190,192,98.96
1556822.0,190,192,98.96
1556854.0,190,192,98.96
1557362.0,190,192,98.96
1557911.0,190,192,98.96
1558716.0,190,192,98.96
1559003.0,190,192,98.96
1559156.0,190,192,98.96
1559167.0,190,192,98.96
1559382.0,190,192,98.96
1559393.0,190,192,98.96
1559395.0,190,192,98.96
1559529.0,190,192,98.96
1559783.0,190,192,98.96
1560257.5,189,192,98.44
1560257.5,189,192,98.44
1561817.5,173,192,90.1
1561817.5,189,192,98.44
1561902.0,189,192,98.44
1562806.0,189,192,98.44
1562817.0,189,192,98.44
1563116.0,185,192,96.35
1563116.0,185,192,96.35
1563386.0,185,192,96.35
1563876.0,185,192,96.35
1563921.0,185,192,96.35
1564491.0,184,192,95.83
1564491.0,192,192,100.0
1565807.0,191,192,99.48
1565807.0,192,192,100.0
1566368.0,184,192,95.83
1566368.0,186,192,96.88
1569159.0,185,192,96.35
1569159.0,185,192,96.35
1571817.0,169,192,88.02
1571817.0,185,192,96.35
1573555.0,186,192,96.88
1573612.5,185,192,96.35
1573612.5,185,192,96.35
1573806.0,186,192,96.88
1574010.0,185,192,96.35
1574010.0,185,192,96.35
1574776.0,183,192,95.31
1574776.0,191,192,99.48
1574951.5,190,192,98.96
1574951.5,190,192,98.96
1575286.0,191,192,99.48
1575301.0,191,192,99.48
1575430.0,191,192,99.48
1575495.0,191,192,99.48
1575686.0,192,192,100.0
1575729.5,191,192,99.48
1575729.5,191,192,99.48
1575781.5,190,192,98.96
1575781.5,190,192,98.96
1576231.0,191,192,99.48
1576277.5,190,192,98.96
1576277.5,190,192,98.96
1576325.0,191,192,99.48
1576366.5,190,192,98.96
1576366.5,190,192,98.96
1576531.0,191,192,99.48
1576566.5,190,192,98.96
1576566.5,190,192,98.96
1576591.0,191,192,99.48
1576622.5,190,192,98.96
1576622.5,190,192,98.96
1576767.0,190,192,98.96
1576855.0,190,192,98.96
1577028.0,190,192,98.96
1577138.5,182,192,94.79
1577138.5,190,192,98.96
1577309.0,182,192,94.79
1577309.0,190,192,98.96
1577448.5,182,192,94.79
1577448.5,190,192,98.96
1577531.0,182,192,94.79
1577531.0,190,192,98.96
1577540.0,182,192,94.79
1577540.0,182,192,94.79
1577540.5,174,192,90.62
1577540.5,190,192,98.96
1578130.0,190,192,98.96
1578222.0,190,192,98.96
1578252.0,190,192,98.96
1578443.0,190,192,98.96
1578865.0,190,192,98.96
1578889.0,150,192,78.12
1578889.0,192,192,100.0
1590690.5,191,192,99.48
1590690.5,192,192,100.0
1591116.5,191,192,99.48
1591116.5,192,192,100.0
1597806.0,191,192,99.48
1597806.0,192,192,100.0
1597812.5,191,192,99.48
1597812.5,192,192,100.0
1597920.0,191,192,99.48
1597920.0,192,192,100.0
1597977.0,191,192,99.48
1597977.0,192,192,100.0
1597995.5,190,192,98.96
1597995.5,192,192,100.0
1597996.5,191,192,99.48
1597996.5,192,192,100.0
1598072.0,190,192,98.96
1598072.0,192,192,100.0
1598074.0,191,192,99.48
1598074.0,192,192,100.0
1598158.5,190,192,98.96
1598158.5,192,192,100.0
1598167.5,191,192,99.48
1598167.5,192,192,100.0
1598219.5,191,192,99.48
1598219.5,192,192,100.0
1598335.0,191,192,99.48
1598335.0,192,192,100.0
1598658.5,191,192,99.48
1598658.5,192,192,100.0
1599074.0,190,192,98.96
1599074.0,192,192,100.0
1599452.0,191,192,99.48
1599452.0,192,192,100.0
1599519.5,191,192,99.48
1599519.5,192,192,100.0
1599525.0,191,192,99.48
1599525.0,192,192,100.0
1599530.5,191,192,99.48
1599530.5,192,192,100.0
1599728.0,191,192,99.48
1599728.0,192,192,100.0
1599896.5,191,192,99.48
1599896.5,192,192,100.0
1600060.0,191,192,99.48
1600060.0,192,192,100.0
1600206.5,190,192,98.96
1600206.5,192,192,100.0
1600250.5,191,192,99.48
1600250.5,192,192,100.0
1600412.0,191,192,99.48
1600412.0,192,192,100.0
1600586.5,191,192,99.48
1600586.5,192,192,100.0
1600683.0,190,192,98.96
1600683.0,192,192,100.0
1600757.0,191,192,99.48
1600757.0,192,192,100.0
1600829.0,191,192,99.48
1600829.0,192,192,100.0
1600841.5,191,192,99.48
1600841.5,192,192,100.0
1600852.5,191,192,99.48
1600852.5,192,192,100.0
1600925.5,191,192,99.48
1600925.5,192,192,100.0
1600976.5,191,192,99.48
1600976.5,192,192,100.0
1600997.0,191,192,99.48
1600997.0,191,192,99.48
1601016.0,190,192,98.96
1601016.0,190,192,98.96
1601040.0,189,192,98.44
1601040.0,189,192,98.44
1601101.5,181,192,94.27
1601101.5,189,192,98.44
1601116.0,188,192,97.92
1601116.0,192,192,100.0
1601121.5,188,192,97.92
1601121.5,192,192,100.0
1601127.0,188,192,97.92
1601127.0,192,192,100.0
1601134.5,188,192,97.92
1601134.5,192,192,100.0
1601219.0,188,192,97.92
1601219.0,192,192,100.0
1601255.0,184,192,95.83
1601255.0,192,192,100.0
1601295.5,188,192,97.92
1601295.5,188,192,97.92
1601385.5,180,192,93.75
1601385.5,188,192,97.92
1601391.0,180,192,93.75
1601391.0,180,192,93.75
1601411.5,172,192,89.58
1601411.5,192,192,100.0
1606141.0,191,192,99.48
1606141.0,192,192,100.0
1606195.0,191,192,99.48
1606195.0,192,192,100.0
1606216.0,191,192,99.48
1606216.0,192,192,100.0
1609616.0,191,192,99.48
1609616.0,192,192,100.0
1609972.5,191,192,99.48
1609972.5,192,192,100.0
1610373.5,191,192,99.48
1610373.5,192,192,100.0
1610858.5,191,192,99.48
1610858.5,192,192,100.0
1611035.0,191,192,99.48
1611035.0,192,192,100.0
1611163.5,191,192,99.48
1611163.5,192,192,100.0
1611296.0,191,192,99.48
1611296.0,192,192,100.0
1611301.5,191,192,99.48
1611301.5,192,192,100.0
1611662.0,191,192,99.48
1611662.0,192,192,100.0
1611667.5,191,192,99.48
1611667.5,192,192,100.0
1611673.0,191,192,99.48
1611673.0,192,192,100.0
1611678.5,191,192,99.48
1611678.5,192,192,100.0
1611684.0,191,192,99.48
1611684.0,192,192,100.0
1611689.5,191,192,99.48
1611689.5,192,192,100.0
1611695.0,191,192,99.48
1611695.0,192,192,100.0
1611701.5,191,192,99.48
1611701.5,192,192,100.0
1611707.0,191,192,99.48
1611707.0,192,192,100.0
1611712.5,191,192,99.48
1611712.5,192,192,100.0
1611718.0,191,192,99.48
1611718.0,192,192,100.0
1611723.0,191,192,99.48
1611723.0,192,192,100.0
1611723.5,191,192,99.48
1611723.5,192,192,100.0
1611728.5,191,192,99.48
1611728.5,192,192,100.0
1611729.0,191,192,99.48
1611729.0,192,192,100.0
1611734.0,191,192,99.48
1611734.0,192,192,100.0
1611734.5,191,192,99.48
1611734.5,192,192,100.0
1611739.5,191,192,99.48
1611739.5,192,192,100.0
1611740.0,191,192,99.48
1611740.0,192,192,100.0
1611745.5,191,192,99.48
1611745.5,192,192,100.0
1611747.0,191,192,99.48
1611747.0,192,192,100.0
1611751.0,191,192,99.48
1611751.0,192,192,100.0
1611752.5,191,192,99.48
1611752.5,192,192,100.0
1611756.5,191,192,99.48
1611756.5,192,192,100.0
1611758.0,191,192,99.48
1611758.0,192,192,100.0
1611762.0,191,192,99.48
1611762.0,192,192,100.0
1611763.5,191,192,99.48
1611763.5,192,192,100.0
1611767.5,191,192,99.48
1611767.5,192,192,100.0
1611769.0,191,192,99.48
1611769.0,192,192,100.0
1611773.0,191,192,99.48
1611773.0,192,192,100.0
1611774.5,191,192,99.48
1611774.5,192,192,100.0
1611778.5,191,192,99.48
1611778.5,192,192,100.0
1611780.0,191,192,99.48
1611780.0,192,192,100.0
1611784.0,191,192,99.48
1611784.0,192,192,100.0
1611785.5,191,192,99.48
1611785.5,192,192,100.0
1611789.5,191,192,99.48
1611789.5,192,192,100.0
1611791.0,191,192,99.48
1611791.0,192,192,100.0
1611795.0,191,192,99.48
1611795.0,192,192,100.0
1612003.5,191,192,99.48
1612003.5,192,192,100.0
1612011.0,191,192,99.48
1612011.0,192,192,100.0
1612327.5,191,192,99.48
1612327.5,192,192,100.0
1613611.5,191,192,99.48
1613611.5,192,192,100.0
1613618.0,191,192,99.48
1613618.0,192,192,100.0
1613725.5,191,192,99.48
1613725.5,192,192,100.0
1613795.5,191,192,99.48
1613795.5,192,192,100.0
1613803.0,191,192,99.48
1613803.0,192,192,100.0
1613901.0,191,192,99.48
1613901.0,191,192,99.48
1614120.0,190,192,98.96
1614120.0,192,192,100.0
1614125.5,191,192,99.48
1614125.5,189,192,98.44
1614125.5,189,192,98.44
1614161.0,189,192,98.44
1614334.0,188,192,97.92
1614334.0,192,192,100.0
1614453.5,188,192,97.92
1614453.5,192,192,100.0
1614551.0,188,192,97.92
1614551.0,188,192,97.92
1614631.0,188,192,97.92
1614799.5,156,192,81.25
1614799.5,192,192,100.0
1618689.5,191,192,99.48
1618689.5,192,192,100.0
1622573.5,191,192,99.48
1622573.5,192,192,100.0
1627610.0,188,192,97.92
1627610.0,192,192,100.0
1627627.0,184,192,95.83
1627627.0,192,192,100.0
1628551.0,191,192,99.48
1628551.0,192,192,100.0
1629250.0,191,192,99.48
1629250.0,192,192,100.0
1630247.0,191,192,99.48
1630247.0,192,192,100.0
1630332.0,191,192,99.48
1630332.0,192,192,100.0
1631679.0,191,192,99.48
1631679.0,190,192,98.96
1631679.0,192,192,100.0
1631702.5,191,192,99.48
1631702.5,192,192,100.0
1631703.5,191,192,99.48
1631703.5,192,192,100.0
1631720.0,191,192,99.48
1631720.0,192,192,100.0
1631863.0,191,192,99.48
1631863.0,192,192,100.0
1631906.5,191,192,99.48
1631906.5,192,192,100.0
1632224.5,191,192,99.48
1632224.5,192,192,100.0
1632464.0,191,192,99.48
1632464.0,192,192,100.0
1632467.5,191,192,99.48
1632467.5,192,192,100.0
1632598.5,191,192,99.48
1632598.5,192,192,100.0
1632721.0,191,192,99.48
1632721.0,192,192,100.0
1632800.0,191,192,99.48
1632800.0,192,192,100.0
1632876.5,191,192,99.48
1632876.5,192,192,100.0
1632922.0,191,192,99.48
1632922.0,192,192,100.0
1632924.5,191,192,99.48
1632924.5,192,192,100.0
1632938.0,191,192,99.48
1632938.0,192,192,100.0
1633034.5,191,192,99.48
1633034.5,192,192,100.0
1633100.0,191,192,99.48
1633100.0,192,192,100.0
1633166.0,191,192,99.48
1633166.0,192,192,100.0
1633397.5,191,192,99.48
1633397.5,192,192,100.0
1633448.5,191,192,99.48
1633448.5,192,192,100.0
1633466.0,191,192,99.48
1633466.0,192,192,100.0
1633479.5,191,192,99.48
1633479.5,192,192,100.0
1633569.0,191,192,99.48
1633569.0,192,192,100.0
1633660.5,191,192,99.48
1633660.5,192,192,100.0
1634069.0,191,192,99.48
1634069.0,192,192,100.0
1634355.5,191,192,99.48
1634355.5,192,192,100.0
1634431.5,191,192,99.48
1634431.5,192,192,100.0
1634434.0,191,192,99.48
1634434.0,192,192,100.0
1634900.5,190,192,98.96
1634900.5,192,192,100.0
1635028.5,191,192,99.48
1635028.5,192,192,100.0
1635039.5,191,192,99.48
1635039.5,191,192,99.48
1635086.0,190,192,98.96
1635086.0,190,192,98.96
1635104.0,189,192,98.44
1635104.0,189,192,98.44
1635163.0,189,192,98.44
1635412.0,189,192,98.44
1635683.0,189,192,98.44
1635736.0,189,192,98.44
1635758.0,190,192,98.96
1635938.0,190,192,98.96
1636304.0,189,192,98.44
1636304.0,189,192,98.44
1636492.5,188,192,97.92
1636492.5,192,192,100.0
1636501.5,191,192,99.48
1636501.5,191,192,99.48
1637230.0,190,192,98.96
1637230.0,190,192,98.96
1637264.0,190,192,98.96
1637310.0,189,192,98.44
1637310.0,189,192,98.44
1637546.0,189,192,98.44
1637786.0,189,192,98.44
1638880.0,189,192,98.44
1639147.0,189,192,98.44
1639274.0,189,192,98.44
1639574.0,189,192,98.44
1639870.0,189,192,98.44
1639901.0,189,192,98.44
1640430.0,189,192,98.44
1640685.0,189,192,98.44
1640713.0,189,192,98.44
1640870.0,187,192,97.4
1640870.0,191,192,99.48
1641403.0,187,192,97.4
1641403.0,191,192,99.48
1641405.0,191,192,99.48
1642275.0,191,192,99.48
1642553.0,191,192,99.48
1643230.5,187,192,97.4
1643230.5,191,192,99.48
1643320.0,190,192,98.96
1643320.0,190,192,98.96
1643696.0,186,192,96.88
1643696.0,190,192,98.96
1643704.0,190,192,98.96
1644038.5,186,192,96.88
1644038.5,190,192,98.96
1644448.0,190,192,98.96
1644745.0,190,192,98.96
1644750.0,189,192,98.44
1644750.0,189,192,98.44
1645026.0,189,192,98.44
1645209.0,185,192,96.35
1645209.0,189,192,98.44
1645609.0,189,192,98.44
1646219.5,187,192,97.4
1646219.5,191,192,99.48
1646380.0,191,192,99.48
1646476.0,187,192,97.4
1646476.0,187,192,97.4
1646562.5,186,192,96.88
1646562.5,186,192,96.88
1647104.0,186,192,96.88
1647937.0,186,192,96.88
1648401.0,186,192,96.88
1649234.0,186,192,96.88
1649589.0,186,192,96.88
1652057.0,186,192,96.88
1652398.0,186,192,96.88
1652961.5,182,192,94.79
1652961.5,190,192,98.96
1653210.0,190,192,98.96
1654414.0,190,192,98.96
1654752.0,190,192,98.96
1655951.0,190,192,98.96
1656331.0,190,192,98.96
1657138.0,189,192,98.44
1657138.0,189,192,98.44
1657427.0,189,192,98.44
1658703.0,189,192,98.44
1659015.5,187,192,97.4
1659015.5,187,192,97.4
1659034.0,188,192,97.92
1659164.0,188,192,97.92
1659171.5,187,192,97.4
1659171.5,187,192,97.4
1659520.0,187,192,97.4
1660276.0,187,192,97.4
1660551.0,188,192,97.92
1660639.5,187,192,97.4
1660639.5,187,192,97.4
1660822.0,188,192,97.92
1660929.0,188,192,97.92
1660948.5,187,192,97.4
1660948.5,187,192,97.4
1660967.0,188,192,97.92
1661182.0,188,192,97.92
1661216.0,188,192,97.92
1661226.0,189,192,98.44
1661493.0,190,192,98.96
1661664.5,189,192,98.44
1661664.5,189,192,98.44
1661707.5,185,192,96.35
1661707.5,185,192,96.35
1661725.5,184,192,95.83
1661725.5,192,192,100.0
1661960.0,191,192,99.48
1661960.0,191,192,99.48
1662201.0,191,192,99.48
1662302.5,183,192,95.31
1662302.5,191,192,99.48
1662535.5,190,192,98.96
1662535.5,190,192,98.96
1662650.0,182,192,94.79
1662650.0,190,192,98.96
1662867.0,190,192,98.96
1662899.0,190,192,98.96
1662910.0,190,192,98.96
1663038.0,191,192,99.48
1663216.0,191,192,99.48
1663244.0,191,192,99.48
1663269.0,191,192,99.48
1663542.0,192,192,100.0
1663638.5,191,192,99.48
1663638.5,191,192,99.48
1663683.0,192,192,100.0
1664024.5,191,192,99.48
1664024.5,192,192,100.0
1664352.0,184,192,95.83
1664352.0,192,192,100.0
1664353.0,191,192,99.48
1664353.0,191,192,99.48
1664514.5,183,192,95.31
1664514.5,191,192,99.48
1664643.0,183,192,95.31
1664643.0,191,192,99.48
1664781.5,183,192,95.31
1664781.5,191,192,99.48
1664823.0,192,192,100.0
1664915.0,184,192,95.83
1664915.0,192,192,100.0
1664970.5,184,192,95.83
1664970.5,192,192,100.0
1665037.5,184,192,95.83
1665037.5,192,192,100.0
1665059.5,191,192,99.48
1665059.5,191,192,99.48
1665067.0,191,192,99.48
1665140.0,183,192,95.31
1665140.0,191,192,99.48
1665170.0,183,192,95.31
1665170.0,191,192,99.48
1665300.5,183,192,95.31
1665300.5,191,192,99.48
1665304.5,183,192,95.31
1665304.5,191,192,99.48
1665331.5,190,192,98.96
1665331.5,190,192,98.96
1665435.0,182,192,94.79
1665435.0,190,192,98.96
1665453.0,182,192,94.79
1665453.0,190,192,98.96
1665568.5,182,192,94.79
1665568.5,190,192,98.96
1665600.5,182,192,94.79
1665600.5,190,192,98.96
1665650.0,182,192,94.79
1665650.0,190,192,98.96
1665718.0,182,192,94.79
1665718.0,190,192,98.96
1665826.5,182,192,94.79
1665826.5,190,192,98.96
1665885.5,182,192,94.79
1665885.5,190,192,98.96
1665962.0,182,192,94.79
1665962.0,190,192,98.96
1666032.0,190,192,98.96
1666039.5,182,192,94.79
1666039.5,190,192,98.96
1666139.0,182,192,94.79
1666139.0,190,192,98.96
1666212.5,182,192,94.79
1666212.5,190,192,98.96
1666246.0,182,192,94.79
1666246.0,190,192,98.96
1666277.0,190,192,98.96
1666279.0,190,192,98.96
1666281.0,182,192,94.79
1666281.0,190,192,98.96
1666340.0,191,192,99.48
1666510.5,183,192,95.31
1666510.5,191,192,99.48
1666517.5,190,192,98.96
1666517.5,190,192,98.96
1666536.0,182,192,94.79
1666536.0,190,192,98.96
1666539.5,182,192,94.79
1666539.5,190,192,98.96
1666654.0,182,192,94.79
1666654.0,190,192,98.96
1666660.5,182,192,94.79
1666660.5,182,192,94.79
1666697.0,174,192,90.62
1666697.0,174,192,90.62
1666724.5,166,192,86.46
1666724.5,166,192,86.46
1666751.0,134,192,69.79
1666751.0,191,192,99.48
1666766.0,191,192,99.48
1666949.5,159,192,82.81
1666949.5,192,192,100.0
1667540.5,191,192,99.48
1667540.5,192,192,100.0
1667743.0,191,192,99.48
1667743.0,191,192,99.48
1667763.0,192,192,100.0
1668313.5,191,192,99.48
1668313.5,191,192,99.48
1668378.0,192,192,100.0
1668636.5,191,192,99.48
1668636.5,191,192,99.48
1669182.0,192,192,100.0
1669409.5,191,192,99.48
1669409.5,191,192,99.48
1669829.0,192,192,100.0
1669858.5,191,192,99.48
1669858.5,191,192,99.48
1669882.0,192,192,100.0
1670080.5,191,192,99.48
1670080.5,191,192,99.48
1670459.0,192,192,100.0
1673689.5,191,192,99.48
1673689.5,191,192,99.48
1673716.0,192,192,100.0
1673757.5,191,192,99.48
1673757.5,191,192,99.48
1673767.0,192,192,100.0
1673873.5,191,192,99.48
1673873.5,191,192,99.48
1674015.0,191,192,99.48
1674049.0,159,192,82.81
1674049.0,191,192,99.48
1674068.0,191,192,99.48
1674119.0,191,192,99.48
1674498.0,191,192,99.48
1674506.0,191,192,99.48
1674633.5,167,192,86.98
1674633.5,192,192,100.0
1674759.0,188,192,97.92
1674759.0,192,192,100.0
1674779.0,191,192,99.48
1674779.0,191,192,99.48
1674808.0,191,192,99.48
1674882.5,187,192,97.4
1674882.5,189,192,98.44
1674903.0,187,192,97.4
1674903.0,187,192,97.4
1675140.0,187,192,97.4
1675341.0,187,192,97.4
1675544.0,188,192,97.92
1675884.0,189,192,98.44
1677713.0,189,192,98.44
1678766.0,189,192,98.44
1678787.5,188,192,97.92
1678787.5,188,192,97.92
1680078.5,187,192,97.4
1680078.5,187,192,97.4
1681139.0,171,192,89.06
1681139.0,187,192,97.4
1682095.0,188,192,97.92
1682687.0,188,192,97.92
1682885.0,188,192,97.92
1683060.0,188,192,97.92
1683578.5,187,192,97.4
1683578.5,187,192,97.4
1683603.0,191,192,99.48
1683685.0,192,192,100.0
1683760.5,188,192,97.92
1683760.5,192,192,100.0
1683889.0,188,192,97.92
1683889.0,188,192,97.92
1684320.0,192,192,100.0
1684438.5,188,192,97.92
1684438.5,188,192,97.92
1685160.5,187,192,97.4
1685160.5,187,192,97.4
1687432.0,188,192,97.92
1687437.5,187,192,97.4
1687437.5,187,192,97.4
1688103.5,155,192,80.73
1688103.5,187,192,97.4
1688382.0,187,192,97.4
1688617.0,187,192,97.4
1688718.0,187,192,97.4
1688953.0,187,192,97.4
1689097.0,187,192,97.4
1689176.0,187,192,97.4
1689939.5,179,192,93.23
1689939.5,187,192,97.4
1692160.0,187,192,97.4
1692980.0,187,192,97.4
1693601.0,187,192,97.4
1694154.0,187,192,97.4
1694371.0,186,192,96.88
1694371.0,185,192,96.35
1694371.0,184,192,95.83
1694371.0,182,192,94.79
1694371.0,181,192,94.27
1694371.0,178,192,92.71
1694371.0,186,192,96.88
1694375.5,178,192,92.71
1694375.5,178,192,92.71
1694377.5,170,192,88.54
1694377.5,186,192,96.88
1694661.0,170,192,88.54
1694661.0,186,192,96.88
1695277.0,186,192,96.88
1695306.0,186,192,96.88
1695435.5,178,192,92.71
1695435.5,186,192,96.88
1695619.0,186,192,96.88
1695775.0,178,192,92.71
1695775.0,186,192,96.88
1695820.5,178,192,92.71
1695820.5,186,192,96.88
1696103.0,186,192,96.88
1696106.0,178,192,92.71
1696106.0,186,192,96.88
1696126.0,186,192,96.88
1696159.0,186,192,96.88
1696411.5,178,192,92.71
1696411.5,186,192,96.88
1696503.5,178,192,92.71
1696503.5,186,192,96.88
1696634.0,186,192,96.88
1696668.0,178,192,92.71
1696668.0,186,192,96.88
1696749.0,178,192,92.71
1696749.0,186,192,96.88
1696821.5,178,192,92.71
1696821.5,186,192,96.88
1696851.0,186,192,96.88
1696871.0,178,192,92.71
1696871.0,186,192,96.88
1696888.5,178,192,92.71
1696888.5,186,192,96.88
1696911.0,178,192,92.71
1696911.0,178,192,92.71
1696922.5,170,192,88.54
1696922.5,170,192,88.54
1696942.0,146,192,76.04
1696942.0,186,192,96.88
1697023.5,154,192,80.21
1697023.5,186,192,96.88
1697038.0,154,192,80.21
1697038.0,186,192,96.88
1697228.5,170,192,88.54
1697228.5,186,192,96.88
1697466.0,170,192,88.54
1697466.0,186,192,96.88
1697546.5,170,192,88.54
1697546.5,186,192,96.88
1697830.0,170,192,88.54
1697830.0,186,192,96.88
1698108.5,170,192,88.54
1698108.5,186,192,96.88
1698354.0,170,192,88.54
1698354.0,186,192,96.88
1698535.5,170,192,88.54
1698535.5,186,192,96.88
1698737.0,170,192,88.54
1698737.0,170,192,88.54
1698796.5,162,192,84.38
1698796.5,186,192,96.88
1698837.0,162,192,84.38
1698837.0,186,192,96.88
1699372.5,162,192,84.38
1699372.5,186,192,96.88
1699730.0,162,192,84.38
1699730.0,186,192,96.88
1700698.5,162,192,84.38
1700698.5,186,192,96.88
1700962.0,170,192,88.54
1700962.0,186,192,96.88
1701202.0,178,192,92.71
1701202.0,186,192,96.88
1701344.5,170,192,88.54
1701344.5,186,192,96.88
1701533.5,178,192,92.71
1701533.5,178,192,92.71
1701589.0,162,192,84.38
1701589.0,162,192,84.38
1701635.0,146,192,76.04
1701635.0,186,192,96.88
1701712.0,186,192,96.88
1701783.0,186,192,96.88
1701792.0,186,192,96.88
1701841.0,186,192,96.88
1701856.0,186,192,96.88
1702423.0,186,192,96.88
1702529.0,190,192,98.96
1702564.5,186,192,96.88
1702564.5,186,192,96.88
1702755.0,186,192,96.88
1703065.0,186,192,96.88
1703207.0,187,192,97.4
1703298.5,186,192,96.88
1703298.5,186,192,96.88
1703319.0,186,192,96.88
1703607.0,186,192,96.88
1703628.5,178,192,92.71
1703628.5,187,192,97.4
1703651.0,187,192,97.4
1703764.0,191,192,99.48
1703770.5,187,192,97.4
